variant_name,session_date,signal_time,signal_index,state_pre,state_post,policy_multiplier,allowed_to_trade,blocked_reason,trade_executed,quantity,trade_number_in_day,exit_reason,overlay_exit_reason,net_pnl_usd,net_pnl_r
hard_loss_cap_r_0p75,2024-10-28,2024-10-28 11:58:00-04:00,718,neutral,neutral,1.0,True,,True,1,1,time_exit,,59.26,0.2859486585601235
hard_loss_cap_r_0p75,2024-10-29,2024-10-29 10:03:00-04:00,603,neutral,neutral,1.0,True,,True,1,1,target,,399.26,1.974189082278481
hard_loss_cap_r_0p75,2024-10-30,2024-10-30 10:19:00-04:00,619,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-222.24,-0.8059766446652644
hard_loss_cap_r_0p75,2024-10-31,2024-10-31 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,219.76,0.48167631071365946
hard_loss_cap_r_0p75,2024-11-01,2024-11-01 10:07:00-04:00,607,neutral,neutral,1.0,True,,True,1,1,time_exit,,-37.24,-0.1476371709483032
hard_loss_cap_r_0p75,2024-11-04,2024-11-04 10:01:00-05:00,601,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-225.74,-0.8478816105769231
hard_loss_cap_r_0p75,2024-11-05,2024-11-05 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,84.26,0.26728841517573915
hard_loss_cap_r_0p75,2024-11-06,2024-11-06 10:31:00-05:00,631,neutral,neutral,1.0,True,,True,1,1,time_exit,,188.76,0.5336122575903205
hard_loss_cap_r_0p75,2024-11-07,2024-11-07 10:05:00-05:00,605,neutral,neutral,1.0,True,,True,1,1,time_exit,,200.26,0.8388204741559855
hard_loss_cap_r_0p75,2024-11-08,2024-11-08 10:06:00-05:00,606,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-88.74,-0.7667185069984448
hard_loss_cap_r_0p75,2024-11-11,2024-11-11 10:01:00-05:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,-101.74,-0.385028761731759
hard_loss_cap_r_0p75,2024-11-12,2024-11-12 11:09:00-05:00,669,neutral,neutral,1.0,True,,True,1,1,time_exit,,-18.74,-0.12947353875915432
hard_loss_cap_r_0p75,2024-11-13,2024-11-13 10:00:00-05:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-113.74,-0.7545442483746848
hard_loss_cap_r_0p75,2024-11-14,2024-11-14 10:19:00-05:00,619,neutral,neutral,1.0,True,,True,1,1,time_exit,,63.26,0.2340882178804026
hard_loss_cap_r_0p75,2024-11-15,2024-11-15 10:01:00-05:00,601,neutral,neutral,1.0,True,,True,1,1,target,,400.26,1.9742527374963006
hard_loss_cap_r_0p75,2024-11-18,2024-11-18 10:04:00-05:00,604,neutral,neutral,1.0,True,,True,1,1,time_exit,,95.76,0.5433499773036768
hard_loss_cap_r_0p75,2024-11-19,2024-11-19 10:29:00-05:00,629,neutral,neutral,1.0,True,,True,1,1,target,,378.26,1.9727756336705955
hard_loss_cap_r_0p75,2024-11-20,2024-11-20 10:02:00-05:00,602,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-220.74,-0.7579316028018129
hard_loss_cap_r_0p75,2024-11-26,2024-11-26 11:49:00-05:00,709,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-152.24,-0.7898723669191657
hard_loss_cap_r_0p75,2024-11-27,2024-11-27 10:01:00-05:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,10.26,0.045856798069187445
hard_loss_cap_r_0p75,2024-11-29,2024-11-29 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,eod_exit,,132.76,0.5537665804621673
hard_loss_cap_r_0p75,2024-12-02,2024-12-02 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,90.26,0.29765202479883923
hard_loss_cap_r_0p75,2024-12-03,2024-12-03 10:01:00-05:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,112.26,0.6351703066651578
hard_loss_cap_r_0p75,2024-12-04,2024-12-04 10:10:00-05:00,610,neutral,neutral,1.0,True,,True,1,1,time_exit,,158.26,1.2536438529784537
hard_loss_cap_r_0p75,2024-12-06,2024-12-06 10:01:00-05:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,70.76,0.2688041331104695
hard_loss_cap_r_0p75,2024-12-09,2024-12-09 10:26:00-05:00,626,neutral,neutral,1.0,True,,True,1,1,time_exit,,194.76,1.2709475332811275
hard_loss_cap_r_0p75,2024-12-10,2024-12-10 10:08:00-05:00,608,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-146.24,-0.7789496111643762
hard_loss_cap_r_0p75,2024-12-11,2024-12-11 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,160.76,0.6348128257779181
hard_loss_cap_r_0p75,2024-12-12,2024-12-12 10:09:00-05:00,609,neutral,neutral,1.0,True,,True,1,1,stop,,-95.24,-1.0
hard_loss_cap_r_0p75,2024-12-13,2024-12-13 10:40:00-05:00,640,neutral,neutral,1.0,True,,True,1,1,time_exit,,-65.24,-0.21729283240074604
hard_loss_cap_r_0p75,2024-12-16,2024-12-16 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,266.26,1.5065067330542037
hard_loss_cap_r_0p75,2024-12-17,2024-12-17 10:03:00-05:00,603,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-149.74,-0.804016323024055
hard_loss_cap_r_0p75,2024-12-18,2024-12-18 10:05:00-05:00,605,neutral,neutral,1.0,True,,True,1,1,stop,,-191.74,-1.0
hard_loss_cap_r_0p75,2024-12-24,2024-12-24 10:01:00-05:00,601,neutral,neutral,1.0,True,,True,1,1,eod_exit,,259.26,1.09744327802235
hard_loss_cap_r_0p75,2024-12-26,2024-12-26 10:38:00-05:00,638,neutral,neutral,1.0,True,,True,1,1,time_exit,,-10.74,-0.038188024463092024
hard_loss_cap_r_0p75,2024-12-31,2024-12-31 10:08:00-05:00,608,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-204.74,-0.7792494481236203
hard_loss_cap_r_0p75,2025-01-06,2025-01-06 10:14:00-05:00,614,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-197.24,-0.756462376313569
hard_loss_cap_r_0p75,2025-01-14,2025-01-14 10:39:00-05:00,639,neutral,neutral,1.0,True,,True,1,1,time_exit,,13.26,0.037698299880593616
hard_loss_cap_r_0p75,2025-01-15,2025-01-15 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,85.26,0.25058782036209737
hard_loss_cap_r_0p75,2025-01-16,2025-01-16 10:00:00-05:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-237.24,-0.7836427297350862
hard_loss_cap_r_0p75,2025-01-20,2025-01-20 12:25:00-05:00,745,neutral,neutral,1.0,True,,True,1,1,time_exit,,-82.74,-0.31978047460771425
hard_loss_cap_r_0p75,2025-01-22,2025-01-22 10:12:00-05:00,612,neutral,neutral,1.0,True,,True,1,1,time_exit,,-65.74,-0.25116527852066933
hard_loss_cap_r_0p75,2025-01-23,2025-01-23 10:34:00-05:00,634,neutral,neutral,1.0,True,,True,1,1,target,,220.26,1.9536987759446514
hard_loss_cap_r_0p75,2025-01-24,2025-01-24 10:20:00-05:00,620,neutral,neutral,1.0,True,,True,1,1,time_exit,,171.76,1.0239656611422439
hard_loss_cap_r_0p75,2025-01-29,2025-01-29 10:28:00-05:00,628,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-179.24,-0.7751254108285763
hard_loss_cap_r_0p75,2025-01-31,2025-01-31 10:00:00-05:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-199.74,-0.8383982538616521
hard_loss_cap_r_0p75,2025-02-04,2025-02-04 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,174.26,0.47515951355183506
hard_loss_cap_r_0p75,2025-02-05,2025-02-05 10:04:00-05:00,604,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-132.74,-0.874785817846316
hard_loss_cap_r_0p75,2025-02-06,2025-02-06 10:11:00-05:00,611,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-174.24,-0.943163364728808
hard_loss_cap_r_0p75,2025-02-07,2025-02-07 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,target,,513.26,1.9798642184848017
hard_loss_cap_r_0p75,2025-02-10,2025-02-10 10:01:00-05:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,36.76,0.25136761487964987
hard_loss_cap_r_0p75,2025-02-11,2025-02-11 10:01:00-05:00,601,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-186.74,-0.8163854157558801
hard_loss_cap_r_0p75,2025-02-12,2025-02-12 10:22:00-05:00,622,neutral,neutral,1.0,True,,True,1,1,time_exit,,213.76,0.6347924214527528
hard_loss_cap_r_0p75,2025-02-13,2025-02-13 10:16:00-05:00,616,neutral,neutral,1.0,True,,True,1,1,time_exit,,280.76,1.171102027196129
hard_loss_cap_r_0p75,2025-02-14,2025-02-14 10:09:00-05:00,609,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-89.24,-0.7710385346466218
hard_loss_cap_r_0p75,2025-02-18,2025-02-18 10:01:00-05:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,-167.74,-0.7397900679192027
hard_loss_cap_r_0p75,2025-02-19,2025-02-19 10:02:00-05:00,602,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-112.24,-0.7781475318912922
hard_loss_cap_r_0p75,2025-02-20,2025-02-20 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,-314.24,-0.6281784743323205
hard_loss_cap_r_0p75,2025-02-21,2025-02-21 10:07:00-05:00,607,neutral,neutral,1.0,True,,True,1,1,target,,511.26,1.9797862453531598
hard_loss_cap_r_0p75,2025-03-13,2025-03-13 11:35:00-04:00,695,neutral,neutral,1.0,True,,True,1,1,time_exit,,135.26,0.2784617284967266
hard_loss_cap_r_0p75,2025-03-14,2025-03-14 11:00:00-04:00,660,neutral,neutral,1.0,True,,True,1,1,time_exit,,106.76,0.3035196451924717
hard_loss_cap_r_0p75,2025-03-17,2025-03-17 10:58:00-04:00,658,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-277.24,-0.8172385331918406
hard_loss_cap_r_0p75,2025-03-19,2025-03-19 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,235.26,0.8064029615410981
hard_loss_cap_r_0p75,2025-03-20,2025-03-20 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-351.24,-0.7897648064037415
hard_loss_cap_r_0p75,2025-03-24,2025-03-24 10:23:00-04:00,623,neutral,neutral,1.0,True,,True,1,1,time_exit,,55.26,0.24425388967468173
hard_loss_cap_r_0p75,2025-03-25,2025-03-25 10:15:00-04:00,615,neutral,neutral,1.0,True,,True,1,1,time_exit,,129.26,0.8690332123167943
hard_loss_cap_r_0p75,2025-03-26,2025-03-26 10:12:00-04:00,612,neutral,neutral,1.0,True,,True,1,1,time_exit,,372.26,1.0568362480127185
hard_loss_cap_r_0p75,2025-03-31,2025-03-31 11:23:00-04:00,683,neutral,neutral,1.0,True,,True,1,1,time_exit,,401.76,0.8738852394831861
hard_loss_cap_r_0p75,2025-04-14,2025-04-14 11:27:00-04:00,687,neutral,neutral,1.0,True,,True,1,1,time_exit,,29.76,0.05297824616370563
hard_loss_cap_r_0p75,2025-04-16,2025-04-16 11:24:00-04:00,684,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-278.24,-0.7576516719311622
hard_loss_cap_r_0p75,2025-04-22,2025-04-22 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,328.76,1.0123791340764918
hard_loss_cap_r_0p75,2025-04-24,2025-04-24 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,503.76,1.1378235533270091
hard_loss_cap_r_0p75,2025-05-01,2025-05-01 10:28:00-04:00,628,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-225.24,-0.7681080343745738
hard_loss_cap_r_0p75,2025-05-05,2025-05-05 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,-75.24,-0.3431855500821018
hard_loss_cap_r_0p75,2025-05-06,2025-05-06 10:19:00-04:00,619,neutral,neutral,1.0,True,,True,1,1,time_exit,,-13.24,-0.05398793019083347
hard_loss_cap_r_0p75,2025-05-07,2025-05-07 10:31:00-04:00,631,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-177.74,-0.7539662339865955
hard_loss_cap_r_0p75,2025-05-08,2025-05-08 10:11:00-04:00,611,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-215.74,-0.8164547381168634
hard_loss_cap_r_0p75,2025-05-09,2025-05-09 10:20:00-04:00,620,neutral,neutral,1.0,True,,True,1,1,time_exit,,113.26,0.6813041385948027
hard_loss_cap_r_0p75,2025-05-12,2025-05-12 10:28:00-04:00,628,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-278.24,-0.7545696154471986
hard_loss_cap_r_0p75,2025-05-13,2025-05-13 10:02:00-04:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,219.76,0.652610322504009
hard_loss_cap_r_0p75,2025-05-14,2025-05-14 12:32:00-04:00,752,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-213.74,-0.772349497723495
hard_loss_cap_r_0p75,2025-05-15,2025-05-15 11:03:00-04:00,663,neutral,neutral,1.0,True,,True,1,1,time_exit,,156.26,0.7242977658292388
hard_loss_cap_r_0p75,2025-05-16,2025-05-16 10:35:00-04:00,635,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-133.24,-0.7713326386476786
hard_loss_cap_r_0p75,2025-05-19,2025-05-19 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,227.76,0.6061638366955874
hard_loss_cap_r_0p75,2025-05-20,2025-05-20 10:40:00-04:00,640,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-149.24,-0.8372980251346499
hard_loss_cap_r_0p75,2025-05-21,2025-05-21 10:09:00-04:00,609,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-231.24,-0.8493975903614458
hard_loss_cap_r_0p75,2025-05-27,2025-05-27 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,258.26,0.968208742595786
hard_loss_cap_r_0p75,2025-05-28,2025-05-28 10:21:00-04:00,621,neutral,neutral,1.0,True,,True,1,1,time_exit,,222.76,0.9311151981274034
hard_loss_cap_r_0p75,2025-05-30,2025-05-30 10:37:00-04:00,637,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-249.74,-0.767863731398352
hard_loss_cap_r_0p75,2025-06-03,2025-06-03 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,147.76,0.7270222397165912
hard_loss_cap_r_0p75,2025-06-04,2025-06-04 10:03:00-04:00,603,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-139.74,-0.754372705679119
hard_loss_cap_r_0p75,2025-06-06,2025-06-06 12:53:00-04:00,773,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-178.74,-0.7865692659743003
hard_loss_cap_r_0p75,2025-06-09,2025-06-09 10:09:00-04:00,609,neutral,neutral,1.0,True,,True,1,1,time_exit,,-32.24,-0.21896223852214072
hard_loss_cap_r_0p75,2025-06-10,2025-06-10 11:32:00-04:00,692,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-152.74,-0.7803208337590681
hard_loss_cap_r_0p75,2025-06-11,2025-06-11 10:23:00-04:00,623,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-169.24,-0.7530479665391119
hard_loss_cap_r_0p75,2025-06-12,2025-06-12 10:07:00-04:00,607,neutral,neutral,1.0,True,,True,1,1,time_exit,,73.26,0.4629676440849343
hard_loss_cap_r_0p75,2025-06-13,2025-06-13 10:27:00-04:00,627,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-230.74,-0.7841897770527461
hard_loss_cap_r_0p75,2025-06-16,2025-06-16 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,-11.24,-0.035263851414946354
hard_loss_cap_r_0p75,2025-06-17,2025-06-17 10:11:00-04:00,611,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-140.24,-0.7934819508883105
hard_loss_cap_r_0p75,2025-06-18,2025-06-18 10:08:00-04:00,608,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-166.24,-0.7514011932742722
hard_loss_cap_r_0p75,2025-06-19,2025-06-19 18:00:00-04:00,778,neutral,neutral,1.0,True,,True,1,1,time_exit,,17.26,0.054578800910700734
hard_loss_cap_r_0p75,2025-06-23,2025-06-23 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-273.24,-0.7835063370992716
hard_loss_cap_r_0p75,2025-06-24,2025-06-24 10:42:00-04:00,642,neutral,neutral,1.0,True,,True,1,1,time_exit,,119.76,0.7520723436322532
hard_loss_cap_r_0p75,2025-06-25,2025-06-25 10:14:00-04:00,614,neutral,neutral,1.0,True,,True,1,1,time_exit,,37.76,0.2513312034078807
hard_loss_cap_r_0p75,2025-06-26,2025-06-26 10:21:00-04:00,621,neutral,neutral,1.0,True,,True,1,1,time_exit,,161.26,0.8432336331311441
hard_loss_cap_r_0p75,2025-06-27,2025-06-27 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-165.24,-0.7641509433962265
hard_loss_cap_r_0p75,2025-07-01,2025-07-01 10:15:00-04:00,615,neutral,neutral,1.0,True,,True,1,1,stop,,-131.74,-1.0
hard_loss_cap_r_0p75,2025-07-02,2025-07-02 10:03:00-04:00,603,neutral,neutral,1.0,True,,True,1,1,time_exit,,203.26,1.1565949698418116
hard_loss_cap_r_0p75,2025-07-03,2025-07-03 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,29.26,0.15881458966565348
hard_loss_cap_r_0p75,2025-07-07,2025-07-07 10:56:00-04:00,656,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-133.74,-0.7545700744752878
hard_loss_cap_r_0p75,2025-07-08,2025-07-08 10:05:00-04:00,605,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-112.74,-0.8096811261131858
hard_loss_cap_r_0p75,2025-07-09,2025-07-09 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-206.24,-0.8112020138451856
hard_loss_cap_r_0p75,2025-07-10,2025-07-10 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,-168.74,-0.526095903223795
hard_loss_cap_r_0p75,2025-07-11,2025-07-11 10:07:00-04:00,607,neutral,neutral,1.0,True,,True,1,1,time_exit,,-40.24,-0.1839626954375057
hard_loss_cap_r_0p75,2025-07-14,2025-07-14 10:21:00-04:00,621,neutral,neutral,1.0,True,,True,1,1,time_exit,,85.26,0.30642610695802186
hard_loss_cap_r_0p75,2025-07-15,2025-07-15 10:52:00-04:00,652,neutral,neutral,1.0,True,,True,1,1,time_exit,,130.76,0.6175498252573911
hard_loss_cap_r_0p75,2025-07-16,2025-07-16 10:06:00-04:00,606,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-226.74,-0.8134462222860013
hard_loss_cap_r_0p75,2025-07-17,2025-07-17 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,180.76,0.9402829796088222
hard_loss_cap_r_0p75,2025-07-18,2025-07-18 10:04:00-04:00,604,neutral,neutral,1.0,True,,True,1,1,time_exit,,40.76,0.31908564271175827
hard_loss_cap_r_0p75,2025-07-21,2025-07-21 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,-112.74,-0.3844632383030964
hard_loss_cap_r_0p75,2025-07-23,2025-07-23 10:12:00-04:00,612,neutral,neutral,1.0,True,,True,1,1,stop,,-229.74,-1.0
hard_loss_cap_r_0p75,2025-07-24,2025-07-24 10:09:00-04:00,609,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-110.24,-0.7538293216630196
hard_loss_cap_r_0p75,2025-07-25,2025-07-25 10:11:00-04:00,611,neutral,neutral,1.0,True,,True,1,1,time_exit,,20.26,0.1260420554933433
hard_loss_cap_r_0p75,2025-07-29,2025-07-29 10:06:00-04:00,606,neutral,neutral,1.0,True,,True,1,1,time_exit,,189.26,0.9451658010387534
hard_loss_cap_r_0p75,2025-07-31,2025-07-31 10:42:00-04:00,642,neutral,neutral,1.0,True,,True,1,1,target,,586.26,1.9823493609251368
hard_loss_cap_r_0p75,2025-08-04,2025-08-04 10:17:00-04:00,617,neutral,neutral,1.0,True,,True,1,1,time_exit,,72.76,0.21197995571611702
hard_loss_cap_r_0p75,2025-08-05,2025-08-05 10:17:00-04:00,617,neutral,neutral,1.0,True,,True,1,1,time_exit,,325.76,1.5989005595366643
hard_loss_cap_r_0p75,2025-08-07,2025-08-07 10:24:00-04:00,624,neutral,neutral,1.0,True,,True,1,1,target,,381.26,1.972986959221693
hard_loss_cap_r_0p75,2025-08-08,2025-08-08 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,143.26,0.5877574464593419
hard_loss_cap_r_0p75,2025-08-11,2025-08-11 10:10:00-04:00,610,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-118.74,-0.8347862767154105
hard_loss_cap_r_0p75,2025-08-13,2025-08-13 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,102.26,0.7139067299636973
hard_loss_cap_r_0p75,2025-08-14,2025-08-14 10:30:00-04:00,630,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-192.24,-0.7854866388820789
hard_loss_cap_r_0p75,2025-08-15,2025-08-15 11:40:00-04:00,700,neutral,neutral,1.0,True,,True,1,1,time_exit,,-70.24,-0.23472797754310917
hard_loss_cap_r_0p75,2025-08-18,2025-08-18 10:25:00-04:00,625,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-136.74,-0.7962035635262606
hard_loss_cap_r_0p75,2025-08-19,2025-08-19 10:28:00-04:00,628,neutral,neutral,1.0,True,,True,1,1,time_exit,,302.26,1.0902467176453614
hard_loss_cap_r_0p75,2025-08-25,2025-08-25 10:02:00-04:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,-58.24,-0.3482420473570916
hard_loss_cap_r_0p75,2025-08-26,2025-08-26 10:10:00-04:00,610,neutral,neutral,1.0,True,,True,1,1,time_exit,,137.76,0.7337807606263981
hard_loss_cap_r_0p75,2025-08-27,2025-08-27 10:14:00-04:00,614,neutral,neutral,1.0,True,,True,1,1,time_exit,,116.76,0.7332328560663149
hard_loss_cap_r_0p75,2025-08-28,2025-08-28 11:16:00-04:00,676,neutral,neutral,1.0,True,,True,1,1,time_exit,,10.76,0.030332074195185205
hard_loss_cap_r_0p75,2025-08-29,2025-08-29 10:03:00-04:00,603,neutral,neutral,1.0,True,,True,1,1,time_exit,,61.26,0.17847570213261857
hard_loss_cap_r_0p75,2025-09-03,2025-09-03 10:07:00-04:00,607,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-135.74,-0.7510235697687285
hard_loss_cap_r_0p75,2025-09-04,2025-09-04 10:02:00-04:00,602,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-142.24,-0.7556311092222695
hard_loss_cap_r_0p75,2025-09-08,2025-09-08 10:41:00-04:00,641,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-165.74,-0.7594391495601173
hard_loss_cap_r_0p75,2025-09-09,2025-09-09 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-116.24,-0.7948577680525163
hard_loss_cap_r_0p75,2025-09-11,2025-09-11 10:07:00-04:00,607,neutral,neutral,1.0,True,,True,1,1,time_exit,,14.26,0.0791167332445628
hard_loss_cap_r_0p75,2025-09-12,2025-09-12 10:21:00-04:00,621,neutral,neutral,1.0,True,,True,1,1,time_exit,,57.76,0.41934078698998106
hard_loss_cap_r_0p75,2025-09-17,2025-09-17 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,target,,328.26,1.9686937747391147
hard_loss_cap_r_0p75,2025-09-18,2025-09-18 10:02:00-04:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,-30.74,-0.1315136476426799
hard_loss_cap_r_0p75,2025-09-22,2025-09-22 10:03:00-04:00,603,neutral,neutral,1.0,True,,True,1,1,target,,275.26,1.9627780946948088
hard_loss_cap_r_0p75,2025-09-24,2025-09-24 11:10:00-04:00,670,neutral,neutral,1.0,True,,True,1,1,time_exit,,71.26,0.3042178961748634
hard_loss_cap_r_0p75,2025-09-25,2025-09-25 10:15:00-04:00,615,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-293.24,-0.8061802386319898
hard_loss_cap_r_0p75,2025-09-26,2025-09-26 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-209.74,-0.8249685336689742
hard_loss_cap_r_0p75,2025-09-29,2025-09-29 10:07:00-04:00,607,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-175.24,-0.8029692082111437
hard_loss_cap_r_0p75,2025-09-30,2025-09-30 10:48:00-04:00,648,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-168.74,-0.7558681239921161
hard_loss_cap_r_0p75,2025-10-01,2025-10-01 10:18:00-04:00,618,neutral,neutral,1.0,True,,True,1,1,time_exit,,303.76,1.2539630118890355
hard_loss_cap_r_0p75,2025-10-02,2025-10-02 11:02:00-04:00,662,neutral,neutral,1.0,True,,True,1,1,time_exit,,-223.74,-0.6975743592941324
hard_loss_cap_r_0p75,2025-10-03,2025-10-03 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-130.74,-0.7702368328031106
