trade_id,session_date,direction,quantity,entry_time,entry_price,stop_price,target_price,exit_time,exit_price,exit_reason,account_size_usd,risk_per_trade_pct,risk_budget_usd,risk_per_contract_usd,actual_risk_usd,trade_risk_usd,notional_usd,leverage_used,pnl_points,pnl_ticks,pnl_usd,fees,net_pnl_usd,variant_name,entry_signal_time,bars_held,holding_minutes,gross_pnl_usd,entry_hour,signal_atr,signal_pullback_depth,signal_ema_spread,mfe_points,mae_points,mfe_usd,mae_usd,mfe_r,mae_r
1321,2025-04-10,short,1,2025-04-10 11:20:00-04:00,18549.75,18691.130208333332,18196.29947916667,2025-04-10 12:05:00-04:00,18196.54947916667,target,50000.0,,,285.76041666666424,285.76041666666424,285.76041666666424,37099.5,0.74199,353.2005208333285,1412.802083333314,706.401041666657,2.5,703.901041666657,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2025-04-10 11:15:00-04:00,9,45.0,706.401041666657,11.0,131.30208333333334,113.25,-75.23539623289616,359.75,-6.25,719.5,-12.5,2.517843473189246,-0.04374293733824263
1322,2025-04-11,long,1,2025-04-11 12:35:00-04:00,18666.25,18520.025520833333,19031.811197916668,2025-04-11 13:35:00-04:00,18641.5,time_stop,50000.0,,,295.4489583333343,295.4489583333343,295.4489583333343,37332.5,0.74665,-24.75,-99.0,-49.5,2.5,-52.0,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2025-04-11 12:30:00-04:00,12,60.0,-49.5,12.0,112.24479166666667,97.25,54.59518996328552,121.5,-71.5,243.0,-143.0,0.8224770917142317,-0.4840091527371816
1323,2025-04-14,long,1,2025-04-14 14:25:00-04:00,19000.25,18930.0140625,19175.839843750004,2025-04-14 15:25:00-04:00,19059.75,time_stop,50000.0,,,143.4718750000029,143.4718750000029,143.4718750000029,38000.5,0.76001,59.5,238.0,119.0,2.5,116.5,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2025-04-14 14:20:00-04:00,12,60.0,119.0,14.0,59.859375,46.5,34.429028354650654,95.0,-19.25,190.0,-38.5,1.3243013656857565,-0.2683452767310612
1324,2025-04-16,short,1,2025-04-16 12:40:00-04:00,18564.75,18619.653645833332,18427.49088541667,2025-04-16 13:40:00-04:00,18455.5,time_stop,50000.0,,,112.80729166666424,112.80729166666424,112.80729166666424,37129.5,0.74259,109.25,437.0,218.5,2.5,216.0,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2025-04-16 12:35:00-04:00,12,60.0,218.5,12.0,49.036458333333336,51.5,-24.75757587784392,117.75,-32.0,235.5,-64.0,2.0876310078951463,-0.5673392123366852
1325,2025-04-17,long,1,2025-04-17 14:25:00-04:00,18513.25,18458.213541666668,18650.84114583333,2025-04-17 14:50:00-04:00,18457.963541666668,stop,50000.0,,,113.07291666666424,113.07291666666424,113.07291666666424,37026.5,0.74053,-55.28645833333212,-221.14583333332848,-110.57291666666424,2.5,-113.07291666666424,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2025-04-17 14:20:00-04:00,5,25.0,-110.57291666666424,14.0,52.864583333333336,49.75,30.890047831820993,12.75,-62.0,25.5,-124.0,0.22551819438047466,-1.0966374942423083
1326,2025-04-21,short,1,2025-04-21 13:30:00-04:00,17748.25,17780.332291666666,17668.044270833336,2025-04-21 14:30:00-04:00,17752.75,time_stop,50000.0,,,67.1645833333314,67.1645833333314,67.1645833333314,35496.5,0.70993,-4.5,-18.0,-9.0,2.5,-11.5,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2025-04-21 13:25:00-04:00,12,60.0,-9.0,13.0,43.322916666666664,44.0,-42.00523480181073,48.25,-26.25,96.5,-52.5,1.4367691305562003,-0.7816619622196944
1327,2025-04-22,long,1,2025-04-22 11:00:00-04:00,18340.75,18285.998958333334,18477.627604166664,2025-04-22 12:00:00-04:00,18378.75,time_stop,50000.0,,,112.50208333333285,112.50208333333285,112.50208333333285,36681.5,0.73363,38.0,152.0,76.0,2.5,73.5,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2025-04-22 10:55:00-04:00,12,60.0,76.0,11.0,40.010416666666664,46.75,105.3215679960158,56.5,-53.75,113.0,-107.5,1.0044258439658569,-0.9555378604099966
1328,2025-04-22,long,1,2025-04-22 14:50:00-04:00,18372.0,18337.898958333335,18457.252604166664,2025-04-22 15:15:00-04:00,18337.648958333335,stop,50000.0,,,71.20208333332994,71.20208333332994,71.20208333332994,36744.0,0.73488,-34.35104166666497,-137.40416666665988,-68.70208333332994,2.5,-71.20208333332994,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2025-04-22 14:45:00-04:00,5,25.0,-68.70208333332994,14.0,41.010416666666664,29.75,7.58031447952817,27.75,-44.25,55.5,-88.5,0.7794715744506912,-1.2429411592592101
1329,2025-04-24,long,1,2025-04-24 10:25:00-04:00,19117.0,19044.463541666668,19298.34114583333,2025-04-24 11:25:00-04:00,19162.25,time_stop,50000.0,,,148.07291666666424,148.07291666666424,148.07291666666424,38234.0,0.76468,45.25,181.0,90.5,2.5,88.0,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2025-04-24 10:20:00-04:00,12,60.0,90.5,10.0,50.364583333333336,56.75,86.18222264760698,92.0,-29.5,184.0,-59.0,1.2426310235666753,-0.3984523390784448
1330,2025-04-24,long,1,2025-04-24 11:55:00-04:00,19205.0,19139.641666666666,19368.395833333336,2025-04-24 12:55:00-04:00,19241.5,time_stop,50000.0,,,133.71666666666715,133.71666666666715,133.71666666666715,38410.0,0.7682,36.5,146.0,73.0,2.5,70.5,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2025-04-24 11:50:00-04:00,12,60.0,73.0,11.0,46.083333333333336,42.5,42.84712467307327,61.25,-64.75,122.5,-129.5,0.9161161660226814,-0.9684656612239776
1331,2025-04-24,long,1,2025-04-24 13:00:00-04:00,19262.5,19213.673958333333,19384.565104166668,2025-04-24 13:20:00-04:00,19213.423958333333,stop,50000.0,,,100.6520833333343,100.6520833333343,100.6520833333343,38525.0,0.7705,-49.07604166666715,-196.3041666666686,-98.1520833333343,2.5,-100.6520833333343,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2025-04-24 12:55:00-04:00,4,20.0,-98.1520833333343,13.0,43.260416666666664,42.75,38.4812751721729,1.0,-59.25,2.0,-118.5,0.019870428249125303,-1.1773228737606742
1332,2025-04-25,long,1,2025-04-25 13:00:00-04:00,19467.25,19411.769270833334,19605.951822916664,2025-04-25 13:50:00-04:00,19411.519270833334,stop,50000.0,,,113.9614583333314,113.9614583333314,113.9614583333314,38934.5,0.77869,-55.7307291666657,-222.9229166666628,-111.4614583333314,2.5,-113.9614583333314,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2025-04-25 12:55:00-04:00,10,50.0,-111.4614583333314,13.0,42.307291666666664,49.75,37.33694885224031,87.25,-59.75,174.5,-119.5,1.5312194363957374,-1.0486001297953618
1333,2025-04-28,short,1,2025-04-28 13:15:00-04:00,19275.5,19338.044791666667,19119.138020833332,2025-04-28 13:50:00-04:00,19338.294791666667,stop,50000.0,,,128.0895833333343,128.0895833333343,128.0895833333343,38551.0,0.77102,-62.79479166666715,-251.1791666666686,-125.5895833333343,2.5,-128.0895833333343,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2025-04-28 13:10:00-04:00,7,35.0,-125.5895833333343,13.0,45.447916666666664,41.25,-26.78682698101329,17.75,-70.0,35.5,-140.0,0.2771497812403408,-1.0929850527788085
1334,2025-04-29,long,1,2025-04-29 11:00:00-04:00,19598.0,19536.105208333334,19752.736979166664,2025-04-29 11:20:00-04:00,19535.855208333334,stop,50000.0,,,126.7895833333314,126.7895833333314,126.7895833333314,39196.0,0.78392,-62.1447916666657,-248.5791666666628,-124.2895833333314,2.5,-126.7895833333314,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2025-04-29 10:55:00-04:00,4,20.0,-124.2895833333314,11.0,36.447916666666664,42.5,30.10830532369073,17.25,-73.75,34.5,-147.5,0.2721043724017853,-1.1633447805583577
1335,2025-05-02,long,1,2025-05-02 12:40:00-04:00,20260.25,20215.297395833335,20372.631510416664,2025-05-02 13:10:00-04:00,20215.047395833335,stop,50000.0,,,92.90520833332994,92.90520833332994,92.90520833332994,40520.5,0.81041,-45.20260416666497,-180.81041666665988,-90.40520833332994,2.5,-92.90520833332994,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2025-05-02 12:35:00-04:00,6,30.0,-90.40520833332994,12.0,42.026041666666664,36.0,32.73881954518947,5.25,-46.0,10.5,-92.0,0.11301842155423167,-0.9902566459989822
1336,2025-05-05,long,1,2025-05-05 12:25:00-04:00,20129.0,20099.601041666665,20202.497395833336,2025-05-05 13:25:00-04:00,20126.25,time_stop,50000.0,,,61.79791666667006,61.79791666667006,61.79791666667006,40258.0,0.80516,-2.75,-11.0,-5.5,2.5,-8.0,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2025-05-05 12:20:00-04:00,12,60.0,-5.5,12.0,36.489583333333336,27.0,8.704557853481674,17.0,-23.0,34.0,-46.0,0.550180359370229,-0.7443616626773687
1337,2025-05-06,long,1,2025-05-06 15:00:00-04:00,19954.0,19903.6828125,20079.79296875,2025-05-06 16:00:00-04:00,19903.4328125,stop,50000.0,,,103.63437500000146,103.63437500000146,103.63437500000146,39908.0,0.79816,-50.56718750000073,-202.2687500000029,-101.13437500000146,2.5,-103.63437500000146,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2025-05-06 14:55:00-04:00,12,60.0,-101.13437500000146,15.0,33.171875,35.25,18.13418496477607,18.75,-83.0,37.5,-166.0,0.3618490486385379,-1.601785121973261
1338,2025-05-08,long,1,2025-05-08 12:05:00-04:00,20291.5,20250.477604166666,20394.055989583336,2025-05-08 13:05:00-04:00,20313.0,time_stop,50000.0,,,85.04479166666715,85.04479166666715,85.04479166666715,40583.0,0.81166,21.5,86.0,43.0,2.5,40.5,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2025-05-08 12:00:00-04:00,12,60.0,43.0,12.0,62.723958333333336,60.0,84.28549054698306,46.0,-13.25,92.0,-26.5,1.0817828840194443,-0.3116005046360356
1339,2025-05-12,long,1,2025-05-12 13:50:00-04:00,20912.75,20888.8734375,20972.441406250004,2025-05-12 14:50:00-04:00,20919.0,time_stop,50000.0,,,50.75312500000291,50.75312500000291,50.75312500000291,41825.5,0.83651,6.25,25.0,12.5,2.5,10.0,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2025-05-12 13:45:00-04:00,12,60.0,12.5,13.0,31.265625,25.5,32.39622635053456,33.5,-18.75,67.0,-37.5,1.320115756418864,-0.7388707591896627
1340,2025-05-15,long,1,2025-05-15 12:05:00-04:00,21436.25,21411.801041666666,21497.372395833336,2025-05-15 13:05:00-04:00,21497.122395833336,target,50000.0,,,51.89791666666861,51.89791666666861,51.89791666666861,42872.5,0.85745,60.87239583333576,243.48958333334303,121.74479166667152,2.5,119.24479166667152,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2025-05-15 12:00:00-04:00,12,60.0,121.74479166667152,12.0,31.989583333333332,31.5,33.87827275317977,70.25,-13.0,140.5,-26.0,2.7072377664484555,-0.5009835012644829
1341,2025-05-16,long,1,2025-05-16 15:10:00-04:00,21495.5,21472.115625,21553.960937500004,2025-05-16 15:40:00-04:00,21471.865625,stop,50000.0,,,49.76875000000291,49.76875000000291,49.76875000000291,42991.0,0.85982,-23.634375000001455,-94.53750000000582,-47.26875000000291,2.5,-49.76875000000291,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2025-05-16 15:05:00-04:00,6,30.0,-47.26875000000291,15.0,18.84375,19.0,14.509712609888084,6.5,-28.75,13.0,-57.5,0.26120808740422935,-1.1553434635187068
1342,2025-05-20,long,1,2025-05-20 13:10:00-04:00,21471.0,21451.2765625,21520.30859375,2025-05-20 13:20:00-04:00,21451.0265625,stop,50000.0,,,42.446875000001455,42.446875000001455,42.446875000001455,42942.0,0.85884,-19.973437500000728,-79.89375000000291,-39.946875000001455,2.5,-42.446875000001455,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2025-05-20 13:05:00-04:00,2,10.0,-39.946875000001455,13.0,29.734375,18.5,15.295736653104541,1.25,-20.25,2.5,-40.5,0.0588971508503256,-0.9541338437752747
1343,2025-05-20,short,1,2025-05-20 15:05:00-04:00,21309.75,21369.991145833334,21159.147135416664,2025-05-20 15:25:00-04:00,21370.241145833334,stop,50000.0,,,123.48229166666715,123.48229166666715,123.48229166666715,42619.5,0.85239,-60.491145833333576,-241.9645833333343,-120.98229166666715,2.5,-123.48229166666715,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2025-05-20 15:00:00-04:00,4,20.0,-120.98229166666715,15.0,22.411458333333332,23.75,-33.43003175428021,11.75,-68.25,23.5,-136.5,0.19031068894831338,-1.1054216613380754
1344,2025-05-21,long,1,2025-05-21 12:30:00-04:00,21531.0,21505.647395833334,21594.381510416664,2025-05-21 13:05:00-04:00,21505.397395833334,stop,50000.0,,,53.70520833333285,53.70520833333285,53.70520833333285,43062.0,0.86124,-25.602604166666424,-102.4104166666657,-51.20520833333285,2.5,-53.70520833333285,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2025-05-21 12:25:00-04:00,7,35.0,-51.20520833333285,12.0,33.526041666666664,36.75,24.802068442775635,27.5,-47.75,55.0,-95.5,1.0241092383187633,-1.7782260410807615
1345,2025-05-22,long,1,2025-05-22 14:20:00-04:00,21306.25,21272.185416666667,21391.411458333332,2025-05-22 14:45:00-04:00,21271.935416666667,stop,50000.0,,,71.1291666666657,71.1291666666657,71.1291666666657,42612.5,0.85225,-34.31458333333285,-137.2583333333314,-68.6291666666657,2.5,-71.1291666666657,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2025-05-22 14:15:00-04:00,5,25.0,-68.6291666666657,14.0,33.145833333333336,32.0,17.875086181662482,8.0,-37.75,16.0,-75.5,0.22494288559545736,-1.0614492414035643
1346,2025-05-22,long,1,2025-05-22 15:30:00-04:00,21325.25,21293.79375,21403.890625,2025-05-22 15:35:00-04:00,21293.54375,stop,50000.0,,,65.91249999999854,65.91249999999854,65.91249999999854,42650.5,0.85301,-31.706249999999272,-126.82499999999709,-63.412499999998545,2.5,-65.91249999999854,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2025-05-22 15:25:00-04:00,1,5.0,-63.412499999998545,15.0,27.0625,29.25,13.645623053169402,2.25,-31.5,4.5,-63.0,0.06827233074151488,-0.9558126303812082
1347,2025-05-23,long,1,2025-05-23 13:55:00-04:00,21064.5,21014.6171875,21189.20703125,2025-05-23 14:25:00-04:00,21014.3671875,stop,50000.0,,,102.765625,102.765625,102.765625,42129.0,0.84258,-50.1328125,-200.53125,-100.265625,2.5,-102.765625,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2025-05-23 13:50:00-04:00,6,30.0,-100.265625,13.0,36.328125,39.25,24.26270532842318,19.25,-58.75,38.5,-117.5,0.37463889311236126,-1.1433784400182454
1348,2025-05-26,long,1,2025-05-26 12:40:00-04:00,21277.25,21262.640104166665,21313.774739583336,2025-05-26 13:00:00-04:00,21284.25,session_close,50000.0,,,32.21979166667006,32.21979166667006,32.21979166667006,42554.5,0.85109,7.0,28.0,14.0,2.5,11.5,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2025-05-26 12:35:00-04:00,4,20.0,14.0,12.0,23.598958333333332,19.0,12.946601907122385,19.0,-4.5,38.0,-9.0,1.179399308137343,-0.2793314150851602
1349,2025-05-27,long,1,2025-05-27 12:40:00-04:00,21449.5,21407.7109375,21553.97265625,2025-05-27 13:40:00-04:00,21450.75,time_stop,50000.0,,,86.578125,86.578125,86.578125,42899.0,0.85798,1.25,5.0,2.5,2.5,0.0,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2025-05-27 12:35:00-04:00,12,60.0,2.5,12.0,20.390625,14.5,21.801493767015927,17.75,-19.75,35.5,-39.5,0.4100342898393792,-0.45623533658184445
1350,2025-05-27,long,1,2025-05-27 13:45:00-04:00,21459.75,21443.093229166665,21501.391927083336,2025-05-27 14:45:00-04:00,21449.5,time_stop,50000.0,,,36.31354166667006,36.31354166667006,36.31354166667006,42919.5,0.85839,-10.25,-41.0,-20.5,2.5,-23.0,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2025-05-27 13:40:00-04:00,12,60.0,-20.5,13.0,19.067708333333332,18.0,16.83072738422561,28.5,-16.0,57.0,-32.0,1.5696623734257447,-0.8812139640284882
1351,2025-05-29,short,1,2025-05-29 14:20:00-04:00,21348.75,21408.4921875,21199.39453125,2025-05-29 15:20:00-04:00,21374.75,time_stop,50000.0,,,122.484375,122.484375,122.484375,42697.5,0.85395,-26.0,-104.0,-52.0,2.5,-54.5,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2025-05-29 14:15:00-04:00,12,60.0,-52.0,14.0,34.921875,37.5,-20.423841741845536,31.75,-50.0,63.5,-100.0,0.5184334736573543,-0.8164306671769358
1352,2025-06-02,long,1,2025-06-02 12:15:00-04:00,21432.25,21405.081770833334,21500.170572916664,2025-06-02 12:45:00-04:00,21404.831770833334,stop,50000.0,,,57.33645833333139,57.33645833333139,57.33645833333139,42864.5,0.85729,-27.418229166665697,-109.67291666666279,-54.83645833333139,2.5,-57.33645833333139,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2025-06-02 12:10:00-04:00,6,30.0,-54.83645833333139,12.0,41.682291666666664,35.5,22.514488270506263,9.25,-31.25,18.5,-62.5,0.32265683193141,-1.0900568646331419
1353,2025-06-02,long,1,2025-06-02 15:25:00-04:00,21537.75,21506.755208333332,21615.23697916667,2025-06-02 15:45:00-04:00,21506.505208333332,stop,50000.0,,,64.98958333333576,64.98958333333576,64.98958333333576,43075.5,0.86151,-31.24479166666788,-124.97916666667152,-62.48958333333576,2.5,-64.98958333333576,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2025-06-02 15:20:00-04:00,4,20.0,-62.48958333333576,15.0,22.447916666666668,21.0,22.540789954982756,0.5,-34.5,1.0,-69.0,0.015387081263022346,-1.061708607148542
1354,2025-06-03,long,1,2025-06-03 11:45:00-04:00,21679.0,21656.833333333332,21734.41666666667,2025-06-03 11:55:00-04:00,21656.583333333332,stop,50000.0,,,47.33333333333576,47.33333333333576,47.33333333333576,43358.0,0.86716,-22.41666666666788,-89.66666666667152,-44.83333333333576,2.5,-47.33333333333576,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2025-06-03 11:40:00-04:00,2,10.0,-44.83333333333576,11.0,26.666666666666668,23.5,29.289820521702495,5.5,-24.0,11.0,-48.0,0.2323943661971712,-1.0140845070422015
1355,2025-06-03,long,1,2025-06-03 12:00:00-04:00,21684.75,21652.379166666666,21765.677083333336,2025-06-03 13:00:00-04:00,21738.0,time_stop,50000.0,,,67.7416666666686,67.7416666666686,67.7416666666686,43369.5,0.86739,53.25,213.0,106.5,2.5,104.0,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2025-06-03 11:55:00-04:00,12,60.0,106.5,12.0,26.208333333333332,29.5,24.606171311286744,63.0,-9.75,126.0,-19.5,1.8600073809816173,-0.28785828515191697
1356,2025-06-06,long,1,2025-06-06 11:05:00-04:00,21835.5,21806.176041666666,21908.809895833336,2025-06-06 11:20:00-04:00,21805.926041666666,stop,50000.0,,,61.64791666666861,61.64791666666861,61.64791666666861,43671.0,0.87342,-29.573958333334303,-118.29583333333721,-59.14791666666861,2.5,-61.64791666666861,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2025-06-06 11:00:00-04:00,3,15.0,-59.14791666666861,11.0,43.239583333333336,31.0,28.59574205944955,34.75,-80.25,69.5,-160.5,1.12736980838765,-2.6034943057009756
1357,2025-06-06,long,1,2025-06-06 14:35:00-04:00,21862.25,21835.5921875,21928.894531250004,2025-06-06 14:45:00-04:00,21835.3421875,stop,50000.0,,,56.31562500000291,56.31562500000291,56.31562500000291,43724.5,0.87449,-26.907812500001455,-107.63125000000582,-53.81562500000291,2.5,-56.31562500000291,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2025-06-06 14:30:00-04:00,2,10.0,-53.81562500000291,14.0,24.078125,26.75,22.054307236816385,4.25,-27.75,8.5,-55.5,0.15093502025414013,-0.9855168969535033
1358,2025-06-10,long,1,2025-06-10 12:55:00-04:00,21912.25,21888.511979166666,21971.595052083336,2025-06-10 13:30:00-04:00,21888.261979166666,stop,50000.0,,,50.47604166666861,50.47604166666861,50.47604166666861,43824.5,0.87649,-23.988020833334303,-95.95208333333721,-47.97604166666861,2.5,-50.47604166666861,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2025-06-10 12:50:00-04:00,7,35.0,-47.97604166666861,12.0,24.880208333333332,17.25,14.280872543677106,18.25,-23.75,36.5,-47.5,0.7231153393730246,-0.9410405101429772
1359,2025-06-12,long,1,2025-06-12 10:40:00-04:00,21934.25,21898.740625,22023.023437500004,2025-06-12 11:25:00-04:00,21898.490625,stop,50000.0,,,74.01875000000291,74.01875000000291,74.01875000000291,43868.5,0.87737,-35.759375000001455,-143.03750000000582,-71.51875000000291,2.5,-74.01875000000291,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2025-06-12 10:35:00-04:00,9,45.0,-71.51875000000291,10.0,35.09375,28.75,17.74950760394131,43.25,-52.5,86.5,-105.0,1.1686228151650304,-1.418559486616511
1360,2025-06-16,long,1,2025-06-16 11:05:00-04:00,21965.5,21943.0359375,22021.66015625,2025-06-16 12:00:00-04:00,21942.7859375,stop,50000.0,,,47.928124999998545,47.928124999998545,47.928124999998545,43931.0,0.87862,-22.714062499999272,-90.85624999999709,-45.428124999998545,2.5,-47.928124999998545,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2025-06-16 11:00:00-04:00,11,55.0,-45.428124999998545,11.0,39.640625,34.0,54.604373315305565,31.0,-35.5,62.0,-71.0,1.2936037034622547,-1.4813848862229047
1361,2025-06-18,long,1,2025-06-18 11:05:00-04:00,21856.75,21832.1640625,21918.21484375,2025-06-18 11:15:00-04:00,21831.9140625,stop,50000.0,,,52.171875,52.171875,52.171875,43713.5,0.87427,-24.8359375,-99.34375,-49.671875,2.5,-52.171875,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2025-06-18 11:00:00-04:00,2,10.0,-49.671875,11.0,28.359375,34.0,28.100519471496227,0.25,-26.75,0.5,-53.5,0.009583707696915245,-1.0254567235699312
1362,2025-06-18,short,1,2025-06-18 12:50:00-04:00,21805.25,21824.4,21757.374999999996,2025-06-18 12:55:00-04:00,21824.65,stop,50000.0,,,41.30000000000291,41.30000000000291,41.30000000000291,43610.5,0.87221,-19.400000000001455,-77.60000000000582,-38.80000000000291,2.5,-41.30000000000291,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2025-06-18 12:45:00-04:00,1,5.0,-38.80000000000291,12.0,24.0,23.5,-4.982722817185277,1.25,-23.5,2.5,-47.0,0.06053268765132745,-1.138014527844956
1363,2025-06-18,short,1,2025-06-18 13:20:00-04:00,21795.75,21815.615104166667,21746.087239583332,2025-06-18 13:35:00-04:00,21746.337239583332,target,50000.0,,,42.7302083333343,42.7302083333343,42.7302083333343,43591.5,0.87183,49.41276041666788,197.65104166667152,98.82552083333576,2.5,96.32552083333576,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2025-06-18 13:15:00-04:00,3,15.0,98.82552083333576,13.0,23.651041666666668,21.75,-7.991187306382926,78.5,-0.5,157.0,-1.0,3.6742156456448303,-0.023402647424489362
1364,2025-06-19,short,1,2025-06-19 10:35:00-04:00,21474.5,21515.959375,21370.851562500004,2025-06-19 11:00:00-04:00,21516.209375,stop,50000.0,,,85.91874999999709,85.91874999999709,85.91874999999709,42949.0,0.85898,-41.709374999998545,-166.83749999999418,-83.41874999999709,2.5,-85.91874999999709,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2025-06-19 10:30:00-04:00,5,25.0,-83.41874999999709,10.0,42.09375,30.75,-68.25901206878916,14.0,-44.5,28.0,-89.0,0.32588928493490593,-1.0358623699716654
1365,2025-06-19,short,1,2025-06-19 11:55:00-04:00,21478.25,21510.199479166666,21398.376302083336,2025-06-19 12:25:00-04:00,21510.449479166666,stop,50000.0,,,66.8989583333314,66.8989583333314,66.8989583333314,42956.5,0.85913,-32.1994791666657,-128.7979166666628,-64.3989583333314,2.5,-66.8989583333314,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2025-06-19 11:50:00-04:00,6,30.0,-64.3989583333314,11.0,39.494791666666664,33.5,-17.43560174506274,20.5,-36.75,41.0,-73.5,0.6128645500833213,-1.098671815393271
1366,2025-06-24,long,1,2025-06-24 12:05:00-04:00,22377.5,22355.66875,22432.078125,2025-06-24 13:05:00-04:00,22405.0,time_stop,50000.0,,,46.662499999998545,46.662499999998545,46.662499999998545,44755.0,0.8951,27.5,110.0,55.0,2.5,52.5,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2025-06-24 12:00:00-04:00,12,60.0,55.0,12.0,28.3125,33.0,30.647173933019076,40.0,-12.5,80.0,-25.0,1.7144387891776587,-0.5357621216180183
1367,2025-06-24,long,1,2025-06-24 13:05:00-04:00,22405.75,22383.071875,22462.445312499996,2025-06-24 13:25:00-04:00,22382.821875,stop,50000.0,,,48.35624999999709,48.35624999999709,48.35624999999709,44811.5,0.89623,-22.928124999998545,-91.71249999999418,-45.85624999999709,2.5,-48.35624999999709,impc_ef8_es21_sl3_pb3_pm0p5_tr2p5,2025-06-24 13:00:00-04:00,4,20.0,-45.85624999999709,13.0,26.78125,31.75,20.357638502166083,8.5,-26.0,17.0,-52.0,0.3515574512084999,-1.075352203696588
