variant_name,session_date,signal_time,signal_index,state_pre,state_post,policy_multiplier,allowed_to_trade,blocked_reason,trade_executed,quantity,trade_number_in_day,exit_reason,overlay_exit_reason,net_pnl_usd,net_pnl_r
stop_after_2_consecutive_losses,2024-07-11,2024-07-11 10:09:00-04:00,609,neutral,neutral,1.0,True,,True,1,1,target,,352.26,1.97079556898288
stop_after_2_consecutive_losses,2024-07-12,2024-07-12 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,-48.24,-0.16563658838071693
stop_after_2_consecutive_losses,2024-07-15,2024-07-15 10:09:00-04:00,609,neutral,neutral,1.0,True,,True,1,1,stop,,-176.74,-1.0
stop_after_2_consecutive_losses,2024-07-16,2024-07-16 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,-73.24,-0.2938533140747873
stop_after_2_consecutive_losses,2024-07-17,2024-07-17 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,target,,405.26,1.9745663613330733
stop_after_2_consecutive_losses,2024-07-18,2024-07-18 10:31:00-04:00,631,neutral,neutral,1.0,True,,True,1,1,time_exit,,221.26,0.7052336329444763
stop_after_2_consecutive_losses,2024-07-19,2024-07-19 10:27:00-04:00,627,neutral,neutral,1.0,True,,True,1,1,time_exit,,174.76,0.5332275584304631
stop_after_2_consecutive_losses,2024-07-22,2024-07-22 11:19:00-04:00,679,neutral,neutral,1.0,True,,True,1,1,stop,,-295.24,-1.0
stop_after_2_consecutive_losses,2024-07-23,2024-07-23 10:21:00-04:00,621,neutral,neutral,1.0,True,,True,1,1,stop,,-221.24,-1.0
stop_after_2_consecutive_losses,2024-07-24,2024-07-24 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,target,,639.26,1.9838008937437934
stop_after_2_consecutive_losses,2024-07-30,2024-07-30 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,target,,552.26,1.981272870775633
stop_after_2_consecutive_losses,2024-08-07,2024-08-07 11:44:00-04:00,704,neutral,neutral,1.0,True,,True,1,1,target,,676.26,1.9846804014791335
stop_after_2_consecutive_losses,2024-08-12,2024-08-12 10:16:00-04:00,616,neutral,neutral,1.0,True,,True,1,1,time_exit,,-42.24,-0.13929560743965178
stop_after_2_consecutive_losses,2024-08-13,2024-08-13 10:12:00-04:00,612,neutral,neutral,1.0,True,,True,1,1,time_exit,,340.26,1.6578639641395438
stop_after_2_consecutive_losses,2024-08-14,2024-08-14 10:10:00-04:00,610,neutral,neutral,1.0,True,,True,1,1,stop,,-348.24,-1.0
stop_after_2_consecutive_losses,2024-08-15,2024-08-15 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,222.76,0.7934743891144831
stop_after_2_consecutive_losses,2024-08-16,2024-08-16 10:06:00-04:00,606,neutral,neutral,1.0,True,,True,1,1,time_exit,,93.26,0.4863878168352978
stop_after_2_consecutive_losses,2024-08-19,2024-08-19 10:19:00-04:00,619,neutral,neutral,1.0,True,,True,1,1,stop,,-183.24,-1.0
stop_after_2_consecutive_losses,2024-08-20,2024-08-20 10:28:00-04:00,628,neutral,neutral,1.0,True,,True,1,1,time_exit,,-31.24,-0.13168099814533804
stop_after_2_consecutive_losses,2024-08-21,2024-08-21 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-170.74,-1.0
stop_after_2_consecutive_losses,2024-08-22,2024-08-22 10:07:00-04:00,607,neutral,neutral,1.0,True,,True,1,1,target,,350.26,1.9706312591425676
stop_after_2_consecutive_losses,2024-08-23,2024-08-23 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-226.74,-1.0
stop_after_2_consecutive_losses,2024-08-26,2024-08-26 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,target,,378.26,1.9727756336705955
stop_after_2_consecutive_losses,2024-08-27,2024-08-27 10:10:00-04:00,610,neutral,neutral,1.0,True,,True,1,1,time_exit,,147.26,0.5292553191489361
stop_after_2_consecutive_losses,2024-08-28,2024-08-28 10:43:00-04:00,643,neutral,neutral,1.0,True,,True,1,1,time_exit,,262.26,0.9925068119891007
stop_after_2_consecutive_losses,2024-08-30,2024-08-30 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-203.74,-1.0
stop_after_2_consecutive_losses,2024-09-09,2024-09-09 10:10:00-04:00,610,neutral,neutral,1.0,True,,True,1,1,stop,,-219.24,-1.0
stop_after_2_consecutive_losses,2024-09-13,2024-09-13 10:07:00-04:00,607,neutral,neutral,1.0,True,,True,1,1,time_exit,,28.26,0.12860653499590424
stop_after_2_consecutive_losses,2024-09-16,2024-09-16 10:34:00-04:00,634,neutral,neutral,1.0,True,,True,1,1,time_exit,,-239.24,-0.7774095015272633
stop_after_2_consecutive_losses,2024-09-17,2024-09-17 10:45:00-04:00,645,neutral,neutral,1.0,True,,True,1,1,stop,,-263.24,-1.0
stop_after_2_consecutive_losses,2024-09-18,2024-09-18 10:11:00-04:00,611,neutral,neutral,1.0,True,,True,1,1,stop,,-152.24,-1.0
stop_after_2_consecutive_losses,2024-09-19,2024-09-19 10:17:00-04:00,617,neutral,neutral,1.0,True,,True,1,1,time_exit,,16.26,0.07416529830322934
stop_after_2_consecutive_losses,2024-09-23,2024-09-23 10:23:00-04:00,623,neutral,neutral,1.0,True,,True,1,1,stop,,-159.24,-1.0
stop_after_2_consecutive_losses,2024-09-24,2024-09-24 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-234.24,-1.0
stop_after_2_consecutive_losses,2024-09-25,2024-09-25 10:02:00-04:00,602,neutral,neutral,1.0,True,,True,1,1,stop,,-202.24,-1.0
stop_after_2_consecutive_losses,2024-09-26,2024-09-26 10:06:00-04:00,606,neutral,neutral,1.0,True,,True,1,1,time_exit,,93.76,0.38231936062632527
stop_after_2_consecutive_losses,2024-09-27,2024-09-27 10:16:00-04:00,616,neutral,neutral,1.0,True,,True,1,1,time_exit,,180.76,1.17958757504568
stop_after_2_consecutive_losses,2024-09-30,2024-09-30 10:14:00-04:00,614,neutral,neutral,1.0,True,,True,1,1,stop,,-194.74,-1.0
stop_after_2_consecutive_losses,2024-10-02,2024-10-02 10:11:00-04:00,611,neutral,neutral,1.0,True,,True,1,1,time_exit,,82.76,0.29690751237712565
stop_after_2_consecutive_losses,2024-10-03,2024-10-03 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-322.24,-1.0
stop_after_2_consecutive_losses,2024-10-07,2024-10-07 10:19:00-04:00,619,neutral,neutral,1.0,True,,True,1,1,stop,,-163.24,-1.0
stop_after_2_consecutive_losses,2024-10-08,2024-10-08 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,186.76,0.7523364485981308
stop_after_2_consecutive_losses,2024-10-09,2024-10-09 10:11:00-04:00,611,neutral,neutral,1.0,True,,True,1,1,target,,255.26,1.9599201474201473
stop_after_2_consecutive_losses,2024-10-10,2024-10-10 10:05:00-04:00,605,neutral,neutral,1.0,True,,True,1,1,time_exit,,59.26,0.3035238680598238
stop_after_2_consecutive_losses,2024-10-11,2024-10-11 10:06:00-04:00,606,neutral,neutral,1.0,True,,True,1,1,time_exit,,117.76,0.761018482616001
stop_after_2_consecutive_losses,2024-10-14,2024-10-14 11:28:00-04:00,688,neutral,neutral,1.0,True,,True,1,1,time_exit,,-155.74,-0.5773708015125677
stop_after_2_consecutive_losses,2024-10-15,2024-10-15 10:12:00-04:00,612,neutral,neutral,1.0,True,,True,1,1,target,,257.26,1.9602255409935994
stop_after_2_consecutive_losses,2024-10-18,2024-10-18 10:09:00-04:00,609,neutral,neutral,1.0,True,,True,1,1,time_exit,,-62.74,-0.3796901476640039
stop_after_2_consecutive_losses,2024-10-21,2024-10-21 10:03:00-04:00,603,neutral,neutral,1.0,True,,True,1,1,stop,,-175.74,-1.0
stop_after_2_consecutive_losses,2024-10-22,2024-10-22 10:06:00-04:00,606,neutral,neutral,1.0,True,,True,1,1,time_exit,,39.76,0.1460476050543638
stop_after_2_consecutive_losses,2024-10-23,2024-10-23 10:02:00-04:00,602,neutral,neutral,1.0,True,,True,1,1,target,,238.26,1.9571217348447512
stop_after_2_consecutive_losses,2024-10-24,2024-10-24 11:47:00-04:00,707,neutral,neutral,1.0,True,,True,1,1,stop,,-173.74,-1.0
stop_after_2_consecutive_losses,2024-10-25,2024-10-25 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-354.24,-1.0
stop_after_2_consecutive_losses,2024-10-28,2024-10-28 11:58:00-04:00,718,neutral,neutral,1.0,True,,True,1,1,time_exit,,59.26,0.2859486585601235
stop_after_2_consecutive_losses,2024-10-29,2024-10-29 10:03:00-04:00,603,neutral,neutral,1.0,True,,True,1,1,target,,399.26,1.974189082278481
stop_after_2_consecutive_losses,2024-10-30,2024-10-30 10:19:00-04:00,619,neutral,neutral,1.0,True,,True,1,1,stop,,-275.74,-1.0
stop_after_2_consecutive_losses,2024-10-31,2024-10-31 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,219.76,0.48167631071365946
stop_after_2_consecutive_losses,2024-11-01,2024-11-01 10:07:00-04:00,607,neutral,neutral,1.0,True,,True,1,1,time_exit,,-37.24,-0.1476371709483032
stop_after_2_consecutive_losses,2024-11-04,2024-11-04 10:01:00-05:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,-115.74,-0.43472055288461536
stop_after_2_consecutive_losses,2024-11-05,2024-11-05 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,84.26,0.26728841517573915
stop_after_2_consecutive_losses,2024-11-06,2024-11-06 10:31:00-05:00,631,neutral,neutral,1.0,True,,True,1,1,time_exit,,188.76,0.5336122575903205
stop_after_2_consecutive_losses,2024-11-07,2024-11-07 10:05:00-05:00,605,neutral,neutral,1.0,True,,True,1,1,time_exit,,200.26,0.8388204741559855
stop_after_2_consecutive_losses,2024-11-08,2024-11-08 10:06:00-05:00,606,neutral,neutral,1.0,True,,True,1,1,stop,,-115.74,-1.0
stop_after_2_consecutive_losses,2024-11-11,2024-11-11 10:01:00-05:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,-101.74,-0.385028761731759
stop_after_2_consecutive_losses,2024-11-12,2024-11-12 11:09:00-05:00,669,neutral,neutral,1.0,True,,True,1,1,time_exit,,-18.74,-0.12947353875915432
stop_after_2_consecutive_losses,2024-11-13,2024-11-13 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-150.74,-1.0
stop_after_2_consecutive_losses,2024-11-14,2024-11-14 10:19:00-05:00,619,neutral,neutral,1.0,True,,True,1,1,time_exit,,63.26,0.2340882178804026
stop_after_2_consecutive_losses,2024-11-15,2024-11-15 10:01:00-05:00,601,neutral,neutral,1.0,True,,True,1,1,target,,400.26,1.9742527374963006
stop_after_2_consecutive_losses,2024-11-18,2024-11-18 10:04:00-05:00,604,neutral,neutral,1.0,True,,True,1,1,time_exit,,95.76,0.5433499773036768
stop_after_2_consecutive_losses,2024-11-19,2024-11-19 10:29:00-05:00,629,neutral,neutral,1.0,True,,True,1,1,target,,378.26,1.9727756336705955
stop_after_2_consecutive_losses,2024-11-20,2024-11-20 10:02:00-05:00,602,neutral,neutral,1.0,True,,True,1,1,stop,,-291.24,-1.0
stop_after_2_consecutive_losses,2024-11-26,2024-11-26 11:49:00-05:00,709,neutral,neutral,1.0,True,,True,1,1,time_exit,,-145.24,-0.7535540105842067
stop_after_2_consecutive_losses,2024-11-27,2024-11-27 10:01:00-05:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,10.26,0.045856798069187445
stop_after_2_consecutive_losses,2024-11-29,2024-11-29 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,eod_exit,,132.76,0.5537665804621673
stop_after_2_consecutive_losses,2024-12-02,2024-12-02 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,90.26,0.29765202479883923
stop_after_2_consecutive_losses,2024-12-03,2024-12-03 10:01:00-05:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,112.26,0.6351703066651578
stop_after_2_consecutive_losses,2024-12-04,2024-12-04 10:10:00-05:00,610,neutral,neutral,1.0,True,,True,1,1,time_exit,,158.26,1.2536438529784537
stop_after_2_consecutive_losses,2024-12-06,2024-12-06 10:01:00-05:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,70.76,0.2688041331104695
stop_after_2_consecutive_losses,2024-12-09,2024-12-09 10:26:00-05:00,626,neutral,neutral,1.0,True,,True,1,1,time_exit,,194.76,1.2709475332811275
stop_after_2_consecutive_losses,2024-12-10,2024-12-10 10:08:00-05:00,608,neutral,neutral,1.0,True,,True,1,1,stop,,-187.74,-1.0
stop_after_2_consecutive_losses,2024-12-11,2024-12-11 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,160.76,0.6348128257779181
stop_after_2_consecutive_losses,2024-12-12,2024-12-12 10:09:00-05:00,609,neutral,neutral,1.0,True,,True,1,1,stop,,-95.24,-1.0
stop_after_2_consecutive_losses,2024-12-13,2024-12-13 10:40:00-05:00,640,neutral,neutral,1.0,True,,True,1,1,time_exit,,-65.24,-0.21729283240074604
stop_after_2_consecutive_losses,2024-12-16,2024-12-16 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,266.26,1.5065067330542037
stop_after_2_consecutive_losses,2024-12-17,2024-12-17 10:03:00-05:00,603,neutral,neutral,1.0,True,,True,1,1,stop,,-186.24,-1.0
stop_after_2_consecutive_losses,2024-12-18,2024-12-18 10:05:00-05:00,605,neutral,neutral,1.0,True,,True,1,1,stop,,-191.74,-1.0
stop_after_2_consecutive_losses,2024-12-24,2024-12-24 10:01:00-05:00,601,neutral,neutral,1.0,True,,True,1,1,eod_exit,,259.26,1.09744327802235
stop_after_2_consecutive_losses,2024-12-26,2024-12-26 10:38:00-05:00,638,neutral,neutral,1.0,True,,True,1,1,time_exit,,-10.74,-0.038188024463092024
stop_after_2_consecutive_losses,2024-12-31,2024-12-31 10:08:00-05:00,608,neutral,neutral,1.0,True,,True,1,1,time_exit,,258.76,0.9848519448884828
stop_after_2_consecutive_losses,2025-01-06,2025-01-06 10:14:00-05:00,614,neutral,neutral,1.0,True,,True,1,1,stop,,-260.74,-1.0
stop_after_2_consecutive_losses,2025-01-14,2025-01-14 10:39:00-05:00,639,neutral,neutral,1.0,True,,True,1,1,time_exit,,13.26,0.037698299880593616
stop_after_2_consecutive_losses,2025-01-15,2025-01-15 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,85.26,0.25058782036209737
stop_after_2_consecutive_losses,2025-01-16,2025-01-16 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,217.76,0.7192970866089713
stop_after_2_consecutive_losses,2025-01-20,2025-01-20 12:25:00-05:00,745,neutral,neutral,1.0,True,,True,1,1,time_exit,,-82.74,-0.31978047460771425
stop_after_2_consecutive_losses,2025-01-22,2025-01-22 10:12:00-05:00,612,neutral,neutral,1.0,True,,True,1,1,time_exit,,-65.74,-0.25116527852066933
stop_after_2_consecutive_losses,2025-01-23,2025-01-23 10:34:00-05:00,634,neutral,neutral,1.0,True,,True,1,1,target,,220.26,1.9536987759446514
stop_after_2_consecutive_losses,2025-01-24,2025-01-24 10:20:00-05:00,620,neutral,neutral,1.0,True,,True,1,1,time_exit,,171.76,1.0239656611422439
stop_after_2_consecutive_losses,2025-01-29,2025-01-29 10:28:00-05:00,628,neutral,neutral,1.0,True,,True,1,1,time_exit,,24.26,0.10491264487112957
stop_after_2_consecutive_losses,2025-01-31,2025-01-31 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-238.24,-1.0
stop_after_2_consecutive_losses,2025-02-04,2025-02-04 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,174.26,0.47515951355183506
stop_after_2_consecutive_losses,2025-02-05,2025-02-05 10:04:00-05:00,604,neutral,neutral,1.0,True,,True,1,1,stop,,-151.74,-1.0
stop_after_2_consecutive_losses,2025-02-06,2025-02-06 10:11:00-05:00,611,neutral,neutral,1.0,True,,True,1,1,stop,,-184.74,-1.0
stop_after_2_consecutive_losses,2025-02-07,2025-02-07 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,target,,513.26,1.9798642184848017
stop_after_2_consecutive_losses,2025-02-10,2025-02-10 10:01:00-05:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,36.76,0.25136761487964987
stop_after_2_consecutive_losses,2025-02-11,2025-02-11 10:01:00-05:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,-59.24,-0.25898399930051585
stop_after_2_consecutive_losses,2025-02-12,2025-02-12 10:22:00-05:00,622,neutral,neutral,1.0,True,,True,1,1,time_exit,,213.76,0.6347924214527528
stop_after_2_consecutive_losses,2025-02-13,2025-02-13 10:16:00-05:00,616,neutral,neutral,1.0,True,,True,1,1,time_exit,,280.76,1.171102027196129
stop_after_2_consecutive_losses,2025-02-14,2025-02-14 10:09:00-05:00,609,neutral,neutral,1.0,True,,True,1,1,time_exit,,80.26,0.6934508380853638
stop_after_2_consecutive_losses,2025-02-18,2025-02-18 10:01:00-05:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,-167.74,-0.7397900679192027
stop_after_2_consecutive_losses,2025-02-19,2025-02-19 10:02:00-05:00,602,neutral,neutral,1.0,True,,True,1,1,stop,,-144.24,-1.0
stop_after_2_consecutive_losses,2025-02-20,2025-02-20 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,-314.24,-0.6281784743323205
stop_after_2_consecutive_losses,2025-02-21,2025-02-21 10:07:00-05:00,607,neutral,neutral,1.0,True,,True,1,1,target,,511.26,1.9797862453531598
stop_after_2_consecutive_losses,2025-03-13,2025-03-13 11:35:00-04:00,695,neutral,neutral,1.0,True,,True,1,1,time_exit,,135.26,0.2784617284967266
stop_after_2_consecutive_losses,2025-03-14,2025-03-14 11:00:00-04:00,660,neutral,neutral,1.0,True,,True,1,1,time_exit,,106.76,0.3035196451924717
stop_after_2_consecutive_losses,2025-03-17,2025-03-17 10:58:00-04:00,658,neutral,neutral,1.0,True,,True,1,1,stop,,-339.24,-1.0
stop_after_2_consecutive_losses,2025-03-19,2025-03-19 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,235.26,0.8064029615410981
stop_after_2_consecutive_losses,2025-03-20,2025-03-20 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,-151.74,-0.3411881099069119
stop_after_2_consecutive_losses,2025-03-24,2025-03-24 10:23:00-04:00,623,neutral,neutral,1.0,True,,True,1,1,time_exit,,55.26,0.24425388967468173
stop_after_2_consecutive_losses,2025-03-25,2025-03-25 10:15:00-04:00,615,neutral,neutral,1.0,True,,True,1,1,time_exit,,129.26,0.8690332123167943
stop_after_2_consecutive_losses,2025-03-26,2025-03-26 10:12:00-04:00,612,neutral,neutral,1.0,True,,True,1,1,time_exit,,372.26,1.0568362480127185
stop_after_2_consecutive_losses,2025-03-31,2025-03-31 11:23:00-04:00,683,neutral,neutral,1.0,True,,True,1,1,time_exit,,401.76,0.8738852394831861
stop_after_2_consecutive_losses,2025-04-14,2025-04-14 11:27:00-04:00,687,neutral,neutral,1.0,True,,True,1,1,time_exit,,29.76,0.05297824616370563
stop_after_2_consecutive_losses,2025-04-16,2025-04-16 11:24:00-04:00,684,neutral,neutral,1.0,True,,True,1,1,stop,,-367.24,-1.0
stop_after_2_consecutive_losses,2025-04-22,2025-04-22 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,328.76,1.0123791340764918
stop_after_2_consecutive_losses,2025-04-24,2025-04-24 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,503.76,1.1378235533270091
stop_after_2_consecutive_losses,2025-05-01,2025-05-01 10:28:00-04:00,628,neutral,neutral,1.0,True,,True,1,1,stop,,-293.24,-1.0
stop_after_2_consecutive_losses,2025-05-05,2025-05-05 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,-75.24,-0.3431855500821018
stop_after_2_consecutive_losses,2025-05-06,2025-05-06 10:19:00-04:00,619,neutral,neutral,1.0,True,,True,1,1,time_exit,,-13.24,-0.05398793019083347
stop_after_2_consecutive_losses,2025-05-07,2025-05-07 10:31:00-04:00,631,neutral,neutral,1.0,True,,True,1,1,stop,,-235.74,-1.0
stop_after_2_consecutive_losses,2025-05-08,2025-05-08 10:11:00-04:00,611,neutral,neutral,1.0,True,,True,1,1,stop,,-264.24,-1.0
stop_after_2_consecutive_losses,2025-05-09,2025-05-09 10:20:00-04:00,620,neutral,neutral,1.0,True,,True,1,1,time_exit,,113.26,0.6813041385948027
stop_after_2_consecutive_losses,2025-05-12,2025-05-12 10:28:00-04:00,628,neutral,neutral,1.0,True,,True,1,1,stop,,-368.74,-1.0
stop_after_2_consecutive_losses,2025-05-13,2025-05-13 10:02:00-04:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,219.76,0.652610322504009
stop_after_2_consecutive_losses,2025-05-14,2025-05-14 12:32:00-04:00,752,neutral,neutral,1.0,True,,True,1,1,time_exit,,-57.24,-0.2068367420683674
stop_after_2_consecutive_losses,2025-05-15,2025-05-15 11:03:00-04:00,663,neutral,neutral,1.0,True,,True,1,1,time_exit,,156.26,0.7242977658292388
stop_after_2_consecutive_losses,2025-05-16,2025-05-16 10:35:00-04:00,635,neutral,neutral,1.0,True,,True,1,1,stop,,-172.74,-1.0
stop_after_2_consecutive_losses,2025-05-19,2025-05-19 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,227.76,0.6061638366955874
stop_after_2_consecutive_losses,2025-05-20,2025-05-20 10:40:00-04:00,640,neutral,neutral,1.0,True,,True,1,1,stop,,-178.24,-1.0
stop_after_2_consecutive_losses,2025-05-21,2025-05-21 10:09:00-04:00,609,neutral,neutral,1.0,True,,True,1,1,stop,,-272.24,-1.0
stop_after_2_consecutive_losses,2025-05-27,2025-05-27 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,258.26,0.968208742595786
stop_after_2_consecutive_losses,2025-05-28,2025-05-28 10:21:00-04:00,621,neutral,neutral,1.0,True,,True,1,1,time_exit,,222.76,0.9311151981274034
stop_after_2_consecutive_losses,2025-05-30,2025-05-30 10:37:00-04:00,637,neutral,neutral,1.0,True,,True,1,1,stop,,-325.24,-1.0
stop_after_2_consecutive_losses,2025-06-03,2025-06-03 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,147.76,0.7270222397165912
stop_after_2_consecutive_losses,2025-06-04,2025-06-04 10:03:00-04:00,603,neutral,neutral,1.0,True,,True,1,1,stop,,-185.24,-1.0
stop_after_2_consecutive_losses,2025-06-06,2025-06-06 12:53:00-04:00,773,neutral,neutral,1.0,True,,True,1,1,stop,,-227.24,-1.0
stop_after_2_consecutive_losses,2025-06-09,2025-06-09 10:09:00-04:00,609,neutral,neutral,1.0,True,,True,1,1,time_exit,,-32.24,-0.21896223852214072
stop_after_2_consecutive_losses,2025-06-10,2025-06-10 11:32:00-04:00,692,neutral,neutral,1.0,True,,True,1,1,stop,,-195.74,-1.0
stop_after_2_consecutive_losses,2025-06-11,2025-06-11 10:23:00-04:00,623,neutral,neutral,1.0,True,,True,1,1,stop,,-224.74,-1.0
stop_after_2_consecutive_losses,2025-06-12,2025-06-12 10:07:00-04:00,607,neutral,neutral,1.0,True,,True,1,1,time_exit,,73.26,0.4629676440849343
stop_after_2_consecutive_losses,2025-06-13,2025-06-13 10:27:00-04:00,627,neutral,neutral,1.0,True,,True,1,1,stop,,-294.24,-1.0
stop_after_2_consecutive_losses,2025-06-16,2025-06-16 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,-11.24,-0.035263851414946354
stop_after_2_consecutive_losses,2025-06-17,2025-06-17 10:11:00-04:00,611,neutral,neutral,1.0,True,,True,1,1,stop,,-176.74,-1.0
stop_after_2_consecutive_losses,2025-06-18,2025-06-18 10:08:00-04:00,608,neutral,neutral,1.0,True,,True,1,1,stop,,-221.24,-1.0
stop_after_2_consecutive_losses,2025-06-19,2025-06-19 18:00:00-04:00,778,neutral,neutral,1.0,True,,True,1,1,time_exit,,17.26,0.054578800910700734
stop_after_2_consecutive_losses,2025-06-23,2025-06-23 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-348.74,-1.0
stop_after_2_consecutive_losses,2025-06-24,2025-06-24 10:42:00-04:00,642,neutral,neutral,1.0,True,,True,1,1,time_exit,,119.76,0.7520723436322532
stop_after_2_consecutive_losses,2025-06-25,2025-06-25 10:14:00-04:00,614,neutral,neutral,1.0,True,,True,1,1,time_exit,,37.76,0.2513312034078807
stop_after_2_consecutive_losses,2025-06-26,2025-06-26 10:21:00-04:00,621,neutral,neutral,1.0,True,,True,1,1,time_exit,,161.26,0.8432336331311441
stop_after_2_consecutive_losses,2025-06-27,2025-06-27 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-216.24,-1.0
stop_after_2_consecutive_losses,2025-07-01,2025-07-01 10:15:00-04:00,615,neutral,neutral,1.0,True,,True,1,1,stop,,-131.74,-1.0
stop_after_2_consecutive_losses,2025-07-02,2025-07-02 10:03:00-04:00,603,neutral,neutral,1.0,True,,True,1,1,time_exit,,203.26,1.1565949698418116
stop_after_2_consecutive_losses,2025-07-03,2025-07-03 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,29.26,0.15881458966565348
stop_after_2_consecutive_losses,2025-07-07,2025-07-07 10:56:00-04:00,656,neutral,neutral,1.0,True,,True,1,1,time_exit,,55.76,0.314601670051907
stop_after_2_consecutive_losses,2025-07-08,2025-07-08 10:05:00-04:00,605,neutral,neutral,1.0,True,,True,1,1,stop,,-139.24,-1.0
stop_after_2_consecutive_losses,2025-07-09,2025-07-09 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-254.24,-1.0
stop_after_2_consecutive_losses,2025-07-10,2025-07-10 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,-168.74,-0.526095903223795
stop_after_2_consecutive_losses,2025-07-11,2025-07-11 10:07:00-04:00,607,neutral,neutral,1.0,True,,True,1,1,time_exit,,-40.24,-0.1839626954375057
stop_after_2_consecutive_losses,2025-07-14,2025-07-14 10:21:00-04:00,621,neutral,neutral,1.0,True,,True,1,1,time_exit,,85.26,0.30642610695802186
stop_after_2_consecutive_losses,2025-07-15,2025-07-15 10:52:00-04:00,652,neutral,neutral,1.0,True,,True,1,1,time_exit,,130.76,0.6175498252573911
stop_after_2_consecutive_losses,2025-07-16,2025-07-16 10:06:00-04:00,606,neutral,neutral,1.0,True,,True,1,1,stop,,-278.74,-1.0
stop_after_2_consecutive_losses,2025-07-17,2025-07-17 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,180.76,0.9402829796088222
stop_after_2_consecutive_losses,2025-07-18,2025-07-18 10:04:00-04:00,604,neutral,neutral,1.0,True,,True,1,1,time_exit,,40.76,0.31908564271175827
stop_after_2_consecutive_losses,2025-07-21,2025-07-21 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,-112.74,-0.3844632383030964
stop_after_2_consecutive_losses,2025-07-23,2025-07-23 10:12:00-04:00,612,neutral,neutral,1.0,True,,True,1,1,stop,,-229.74,-1.0
stop_after_2_consecutive_losses,2025-07-24,2025-07-24 10:09:00-04:00,609,neutral,neutral,1.0,True,,True,1,1,stop,,-146.24,-1.0
