variant_name,session_date,timestamp,from_state,to_state,trigger,current_day_pnl_usd,current_day_pnl_r,peak_day_pnl_usd,peak_day_pnl_r
state_machine_c,2025-05-16,2025-05-16 12:23:00-04:00,neutral,halted,overlay_hard_loss_cap,-133.24,-0.7713326386476786,128.76,0.7453977075373392
state_machine_c,2025-05-20,2025-05-20 14:27:00-04:00,neutral,halted,overlay_hard_loss_cap,-149.24,-0.8372980251346499,62.26,0.3493043087971274
state_machine_c,2025-05-21,2025-05-21 13:22:00-04:00,neutral,halted,overlay_hard_loss_cap,-231.24,-0.8493975903614458,291.76,1.0717014399059652
state_machine_c,2025-05-30,2025-05-30 12:18:00-04:00,neutral,halted,overlay_hard_loss_cap,-249.74,-0.767863731398352,5.26,0.016172672488008855
state_machine_c,2025-06-04,2025-06-04 11:02:00-04:00,neutral,halted,overlay_hard_loss_cap,-139.74,-0.754372705679119,120.76,0.6519110343338371
state_machine_c,2025-06-06,2025-06-06 14:00:00-04:00,neutral,halted,overlay_hard_loss_cap,-178.74,-0.7865692659743003,57.76,0.25418060200668896
state_machine_c,2025-06-09,2025-06-09 16:00:00-04:00,neutral,defensive,defensive_after_total_losses,-32.24,-0.21896223852214072,138.26,0.9390111382776418
state_machine_c,2025-06-10,2025-06-10 11:53:00-04:00,neutral,halted,overlay_hard_loss_cap,-152.74,-0.7803208337590681,105.76,0.5403085725963012
state_machine_c,2025-06-11,2025-06-11 12:18:00-04:00,neutral,halted,overlay_hard_loss_cap,-169.24,-0.7530479665391119,79.76,0.3548989943935214
state_machine_c,2025-06-13,2025-06-13 11:05:00-04:00,neutral,halted,overlay_hard_loss_cap,-230.74,-0.7841897770527461,64.26,0.2183931484502447
state_machine_c,2025-06-16,2025-06-16 16:00:00-04:00,neutral,defensive,defensive_after_total_losses,-11.24,-0.035263851414946354,90.76,0.2847461881157056
state_machine_c,2025-06-17,2025-06-17 12:55:00-04:00,neutral,halted,overlay_hard_loss_cap,-140.24,-0.7934819508883105,34.76,0.1966730790992418
state_machine_c,2025-06-18,2025-06-18 13:32:00-04:00,neutral,halted,overlay_hard_loss_cap,-166.24,-0.7514011932742722,118.26,0.5345326342433556
state_machine_c,2025-06-23,2025-06-23 12:34:00-04:00,neutral,halted,overlay_hard_loss_cap,-273.24,-0.7835063370992716,171.26,0.4910821815679302
state_machine_c,2025-06-27,2025-06-27 14:13:00-04:00,neutral,halted,overlay_hard_loss_cap,-165.24,-0.7641509433962265,68.26,0.3156677765445801
state_machine_c,2025-07-01,2025-07-01 10:22:00-04:00,neutral,defensive,defensive_after_total_losses,-131.74,-1.0,0.0,0.0
state_machine_c,2025-07-07,2025-07-07 12:18:00-04:00,neutral,halted,overlay_hard_loss_cap,-133.74,-0.7545700744752878,14.26,0.08045587903407808
state_machine_c,2025-07-08,2025-07-08 10:37:00-04:00,neutral,halted,overlay_hard_loss_cap,-112.74,-0.8096811261131858,51.26,0.36814133869577703
state_machine_c,2025-07-09,2025-07-09 10:31:00-04:00,neutral,halted,overlay_hard_loss_cap,-206.24,-0.8112020138451856,13.76,0.05412208936438011
state_machine_c,2025-07-10,2025-07-10 16:00:00-04:00,neutral,defensive,defensive_after_total_losses,-168.74,-0.526095903223795,57.76,0.1800835567749579
state_machine_c,2025-07-11,2025-07-11 16:00:00-04:00,neutral,defensive,defensive_after_total_losses,-40.24,-0.1839626954375057,99.76,0.45606656304288196
state_machine_c,2025-07-16,2025-07-16 13:08:00-04:00,neutral,halted,overlay_hard_loss_cap,-226.74,-0.8134462222860013,230.76,0.8278682643323527
state_machine_c,2025-07-21,2025-07-21 16:00:00-04:00,neutral,defensive,defensive_after_total_losses,-112.74,-0.3844632383030964,47.76,0.16287000409221114
state_machine_c,2025-07-23,2025-07-23 11:54:00-04:00,neutral,defensive,defensive_after_total_losses,-229.74,-1.0,6.76,0.02942456690171498
state_machine_c,2025-07-24,2025-07-24 11:00:00-04:00,neutral,halted,overlay_hard_loss_cap,-110.24,-0.7538293216630196,59.26,0.40522428884026257
state_machine_c,2025-07-31,2025-07-31 13:57:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,447.76,1.5140325961993641,452.76,1.5309393386082368
state_machine_c,2025-08-05,2025-08-05 10:48:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,307.76,1.5105526651614802,311.76,1.5301855305781877
state_machine_c,2025-08-07,2025-08-07 12:43:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,306.26,1.584868557234527,307.76,1.5926309252742703
state_machine_c,2025-08-11,2025-08-11 13:46:00-04:00,neutral,halted,overlay_hard_loss_cap,-118.74,-0.8347862767154105,105.76,0.7435320584926884
state_machine_c,2025-08-13,2025-08-13 12:50:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,216.26,1.5097738061993855,223.76,1.5621334822675228
state_machine_c,2025-08-14,2025-08-14 12:14:00-04:00,neutral,halted,overlay_hard_loss_cap,-192.24,-0.7854866388820789,84.76,0.3463267140639046
state_machine_c,2025-08-15,2025-08-15 16:00:00-04:00,neutral,defensive,defensive_after_total_losses,-70.24,-0.23472797754310917,53.76,0.17965512632001068
state_machine_c,2025-08-18,2025-08-18 10:44:00-04:00,neutral,halted,overlay_hard_loss_cap,-136.74,-0.7962035635262606,1.26,0.007336671713054617
state_machine_c,2025-08-25,2025-08-25 16:00:00-04:00,neutral,defensive,defensive_after_total_losses,-58.24,-0.3482420473570916,177.26,1.059913896197082
state_machine_c,2025-09-03,2025-09-03 10:14:00-04:00,neutral,halted,overlay_hard_loss_cap,-135.74,-0.7510235697687285,0.0,0.0
state_machine_c,2025-09-04,2025-09-04 10:38:00-04:00,neutral,halted,overlay_hard_loss_cap,-142.24,-0.7556311092222695,89.26,0.4741818954526137
state_machine_c,2025-09-08,2025-09-08 12:37:00-04:00,neutral,halted,overlay_hard_loss_cap,-165.74,-0.7594391495601173,16.26,0.07450513196480939
state_machine_c,2025-09-09,2025-09-09 10:10:00-04:00,neutral,halted,overlay_hard_loss_cap,-116.24,-0.7948577680525163,8.26,0.056482494529540475
state_machine_c,2025-09-17,2025-09-17 14:14:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,268.76,1.611850785654312,269.76,1.6178481468154011
state_machine_c,2025-09-18,2025-09-18 16:00:00-04:00,neutral,defensive,defensive_after_total_losses,-30.74,-0.1315136476426799,194.26,0.831094378369128
state_machine_c,2025-09-22,2025-09-22 12:50:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,211.76,1.5099828864803193,218.26,1.5563320022818024
state_machine_c,2025-09-25,2025-09-25 14:04:00-04:00,neutral,halted,overlay_hard_loss_cap,-293.24,-0.8061802386319898,187.26,0.5148182767911145
state_machine_c,2025-09-26,2025-09-26 10:07:00-04:00,neutral,halted,overlay_hard_loss_cap,-209.74,-0.8249685336689742,19.76,0.07772183763373192
state_machine_c,2025-09-29,2025-09-29 11:17:00-04:00,neutral,halted,overlay_hard_loss_cap,-175.24,-0.8029692082111437,36.26,0.1661473607038123
state_machine_c,2025-09-30,2025-09-30 13:21:00-04:00,neutral,halted,overlay_hard_loss_cap,-168.74,-0.7558681239921161,60.76,0.27217344561906465
state_machine_c,2025-10-01,2025-10-01 14:42:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,367.26,1.5160997357992072,372.76,1.5388044914134742
state_machine_c,2025-10-02,2025-10-02 16:00:00-04:00,neutral,defensive,defensive_after_total_losses,-223.74,-0.6975743592941324,30.76,0.09590322379497412
state_machine_c,2025-10-03,2025-10-03 12:06:00-04:00,neutral,halted,overlay_hard_loss_cap,-130.74,-0.7702368328031106,71.26,0.41981854601154706
state_machine_c,2025-10-07,2025-10-07 11:06:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,225.26,1.784378960709759,244.26,1.9348859315589353
state_machine_c,2025-10-09,2025-10-09 16:00:00-04:00,neutral,defensive,defensive_after_total_losses,-93.24,-0.5047093212081845,164.26,0.8891414961567607
state_machine_c,2025-10-21,2025-10-21 10:55:00-04:00,neutral,halted,overlay_hard_loss_cap,-164.74,-0.8459484440792852,9.26,0.047550580260860634
state_machine_c,2025-10-22,2025-10-22 12:30:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,426.26,1.5210533828147301,478.76,1.7083928061661433
state_machine_c,2025-10-28,2025-10-28 12:02:00-04:00,neutral,halted,overlay_hard_loss_cap,-110.24,-0.7669403088910532,33.26,0.23139000973980794
state_machine_c,2025-10-31,2025-10-31 10:45:00-04:00,neutral,halted,overlay_hard_loss_cap,-214.74,-0.7887893035556862,13.76,0.050543637966500146
state_machine_c,2025-11-04,2025-11-04 12:06:00-05:00,neutral,halted,overlay_hard_loss_cap,-338.24,-0.7639698242760988,12.76,0.02882052671997109
state_machine_c,2025-11-10,2025-11-10 10:51:00-05:00,neutral,halted,overlay_hard_loss_cap,-220.24,-0.7958372479583725,7.76,0.0280407602804076
state_machine_c,2025-11-11,2025-11-11 12:53:00-05:00,neutral,halted,overlay_hard_loss_cap,-155.24,-0.7772103734855312,136.26,0.6821868428957644
state_machine_c,2025-11-12,2025-11-12 16:00:00-05:00,neutral,defensive,defensive_after_total_losses,-205.74,-0.41881768585620066,93.26,0.18984610373748068
state_machine_c,2025-11-17,2025-11-17 11:52:00-05:00,neutral,halted,overlay_hard_loss_cap,-461.74,-0.7547977899107464,11.76,0.01922385327099748
state_machine_c,2025-12-02,2025-12-02 11:22:00-05:00,neutral,halted,overlay_hard_loss_cap,-240.74,-0.8085578021092228,100.76,0.33841606771008265
state_machine_c,2025-12-04,2025-12-04 16:00:00-05:00,neutral,defensive,defensive_after_total_losses,-207.74,-0.5521475653837976,77.26,0.20534765043589198
state_machine_c,2025-12-05,2025-12-05 11:16:00-05:00,neutral,halted,overlay_hard_loss_cap,-231.24,-0.757567815489451,110.26,0.3612239549207181
state_machine_c,2025-12-10,2025-12-10 11:26:00-05:00,neutral,halted,overlay_hard_loss_cap,-185.74,-0.7651808519403477,47.76,0.1967537282689297
state_machine_c,2025-12-17,2025-12-17 15:55:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,652.26,1.5465926874377578,669.26,1.5869018826765304
state_machine_c,2025-12-18,2025-12-18 12:17:00-05:00,neutral,halted,overlay_hard_loss_cap,-284.24,-0.8150484601709009,152.26,0.4366003326260251
state_machine_c,2025-12-22,2025-12-22 16:00:00-05:00,neutral,defensive,defensive_after_total_losses,-89.24,-0.3271980640903424,59.26,0.2172765270954022
state_machine_c,2025-12-23,2025-12-23 10:53:00-05:00,neutral,halted,overlay_hard_loss_cap,-175.24,-0.7611188325225852,13.26,0.057592077831827654
state_machine_c,2025-12-26,2025-12-26 16:00:00-05:00,neutral,defensive,defensive_after_total_losses,-42.74,-0.24886456271107488,30.76,0.17910795388377782
state_machine_c,2026-01-05,2026-01-05 13:18:00-05:00,neutral,halted,overlay_hard_loss_cap,-231.24,-0.8295902992035589,61.26,0.21977470043768385
state_machine_c,2026-01-07,2026-01-07 16:00:00-05:00,neutral,defensive,defensive_after_total_losses,-102.74,-0.44623002084781094,225.26,0.9783703961084086
state_machine_c,2026-01-15,2026-01-15 11:21:00-05:00,neutral,halted,overlay_hard_loss_cap,-219.24,-0.7527812113720643,9.26,0.03179508309298173
state_machine_c,2026-01-21,2026-01-21 12:12:00-05:00,neutral,halted,overlay_hard_loss_cap,-401.74,-0.8382856188965863,257.76,0.5378515983640765
state_machine_c,2026-01-26,2026-01-26 16:00:00-05:00,neutral,defensive,defensive_after_total_losses,-28.24,-0.09191511521937247,150.76,0.4906913162348652
state_machine_c,2026-02-16,2026-02-16 12:33:00-05:00,neutral,halted,overlay_hard_loss_cap,-157.24,-0.7992274067296941,28.26,0.14364135407136322
state_machine_c,2026-03-16,2026-03-16 10:38:00-04:00,neutral,halted,overlay_hard_loss_cap,-215.24,-0.8567107148543226,35.26,0.14034389428434962
