trade_id,session_date,direction,quantity,entry_time,entry_price,stop_price,target_price,exit_time,exit_price,exit_reason,account_size_usd,risk_per_trade_pct,risk_budget_usd,risk_per_contract_usd,actual_risk_usd,trade_risk_usd,notional_usd,leverage_used,pnl_points,pnl_ticks,pnl_usd,fees,net_pnl_usd,variant_name,entry_signal_time,bars_held,holding_minutes,gross_pnl_usd,entry_hour,signal_atr,signal_pullback_depth,signal_ema_spread,mfe_points,mae_points,mfe_usd,mae_usd,mfe_r,mae_r
676,2023-07-05,short,1,2023-07-05 13:50:00-04:00,1926.8000000000002,1927.944375,1923.9390625000005,2023-07-05 14:05:00-04:00,1928.044375,stop,50000.0,,,14.943749999997635,14.943749999997635,14.943749999997635,19268.0,0.38536,-1.2443749999997635,-12.443749999997635,-12.443749999997635,2.5,-14.943749999997635,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2023-07-05 13:45:00-04:00,3,15.0,-12.443749999997635,13.0,1.4437500000000085,1.0,-1.4099280560988063,0.40000000000009095,-1.8999999999998636,4.0000000000009095,-18.999999999998636,0.26767043078220276,-1.2714345462150827
677,2023-07-12,long,1,2023-07-12 14:40:00-04:00,1963.1,1962.2004166666666,1965.3489583333333,2023-07-12 15:40:00-04:00,1963.7,time_stop,50000.0,,,12.495833333332484,12.495833333332484,12.495833333332484,19631.0,0.39262,0.6000000000001364,6.000000000001364,6.000000000001364,2.5,3.5000000000013642,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2023-07-12 14:35:00-04:00,12,60.0,6.000000000001364,14.0,0.9958333333333135,1.0,0.8997187879760986,1.2000000000000455,-0.7999999999999545,12.000000000000455,-7.999999999999545,0.9603201067023357,-0.6402134044681631
678,2023-07-14,long,1,2023-07-14 14:00:00-04:00,1964.8,1963.2408333333335,1968.697916666666,2023-07-14 15:00:00-04:00,1963.6000000000001,time_stop,50000.0,,,19.091666666663514,19.091666666663514,19.091666666663514,19648.0,0.39296,-1.199999999999818,-11.999999999998181,-11.999999999998181,2.5,-14.499999999998181,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2023-07-14 13:55:00-04:00,12,60.0,-11.999999999998181,14.0,1.5916666666666686,1.3999999999998636,0.5959263413076314,0.6000000000001364,-1.2999999999999545,6.000000000001364,-12.999999999999545,0.3142732431253962,-0.6809253601048464
679,2023-07-17,long,1,2023-07-17 12:30:00-04:00,1958.8999999999999,1957.459375,1962.5015624999996,2023-07-17 13:15:00-04:00,1957.359375,stop,50000.0,,,17.906249999998636,17.906249999998636,17.906249999998636,19589.0,0.39178,-1.5406249999998636,-15.406249999998636,-15.406249999998636,2.5,-17.906249999998636,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2023-07-17 12:25:00-04:00,9,45.0,-15.406249999998636,12.0,1.4062500000000238,1.5,0.2758079104905846,0.5000000000002274,-2.2999999999999545,5.000000000002274,-22.999999999999545,0.27923211169299295,-1.284467713787158
680,2023-07-19,long,1,2023-07-19 14:05:00-04:00,1981.3999999999999,1979.9622916666665,1984.9942708333333,2023-07-19 15:05:00-04:00,1981.9,time_stop,50000.0,,,17.87708333333285,17.87708333333285,17.87708333333285,19814.0,0.39628,0.5000000000002274,5.000000000002274,5.000000000002274,2.5,2.5000000000022737,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2023-07-19 14:00:00-04:00,12,60.0,5.000000000002274,14.0,1.3770833333333314,1.6000000000001364,0.7796475987104259,0.6000000000001364,-1.2999999999999545,6.000000000001364,-12.999999999999545,0.33562521850608706,-0.7271879734296645
681,2023-08-30,long,1,2023-08-30 10:50:00-04:00,1956.1,1953.855,1961.7124999999996,2023-08-30 11:30:00-04:00,1953.755,stop,50000.0,,,25.949999999998,25.949999999998,25.949999999998,19561.0,0.39122,-2.3449999999998,-23.449999999998,-23.449999999998,2.5,-25.949999999998,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2023-08-30 10:45:00-04:00,8,40.0,-23.449999999998,10.0,4.449999999999989,3.0,10.019449131232022,0.0,-2.2999999999999545,0.0,-22.999999999999545,0.0,-0.8863198458574689
682,2023-09-01,long,1,2023-09-01 14:40:00-04:00,1948.6,1948.0227083333332,1950.0432291666666,2023-09-01 16:00:00-04:00,1947.9227083333333,stop,50000.0,,,9.272916666666333,9.272916666666333,9.272916666666333,19486.0,0.38972,-0.6772916666666333,-6.772916666666333,-6.772916666666333,2.5,-9.272916666666333,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2023-09-01 14:35:00-04:00,11,80.0,-6.772916666666333,14.0,0.7729166666666742,0.8000000000001819,0.6111654395672304,0.40000000000009095,-0.599999999999909,4.0000000000009095,-5.9999999999990905,0.43136373848584714,-0.6470456077285255
683,2023-09-05,short,1,2023-09-05 12:00:00-04:00,1933.6000000000001,1934.8066666666666,1930.583333333334,2023-09-05 13:15:00-04:00,1933.8999999999999,time_stop,50000.0,,,15.566666666663878,15.566666666663878,15.566666666663878,19336.0,0.38672,-0.29999999999972715,-2.9999999999972715,-2.9999999999972715,2.5,-5.4999999999972715,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2023-09-05 11:55:00-04:00,12,75.0,-2.9999999999972715,12.0,1.0666666666666533,1.2000000000000455,-2.3806613863582697,0.0,-0.9999999999997726,0.0,-9.999999999997726,0.0,-0.6423982869378705
684,2023-09-11,short,1,2023-09-11 14:40:00-04:00,1927.1000000000001,1927.966875,1924.9328125000002,2023-09-11 15:40:00-04:00,1928.066875,stop,50000.0,,,12.168749999998454,12.168749999998454,12.168749999998454,19271.0,0.38542,-0.9668749999998454,-9.668749999998454,-9.668749999998454,2.5,-12.168749999998454,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2023-09-11 14:35:00-04:00,10,60.0,-9.668749999998454,14.0,0.668750000000017,0.7000000000000455,-0.36998406259135663,0.5000000000002274,-0.9999999999997726,5.000000000002274,-9.999999999997726,0.4108885464820059,-0.8217770929634513
685,2023-09-12,short,1,2023-09-12 13:15:00-04:00,1916.7,1918.0158333333334,1913.4104166666666,2023-09-12 14:55:00-04:00,1918.1158333333333,stop,50000.0,,,16.658333333332394,16.658333333332394,16.658333333332394,19167.0,0.38334,-1.4158333333332394,-14.158333333332394,-14.158333333332394,2.5,-16.658333333332394,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2023-09-12 13:10:00-04:00,11,100.0,-14.158333333332394,13.0,1.158333333333336,1.1000000000001364,-0.729889291134441,0.0,-1.3999999999998636,0.0,-13.999999999998636,0.0,-0.840420210105018
686,2023-09-13,short,1,2023-09-13 12:10:00-04:00,1913.5,1914.8845833333332,1910.0385416666668,2023-09-13 12:20:00-04:00,1914.9845833333331,stop,50000.0,,,17.345833333331484,17.345833333331484,17.345833333331484,19135.0,0.3827,-1.4845833333331484,-14.845833333331484,-14.845833333331484,2.5,-17.345833333331484,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2023-09-13 12:05:00-04:00,2,10.0,-14.845833333331484,12.0,0.8458333333333314,1.0,-1.1332894679785568,0.0,-1.7999999999999545,0.0,-17.999999999999545,0.0,-1.0377131876051768
687,2023-09-18,long,1,2023-09-18 13:50:00-04:00,1936.1999999999998,1935.1170833333333,1938.907291666666,2023-09-18 14:05:00-04:00,1935.0170833333334,stop,50000.0,,,14.32916666666415,14.32916666666415,14.32916666666415,19362.0,0.38724,-1.182916666666415,-11.82916666666415,-11.82916666666415,2.5,-14.32916666666415,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2023-09-18 13:40:00-04:00,3,15.0,-11.82916666666415,13.0,0.8291666666666657,0.7999999999999545,1.9652528133542546,0.6000000000001364,-1.3999999999998636,6.000000000001364,-13.999999999998636,0.41872637394608325,-0.9770282058738768
688,2023-09-21,short,1,2023-09-21 11:20:00-04:00,1920.0,1923.2039583333333,1911.9901041666667,2023-09-21 12:35:00-04:00,1920.5,time_stop,50000.0,,,35.53958333333185,35.53958333333185,35.53958333333185,19200.0,0.384,-0.5,-5.0,-5.0,2.5,-7.5,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2023-09-21 11:15:00-04:00,12,75.0,-5.0,11.0,2.03958333333334,2.400000000000091,-5.196418201535835,2.0,-0.900000000000091,20.0,-9.00000000000091,0.5627527991089982,-0.2532387595990748
689,2023-09-25,short,1,2023-09-25 13:05:00-04:00,1916.9,1917.700625,1914.8984375000005,2023-09-25 13:15:00-04:00,1917.8006249999999,stop,50000.0,,,11.506249999997635,11.506249999997635,11.506249999997635,19169.0,0.38338,-0.9006249999997635,-9.006249999997635,-9.006249999997635,2.5,-11.506249999997635,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2023-09-25 13:00:00-04:00,2,10.0,-9.006249999997635,13.0,1.0062499999999897,1.0,-1.7631172820970278,0.0,-1.099999999999909,0.0,-10.99999999999909,0.0,-0.9560021727323282
690,2023-09-25,short,1,2023-09-25 13:25:00-04:00,1917.0,1918.1033333333332,1914.2416666666668,2023-09-25 14:55:00-04:00,1916.6999999999998,time_stop,50000.0,,,14.533333333331484,14.533333333331484,14.533333333331484,19170.0,0.3834,0.3000000000001819,3.000000000001819,3.000000000001819,2.5,0.500000000001819,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2023-09-25 13:20:00-04:00,12,90.0,3.000000000001819,13.0,1.033333333333322,1.099999999999909,-1.3683270776837162,1.0,-1.099999999999909,10.0,-10.99999999999909,0.6880733944955004,-0.7568807339449879
691,2023-10-30,long,1,2023-10-30 12:10:00-04:00,2009.6999999999998,2006.7608333333335,2017.0479166666655,2023-10-30 13:10:00-04:00,2008.4,time_stop,50000.0,,,32.89166666666233,32.89166666666233,32.89166666666233,20097.0,0.40194,-1.2999999999997272,-12.999999999997272,-12.999999999997272,2.5,-15.499999999997272,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2023-10-30 12:05:00-04:00,12,60.0,-12.999999999997272,12.0,6.3916666666666755,2.199999999999818,22.417811210460968,0.8000000000001819,-2.299999999999727,8.000000000001819,-22.99999999999727,0.243222700785494,-0.6992652647580533
692,2023-10-30,long,1,2023-10-30 14:15:00-04:00,2009.0,2007.2472916666668,2013.3817708333331,2023-10-30 14:35:00-04:00,2007.147291666667,stop,50000.0,,,21.02708333333112,21.02708333333112,21.02708333333112,20090.0,0.4018,-1.852708333333112,-18.52708333333112,-18.52708333333112,2.5,-21.02708333333112,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2023-10-30 14:10:00-04:00,4,20.0,-18.52708333333112,14.0,1.527083333333323,1.599999999999909,5.162687056187451,0.7000000000000455,-1.7999999999999545,7.000000000000455,-17.999999999999545,0.33290399286639966,-0.8560388387992363
693,2023-10-31,short,1,2023-10-31 14:15:00-04:00,1991.6000000000001,1994.3149999999998,1984.812500000001,2023-10-31 15:05:00-04:00,1994.4149999999997,stop,50000.0,,,30.649999999995998,30.649999999995998,30.649999999995998,19916.0,0.39832,-2.8149999999996,-28.149999999995998,-28.149999999995998,2.5,-30.649999999995998,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2023-10-31 14:10:00-04:00,10,50.0,-28.149999999995998,14.0,2.149999999999968,1.8999999999998636,-3.8864471928034163,4.2000000000000455,-3.2999999999999545,42.000000000000455,-32.999999999999545,1.3703099510605525,-1.0766721044046934
694,2023-11-02,long,1,2023-11-02 14:40:00-04:00,1993.6,1992.4660416666666,1996.4348958333333,2023-11-02 15:30:00-04:00,1992.3660416666667,stop,50000.0,,,14.839583333332484,14.839583333332484,14.839583333332484,19936.0,0.39872,-1.2339583333332484,-12.339583333332484,-12.339583333332484,2.5,-14.839583333332484,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2023-11-02 14:35:00-04:00,10,50.0,-12.339583333332484,14.0,1.339583333333323,1.2000000000000455,1.1623078007685308,0.6000000000001364,-1.3999999999998636,6.000000000001364,-13.999999999998636,0.4043240207778772,-0.9434227151480737
695,2023-11-03,long,1,2023-11-03 14:30:00-04:00,2001.8,1999.933125,2006.4671875,2023-11-03 15:30:00-04:00,2000.6000000000001,time_stop,50000.0,,,22.168749999998454,22.168749999998454,22.168749999998454,20018.0,0.40036,-1.199999999999818,-11.999999999998181,-11.999999999998181,2.5,-14.499999999998181,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2023-11-03 14:25:00-04:00,12,60.0,-11.999999999998181,14.0,1.6687500000000028,1.2000000000000455,0.6000691847377766,0.7999999999999545,-1.599999999999909,7.999999999999545,-15.99999999999909,0.3608683394417864,-0.7217366788835728
696,2023-11-08,short,1,2023-11-08 14:05:00-05:00,1957.3000000000002,1959.1797916666667,1952.600520833334,2023-11-08 15:05:00-05:00,1953.8,time_stop,50000.0,,,22.29791666666415,22.29791666666415,22.29791666666415,19573.0,0.39146,3.5000000000002274,35.000000000002274,35.000000000002274,2.5,32.500000000002274,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2023-11-08 14:00:00-05:00,12,60.0,35.000000000002274,14.0,1.79791666666668,2.099999999999909,-1.7106094940768344,4.000000000000227,-0.6999999999998181,40.000000000002274,-6.999999999998181,1.7938895636740408,-0.3139306736428577
697,2023-11-16,long,1,2023-11-16 13:35:00-05:00,1988.0,1986.7135416666667,1991.216145833333,2023-11-16 14:15:00-05:00,1986.6135416666668,stop,50000.0,,,16.364583333331666,16.364583333331666,16.364583333331666,19880.0,0.3976,-1.3864583333331666,-13.864583333331666,-13.864583333331666,2.5,-16.364583333331666,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2023-11-16 13:30:00-05:00,8,40.0,-13.864583333331666,13.0,1.8645833333333333,1.2999999999999545,1.7099443801644156,0.5,-2.0,5.0,-20.0,0.3055378739656581,-1.2221514958626325
698,2023-11-20,long,1,2023-11-20 15:15:00-05:00,1980.8999999999999,1980.0895833333334,1982.9260416666662,2023-11-20 15:25:00-05:00,1979.9895833333335,stop,50000.0,,,11.604166666663787,11.604166666663787,11.604166666663787,19809.0,0.39618,-0.9104166666663787,-9.104166666663787,-9.104166666663787,2.5,-11.604166666663787,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2023-11-20 15:10:00-05:00,2,10.0,-9.104166666663787,15.0,1.1041666666666667,1.2999999999999545,0.9489005387131328,0.20000000000004547,-0.8999999999998636,2.0000000000004547,-8.999999999998636,0.17235188509882524,-0.7755834829444196
699,2023-11-27,long,1,2023-11-27 15:10:00-05:00,2014.1,2012.906875,2017.0828124999998,2023-11-27 15:25:00-05:00,2012.806875,stop,50000.0,,,15.431249999999181,15.431249999999181,15.431249999999181,20141.0,0.40282,-1.2931249999999181,-12.931249999999181,-12.931249999999181,2.5,-15.431249999999181,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2023-11-27 15:05:00-05:00,3,15.0,-12.931249999999181,15.0,0.9312500000000247,1.099999999999909,0.9982196278790525,0.0,-1.2999999999999545,0.0,-12.999999999999545,0.0,-0.8424463345484153
700,2023-11-29,long,1,2023-11-29 13:05:00-05:00,2046.5,2045.3777083333334,2049.3057291666664,2023-11-29 13:25:00-05:00,2045.2777083333335,stop,50000.0,,,14.722916666664787,14.722916666664787,14.722916666664787,20465.0,0.4093,-1.2222916666664787,-12.222916666664787,-12.222916666664787,2.5,-14.722916666664787,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2023-11-29 13:00:00-05:00,4,20.0,-12.222916666664787,13.0,1.2229166666666866,1.2000000000000455,1.3641359355431177,0.20000000000004547,-1.2999999999999545,2.0000000000004547,-12.999999999999545,0.1358426489317024,-0.882977218055834
701,2023-11-29,long,1,2023-11-29 13:35:00-05:00,2047.8999999999999,2045.375625,2054.2109375,2023-11-29 15:20:00-05:00,2045.9,time_stop,50000.0,,,28.743749999998727,28.743749999998727,28.743749999998727,20479.0,0.40958,-1.9999999999997726,-19.999999999997726,-19.999999999997726,2.5,-22.499999999997726,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2023-11-29 13:20:00-05:00,12,105.0,-19.999999999997726,13.0,1.24375000000002,1.400000000000091,1.2331288219581893,2.7999999999999545,-1.8999999999998636,27.999999999999545,-18.999999999998636,0.9741248097412755,-0.6610132637529716
702,2023-12-28,long,1,2023-12-28 10:30:00-05:00,2089.7999999999997,2086.272916666667,2098.6177083333323,2023-12-28 11:00:00-05:00,2086.172916666667,stop,50000.0,,,38.77083333332848,38.77083333332848,38.77083333332848,20897.999999999996,0.41795999999999994,-3.6270833333328483,-36.27083333332848,-36.27083333332848,2.5,-38.77083333332848,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2023-12-28 10:25:00-05:00,6,30.0,-36.27083333332848,10.0,5.270833333333324,4.399999999999636,23.005532293492706,0.3000000000001819,-4.299999999999727,3.000000000001819,-42.99999999999727,0.07737775389581157,-1.1090811391725564
703,2024-01-02,short,1,2024-01-02 15:25:00-05:00,2069.0,2070.40625,2065.484375,2024-01-02 16:00:00-05:00,2067.2,session_close,50000.0,,,17.56249999999909,17.56249999999909,17.56249999999909,20690.0,0.4138,1.800000000000182,18.00000000000182,18.00000000000182,2.5,15.500000000001819,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2024-01-02 15:20:00-05:00,7,35.0,18.00000000000182,15.0,1.0625,1.2000000000002728,-0.9176992030111251,2.199999999999818,-0.3000000000001819,21.99999999999818,-3.000000000001819,1.2526690391458688,-0.1708185053381907
704,2024-01-03,short,1,2024-01-03 12:35:00-05:00,2039.7,2042.0618749999999,2033.7953125000004,2024-01-03 13:05:00-05:00,2042.1618749999998,stop,50000.0,,,27.118749999997362,27.118749999997362,27.118749999997362,20397.0,0.40794,-2.4618749999997362,-24.618749999997362,-24.618749999997362,2.5,-27.118749999997362,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2024-01-03 12:30:00-05:00,6,30.0,-24.618749999997362,12.0,2.6187500000000057,2.2999999999999545,-4.209310631407334,1.2999999999999545,-3.3999999999998636,12.999999999999545,-33.999999999998636,0.47937312744875077,-1.2537451025582647
705,2024-01-05,short,1,2024-01-05 13:05:00-05:00,2047.9,2050.7804166666665,2040.698958333334,2024-01-05 13:35:00-05:00,2050.8804166666664,stop,50000.0,,,32.30416666666315,32.30416666666315,32.30416666666315,20479.0,0.40958,-2.980416666666315,-29.80416666666315,-29.80416666666315,2.5,-32.30416666666315,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2024-01-05 13:00:00-05:00,6,30.0,-29.80416666666315,13.0,2.8041666666666742,3.0,-3.343642246806212,0.10000000000013642,-3.900000000000091,1.0000000000013642,-39.00000000000091,0.030955759061054244,-1.2072746033794965
706,2024-01-08,short,1,2024-01-08 13:45:00-05:00,2033.4,2034.97125,2029.4718750000002,2024-01-08 14:35:00-05:00,2035.07125,stop,50000.0,,,19.212499999998727,19.212499999998727,19.212499999998727,20334.0,0.40668,-1.6712499999998727,-16.712499999998727,-16.712499999998727,2.5,-19.212499999998727,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2024-01-08 13:40:00-05:00,10,50.0,-16.712499999998727,13.0,1.712500000000001,1.8999999999998636,-2.1018929539050077,0.8000000000001819,-2.0,8.000000000001819,-20.0,0.41639557579712944,-1.0409889394925869
707,2024-01-17,short,1,2024-01-17 11:50:00-05:00,2008.0,2013.68625,1993.7843750000002,2024-01-17 12:50:00-05:00,2010.6,time_stop,50000.0,,,60.36249999999882,60.36249999999882,60.36249999999882,20080.0,0.4016,-2.599999999999909,-25.99999999999909,-25.99999999999909,2.5,-28.49999999999909,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2024-01-17 11:45:00-05:00,12,60.0,-25.99999999999909,11.0,1.8624999999999925,2.2000000000000455,-4.770399385117798,2.099999999999909,-2.900000000000091,20.99999999999909,-29.00000000000091,0.34789811555186584,-0.48043073100023154
708,2024-01-18,long,1,2024-01-18 13:25:00-05:00,2020.0,2017.6499999999999,2025.8750000000005,2024-01-18 14:25:00-05:00,2022.2,time_stop,50000.0,,,27.000000000000455,27.000000000000455,27.000000000000455,20200.0,0.404,2.2000000000000455,22.000000000000455,22.000000000000455,2.5,19.500000000000455,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2024-01-18 13:20:00-05:00,12,60.0,22.000000000000455,13.0,1.4999999999999762,1.2999999999999545,1.3605371553394434,3.599999999999909,-0.09999999999990905,35.99999999999909,-0.9999999999990905,1.333333333333277,-0.03703703703700273
709,2024-01-18,long,1,2024-01-18 15:05:00-05:00,2023.0,2021.480625,2026.7984375,2024-01-18 16:00:00-05:00,2024.5,session_close,50000.0,,,18.69374999999991,18.69374999999991,18.69374999999991,20230.0,0.4046,1.5,15.0,15.0,2.5,12.5,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2024-01-18 15:00:00-05:00,11,55.0,15.0,15.0,1.1937499999999848,1.2000000000000455,1.5095413210901825,2.099999999999909,-0.40000000000009095,20.99999999999909,-4.0000000000009095,1.1233701103309497,-0.21397525911071502
710,2024-01-19,long,1,2024-01-19 13:35:00-05:00,2030.1,2028.5064583333333,2034.0838541666665,2024-01-19 14:35:00-05:00,2031.1000000000001,time_stop,50000.0,,,19.435416666665333,19.435416666665333,19.435416666665333,20301.0,0.40602,1.0000000000002274,10.000000000002274,10.000000000002274,2.5,7.500000000002274,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2024-01-19 13:30:00-05:00,12,60.0,10.000000000002274,13.0,1.9354166666666828,2.2000000000000455,0.9172109401765738,1.400000000000091,-1.199999999999818,14.00000000000091,-11.999999999998181,0.7203344409905561,-0.6174295208489143
711,2024-01-19,long,1,2024-01-19 14:40:00-05:00,2031.8999999999999,2029.8685416666667,2036.9786458333328,2024-01-19 15:40:00-05:00,2030.8000000000002,time_stop,50000.0,,,23.814583333330575,23.814583333330575,23.814583333330575,20319.0,0.40638,-1.0999999999996817,-10.999999999996817,-10.999999999996817,2.5,-13.499999999996817,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2024-01-19 14:35:00-05:00,12,60.0,-10.999999999996817,14.0,1.3145833333333503,1.5,1.0130302391635269,0.10000000000013642,-1.699999999999818,1.0000000000013642,-16.99999999999818,0.04199107689622172,-0.7138483072347189
712,2024-01-23,long,1,2024-01-23 14:10:00-05:00,2026.8,2025.785,2029.3374999999996,2024-01-23 14:20:00-05:00,2029.2374999999997,target,50000.0,,,13.649999999997817,13.649999999997817,13.649999999997817,20268.0,0.40536,2.4374999999997726,24.374999999997726,24.374999999997726,2.5,21.874999999997726,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2024-01-23 14:05:00-05:00,2,10.0,24.374999999997726,14.0,1.1500000000000057,1.099999999999909,0.3936163949645106,3.0,-0.09999999999990905,30.0,-0.9999999999990905,2.1978021978025493,-0.07326007326001835
713,2024-01-29,long,1,2024-01-29 12:15:00-05:00,2026.0,2025.351875,2027.6203124999997,2024-01-29 12:25:00-05:00,2027.5203124999998,target,50000.0,,,9.981249999998454,9.981249999998454,9.981249999998454,20260.0,0.4052,1.520312499999818,15.203124999998181,15.203124999998181,2.5,12.703124999998181,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2024-01-29 12:10:00-05:00,2,10.0,15.203124999998181,12.0,1.4812500000000217,1.5,1.8285702083667275,2.900000000000091,-0.20000000000004547,29.00000000000091,-2.0000000000004547,2.9054477144651623,-0.20037570444591254
714,2024-02-28,long,1,2024-02-28 10:30:00-05:00,2042.3,2039.0397916666666,2050.4505208333335,2024-02-28 11:30:00-05:00,2042.8000000000002,time_stop,50000.0,,,36.10208333333276,36.10208333333276,36.10208333333276,20423.0,0.40846,0.5000000000002274,5.000000000002274,5.000000000002274,2.5,2.5000000000022737,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2024-02-28 10:25:00-05:00,12,60.0,5.000000000002274,10.0,4.602083333333344,3.2000000000000455,7.772116980925375,1.1000000000001364,-1.3999999999998636,11.000000000001364,-13.999999999998636,0.3046915575048035,-0.3877892550060276
715,2024-02-28,long,1,2024-02-28 11:50:00-05:00,2042.3,2041.0316666666668,2045.4708333333328,2024-02-28 12:50:00-05:00,2041.8000000000002,time_stop,50000.0,,,16.18333333333112,16.18333333333112,16.18333333333112,20423.0,0.40846,-0.4999999999997726,-4.999999999997726,-4.999999999997726,2.5,-7.499999999997726,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2024-02-28 11:45:00-05:00,12,60.0,-4.999999999997726,11.0,3.6833333333333513,1.8999999999998636,4.163411166888636,2.7000000000000455,-0.599999999999909,27.000000000000455,-5.9999999999990905,1.6683831101959308,-0.3707518022657
716,2024-03-04,long,1,2024-03-04 13:15:00-05:00,2126.2999999999997,2124.041041666667,2131.947395833332,2024-03-04 13:40:00-05:00,2123.941041666667,stop,50000.0,,,26.089583333327937,26.089583333327937,26.089583333327937,21262.999999999996,0.4252599999999999,-2.3589583333327937,-23.589583333327937,-23.589583333327937,2.5,-26.089583333327937,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2024-03-04 13:10:00-05:00,5,25.0,-23.589583333327937,13.0,2.5895833333332896,3.099999999999909,4.590392289378087,0.40000000000009095,-3.099999999999909,4.0000000000009095,-30.99999999999909,0.15331789507313212,-1.188213686816469
717,2024-03-04,long,1,2024-03-04 15:25:00-05:00,2125.5,2123.9385416666664,2129.403645833334,2024-03-04 16:00:00-05:00,2125.3,session_close,50000.0,,,19.11458333333485,19.11458333333485,19.11458333333485,21255.0,0.4251,-0.1999999999998181,-1.999999999998181,-1.999999999998181,2.5,-4.499999999998181,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2024-03-04 15:20:00-05:00,7,35.0,-1.999999999998181,15.0,1.6145833333333333,1.5,1.1041746141545445,1.599999999999909,-0.5,15.99999999999909,-5.0,0.8370572207083329,-0.2615803814713689
718,2024-03-05,long,1,2024-03-05 12:55:00-05:00,2138.6,2136.0168750000003,2145.0578124999993,2024-03-05 13:55:00-05:00,2139.7000000000003,time_stop,50000.0,,,29.331249999995634,29.331249999995634,29.331249999995634,21386.0,0.42772,1.1000000000003638,11.000000000003638,11.000000000003638,2.5,8.500000000003638,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2024-03-05 12:50:00-05:00,12,60.0,11.000000000003638,12.0,2.8312499999999736,2.199999999999818,1.461421204834096,3.400000000000091,-0.6999999999998181,34.00000000000091,-6.999999999998181,1.1591732367357672,-0.23865331344553073
719,2024-03-19,long,1,2024-03-19 14:00:00-04:00,2160.4,2158.7610416666666,2164.497395833334,2024-03-19 15:00:00-04:00,2160.0,time_stop,50000.0,,,19.889583333333576,19.889583333333576,19.889583333333576,21604.0,0.43208,-0.40000000000009095,-4.0000000000009095,-4.0000000000009095,2.5,-6.5000000000009095,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2024-03-19 13:55:00-04:00,12,60.0,-4.0000000000009095,14.0,1.3895833333333012,1.599999999999909,0.8478312515217112,0.6999999999998181,-1.599999999999909,6.999999999998181,-15.99999999999909,0.3519430187492496,-0.8044411857127338
720,2024-03-21,short,1,2024-03-21 11:05:00-04:00,2172.3,2183.3975,2144.5562500000005,2024-03-21 12:05:00-04:00,2177.1,time_stop,50000.0,,,114.47499999999764,114.47499999999764,114.47499999999764,21723.0,0.43446,-4.799999999999727,-47.99999999999727,-47.99999999999727,2.5,-50.49999999999727,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2024-03-21 11:00:00-04:00,12,60.0,-47.99999999999727,11.0,4.974999999999976,5.800000000000182,-1.036391006258782,4.100000000000364,-5.099999999999909,41.00000000000364,-50.99999999999909,0.35815680279540935,-0.4455121205503398
