trade_id,session_date,direction,quantity,entry_time,entry_price,stop_price,target_price,exit_time,exit_price,exit_reason,account_size_usd,risk_per_trade_pct,risk_budget_usd,risk_per_contract_usd,actual_risk_usd,trade_risk_usd,notional_usd,leverage_used,pnl_points,pnl_ticks,pnl_usd,fees,net_pnl_usd,variant_name,entry_signal_time,bars_held,holding_minutes,gross_pnl_usd,entry_hour,signal_atr,signal_pullback_depth,signal_ema_spread,mfe_points,mae_points,mfe_usd,mae_usd,mfe_r,mae_r
52,2019-10-14,short,1,2019-10-14 12:55:00-04:00,2966.75,2969.3302083333333,2960.299479166667,2019-10-14 13:55:00-04:00,2968.75,time_stop,50000.0,,,16.651041666666515,16.651041666666515,16.651041666666515,14833.75,0.296675,-2.0,-8.0,-10.0,2.5,-12.5,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2019-10-14 12:50:00-04:00,12,60.0,-10.0,12.0,3.3020833333333335,2.5,-1.676874976353247,2.0,-2.5,10.0,-12.5,0.6005630278386042,-0.7507037847982552
53,2019-10-24,long,1,2019-10-24 15:05:00-04:00,3007.25,3004.797916666667,3013.380208333333,2019-10-24 16:00:00-04:00,3008.25,session_close,50000.0,,,16.010416666665606,16.010416666665606,16.010416666665606,15036.25,0.300725,1.0,4.0,5.0,2.5,2.5,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2019-10-24 15:00:00-04:00,11,55.0,5.0,15.0,2.0208333333333335,1.75,0.6410899284405787,3.75,-1.0,18.75,-5.0,1.1711125569291603,-0.3122966818477761
54,2019-11-01,long,1,2019-11-01 11:50:00-04:00,3059.25,3056.227083333333,3066.807291666667,2019-11-01 12:10:00-04:00,3055.977083333333,stop,50000.0,,,18.86458333333394,18.86458333333394,18.86458333333394,15296.25,0.305925,-3.272916666666788,-13.091666666667152,-16.36458333333394,2.5,-18.86458333333394,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2019-11-01 11:45:00-04:00,4,20.0,-16.36458333333394,11.0,2.7291666666666665,2.25,5.788839978531087,0.25,-3.25,1.25,-16.25,0.06626173384870024,-0.8614025400331031
55,2019-11-01,long,1,2019-11-01 13:15:00-04:00,3059.25,3055.0078125,3069.85546875,2019-11-01 14:15:00-04:00,3061.25,time_stop,50000.0,,,24.9609375,24.9609375,24.9609375,15296.25,0.305925,2.0,8.0,10.0,2.5,7.5,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2019-11-01 13:10:00-04:00,12,60.0,10.0,13.0,2.421875,2.75,1.973630708744622,4.0,-0.25,20.0,-1.25,0.8012519561815337,-0.050078247261345854
56,2019-11-13,long,1,2019-11-13 12:15:00-05:00,3093.5,3091.0140625,3099.71484375,2019-11-13 13:15:00-05:00,3094.5,time_stop,50000.0,,,16.179687500000455,16.179687500000455,16.179687500000455,15467.5,0.30935,1.0,4.0,5.0,2.5,2.5,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2019-11-13 12:10:00-05:00,12,60.0,5.0,12.0,2.359375,2.75,1.5042132288776884,2.25,-0.75,11.25,-3.75,0.6953162723321871,-0.23177209077739572
57,2019-11-15,long,1,2019-11-15 12:05:00-05:00,3115.0,3112.311979166667,3121.720052083333,2019-11-15 13:05:00-05:00,3113.0,time_stop,50000.0,,,17.19010416666606,17.19010416666606,17.19010416666606,15575.0,0.3115,-2.0,-8.0,-10.0,2.5,-12.5,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2019-11-15 12:00:00-05:00,12,60.0,-10.0,12.0,1.8802083333333333,2.0,4.567291791519892,0.25,-2.25,1.25,-11.25,0.07271625511286425,-0.6544462960157783
58,2019-11-19,long,1,2019-11-19 13:50:00-05:00,3122.0,3119.545833333333,3128.135416666667,2019-11-19 14:50:00-05:00,3123.5,time_stop,50000.0,,,16.020833333334394,16.020833333334394,16.020833333334394,15610.0,0.3122,1.5,6.0,7.5,2.5,5.0,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2019-11-19 13:45:00-05:00,12,60.0,7.5,13.0,2.0416666666666665,1.75,0.5451534508274563,2.5,-2.25,12.5,-11.25,0.7802340702210147,-0.7022106631989132
59,2019-11-22,long,1,2019-11-22 12:25:00-05:00,3107.25,3104.2619791666666,3114.7200520833335,2019-11-22 13:25:00-05:00,3108.75,time_stop,50000.0,,,18.69010416666697,18.69010416666697,18.69010416666697,15536.25,0.310725,1.5,6.0,7.5,2.5,5.0,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2019-11-22 12:20:00-05:00,12,60.0,7.5,12.0,2.3802083333333335,2.5,0.4055149994119347,2.0,-1.5,10.0,-7.5,0.5350424968649767,-0.4012818726487325
60,2019-11-27,long,1,2019-11-27 12:40:00-05:00,3148.5,3147.090625,3152.0234375000005,2019-11-27 13:25:00-05:00,3151.7734375000005,target,50000.0,,,10.79687500000091,10.79687500000091,10.79687500000091,15742.5,0.31485,3.2734375000004547,13.093750000001819,16.367187500002274,2.5,13.867187500002274,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2019-11-27 12:35:00-05:00,9,45.0,16.367187500002274,12.0,1.59375,1.5,1.9440043462200265,3.75,-1.25,18.75,-6.25,1.736613603473081,-0.5788712011576936
61,2019-11-28,short,1,2019-11-28 10:05:00-05:00,3147.5,3148.360416666667,3145.348958333333,2019-11-28 10:25:00-05:00,3148.610416666667,stop,50000.0,,,8.052083333334394,8.052083333334394,8.052083333334394,15737.5,0.31475,-1.1104166666668789,-4.4416666666675155,-5.552083333334394,2.5,-8.052083333334394,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2019-11-28 10:00:00-05:00,4,20.0,-5.552083333334394,10.0,1.1041666666666667,1.0,-1.0267515825967166,0.0,-1.0,0.0,-5.0,0.0,-0.6209573091849117
62,2019-12-04,long,1,2019-12-04 14:00:00-05:00,3115.5,3113.069791666667,3121.575520833333,2019-12-04 15:00:00-05:00,3118.0,time_stop,50000.0,,,15.90104166666606,15.90104166666606,15.90104166666606,15577.5,0.31155,2.5,10.0,12.5,2.5,10.0,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2019-12-04 13:55:00-05:00,12,60.0,12.5,14.0,1.8020833333333333,1.75,1.1490444042906347,4.0,-0.75,20.0,-3.75,1.2577792335408275,-0.23583360628890515
63,2019-12-05,long,1,2019-12-05 14:15:00-05:00,3114.75,3112.0526041666667,3121.493489583333,2019-12-05 15:00:00-05:00,3111.8026041666667,stop,50000.0,,,17.236979166666515,17.236979166666515,17.236979166666515,15573.75,0.311475,-2.947395833333303,-11.789583333333212,-14.736979166666515,2.5,-17.236979166666515,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2019-12-05 14:10:00-05:00,9,45.0,-14.736979166666515,14.0,1.9739583333333333,2.25,1.04541320051203,2.75,-6.25,13.75,-31.25,0.7977035806013063,-1.8129626831847871
64,2019-12-06,long,1,2019-12-06 11:25:00-05:00,3148.5,3145.7609375,3155.3476562499995,2019-12-06 12:25:00-05:00,3149.0,time_stop,50000.0,,,17.44531249999909,17.44531249999909,17.44531249999909,15742.5,0.31485,0.5,2.0,2.5,2.5,0.0,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2019-12-06 11:20:00-05:00,12,60.0,2.5,11.0,2.390625,2.5,8.107164997280051,2.0,-0.5,10.0,-2.5,0.5732198835647411,-0.14330497089118527
65,2019-12-06,long,1,2019-12-06 13:15:00-05:00,3150.75,3148.8005208333334,3155.6236979166665,2019-12-06 13:55:00-05:00,3148.5505208333334,stop,50000.0,,,13.49739583333303,13.49739583333303,13.49739583333303,15753.75,0.315075,-2.199479166666606,-8.797916666666424,-10.99739583333303,2.5,-13.49739583333303,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2019-12-06 13:10:00-05:00,8,40.0,-10.99739583333303,13.0,1.9947916666666667,1.75,3.3154882457452004,0.5,-2.0,2.5,-10.0,0.18522091452826964,-0.7408836581130785
66,2019-12-09,short,1,2019-12-09 12:25:00-05:00,3142.5,3145.1536458333335,3135.865885416666,2019-12-09 13:25:00-05:00,3142.0,time_stop,50000.0,,,17.018229166667425,17.018229166667425,17.018229166667425,15712.5,0.31425,0.5,2.0,2.5,2.5,0.0,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2019-12-09 12:20:00-05:00,12,60.0,2.5,12.0,1.5364583333333333,1.75,-1.4055181131402605,1.75,-1.25,8.75,-6.25,0.5141545524100766,-0.36725325172148326
67,2019-12-13,long,1,2019-12-13 12:30:00-05:00,3170.0,3165.5526041666667,3181.118489583333,2019-12-13 13:30:00-05:00,3170.0,time_stop,50000.0,,,25.986979166666515,25.986979166666515,25.986979166666515,15850.0,0.317,0.0,0.0,0.0,2.5,-2.5,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2019-12-13 12:25:00-05:00,12,60.0,0.0,12.0,4.473958333333333,4.0,0.7058842457786341,3.25,-2.25,16.25,-11.25,0.6253131576310288,-0.4329091091291738
68,2019-12-16,long,1,2019-12-16 11:10:00-05:00,3196.75,3195.2677083333333,3200.455729166667,2019-12-16 11:20:00-05:00,3195.0177083333333,stop,50000.0,,,11.161458333333485,11.161458333333485,11.161458333333485,15983.75,0.319675,-1.732291666666697,-6.929166666666788,-8.661458333333485,2.5,-11.161458333333485,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2019-12-16 11:05:00-05:00,2,10.0,-8.661458333333485,11.0,2.3229166666666665,2.25,7.644838678676024,0.0,-2.0,0.0,-10.0,0.0,-0.8959402706486113
69,2019-12-23,long,1,2019-12-23 10:20:00-05:00,3229.5,3226.58125,3236.7968749999995,2019-12-23 11:20:00-05:00,3228.5,time_stop,50000.0,,,18.34374999999909,18.34374999999909,18.34374999999909,16147.5,0.32295,-1.0,-4.0,-5.0,2.5,-7.5,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2019-12-23 10:15:00-05:00,12,60.0,-5.0,10.0,1.6875,2.0,9.150864353319776,0.75,-2.5,3.75,-12.5,0.20442930153322988,-0.6814310051107664
70,2019-12-23,long,1,2019-12-23 11:55:00-05:00,3229.75,3228.578125,3232.6796875,2019-12-23 12:15:00-05:00,3228.328125,stop,50000.0,,,9.609375,9.609375,9.609375,16148.75,0.322975,-1.421875,-5.6875,-7.109375,2.5,-9.609375,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2019-12-23 11:50:00-05:00,4,20.0,-7.109375,11.0,1.71875,1.75,4.756645591917277,0.0,-1.5,0.0,-7.5,0.0,-0.7804878048780488
71,2019-12-30,short,1,2019-12-30 15:00:00-05:00,3222.75,3224.6619791666667,3217.970052083333,2019-12-30 15:10:00-05:00,3224.9119791666667,stop,50000.0,,,13.309895833333485,13.309895833333485,13.309895833333485,16113.75,0.322275,-2.161979166666697,-8.647916666666788,-10.809895833333485,2.5,-13.309895833333485,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2019-12-30 14:55:00-05:00,2,10.0,-10.809895833333485,15.0,1.6197916666666667,1.75,-1.7550140341463702,0.75,-2.5,3.75,-12.5,0.2817452553316344,-0.9391508511054482
72,2020-01-03,long,1,2020-01-03 12:35:00-05:00,3244.25,3241.140104166667,3252.024739583333,2020-01-03 13:35:00-05:00,3240.890104166667,stop,50000.0,,,19.29947916666606,19.29947916666606,19.29947916666606,16221.25,0.324425,-3.359895833333212,-13.439583333332848,-16.79947916666606,2.5,-19.29947916666606,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2020-01-03 12:30:00-05:00,12,60.0,-16.79947916666606,12.0,3.5989583333333335,4.25,1.3868985096364668,2.0,-3.5,10.0,-17.5,0.5181486978815437,-0.9067602212927015
73,2020-01-08,long,1,2020-01-08 14:50:00-05:00,3261.0,3257.2713541666667,3270.321614583333,2020-01-08 15:50:00-05:00,3257.0213541666667,stop,50000.0,,,22.393229166666515,22.393229166666515,22.393229166666515,16305.0,0.3261,-3.978645833333303,-15.914583333333212,-19.893229166666515,2.5,-22.393229166666515,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2020-01-08 14:45:00-05:00,12,60.0,-19.893229166666515,14.0,2.2864583333333335,2.25,1.8165419618803753,6.5,-5.0,32.5,-25.0,1.4513315501802633,-1.1164088847540488
74,2020-01-10,long,1,2020-01-10 13:45:00-05:00,3278.0,3275.788541666667,3283.528645833333,2020-01-10 14:10:00-05:00,3275.538541666667,stop,50000.0,,,14.80729166666606,14.80729166666606,14.80729166666606,16390.0,0.3278,-2.461458333333212,-9.845833333332848,-12.30729166666606,2.5,-14.80729166666606,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2020-01-10 13:40:00-05:00,5,25.0,-12.30729166666606,13.0,2.1145833333333335,2.0,0.4145017093719616,0.0,-3.25,0.0,-16.25,0.0,-1.0974322898347266
75,2020-01-13,long,1,2020-01-13 12:55:00-05:00,3282.5,3281.266666666667,3285.583333333333,2020-01-13 13:40:00-05:00,3281.016666666667,stop,50000.0,,,9.916666666665606,9.916666666665606,9.916666666665606,16412.5,0.32825,-1.4833333333331211,-5.9333333333324845,-7.416666666665606,2.5,-9.916666666665606,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2020-01-13 12:50:00-05:00,9,45.0,-7.416666666665606,12.0,2.3333333333333335,2.75,2.8274253794907054,1.25,-1.75,6.25,-8.75,0.6302521008404036,-0.882352941176565
76,2020-01-16,long,1,2020-01-16 12:35:00-05:00,3308.25,3305.7473958333335,3314.506510416666,2020-01-16 13:35:00-05:00,3307.75,time_stop,50000.0,,,16.263020833332575,16.263020833332575,16.263020833332575,16541.25,0.330825,-0.5,-2.0,-2.5,2.5,-5.0,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2020-01-16 12:30:00-05:00,12,60.0,-2.5,12.0,2.5260416666666665,2.0,2.3042861151707257,0.25,-1.75,1.25,-8.75,0.07686148919135666,-0.5380304243394967
77,2020-01-17,long,1,2020-01-17 13:10:00-05:00,3325.5,3323.046354166667,3331.634114583333,2020-01-17 14:10:00-05:00,3325.0,time_stop,50000.0,,,16.01822916666606,16.01822916666606,16.01822916666606,16627.5,0.33255,-0.5,-2.0,-2.5,2.5,-5.0,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2020-01-17 13:05:00-05:00,12,60.0,-2.5,13.0,2.0364583333333335,2.0,1.4895723380518575,0.75,-1.75,3.75,-8.75,0.2341082750772321,-0.5462526418468748
78,2020-01-20,short,1,2020-01-20 10:05:00-05:00,3321.5,3323.1432291666665,3317.391927083334,2020-01-20 11:05:00-05:00,3322.75,time_stop,50000.0,,,11.966145833332575,11.966145833332575,11.966145833332575,16607.5,0.33215,-1.25,-5.0,-6.25,2.5,-8.75,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2020-01-20 10:00:00-05:00,12,60.0,-6.25,10.0,1.4322916666666667,1.5,-0.5805249092718441,0.25,-1.5,1.25,-7.5,0.10446137105550173,-0.6267682263330103
79,2020-01-21,long,1,2020-01-21 12:35:00-05:00,3329.75,3326.819270833333,3337.076822916667,2020-01-21 13:20:00-05:00,3326.569270833333,stop,50000.0,,,18.403645833334394,18.403645833334394,18.403645833334394,16648.75,0.332975,-3.180729166666879,-12.722916666667516,-15.903645833334394,2.5,-18.403645833334394,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2020-01-21 12:30:00-05:00,9,45.0,-15.903645833334394,12.0,1.8072916666666667,1.75,2.112848342019788,0.25,-5.5,1.25,-27.5,0.06792132446582316,-1.4942691382481097
80,2020-01-24,short,1,2020-01-24 13:05:00-05:00,3298.5,3306.1390625,3279.40234375,2020-01-24 14:05:00-05:00,3288.0,time_stop,50000.0,,,41.945312499999545,41.945312499999545,41.945312499999545,16492.5,0.32985,10.5,42.0,52.5,2.5,50.0,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2020-01-24 13:00:00-05:00,12,60.0,52.5,13.0,3.890625,4.5,-5.637508535329744,11.75,-3.5,58.75,-17.5,1.40063326504006,-0.417209908735337
81,2020-01-28,long,1,2020-01-28 11:55:00-05:00,3277.5,3273.6203125,3287.1992187499995,2020-01-28 12:55:00-05:00,3277.5,time_stop,50000.0,,,23.14843749999909,23.14843749999909,23.14843749999909,16387.5,0.32775,0.0,0.0,0.0,2.5,-2.5,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2020-01-28 11:50:00-05:00,12,60.0,0.0,11.0,3.796875,4.0,6.840409682827612,3.75,-1.0,18.75,-5.0,0.8099898751265927,-0.21599730003375806
82,2020-01-29,long,1,2020-01-29 11:25:00-05:00,3287.25,3281.9317708333333,3300.545572916667,2020-01-29 12:25:00-05:00,3285.5,time_stop,50000.0,,,30.341145833333485,30.341145833333485,30.341145833333485,16436.25,0.328725,-1.75,-7.0,-8.75,2.5,-11.25,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2020-01-29 11:20:00-05:00,12,60.0,-8.75,11.0,3.1822916666666665,3.75,2.0648185198201645,0.0,-4.75,0.0,-23.75,0.0,-0.7827654278602656
83,2020-02-04,long,1,2020-02-04 11:20:00-05:00,3298.25,3293.3557291666666,3310.4856770833335,2020-02-04 12:20:00-05:00,3301.25,time_stop,50000.0,,,28.22135416666697,28.22135416666697,28.22135416666697,16491.25,0.329825,3.0,12.0,15.0,2.5,12.5,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2020-02-04 11:15:00-05:00,12,60.0,15.0,11.0,3.9427083333333335,4.0,12.24060026719917,6.0,-0.5,30.0,-2.5,1.0630248223678025,-0.08858540186398355
84,2020-02-04,long,1,2020-02-04 13:00:00-05:00,3303.0,3300.3859375,3309.5351562499995,2020-02-04 13:15:00-05:00,3300.1359375,stop,50000.0,,,16.82031249999909,16.82031249999909,16.82031249999909,16515.0,0.3303,-2.864062499999818,-11.456249999999272,-14.32031249999909,2.5,-16.82031249999909,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2020-02-04 12:55:00-05:00,3,15.0,-14.32031249999909,13.0,3.640625,3.25,6.031668323828399,0.5,-2.75,2.5,-13.75,0.1486298188574163,-0.8174640037157896
85,2020-02-05,long,1,2020-02-05 12:40:00-05:00,3326.5,3323.85,3333.125,2020-02-05 13:00:00-05:00,3323.6,stop,50000.0,,,17.000000000000455,17.000000000000455,17.000000000000455,16632.5,0.33265,-2.900000000000091,-11.600000000000364,-14.500000000000455,2.5,-17.000000000000455,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2020-02-05 12:35:00-05:00,4,20.0,-14.500000000000455,12.0,4.0,3.5,4.096413446977749,0.75,-2.75,3.75,-13.75,0.22058823529411176,-0.8088235294117431
86,2020-02-12,long,1,2020-02-12 12:35:00-05:00,3376.25,3372.1875,3386.40625,2020-02-12 13:10:00-05:00,3371.9375,stop,50000.0,,,24.0625,24.0625,24.0625,16881.25,0.337625,-4.3125,-17.25,-21.5625,2.5,-24.0625,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2020-02-12 12:30:00-05:00,7,35.0,-21.5625,12.0,3.125,3.0,2.072481731359858,0.5,-4.5,2.5,-22.5,0.1038961038961039,-0.935064935064935
87,2020-02-12,long,1,2020-02-12 14:50:00-05:00,3377.25,3374.0859375,3385.16015625,2020-02-12 15:15:00-05:00,3373.8359375,stop,50000.0,,,19.5703125,19.5703125,19.5703125,16886.25,0.337725,-3.4140625,-13.65625,-17.0703125,2.5,-19.5703125,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2020-02-12 14:45:00-05:00,5,25.0,-17.0703125,14.0,1.640625,1.75,1.0948796505554128,1.0,-4.0,5.0,-20.0,0.2554890219560878,-1.0219560878243512
88,2020-02-13,long,1,2020-02-13 12:55:00-05:00,3379.75,3376.9484375,3386.7539062499995,2020-02-13 13:00:00-05:00,3376.6984375,stop,50000.0,,,17.75781249999909,17.75781249999909,17.75781249999909,16898.75,0.337975,-3.051562499999818,-12.206249999999272,-15.25781249999909,2.5,-17.75781249999909,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2020-02-13 12:50:00-05:00,1,5.0,-15.25781249999909,12.0,3.015625,3.5,2.326741332691199,0.0,-4.25,0.0,-21.25,0.0,-1.1966564012319134
89,2020-02-14,short,1,2020-02-14 12:50:00-05:00,3372.25,3374.4807291666666,3366.6731770833335,2020-02-14 13:50:00-05:00,3370.75,time_stop,50000.0,,,14.90364583333303,14.90364583333303,14.90364583333303,16861.25,0.337225,1.5,6.0,7.5,2.5,5.0,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2020-02-14 12:45:00-05:00,12,60.0,7.5,12.0,2.3072916666666665,2.75,-1.4544093165968661,4.0,-1.25,20.0,-6.25,1.3419535208806843,-0.41936047527521386
90,2020-02-17,long,1,2020-02-17 10:00:00-05:00,3387.0,3385.7791666666667,3390.052083333333,2020-02-17 11:00:00-05:00,3387.75,time_stop,50000.0,,,9.854166666666515,9.854166666666515,9.854166666666515,16935.0,0.3387,0.75,3.0,3.75,2.5,1.25,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2020-02-17 09:55:00-05:00,12,60.0,3.75,10.0,2.2083333333333335,1.5,5.070838465693214,1.5,-0.75,7.5,-3.75,0.7610993657505403,-0.38054968287527013
91,2020-02-18,long,1,2020-02-18 15:15:00-05:00,3375.0,3370.7916666666665,3385.520833333334,2020-02-18 15:30:00-05:00,3370.5416666666665,stop,50000.0,,,24.791666666667425,24.791666666667425,24.791666666667425,16875.0,0.3375,-4.458333333333485,-17.83333333333394,-22.291666666667425,2.5,-24.791666666667425,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2020-02-18 15:10:00-05:00,3,15.0,-22.291666666667425,15.0,2.0833333333333335,2.0,2.7380888191714803,0.0,-4.5,0.0,-22.5,0.0,-0.9075630252100563
92,2020-02-19,long,1,2020-02-19 12:20:00-05:00,3392.0,3388.2776041666666,3401.3059895833335,2020-02-19 13:20:00-05:00,3390.5,time_stop,50000.0,,,22.36197916666697,22.36197916666697,22.36197916666697,16960.0,0.3392,-1.5,-6.0,-7.5,2.5,-10.0,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2020-02-19 12:15:00-05:00,12,60.0,-7.5,12.0,2.2239583333333335,2.0,3.719228741455481,0.25,-2.0,1.25,-10.0,0.05589845114708204,-0.44718760917665634
93,2020-02-21,short,1,2020-02-21 13:15:00-05:00,3338.75,3345.196354166667,3322.634114583333,2020-02-21 14:15:00-05:00,3333.0,time_stop,50000.0,,,35.981770833334394,35.981770833334394,35.981770833334394,16693.75,0.333875,5.75,23.0,28.75,2.5,26.25,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2020-02-21 13:10:00-05:00,12,60.0,28.75,13.0,4.463541666666667,5.0,-2.4970379011347177,10.5,-2.75,52.5,-13.75,1.4590721574871104,-0.38213794600852896
94,2020-03-04,long,1,2020-03-04 10:15:00-05:00,3055.25,3028.881770833333,3121.170572916667,2020-03-04 11:15:00-05:00,3052.25,time_stop,50000.0,,,135.5911458333344,135.5911458333344,135.5911458333344,15276.25,0.305525,-3.0,-12.0,-15.0,2.5,-17.5,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2020-03-04 10:10:00-05:00,12,60.0,-15.0,10.0,18.682291666666668,21.5,9.576660402076413,16.0,-17.5,80.0,-87.5,0.5900090268308096,-0.6453223730961979
95,2020-03-04,long,1,2020-03-04 13:55:00-05:00,3092.25,3081.5760416666667,3118.934895833333,2020-03-04 14:05:00-05:00,3081.3260416666667,stop,50000.0,,,57.119791666666515,57.119791666666515,57.119791666666515,15461.25,0.309225,-10.923958333333303,-43.69583333333321,-54.619791666666515,2.5,-57.119791666666515,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2020-03-04 13:50:00-05:00,2,10.0,-54.619791666666515,13.0,9.239583333333334,10.0,13.852865407598074,0.0,-12.25,0.0,-61.25,0.0,-1.072307832588678
96,2020-03-09,short,1,2020-03-09 10:55:00-04:00,2784.25,2816.0177083333333,2704.830729166667,2020-03-09 11:40:00-04:00,2816.2677083333333,stop,50000.0,,,162.58854166666652,162.58854166666652,162.58854166666652,13921.25,0.278425,-32.0177083333333,-128.0708333333332,-160.08854166666652,2.5,-162.58854166666652,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2020-03-09 10:50:00-04:00,9,45.0,-160.08854166666652,10.0,20.177083333333332,23.0,-41.74666487178638,11.0,-42.75,55.0,-213.75,0.33827722074510713,-1.3146682897139392
97,2020-03-11,short,1,2020-03-11 10:25:00-04:00,2790.0,2811.2286458333333,2736.928385416667,2020-03-11 11:25:00-04:00,2757.0,time_stop,50000.0,,,109.89322916666652,109.89322916666652,109.89322916666652,13950.0,0.279,33.0,132.0,165.0,2.5,162.5,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2020-03-11 10:20:00-04:00,12,60.0,165.0,10.0,17.286458333333332,20.0,-3.421699443686066,34.0,-5.75,170.0,-28.75,1.5469560890068506,-0.2616175738761586
98,2020-03-12,short,1,2020-03-12 11:40:00-04:00,2524.75,2550.336458333333,2460.783854166667,2020-03-12 12:40:00-04:00,2513.25,time_stop,50000.0,,,131.68229166666606,131.68229166666606,131.68229166666606,12623.75,0.252475,11.5,46.0,57.5,2.5,55.0,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2020-03-12 11:35:00-04:00,12,60.0,57.5,11.0,23.364583333333332,24.5,-48.99089494527607,28.75,-9.25,143.75,-46.25,1.091642605703442,-0.35122414270458574
99,2020-03-13,long,1,2020-03-13 10:20:00-04:00,2598.25,2542.9786458333333,2736.428385416667,2020-03-13 11:00:00-04:00,2542.7286458333333,stop,50000.0,,,280.1067708333335,280.1067708333335,280.1067708333335,12991.25,0.259825,-55.5213541666667,-222.0854166666668,-277.6067708333335,2.5,-280.1067708333335,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2020-03-13 10:15:00-04:00,8,40.0,-277.6067708333335,10.0,30.213541666666668,33.25,15.25678655586853,10.75,-63.25,53.75,-316.25,0.19189111294986091,-1.1290337575887164
100,2020-03-16,short,1,2020-03-16 14:05:00-04:00,2451.5,2478.5098958333333,2383.975260416667,2020-03-16 14:35:00-04:00,2478.7598958333333,stop,50000.0,,,138.79947916666652,138.79947916666652,138.79947916666652,12257.5,0.24515,-27.259895833333303,-109.03958333333321,-136.29947916666652,2.5,-138.79947916666652,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2020-03-16 14:00:00-04:00,6,30.0,-136.29947916666652,14.0,20.098958333333332,23.5,-19.57589938178353,14.25,-44.5,71.25,-222.5,0.5133304564813604,-1.6030319518189853
101,2020-03-18,short,1,2020-03-18 11:45:00-04:00,2371.75,2397.353125,2307.7421875,2020-03-18 11:55:00-04:00,2397.603125,stop,50000.0,,,131.76562500000045,131.76562500000045,131.76562500000045,11858.75,0.237175,-25.85312500000009,-103.41250000000036,-129.26562500000045,2.5,-131.76562500000045,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2020-03-18 11:40:00-04:00,2,10.0,-129.26562500000045,11.0,26.03125,27.75,-30.19096161388825,6.75,-32.25,33.75,-161.25,0.2561366061899671,-1.2237637851298429
