timestamp,equity,drawdown
2021-07-15 09:34:00-04:00,50247.5,-1478.5
2021-07-15 09:47:00-04:00,50258.0,-1468.0
2021-07-15 10:18:00-04:00,50268.0,-1458.0
2021-07-15 15:33:00-04:00,50380.0,-1346.0
2021-07-15 15:34:00-04:00,50369.5,-1356.5
2021-07-15 16:00:00-04:00,50369.0,-1357.0
2021-07-16 09:37:00-04:00,50375.5,-1350.5
2021-07-16 09:39:00-04:00,50357.5,-1368.5
2021-07-16 09:40:00-04:00,50345.0,-1381.0
2021-07-16 13:08:00-04:00,50493.5,-1232.5
2021-07-16 13:13:00-04:00,50485.5,-1240.5
2021-07-19 09:33:00-04:00,50426.5,-1299.5
2021-07-19 09:37:00-04:00,50372.0,-1354.0
2021-07-19 09:39:00-04:00,50335.5,-1390.5
2021-07-20 09:32:00-04:00,50273.5,-1452.5
2021-07-20 09:46:00-04:00,50297.5,-1428.5
2021-07-20 10:10:00-04:00,50304.0,-1422.0
2021-07-20 10:11:00-04:00,50288.0,-1438.0
2021-07-20 10:13:00-04:00,50276.5,-1449.5
2021-07-21 09:32:00-04:00,50245.0,-1481.0
2021-07-21 09:33:00-04:00,50218.5,-1507.5
2021-07-21 09:34:00-04:00,50185.0,-1541.0
2021-07-22 09:48:00-04:00,50213.0,-1513.0
2021-07-22 09:57:00-04:00,50205.0,-1521.0
2021-07-22 11:16:00-04:00,50217.5,-1508.5
2021-07-22 11:19:00-04:00,50200.0,-1526.0
2021-07-22 11:28:00-04:00,50189.5,-1536.5
2021-07-23 09:46:00-04:00,50202.0,-1524.0
2021-07-23 16:00:00-04:00,50476.5,-1249.5
2021-07-26 09:36:00-04:00,50489.5,-1236.5
2021-07-26 10:48:00-04:00,50547.0,-1179.0
2021-07-26 10:49:00-04:00,50541.5,-1184.5
2021-07-26 10:50:00-04:00,50535.5,-1190.5
2021-07-26 10:51:00-04:00,50524.0,-1202.0
2021-07-27 09:38:00-04:00,50539.0,-1187.0
2021-07-27 09:40:00-04:00,50525.5,-1200.5
2021-07-27 14:59:00-04:00,50840.5,-885.5
2021-07-27 15:14:00-04:00,50823.5,-902.5
2021-07-27 15:28:00-04:00,50805.5,-920.5
2021-07-28 09:33:00-04:00,50767.5,-958.5
2021-07-28 09:53:00-04:00,50836.5,-889.5
2021-07-28 09:55:00-04:00,50808.0,-918.0
2021-07-28 09:56:00-04:00,50767.0,-959.0
2021-07-29 09:32:00-04:00,50749.0,-977.0
2021-07-29 09:33:00-04:00,50704.5,-1021.5
2021-07-29 10:01:00-04:00,50757.5,-968.5
2021-07-29 10:19:00-04:00,50755.5,-970.5
2021-07-30 09:33:00-04:00,50725.5,-1000.5
2021-07-30 09:35:00-04:00,50697.5,-1028.5
2021-07-30 09:40:00-04:00,50694.5,-1031.5
2021-08-02 09:32:00-04:00,50680.5,-1045.5
2021-08-02 09:33:00-04:00,50670.0,-1056.0
2021-08-02 10:11:00-04:00,50765.5,-960.5
2021-08-02 12:00:00-04:00,50800.5,-925.5
2021-08-02 12:42:00-04:00,50795.5,-930.5
2021-08-03 09:40:00-04:00,50793.0,-933.0
2021-08-03 09:41:00-04:00,50763.5,-962.5
2021-08-03 09:42:00-04:00,50736.0,-990.0
2021-08-04 09:32:00-04:00,50707.5,-1018.5
2021-08-04 09:33:00-04:00,50689.0,-1037.0
2021-08-04 09:34:00-04:00,50647.5,-1078.5
2021-08-05 09:34:00-04:00,50647.5,-1078.5
2021-08-05 09:42:00-04:00,50647.5,-1078.5
2021-08-05 09:43:00-04:00,50633.5,-1092.5
2021-08-05 10:27:00-04:00,50646.0,-1080.0
2021-08-05 10:29:00-04:00,50618.0,-1108.0
2021-08-05 16:00:00-04:00,50708.0,-1018.0
2021-08-06 09:32:00-04:00,50681.5,-1044.5
2021-08-06 09:42:00-04:00,50679.5,-1046.5
2021-08-06 10:08:00-04:00,50679.5,-1046.5
2021-08-06 10:14:00-04:00,50664.5,-1061.5
2021-08-09 09:35:00-04:00,50635.5,-1090.5
2021-08-09 09:47:00-04:00,50648.0,-1078.0
2021-08-09 10:01:00-04:00,50631.5,-1094.5
2021-08-09 10:11:00-04:00,50628.5,-1097.5
2021-08-10 09:32:00-04:00,50625.0,-1101.0
2021-08-10 09:45:00-04:00,50625.5,-1100.5
2021-08-10 10:05:00-04:00,50611.5,-1114.5
2021-08-10 12:19:00-04:00,50721.5,-1004.5
2021-08-10 12:22:00-04:00,50717.5,-1008.5
2021-08-11 09:33:00-04:00,50695.5,-1030.5
2021-08-11 09:34:00-04:00,50651.5,-1074.5
2021-08-11 09:36:00-04:00,50607.5,-1118.5
2021-08-12 09:32:00-04:00,50592.5,-1133.5
2021-08-12 09:33:00-04:00,50583.0,-1143.0
2021-08-12 09:35:00-04:00,50569.5,-1156.5
2021-08-13 09:32:00-04:00,50563.5,-1162.5
2021-08-13 09:40:00-04:00,50569.0,-1157.0
2021-08-13 09:41:00-04:00,50543.0,-1183.0
2021-08-13 09:43:00-04:00,50516.0,-1210.0
2021-08-16 09:32:00-04:00,50488.0,-1238.0
2021-08-16 09:34:00-04:00,50471.0,-1255.0
2021-08-16 09:35:00-04:00,50456.5,-1269.5
2021-08-17 09:34:00-04:00,50449.0,-1277.0
2021-08-17 09:41:00-04:00,50457.0,-1269.0
2021-08-17 09:42:00-04:00,50419.5,-1306.5
2021-08-17 09:51:00-04:00,50400.5,-1325.5
2021-08-18 09:35:00-04:00,50402.5,-1323.5
2021-08-18 09:37:00-04:00,50388.5,-1337.5
2021-08-18 09:42:00-04:00,50385.0,-1341.0
2021-08-18 09:46:00-04:00,50361.0,-1365.0
2021-08-19 09:37:00-04:00,50374.5,-1351.5
2021-08-19 09:45:00-04:00,50382.0,-1344.0
2021-08-19 09:46:00-04:00,50356.0,-1370.0
2021-08-19 09:47:00-04:00,50292.5,-1433.5
2021-08-19 09:50:00-04:00,50242.0,-1484.0
2021-08-20 09:32:00-04:00,50226.0,-1500.0
2021-08-20 09:33:00-04:00,50181.0,-1545.0
2021-08-20 09:37:00-04:00,50140.0,-1586.0
2021-08-23 16:00:00-04:00,50465.5,-1260.5
2021-08-24 09:33:00-04:00,50419.5,-1306.5
2021-08-24 09:38:00-04:00,50394.0,-1332.0
2021-08-24 09:40:00-04:00,50378.0,-1348.0
2021-08-25 09:32:00-04:00,50347.0,-1379.0
2021-08-25 09:46:00-04:00,50344.0,-1382.0
2021-08-25 09:49:00-04:00,50337.5,-1388.5
2021-08-26 09:36:00-04:00,50314.0,-1412.0
2021-08-26 09:44:00-04:00,50291.0,-1435.0
2021-08-26 09:54:00-04:00,50277.5,-1448.5
2021-08-27 09:35:00-04:00,50274.5,-1451.5
2021-08-27 09:36:00-04:00,50254.0,-1472.0
2021-08-27 09:38:00-04:00,50231.5,-1494.5
2021-08-30 16:00:00-04:00,50484.5,-1241.5
2021-08-31 09:44:00-04:00,50523.5,-1202.5
2021-08-31 09:45:00-04:00,50493.0,-1233.0
2021-08-31 10:08:00-04:00,50481.0,-1245.0
2021-08-31 10:09:00-04:00,50473.5,-1252.5
2021-09-01 09:32:00-04:00,50421.5,-1304.5
2021-09-01 09:59:00-04:00,50434.5,-1291.5
2021-09-01 10:00:00-04:00,50413.5,-1312.5
2021-09-01 10:05:00-04:00,50401.0,-1325.0
2021-09-02 09:34:00-04:00,50381.5,-1344.5
2021-09-02 09:46:00-04:00,50378.0,-1348.0
2021-09-02 09:47:00-04:00,50366.0,-1360.0
2021-09-03 09:34:00-04:00,50343.0,-1383.0
2021-09-03 09:40:00-04:00,50325.0,-1401.0
2021-09-03 09:48:00-04:00,50311.5,-1414.5
2021-09-06 09:35:00-04:00,50308.5,-1417.5
2021-09-06 09:36:00-04:00,50304.5,-1421.5
2021-09-06 09:40:00-04:00,50300.5,-1425.5
2021-09-07 09:33:00-04:00,50264.0,-1462.0
2021-09-07 09:39:00-04:00,50245.5,-1480.5
2021-09-07 09:46:00-04:00,50221.5,-1504.5
2021-09-08 09:33:00-04:00,50206.0,-1520.0
2021-09-08 09:34:00-04:00,50171.5,-1554.5
2021-09-08 09:47:00-04:00,50184.5,-1541.5
2021-09-08 09:48:00-04:00,50174.5,-1551.5
2021-09-09 09:32:00-04:00,50162.5,-1563.5
2021-09-09 09:34:00-04:00,50151.0,-1575.0
2021-09-09 10:14:00-04:00,50174.0,-1552.0
2021-09-09 10:15:00-04:00,50161.0,-1565.0
2021-09-10 09:36:00-04:00,50147.0,-1579.0
2021-09-10 09:37:00-04:00,50134.0,-1592.0
2021-09-10 09:42:00-04:00,50129.0,-1597.0
2021-09-13 09:34:00-04:00,50128.0,-1598.0
2021-09-13 10:49:00-04:00,50338.5,-1387.5
2021-09-13 10:50:00-04:00,50319.5,-1406.5
2021-09-13 12:24:00-04:00,50328.5,-1397.5
2021-09-13 12:29:00-04:00,50313.0,-1413.0
2021-09-14 09:32:00-04:00,50298.0,-1428.0
2021-09-14 09:36:00-04:00,50303.5,-1422.5
2021-09-14 09:37:00-04:00,50292.5,-1433.5
2021-09-14 11:25:00-04:00,50412.5,-1313.5
2021-09-14 11:26:00-04:00,50402.0,-1324.0
2021-09-15 09:32:00-04:00,50357.0,-1369.0
2021-09-15 09:50:00-04:00,50421.5,-1304.5
2021-09-15 09:51:00-04:00,50397.5,-1328.5
2021-09-15 10:04:00-04:00,50379.0,-1347.0
2021-09-16 09:32:00-04:00,50360.0,-1366.0
2021-09-16 09:38:00-04:00,50373.0,-1353.0
2021-09-16 09:39:00-04:00,50346.0,-1380.0
2021-09-16 09:40:00-04:00,50299.5,-1426.5
2021-09-20 09:32:00-04:00,50163.0,-1563.0
2021-09-20 09:35:00-04:00,50122.5,-1603.5
2021-09-20 09:36:00-04:00,50074.5,-1651.5
2021-09-21 09:35:00-04:00,50070.5,-1655.5
2021-09-21 09:42:00-04:00,50071.5,-1654.5
2021-09-21 09:43:00-04:00,50044.0,-1682.0
2021-09-21 09:59:00-04:00,50052.5,-1673.5
2021-09-21 11:10:00-04:00,50098.0,-1628.0
2021-09-21 11:11:00-04:00,50088.0,-1638.0
2021-09-22 09:49:00-04:00,50116.0,-1610.0
2021-09-22 09:50:00-04:00,50104.0,-1622.0
2021-09-22 09:51:00-04:00,50086.0,-1640.0
2021-09-22 14:49:00-04:00,50243.5,-1482.5
2021-09-22 14:55:00-04:00,50219.0,-1507.0
2021-09-23 09:32:00-04:00,50198.5,-1527.5
2021-09-23 09:33:00-04:00,50192.0,-1534.0
2021-09-23 09:34:00-04:00,50153.5,-1572.5
2021-09-24 09:32:00-04:00,50113.0,-1613.0
2021-09-24 09:33:00-04:00,50082.5,-1643.5
2021-09-24 09:35:00-04:00,50038.5,-1687.5
2021-09-27 09:33:00-04:00,49980.5,-1745.5
2021-09-27 09:58:00-04:00,50060.5,-1665.5
2021-09-27 09:59:00-04:00,50047.5,-1678.5
2021-09-27 10:07:00-04:00,50029.0,-1697.0
2021-09-28 09:34:00-04:00,49959.5,-1766.5
2021-09-28 14:46:00-04:00,50232.5,-1493.5
2021-09-28 14:54:00-04:00,50209.0,-1517.0
2021-09-28 14:56:00-04:00,50175.5,-1550.5
2021-09-29 09:34:00-04:00,50184.5,-1541.5
2021-09-29 09:35:00-04:00,50175.0,-1551.0
2021-09-29 09:38:00-04:00,50168.0,-1558.0
2021-09-29 09:49:00-04:00,50156.5,-1569.5
2021-09-30 09:39:00-04:00,50167.5,-1558.5
2021-09-30 09:48:00-04:00,50135.5,-1590.5
2021-09-30 09:59:00-04:00,50131.0,-1595.0
2021-09-30 10:03:00-04:00,50126.5,-1599.5
2021-10-01 09:32:00-04:00,50056.0,-1670.0
2021-10-01 09:36:00-04:00,50049.5,-1676.5
2021-10-01 09:37:00-04:00,50032.5,-1693.5
2021-10-04 09:32:00-04:00,49997.5,-1728.5
2021-10-04 09:33:00-04:00,49944.0,-1782.0
2021-10-04 15:04:00-04:00,50350.5,-1375.5
2021-10-04 15:08:00-04:00,50325.5,-1400.5
2021-10-05 09:35:00-04:00,50325.5,-1400.5
2021-10-05 09:36:00-04:00,50244.5,-1481.5
2021-10-05 09:37:00-04:00,50181.0,-1545.0
2021-10-05 09:41:00-04:00,50164.0,-1562.0
2021-10-06 09:50:00-04:00,50294.0,-1432.0
2021-10-06 09:51:00-04:00,50277.5,-1448.5
2021-10-06 09:52:00-04:00,50243.0,-1483.0
2021-10-06 10:13:00-04:00,50286.5,-1439.5
2021-10-06 11:22:00-04:00,50367.0,-1359.0
2021-10-06 11:23:00-04:00,50356.0,-1370.0
2021-10-07 09:44:00-04:00,50405.0,-1321.0
2021-10-07 09:45:00-04:00,50355.5,-1370.5
2021-10-07 09:48:00-04:00,50326.5,-1399.5
2021-10-07 09:53:00-04:00,50295.5,-1430.5
2021-10-08 09:32:00-04:00,50250.5,-1475.5
2021-10-08 09:34:00-04:00,50218.0,-1508.0
2021-10-08 09:41:00-04:00,50235.5,-1490.5
2021-10-08 09:45:00-04:00,50213.0,-1513.0
2021-10-11 09:33:00-04:00,50162.0,-1564.0
2021-10-11 12:05:00-04:00,50299.5,-1426.5
2021-10-11 16:00:00-04:00,50570.0,-1156.0
2021-10-12 09:34:00-04:00,50543.5,-1182.5
2021-10-12 09:39:00-04:00,50493.0,-1233.0
2021-10-12 09:53:00-04:00,50523.5,-1202.5
2021-10-12 09:54:00-04:00,50508.0,-1218.0
2021-10-13 09:32:00-04:00,50442.0,-1284.0
2021-10-13 09:33:00-04:00,50356.5,-1369.5
2021-10-13 09:35:00-04:00,50303.0,-1423.0
2021-10-14 09:32:00-04:00,50282.0,-1444.0
2021-10-14 09:34:00-04:00,50257.5,-1468.5
2021-10-14 09:39:00-04:00,50232.5,-1493.5
2021-10-15 09:37:00-04:00,50237.5,-1488.5
2021-10-15 09:43:00-04:00,50221.5,-1504.5
2021-10-15 09:48:00-04:00,50190.0,-1536.0
2021-10-15 09:52:00-04:00,50169.0,-1557.0
2021-10-18 09:32:00-04:00,50124.5,-1601.5
2021-10-18 09:35:00-04:00,50067.5,-1658.5
2021-10-18 09:39:00-04:00,50024.5,-1701.5
2021-10-19 09:32:00-04:00,50018.0,-1708.0
2021-10-19 09:34:00-04:00,50001.5,-1724.5
2021-10-19 09:39:00-04:00,49980.5,-1745.5
2021-10-20 09:34:00-04:00,49969.5,-1756.5
2021-10-20 09:35:00-04:00,49948.5,-1777.5
2021-10-20 09:38:00-04:00,49937.5,-1788.5
2021-10-21 09:32:00-04:00,49889.0,-1837.0
2021-10-21 09:34:00-04:00,49858.0,-1868.0
2021-10-21 11:35:00-04:00,49945.0,-1781.0
2021-10-21 11:36:00-04:00,49940.5,-1785.5
2021-10-22 09:32:00-04:00,49913.5,-1812.5
2021-10-22 09:47:00-04:00,49903.5,-1822.5
2021-10-22 09:56:00-04:00,49891.5,-1834.5
2021-10-25 09:37:00-04:00,49886.5,-1839.5
2021-10-25 09:56:00-04:00,49926.5,-1799.5
2021-10-25 16:00:00-04:00,50155.5,-1570.5
2021-10-26 09:32:00-04:00,50136.0,-1590.0
2021-10-26 09:57:00-04:00,50193.0,-1533.0
2021-10-26 09:58:00-04:00,50151.0,-1575.0
2021-10-26 11:05:00-04:00,50160.0,-1566.0
2021-10-26 11:06:00-04:00,50134.5,-1591.5
2021-10-27 09:32:00-04:00,50121.0,-1605.0
2021-10-27 09:33:00-04:00,50101.5,-1624.5
2021-10-27 09:35:00-04:00,50068.5,-1657.5
2021-10-28 09:32:00-04:00,50051.0,-1675.0
2021-10-28 09:34:00-04:00,50023.0,-1703.0
2021-10-28 09:35:00-04:00,49998.5,-1727.5
2021-10-29 09:34:00-04:00,49989.0,-1737.0
2021-10-29 09:35:00-04:00,49980.5,-1745.5
2021-10-29 09:36:00-04:00,49973.0,-1753.0
2021-11-01 09:52:00-04:00,50024.5,-1701.5
2021-11-01 09:53:00-04:00,50008.5,-1717.5
2021-11-01 09:55:00-04:00,49988.5,-1737.5
2021-11-01 09:56:00-04:00,49971.5,-1754.5
2021-11-02 09:32:00-04:00,49942.5,-1783.5
2021-11-02 09:34:00-04:00,49922.0,-1804.0
2021-11-02 09:36:00-04:00,49892.0,-1834.0
2021-11-03 09:32:00-04:00,49871.0,-1855.0
2021-11-03 09:33:00-04:00,49837.0,-1889.0
2021-11-03 09:39:00-04:00,49825.0,-1901.0
2021-11-04 09:32:00-04:00,49815.0,-1911.0
2021-11-04 09:33:00-04:00,49806.0,-1920.0
2021-11-04 09:34:00-04:00,49778.0,-1948.0
2021-11-05 09:43:00-04:00,49788.0,-1938.0
2021-11-05 09:45:00-04:00,49762.5,-1963.5
2021-11-05 09:47:00-04:00,49750.0,-1976.0
2021-11-05 10:00:00-04:00,49750.5,-1975.5
2021-11-05 10:08:00-04:00,49738.5,-1987.5
2021-11-08 09:40:00-05:00,49760.5,-1965.5
2021-11-08 09:41:00-05:00,49738.5,-1987.5
2021-11-08 09:42:00-05:00,49721.0,-2005.0
2021-11-08 09:48:00-05:00,49713.5,-2012.5
2021-11-09 10:35:00-05:00,49916.5,-1809.5
2021-11-09 10:36:00-05:00,49893.5,-1832.5
2021-11-09 10:41:00-05:00,49872.0,-1854.0
2021-11-09 10:47:00-05:00,49866.5,-1859.5
2021-11-10 09:32:00-05:00,49834.0,-1892.0
2021-11-10 09:36:00-05:00,49793.5,-1932.5
2021-11-10 11:30:00-05:00,49881.0,-1845.0
2021-11-10 11:31:00-05:00,49869.0,-1857.0
2021-11-11 09:32:00-05:00,49852.5,-1873.5
2021-11-11 09:33:00-05:00,49823.5,-1902.5
2021-11-11 09:36:00-05:00,49794.5,-1931.5
2021-11-12 09:33:00-05:00,49772.0,-1954.0
2021-11-12 09:34:00-05:00,49739.5,-1986.5
2021-11-12 09:56:00-05:00,49787.5,-1938.5
2021-11-12 10:00:00-05:00,49764.0,-1962.0
2021-11-15 09:32:00-05:00,49759.0,-1967.0
2021-11-15 09:41:00-05:00,49760.5,-1965.5
2021-11-15 09:47:00-05:00,49751.0,-1975.0
2021-11-15 09:48:00-05:00,49741.5,-1984.5
2021-11-16 09:32:00-05:00,49679.5,-2046.5
2021-11-16 09:52:00-05:00,49735.5,-1990.5
2021-11-16 09:59:00-05:00,49713.5,-2012.5
2021-11-16 10:24:00-05:00,49711.0,-2015.0
2021-11-17 09:32:00-05:00,49674.0,-2052.0
2021-11-17 09:34:00-05:00,49655.5,-2070.5
2021-11-17 09:37:00-05:00,49648.0,-2078.0
2021-11-18 09:37:00-05:00,49665.5,-2060.5
2021-11-18 09:54:00-05:00,49678.5,-2047.5
2021-11-18 09:56:00-05:00,49651.0,-2075.0
2021-11-18 10:10:00-05:00,49617.5,-2108.5
2021-11-18 10:38:00-05:00,49630.5,-2095.5
2021-11-18 10:39:00-05:00,49606.0,-2120.0
2021-11-19 09:36:00-05:00,49602.5,-2123.5
2021-11-19 10:27:00-05:00,49643.0,-2083.0
2021-11-19 10:35:00-05:00,49621.5,-2104.5
2021-11-19 10:36:00-05:00,49603.5,-2122.5
2021-11-22 10:57:00-05:00,49710.0,-2016.0
2021-11-22 16:00:00-05:00,50354.5,-1371.5
2021-11-23 09:32:00-05:00,50304.0,-1422.0
2021-11-23 09:37:00-05:00,50302.5,-1423.5
2021-11-23 10:07:00-05:00,50292.5,-1433.5
2021-11-24 09:37:00-05:00,50278.0,-1448.0
2021-11-24 09:39:00-05:00,50227.5,-1498.5
2021-11-24 09:52:00-05:00,50228.5,-1497.5
2021-11-24 16:00:00-05:00,50632.5,-1093.5
2021-11-25 09:32:00-05:00,50629.0,-1097.0
2021-11-25 09:37:00-05:00,50629.5,-1096.5
2021-11-25 09:38:00-05:00,50616.0,-1110.0
2021-11-25 09:41:00-05:00,50600.5,-1125.5
2021-11-26 09:33:00-05:00,50600.0,-1126.0
2021-11-26 09:34:00-05:00,50577.5,-1148.5
2021-11-26 09:38:00-05:00,50519.0,-1207.0
2021-11-29 09:32:00-05:00,50495.0,-1231.0
2021-11-29 09:39:00-05:00,50502.0,-1224.0
2021-11-29 09:46:00-05:00,50440.0,-1286.0
2021-11-29 09:48:00-05:00,50393.0,-1333.0
2021-11-30 09:33:00-05:00,50337.0,-1389.0
2021-11-30 09:37:00-05:00,50257.5,-1468.5
2021-11-30 09:40:00-05:00,50211.0,-1515.0
2021-12-01 09:39:00-05:00,50231.0,-1495.0
2021-12-01 09:40:00-05:00,50178.5,-1547.5
2021-12-01 09:46:00-05:00,50120.0,-1606.0
2021-12-01 09:49:00-05:00,50089.5,-1636.5
2021-12-02 09:35:00-05:00,50077.5,-1648.5
2021-12-02 09:36:00-05:00,50017.5,-1708.5
2021-12-02 10:10:00-05:00,50141.5,-1584.5
2021-12-02 10:59:00-05:00,50206.5,-1519.5
2021-12-02 11:00:00-05:00,50190.0,-1536.0
2021-12-03 09:32:00-05:00,50119.0,-1607.0
2021-12-03 09:35:00-05:00,50103.5,-1622.5
2021-12-03 15:58:00-05:00,50784.0,-942.0
2021-12-03 16:00:00-05:00,50790.5,-935.5
2021-12-06 09:32:00-05:00,50668.5,-1057.5
2021-12-06 09:44:00-05:00,50732.0,-994.0
2021-12-06 10:03:00-05:00,50680.5,-1045.5
2021-12-06 10:08:00-05:00,50635.5,-1090.5
2021-12-07 09:32:00-05:00,50631.0,-1095.0
2021-12-07 09:33:00-05:00,50595.5,-1130.5
2021-12-07 09:38:00-05:00,50566.5,-1159.5
2021-12-08 09:34:00-05:00,50590.5,-1135.5
2021-12-08 09:38:00-05:00,50568.0,-1158.0
2021-12-08 09:41:00-05:00,50525.5,-1200.5
2021-12-08 09:56:00-05:00,50489.5,-1236.5
2021-12-09 09:32:00-05:00,50445.5,-1280.5
2021-12-09 09:50:00-05:00,50470.0,-1256.0
2021-12-09 11:28:00-05:00,50552.5,-1173.5
2021-12-09 11:35:00-05:00,50540.0,-1186.0
2021-12-09 16:00:00-05:00,50898.0,-828.0
2021-12-10 09:32:00-05:00,50864.0,-862.0
2021-12-10 09:36:00-05:00,50852.0,-874.0
2021-12-10 09:39:00-05:00,50803.0,-923.0
2021-12-13 09:36:00-05:00,50800.0,-926.0
2021-12-13 09:39:00-05:00,50738.0,-988.0
2021-12-13 09:41:00-05:00,50671.5,-1054.5
2021-12-14 09:52:00-05:00,50771.0,-955.0
2021-12-14 09:57:00-05:00,50751.0,-975.0
2021-12-14 09:59:00-05:00,50728.0,-998.0
2021-12-14 10:25:00-05:00,50745.5,-980.5
2021-12-14 10:30:00-05:00,50736.0,-990.0
2021-12-15 09:32:00-05:00,50656.0,-1070.0
2021-12-15 09:36:00-05:00,50577.0,-1149.0
2021-12-15 09:41:00-05:00,50521.0,-1205.0
2021-12-16 09:33:00-05:00,50502.0,-1224.0
2021-12-16 09:34:00-05:00,50448.5,-1277.5
2021-12-16 09:35:00-05:00,50400.0,-1326.0
2021-12-20 09:32:00-05:00,50335.5,-1390.5
2021-12-20 09:33:00-05:00,50266.0,-1460.0
2021-12-20 09:34:00-05:00,50205.0,-1521.0
2021-12-21 09:33:00-05:00,50183.0,-1543.0
2021-12-21 09:35:00-05:00,50127.0,-1599.0
2021-12-21 09:39:00-05:00,50083.5,-1642.5
2021-12-22 09:33:00-05:00,50049.5,-1676.5
2021-12-22 09:36:00-05:00,49999.0,-1727.0
2021-12-22 10:04:00-05:00,50035.0,-1691.0
2021-12-22 10:12:00-05:00,50023.0,-1703.0
2021-12-23 09:32:00-05:00,50012.5,-1713.5
2021-12-23 09:37:00-05:00,50038.5,-1687.5
2021-12-23 09:38:00-05:00,50013.5,-1712.5
2021-12-23 09:42:00-05:00,49980.5,-1745.5
2021-12-27 09:48:00-05:00,50038.5,-1687.5
2021-12-27 09:49:00-05:00,49999.5,-1726.5
2021-12-27 09:54:00-05:00,49973.5,-1752.5
2021-12-27 09:56:00-05:00,49955.0,-1771.0
2021-12-28 09:42:00-05:00,49992.5,-1733.5
2021-12-28 09:48:00-05:00,49953.5,-1772.5
2021-12-28 09:53:00-05:00,49917.0,-1809.0
2021-12-28 10:08:00-05:00,49866.0,-1860.0
2021-12-29 09:35:00-05:00,49862.5,-1863.5
2021-12-29 09:39:00-05:00,49855.0,-1871.0
2021-12-29 09:40:00-05:00,49847.0,-1879.0
2021-12-30 09:41:00-05:00,49856.0,-1870.0
2021-12-30 09:54:00-05:00,49860.0,-1866.0
2021-12-30 14:02:00-05:00,49901.0,-1825.0
2021-12-30 14:17:00-05:00,49867.0,-1859.0
2021-12-30 14:19:00-05:00,49859.5,-1866.5
2021-12-30 14:30:00-05:00,49849.5,-1876.5
2021-12-31 09:37:00-05:00,49886.5,-1839.5
2021-12-31 09:40:00-05:00,49855.5,-1870.5
2021-12-31 09:43:00-05:00,49827.0,-1899.0
2021-12-31 10:19:00-05:00,49865.0,-1861.0
2021-12-31 10:21:00-05:00,49841.5,-1884.5
2022-01-03 09:46:00-05:00,49879.5,-1846.5
2022-01-03 10:15:00-05:00,49954.5,-1771.5
2022-01-03 10:21:00-05:00,49911.5,-1814.5
2022-01-03 10:25:00-05:00,49867.0,-1859.0
2022-01-03 11:38:00-05:00,49854.5,-1871.5
2022-01-04 09:32:00-05:00,49845.5,-1880.5
2022-01-04 09:33:00-05:00,49816.5,-1909.5
2022-01-04 09:38:00-05:00,49802.5,-1923.5
2022-01-05 09:38:00-05:00,49865.0,-1861.0
2022-01-05 10:17:00-05:00,49903.0,-1823.0
2022-01-05 10:22:00-05:00,49879.0,-1847.0
2022-01-05 10:32:00-05:00,49842.5,-1883.5
2022-01-05 11:01:00-05:00,49809.0,-1917.0
2022-01-06 09:50:00-05:00,49935.5,-1790.5
2022-01-06 09:52:00-05:00,49892.0,-1834.0
2022-01-06 09:54:00-05:00,49862.0,-1864.0
2022-01-06 10:26:00-05:00,49878.0,-1848.0
2022-01-06 13:24:00-05:00,49899.0,-1827.0
2022-01-06 13:31:00-05:00,49882.0,-1844.0
2022-01-07 09:33:00-05:00,49858.5,-1867.5
2022-01-07 09:40:00-05:00,49882.5,-1843.5
2022-01-07 10:05:00-05:00,49912.0,-1814.0
2022-01-07 11:55:00-05:00,50056.5,-1669.5
2022-01-07 11:57:00-05:00,50033.0,-1693.0
2022-01-07 14:53:00-05:00,50057.5,-1668.5
2022-01-07 14:54:00-05:00,50045.5,-1680.5
2022-01-10 09:32:00-05:00,49971.0,-1755.0
2022-01-10 09:51:00-05:00,50024.5,-1701.5
2022-01-10 09:52:00-05:00,50005.5,-1720.5
2022-01-10 11:13:00-05:00,50117.5,-1608.5
2022-01-10 11:16:00-05:00,50079.0,-1647.0
2022-01-11 09:33:00-05:00,50068.0,-1658.0
2022-01-11 09:34:00-05:00,50023.5,-1702.5
2022-01-11 09:36:00-05:00,49958.0,-1768.0
2022-01-12 09:32:00-05:00,49898.0,-1828.0
2022-01-12 09:36:00-05:00,49841.5,-1884.5
2022-01-12 09:38:00-05:00,49781.5,-1944.5
2022-01-13 09:33:00-05:00,49757.5,-1968.5
2022-01-13 09:35:00-05:00,49731.0,-1995.0
2022-01-13 09:38:00-05:00,49728.0,-1998.0
2022-01-14 09:35:00-05:00,49748.0,-1978.0
2022-01-14 09:36:00-05:00,49670.5,-2055.5
2022-01-14 10:04:00-05:00,49718.0,-2008.0
2022-01-14 10:05:00-05:00,49678.5,-2047.5
2022-01-14 10:27:00-05:00,49682.0,-2044.0
2022-01-14 10:28:00-05:00,49661.5,-2064.5
2022-01-17 09:32:00-05:00,49647.0,-2079.0
2022-01-17 09:38:00-05:00,49639.5,-2086.5
2022-01-17 09:40:00-05:00,49620.0,-2106.0
2022-01-18 09:42:00-05:00,49607.5,-2118.5
2022-01-18 09:49:00-05:00,49544.0,-2182.0
2022-01-18 09:59:00-05:00,49518.0,-2208.0
2022-01-19 09:34:00-05:00,49509.0,-2217.0
2022-01-19 09:36:00-05:00,49491.0,-2235.0
