config_type,config_id,aggregation_rule,threshold,atr_period,q_low_pct,q_high_pct,pair,low_threshold_is,high_threshold_is,n_subsignals,selected_days_total,selected_days_is,selected_days_oos,selection_rate_total,overall_net_pnl,overall_sharpe,overall_profit_factor,overall_expectancy,overall_max_drawdown,overall_max_drawdown_abs,overall_return_over_drawdown,overall_nb_trades,overall_pct_days_traded,overall_avg_winner,overall_avg_loser,overall_hit_ratio,overall_worst_day,overall_worst_5day_drawdown,overall_max_losing_streak,overall_trade_losing_streak,overall_composite_score,is_net_pnl,is_sharpe,is_profit_factor,is_expectancy,is_max_drawdown,is_max_drawdown_abs,is_return_over_drawdown,is_nb_trades,is_pct_days_traded,is_avg_winner,is_avg_loser,is_hit_ratio,is_worst_day,is_worst_5day_drawdown,is_max_losing_streak,is_trade_losing_streak,is_composite_score,oos_net_pnl,oos_sharpe,oos_profit_factor,oos_expectancy,oos_max_drawdown,oos_max_drawdown_abs,oos_return_over_drawdown,oos_nb_trades,oos_pct_days_traded,oos_avg_winner,oos_avg_loser,oos_hit_ratio,oos_worst_day,oos_worst_5day_drawdown,oos_max_losing_streak,oos_trade_losing_streak,oos_composite_score,delta_sharpe_oos_minus_is,delta_pf_oos_minus_is,delta_expectancy_oos_minus_is,neighbor_score_mean,drift_penalty,local_robustness_score,robust_flag,stability_gap,ensemble_robustness_score
point_cell,atr28_q30_q91,point,,28.0,30.0,91.0,q30/q91,9.319642857142856,23.104107142857142,1,1063,740,323,0.6084716657126502,17134.0,0.2837603977355531,1.057596278125415,16.118532455315147,-13994.0,13994.0,1.2243818779476918,1063,0.6084716657126502,620.5493096646943,-535.0440647482014,0.47695202257761055,-750.0,-3300.5,10,10,-0.9206262058140849,-7881.5,-0.191017218138037,0.9633508948956769,-10.650675675675675,-13994.0,13994.0,-0.5632056595683864,740,0.6055646481178396,609.3279411764706,-537.6325,0.4594594594594595,-750.0,-3300.5,10,10,-3.3662436466201338,25015.5,1.3147445489502279,1.30347015400666,77.44736842105263,-13350.0,13350.0,1.8738202247191011,323,0.6152380952380953,643.3952095808384,-528.4070512820513,0.5170278637770898,-750.0,-3259.0,10,10,0.8557280768577428,1.5057617670882648,0.34011925911098306,88.0980440967283,0.8249759464552839,3.0,-0.13753276342864607,False,,
point_cell,atr29_q30_q91,point,,29.0,30.0,91.0,q30/q91,9.412931034482758,23.134999999999998,1,1063,740,323,0.6084716657126502,22439.5,0.3704256785755252,1.0759045151338844,21.109595484477893,-13350.0,13350.0,1.6808614232209738,1063,0.6084716657126502,623.6617647058823,-534.5895117540687,0.4797742238946378,-750.0,-3300.5,10,10,-0.45050724764941796,-2502.0,-0.060329836989498155,0.9882643476792536,-3.381081081081081,-12334.5,12334.5,-0.20284567676030646,740,0.6055646481178396,614.2696793002915,-537.0188916876574,0.4635135135135135,-750.0,-3300.5,10,10,-2.792319583804863,24941.5,1.3109253357171253,1.3025724389341453,77.21826625386997,-13350.0,13350.0,1.8682771535580525,323,0.6152380952380953,642.9520958083832,-528.4070512820513,0.5170278637770898,-750.0,-3259.0,10,10,0.8500701966209053,1.3712551727066236,0.3143080912548917,80.59934733495105,0.8208728598666553,3.0,-0.14223615722974758,False,,
point_cell,atr30_q30_q95,point,,30.0,30.0,95.0,q30/q95,9.490833333333333,27.275833333333328,1,1167,789,378,0.6680022896393818,30593.5,0.4833013420618803,1.0953453184384354,26.237993138936535,-13665.5,13665.5,2.2387398924298414,1166,0.6674298797939324,619.8659611992946,-535.6769616026711,0.4862778730703259,-750.0,-3300.5,11,11,-0.0037615483121147264,3264.5,0.07610233816554487,1.0145140494398008,4.142766497461929,-12676.0,12676.0,0.25753392237298833,788,0.6448445171849427,616.7148648648649,-538.0861244019138,0.46954314720812185,-750.0,-3300.5,10,10,-2.1154078889661365,27329.0,1.346789215363456,1.2848239456803248,72.2989417989418,-13665.5,13665.5,1.9998536460429548,378,0.72,625.7842639593908,-530.1132596685082,0.5211640211640212,-750.0,-3259.0,11,11,0.8456533232868897,1.2706868771979112,0.27030989624052393,68.15617530147986,0.9809234550517705,3.0,-0.10509447610057898,False,,
point_cell,atr25_q29_q93,point,,25.0,29.0,93.0,q29/q93,9.03,24.153400000000037,1,1115,778,337,0.6382369776760161,22976.5,0.3731469877775782,1.0747741869346537,20.606726457399102,-14423.0,14423.0,1.5930458295777576,1115,0.6382369776760161,611.5833333333334,-534.3973913043478,0.484304932735426,-750.0,-3300.5,11,11,-0.5421748016765666,-2665.5,-0.06291147833685098,0.9880474067962297,-3.4260925449871467,-14423.0,14423.0,-0.18480898564792345,778,0.6366612111292962,606.9986225895317,-537.3638554216867,0.4665809768637532,-750.0,-3300.5,11,11,-2.8036636081385202,25642.0,1.3400176435181983,1.3042748227476342,76.08902077151335,-13822.0,13822.0,1.8551584430617856,337,0.6419047619047619,620.9858757062146,-526.703125,0.5252225519287834,-750.0,-3259.0,10,10,0.84469573718275,1.4029291218550493,0.31622741595140447,79.51511331650049,0.8265582884779885,3.0,-0.14430819871171519,False,,
point_cell,atr29_q30_q95,point,,29.0,30.0,95.0,q30/q95,9.412931034482758,27.04913793103448,1,1166,789,377,0.6674298797939324,30518.0,0.4830373234571411,1.095389467399951,26.195708154506438,-13665.5,13665.5,2.2332150305513885,1165,0.6668574699484832,616.9867957746479,-535.8969849246231,0.4875536480686695,-750.0,-3300.5,11,11,-0.007129937231521222,3274.0,0.07645953333705577,1.014581635334411,4.154822335025381,-11487.5,11487.5,0.28500544069640915,788,0.6448445171849427,614.0242587601078,-538.4388489208633,0.47081218274111675,-750.0,-3300.5,10,10,-2.0928665939885582,27244.0,1.345559055702478,1.285572029789888,72.26525198938992,-13665.5,13665.5,1.9936336028685375,377,0.7180952380952381,622.5659898477157,-530.0083333333333,0.5225464190981433,-750.0,-3259.0,11,11,0.8439892693063658,1.2690995223654222,0.270990394455477,68.11042965436454,0.986487022696008,3.0,-0.10478521927686013,False,,
point_cell,atr29_q26_q92,point,,29.0,26.0,92.0,q26/q92,8.727413793103448,23.669655172413794,1,1129,800,329,0.6462507155123068,27427.5,0.437617866741708,1.087591835300843,24.29362267493357,-13350.0,13350.0,2.054494382022472,1129,0.6462507155123068,627.1749539594844,-534.3489761092151,0.48095659875996455,-750.0,-3481.5,11,11,-0.1667794713445545,2397.5,0.05508877937329525,1.0104529085027163,2.996875,-12769.0,12769.0,0.18775941733886756,800,0.6546644844517185,623.0094086021505,-535.892523364486,0.465,-750.0,-3481.5,11,11,-2.2488156611975487,25030.0,1.3099026334256725,1.2988068022419463,76.0790273556231,-13350.0,13350.0,1.8749063670411985,329,0.6266666666666667,636.2368421052631,-530.1677215189874,0.5197568389057751,-750.0,-3259.0,10,10,0.8427666674551627,1.2548138540523772,0.28835389373923004,73.0821523556231,0.7554690508900128,3.0,-0.16333440343164096,False,,
point_cell,atr27_q30_q95,point,,27.0,30.0,95.0,q30/q95,9.284259259259258,26.9949074074074,1,1166,789,377,0.6674298797939324,28879.0,0.45722395183365044,1.090176424668228,24.78884120171674,-13001.5,13001.5,2.2212052455485907,1165,0.6668574699484832,615.7477954144621,-535.5351170568562,0.48669527896995707,-750.0,-3300.5,10,10,-0.033947788028705905,2645.5,0.061848529572614004,1.011803549319026,3.357233502538071,-11609.5,11609.5,0.22787372410525863,788,0.6448445171849427,611.2479784366577,-537.4760191846523,0.47081218274111675,-750.0,-3300.5,10,10,-2.1708647253107487,26233.5,1.2938723192817945,1.2729173710629664,69.58488063660478,-13001.5,13001.5,2.017728723608814,377,0.7180952380952381,624.265306122449,-531.0635359116022,0.519893899204244,-750.0,-3259.0,10,10,0.8417467478229977,1.2320237897091804,0.2611138217439404,66.22764713406671,0.9395878709052865,3.0,-0.11796764618872968,False,,
point_cell,atr26_q26_q94,point,,26.0,26.0,94.0,q26/q94,8.609423076923076,25.806538461538462,1,1189,825,364,0.6805953062392673,41197.0,0.6387904915387539,1.1272726149321421,34.677609427609426,-13304.0,13304.0,3.0965874924834638,1188,0.680022896393818,628.0344234079174,-533.2635914332784,0.4890572390572391,-750.0,-3481.5,10,10,0.5999579447019946,15176.0,0.3402194842948011,1.0655453075027697,18.41747572815534,-12255.0,12255.0,1.2383516931864544,824,0.67430441898527,629.3635204081633,-535.9594907407408,0.47572815533980584,-750.0,-3481.5,10,10,-0.8348754707365241,26021.0,1.3108841848740234,1.2823566433187024,71.48626373626374,-13304.0,13304.0,1.9558779314491883,364,0.6933333333333334,625.2777777777778,-526.6085714285714,0.5192307692307693,-750.0,-3259.0,10,10,0.8373248128351477,0.9706647005792223,0.2168113358159327,53.0687880081084,0.7724197277099492,1.9793218373338795,0.14356950907016952,True,,
point_cell,atr29_q26_q91,point,,29.0,26.0,91.0,q26/q91,8.727413793103448,23.134999999999998,1,1114,788,326,0.6376645678305667,29997.5,0.4806362777391542,1.0974071307962072,26.92773788150808,-13350.0,13350.0,2.2470037453183522,1114,0.6376645678305667,630.517723880597,-532.80276816609,0.48114901256732495,-750.0,-3481.5,11,11,0.013061590888533203,5139.0,0.118675261028174,1.022859455936942,6.521573604060913,-12769.0,12769.0,0.4024590805857937,788,0.6448445171849427,626.5599455040872,-533.9869358669833,0.46573604060913704,-750.0,-3481.5,11,11,-1.935001487821691,24858.5,1.3037419744310919,1.2989543183225798,76.25306748466258,-13350.0,13350.0,1.862059925093633,326,0.6209523809523809,639.112426035503,-529.6273885350319,0.5184049079754601,-750.0,-3259.0,10,10,0.8362099952121417,1.1850667134029178,0.27609486238563785,69.73149388060166,0.7381885971798283,3.0,-0.17191635381715076,False,,
point_cell,atr25_q29_q90,point,,25.0,29.0,90.0,q29/q90,9.03,22.37,1,1057,742,315,0.6050372066399542,21105.0,0.34903568807862584,1.071609856067752,19.966887417218544,-13502.5,13502.5,1.5630438807628217,1057,0.6050372066399542,625.4,-533.9166666666666,0.47776726584673607,-750.0,-3300.5,11,11,-0.5858048392716231,-3447.0,-0.08299422129271836,0.9838738350986189,-4.6455525606469,-13502.5,13502.5,-0.255286058137382,742,0.6072013093289689,614.9269005847954,-534.38,0.4609164420485175,-750.0,-3300.5,11,11,-2.909563728405282,24552.0,1.3016769468172682,1.3032234160800296,77.94285714285714,-13353.0,13353.0,1.8386879352954393,315,0.6,647.3742331288344,-532.6973684210526,0.5174603174603175,-750.0,-3259.0,10,10,0.8361156433825648,1.3846711681099866,0.31934958098141064,82.58840970350404,0.7272197210583405,3.0,-0.17471990153674766,False,,
point_cell,atr25_q30_q91,point,,25.0,30.0,91.0,q30/q91,9.219000000000001,22.7483,1,1058,740,318,0.6056096164854036,22723.0,0.376027490369405,1.0773225168695322,21.477315689981097,-13942.0,13942.0,1.629823554726725,1058,0.6056096164854036,621.9960707269155,-535.287795992714,0.4810964083175803,-750.0,-3300.5,10,10,-0.46826482011442205,-2386.0,-0.057486071360840905,0.9888008561290201,-3.2243243243243245,-13424.5,13424.5,-0.17773473872397483,740,0.6055646481178396,614.1865889212828,-536.6549118387909,0.4635135135135135,-750.0,-3300.5,10,10,-2.7660062700165784,25109.0,1.331962204221415,1.310674205961322,78.95911949685535,-13942.0,13942.0,1.800961124659303,318,0.6057142857142858,638.1325301204819,-531.7171052631579,0.5220125786163522,-750.0,-3259.0,10,10,0.8340491896904924,1.389448275582256,0.32187334983230176,82.18344382117968,0.7573615063127771,3.0,-0.16852765012298565,False,,
point_cell,atr30_q26_q95,point,,30.0,26.0,95.0,q26/q95,8.819833333333333,27.275833333333328,1,1218,837,381,0.6971951917572983,36438.0,0.5611748923919871,1.1093529843389167,29.940838126540672,-13665.5,13665.5,2.666422743404925,1217,0.6966227819118489,623.3600337268128,-533.9975961538462,0.48726376335250615,-750.0,-3481.5,11,11,0.2896766731278202,9192.0,0.20639146782399034,1.038859577922078,10.995215311004785,-12848.0,12848.0,0.7154420921544209,836,0.6841243862520459,623.6954314720812,-535.1674208144797,0.47129186602870815,-750.0,-3481.5,11,11,-1.514204233326688,27246.0,1.340146941247069,1.2818439958415442,71.51181102362204,-13665.5,13665.5,1.9937799568255827,381,0.7257142857142858,622.6959798994975,-531.1565934065934,0.5223097112860893,-750.0,-3259.0,11,11,0.8330379772960339,1.1337554734230786,0.24298441791946623,60.51659571261726,0.9335338290098382,3.0,-0.1251418575051183,False,,
point_cell,atr29_q26_q95,point,,29.0,26.0,95.0,q26/q95,8.727413793103448,27.04913793103448,1,1217,837,380,0.6966227819118489,38076.0,0.5863560577548438,1.1145961401000715,31.3125,-13665.5,13665.5,2.7862866342248727,1216,0.6960503720663995,623.4654882154882,-534.1840836012861,0.48848684210526316,-750.0,-3481.5,11,11,0.37580959900824684,10915.0,0.24477581978900162,1.0462223840840854,13.05622009569378,-12457.0,12457.0,0.8762141767680822,836,0.6841243862520459,625.4582278481013,-535.4671201814059,0.47248803827751196,-750.0,-3481.5,11,11,-1.3142747735244362,27161.0,1.3388989966807663,1.2825694563651213,71.47631578947369,-13665.5,13665.5,1.9875599136511652,380,0.7238095238095238,619.5100502512563,-531.0580110497237,0.5236842105263158,-750.0,-3259.0,11,11,0.83131529828955,1.0941231768917647,0.2363470722810359,58.420095693779906,0.9261524342698036,3.0,-0.1281069475443415,False,,
point_cell,atr25_q26_q94,point,,25.0,26.0,94.0,q26/q94,8.589,25.5866,1,1192,825,367,0.6823125357756153,40502.0,0.6267760762129124,1.124357708799332,33.97818791946309,-13606.5,13606.5,2.976665564252379,1192,0.6823125357756153,628.1157804459691,-534.7939244663382,0.4890939597315436,-750.0,-3481.5,10,10,0.5408061934393901,14177.5,0.3175020008275163,1.0609343336119845,17.184848484848484,-12255.0,12255.0,1.15687474500204,825,0.6751227495908347,629.7091836734694,-537.3406466512702,0.47515151515151516,-750.0,-3481.5,10,10,-0.9357186419285334,26324.5,1.3210406012456524,1.2829952376345126,71.72888283378747,-13606.5,13606.5,1.934700327049572,367,0.699047619047619,624.8455497382199,-528.5284090909091,0.5204359673024523,-750.0,-3259.0,10,10,0.8282647836917775,1.0035386004181361,0.2220609040225281,54.54403434893898,0.7300621034092749,2.1813330804060773,0.06648771113015106,True,,
point_cell,atr25_q30_q92,point,,25.0,30.0,92.0,q30/q92,9.219000000000001,23.4292,1,1081,752,329,0.6187750429307384,21405.5,0.35156982077427856,1.0713678433778324,19.801572617946345,-13822.0,13822.0,1.5486543192012734,1081,0.6187750429307384,616.7706333973128,-535.5928571428572,0.48196114708603144,-750.0,-3300.5,10,10,-0.5753497127372712,-3781.5,-0.09054002618469607,0.9825736122599926,-5.028590425531915,-13749.5,13749.5,-0.27502818284301245,752,0.6153846153846154,610.9369627507164,-538.4578163771712,0.4640957446808511,-750.0,-3300.5,10,10,-2.9167524262564015,25187.0,1.32272138623636,1.3037011581568365,76.55623100303951,-13822.0,13822.0,1.8222399073940097,329,0.6266666666666667,628.6075581395348,-528.2388535031847,0.5227963525835866,-750.0,-3259.0,10,10,0.8256103291058244,1.413261412421056,0.3211275458968439,81.58482142857143,0.7708118168998529,3.0,-0.17065033185625078,False,,
point_cell,atr26_q25_q94,point,,26.0,25.0,94.0,q25/q94,8.415865384615385,25.806538461538462,1,1203,837,366,0.6886090440755581,43053.5,0.6632404937400638,1.1315809982533698,35.81821963394343,-13304.0,13304.0,3.2361319903788335,1202,0.6880366342301087,628.616298811545,-533.7707993474714,0.49001663893510816,-750.0,-3481.5,10,10,0.6730538215469707,17231.5,0.3828944981698649,1.0735072669024268,20.611842105263158,-12255.0,12255.0,1.406079151366789,836,0.6841243862520459,630.703007518797,-536.4279176201374,0.4772727272727273,-750.0,-3481.5,10,10,-0.6463456029018703,25822.0,1.2988214673648015,1.2783067927680327,70.55191256830601,-13304.0,13304.0,1.9409200240529165,366,0.6971428571428572,624.2342105263158,-527.1732954545455,0.5191256830601093,-750.0,-3259.0,10,10,0.8166842827042048,0.9159269691949365,0.2047995258656059,49.94007046304285,0.7354736413761498,1.6685905692991145,0.2141360233120363,True,,
point_cell,atr26_q30_q95,point,,26.0,30.0,95.0,q30/q95,9.249038461538461,26.789903846153837,1,1162,789,373,0.665140240412135,30794.0,0.4872778845523804,1.0964848241785443,26.52368647717485,-12884.5,12884.5,2.39000349256859,1161,0.6645678305666858,617.2010582010582,-537.3047138047139,0.4883720930232558,-750.0,-3300.5,10,10,0.09960278241090126,5097.5,0.11903214812875683,1.022843020611373,6.468908629441624,-12760.0,12760.0,0.39949059561128525,788,0.6448445171849427,610.2967914438502,-539.018115942029,0.4746192893401015,-750.0,-3300.5,10,10,-1.9080533249248255,25696.5,1.2679195369364582,1.2676565405106999,68.89142091152814,-12884.5,12884.5,1.9943730839380651,373,0.7104761904761905,630.580310880829,-533.3638888888889,0.517426273458445,-750.0,-3259.0,10,10,0.8141381097118087,1.1488873888077014,0.24481351989932687,62.42251228208652,0.911460179992715,3.0,-0.14294518368914555,False,,
point_cell,atr27_q26_q93,point,,27.0,26.0,93.0,q26/q93,8.675925925925926,24.385462962962972,1,1162,814,348,0.665140240412135,33704.0,0.5309395662274237,1.106010757084893,29.005163511187607,-13838.5,13838.5,2.4355240813672,1162,0.665140240412135,621.26148409894,-533.4395973154362,0.48709122203098104,-750.0,-3481.5,11,11,0.16578662659108367,8016.0,0.18239932869431352,1.0348294590484466,9.847665847665848,-12255.0,12255.0,0.6541003671970624,814,0.6661211129296236,620.2239583333334,-535.2325581395348,0.47174447174447176,-750.0,-3481.5,11,11,-1.6058653742659539,25688.0,1.3180374517907805,1.2926406926406926,73.816091954023,-13838.5,13838.5,1.856270549553781,348,0.6628571428571428,623.4505494505495,-528.7951807228916,0.5229885057471264,-750.0,-3259.0,10,10,0.8131694433277786,1.135638123096467,0.257811233592246,63.96842610635714,0.8008863756188086,3.0,-0.1712182679322416,False,,
point_cell,atr25_q29_q95,point,,25.0,29.0,95.0,q29/q95,9.03,26.599999999999984,1,1176,802,374,0.6731539782484258,25109.5,0.39642787574072297,1.0773929968884992,21.369787234042555,-13851.0,13851.0,1.812829398599379,1175,0.6725815684029766,614.3251318101933,-535.3820132013201,0.48425531914893616,-750.0,-3300.5,11,11,-0.38671576691988996,-565.5,-0.013157997423669545,0.9975257109479087,-0.7059925093632958,-13851.0,13851.0,-0.040827377084687026,801,0.6554828150572831,607.96,-536.5035211267606,0.4681647940074906,-750.0,-3300.5,11,11,-2.576825707122068,25675.0,1.267662778094553,1.267751926666736,68.64973262032086,-12884.5,12884.5,1.9927044122783188,374,0.7123809523809523,626.6288659793814,-532.7277777777778,0.5187165775401069,-750.0,-3259.0,10,10,0.8126421915918941,1.2808207755182226,0.27022621571882743,69.35572512968416,0.8794423930918022,3.0,-0.15192197719231815,False,,
point_cell,atr28_q26_q92,point,,28.0,26.0,92.0,q26/q92,8.690892857142858,23.544285714285714,1,1133,800,333,0.6485403548941042,33022.5,0.5242124218059413,1.10585372968312,29.146072374227714,-13350.0,13350.0,2.4735955056179777,1133,0.6485403548941042,629.5364963503649,-533.2709401709402,0.4836716681376876,-750.0,-3481.5,11,11,0.18442792032035893,8289.5,0.1892030987999356,1.0364589976469554,10.361875,-12047.0,12047.0,0.688096621565535,800,0.6546644844517185,628.412,-534.9764705882353,0.46875,-750.0,-3481.5,11,11,-1.56036297575541,24733.0,1.2917439722450013,1.2923574295052513,74.27327327327328,-13350.0,13350.0,1.8526591760299624,333,0.6342857142857142,631.9739884393064,-528.740625,0.5195195195195195,-750.0,-3259.0,10,10,0.8109971796216081,1.1025408734450657,0.25589843185829597,63.91139827327328,0.766103569074076,3.0,-0.1813259409774356,False,,
point_cell,atr26_q27_q95,point,,26.0,27.0,95.0,q27/q95,8.759807692307694,26.789903846153837,1,1200,825,375,0.6868918145392101,37820.0,0.5829493673542249,1.1149519615084178,31.542952460383653,-13001.5,13001.5,2.90889512748529,1199,0.6863194046937607,628.1284246575342,-534.9707317073171,0.4870725604670559,-750.0,-3300.5,11,11,0.43227182923339,12030.5,0.27001621582260676,1.0516586548267488,14.600121359223301,-11683.0,11683.0,1.0297440725840965,824,0.67430441898527,627.9871794871794,-536.6002304147465,0.4733009708737864,-750.0,-3300.5,11,11,-1.1376041853056564,25789.5,1.2723513192597105,1.2682982652344665,68.772,-13001.5,13001.5,1.9835788178287121,375,0.7142857142857143,628.4123711340206,-531.0635359116022,0.5173333333333333,-750.0,-3259.0,10,10,0.8095925152670914,1.0023351034371037,0.21663961040771773,54.171878640776704,0.8496485263760174,2.5428330413225506,-0.02420264587915133,True,,
point_cell,atr26_q28_q95,point,,26.0,28.0,95.0,q28/q95,8.91,26.789903846153837,1,1188,813,375,0.680022896393818,30428.0,0.4765180987764679,1.093164240705927,25.63437236731255,-13333.0,13333.0,2.282157053926348,1187,0.6794504865483686,618.7764298093588,-535.4196721311475,0.4860994102780118,-750.0,-3300.5,11,11,-0.001999135816551867,4638.5,0.10663430455360272,1.0201250848759238,5.71243842364532,-13333.0,13333.0,0.3478961974049351,812,0.6644844517184942,613.8955613577024,-537.2575757575758,0.47167487684729065,-750.0,-3300.5,11,11,-2.0033311893062025,25789.5,1.2723513192597105,1.2682982652344665,68.772,-13001.5,13001.5,1.9835788178287121,375,0.7142857142857143,628.4123711340206,-531.0635359116022,0.5173333333333333,-750.0,-3259.0,10,10,0.8095925152670914,1.1657170147061078,0.24817318035854274,63.05956157635468,0.8858155353645004,3.0,-0.15231098123526543,False,,
