variant_name,session_date,signal_time,signal_index,state_pre,state_post,policy_multiplier,allowed_to_trade,blocked_reason,trade_executed,quantity,trade_number_in_day,exit_reason,overlay_exit_reason,net_pnl_usd,net_pnl_r
combo_loss_0p75__profit_1p0,2022-05-25,2022-05-25 10:26:00-04:00,626,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,314.76,1.0129368603977602
combo_loss_0p75__profit_1p0,2022-05-26,2022-05-26 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,286.76,0.6170331798424925
combo_loss_0p75__profit_1p0,2022-05-27,2022-05-27 10:02:00-04:00,602,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,268.26,1.0019421827145738
combo_loss_0p75__profit_1p0,2022-06-03,2022-06-03 10:36:00-04:00,636,neutral,neutral,1.0,True,,True,1,1,time_exit,,85.76,0.33999365683476057
combo_loss_0p75__profit_1p0,2022-06-06,2022-06-06 10:03:00-04:00,603,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-200.24,-0.8181743891476669
combo_loss_0p75__profit_1p0,2022-06-07,2022-06-07 10:28:00-04:00,628,neutral,neutral,1.0,True,,True,1,1,time_exit,,205.76,0.5743635551585529
combo_loss_0p75__profit_1p0,2022-06-08,2022-06-08 12:39:00-04:00,759,neutral,neutral,1.0,True,,True,1,1,time_exit,,33.26,0.10500726147628969
combo_loss_0p75__profit_1p0,2022-06-09,2022-06-09 10:30:00-04:00,630,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-245.24,-0.7943253222776446
combo_loss_0p75__profit_1p0,2022-06-14,2022-06-14 10:42:00-04:00,642,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-249.74,-0.7516855285335902
combo_loss_0p75__profit_1p0,2022-06-15,2022-06-15 10:06:00-04:00,606,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-148.74,-0.7986469072164949
combo_loss_0p75__profit_1p0,2022-06-21,2022-06-21 10:03:00-04:00,603,neutral,neutral,1.0,True,,True,1,1,time_exit,,-122.24,-0.37354846595770685
combo_loss_0p75__profit_1p0,2022-06-22,2022-06-22 10:13:00-04:00,613,neutral,neutral,1.0,True,,True,1,1,time_exit,,-122.24,-0.34313945654614864
combo_loss_0p75__profit_1p0,2022-06-23,2022-06-23 10:40:00-04:00,640,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-263.24,-0.7691678354371202
combo_loss_0p75__profit_1p0,2022-06-24,2022-06-24 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,243.26,0.7321815555020467
combo_loss_0p75__profit_1p0,2022-06-27,2022-06-27 15:04:00-04:00,904,neutral,neutral,1.0,True,,True,1,1,time_exit,,-64.24,-0.16398631745545514
combo_loss_0p75__profit_1p0,2022-06-28,2022-06-28 10:06:00-04:00,606,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,299.26,1.049151591642126
combo_loss_0p75__profit_1p0,2022-06-30,2022-06-30 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-303.24,-0.7662606762015465
combo_loss_0p75__profit_1p0,2022-07-01,2022-07-01 10:37:00-04:00,637,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-282.74,-0.7636668107173725
combo_loss_0p75__profit_1p0,2022-07-05,2022-07-05 10:32:00-04:00,632,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,276.76,1.0260250611700155
combo_loss_0p75__profit_1p0,2022-07-06,2022-07-06 14:06:00-04:00,846,neutral,neutral,1.0,True,,True,1,1,time_exit,,-0.24,-0.0008963920221110031
combo_loss_0p75__profit_1p0,2022-07-07,2022-07-07 10:47:00-04:00,647,neutral,neutral,1.0,True,,True,1,1,time_exit,,152.26,0.539469954648526
combo_loss_0p75__profit_1p0,2022-07-08,2022-07-08 10:25:00-04:00,625,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,233.26,1.013116747741487
combo_loss_0p75__profit_1p0,2022-07-12,2022-07-12 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,93.76,0.22882803729194123
combo_loss_0p75__profit_1p0,2022-07-14,2022-07-14 10:01:00-04:00,601,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-255.74,-0.8323785965369093
combo_loss_0p75__profit_1p0,2022-07-15,2022-07-15 11:14:00-04:00,674,neutral,neutral,1.0,True,,True,1,1,time_exit,,35.26,0.1307184696374286
combo_loss_0p75__profit_1p0,2022-07-19,2022-07-19 10:27:00-04:00,627,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,184.26,1.0028300859910741
combo_loss_0p75__profit_1p0,2022-07-20,2022-07-20 10:23:00-04:00,623,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,215.26,1.069668058040151
combo_loss_0p75__profit_1p0,2022-07-22,2022-07-22 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,273.76,1.0019030888596105
combo_loss_0p75__profit_1p0,2022-07-25,2022-07-25 10:06:00-04:00,606,neutral,neutral,1.0,True,,True,1,1,time_exit,,-37.74,-0.199429296131896
combo_loss_0p75__profit_1p0,2022-07-26,2022-07-26 10:20:00-04:00,620,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,206.76,1.0223496835443038
combo_loss_0p75__profit_1p0,2022-07-27,2022-07-27 10:05:00-04:00,605,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,304.76,1.0933486403099661
combo_loss_0p75__profit_1p0,2022-07-28,2022-07-28 10:32:00-04:00,632,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-308.24,-0.7625173164456759
combo_loss_0p75__profit_1p0,2022-07-29,2022-07-29 10:02:00-04:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,153.26,0.4932097573534144
combo_loss_0p75__profit_1p0,2022-08-01,2022-08-01 10:05:00-04:00,605,neutral,neutral,1.0,True,,True,1,1,time_exit,,-125.74,-0.35445678525116986
combo_loss_0p75__profit_1p0,2022-08-02,2022-08-02 10:09:00-04:00,609,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-182.74,-0.850982583589457
combo_loss_0p75__profit_1p0,2022-08-03,2022-08-03 10:03:00-04:00,603,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,311.26,1.0049073416413765
combo_loss_0p75__profit_1p0,2022-08-04,2022-08-04 10:18:00-04:00,618,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-155.74,-0.7719837414493903
combo_loss_0p75__profit_1p0,2022-08-05,2022-08-05 10:03:00-04:00,603,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-189.74,-0.8349762365780673
combo_loss_0p75__profit_1p0,2022-08-08,2022-08-08 10:02:00-04:00,602,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-295.24,-0.808345197678239
combo_loss_0p75__profit_1p0,2022-08-09,2022-08-09 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,-102.74,-0.40811948836100737
combo_loss_0p75__profit_1p0,2022-08-10,2022-08-10 11:02:00-04:00,662,neutral,neutral,1.0,True,,True,1,1,time_exit,,62.76,0.3425016371971185
combo_loss_0p75__profit_1p0,2022-08-11,2022-08-11 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-104.24,-0.803453059966086
combo_loss_0p75__profit_1p0,2022-08-12,2022-08-12 10:10:00-04:00,610,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,183.26,1.0733278669321775
combo_loss_0p75__profit_1p0,2022-08-16,2022-08-16 10:01:00-04:00,601,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-156.74,-0.8944304953207031
combo_loss_0p75__profit_1p0,2022-08-17,2022-08-17 10:14:00-04:00,614,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-129.24,-0.7613997879109226
combo_loss_0p75__profit_1p0,2022-08-18,2022-08-18 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-119.24,-0.7936634717784876
combo_loss_0p75__profit_1p0,2022-08-19,2022-08-19 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,66.76,0.2555504516919308
combo_loss_0p75__profit_1p0,2022-08-22,2022-08-22 10:10:00-04:00,610,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,192.76,1.0434123633214245
combo_loss_0p75__profit_1p0,2022-08-23,2022-08-23 10:09:00-04:00,609,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-218.74,-0.8421498421498421
combo_loss_0p75__profit_1p0,2022-08-24,2022-08-24 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,142.76,1.0071962748694792
combo_loss_0p75__profit_1p0,2022-08-25,2022-08-25 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,197.26,1.0648887929172963
combo_loss_0p75__profit_1p0,2022-08-26,2022-08-26 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,stop,,-179.24,-1.0
combo_loss_0p75__profit_1p0,2022-08-29,2022-08-29 10:53:00-04:00,653,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-212.74,-0.7618536026357255
combo_loss_0p75__profit_1p0,2022-08-30,2022-08-30 10:05:00-04:00,605,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,313.26,1.0468520251303302
combo_loss_0p75__profit_1p0,2022-08-31,2022-08-31 10:29:00-04:00,629,neutral,neutral,1.0,True,,True,1,1,time_exit,,184.26,0.7107699429100447
combo_loss_0p75__profit_1p0,2022-09-01,2022-09-01 10:02:00-04:00,602,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-156.24,-0.7539085118702953
combo_loss_0p75__profit_1p0,2022-09-02,2022-09-02 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-195.74,-0.7638932251014674
combo_loss_0p75__profit_1p0,2022-09-06,2022-09-06 10:01:00-04:00,601,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-304.24,-0.7907677912356397
combo_loss_0p75__profit_1p0,2022-09-07,2022-09-07 11:12:00-04:00,672,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,224.26,1.0566339992461364
combo_loss_0p75__profit_1p0,2022-09-08,2022-09-08 10:20:00-04:00,620,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-263.24,-0.7828931715441352
combo_loss_0p75__profit_1p0,2022-09-09,2022-09-09 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,195.76,1.039949001274968
combo_loss_0p75__profit_1p0,2022-09-12,2022-09-12 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-180.74,-0.8806275579809004
combo_loss_0p75__profit_1p0,2022-09-13,2022-09-13 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,264.26,1.0174020174020173
combo_loss_0p75__profit_1p0,2022-09-14,2022-09-14 10:54:00-04:00,654,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-191.74,-0.758645248081032
combo_loss_0p75__profit_1p0,2022-09-15,2022-09-15 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-194.24,-0.8327902589607271
combo_loss_0p75__profit_1p0,2022-09-19,2022-09-19 10:35:00-04:00,635,neutral,neutral,1.0,True,,True,1,1,time_exit,,187.26,0.7423882017126545
combo_loss_0p75__profit_1p0,2022-09-20,2022-09-20 10:51:00-04:00,651,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-109.74,-0.7504102844638949
combo_loss_0p75__profit_1p0,2022-09-22,2022-09-22 10:50:00-04:00,650,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-193.24,-0.8392981236970118
combo_loss_0p75__profit_1p0,2022-09-23,2022-09-23 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,-68.24,-0.2732441739408985
combo_loss_0p75__profit_1p0,2022-09-26,2022-09-26 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-254.24,-0.7505461415835154
combo_loss_0p75__profit_1p0,2022-09-27,2022-09-27 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,248.76,1.0269154557463671
combo_loss_0p75__profit_1p0,2022-09-29,2022-09-29 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,-24.24,-0.07051841508116599
combo_loss_0p75__profit_1p0,2022-09-30,2022-09-30 10:31:00-04:00,631,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-198.74,-0.7756009990633781
combo_loss_0p75__profit_1p0,2022-10-03,2022-10-03 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,201.26,1.0442046279962642
combo_loss_0p75__profit_1p0,2022-10-04,2022-10-04 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-189.74,-0.7674324542954215
combo_loss_0p75__profit_1p0,2022-10-05,2022-10-05 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-138.74,-0.827113389769882
combo_loss_0p75__profit_1p0,2022-10-06,2022-10-06 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,61.26,0.20574998320682472
combo_loss_0p75__profit_1p0,2022-10-07,2022-10-07 10:01:00-04:00,601,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,294.76,1.0555794298811059
combo_loss_0p75__profit_1p0,2022-10-10,2022-10-10 10:03:00-04:00,603,neutral,neutral,1.0,True,,True,1,1,time_exit,,27.26,0.10893542199488492
combo_loss_0p75__profit_1p0,2022-10-11,2022-10-11 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-206.74,-0.7883618059792556
combo_loss_0p75__profit_1p0,2022-10-13,2022-10-13 10:12:00-04:00,612,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,415.76,1.0977451549875903
combo_loss_0p75__profit_1p0,2022-10-17,2022-10-17 10:14:00-04:00,614,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-201.24,-0.7747747747747747
combo_loss_0p75__profit_1p0,2022-10-18,2022-10-18 10:24:00-04:00,624,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,298.26,1.0329708388169287
combo_loss_0p75__profit_1p0,2022-10-19,2022-10-19 10:15:00-04:00,615,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-177.74,-0.7571781545539746
combo_loss_0p75__profit_1p0,2022-10-20,2022-10-20 10:02:00-04:00,602,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-236.24,-0.7868371969091393
combo_loss_0p75__profit_1p0,2022-10-25,2022-10-25 11:09:00-04:00,669,neutral,neutral,1.0,True,,True,1,1,time_exit,,46.76,0.14833143002157084
combo_loss_0p75__profit_1p0,2022-10-26,2022-10-26 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,235.76,1.065630084975592
combo_loss_0p75__profit_1p0,2022-10-27,2022-10-27 12:28:00-04:00,748,neutral,neutral,1.0,True,,True,1,1,time_exit,,23.26,0.05588122237170863
combo_loss_0p75__profit_1p0,2022-10-28,2022-10-28 10:25:00-04:00,625,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,338.76,1.0150416491879906
combo_loss_0p75__profit_1p0,2022-10-31,2022-10-31 10:08:00-04:00,608,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-170.24,-0.7508159124988975
combo_loss_0p75__profit_1p0,2022-11-01,2022-11-01 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,282.26,1.0000708616780045
combo_loss_0p75__profit_1p0,2022-11-02,2022-11-02 10:14:00-04:00,614,neutral,neutral,1.0,True,,True,1,1,stop,,-152.24,-1.0
combo_loss_0p75__profit_1p0,2022-11-03,2022-11-03 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-211.74,-0.8279502619848284
combo_loss_0p75__profit_1p0,2022-11-04,2022-11-04 11:51:00-04:00,711,neutral,neutral,1.0,True,,True,1,1,time_exit,,-365.24,-0.7352739863912711
combo_loss_0p75__profit_1p0,2022-11-08,2022-11-08 10:16:00-05:00,616,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,163.26,1.0001225189904435
combo_loss_0p75__profit_1p0,2022-11-09,2022-11-09 10:41:00-05:00,641,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-137.74,-0.7996980956804459
combo_loss_0p75__profit_1p0,2022-11-10,2022-11-10 10:02:00-05:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,315.76,0.8039924632072109
combo_loss_0p75__profit_1p0,2022-11-14,2022-11-14 10:07:00-05:00,607,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,178.26,1.0143393649709798
combo_loss_0p75__profit_1p0,2022-11-15,2022-11-15 11:01:00-05:00,661,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-163.24,-0.7709454991971285
combo_loss_0p75__profit_1p0,2022-11-16,2022-11-16 10:15:00-05:00,615,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-148.74,-0.79226589964845
combo_loss_0p75__profit_1p0,2022-11-17,2022-11-17 10:19:00-05:00,619,neutral,neutral,1.0,True,,True,1,1,time_exit,,109.76,0.4675811536167675
combo_loss_0p75__profit_1p0,2022-11-18,2022-11-18 10:00:00-05:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,227.26,1.0022933756725765
combo_loss_0p75__profit_1p0,2022-11-21,2022-11-21 10:06:00-05:00,606,neutral,neutral,1.0,True,,True,1,1,time_exit,,65.26,0.4111125110243165
combo_loss_0p75__profit_1p0,2022-11-22,2022-11-22 10:48:00-05:00,648,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,225.26,1.0251205970692636
combo_loss_0p75__profit_1p0,2022-11-23,2022-11-23 10:06:00-05:00,606,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-180.74,-0.7988861386138614
combo_loss_0p75__profit_1p0,2022-11-28,2022-11-28 10:25:00-05:00,625,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,212.76,1.0217057241644256
combo_loss_0p75__profit_1p0,2022-11-29,2022-11-29 10:50:00-05:00,650,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-111.24,-0.8508490133088572
combo_loss_0p75__profit_1p0,2022-11-30,2022-11-30 11:04:00-05:00,664,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-104.24,-0.756788151589952
combo_loss_0p75__profit_1p0,2022-12-01,2022-12-01 10:12:00-05:00,612,neutral,neutral,1.0,True,,True,1,1,time_exit,,-81.74,-0.33060993366769126
combo_loss_0p75__profit_1p0,2022-12-02,2022-12-02 10:12:00-05:00,612,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,180.76,1.0404052031771611
combo_loss_0p75__profit_1p0,2022-12-05,2022-12-05 10:00:00-05:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,151.76,1.0067666180177788
combo_loss_0p75__profit_1p0,2022-12-06,2022-12-06 10:02:00-05:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,184.26,0.5920190206914278
combo_loss_0p75__profit_1p0,2022-12-07,2022-12-07 10:00:00-05:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-224.24,-0.7531403237724189
combo_loss_0p75__profit_1p0,2022-12-08,2022-12-08 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,66.26,0.24655801146089157
combo_loss_0p75__profit_1p0,2022-12-09,2022-12-09 10:31:00-05:00,631,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-188.74,-0.8197533009034051
combo_loss_0p75__profit_1p0,2022-12-12,2022-12-12 10:49:00-05:00,649,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-112.74,-0.803907586993725
combo_loss_0p75__profit_1p0,2022-12-13,2022-12-13 10:30:00-05:00,629,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,397.76,1.0089285714285714
combo_loss_0p75__profit_1p0,2022-12-14,2022-12-14 10:05:00-05:00,605,neutral,neutral,1.0,True,,True,1,1,stop,,-194.74,-1.0
combo_loss_0p75__profit_1p0,2022-12-15,2022-12-15 10:01:00-05:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,166.76,0.5143103873673821
combo_loss_0p75__profit_1p0,2022-12-19,2022-12-19 10:03:00-05:00,603,neutral,neutral,1.0,True,,True,1,1,time_exit,,93.76,0.3977263086451175
combo_loss_0p75__profit_1p0,2022-12-20,2022-12-20 10:02:00-05:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,-6.74,-0.027260961009545382
combo_loss_0p75__profit_1p0,2022-12-21,2022-12-21 10:08:00-05:00,608,neutral,neutral,1.0,True,,True,1,1,time_exit,,99.26,0.47325259845523027
combo_loss_0p75__profit_1p0,2022-12-22,2022-12-22 10:01:00-05:00,601,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,265.76,1.0231770231770232
combo_loss_0p75__profit_1p0,2022-12-23,2022-12-23 10:30:00-05:00,630,neutral,neutral,1.0,True,,True,1,1,time_exit,,21.26,0.07654641031180241
combo_loss_0p75__profit_1p0,2022-12-27,2022-12-27 10:02:00-05:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,-67.74,-0.21152885335997998
combo_loss_0p75__profit_1p0,2022-12-28,2022-12-28 10:55:00-05:00,655,neutral,neutral,1.0,True,,True,1,1,time_exit,,172.26,0.6202203499675956
combo_loss_0p75__profit_1p0,2022-12-29,2022-12-29 10:08:00-05:00,608,neutral,neutral,1.0,True,,True,1,1,time_exit,,108.26,0.4369903931541132
combo_loss_0p75__profit_1p0,2022-12-30,2022-12-30 10:47:00-05:00,647,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-156.74,-0.7906577885391445
combo_loss_0p75__profit_1p0,2023-01-03,2023-01-03 10:04:00-05:00,604,neutral,neutral,1.0,True,,True,1,1,time_exit,,102.26,0.25905659421391297
