session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,equity,peak_equity,drawdown_usd,drawdown_pct,green_day,variant_name,family,selected_by_ensemble,policy_allows_trading,risk_multiplier,policy_reason,trade_executed,state_pre_json,state_post_json
2023-05-18,1218.0,1228.0,10.0,1.0,0.0,58152.0,64602.0,-6450.0,0.0998421101513885,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-05-19,159.0,174.0,15.0,1.0,0.0,58311.0,64602.0,-6291.0,0.09738088604067985,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-05-22,0.0,0.0,0.0,0.0,0.0,58311.0,64602.0,-6291.0,0.09738088604067985,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2023-05-23,0.0,0.0,0.0,0.0,0.0,58311.0,64602.0,-6291.0,0.09738088604067985,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2023-05-24,-726.0,-711.0,15.0,1.0,1.0,57585.0,64602.0,-7017.0,0.10861892820655707,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-05-25,0.0,0.0,0.0,0.0,0.0,57585.0,64602.0,-7017.0,0.10861892820655707,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2023-05-26,795.0,800.0,5.0,1.0,0.0,58380.0,64602.0,-6222.0,0.09631280765301384,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-05-29,0.0,0.0,0.0,0.0,0.0,58380.0,64602.0,-6222.0,0.09631280765301384,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2023-05-30,67.0,72.0,5.0,1.0,0.0,58447.0,64602.0,-6155.0,0.09527568805919322,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-05-31,94.0,104.0,10.0,1.0,0.0,58541.0,64602.0,-6061.0,0.0938206247484598,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-06-01,1218.0,1228.0,10.0,1.0,0.0,59759.0,64602.0,-4843.0,0.0749667192966162,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-06-02,0.0,0.0,0.0,0.0,0.0,59759.0,64602.0,-4843.0,0.0749667192966162,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2023-06-05,-702.0,-692.0,10.0,1.0,1.0,59057.0,64602.0,-5545.0,0.08583325593634872,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-06-06,142.5,155.0,12.5,1.0,0.0,59199.5,64602.0,-5402.5,0.08362744187486455,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-06-07,1225.5,1233.0,7.5,1.0,0.0,60425.0,64602.0,-4177.0,0.06465744094610074,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-06-08,720.0,730.0,10.0,1.0,0.0,61145.0,64602.0,-3457.0,0.0535122751617597,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-06-09,-705.0,-697.5,7.5,1.0,1.0,60440.0,64602.0,-4162.0,0.0644252499922603,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-06-12,-721.0,-703.5,17.5,1.0,1.0,59719.0,64602.0,-4883.0,0.07558589517352404,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-06-13,-498.0,-490.5,7.5,1.0,1.0,59221.0,64602.0,-5381.0,0.08329463484102659,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-06-14,-604.0,-594.0,10.0,1.0,1.0,58617.0,64602.0,-5985.0,0.09264419058233492,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-06-15,835.5,843.0,7.5,1.0,0.0,59452.5,64602.0,-5149.5,0.0797111544534225,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-06-19,0.0,0.0,0.0,0.0,0.0,59452.5,64602.0,-5149.5,0.0797111544534225,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2023-06-20,-285.0,-277.5,7.5,1.0,1.0,59167.5,64602.0,-5434.5,0.08412278257639082,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-06-21,292.5,300.0,7.5,1.0,0.0,59460.0,64602.0,-5142.0,0.07959505897650228,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-06-22,403.0,408.0,5.0,1.0,0.0,59863.0,64602.0,-4739.0,0.07335686201665582,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-06-23,-240.0,-232.5,7.5,1.0,1.0,59623.0,64602.0,-4979.0,0.07707191727810285,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-06-26,-504.0,-499.0,5.0,1.0,1.0,59119.0,64602.0,-5483.0,0.08487353332714158,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-06-27,-644.0,-634.0,10.0,1.0,1.0,58475.0,64602.0,-6127.0,0.09484226494535773,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-06-28,346.0,356.0,10.0,1.0,0.0,58821.0,64602.0,-5781.0,0.08948639361010495,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-06-29,-330.0,-320.0,10.0,1.0,1.0,58491.0,64602.0,-6111.0,0.0945945945945946,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-06-30,-130.5,-123.0,7.5,1.0,1.0,58360.5,64602.0,-6241.5,0.09661465589300641,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-07-03,-165.0,-150.0,15.0,1.0,1.0,58195.5,64602.0,-6406.5,0.09916875638525123,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-07-04,0.0,0.0,0.0,0.0,0.0,58195.5,64602.0,-6406.5,0.09916875638525123,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2023-07-05,-282.0,-274.5,7.5,1.0,1.0,57913.5,64602.0,-6688.5,0.10353394631745147,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-07-06,-708.0,-698.0,10.0,1.0,1.0,57205.5,64602.0,-7396.5,0.11449335933872017,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-07-07,-565.5,-558.0,7.5,1.0,1.0,56640.0,64602.0,-7962.0,0.1232469582985047,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-07-10,-563.0,-558.0,5.0,1.0,1.0,56077.0,64602.0,-8525.0,0.1319618587659825,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-07-11,-621.0,-613.5,7.5,1.0,1.0,55456.0,64602.0,-9146.0,0.14157456425497664,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-07-12,-672.5,-660.0,12.5,1.0,1.0,54783.5,64602.0,-9818.5,0.15198445868548963,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-07-13,0.0,0.0,0.0,0.0,0.0,54783.5,64602.0,-9818.5,0.15198445868548963,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2023-07-14,-564.0,-556.5,7.5,1.0,1.0,54219.5,64602.0,-10382.5,0.1607148385498901,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-07-17,0.0,0.0,0.0,0.0,0.0,54219.5,64602.0,-10382.5,0.1607148385498901,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2023-07-18,0.0,0.0,0.0,0.0,0.0,54219.5,64602.0,-10382.5,0.1607148385498901,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2023-07-19,-675.0,-662.5,12.5,1.0,1.0,53544.5,64602.0,-11057.5,0.17116343147270982,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-07-20,1387.5,1400.0,12.5,1.0,0.0,54932.0,64602.0,-9670.0,0.14968576824246926,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-07-21,436.5,444.0,7.5,1.0,0.0,55368.5,64602.0,-9233.5,0.14292901148571252,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-07-24,0.0,0.0,0.0,0.0,0.0,55368.5,64602.0,-9233.5,0.14292901148571252,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2023-07-25,0.0,0.0,0.0,0.0,0.0,55368.5,64602.0,-9233.5,0.14292901148571252,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2023-07-26,-658.0,-648.0,10.0,1.0,1.0,54710.5,64602.0,-9891.5,0.15311445466084642,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-07-27,1213.5,1221.0,7.5,1.0,0.0,55924.0,64602.0,-8678.0,0.13433020649515495,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-07-28,78.0,85.5,7.5,1.0,0.0,56002.0,64602.0,-8600.0,0.13312281353518468,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-07-31,0.0,0.0,0.0,0.0,0.0,56002.0,64602.0,-8600.0,0.13312281353518468,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2023-08-01,-672.0,-657.0,15.0,1.0,1.0,55330.0,64602.0,-9272.0,0.14352496826723632,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-08-02,880.0,890.0,10.0,1.0,0.0,56210.0,64602.0,-8392.0,0.12990309897526392,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-08-03,-181.5,-174.0,7.5,1.0,1.0,56028.5,64602.0,-8573.5,0.13271260951673322,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-08-04,-639.0,-634.0,5.0,1.0,1.0,55389.5,64602.0,-9212.5,0.1426039441503359,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-08-07,-637.5,-630.0,7.5,1.0,1.0,54752.0,64602.0,-9850.0,0.15247205968855454,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-08-08,-688.5,-681.0,7.5,1.0,1.0,54063.5,64602.0,-10538.5,0.16312962446983065,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-08-09,385.5,393.0,7.5,1.0,0.0,54449.0,64602.0,-10153.0,0.1571623169561314,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-08-10,-641.0,-636.0,5.0,1.0,1.0,53808.0,64602.0,-10794.0,0.16708461038357947,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-08-11,-582.0,-574.5,7.5,1.0,1.0,53226.0,64602.0,-11376.0,0.17609361939258847,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-08-14,1129.5,1137.0,7.5,1.0,0.0,54355.5,64602.0,-10246.5,0.15860964056840346,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-08-15,522.0,532.0,10.0,1.0,0.0,54877.5,64602.0,-9724.5,0.1505293953747562,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-08-16,-684.0,-674.0,10.0,1.0,1.0,54193.5,64602.0,-10408.5,0.16111730286988019,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-08-17,781.5,789.0,7.5,1.0,0.0,54975.0,64602.0,-9627.0,0.14902015417479336,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-08-18,-652.0,-642.0,10.0,1.0,1.0,54323.0,64602.0,-10279.0,0.15911272096839107,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-08-21,-678.0,-670.5,7.5,1.0,1.0,53645.0,64602.0,-10957.0,0.1696077520819789,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-08-22,147.0,154.5,7.5,1.0,0.0,53792.0,64602.0,-10810.0,0.1673322807343426,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-08-23,1282.5,1290.0,7.5,1.0,0.0,55074.5,64602.0,-9527.5,0.1474799541809851,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-08-24,1253.0,1258.0,5.0,1.0,0.0,56327.5,64602.0,-8274.5,0.12808426983684715,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-08-25,-682.5,-670.0,12.5,1.0,1.0,55645.0,64602.0,-8957.0,0.1386489582365871,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-08-28,-378.0,-373.0,5.0,1.0,1.0,55267.0,64602.0,-9335.0,0.14450017027336615,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-08-29,851.0,856.0,5.0,1.0,0.0,56118.0,64602.0,-8484.0,0.13132720349215193,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-08-30,-603.0,-595.5,7.5,1.0,1.0,55515.0,64602.0,-9087.0,0.14066127983653756,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-08-31,-262.0,-252.0,10.0,1.0,1.0,55253.0,64602.0,-9349.0,0.1447168818302839,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-09-01,-106.0,-101.0,5.0,1.0,1.0,55147.0,64602.0,-9455.0,0.14635769790408965,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-09-04,0.0,0.0,0.0,0.0,0.0,55147.0,64602.0,-9455.0,0.14635769790408965,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2023-09-05,252.5,265.0,12.5,1.0,0.0,55399.5,64602.0,-9202.5,0.14244915018110896,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-09-06,1227.5,1240.0,12.5,1.0,0.0,56627.0,64602.0,-7975.0,0.12344819045849974,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-09-07,75.0,82.5,7.5,1.0,0.0,56702.0,64602.0,-7900.0,0.12228723568929754,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-09-08,-685.5,-678.0,7.5,1.0,1.0,56016.5,64602.0,-8585.5,0.1328983622798056,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-09-11,-645.0,-637.5,7.5,1.0,1.0,55371.5,64602.0,-9230.5,0.14288257329494444,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-09-12,644.0,654.0,10.0,1.0,0.0,56015.5,64602.0,-8586.5,0.13291384167672826,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-09-13,-715.0,-702.5,12.5,1.0,1.0,55300.5,64602.0,-9301.5,0.14398161047645583,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-09-14,181.5,189.0,7.5,1.0,0.0,55482.0,64602.0,-9120.0,0.14117209993498653,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-09-18,-115.5,-108.0,7.5,1.0,1.0,55366.5,64602.0,-9235.5,0.1429599702795579,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-09-19,-620.0,-610.0,10.0,1.0,1.0,54746.5,64602.0,-9855.5,0.15255719637162937,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-09-20,1247.5,1260.0,12.5,1.0,0.0,55994.0,64602.0,-8608.0,0.13324664871056624,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-09-21,363.0,370.5,7.5,1.0,0.0,56357.0,64602.0,-8245.0,0.12762762762762764,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-09-22,-610.0,-600.0,10.0,1.0,1.0,55747.0,64602.0,-8855.0,0.13707005975047212,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-09-25,238.5,246.0,7.5,1.0,0.0,55985.5,64602.0,-8616.5,0.13337822358440915,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-09-26,374.0,384.0,10.0,1.0,0.0,56359.5,64602.0,-8242.5,0.12758892913532088,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-09-27,1401.0,1416.0,15.0,1.0,0.0,57760.5,64602.0,-6841.5,0.10590229404662395,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-09-28,538.5,546.0,7.5,1.0,0.0,58299.0,64602.0,-6303.0,0.0975666388037522,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-09-29,-735.0,-722.5,12.5,1.0,1.0,57564.0,64602.0,-7038.0,0.10894399554193368,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-10-02,65.0,70.0,5.0,1.0,0.0,57629.0,64602.0,-6973.0,0.10793783474195845,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-10-03,1237.5,1245.0,7.5,1.0,0.0,58866.5,64602.0,-5735.5,0.0887820810501223,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-10-04,360.0,367.5,7.5,1.0,0.0,59226.5,64602.0,-5375.5,0.08320949815795177,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-10-05,-339.0,-331.5,7.5,1.0,1.0,58887.5,64602.0,-5714.5,0.08845701371474568,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-10-06,1252.5,1260.0,7.5,1.0,0.0,60140.0,64602.0,-4462.0,0.06906906906906907,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-10-09,0.0,0.0,0.0,0.0,0.0,60140.0,64602.0,-4462.0,0.06906906906906907,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2023-10-10,144.0,154.0,10.0,1.0,0.0,60284.0,64602.0,-4318.0,0.06684003591220086,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-10-11,-620.0,-610.0,10.0,1.0,1.0,59664.0,64602.0,-4938.0,0.07643726200427231,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-10-12,-729.0,-714.0,15.0,1.0,1.0,58935.0,64602.0,-5667.0,0.08772174236091762,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-10-13,1202.0,1212.0,10.0,1.0,0.0,60137.0,64602.0,-4465.0,0.06911550725983716,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-10-16,135.0,142.5,7.5,1.0,0.0,60272.0,64602.0,-4330.0,0.06702578867527322,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-10-17,226.0,231.0,5.0,1.0,0.0,60498.0,64602.0,-4104.0,0.06352744497074395,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-10-18,-652.0,-642.0,10.0,1.0,1.0,59846.0,64602.0,-4756.0,0.07362001176434166,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-10-19,-651.0,-643.5,7.5,1.0,1.0,59195.0,64602.0,-5407.0,0.08369709916101668,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-10-20,805.5,813.0,7.5,1.0,0.0,60000.5,64602.0,-4601.5,0.07122844493978514,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-10-23,292.0,297.0,5.0,1.0,0.0,60292.5,64602.0,-4309.5,0.06670846103835795,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-10-24,-656.0,-646.0,10.0,1.0,1.0,59636.5,64602.0,-4965.5,0.07686294541964644,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-10-25,1177.0,1182.0,5.0,1.0,0.0,60813.5,64602.0,-3788.5,0.05864369524163338,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-10-26,478.0,483.0,5.0,1.0,0.0,61291.5,64602.0,-3310.5,0.05124454351258475,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-10-27,-702.5,-690.0,12.5,1.0,1.0,60589.0,64602.0,-4013.0,0.06211881985077861,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-10-30,-348.0,-343.0,5.0,1.0,1.0,60241.0,64602.0,-4361.0,0.06750564997987678,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-10-31,261.0,268.5,7.5,1.0,0.0,60502.0,64602.0,-4100.0,0.06346552738305315,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-11-01,1226.0,1236.0,10.0,1.0,0.0,61728.0,64602.0,-2874.0,0.04448778675582799,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-11-02,-727.5,-715.0,12.5,1.0,1.0,61000.5,64602.0,-3601.5,0.055749048017089256,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-11-03,0.0,0.0,0.0,0.0,0.0,61000.5,64602.0,-3601.5,0.055749048017089256,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2023-11-06,-347.5,-335.0,12.5,1.0,1.0,60653.0,64602.0,-3949.0,0.06112813844772608,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-11-07,330.0,337.5,7.5,1.0,0.0,60983.0,64602.0,-3619.0,0.056019937463236434,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-11-08,-255.0,-240.0,15.0,1.0,1.0,60728.0,64602.0,-3874.0,0.05996718367852388,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-11-09,-702.5,-690.0,12.5,1.0,1.0,60025.5,64602.0,-4576.5,0.07084146001671775,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-11-10,1438.0,1448.0,10.0,1.0,0.0,61463.5,64602.0,-3138.5,0.04858208724188105,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-11-13,38.0,48.0,10.0,1.0,0.0,61501.5,64602.0,-3100.5,0.04799387015881861,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-11-14,150.0,160.0,10.0,1.0,0.0,61651.5,64602.0,-2950.5,0.04567196062041423,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-11-15,150.0,162.5,12.5,1.0,0.0,61801.5,64602.0,-2800.5,0.043350051082009844,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-11-16,-630.0,-620.0,10.0,1.0,1.0,61171.5,64602.0,-3430.5,0.053102071143308255,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-11-17,-681.0,-666.0,15.0,1.0,1.0,60490.5,64602.0,-4111.5,0.06364354044766415,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-11-20,517.5,525.0,7.5,1.0,0.0,61008.0,64602.0,-3594.0,0.055632952540169034,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-11-21,-144.0,-124.0,20.0,1.0,1.0,60864.0,64602.0,-3738.0,0.057861985697037245,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-11-22,-75.0,-70.0,5.0,1.0,1.0,60789.0,64602.0,-3813.0,0.05902294046623943,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-11-23,0.0,0.0,0.0,0.0,0.0,60789.0,64602.0,-3813.0,0.05902294046623943,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2023-11-24,0.0,0.0,0.0,0.0,0.0,60789.0,64602.0,-3813.0,0.05902294046623943,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2023-11-27,-302.0,-292.0,10.0,1.0,1.0,60487.0,64602.0,-4115.0,0.0636977183368936,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-11-28,0.0,0.0,0.0,0.0,0.0,60487.0,64602.0,-4115.0,0.0636977183368936,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2023-11-29,766.0,776.0,10.0,1.0,0.0,61253.0,64602.0,-3349.0,0.05184050029410854,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-11-30,-300.0,-292.5,7.5,1.0,1.0,60953.0,64602.0,-3649.0,0.05648431937091731,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-12-01,-614.0,-604.0,10.0,1.0,1.0,60339.0,64602.0,-4263.0,0.06598866908145258,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-12-04,-630.0,-617.5,12.5,1.0,1.0,59709.0,64602.0,-4893.0,0.07574068914275099,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-12-05,130.5,138.0,7.5,1.0,0.0,59839.5,64602.0,-4762.5,0.07372062784433918,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-12-06,673.5,681.0,7.5,1.0,0.0,60513.0,64602.0,-4089.0,0.0632952540169035,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-12-07,229.5,237.0,7.5,1.0,0.0,60742.5,64602.0,-3859.5,0.0597427324231448,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-12-08,502.0,512.0,10.0,1.0,0.0,61244.5,64602.0,-3357.5,0.05197207516795146,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-12-11,412.5,420.0,7.5,1.0,0.0,61657.0,64602.0,-2945.0,0.0455868239373394,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-12-12,838.0,848.0,10.0,1.0,0.0,62495.0,64602.0,-2107.0,0.03261508931612024,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-12-13,0.0,0.0,0.0,0.0,0.0,62495.0,64602.0,-2107.0,0.03261508931612024,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2023-12-14,1387.5,1400.0,12.5,1.0,0.0,63882.5,64602.0,-719.5,0.011137426085879695,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-12-18,399.0,414.0,15.0,1.0,0.0,64281.5,64602.0,-320.5,0.0049611467137240335,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-12-19,0.0,0.0,0.0,0.0,0.0,64281.5,64602.0,-320.5,0.0049611467137240335,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
