trade_id,session_date,direction,quantity,entry_time,entry_price,stop_price,target_price,exit_time,exit_price,exit_reason,account_size_usd,risk_per_trade_pct,risk_budget_usd,risk_per_contract_usd,actual_risk_usd,trade_risk_usd,notional_usd,leverage_used,pnl_points,pnl_ticks,pnl_usd,fees,net_pnl_usd,variant_name,entry_signal_time,bars_held,holding_minutes,gross_pnl_usd,entry_hour,signal_atr,signal_box_width,mfe_points,mae_points,mfe_usd,mae_usd,mfe_r,mae_r
497,2024-08-27,short,1,2024-08-27 12:40:00-04:00,2201.5,2205.475,2194.3450000000003,2024-08-27 12:55:00-04:00,2205.575,stop,50000.0,,,22.87499999999909,22.87499999999909,22.87499999999909,11007.5,0.22015,-4.074999999999818,-40.74999999999818,-20.37499999999909,2.5,-22.87499999999909,vceb_n12_ct20_tr1p8,2024-08-27 12:35:00-04:00,3,15.0,-20.37499999999909,12.0,3.6854166666666495,5.299999999999727,1.800000000000182,-4.5,9.00000000000091,-22.5,0.39344262295087506,-0.9836065573770882
498,2024-08-30,long,1,2024-08-30 15:25:00-04:00,2214.0,2209.65,2221.8299999999995,2024-08-30 15:55:00-04:00,2221.7299999999996,target,50000.0,,,24.74999999999909,24.74999999999909,24.74999999999909,11070.0,0.2214,7.729999999999563,77.29999999999563,38.64999999999782,2.5,36.14999999999782,vceb_n12_ct20_tr1p8,2024-08-30 15:20:00-04:00,6,30.0,38.64999999999782,15.0,2.722916666666672,5.799999999999727,9.800000000000182,-2.199999999999818,49.00000000000091,-10.99999999999909,1.9797979797980894,-0.44444444444442405
499,2024-09-03,short,1,2024-09-03 12:10:00-04:00,2169.1,2175.85,2156.95,2024-09-03 13:10:00-04:00,2163.4,time_stop,50000.0,,,36.749999999999545,36.749999999999545,36.749999999999545,10845.5,0.21691,5.699999999999818,56.99999999999818,28.49999999999909,2.5,25.99999999999909,vceb_n12_ct20_tr1p8,2024-09-03 12:05:00-04:00,12,60.0,28.49999999999909,12.0,4.008333333333354,9.0,9.299999999999727,-3.400000000000091,46.499999999998636,-17.000000000000455,1.2653061224489581,-0.46258503401362355
500,2024-09-09,short,1,2024-09-09 13:35:00-04:00,2111.5,2116.6000000000004,2102.3199999999997,2024-09-09 14:35:00-04:00,2105.9,time_stop,50000.0,,,28.500000000001364,28.500000000001364,28.500000000001364,10557.5,0.21115,5.599999999999909,55.99999999999909,27.999999999999545,2.5,25.499999999999545,vceb_n12_ct20_tr1p8,2024-09-09 13:30:00-04:00,12,60.0,27.999999999999545,13.0,3.391666666666661,6.800000000000182,6.800000000000182,-2.400000000000091,34.00000000000091,-12.000000000000455,1.1929824561403257,-0.4210526315789432
501,2024-09-10,long,1,2024-09-10 14:05:00-04:00,2090.2,2084.0499999999997,2101.27,2024-09-10 15:05:00-04:00,2096.6,time_stop,50000.0,,,33.75,33.75,33.75,10451.0,0.20902,6.400000000000091,64.00000000000091,32.000000000000455,2.5,29.500000000000455,vceb_n12_ct20_tr1p8,2024-09-10 14:00:00-04:00,12,60.0,32.000000000000455,14.0,3.6854166666666686,8.200000000000273,9.100000000000364,-1.0,45.50000000000182,-5.0,1.348148148148202,-0.14814814814814814
502,2024-09-16,long,1,2024-09-16 12:30:00-04:00,2191.2,2185.2,2202.0,2024-09-16 13:30:00-04:00,2188.2000000000003,time_stop,50000.0,,,32.999999999999545,32.999999999999545,32.999999999999545,10956.0,0.21912,-2.9999999999995453,-29.999999999995453,-14.999999999997726,2.5,-17.499999999997726,vceb_n12_ct20_tr1p8,2024-09-16 12:25:00-04:00,12,60.0,-14.999999999997726,12.0,4.654166666666687,8.0,0.900000000000091,-4.5,4.500000000000455,-22.5,0.13636363636365204,-0.6818181818181912
503,2024-09-16,long,1,2024-09-16 15:00:00-04:00,2194.6,2190.9249999999997,2201.215,2024-09-16 15:05:00-04:00,2190.825,stop,50000.0,,,21.375000000000455,21.375000000000455,21.375000000000455,10973.0,0.21946,-3.775000000000091,-37.75000000000091,-18.875000000000455,2.5,-21.375000000000455,vceb_n12_ct20_tr1p8,2024-09-16 14:55:00-04:00,1,5.0,-18.875000000000455,15.0,2.8562500000000264,4.900000000000091,0.0,-4.0,0.0,-20.0,0.0,-0.9356725146198631
504,2024-09-18,long,1,2024-09-18 13:30:00-04:00,2208.2999999999997,2205.0541666666663,2214.1424999999995,2024-09-18 14:00:00-04:00,2204.9541666666664,stop,50000.0,,,19.229166666666515,19.229166666666515,19.229166666666515,11041.499999999998,0.22082999999999997,-3.345833333333303,-33.45833333333303,-16.729166666666515,2.5,-19.229166666666515,vceb_n12_ct20_tr1p8,2024-09-18 13:25:00-04:00,6,30.0,-16.729166666666515,13.0,3.2458333333333087,4.0,4.500000000000455,-3.799999999999727,22.500000000002274,-18.999999999998636,1.1700975081258047,-0.9880823401949531
505,2024-09-18,long,1,2024-09-18 14:05:00-04:00,2243.1,2235.5249999999996,2256.7350000000006,2024-09-18 14:10:00-04:00,2235.4249999999997,stop,50000.0,,,40.87500000000091,40.87500000000091,40.87500000000091,11215.5,0.22431,-7.675000000000182,-76.75000000000182,-38.37500000000091,2.5,-40.87500000000091,vceb_n12_ct20_tr1p8,2024-09-18 14:00:00-04:00,1,5.0,-38.37500000000091,14.0,4.283333333333303,10.100000000000364,4.800000000000182,-10.099999999999909,24.00000000000091,-50.499999999999545,0.5871559633027614,-1.2354740061161693
506,2024-09-19,short,1,2024-09-19 14:20:00-04:00,2247.6,2251.4333333333334,2240.7,2024-09-19 14:25:00-04:00,2251.5333333333333,stop,50000.0,,,22.16666666666697,22.16666666666697,22.16666666666697,11238.0,0.22476,-3.933333333333394,-39.33333333333394,-19.66666666666697,2.5,-22.16666666666697,vceb_n12_ct20_tr1p8,2024-09-19 14:15:00-04:00,1,5.0,-19.66666666666697,14.0,3.833333333333343,4.899999999999636,1.2999999999997272,-4.5,6.499999999998636,-22.5,0.29323308270670134,-1.0150375939849485
507,2024-09-26,short,1,2024-09-26 13:20:00-04:00,2229.4,2234.275,2220.625,2024-09-26 13:35:00-04:00,2234.375,stop,50000.0,,,27.374999999999545,27.374999999999545,27.374999999999545,11147.0,0.22294,-4.974999999999909,-49.74999999999909,-24.874999999999545,2.5,-27.374999999999545,vceb_n12_ct20_tr1p8,2024-09-26 13:15:00-04:00,3,15.0,-24.874999999999545,13.0,4.724999999999976,6.5,0.09999999999990905,-5.5,0.49999999999954525,-27.5,0.018264840182632094,-1.0045662100456787
508,2024-09-26,long,1,2024-09-26 15:05:00-04:00,2238.2999999999997,2235.075,2244.1049999999996,2024-09-26 15:30:00-04:00,2234.975,stop,50000.0,,,19.12499999999909,19.12499999999909,19.12499999999909,11191.499999999998,0.22382999999999997,-3.324999999999818,-33.24999999999818,-16.62499999999909,2.5,-19.12499999999909,vceb_n12_ct20_tr1p8,2024-09-26 15:00:00-04:00,5,25.0,-16.62499999999909,15.0,2.758333333333345,4.299999999999727,1.2000000000002728,-5.599999999999909,6.000000000001364,-27.999999999999545,0.3137254901961647,-1.4640522875817452
509,2024-09-27,short,1,2024-09-27 12:15:00-04:00,2253.6,2260.2749999999996,2241.5850000000005,2024-09-27 13:15:00-04:00,2246.2999999999997,time_stop,50000.0,,,36.37499999999818,36.37499999999818,36.37499999999818,11268.0,0.22536,7.300000000000182,73.00000000000182,36.50000000000091,2.5,34.00000000000091,vceb_n12_ct20_tr1p8,2024-09-27 12:10:00-04:00,12,60.0,36.50000000000091,12.0,4.104166666666676,8.899999999999636,8.5,-1.800000000000182,42.5,-9.00000000000091,1.1683848797251444,-0.2474226804124085
510,2024-09-27,short,1,2024-09-27 14:30:00-04:00,2239.9,2245.075,2230.5850000000005,2024-09-27 14:50:00-04:00,2245.1749999999997,stop,50000.0,,,28.87499999999818,28.87499999999818,28.87499999999818,11199.5,0.22399,-5.274999999999636,-52.74999999999636,-26.37499999999818,2.5,-28.87499999999818,vceb_n12_ct20_tr1p8,2024-09-27 14:25:00-04:00,4,20.0,-26.37499999999818,14.0,3.147916666666655,6.899999999999636,3.5,-5.699999999999818,17.5,-28.49999999999909,0.6060606060606443,-0.9870129870130177
511,2024-10-18,long,1,2024-10-18 14:05:00-04:00,2297.5,2294.35,2303.1700000000005,2024-10-18 14:55:00-04:00,2294.25,stop,50000.0,,,18.75,18.75,18.75,11487.5,0.22975,-3.25,-32.5,-16.25,2.5,-18.75,vceb_n12_ct20_tr1p8,2024-10-18 14:00:00-04:00,10,50.0,-16.25,14.0,2.5833333333333144,4.200000000000273,0.900000000000091,-3.5,4.500000000000455,-17.5,0.24000000000002425,-0.9333333333333333
512,2024-10-30,short,1,2024-10-30 13:35:00-04:00,2257.2000000000003,2261.2500000000005,2249.9100000000003,2024-10-30 14:10:00-04:00,2261.3500000000004,stop,50000.0,,,23.250000000000455,23.250000000000455,23.250000000000455,11286.000000000002,0.22572000000000003,-4.150000000000091,-41.50000000000091,-20.750000000000455,2.5,-23.250000000000455,vceb_n12_ct20_tr1p8,2024-10-30 13:30:00-04:00,7,35.0,-20.750000000000455,13.0,3.3770833333333408,5.400000000000091,1.7000000000002728,-6.299999999999727,8.500000000001364,-31.499999999998636,0.3655913978495139,-1.3548387096773342
513,2024-11-01,short,1,2024-11-01 12:45:00-04:00,2220.7000000000003,2226.4750000000004,2210.305,2024-11-01 13:45:00-04:00,2214.4,time_stop,50000.0,,,31.875,31.875,31.875,11103.500000000002,0.22207000000000005,6.300000000000182,63.00000000000182,31.50000000000091,2.5,29.00000000000091,vceb_n12_ct20_tr1p8,2024-11-01 12:40:00-04:00,12,60.0,31.50000000000091,12.0,4.48541666666667,7.700000000000273,7.000000000000455,-3.399999999999636,35.000000000002274,-16.99999999999818,1.0980392156863459,-0.5333333333332763
514,2024-11-04,short,1,2024-11-04 14:30:00-05:00,2233.3,2238.1000000000004,2224.66,2024-11-04 15:30:00-05:00,2234.6,time_stop,50000.0,,,27.000000000000455,27.000000000000455,27.000000000000455,11166.5,0.22333,-1.2999999999997272,-12.999999999997272,-6.499999999998636,2.5,-8.999999999998636,vceb_n12_ct20_tr1p8,2024-11-04 14:25:00-05:00,12,60.0,-6.499999999998636,14.0,3.070833333333345,6.400000000000091,1.900000000000091,-3.0,9.500000000000455,-15.0,0.3518518518518628,-0.5555555555555461
515,2024-11-11,short,1,2024-11-11 13:05:00-05:00,2446.6,2452.375,2436.205,2024-11-11 13:25:00-05:00,2436.305,target,50000.0,,,31.875,31.875,31.875,12233.0,0.24466,10.295000000000073,102.95000000000073,51.475000000000364,2.5,48.975000000000364,vceb_n12_ct20_tr1p8,2024-11-11 13:00:00-05:00,4,20.0,51.475000000000364,13.0,4.562499999999981,7.699999999999818,10.799999999999727,-1.099999999999909,53.999999999998636,-5.499999999999545,1.6941176470587807,-0.17254901960782887
516,2024-11-14,long,1,2024-11-14 14:05:00-05:00,2357.2999999999997,2352.725,2365.5349999999994,2024-11-14 15:05:00-05:00,2352.625,stop,50000.0,,,25.874999999998636,25.874999999998636,25.874999999998636,11786.499999999998,0.23572999999999997,-4.674999999999727,-46.74999999999727,-23.374999999998636,2.5,-25.874999999998636,vceb_n12_ct20_tr1p8,2024-11-14 14:00:00-05:00,12,60.0,-23.374999999998636,14.0,3.8895833333332916,6.099999999999909,4.900000000000091,-8.699999999999818,24.500000000000455,-43.49999999999909,0.94685990338171,-1.6811594202899085
517,2024-11-18,short,1,2024-11-18 13:25:00-05:00,2320.8,2327.325,2309.0550000000003,2024-11-18 14:25:00-05:00,2312.0,time_stop,50000.0,,,35.624999999997726,35.624999999997726,35.624999999997726,11604.0,0.23208,8.800000000000182,88.00000000000182,44.00000000000091,2.5,41.50000000000091,vceb_n12_ct20_tr1p8,2024-11-18 13:20:00-05:00,12,60.0,44.00000000000091,13.0,3.9437499999999943,8.699999999999818,9.400000000000091,-0.7999999999997272,47.000000000000455,-3.9999999999986358,1.319298245614132,-0.11228070175435484
518,2024-11-25,short,1,2024-11-25 15:05:00-05:00,2459.1,2464.725,2448.975,2024-11-25 16:00:00-05:00,2450.1,session_close,50000.0,,,31.124999999999545,31.124999999999545,31.124999999999545,12295.5,0.24591,9.0,90.0,45.0,2.5,42.5,vceb_n12_ct20_tr1p8,2024-11-25 15:00:00-05:00,11,55.0,45.0,15.0,3.7354166666666324,7.5,9.400000000000091,-4.099999999999909,47.000000000000455,-20.499999999999545,1.510040160642607,-0.6586345381526054
519,2024-11-26,short,1,2024-11-26 14:20:00-05:00,2430.4,2435.125,2421.895,2024-11-26 15:20:00-05:00,2435.225,stop,50000.0,,,26.62499999999909,26.62499999999909,26.62499999999909,12152.0,0.24304,-4.824999999999818,-48.24999999999818,-24.12499999999909,2.5,-26.62499999999909,vceb_n12_ct20_tr1p8,2024-11-26 14:15:00-05:00,12,60.0,-24.12499999999909,14.0,3.812500000000019,6.300000000000182,2.400000000000091,-5.699999999999818,12.000000000000455,-28.49999999999909,0.45070422535214516,-1.07042253521127
520,2024-11-27,short,1,2024-11-27 12:10:00-05:00,2432.1,2439.75,2418.33,2024-11-27 13:10:00-05:00,2435.2,time_stop,50000.0,,,41.25,41.25,41.25,12160.5,0.24321,-3.099999999999909,-30.99999999999909,-15.499999999999545,2.5,-17.999999999999545,vceb_n12_ct20_tr1p8,2024-11-27 12:05:00-05:00,12,60.0,-15.499999999999545,12.0,5.0145833333333485,10.199999999999818,0.0,-6.300000000000182,0.0,-31.50000000000091,0.0,-0.7636363636363857
521,2024-12-10,long,1,2024-12-10 12:35:00-05:00,2406.1,2400.5499999999997,2416.09,2024-12-10 13:10:00-05:00,2400.45,stop,50000.0,,,30.750000000000455,30.750000000000455,30.750000000000455,12030.5,0.24061,-5.650000000000091,-56.50000000000091,-28.250000000000455,2.5,-30.750000000000455,vceb_n12_ct20_tr1p8,2024-12-10 12:30:00-05:00,7,35.0,-28.250000000000455,12.0,3.8437499999999907,7.400000000000091,3.200000000000273,-5.599999999999909,16.000000000001364,-27.999999999999545,0.5203252032520692,-0.9105691056910287
522,2024-12-13,long,1,2024-12-13 15:25:00-05:00,2349.1,2346.325,2354.095,2024-12-13 16:00:00-05:00,2349.6,session_close,50000.0,,,16.875,16.875,16.875,11745.5,0.23491,0.5,5.0,2.5,2.5,0.0,vceb_n12_ct20_tr1p8,2024-12-13 15:20:00-05:00,7,35.0,2.5,15.0,2.452083333333358,3.699999999999818,2.099999999999909,-2.299999999999727,10.499999999999545,-11.499999999998636,0.6222222222221953,-0.6814814814814006
523,2024-12-26,short,1,2024-12-26 12:50:00-05:00,2287.5,2293.5,2276.7,2024-12-26 13:10:00-05:00,2293.6,stop,50000.0,,,32.999999999999545,32.999999999999545,32.999999999999545,11437.5,0.22875,-6.099999999999909,-60.99999999999909,-30.499999999999545,2.5,-32.999999999999545,vceb_n12_ct20_tr1p8,2024-12-26 12:45:00-05:00,4,20.0,-30.499999999999545,12.0,3.9000000000000057,8.0,1.900000000000091,-6.599999999999909,9.500000000000455,-32.999999999999545,0.2878787878788056,-1.0
524,2024-12-31,short,1,2024-12-31 12:25:00-05:00,2245.3,2252.9500000000003,2231.5299999999997,2024-12-31 13:00:00-05:00,2253.05,stop,50000.0,,,41.25,41.25,41.25,11226.5,0.22453,-7.75,-77.5,-38.75,2.5,-41.25,vceb_n12_ct20_tr1p8,2024-12-31 12:20:00-05:00,7,35.0,-38.75,12.0,4.941666666666701,10.200000000000273,4.300000000000182,-11.099999999999909,21.50000000000091,-55.499999999999545,0.5212121212121432,-1.3454545454545344
525,2025-01-02,short,1,2025-01-02 12:30:00-05:00,2254.6,2263.5249999999996,2238.5350000000003,2025-01-02 13:20:00-05:00,2238.635,target,50000.0,,,47.62499999999818,47.62499999999818,47.62499999999818,11273.0,0.22546,15.96499999999969,159.6499999999969,79.82499999999845,2.5,77.32499999999845,vceb_n12_ct20_tr1p8,2025-01-02 12:25:00-05:00,10,50.0,79.82499999999845,12.0,6.245833333333384,11.899999999999636,16.199999999999818,-0.20000000000027285,80.99999999999909,-1.0000000000013642,1.700787401574849,-0.020997375328113438
526,2025-01-14,short,1,2025-01-14 14:55:00-05:00,2227.3,2231.5750000000003,2219.605,2025-01-14 15:05:00-05:00,2219.705,target,50000.0,,,24.375,24.375,24.375,11136.5,0.22273,7.595000000000255,75.95000000000255,37.97500000000127,2.5,35.47500000000127,vceb_n12_ct20_tr1p8,2025-01-14 14:50:00-05:00,2,10.0,37.97500000000127,14.0,3.4645833333333464,5.700000000000273,10.600000000000364,-0.599999999999909,53.00000000000182,-2.9999999999995453,2.174358974359049,-0.12307692307690442
527,2025-01-15,long,1,2025-01-15 14:30:00-05:00,2277.2,2273.375,2284.0849999999996,2025-01-15 15:30:00-05:00,2281.7000000000003,time_stop,50000.0,,,22.124999999998636,22.124999999998636,22.124999999998636,11386.0,0.22772,4.500000000000455,45.00000000000455,22.500000000002274,2.5,20.000000000002274,vceb_n12_ct20_tr1p8,2025-01-15 14:25:00-05:00,12,60.0,22.500000000002274,14.0,3.4208333333332632,5.099999999999909,6.700000000000273,-0.3999999999996362,33.500000000001364,-1.999999999998181,1.5141242937854658,-0.09039548022591207
528,2025-01-21,long,1,2025-01-21 15:30:00-05:00,2328.9,2325.75,2334.5700000000006,2025-01-21 15:40:00-05:00,2325.65,stop,50000.0,,,18.75,18.75,18.75,11644.5,0.23289,-3.25,-32.5,-16.25,2.5,-18.75,vceb_n12_ct20_tr1p8,2025-01-21 15:25:00-05:00,2,10.0,-16.25,15.0,2.2354166666666893,4.200000000000273,1.099999999999909,-3.900000000000091,5.499999999999545,-19.500000000000455,0.2933333333333091,-1.0400000000000242
529,2025-01-24,short,1,2025-01-24 14:00:00-05:00,2321.6,2326.175,2313.3649999999993,2025-01-24 15:00:00-05:00,2319.7999999999997,time_stop,50000.0,,,25.87500000000091,25.87500000000091,25.87500000000091,11608.0,0.23216,1.800000000000182,18.00000000000182,9.00000000000091,2.5,6.5000000000009095,vceb_n12_ct20_tr1p8,2025-01-24 13:55:00-05:00,12,60.0,9.00000000000091,14.0,2.977083333333345,6.100000000000364,4.199999999999818,-2.099999999999909,20.99999999999909,-10.499999999999545,0.811594202898487,-0.4057971014492435
530,2025-01-29,short,1,2025-01-29 13:05:00-05:00,2292.8,2296.7750000000005,2285.645,2025-01-29 13:10:00-05:00,2296.8750000000005,stop,50000.0,,,22.875000000001364,22.875000000001364,22.875000000001364,11464.0,0.22928,-4.075000000000273,-40.75000000000273,-20.375000000001364,2.5,-22.875000000001364,vceb_n12_ct20_tr1p8,2025-01-29 13:00:00-05:00,1,5.0,-20.375000000001364,13.0,3.4166666666666763,5.300000000000182,1.400000000000091,-5.099999999999909,7.000000000000455,-25.499999999999545,0.30601092896175025,-1.1147540983605693
531,2025-01-31,long,1,2025-01-31 12:25:00-05:00,2327.7999999999997,2321.725,2338.7349999999997,2025-01-31 13:25:00-05:00,2321.625,stop,50000.0,,,33.374999999998636,33.374999999998636,33.374999999998636,11638.999999999998,0.23277999999999996,-6.174999999999727,-61.74999999999727,-30.874999999998636,2.5,-33.374999999998636,vceb_n12_ct20_tr1p8,2025-01-31 12:20:00-05:00,12,60.0,-30.874999999998636,12.0,4.179166666666674,8.099999999999909,6.000000000000455,-13.299999999999727,30.000000000002274,-66.49999999999864,0.8988764044944869,-1.9925093632959208
532,2025-02-03,short,1,2025-02-03 15:30:00-05:00,2269.7000000000003,2274.0937500000005,2261.79125,2025-02-03 16:00:00-05:00,2268.0,session_close,50000.0,,,24.968750000000455,24.968750000000455,24.968750000000455,11348.500000000002,0.22697000000000003,1.7000000000002728,17.00000000000273,8.500000000001364,2.5,6.000000000001364,vceb_n12_ct20_tr1p8,2025-02-03 15:25:00-05:00,6,30.0,8.500000000001364,15.0,4.393750000000021,4.899999999999636,4.300000000000182,-3.699999999999818,21.50000000000091,-18.49999999999909,0.8610763454318104,-0.7409261576970715
533,2025-02-28,short,1,2025-02-28 11:30:00-05:00,2148.9,2156.625,2134.9950000000003,2025-02-28 11:50:00-05:00,2156.725,stop,50000.0,,,41.62499999999909,41.62499999999909,41.62499999999909,10744.5,0.21489,-7.824999999999818,-78.24999999999818,-39.12499999999909,2.5,-41.62499999999909,vceb_n12_ct20_tr1p8,2025-02-28 11:25:00-05:00,4,20.0,-39.12499999999909,11.0,5.160416666666701,10.299999999999727,1.0,-10.0,5.0,-50.0,0.12012012012012274,-1.2012012012012274
534,2025-02-28,short,1,2025-02-28 12:45:00-05:00,2145.7000000000003,2152.6000000000004,2133.2799999999997,2025-02-28 13:20:00-05:00,2133.3799999999997,target,50000.0,,,37.5,37.5,37.5,10728.500000000002,0.21457000000000004,12.320000000000618,123.20000000000618,61.60000000000309,2.5,59.10000000000309,vceb_n12_ct20_tr1p8,2025-02-28 12:40:00-05:00,7,35.0,61.60000000000309,12.0,5.120833333333337,9.200000000000273,14.000000000000455,-1.599999999999909,70.00000000000227,-7.999999999999545,1.8666666666667273,-0.21333333333332122
535,2025-03-06,long,1,2025-03-06 14:50:00-05:00,2079.1,2070.025,2095.435,2025-03-06 15:00:00-05:00,2069.925,stop,50000.0,,,48.374999999998636,48.374999999998636,48.374999999998636,10395.5,0.20791,-9.174999999999727,-91.74999999999727,-45.874999999998636,2.5,-48.374999999998636,vceb_n12_ct20_tr1p8,2025-03-06 14:45:00-05:00,2,10.0,-45.874999999998636,14.0,5.443750000000013,12.099999999999909,8.200000000000273,-14.299999999999727,41.000000000001364,-71.49999999999864,0.847545219638295,-1.4780361757106077
536,2025-03-07,long,1,2025-03-07 12:35:00-05:00,2053.7,2044.1749999999997,2070.845,2025-03-07 13:10:00-05:00,2070.745,target,50000.0,,,50.625,50.625,50.625,10268.5,0.20537,17.045000000000073,170.45000000000073,85.22500000000036,2.5,82.72500000000036,vceb_n12_ct20_tr1p8,2025-03-07 12:30:00-05:00,7,35.0,85.22500000000036,12.0,6.81041666666665,12.700000000000045,19.700000000000273,-2.199999999999818,98.50000000000136,-10.99999999999909,1.945679012345706,-0.217283950617266
537,2025-03-11,long,1,2025-03-11 14:05:00-04:00,2020.0,2008.3000000000002,2041.06,2025-03-11 14:45:00-04:00,2040.96,target,50000.0,,,61.499999999998636,61.499999999998636,61.499999999998636,10100.0,0.202,20.960000000000036,209.60000000000036,104.80000000000018,2.5,102.30000000000018,vceb_n12_ct20_tr1p8,2025-03-11 14:00:00-04:00,8,40.0,104.80000000000018,14.0,6.79791666666667,15.599999999999909,21.700000000000045,-3.599999999999909,108.50000000000023,-17.999999999999545,1.7642276422764656,-0.2926829268292674
