timestamp,equity,drawdown
2024-09-24 09:38:00-04:00,45478.0,-12761.5
2024-09-24 09:39:00-04:00,45464.0,-12775.5
2024-09-24 09:47:00-04:00,45458.5,-12781.0
2024-09-24 09:49:00-04:00,45436.5,-12803.0
2024-09-24 09:52:00-04:00,45422.0,-12817.5
2024-09-24 09:53:00-04:00,45397.5,-12842.0
2024-09-24 10:53:00-04:00,45515.5,-12724.0
2024-09-24 16:00:00-04:00,45765.0,-12474.5
2024-09-25 09:42:00-04:00,45765.5,-12474.0
2024-09-25 09:45:00-04:00,45733.5,-12506.0
2024-09-25 10:50:00-04:00,45797.5,-12442.0
2024-09-25 10:51:00-04:00,45761.5,-12478.0
2024-09-25 11:16:00-04:00,45723.0,-12516.5
2024-09-25 11:18:00-04:00,45696.5,-12543.0
2024-09-25 11:25:00-04:00,45675.0,-12564.5
2024-09-25 11:27:00-04:00,45658.0,-12581.5
2024-09-25 11:28:00-04:00,45644.5,-12595.0
2024-09-25 16:00:00-04:00,45679.0,-12560.5
2024-09-26 09:39:00-04:00,45717.5,-12522.0
2024-09-26 09:40:00-04:00,45686.0,-12553.5
2024-09-26 15:00:00-04:00,45895.0,-12344.5
2024-09-26 16:00:00-04:00,45896.0,-12343.5
2024-09-27 09:35:00-04:00,45885.0,-12354.5
2024-09-27 09:36:00-04:00,45843.5,-12396.0
2024-09-27 09:47:00-04:00,45834.5,-12405.0
2024-09-27 09:55:00-04:00,45828.0,-12411.5
2024-09-27 10:02:00-04:00,45823.5,-12416.0
2024-09-27 10:03:00-04:00,45817.0,-12422.5
2024-09-27 10:04:00-04:00,45753.5,-12486.0
2024-09-27 10:05:00-04:00,45688.0,-12551.5
2024-09-27 10:29:00-04:00,45688.5,-12551.0
2024-09-27 10:30:00-04:00,45637.5,-12602.0
2024-09-27 16:00:00-04:00,45814.5,-12425.0
2024-09-30 09:35:00-04:00,45710.5,-12529.0
2024-09-30 09:56:00-04:00,45720.5,-12519.0
2024-09-30 11:05:00-04:00,45773.5,-12466.0
2024-09-30 11:06:00-04:00,45757.0,-12482.5
2024-09-30 11:15:00-04:00,45738.5,-12501.0
2024-09-30 15:00:00-04:00,45622.5,-12617.0
2024-09-30 15:45:00-04:00,45550.5,-12689.0
2024-09-30 16:00:00-04:00,45723.0,-12516.5
2024-10-01 15:00:00-04:00,46121.5,-12118.0
2024-10-01 16:00:00-04:00,45966.5,-12273.0
2024-10-02 09:35:00-04:00,45910.0,-12329.5
2024-10-02 09:36:00-04:00,45836.5,-12403.0
2024-10-02 09:49:00-04:00,45829.5,-12410.0
2024-10-02 16:00:00-04:00,46015.5,-12224.0
2024-10-03 10:14:00-04:00,46186.5,-12053.0
2024-10-03 10:15:00-04:00,46148.0,-12091.5
2024-10-03 10:21:00-04:00,46123.0,-12116.5
2024-10-03 10:34:00-04:00,46122.0,-12117.5
2024-10-03 10:37:00-04:00,46072.0,-12167.5
2024-10-03 10:48:00-04:00,46043.5,-12196.0
2024-10-03 10:49:00-04:00,46007.5,-12232.0
2024-10-03 10:52:00-04:00,45938.0,-12301.5
2024-10-03 10:57:00-04:00,45894.5,-12345.0
2024-10-03 11:23:00-04:00,45899.0,-12340.5
2024-10-03 11:26:00-04:00,45884.0,-12355.5
2024-10-03 16:00:00-04:00,45885.0,-12354.5
2024-10-04 09:35:00-04:00,45892.5,-12347.0
2024-10-04 09:41:00-04:00,45882.5,-12357.0
2024-10-04 09:42:00-04:00,45855.0,-12384.5
2024-10-04 09:45:00-04:00,45802.5,-12437.0
2024-10-04 09:46:00-04:00,45754.5,-12485.0
2024-10-04 09:47:00-04:00,45706.5,-12533.0
2024-10-04 09:50:00-04:00,45677.0,-12562.5
2024-10-04 09:51:00-04:00,45628.0,-12611.5
2024-10-04 10:53:00-04:00,45782.0,-12457.5
2024-10-04 10:54:00-04:00,45771.0,-12468.5
2024-10-04 10:59:00-04:00,45759.0,-12480.5
2024-10-04 11:14:00-04:00,45751.5,-12488.0
2024-10-04 11:18:00-04:00,45732.0,-12507.5
2024-10-04 11:20:00-04:00,45714.0,-12525.5
2024-10-04 15:00:00-04:00,45593.0,-12646.5
2024-10-04 16:00:00-04:00,45703.5,-12536.0
2024-10-07 09:35:00-04:00,45677.0,-12562.5
2024-10-07 09:43:00-04:00,45619.0,-12620.5
2024-10-07 10:05:00-04:00,45590.5,-12649.0
2024-10-07 10:09:00-04:00,45556.0,-12683.5
2024-10-07 10:14:00-04:00,45526.5,-12713.0
2024-10-07 10:47:00-04:00,45529.5,-12710.0
2024-10-07 10:49:00-04:00,45508.5,-12731.0
2024-10-07 11:03:00-04:00,45490.5,-12749.0
2024-10-07 11:10:00-04:00,45482.0,-12757.5
2024-10-07 11:11:00-04:00,45476.5,-12763.0
2024-10-07 11:12:00-04:00,45463.5,-12776.0
2024-10-07 15:00:00-04:00,45109.5,-13130.0
2024-10-07 16:00:00-04:00,45047.5,-13192.0
2024-10-08 09:36:00-04:00,45025.0,-13214.5
2024-10-08 09:40:00-04:00,45004.0,-13235.5
2024-10-08 09:42:00-04:00,44980.5,-13259.0
2024-10-08 09:44:00-04:00,44967.5,-13272.0
2024-10-08 09:45:00-04:00,44939.5,-13300.0
2024-10-08 09:46:00-04:00,44900.5,-13339.0
2024-10-08 09:47:00-04:00,44877.0,-13362.5
2024-10-08 09:48:00-04:00,44864.0,-13375.5
2024-10-08 09:49:00-04:00,44851.5,-13388.0
2024-10-08 16:00:00-04:00,45258.5,-12981.0
2024-10-09 09:38:00-04:00,45293.0,-12946.5
2024-10-09 09:39:00-04:00,45283.0,-12956.5
2024-10-09 09:40:00-04:00,45264.0,-12975.5
2024-10-09 09:43:00-04:00,45239.0,-13000.5
2024-10-09 09:48:00-04:00,45209.0,-13030.5
2024-10-09 09:54:00-04:00,45185.0,-13054.5
2024-10-09 09:55:00-04:00,45170.0,-13069.5
2024-10-09 09:56:00-04:00,45157.0,-13082.5
2024-10-09 10:00:00-04:00,45148.0,-13091.5
2024-10-09 16:00:00-04:00,45530.0,-12709.5
2024-10-10 09:35:00-04:00,45470.5,-12769.0
2024-10-10 09:37:00-04:00,45452.5,-12787.0
2024-10-10 09:40:00-04:00,45446.0,-12793.5
2024-10-10 09:41:00-04:00,45417.5,-12822.0
2024-10-10 09:43:00-04:00,45379.5,-12860.0
2024-10-10 09:47:00-04:00,45350.5,-12889.0
2024-10-10 09:56:00-04:00,45335.0,-12904.5
2024-10-10 11:02:00-04:00,45344.0,-12895.5
2024-10-10 11:04:00-04:00,45336.0,-12903.5
2024-10-10 15:04:00-04:00,45397.5,-12842.0
2024-10-10 15:19:00-04:00,45383.5,-12856.0
2024-10-10 15:25:00-04:00,45366.0,-12873.5
2024-10-10 15:28:00-04:00,45348.5,-12891.0
2024-10-10 15:35:00-04:00,45331.0,-12908.5
2024-10-10 15:45:00-04:00,45321.0,-12918.5
2024-10-10 16:00:00-04:00,45355.5,-12884.0
2024-10-11 09:35:00-04:00,45316.5,-12923.0
2024-10-11 09:36:00-04:00,45276.0,-12963.5
2024-10-11 09:38:00-04:00,45249.0,-12990.5
2024-10-11 09:40:00-04:00,45211.5,-13028.0
2024-10-11 09:42:00-04:00,45181.5,-13058.0
2024-10-11 16:00:00-04:00,45411.5,-12828.0
2024-10-14 10:17:00-04:00,45525.0,-12714.5
2024-10-14 10:23:00-04:00,45507.0,-12732.5
2024-10-14 10:49:00-04:00,45494.0,-12745.5
2024-10-14 15:00:00-04:00,45470.5,-12769.0
2024-10-14 16:00:00-04:00,45458.0,-12781.5
2024-10-15 09:35:00-04:00,45421.5,-12818.0
2024-10-15 09:39:00-04:00,45401.0,-12838.5
2024-10-15 09:46:00-04:00,45389.5,-12850.0
2024-10-15 09:47:00-04:00,45362.5,-12877.0
2024-10-15 09:52:00-04:00,45341.0,-12898.5
2024-10-15 10:00:00-04:00,45337.0,-12902.5
2024-10-15 10:02:00-04:00,45323.5,-12916.0
2024-10-15 10:09:00-04:00,45313.0,-12926.5
2024-10-15 16:00:00-04:00,45883.0,-12356.5
2024-10-16 10:08:00-04:00,46028.0,-12211.5
2024-10-16 10:41:00-04:00,46021.5,-12218.0
2024-10-16 10:51:00-04:00,45976.5,-12263.0
2024-10-16 10:57:00-04:00,45953.5,-12286.0
2024-10-16 10:58:00-04:00,45939.5,-12300.0
2024-10-16 10:59:00-04:00,45923.0,-12316.5
2024-10-16 11:02:00-04:00,45904.5,-12335.0
2024-10-16 11:04:00-04:00,45878.5,-12361.0
2024-10-16 11:10:00-04:00,45853.0,-12386.5
2024-10-16 16:00:00-04:00,45972.5,-12267.0
2024-10-17 09:48:00-04:00,46117.0,-12122.5
2024-10-17 09:57:00-04:00,46060.5,-12179.0
2024-10-17 10:21:00-04:00,46063.5,-12176.0
2024-10-17 10:28:00-04:00,46037.0,-12202.5
2024-10-17 10:33:00-04:00,46001.0,-12238.5
2024-10-17 10:35:00-04:00,45982.5,-12257.0
2024-10-17 10:42:00-04:00,45974.5,-12265.0
2024-10-17 10:43:00-04:00,45927.5,-12312.0
2024-10-17 11:15:00-04:00,45885.0,-12354.5
2024-10-17 11:18:00-04:00,45856.0,-12383.5
2024-10-17 11:25:00-04:00,45838.5,-12401.0
2024-10-17 15:00:00-04:00,45827.5,-12412.0
2024-10-17 16:00:00-04:00,45960.0,-12279.5
2024-10-18 09:36:00-04:00,45964.0,-12275.5
2024-10-18 09:50:00-04:00,45970.5,-12269.0
2024-10-18 09:53:00-04:00,45936.0,-12303.5
2024-10-18 10:37:00-04:00,45946.0,-12293.5
2024-10-18 10:38:00-04:00,45929.5,-12310.0
2024-10-18 10:54:00-04:00,45916.0,-12323.5
2024-10-18 11:03:00-04:00,45908.5,-12331.0
2024-10-18 15:03:00-04:00,45913.5,-12326.0
2024-10-18 15:13:00-04:00,45907.5,-12332.0
2024-10-18 15:17:00-04:00,45900.5,-12339.0
2024-10-18 15:27:00-04:00,45891.0,-12348.5
2024-10-18 15:33:00-04:00,45881.0,-12358.5
2024-10-18 15:34:00-04:00,45874.5,-12365.0
2024-10-18 15:35:00-04:00,45866.5,-12373.0
2024-10-18 15:37:00-04:00,45851.5,-12388.0
2024-10-18 15:39:00-04:00,45835.5,-12404.0
2024-10-18 16:00:00-04:00,45829.5,-12410.0
2024-10-21 10:32:00-04:00,45902.0,-12337.5
2024-10-21 10:33:00-04:00,45876.0,-12363.5
2024-10-21 10:37:00-04:00,45828.0,-12411.5
2024-10-21 15:00:00-04:00,45873.0,-12366.5
2024-10-21 15:05:00-04:00,45855.0,-12384.5
2024-10-21 15:06:00-04:00,45842.0,-12397.5
2024-10-21 15:08:00-04:00,45831.0,-12408.5
2024-10-21 15:09:00-04:00,45811.5,-12428.0
2024-10-21 16:00:00-04:00,45930.0,-12309.5
2024-10-22 09:35:00-04:00,45896.5,-12343.0
2024-10-22 10:48:00-04:00,46003.0,-12236.5
2024-10-22 10:50:00-04:00,45980.5,-12259.0
2024-10-22 16:00:00-04:00,46127.5,-12112.0
2024-10-23 09:36:00-04:00,46151.5,-12088.0
2024-10-23 09:38:00-04:00,46127.0,-12112.5
2024-10-23 09:39:00-04:00,46097.0,-12142.5
2024-10-23 09:44:00-04:00,46085.5,-12154.0
2024-10-23 09:47:00-04:00,46074.5,-12165.0
2024-10-23 09:51:00-04:00,46046.5,-12193.0
2024-10-23 09:55:00-04:00,46022.0,-12217.5
2024-10-23 10:00:00-04:00,46015.5,-12224.0
2024-10-23 10:30:00-04:00,46039.5,-12200.0
2024-10-23 10:54:00-04:00,46016.0,-12223.5
2024-10-23 11:05:00-04:00,45996.5,-12243.0
2024-10-23 11:06:00-04:00,45955.0,-12284.5
2024-10-23 16:00:00-04:00,46309.5,-11930.0
2024-10-24 09:36:00-04:00,46304.0,-11935.5
2024-10-24 09:41:00-04:00,46289.0,-11950.5
2024-10-24 09:43:00-04:00,46274.0,-11965.5
2024-10-24 09:46:00-04:00,46245.5,-11994.0
2024-10-24 09:55:00-04:00,46232.5,-12007.0
2024-10-24 09:58:00-04:00,46220.5,-12019.0
2024-10-24 10:00:00-04:00,46199.5,-12040.0
2024-10-24 10:09:00-04:00,46183.0,-12056.5
2024-10-24 10:11:00-04:00,46152.5,-12087.0
2024-10-24 10:23:00-04:00,46128.5,-12111.0
2024-10-24 10:24:00-04:00,46114.0,-12125.5
2024-10-24 10:27:00-04:00,46090.0,-12149.5
2024-10-24 10:32:00-04:00,46061.5,-12178.0
2024-10-24 10:49:00-04:00,46053.0,-12186.5
2024-10-24 11:11:00-04:00,46052.0,-12187.5
2024-10-24 11:24:00-04:00,46046.5,-12193.0
2024-10-24 11:25:00-04:00,46039.0,-12200.5
2024-10-24 11:26:00-04:00,46022.0,-12217.5
2024-10-24 11:27:00-04:00,46000.0,-12239.5
2024-10-24 16:00:00-04:00,46071.5,-12168.0
2024-10-25 11:29:00-04:00,46302.5,-11937.0
2024-10-25 16:00:00-04:00,46581.5,-11658.0
2024-10-28 09:36:00-04:00,46565.0,-11674.5
2024-10-28 09:38:00-04:00,46537.0,-11702.5
2024-10-28 09:40:00-04:00,46509.5,-11730.0
2024-10-28 09:41:00-04:00,46495.0,-11744.5
2024-10-28 10:02:00-04:00,46519.5,-11720.0
2024-10-28 10:03:00-04:00,46503.0,-11736.5
2024-10-28 10:05:00-04:00,46484.0,-11755.5
2024-10-28 10:06:00-04:00,46455.0,-11784.5
2024-10-28 10:07:00-04:00,46427.0,-11812.5
2024-10-28 10:08:00-04:00,46414.0,-11825.5
2024-10-28 10:09:00-04:00,46376.5,-11863.0
2024-10-28 10:35:00-04:00,46346.5,-11893.0
2024-10-28 10:36:00-04:00,46318.0,-11921.5
2024-10-28 10:59:00-04:00,46299.0,-11940.5
2024-10-28 16:00:00-04:00,46447.5,-11792.0
2024-10-29 09:43:00-04:00,46475.5,-11764.0
2024-10-29 09:50:00-04:00,46453.0,-11786.5
2024-10-29 09:51:00-04:00,46424.5,-11815.0
2024-10-29 16:00:00-04:00,46850.0,-11389.5
2024-10-30 09:54:00-04:00,46908.5,-11331.0
2024-10-30 10:53:00-04:00,46960.5,-11279.0
2024-10-30 10:54:00-04:00,46944.5,-11295.0
2024-10-30 10:55:00-04:00,46924.5,-11315.0
2024-10-30 10:56:00-04:00,46892.5,-11347.0
2024-10-30 11:11:00-04:00,46858.5,-11381.0
2024-10-30 11:21:00-04:00,46832.5,-11407.0
2024-10-30 11:22:00-04:00,46816.0,-11423.5
2024-10-30 11:23:00-04:00,46796.5,-11443.0
2024-10-30 15:00:00-04:00,46718.5,-11521.0
2024-10-30 16:00:00-04:00,46852.5,-11387.0
2024-10-31 09:38:00-04:00,46912.0,-11327.5
2024-10-31 09:39:00-04:00,46848.0,-11391.5
2024-10-31 15:49:00-04:00,47148.5,-11091.0
2024-10-31 16:00:00-04:00,46930.5,-11309.0
2024-11-01 09:36:00-04:00,46947.0,-11292.5
2024-11-01 09:37:00-04:00,46929.0,-11310.5
2024-11-01 09:38:00-04:00,46904.0,-11335.5
2024-11-01 09:39:00-04:00,46877.5,-11362.0
2024-11-01 10:47:00-04:00,47010.0,-11229.5
2024-11-01 10:48:00-04:00,46975.0,-11264.5
2024-11-01 15:00:00-04:00,46940.0,-11299.5
2024-11-01 15:15:00-04:00,46866.0,-11373.5
2024-11-01 15:16:00-04:00,46832.5,-11407.0
2024-11-01 16:00:00-04:00,46908.5,-11331.0
2024-11-04 09:42:00-05:00,47009.5,-11230.0
2024-11-04 15:05:00-05:00,47114.5,-11125.0
2024-11-04 15:08:00-05:00,47101.5,-11138.0
2024-11-04 15:10:00-05:00,47091.0,-11148.5
2024-11-04 15:23:00-05:00,47081.5,-11158.0
2024-11-04 15:28:00-05:00,47068.0,-11171.5
2024-11-04 16:00:00-05:00,47146.0,-11093.5
2024-11-05 10:56:00-05:00,47280.5,-10959.0
2024-11-05 11:05:00-05:00,47248.5,-10991.0
2024-11-05 11:06:00-05:00,47232.0,-11007.5
2024-11-05 11:07:00-05:00,47204.5,-11035.0
2024-11-05 16:00:00-05:00,47347.5,-10892.0
2024-11-06 09:35:00-05:00,47260.0,-10979.5
2024-11-06 09:45:00-05:00,47301.5,-10938.0
2024-11-06 10:02:00-05:00,47314.0,-10925.5
2024-11-06 10:04:00-05:00,47267.0,-10972.5
2024-11-06 10:11:00-05:00,47222.5,-11017.0
2024-11-06 10:53:00-05:00,47196.5,-11043.0
2024-11-06 11:11:00-05:00,47150.0,-11089.5
2024-11-06 11:22:00-05:00,47119.5,-11120.0
2024-11-06 11:24:00-05:00,47087.0,-11152.5
2024-11-06 16:00:00-05:00,47378.5,-10861.0
2024-11-07 16:00:00-05:00,47759.0,-10480.5
2024-11-08 09:35:00-05:00,47747.0,-10492.5
2024-11-08 09:36:00-05:00,47729.0,-10510.5
2024-11-08 09:39:00-05:00,47709.0,-10530.5
2024-11-08 09:40:00-05:00,47687.0,-10552.5
2024-11-08 09:43:00-05:00,47665.5,-10574.0
2024-11-08 09:48:00-05:00,47660.0,-10579.5
2024-11-08 09:50:00-05:00,47647.5,-10592.0
2024-11-08 09:51:00-05:00,47630.0,-10609.5
2024-11-08 09:52:00-05:00,47613.0,-10626.5
2024-11-08 09:53:00-05:00,47598.0,-10641.5
2024-11-08 09:57:00-05:00,47580.5,-10659.0
2024-11-08 09:59:00-05:00,47571.0,-10668.5
2024-11-08 10:00:00-05:00,47563.5,-10676.0
2024-11-08 10:01:00-05:00,47541.0,-10698.5
2024-11-08 10:05:00-05:00,47485.5,-10754.0
2024-11-08 10:20:00-05:00,47460.0,-10779.5
2024-11-08 10:21:00-05:00,47454.0,-10785.5
2024-11-08 10:32:00-05:00,47438.0,-10801.5
2024-11-08 10:36:00-05:00,47402.5,-10837.0
2024-11-08 10:52:00-05:00,47379.5,-10860.0
2024-11-08 10:57:00-05:00,47364.5,-10875.0
2024-11-08 10:58:00-05:00,47346.5,-10893.0
2024-11-08 11:00:00-05:00,47334.5,-10905.0
2024-11-08 11:13:00-05:00,47319.5,-10920.0
2024-11-08 11:22:00-05:00,47304.5,-10935.0
2024-11-08 11:23:00-05:00,47295.0,-10944.5
2024-11-08 16:00:00-05:00,47357.5,-10882.0
2024-11-11 09:37:00-05:00,47345.5,-10894.0
2024-11-11 09:38:00-05:00,47326.5,-10913.0
2024-11-11 10:32:00-05:00,47442.0,-10797.5
2024-11-11 10:44:00-05:00,47427.5,-10812.0
2024-11-11 10:50:00-05:00,47409.5,-10830.0
2024-11-11 10:51:00-05:00,47386.0,-10853.5
2024-11-11 10:53:00-05:00,47360.0,-10879.5
2024-11-11 11:13:00-05:00,47348.0,-10891.5
2024-11-11 11:14:00-05:00,47319.5,-10920.0
2024-11-11 11:26:00-05:00,47293.5,-10946.0
2024-11-11 11:28:00-05:00,47284.0,-10955.5
2024-11-11 11:29:00-05:00,47261.0,-10978.5
2024-11-11 15:14:00-05:00,47281.0,-10958.5
2024-11-11 15:16:00-05:00,47266.5,-10973.0
2024-11-11 15:18:00-05:00,47249.0,-10990.5
2024-11-11 15:26:00-05:00,47236.0,-11003.5
2024-11-11 15:30:00-05:00,47227.0,-11012.5
2024-11-11 15:31:00-05:00,47215.5,-11024.0
2024-11-11 15:35:00-05:00,47192.5,-11047.0
2024-11-11 15:47:00-05:00,47162.0,-11077.5
2024-11-11 15:48:00-05:00,47137.5,-11102.0
2024-11-11 16:00:00-05:00,47182.5,-11057.0
2024-11-12 09:35:00-05:00,47166.5,-11073.0
2024-11-12 09:43:00-05:00,47165.0,-11074.5
2024-11-12 09:50:00-05:00,47142.0,-11097.5
2024-11-12 10:03:00-05:00,47137.0,-11102.5
2024-11-12 10:11:00-05:00,47127.5,-11112.0
2024-11-12 10:14:00-05:00,47098.5,-11141.0
2024-11-12 10:15:00-05:00,47077.5,-11162.0
2024-11-12 10:18:00-05:00,47057.0,-11182.5
2024-11-12 10:27:00-05:00,47027.5,-11212.0
2024-11-12 10:29:00-05:00,46998.5,-11241.0
2024-11-12 10:32:00-05:00,46959.0,-11280.5
2024-11-12 10:44:00-05:00,46928.0,-11311.5
2024-11-12 10:47:00-05:00,46917.5,-11322.0
2024-11-12 10:48:00-05:00,46892.0,-11347.5
2024-11-12 10:49:00-05:00,46862.0,-11377.5
2024-11-12 10:54:00-05:00,46829.5,-11410.0
2024-11-12 15:00:00-05:00,46862.0,-11377.5
2024-11-12 15:18:00-05:00,46838.0,-11401.5
2024-11-12 15:20:00-05:00,46823.0,-11416.5
2024-11-12 15:28:00-05:00,46806.5,-11433.0
2024-11-12 15:29:00-05:00,46795.5,-11444.0
2024-11-12 16:00:00-05:00,46800.0,-11439.5
2024-11-13 09:36:00-05:00,46775.5,-11464.0
2024-11-13 09:37:00-05:00,46748.5,-11491.0
2024-11-13 09:38:00-05:00,46685.5,-11554.0
2024-11-13 09:42:00-05:00,46643.5,-11596.0
2024-11-13 09:46:00-05:00,46630.5,-11609.0
2024-11-13 10:34:00-05:00,46687.0,-11552.5
2024-11-13 10:36:00-05:00,46633.5,-11606.0
2024-11-13 10:37:00-05:00,46574.0,-11665.5
2024-11-13 10:39:00-05:00,46531.5,-11708.0
2024-11-13 10:56:00-05:00,46507.5,-11732.0
2024-11-13 10:57:00-05:00,46486.0,-11753.5
2024-11-13 11:12:00-05:00,46467.5,-11772.0
2024-11-13 16:00:00-05:00,46532.5,-11707.0
2024-11-14 09:39:00-05:00,46506.0,-11733.5
2024-11-14 10:36:00-05:00,46599.5,-11640.0
2024-11-14 10:57:00-05:00,46593.5,-11646.0
2024-11-14 11:02:00-05:00,46581.0,-11658.5
2024-11-14 11:04:00-05:00,46560.0,-11679.5
2024-11-14 11:07:00-05:00,46533.0,-11706.5
2024-11-14 11:09:00-05:00,46514.0,-11725.5
2024-11-14 11:10:00-05:00,46494.0,-11745.5
2024-11-14 11:12:00-05:00,46467.5,-11772.0
2024-11-14 11:14:00-05:00,46444.0,-11795.5
2024-11-14 11:15:00-05:00,46423.5,-11816.0
2024-11-14 11:16:00-05:00,46403.5,-11836.0
2024-11-14 11:17:00-05:00,46377.0,-11862.5
2024-11-14 11:23:00-05:00,46341.0,-11898.5
2024-11-14 15:00:00-05:00,46255.0,-11984.5
2024-11-14 16:00:00-05:00,46373.0,-11866.5
2024-11-15 09:50:00-05:00,46405.5,-11834.0
2024-11-15 09:55:00-05:00,46345.0,-11894.5
2024-11-15 16:00:00-05:00,46784.5,-11455.0
2024-11-18 09:36:00-05:00,46783.5,-11456.0
2024-11-18 09:45:00-05:00,46786.5,-11453.0
2024-11-18 10:01:00-05:00,46786.5,-11453.0
2024-11-18 16:00:00-05:00,46972.5,-11267.0
2024-11-19 09:35:00-05:00,46952.0,-11287.5
2024-11-19 09:36:00-05:00,46922.5,-11317.0
2024-11-19 09:48:00-05:00,46939.5,-11300.0
2024-11-19 09:49:00-05:00,46910.0,-11329.5
2024-11-19 09:51:00-05:00,46831.5,-11408.0
2024-11-19 09:53:00-05:00,46736.5,-11503.0
2024-11-19 09:55:00-05:00,46682.0,-11557.5
2024-11-19 09:58:00-05:00,46643.0,-11596.5
2024-11-19 10:01:00-05:00,46568.5,-11671.0
2024-11-19 10:02:00-05:00,46515.0,-11724.5
2024-11-19 10:03:00-05:00,46459.0,-11780.5
2024-11-19 10:07:00-05:00,46383.5,-11856.0
2024-11-19 10:12:00-05:00,46356.0,-11883.5
2024-11-19 10:13:00-05:00,46326.5,-11913.0
2024-11-19 10:16:00-05:00,46278.0,-11961.5
2024-11-19 10:17:00-05:00,46239.5,-12000.0
2024-11-19 16:00:00-05:00,46652.0,-11587.5
2024-11-20 10:47:00-05:00,46900.0,-11339.5
2024-11-20 11:12:00-05:00,46848.0,-11391.5
2024-11-20 15:00:00-05:00,46801.0,-11438.5
2024-11-20 15:01:00-05:00,46788.0,-11451.5
2024-11-20 15:02:00-05:00,46773.0,-11466.5
2024-11-20 15:03:00-05:00,46749.5,-11490.0
2024-11-20 15:06:00-05:00,46722.5,-11517.0
2024-11-20 15:07:00-05:00,46707.0,-11532.5
2024-11-20 15:10:00-05:00,46692.5,-11547.0
2024-11-20 16:00:00-05:00,46971.5,-11268.0
2024-11-21 09:49:00-05:00,47181.5,-11058.0
2024-11-21 09:53:00-05:00,47112.5,-11127.0
2024-11-21 10:16:00-05:00,47138.0,-11101.5
2024-11-21 10:18:00-05:00,47092.5,-11147.0
2024-11-21 10:55:00-05:00,47125.0,-11114.5
2024-11-21 16:00:00-05:00,47433.5,-10806.0
2024-11-22 09:35:00-05:00,47359.5,-10880.0
2024-11-22 09:38:00-05:00,47299.0,-10940.5
2024-11-22 09:40:00-05:00,47249.0,-10990.5
2024-11-22 09:51:00-05:00,47218.0,-11021.5
2024-11-22 09:55:00-05:00,47185.0,-11054.5
2024-11-22 09:56:00-05:00,47164.0,-11075.5
2024-11-22 09:57:00-05:00,47114.5,-11125.0
2024-11-22 10:05:00-05:00,47054.5,-11185.0
2024-11-22 10:40:00-05:00,47035.0,-11204.5
2024-11-22 11:14:00-05:00,46986.5,-11253.0
2024-11-22 15:00:00-05:00,46875.5,-11364.0
2024-11-22 15:12:00-05:00,46792.5,-11447.0
2024-11-22 15:14:00-05:00,46780.0,-11459.5
2024-11-22 15:15:00-05:00,46769.0,-11470.5
2024-11-22 15:16:00-05:00,46756.0,-11483.5
2024-11-22 16:00:00-05:00,46822.0,-11417.5
2024-11-25 09:35:00-05:00,46771.0,-11468.5
2024-11-25 09:50:00-05:00,46786.5,-11453.0
2024-11-25 16:00:00-05:00,47049.5,-11190.0
2024-11-26 09:35:00-05:00,46957.0,-11282.5
2024-11-26 09:42:00-05:00,46896.0,-11343.5
2024-11-26 09:43:00-05:00,46850.0,-11389.5
2024-11-26 09:44:00-05:00,46829.5,-11410.0
2024-11-26 09:45:00-05:00,46820.5,-11419.0
2024-11-26 09:54:00-05:00,46830.0,-11409.5
2024-11-26 10:07:00-05:00,46830.0,-11409.5
2024-11-26 10:08:00-05:00,46809.0,-11430.5
2024-11-26 10:42:00-05:00,46789.0,-11450.5
2024-11-26 10:51:00-05:00,46745.5,-11494.0
2024-11-26 10:58:00-05:00,46725.0,-11514.5
2024-11-26 11:00:00-05:00,46680.0,-11559.5
2024-11-26 11:02:00-05:00,46628.0,-11611.5
2024-11-26 11:10:00-05:00,46606.5,-11633.0
2024-11-26 15:44:00-05:00,46611.5,-11628.0
2024-11-26 16:00:00-05:00,46665.5,-11574.0
2024-11-27 09:44:00-05:00,46675.5,-11564.0
2024-11-27 09:46:00-05:00,46651.5,-11588.0
2024-11-27 09:47:00-05:00,46614.5,-11625.0
2024-11-27 09:51:00-05:00,46585.0,-11654.5
2024-11-27 15:00:00-05:00,46730.5,-11509.0
2024-11-27 15:42:00-05:00,46681.5,-11558.0
2024-11-27 15:44:00-05:00,46672.5,-11567.0
2024-11-27 16:00:00-05:00,46733.0,-11506.5
2024-11-28 09:36:00-05:00,46716.0,-11523.5
2024-11-28 09:37:00-05:00,46704.5,-11535.0
2024-11-28 09:38:00-05:00,46697.5,-11542.0
2024-11-28 09:44:00-05:00,46694.5,-11545.0
2024-11-28 10:11:00-05:00,46693.0,-11546.5
2024-11-28 10:14:00-05:00,46685.0,-11554.5
2024-11-28 10:38:00-05:00,46685.0,-11554.5
2024-11-28 10:42:00-05:00,46676.0,-11563.5
2024-11-28 11:28:00-05:00,46671.5,-11568.0
2024-11-28 13:00:00-05:00,46673.0,-11566.5
2024-11-29 09:36:00-05:00,46639.0,-11600.5
2024-11-29 13:15:00-05:00,46958.5,-11281.0
2024-12-02 10:58:00-05:00,47122.0,-11117.5
2024-12-02 11:00:00-05:00,47096.5,-11143.0
2024-12-02 16:00:00-05:00,47214.0,-11025.5
2024-12-03 09:35:00-05:00,47143.5,-11096.0
2024-12-03 10:21:00-05:00,47162.5,-11077.0
