session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,equity,peak_equity,drawdown_usd,drawdown_pct,green_day,variant_name,family,selected_by_ensemble,policy_allows_trading,risk_multiplier,policy_reason,trade_executed,state_pre_json,state_post_json
2020-09-04,0.0,0.0,0.0,0.0,0.0,52131.5,53605.0,-1473.5,0.027488107452663,False,cooldown_after_large_loss_1r,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 1338.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}"
2020-09-07,0.0,0.0,0.0,0.0,0.0,52131.5,53605.0,-1473.5,0.027488107452663,False,cooldown_after_large_loss_1r,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}"
2020-09-08,0.0,0.0,0.0,0.0,0.0,52131.5,53605.0,-1473.5,0.027488107452663,False,cooldown_after_large_loss_1r,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}"
2020-09-09,134.0,139.0,5.0,1.0,0.0,52265.5,53605.0,-1339.5,0.024988340639865683,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 134.0}"
2020-09-10,-601.5,-594.0,7.5,1.0,1.0,51664.0,53605.0,-1941.0,0.03620930883313124,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 134.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -601.5}"
2020-09-11,0.0,0.0,0.0,0.0,0.0,51664.0,53605.0,-1941.0,0.03620930883313124,False,cooldown_after_large_loss_1r,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -601.5}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}"
2020-09-14,-681.0,-673.5,7.5,1.0,1.0,50983.0,53605.0,-2622.0,0.04891334763548177,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -681.0}"
2020-09-15,-707.5,-695.0,12.5,1.0,1.0,50275.5,53605.0,-3329.5,0.062111743307527285,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -681.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -707.5}"
2020-09-16,1400.0,1410.0,10.0,1.0,0.0,51675.5,53605.0,-1929.5,0.035994776606659826,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -707.5}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 1400.0}"
2020-09-17,-565.0,-560.0,5.0,1.0,1.0,51110.5,53605.0,-2494.5,0.046534838168081336,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 1400.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -565.0}"
2020-09-21,-565.0,-560.0,5.0,1.0,1.0,50545.5,53605.0,-3059.5,0.057074899729502845,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -565.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -565.0}"
2020-09-22,-523.0,-518.0,5.0,1.0,1.0,50022.5,53605.0,-3582.5,0.06683145228989833,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -565.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -523.0}"
2020-09-23,1140.0,1147.5,7.5,1.0,0.0,51162.5,53605.0,-2442.5,0.04556477940490626,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -523.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 1140.0}"
2020-09-24,0.0,0.0,0.0,0.0,0.0,51162.5,53605.0,-2442.5,0.04556477940490626,False,cooldown_after_large_loss_1r,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 1140.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}"
2020-09-25,1170.0,1177.5,7.5,1.0,0.0,52332.5,53605.0,-1272.5,0.023738457233467028,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 1170.0}"
2020-09-28,-625.5,-618.0,7.5,1.0,1.0,51707.0,53605.0,-1898.0,0.03540714485589031,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 1170.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -625.5}"
2020-09-29,-711.0,-696.0,15.0,1.0,1.0,50996.0,53605.0,-2609.0,0.048670832944688,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -625.5}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -711.0}"
2020-09-30,-349.5,-342.0,7.5,1.0,1.0,50646.5,53605.0,-2958.5,0.055190747131797405,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -711.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -349.5}"
2020-10-01,-729.0,-714.0,15.0,1.0,1.0,49917.5,53605.0,-3687.5,0.06879022479246338,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -349.5}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -729.0}"
2020-10-02,-531.0,-526.0,5.0,1.0,1.0,49386.5,53605.0,-4218.5,0.07869601716257812,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -729.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -531.0}"
2020-10-05,1143.0,1158.0,15.0,1.0,0.0,50529.5,53605.0,-3075.5,0.05737337934894133,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -531.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 1143.0}"
2020-10-06,-685.0,-672.5,12.5,1.0,1.0,49844.5,53605.0,-3760.5,0.07015203805615147,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 1143.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -685.0}"
2020-10-07,0.0,0.0,0.0,0.0,0.0,49844.5,53605.0,-3760.5,0.07015203805615147,False,cooldown_after_large_loss_1r,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -685.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}"
2020-10-08,-695.0,-682.5,12.5,1.0,1.0,49149.5,53605.0,-4455.5,0.08311724652551068,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -695.0}"
2020-10-09,933.0,948.0,15.0,1.0,0.0,50082.5,53605.0,-3522.5,0.06571215371700401,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -695.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 933.0}"
2020-10-12,0.0,0.0,0.0,0.0,0.0,50082.5,53605.0,-3522.5,0.06571215371700401,False,cooldown_after_large_loss_1r,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 933.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}"
2020-10-13,-534.0,-529.0,5.0,1.0,1.0,49548.5,53605.0,-4056.5,0.07567391101576346,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -534.0}"
2020-10-14,1119.0,1126.5,7.5,1.0,0.0,50667.5,53605.0,-2937.5,0.0547989926312844,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -534.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 1119.0}"
2020-10-15,0.0,0.0,0.0,0.0,0.0,50667.5,53605.0,-2937.5,0.0547989926312844,False,cooldown_after_large_loss_1r,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 1119.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}"
2020-10-16,-668.5,-651.0,17.5,1.0,1.0,49999.0,53605.0,-3606.0,0.0672698442309486,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -668.5}"
2020-10-19,1304.0,1314.0,10.0,1.0,0.0,51303.0,53605.0,-2302.0,0.04294375524671206,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -668.5}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 1304.0}"
2020-10-20,-708.0,-698.0,10.0,1.0,1.0,50595.0,53605.0,-3010.0,0.05615147840686503,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 1304.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -708.0}"
2020-10-21,-78.0,-73.0,5.0,1.0,1.0,50517.0,53605.0,-3088.0,0.057606566551627644,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -708.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -78.0}"
2020-10-22,-25.0,-12.5,12.5,1.0,1.0,50492.0,53605.0,-3113.0,0.05807294095700028,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -78.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -25.0}"
2020-10-23,-570.0,-562.5,7.5,1.0,1.0,49922.0,53605.0,-3683.0,0.06870627739949632,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -25.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -570.0}"
2020-10-26,-733.5,-726.0,7.5,1.0,1.0,49188.5,53605.0,-4416.5,0.08238970245312938,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -570.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -733.5}"
2020-10-27,-678.0,-668.0,10.0,1.0,1.0,48510.5,53605.0,-5094.5,0.09503777632683519,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -733.5}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -678.0}"
2020-10-28,410.0,415.0,5.0,1.0,0.0,48920.5,53605.0,-4684.5,0.087389236078724,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -678.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 410.0}"
2020-10-29,-697.5,-690.0,7.5,1.0,1.0,48223.0,53605.0,-5382.0,0.10040108198862047,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 410.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -697.5}"
2020-10-30,199.0,204.0,5.0,1.0,0.0,48422.0,53605.0,-5183.0,0.09668874172185431,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -697.5}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 199.0}"
2020-11-02,130.5,138.0,7.5,1.0,0.0,48552.5,53605.0,-5052.5,0.09425426732580916,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 199.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 130.5}"
2020-11-03,1272.0,1279.5,7.5,1.0,0.0,49824.5,53605.0,-3780.5,0.07052513758044958,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 130.5}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 1272.0}"
2020-11-04,0.0,0.0,0.0,0.0,0.0,49824.5,53605.0,-3780.5,0.07052513758044958,False,cooldown_after_large_loss_1r,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 1272.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}"
2020-11-05,-723.0,-715.5,7.5,1.0,1.0,49101.5,53605.0,-4503.5,0.08401268538382614,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -723.0}"
2020-11-06,113.0,118.0,5.0,1.0,0.0,49214.5,53605.0,-4390.5,0.08190467307154184,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -723.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 113.0}"
2020-11-09,0.0,0.0,0.0,0.0,0.0,49214.5,53605.0,-4390.5,0.08190467307154184,False,cooldown_after_large_loss_1r,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 113.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}"
2020-11-10,-184.0,-179.0,5.0,1.0,1.0,49030.5,53605.0,-4574.5,0.08533718869508441,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -184.0}"
2020-11-11,191.0,196.0,5.0,1.0,0.0,49221.5,53605.0,-4383.5,0.0817740882380375,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -184.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 191.0}"
2020-11-12,-740.0,-730.0,10.0,1.0,1.0,48481.5,53605.0,-5123.5,0.09557877063706743,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 191.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -740.0}"
2020-11-13,-675.0,-660.0,15.0,1.0,1.0,47806.5,53605.0,-5798.5,0.10817087958212854,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -740.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -675.0}"
2020-11-16,132.0,139.5,7.5,1.0,0.0,47938.5,53605.0,-5666.5,0.10570842272176104,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -675.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 132.0}"
2020-11-17,0.0,0.0,0.0,0.0,0.0,47938.5,53605.0,-5666.5,0.10570842272176104,False,cooldown_after_large_loss_1r,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 132.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}"
2020-11-18,0.0,0.0,0.0,0.0,0.0,47938.5,53605.0,-5666.5,0.10570842272176104,False,cooldown_after_large_loss_1r,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}"
2020-11-19,265.5,273.0,7.5,1.0,0.0,48204.0,53605.0,-5401.0,0.10075552653670367,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 265.5}"
2020-11-20,0.0,0.0,0.0,0.0,0.0,48204.0,53605.0,-5401.0,0.10075552653670367,False,cooldown_after_large_loss_1r,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 265.5}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}"
2020-11-23,1434.0,1449.0,15.0,1.0,0.0,49638.0,53605.0,-3967.0,0.07400429064452943,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 1434.0}"
2020-11-24,1424.0,1434.0,10.0,1.0,0.0,51062.0,53605.0,-2543.0,0.04743960451450424,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 1434.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 1424.0}"
2020-11-25,-663.0,-648.0,15.0,1.0,1.0,50399.0,53605.0,-3206.0,0.059807853744986476,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 1424.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -663.0}"
2020-11-26,0.0,0.0,0.0,0.0,0.0,50399.0,53605.0,-3206.0,0.059807853744986476,False,cooldown_after_large_loss_1r,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -663.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}"
2020-11-27,292.0,312.0,20.0,1.0,0.0,50691.0,53605.0,-2914.0,0.05436060069023412,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 292.0}"
2020-11-30,-708.0,-698.0,10.0,1.0,1.0,49983.0,53605.0,-3622.0,0.0675683238503871,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 292.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -708.0}"
2020-12-01,567.5,580.0,12.5,1.0,0.0,50550.5,53605.0,-3054.5,0.056981624848428315,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -708.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 567.5}"
2020-12-02,494.0,504.0,10.0,1.0,0.0,51044.5,53605.0,-2560.5,0.047766066598265086,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 567.5}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 494.0}"
2020-12-03,-721.0,-703.5,17.5,1.0,1.0,50323.5,53605.0,-3281.5,0.06121630444921183,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 494.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -721.0}"
2020-12-04,0.0,0.0,0.0,0.0,0.0,50323.5,53605.0,-3281.5,0.06121630444921183,False,cooldown_after_large_loss_1r,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -721.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}"
2020-12-07,-17.5,-5.0,12.5,1.0,1.0,50306.0,53605.0,-3299.0,0.06154276653297267,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -17.5}"
2020-12-08,0.0,0.0,0.0,0.0,0.0,50306.0,53605.0,-3299.0,0.06154276653297267,False,cooldown_after_large_loss_1r,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -17.5}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}"
2020-12-09,0.0,0.0,0.0,0.0,0.0,50306.0,53605.0,-3299.0,0.06154276653297267,False,cooldown_after_large_loss_1r,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}"
2020-12-10,1.0,6.0,5.0,1.0,0.0,50307.0,53605.0,-3298.0,0.061524111556757764,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 1.0}"
2020-12-11,-678.0,-668.0,10.0,1.0,1.0,49629.0,53605.0,-3976.0,0.07417218543046358,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 1.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -678.0}"
2020-12-14,-633.0,-625.5,7.5,1.0,1.0,48996.0,53605.0,-4609.0,0.08598078537449864,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -678.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -633.0}"
2020-12-15,0.0,0.0,0.0,0.0,0.0,48996.0,53605.0,-4609.0,0.08598078537449864,False,cooldown_after_large_loss_1r,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -633.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}"
2020-12-16,0.0,0.0,0.0,0.0,0.0,48996.0,53605.0,-4609.0,0.08598078537449864,False,cooldown_after_large_loss_1r,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}"
2020-12-17,0.0,0.0,0.0,0.0,0.0,48996.0,53605.0,-4609.0,0.08598078537449864,False,cooldown_after_large_loss_1r,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}"
2020-12-21,-595.5,-588.0,7.5,1.0,1.0,48400.5,53605.0,-5204.5,0.09708982371047477,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -595.5}"
2020-12-22,-290.0,-280.0,10.0,1.0,1.0,48110.5,53605.0,-5494.5,0.10249976681279731,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -595.5}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -290.0}"
2020-12-23,0.0,0.0,0.0,0.0,0.0,48110.5,53605.0,-5494.5,0.10249976681279731,False,cooldown_after_large_loss_1r,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -290.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}"
2020-12-24,0.0,0.0,0.0,0.0,0.0,48110.5,53605.0,-5494.5,0.10249976681279731,False,cooldown_after_large_loss_1r,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}"
2020-12-28,0.0,0.0,0.0,0.0,0.0,48110.5,53605.0,-5494.5,0.10249976681279731,False,cooldown_after_large_loss_1r,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}"
2020-12-29,10.0,20.0,10.0,1.0,0.0,48120.5,53605.0,-5484.5,0.10231321705064826,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 10.0}"
2020-12-30,65.0,77.5,12.5,1.0,0.0,48185.5,53605.0,-5419.5,0.10110064359667942,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 10.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 65.0}"
