variant_name,session_date,signal_time,signal_index,state_pre,state_post,policy_multiplier,allowed_to_trade,blocked_reason,trade_executed,quantity,trade_number_in_day,exit_reason,overlay_exit_reason,net_pnl_usd,net_pnl_r
hard_loss_cap_r_0p5,2024-08-20,2024-08-20 10:28:00-04:00,628,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-119.24,-0.5026133872871353
hard_loss_cap_r_0p5,2024-08-21,2024-08-21 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-102.74,-0.6017336300808246
hard_loss_cap_r_0p5,2024-08-22,2024-08-22 10:07:00-04:00,607,neutral,neutral,1.0,True,,True,1,1,target,,350.26,1.9706312591425676
hard_loss_cap_r_0p5,2024-08-23,2024-08-23 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-164.74,-0.7265590544235688
hard_loss_cap_r_0p5,2024-08-26,2024-08-26 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,target,,378.26,1.9727756336705955
hard_loss_cap_r_0p5,2024-08-27,2024-08-27 10:10:00-04:00,610,neutral,neutral,1.0,True,,True,1,1,time_exit,,147.26,0.5292553191489361
hard_loss_cap_r_0p5,2024-08-28,2024-08-28 10:43:00-04:00,643,neutral,neutral,1.0,True,,True,1,1,time_exit,,262.26,0.9925068119891007
hard_loss_cap_r_0p5,2024-08-30,2024-08-30 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-135.74,-0.6662412879159714
hard_loss_cap_r_0p5,2024-09-09,2024-09-09 10:10:00-04:00,610,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-115.24,-0.5256340083926291
hard_loss_cap_r_0p5,2024-09-13,2024-09-13 10:07:00-04:00,607,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-149.24,-0.6791662874305998
hard_loss_cap_r_0p5,2024-09-16,2024-09-16 10:34:00-04:00,634,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-154.74,-0.5028270618054201
hard_loss_cap_r_0p5,2024-09-17,2024-09-17 10:45:00-04:00,645,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-142.74,-0.5422428202400851
hard_loss_cap_r_0p5,2024-09-18,2024-09-18 10:11:00-04:00,611,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-81.24,-0.5336311087756174
hard_loss_cap_r_0p5,2024-09-19,2024-09-19 10:17:00-04:00,617,neutral,neutral,1.0,True,,True,1,1,time_exit,,16.26,0.07416529830322934
hard_loss_cap_r_0p5,2024-09-23,2024-09-23 10:23:00-04:00,623,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-99.24,-0.6232102486812358
hard_loss_cap_r_0p5,2024-09-24,2024-09-24 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-122.74,-0.5239924863387978
hard_loss_cap_r_0p5,2024-09-25,2024-09-25 10:02:00-04:00,602,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-110.24,-0.5450949367088607
hard_loss_cap_r_0p5,2024-09-26,2024-09-26 10:06:00-04:00,606,neutral,neutral,1.0,True,,True,1,1,time_exit,,93.76,0.38231936062632527
hard_loss_cap_r_0p5,2024-09-27,2024-09-27 10:16:00-04:00,616,neutral,neutral,1.0,True,,True,1,1,time_exit,,180.76,1.17958757504568
hard_loss_cap_r_0p5,2024-09-30,2024-09-30 10:14:00-04:00,614,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-100.74,-0.5173051247817603
hard_loss_cap_r_0p5,2024-10-02,2024-10-02 10:11:00-04:00,611,neutral,neutral,1.0,True,,True,1,1,time_exit,,82.76,0.29690751237712565
hard_loss_cap_r_0p5,2024-10-03,2024-10-03 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-211.74,-0.6570878848063555
hard_loss_cap_r_0p5,2024-10-07,2024-10-07 10:19:00-04:00,619,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-88.24,-0.5405537858368047
hard_loss_cap_r_0p5,2024-10-08,2024-10-08 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,186.76,0.7523364485981308
hard_loss_cap_r_0p5,2024-10-09,2024-10-09 10:11:00-04:00,611,neutral,neutral,1.0,True,,True,1,1,target,,255.26,1.9599201474201473
hard_loss_cap_r_0p5,2024-10-10,2024-10-10 10:05:00-04:00,605,neutral,neutral,1.0,True,,True,1,1,time_exit,,59.26,0.3035238680598238
hard_loss_cap_r_0p5,2024-10-11,2024-10-11 10:06:00-04:00,606,neutral,neutral,1.0,True,,True,1,1,time_exit,,117.76,0.761018482616001
hard_loss_cap_r_0p5,2024-10-14,2024-10-14 11:28:00-04:00,688,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-135.74,-0.5032253280937199
hard_loss_cap_r_0p5,2024-10-15,2024-10-15 10:12:00-04:00,612,neutral,neutral,1.0,True,,True,1,1,target,,257.26,1.9602255409935994
hard_loss_cap_r_0p5,2024-10-18,2024-10-18 10:09:00-04:00,609,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-99.74,-0.6036068748487049
hard_loss_cap_r_0p5,2024-10-21,2024-10-21 10:03:00-04:00,603,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-123.24,-0.7012632297712529
hard_loss_cap_r_0p5,2024-10-22,2024-10-22 10:06:00-04:00,606,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-140.74,-0.5169703203056127
hard_loss_cap_r_0p5,2024-10-23,2024-10-23 10:02:00-04:00,602,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-76.74,-0.6303597831444061
hard_loss_cap_r_0p5,2024-10-24,2024-10-24 11:47:00-04:00,707,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-111.24,-0.6402670657304017
hard_loss_cap_r_0p5,2024-10-25,2024-10-25 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-213.24,-0.6019647696476965
hard_loss_cap_r_0p5,2024-10-28,2024-10-28 11:58:00-04:00,718,neutral,neutral,1.0,True,,True,1,1,time_exit,,59.26,0.2859486585601235
hard_loss_cap_r_0p5,2024-10-29,2024-10-29 10:03:00-04:00,603,neutral,neutral,1.0,True,,True,1,1,target,,399.26,1.974189082278481
hard_loss_cap_r_0p5,2024-10-30,2024-10-30 10:19:00-04:00,619,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-139.74,-0.5067817509247843
hard_loss_cap_r_0p5,2024-10-31,2024-10-31 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,219.76,0.48167631071365946
hard_loss_cap_r_0p5,2024-11-01,2024-11-01 10:07:00-04:00,607,neutral,neutral,1.0,True,,True,1,1,time_exit,,-37.24,-0.1476371709483032
hard_loss_cap_r_0p5,2024-11-04,2024-11-04 10:01:00-05:00,601,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-141.74,-0.5323768028846154
hard_loss_cap_r_0p5,2024-11-05,2024-11-05 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,84.26,0.26728841517573915
hard_loss_cap_r_0p5,2024-11-06,2024-11-06 10:31:00-05:00,631,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-192.74,-0.5448634590377113
hard_loss_cap_r_0p5,2024-11-07,2024-11-07 10:05:00-05:00,605,neutral,neutral,1.0,True,,True,1,1,time_exit,,200.26,0.8388204741559855
hard_loss_cap_r_0p5,2024-11-08,2024-11-08 10:06:00-05:00,606,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-64.24,-0.5550371522377743
hard_loss_cap_r_0p5,2024-11-11,2024-11-11 10:01:00-05:00,601,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-133.74,-0.5061307901907357
hard_loss_cap_r_0p5,2024-11-12,2024-11-12 11:09:00-05:00,669,neutral,neutral,1.0,True,,True,1,1,time_exit,,-18.74,-0.12947353875915432
hard_loss_cap_r_0p5,2024-11-13,2024-11-13 10:00:00-05:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-81.74,-0.5422581929149528
hard_loss_cap_r_0p5,2024-11-14,2024-11-14 10:19:00-05:00,619,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-146.24,-0.5411486086441681
hard_loss_cap_r_0p5,2024-11-15,2024-11-15 10:01:00-05:00,601,neutral,neutral,1.0,True,,True,1,1,target,,400.26,1.9742527374963006
hard_loss_cap_r_0p5,2024-11-18,2024-11-18 10:04:00-05:00,604,neutral,neutral,1.0,True,,True,1,1,time_exit,,95.76,0.5433499773036768
hard_loss_cap_r_0p5,2024-11-19,2024-11-19 10:29:00-05:00,629,neutral,neutral,1.0,True,,True,1,1,target,,378.26,1.9727756336705955
hard_loss_cap_r_0p5,2024-11-20,2024-11-20 10:02:00-05:00,602,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-153.74,-0.5278807856063727
hard_loss_cap_r_0p5,2024-11-26,2024-11-26 11:49:00-05:00,709,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-98.24,-0.5097021894780532
hard_loss_cap_r_0p5,2024-11-27,2024-11-27 10:01:00-05:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,10.26,0.045856798069187445
hard_loss_cap_r_0p5,2024-11-29,2024-11-29 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,eod_exit,,132.76,0.5537665804621673
hard_loss_cap_r_0p5,2024-12-02,2024-12-02 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,90.26,0.29765202479883923
hard_loss_cap_r_0p5,2024-12-03,2024-12-03 10:01:00-05:00,601,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-91.24,-0.5162385424917958
hard_loss_cap_r_0p5,2024-12-04,2024-12-04 10:10:00-05:00,610,neutral,neutral,1.0,True,,True,1,1,time_exit,,158.26,1.2536438529784537
hard_loss_cap_r_0p5,2024-12-06,2024-12-06 10:01:00-05:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,70.76,0.2688041331104695
hard_loss_cap_r_0p5,2024-12-09,2024-12-09 10:26:00-05:00,626,neutral,neutral,1.0,True,,True,1,1,time_exit,,194.76,1.2709475332811275
hard_loss_cap_r_0p5,2024-12-10,2024-12-10 10:08:00-05:00,608,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-105.24,-0.5605624800255672
hard_loss_cap_r_0p5,2024-12-11,2024-12-11 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,160.76,0.6348128257779181
hard_loss_cap_r_0p5,2024-12-12,2024-12-12 10:09:00-05:00,609,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-63.24,-0.6640067198656028
hard_loss_cap_r_0p5,2024-12-13,2024-12-13 10:40:00-05:00,640,neutral,neutral,1.0,True,,True,1,1,time_exit,,-65.24,-0.21729283240074604
hard_loss_cap_r_0p5,2024-12-16,2024-12-16 10:00:00-05:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-101.74,-0.575647844291049
hard_loss_cap_r_0p5,2024-12-17,2024-12-17 10:03:00-05:00,603,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-101.24,-0.5435996563573883
hard_loss_cap_r_0p5,2024-12-18,2024-12-18 10:05:00-05:00,605,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-103.24,-0.5384374674037758
hard_loss_cap_r_0p5,2024-12-24,2024-12-24 10:01:00-05:00,601,neutral,neutral,1.0,True,,True,1,1,eod_exit,,259.26,1.09744327802235
hard_loss_cap_r_0p5,2024-12-26,2024-12-26 10:38:00-05:00,638,neutral,neutral,1.0,True,,True,1,1,time_exit,,-10.74,-0.038188024463092024
hard_loss_cap_r_0p5,2024-12-31,2024-12-31 10:08:00-05:00,608,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-136.24,-0.5185354342696201
hard_loss_cap_r_0p5,2025-01-06,2025-01-06 10:14:00-05:00,614,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-150.24,-0.5762061824039273
hard_loss_cap_r_0p5,2025-01-14,2025-01-14 10:39:00-05:00,639,neutral,neutral,1.0,True,,True,1,1,time_exit,,13.26,0.037698299880593616
hard_loss_cap_r_0p5,2025-01-15,2025-01-15 10:00:00-05:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-173.24,-0.5091699976487186
hard_loss_cap_r_0p5,2025-01-16,2025-01-16 10:00:00-05:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-155.24,-0.5127832463500033
hard_loss_cap_r_0p5,2025-01-20,2025-01-20 12:25:00-05:00,745,neutral,neutral,1.0,True,,True,1,1,time_exit,,-82.74,-0.31978047460771425
hard_loss_cap_r_0p5,2025-01-22,2025-01-22 10:12:00-05:00,612,neutral,neutral,1.0,True,,True,1,1,time_exit,,-65.74,-0.25116527852066933
hard_loss_cap_r_0p5,2025-01-23,2025-01-23 10:34:00-05:00,634,neutral,neutral,1.0,True,,True,1,1,target,,220.26,1.9536987759446514
hard_loss_cap_r_0p5,2025-01-24,2025-01-24 10:20:00-05:00,620,neutral,neutral,1.0,True,,True,1,1,time_exit,,171.76,1.0239656611422439
hard_loss_cap_r_0p5,2025-01-29,2025-01-29 10:28:00-05:00,628,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-138.24,-0.5978204462895693
hard_loss_cap_r_0p5,2025-01-31,2025-01-31 10:00:00-05:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-135.24,-0.5676628609805239
hard_loss_cap_r_0p5,2025-02-04,2025-02-04 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,174.26,0.47515951355183506
hard_loss_cap_r_0p5,2025-02-05,2025-02-05 10:04:00-05:00,604,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-86.24,-0.5683405825754579
hard_loss_cap_r_0p5,2025-02-06,2025-02-06 10:11:00-05:00,611,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-133.24,-0.721229836527011
hard_loss_cap_r_0p5,2025-02-07,2025-02-07 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,target,,513.26,1.9798642184848017
hard_loss_cap_r_0p5,2025-02-10,2025-02-10 10:01:00-05:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,36.76,0.25136761487964987
hard_loss_cap_r_0p5,2025-02-11,2025-02-11 10:01:00-05:00,601,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-115.74,-0.5059893328670105
hard_loss_cap_r_0p5,2025-02-12,2025-02-12 10:22:00-05:00,622,neutral,neutral,1.0,True,,True,1,1,time_exit,,213.76,0.6347924214527528
hard_loss_cap_r_0p5,2025-02-13,2025-02-13 10:16:00-05:00,616,neutral,neutral,1.0,True,,True,1,1,time_exit,,280.76,1.171102027196129
hard_loss_cap_r_0p5,2025-02-14,2025-02-14 10:09:00-05:00,609,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-66.24,-0.5723172628304821
hard_loss_cap_r_0p5,2025-02-18,2025-02-18 10:01:00-05:00,601,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-116.74,-0.5148628384934285
hard_loss_cap_r_0p5,2025-02-19,2025-02-19 10:02:00-05:00,602,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-75.74,-0.5250970604547975
hard_loss_cap_r_0p5,2025-02-20,2025-02-20 10:00:00-05:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-253.24,-0.5062370062370063
hard_loss_cap_r_0p5,2025-02-21,2025-02-21 10:07:00-05:00,607,neutral,neutral,1.0,True,,True,1,1,target,,511.26,1.9797862453531598
hard_loss_cap_r_0p5,2025-03-13,2025-03-13 11:35:00-04:00,695,neutral,neutral,1.0,True,,True,1,1,time_exit,,135.26,0.2784617284967266
hard_loss_cap_r_0p5,2025-03-14,2025-03-14 11:00:00-04:00,660,neutral,neutral,1.0,True,,True,1,1,time_exit,,106.76,0.3035196451924717
hard_loss_cap_r_0p5,2025-03-17,2025-03-17 10:58:00-04:00,658,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-172.24,-0.5077231458554415
hard_loss_cap_r_0p5,2025-03-19,2025-03-19 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,235.26,0.8064029615410981
hard_loss_cap_r_0p5,2025-03-20,2025-03-20 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-234.74,-0.5278140036875478
hard_loss_cap_r_0p5,2025-03-24,2025-03-24 10:23:00-04:00,623,neutral,neutral,1.0,True,,True,1,1,time_exit,,55.26,0.24425388967468173
hard_loss_cap_r_0p5,2025-03-25,2025-03-25 10:15:00-04:00,615,neutral,neutral,1.0,True,,True,1,1,time_exit,,129.26,0.8690332123167943
hard_loss_cap_r_0p5,2025-03-26,2025-03-26 10:12:00-04:00,612,neutral,neutral,1.0,True,,True,1,1,time_exit,,372.26,1.0568362480127185
hard_loss_cap_r_0p5,2025-03-31,2025-03-31 11:23:00-04:00,683,neutral,neutral,1.0,True,,True,1,1,time_exit,,401.76,0.8738852394831861
hard_loss_cap_r_0p5,2025-04-14,2025-04-14 11:27:00-04:00,687,neutral,neutral,1.0,True,,True,1,1,time_exit,,29.76,0.05297824616370563
hard_loss_cap_r_0p5,2025-04-16,2025-04-16 11:24:00-04:00,684,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-189.24,-0.5153033438623243
hard_loss_cap_r_0p5,2025-04-22,2025-04-22 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,328.76,1.0123791340764918
hard_loss_cap_r_0p5,2025-04-24,2025-04-24 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,503.76,1.1378235533270091
hard_loss_cap_r_0p5,2025-05-01,2025-05-01 10:28:00-04:00,628,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-176.74,-0.6027145000682035
hard_loss_cap_r_0p5,2025-05-05,2025-05-05 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-118.74,-0.5415982484948002
hard_loss_cap_r_0p5,2025-05-06,2025-05-06 10:19:00-04:00,619,neutral,neutral,1.0,True,,True,1,1,time_exit,,-13.24,-0.05398793019083347
hard_loss_cap_r_0p5,2025-05-07,2025-05-07 10:31:00-04:00,631,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-134.74,-0.5715618902180368
hard_loss_cap_r_0p5,2025-05-08,2025-05-08 10:11:00-04:00,611,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-135.74,-0.5136996669694217
hard_loss_cap_r_0p5,2025-05-09,2025-05-09 10:20:00-04:00,620,neutral,neutral,1.0,True,,True,1,1,time_exit,,113.26,0.6813041385948027
hard_loss_cap_r_0p5,2025-05-12,2025-05-12 10:28:00-04:00,628,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-185.24,-0.5023593860172479
hard_loss_cap_r_0p5,2025-05-13,2025-05-13 10:02:00-04:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,219.76,0.652610322504009
hard_loss_cap_r_0p5,2025-05-14,2025-05-14 12:32:00-04:00,752,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-141.74,-0.512177495121775
hard_loss_cap_r_0p5,2025-05-15,2025-05-15 11:03:00-04:00,663,neutral,neutral,1.0,True,,True,1,1,time_exit,,156.26,0.7242977658292388
hard_loss_cap_r_0p5,2025-05-16,2025-05-16 10:35:00-04:00,635,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-105.24,-0.6092393192080583
hard_loss_cap_r_0p5,2025-05-19,2025-05-19 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,227.76,0.6061638366955874
hard_loss_cap_r_0p5,2025-05-20,2025-05-20 10:40:00-04:00,640,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-90.74,-0.509088868940754
hard_loss_cap_r_0p5,2025-05-21,2025-05-21 10:09:00-04:00,609,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-181.74,-0.6675727299441669
hard_loss_cap_r_0p5,2025-05-27,2025-05-27 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,258.26,0.968208742595786
hard_loss_cap_r_0p5,2025-05-28,2025-05-28 10:21:00-04:00,621,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-130.74,-0.5464805216518976
hard_loss_cap_r_0p5,2025-05-30,2025-05-30 10:37:00-04:00,637,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-168.74,-0.5188168736932727
hard_loss_cap_r_0p5,2025-06-03,2025-06-03 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,147.76,0.7270222397165912
hard_loss_cap_r_0p5,2025-06-04,2025-06-04 10:03:00-04:00,603,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-95.74,-0.5168430144677175
hard_loss_cap_r_0p5,2025-06-06,2025-06-06 12:53:00-04:00,773,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-114.74,-0.5049287097342017
hard_loss_cap_r_0p5,2025-06-09,2025-06-09 10:09:00-04:00,609,neutral,neutral,1.0,True,,True,1,1,time_exit,,-32.24,-0.21896223852214072
hard_loss_cap_r_0p5,2025-06-10,2025-06-10 11:32:00-04:00,692,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-99.74,-0.5095534893225707
hard_loss_cap_r_0p5,2025-06-11,2025-06-11 10:23:00-04:00,623,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-119.74,-0.5327934502091305
hard_loss_cap_r_0p5,2025-06-12,2025-06-12 10:07:00-04:00,607,neutral,neutral,1.0,True,,True,1,1,time_exit,,73.26,0.4629676440849343
hard_loss_cap_r_0p5,2025-06-13,2025-06-13 10:27:00-04:00,627,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-157.24,-0.5343936922240348
hard_loss_cap_r_0p5,2025-06-16,2025-06-16 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,-11.24,-0.035263851414946354
hard_loss_cap_r_0p5,2025-06-17,2025-06-17 10:11:00-04:00,611,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-89.74,-0.5077514993776168
hard_loss_cap_r_0p5,2025-06-18,2025-06-18 10:08:00-04:00,608,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-122.24,-0.55252214789369
hard_loss_cap_r_0p5,2025-06-19,2025-06-19 18:00:00-04:00,778,neutral,neutral,1.0,True,,True,1,1,time_exit,,17.26,0.054578800910700734
hard_loss_cap_r_0p5,2025-06-23,2025-06-23 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-178.74,-0.5125308252566382
hard_loss_cap_r_0p5,2025-06-24,2025-06-24 10:42:00-04:00,642,neutral,neutral,1.0,True,,True,1,1,time_exit,,119.76,0.7520723436322532
hard_loss_cap_r_0p5,2025-06-25,2025-06-25 10:14:00-04:00,614,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-80.24,-0.5340788072417465
hard_loss_cap_r_0p5,2025-06-26,2025-06-26 10:21:00-04:00,621,neutral,neutral,1.0,True,,True,1,1,time_exit,,161.26,0.8432336331311441
hard_loss_cap_r_0p5,2025-06-27,2025-06-27 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-118.24,-0.5467998520162781
hard_loss_cap_r_0p5,2025-07-01,2025-07-01 10:15:00-04:00,615,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-93.24,-0.7077577045696067
hard_loss_cap_r_0p5,2025-07-02,2025-07-02 10:03:00-04:00,603,neutral,neutral,1.0,True,,True,1,1,time_exit,,203.26,1.1565949698418116
hard_loss_cap_r_0p5,2025-07-03,2025-07-03 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,29.26,0.15881458966565348
hard_loss_cap_r_0p5,2025-07-07,2025-07-07 10:56:00-04:00,656,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-89.74,-0.5063191153238547
hard_loss_cap_r_0p5,2025-07-08,2025-07-08 10:05:00-04:00,605,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-95.24,-0.6839988509049123
hard_loss_cap_r_0p5,2025-07-09,2025-07-09 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-155.74,-0.6125707992448081
hard_loss_cap_r_0p5,2025-07-10,2025-07-10 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-162.24,-0.5058302675063915
hard_loss_cap_r_0p5,2025-07-11,2025-07-11 10:07:00-04:00,607,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-112.24,-0.5131205997988479
hard_loss_cap_r_0p5,2025-07-14,2025-07-14 10:21:00-04:00,621,neutral,neutral,1.0,True,,True,1,1,time_exit,,85.26,0.30642610695802186
