variant_name,session_date,timestamp,from_state,to_state,trigger,current_day_pnl_usd,current_day_pnl_r,peak_day_pnl_usd,peak_day_pnl_r
combo_loss_0p5__profit_1p0,2023-11-10,2023-11-10 12:32:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,196.76,1.0767210244062602,198.26,1.0849294079019371
combo_loss_0p5__profit_1p0,2023-11-14,2023-11-14 14:06:00-05:00,neutral,halted,overlay_hard_loss_cap,-99.74,-0.5691622917142204,51.26,0.2925131248573385
combo_loss_0p5__profit_1p0,2023-11-16,2023-11-16 10:17:00-05:00,neutral,halted,overlay_hard_loss_cap,-87.74,-0.5651893841793352,0.0,0.0
combo_loss_0p5__profit_1p0,2023-11-17,2023-11-17 11:13:00-05:00,neutral,halted,overlay_hard_loss_cap,-62.74,-0.5640057533261417,2.26,0.02031643293779216
combo_loss_0p5__profit_1p0,2023-11-20,2023-11-20 10:23:00-05:00,neutral,halted,overlay_hard_loss_cap,-110.24,-0.5281211075979687,8.76,0.0419660822075309
combo_loss_0p5__profit_1p0,2023-11-21,2023-11-21 10:28:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,105.26,1.166445035460993,110.26,1.2218528368794328
combo_loss_0p5__profit_1p0,2023-11-22,2023-11-22 13:30:00-05:00,neutral,halted,overlay_hard_loss_cap,-142.24,-0.5004221784407543,52.76,0.18561778778497043
combo_loss_0p5__profit_1p0,2023-11-27,2023-11-27 10:24:00-05:00,neutral,halted,overlay_hard_loss_cap,-78.74,-0.522356375215603,9.76,0.06474724691521826
combo_loss_0p5__profit_1p0,2023-11-29,2023-11-29 11:28:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,161.26,1.0001240387000743,169.26,1.0497395187298435
combo_loss_0p5__profit_1p0,2023-11-30,2023-11-30 10:17:00-05:00,neutral,halted,overlay_hard_loss_cap,-124.74,-0.506578947368421,20.26,0.08227745289148798
combo_loss_0p5__profit_1p0,2023-12-01,2023-12-01 10:15:00-05:00,neutral,halted,overlay_hard_loss_cap,-96.74,-0.639645596403068,0.0,0.0
combo_loss_0p5__profit_1p0,2023-12-04,2023-12-04 10:28:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,132.76,1.0728947793761112,135.26,1.0930984321965411
combo_loss_0p5__profit_1p0,2023-12-05,2023-12-05 11:54:00-05:00,neutral,halted,overlay_hard_loss_cap,-121.74,-0.5381011315417256,131.76,0.5823903818953323
combo_loss_0p5__profit_1p0,2023-12-06,2023-12-06 15:24:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,218.26,1.0140308492845196,221.76,1.0302917673294927
combo_loss_0p5__profit_1p0,2023-12-12,2023-12-12 15:01:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,155.26,1.019837099316868,155.76,1.023121387283237
combo_loss_0p5__profit_1p0,2023-12-14,2023-12-14 13:00:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,190.26,1.3423169183011145,194.76,1.3740651897841116
combo_loss_0p5__profit_1p0,2023-12-18,2023-12-18 11:04:00-05:00,neutral,halted,overlay_hard_loss_cap,-63.74,-0.5257340811613329,28.76,0.23721544044869683
combo_loss_0p5__profit_1p0,2023-12-21,2023-12-21 10:21:00-05:00,neutral,halted,overlay_hard_loss_cap,-86.74,-0.5125265894587567,62.26,0.3678799338217915
combo_loss_0p5__profit_1p0,2023-12-22,2023-12-22 11:31:00-05:00,neutral,halted,overlay_hard_loss_cap,-70.74,-0.5494795712288332,17.76,0.13795246232717104
combo_loss_0p5__profit_1p0,2024-01-03,2024-01-03 11:00:00-05:00,neutral,halted,overlay_hard_loss_cap,-79.24,-0.5630240159158731,57.26,0.4068495097342617
combo_loss_0p5__profit_1p0,2024-01-04,2024-01-04 11:16:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,142.76,1.09193819795013,146.26,1.118708887869053
combo_loss_0p5__profit_1p0,2024-01-05,2024-01-05 10:38:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,126.76,1.012136697540722,138.26,1.1039603960396038
combo_loss_0p5__profit_1p0,2024-01-08,2024-01-08 14:55:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,279.76,1.0182718206304142,283.26,1.0310111378030138
combo_loss_0p5__profit_1p0,2024-01-09,2024-01-09 11:24:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,127.76,1.0408994622779861,129.76,1.0571940687632393
combo_loss_0p5__profit_1p0,2024-01-10,2024-01-10 10:12:00-05:00,neutral,halted,overlay_hard_loss_cap,-66.74,-0.5144134422691536,15.76,0.12147371666409741
combo_loss_0p5__profit_1p0,2024-01-11,2024-01-11 11:14:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,264.26,1.0666828126261403,267.26,1.0787922822313716
combo_loss_0p5__profit_1p0,2024-01-16,2024-01-16 12:57:00-05:00,neutral,halted,overlay_hard_loss_cap,-94.74,-0.5073364035557459,172.26,0.9224590339509477
combo_loss_0p5__profit_1p0,2024-01-17,2024-01-17 10:39:00-05:00,neutral,halted,overlay_hard_loss_cap,-167.74,-0.5468474929908066,0.0,0.0
combo_loss_0p5__profit_1p0,2024-01-18,2024-01-18 12:04:00-05:00,neutral,halted,overlay_hard_loss_cap,-76.24,-0.5722005403782647,81.76,0.613629540678475
combo_loss_0p5__profit_1p0,2024-01-19,2024-01-19 10:07:00-05:00,neutral,halted,overlay_hard_loss_cap,-72.24,-0.6897078480045827,12.26,0.117051747183502
combo_loss_0p5__profit_1p0,2024-01-24,2024-01-24 12:31:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,141.76,1.0521003413982484,145.26,1.0780762950868337
combo_loss_0p5__profit_1p0,2024-01-25,2024-01-25 10:09:00-05:00,neutral,halted,overlay_hard_loss_cap,-94.24,-0.6090215845935116,0.0,0.0
combo_loss_0p5__profit_1p0,2024-01-26,2024-01-26 10:14:00-05:00,neutral,halted,overlay_hard_loss_cap,-63.74,-0.5109828443161777,9.76,0.07824274490941158
combo_loss_0p5__profit_1p0,2024-01-29,2024-01-29 11:16:00-05:00,neutral,halted,overlay_hard_loss_cap,-66.24,-0.5125348189415041,0.0,0.0
combo_loss_0p5__profit_1p0,2024-01-30,2024-01-30 12:24:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,93.76,1.1263815473330132,98.76,1.1864488226814034
combo_loss_0p5__profit_1p0,2024-01-31,2024-01-31 13:02:00-05:00,neutral,halted,overlay_hard_loss_cap,-91.74,-0.5034021071115012,104.26,0.5721027216856892
combo_loss_0p5__profit_1p0,2024-02-01,2024-02-01 10:04:00-05:00,neutral,halted,overlay_hard_loss_cap,-66.24,-0.6036085292509568,7.76,0.07071259340258794
combo_loss_0p5__profit_1p0,2024-02-05,2024-02-05 10:18:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,132.26,1.0560523794314916,140.26,1.1199297349089747
combo_loss_0p5__profit_1p0,2024-02-08,2024-02-08 10:30:00-05:00,neutral,halted,overlay_hard_loss_cap,-52.74,-0.5596349745331071,23.76,0.2521222410865875
combo_loss_0p5__profit_1p0,2024-02-09,2024-02-09 13:11:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,159.76,1.0291162071631021,164.76,1.061324400927596
combo_loss_0p5__profit_1p0,2024-02-13,2024-02-13 13:48:00-05:00,neutral,halted,overlay_hard_loss_cap,-159.24,-0.5067464358452138,97.76,0.31109979633401225
combo_loss_0p5__profit_1p0,2024-02-14,2024-02-14 10:50:00-05:00,neutral,halted,overlay_hard_loss_cap,-87.74,-0.5199715538698589,40.26,0.23859191655801823
combo_loss_0p5__profit_1p0,2024-02-15,2024-02-15 10:14:00-05:00,neutral,halted,overlay_hard_loss_cap,-114.24,-0.5485977718017672,4.26,0.020457164809834803
combo_loss_0p5__profit_1p0,2024-02-16,2024-02-16 11:12:00-05:00,neutral,halted,overlay_hard_loss_cap,-196.24,-0.5462643358200646,66.76,0.18583676650707048
combo_loss_0p5__profit_1p0,2024-02-21,2024-02-21 10:26:00-05:00,neutral,halted,overlay_hard_loss_cap,-93.74,-0.619809574186723,0.0,0.0
combo_loss_0p5__profit_1p0,2024-02-23,2024-02-23 11:04:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,183.26,1.025288128007161,194.26,1.0868300324493676
combo_loss_0p5__profit_1p0,2024-02-27,2024-02-27 11:20:00-05:00,neutral,halted,overlay_hard_loss_cap,-96.24,-0.5237836072711439,6.26,0.0340698813540873
combo_loss_0p5__profit_1p0,2024-02-29,2024-02-29 13:01:00-05:00,neutral,halted,overlay_hard_loss_cap,-99.74,-0.513488467874794,155.26,0.799320428336079
combo_loss_0p5__profit_1p0,2024-03-01,2024-03-01 11:03:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,116.26,1.0404510470735637,122.76,1.0986218006085557
combo_loss_0p5__profit_1p0,2024-03-04,2024-03-04 10:35:00-05:00,neutral,halted,overlay_hard_loss_cap,-58.74,-0.5717344753747324,8.26,0.08039711894101616
combo_loss_0p5__profit_1p0,2024-03-05,2024-03-05 13:44:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,261.76,1.0695431886900384,269.26,1.100187954564027
combo_loss_0p5__profit_1p0,2024-03-06,2024-03-06 10:58:00-05:00,neutral,halted,overlay_hard_loss_cap,-94.74,-0.5006341154090044,137.26,0.7253223419995771
combo_loss_0p5__profit_1p0,2024-03-07,2024-03-07 13:38:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,225.76,1.013558408907246,228.76,1.027027027027027
combo_loss_0p5__profit_1p0,2024-03-08,2024-03-08 11:02:00-05:00,neutral,halted,overlay_hard_loss_cap,-122.74,-0.5689255585426902,81.76,0.3789746917585983
combo_loss_0p5__profit_1p0,2024-03-11,2024-03-11 10:30:00-04:00,neutral,halted,overlay_hard_loss_cap,-125.24,-0.5818621074149786,1.76,0.008176918788329306
combo_loss_0p5__profit_1p0,2024-03-13,2024-03-13 10:44:00-04:00,neutral,halted,overlay_hard_loss_cap,-116.74,-0.5461775989519977,37.26,0.17432394497988207
combo_loss_0p5__profit_1p0,2024-03-14,2024-03-14 10:13:00-04:00,neutral,halted,overlay_hard_loss_cap,-187.74,-0.5077622112836047,12.26,0.03315843565748904
combo_loss_0p5__profit_1p0,2024-03-18,2024-03-18 11:12:00-04:00,neutral,halted,overlay_hard_loss_cap,-105.24,-0.5650773195876289,21.26,0.11415378006872852
combo_loss_0p5__profit_1p0,2024-03-19,2024-03-19 13:01:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,232.76,1.068981353908331,249.26,1.1447598052723431
combo_loss_0p5__profit_1p0,2024-03-20,2024-03-20 14:34:00-04:00,neutral,halted,overlay_hard_loss_cap,-115.24,-0.5232473665092626,98.76,0.44841990555757355
combo_loss_0p5__profit_1p0,2024-03-21,2024-03-21 11:32:00-04:00,neutral,halted,overlay_hard_loss_cap,-93.74,-0.5129692459231695,0.0,0.0
combo_loss_0p5__profit_1p0,2024-03-22,2024-03-22 10:23:00-04:00,neutral,halted,overlay_hard_loss_cap,-50.74,-0.5011853022520744,29.76,0.2939549585144212
combo_loss_0p5__profit_1p0,2024-03-26,2024-03-26 10:27:00-04:00,neutral,halted,overlay_hard_loss_cap,-62.24,-0.5671587388372518,9.76,0.0889374886094405
combo_loss_0p5__profit_1p0,2024-03-27,2024-03-27 15:54:00-04:00,neutral,halted,overlay_hard_loss_cap,-150.24,-0.5106035889070147,93.76,0.31865144100054377
combo_loss_0p5__profit_1p0,2024-04-02,2024-04-02 11:14:00-04:00,neutral,halted,overlay_hard_loss_cap,-80.24,-0.5340788072417465,33.26,0.2213791267305644
combo_loss_0p5__profit_1p0,2024-04-03,2024-04-03 10:26:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,184.76,1.1181312030985233,191.76,1.1604938271604937
combo_loss_0p5__profit_1p0,2024-04-05,2024-04-05 13:00:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,304.76,1.0184467317203583,312.26,1.0435102259056275
combo_loss_0p5__profit_1p0,2024-04-08,2024-04-08 11:56:00-04:00,neutral,halted,overlay_hard_loss_cap,-110.74,-0.5343563018722254,73.26,0.35350318471337583
combo_loss_0p5__profit_1p0,2024-04-09,2024-04-09 10:30:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,175.76,1.2143153240292939,203.76,1.4077656487494816
combo_loss_0p5__profit_1p0,2024-04-10,2024-04-10 10:53:00-04:00,neutral,halted,overlay_hard_loss_cap,-123.24,-0.5227793331636549,4.76,0.020191736659031134
combo_loss_0p5__profit_1p0,2024-04-11,2024-04-11 10:40:00-04:00,neutral,halted,overlay_hard_loss_cap,-73.24,-0.5733521214967904,83.76,0.6557069046500705
combo_loss_0p5__profit_1p0,2024-04-12,2024-04-12 10:53:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,141.26,1.0036947562881908,149.26,1.0605371607218983
combo_loss_0p5__profit_1p0,2024-04-15,2024-04-15 12:23:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,194.76,1.083565149660621,199.76,1.1113831089351285
combo_loss_0p5__profit_1p0,2024-04-16,2024-04-16 10:29:00-04:00,neutral,halted,overlay_hard_loss_cap,-109.24,-0.5929222752930959,34.76,0.18866695614415976
combo_loss_0p5__profit_1p0,2024-04-17,2024-04-17 11:29:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,192.76,1.0027049521431544,200.26,1.0417186849771118
combo_loss_0p5__profit_1p0,2024-04-18,2024-04-18 12:51:00-04:00,neutral,halted,overlay_hard_loss_cap,-143.74,-0.5309152692620226,120.26,0.44418999778385165
combo_loss_0p5__profit_1p0,2024-04-19,2024-04-19 12:05:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,234.26,1.0043731778425655,246.76,1.0579660435602811
combo_loss_0p5__profit_1p0,2024-04-22,2024-04-22 10:28:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,147.26,1.0352924634420697,156.26,1.0985658042744655
combo_loss_0p5__profit_1p0,2024-04-24,2024-04-24 11:46:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,192.76,1.109473926556924,198.26,1.1411304247726486
combo_loss_0p5__profit_1p0,2024-04-25,2024-04-25 10:52:00-04:00,neutral,halted,overlay_hard_loss_cap,-121.24,-0.6054734318817419,80.26,0.40081901717938473
combo_loss_0p5__profit_1p0,2024-04-29,2024-04-29 15:52:00-04:00,neutral,halted,overlay_hard_loss_cap,-138.24,-0.5163218047359379,48.76,0.18211697915888547
combo_loss_0p5__profit_1p0,2024-04-30,2024-04-30 10:42:00-04:00,neutral,halted,overlay_hard_loss_cap,-82.74,-0.6209846892824976,7.26,0.054488141699189425
combo_loss_0p5__profit_1p0,2024-05-01,2024-05-01 10:35:00-04:00,neutral,halted,overlay_hard_loss_cap,-66.24,-0.5066544286369894,54.26,0.41502218142878994
combo_loss_0p5__profit_1p0,2024-05-02,2024-05-02 10:59:00-04:00,neutral,halted,overlay_hard_loss_cap,-155.24,-0.5110950154737605,130.26,0.42885362481069333
combo_loss_0p5__profit_1p0,2024-05-06,2024-05-06 12:20:00-04:00,neutral,halted,overlay_hard_loss_cap,-78.24,-0.5424292845257903,15.26,0.10579589572933998
combo_loss_0p5__profit_1p0,2024-05-14,2024-05-14 10:40:00-04:00,neutral,halted,overlay_hard_loss_cap,-81.24,-0.6120235045954496,80.76,0.6084074129877957
combo_loss_0p5__profit_1p0,2024-05-15,2024-05-15 12:50:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,177.26,1.0202601588580638,181.76,1.0461609301254748
combo_loss_0p5__profit_1p0,2024-05-21,2024-05-21 12:16:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,94.26,1.0274689339437542,95.76,1.0438194898626554
combo_loss_0p5__profit_1p0,2024-05-23,2024-05-23 11:36:00-04:00,neutral,halted,overlay_hard_loss_cap,-153.74,-0.5129111896977381,62.76,0.20938146393541068
combo_loss_0p5__profit_1p0,2024-05-24,2024-05-24 10:56:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,135.76,1.07968824558613,136.26,1.0836647049467154
combo_loss_0p5__profit_1p0,2024-05-29,2024-05-29 15:51:00-04:00,neutral,halted,overlay_hard_loss_cap,-112.74,-0.5804159802306424,44.76,0.23043657331136735
combo_loss_0p5__profit_1p0,2024-05-30,2024-05-30 15:34:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,161.26,1.0523362046463063,170.26,1.111067606369094
combo_loss_0p5__profit_1p0,2024-05-31,2024-05-31 10:30:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,233.76,1.02869213166696,243.26,1.0704981517338497
combo_loss_0p5__profit_1p0,2024-06-03,2024-06-03 12:12:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,229.26,1.085305813292937,239.26,1.1326453323234236
combo_loss_0p5__profit_1p0,2024-06-04,2024-06-04 10:05:00-04:00,neutral,halted,overlay_hard_loss_cap,-128.24,-0.7808085728202631,0.26,0.0015830491962981004
combo_loss_0p5__profit_1p0,2024-06-05,2024-06-05 10:34:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,120.76,1.0759087669280114,126.76,1.1293656450463294
combo_loss_0p5__profit_1p0,2024-06-07,2024-06-07 11:10:00-04:00,neutral,halted,overlay_hard_loss_cap,-75.24,-0.5041543822031627,101.76,0.6818547306352184
combo_loss_0p5__profit_1p0,2024-06-10,2024-06-10 11:25:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,110.76,1.0425451807228916,111.76,1.0519578313253013
combo_loss_0p5__profit_1p0,2024-06-11,2024-06-11 14:20:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,194.26,1.021131202691337,205.26,1.0789529015979813
combo_loss_0p5__profit_1p0,2024-06-13,2024-06-13 10:23:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,145.26,1.3802736602052452,150.26,1.427784112504751
combo_loss_0p5__profit_1p0,2024-06-17,2024-06-17 10:27:00-04:00,neutral,halted,overlay_hard_loss_cap,-75.24,-0.5092730472451603,13.26,0.0897522674969541
combo_loss_0p5__profit_1p0,2024-06-18,2024-06-18 12:03:00-04:00,neutral,halted,overlay_hard_loss_cap,-65.74,-0.5400032856908165,63.26,0.5196320026285527
combo_loss_0p5__profit_1p0,2024-06-20,2024-06-20 11:07:00-04:00,neutral,halted,overlay_hard_loss_cap,-77.74,-0.5427254956716,140.26,0.9791957553755933
combo_loss_0p5__profit_1p0,2024-06-24,2024-06-24 10:28:00-04:00,neutral,halted,overlay_hard_loss_cap,-159.74,-0.6607925870770249,16.76,0.06933068586084223
combo_loss_0p5__profit_1p0,2024-06-25,2024-06-25 11:16:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,148.76,1.1081644815256255,151.26,1.126787842669845
combo_loss_0p5__profit_1p0,2024-06-26,2024-06-26 10:28:00-04:00,neutral,halted,overlay_hard_loss_cap,-96.74,-0.5568090249798548,38.26,0.22021411304247723
combo_loss_0p5__profit_1p0,2024-06-27,2024-06-27 10:45:00-04:00,neutral,halted,overlay_hard_loss_cap,-135.24,-0.5514597944870331,9.26,0.03775893002772794
combo_loss_0p5__profit_1p0,2024-06-28,2024-06-28 11:01:00-04:00,neutral,halted,overlay_hard_loss_cap,-145.24,-0.5538438071995119,207.26,0.7903447223917022
combo_loss_0p5__profit_1p0,2024-07-01,2024-07-01 10:19:00-04:00,neutral,halted,overlay_hard_loss_cap,-162.74,-0.5322823313926867,43.76,0.14312814809969254
combo_loss_0p5__profit_1p0,2024-07-02,2024-07-02 14:48:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,261.76,1.0097207221107853,262.76,1.0135781515198272
combo_loss_0p5__profit_1p0,2024-07-03,2024-07-03 11:53:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,150.76,1.0239065471339308,151.76,1.030698179842434
combo_loss_0p5__profit_1p0,2024-07-05,2024-07-05 10:10:00-04:00,neutral,halted,overlay_hard_loss_cap,-103.74,-0.5042286380869058,28.26,0.1373578302712161
combo_loss_0p5__profit_1p0,2024-07-08,2024-07-08 11:08:00-04:00,neutral,halted,overlay_hard_loss_cap,-60.24,-0.5073269327943406,7.26,0.06114199090449722
combo_loss_0p5__profit_1p0,2024-07-09,2024-07-09 12:42:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,110.76,1.1629567408651829,110.76,1.1629567408651829
combo_loss_0p5__profit_1p0,2024-07-10,2024-07-10 10:35:00-04:00,neutral,halted,overlay_hard_loss_cap,-64.74,-0.5498556140648887,31.76,0.2697468999490403
combo_loss_0p5__profit_1p0,2024-07-11,2024-07-11 10:17:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,182.76,1.0224907687143336,190.76,1.0672485173995747
combo_loss_0p5__profit_1p0,2024-07-12,2024-07-12 13:46:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,302.26,1.03783820903722,303.26,1.0412718033237192
combo_loss_0p5__profit_1p0,2024-07-15,2024-07-15 11:10:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,180.26,1.0199162611746067,184.76,1.0453773905171437
combo_loss_0p5__profit_1p0,2024-07-17,2024-07-17 11:42:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,206.76,1.0074059637497563,212.76,1.036640031183005
combo_loss_0p5__profit_1p0,2024-07-18,2024-07-18 11:21:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,314.76,1.0032510996366417,321.76,1.0255625677312423
combo_loss_0p5__profit_1p0,2024-07-22,2024-07-22 12:52:00-04:00,neutral,halted,overlay_hard_loss_cap,-149.24,-0.5054870613737976,141.26,0.47845820349546125
combo_loss_0p5__profit_1p0,2024-07-23,2024-07-23 10:38:00-04:00,neutral,halted,overlay_hard_loss_cap,-131.74,-0.5954619417826794,5.26,0.023775085879587776
combo_loss_0p5__profit_1p0,2024-07-24,2024-07-24 12:06:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,334.76,1.038853028798411,337.76,1.048162859980139
combo_loss_0p5__profit_1p0,2024-07-30,2024-07-30 11:02:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,300.26,1.0772045633924086,308.76,1.1076989309033507
combo_loss_0p5__profit_1p0,2024-08-07,2024-08-07 13:11:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,373.76,1.09690673240594,379.76,1.1145154663379702
combo_loss_0p5__profit_1p0,2024-08-12,2024-08-12 11:24:00-04:00,neutral,halted,overlay_hard_loss_cap,-170.74,-0.563052367761509,180.76,0.5960955019126764
combo_loss_0p5__profit_1p0,2024-08-13,2024-08-13 12:22:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,209.76,1.0220229974663808,214.76,1.0463847203274215
combo_loss_0p5__profit_1p0,2024-08-14,2024-08-14 11:21:00-04:00,neutral,halted,overlay_hard_loss_cap,-175.74,-0.5046519641626465,151.76,0.43579140822421314
combo_loss_0p5__profit_1p0,2024-08-16,2024-08-16 10:49:00-04:00,neutral,halted,overlay_hard_loss_cap,-100.24,-0.5227912798581412,67.26,0.3507875247731303
combo_loss_0p5__profit_1p0,2024-08-19,2024-08-19 10:23:00-04:00,neutral,halted,overlay_hard_loss_cap,-103.24,-0.5634141017245142,3.76,0.020519537218947826
combo_loss_0p5__profit_1p0,2024-08-20,2024-08-20 14:24:00-04:00,neutral,halted,overlay_hard_loss_cap,-119.24,-0.5026133872871353,127.26,0.5364188163884673
combo_loss_0p5__profit_1p0,2024-08-21,2024-08-21 10:15:00-04:00,neutral,halted,overlay_hard_loss_cap,-102.74,-0.6017336300808246,26.76,0.15672953027995784
combo_loss_0p5__profit_1p0,2024-08-22,2024-08-22 11:19:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,202.26,1.1379543152919995,203.26,1.1435805108585573
combo_loss_0p5__profit_1p0,2024-08-23,2024-08-23 10:47:00-04:00,neutral,halted,overlay_hard_loss_cap,-164.74,-0.7265590544235688,167.76,0.7398782746758401
combo_loss_0p5__profit_1p0,2024-08-26,2024-08-26 10:31:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,257.26,1.341712735996662,259.76,1.3547512256180243
combo_loss_0p5__profit_1p0,2024-08-28,2024-08-28 11:11:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,271.26,1.026566757493188,275.26,1.04170451105056
combo_loss_0p5__profit_1p0,2024-08-30,2024-08-30 10:21:00-04:00,neutral,halted,overlay_hard_loss_cap,-135.74,-0.6662412879159714,27.26,0.13379797781486208
combo_loss_0p5__profit_1p0,2024-09-09,2024-09-09 10:18:00-04:00,neutral,halted,overlay_hard_loss_cap,-115.24,-0.5256340083926291,12.76,0.0582010582010582
combo_loss_0p5__profit_1p0,2024-09-13,2024-09-13 10:30:00-04:00,neutral,halted,overlay_hard_loss_cap,-149.24,-0.6791662874305998,47.76,0.21734777464275962
combo_loss_0p5__profit_1p0,2024-09-16,2024-09-16 11:18:00-04:00,neutral,halted,overlay_hard_loss_cap,-154.74,-0.5028270618054201,23.26,0.07558328459088841
combo_loss_0p5__profit_1p0,2024-09-17,2024-09-17 10:59:00-04:00,neutral,halted,overlay_hard_loss_cap,-142.74,-0.5422428202400851,18.26,0.06936635769639873
combo_loss_0p5__profit_1p0,2024-09-18,2024-09-18 10:29:00-04:00,neutral,halted,overlay_hard_loss_cap,-81.24,-0.5336311087756174,15.76,0.10352075669994744
combo_loss_0p5__profit_1p0,2024-09-19,2024-09-19 13:42:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,225.26,1.0274584929757342,225.26,1.0274584929757342
combo_loss_0p5__profit_1p0,2024-09-23,2024-09-23 10:39:00-04:00,neutral,halted,overlay_hard_loss_cap,-99.24,-0.6232102486812358,2.76,0.01733232856066315
combo_loss_0p5__profit_1p0,2024-09-24,2024-09-24 11:11:00-04:00,neutral,halted,overlay_hard_loss_cap,-122.74,-0.5239924863387978,170.76,0.7289959016393442
combo_loss_0p5__profit_1p0,2024-09-25,2024-09-25 12:05:00-04:00,neutral,halted,overlay_hard_loss_cap,-110.24,-0.5450949367088607,67.76,0.3350474683544304
combo_loss_0p5__profit_1p0,2024-09-26,2024-09-26 10:52:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,264.26,1.0775566791714237,271.26,1.1061001467949763
combo_loss_0p5__profit_1p0,2024-09-27,2024-09-27 12:11:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,159.76,1.0425476376925085,165.76,1.0817019055077002
combo_loss_0p5__profit_1p0,2024-09-30,2024-09-30 11:26:00-04:00,neutral,halted,overlay_hard_loss_cap,-100.74,-0.5173051247817603,79.26,0.4070042107425285
combo_loss_0p5__profit_1p0,2024-10-03,2024-10-03 10:22:00-04:00,neutral,halted,overlay_hard_loss_cap,-211.74,-0.6570878848063555,119.76,0.37164846077457797
combo_loss_0p5__profit_1p0,2024-10-07,2024-10-07 11:06:00-04:00,neutral,halted,overlay_hard_loss_cap,-88.24,-0.5405537858368047,35.76,0.2190639549130115
combo_loss_0p5__profit_1p0,2024-10-08,2024-10-08 15:53:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,259.26,1.044392523364486,272.76,1.0987753786658072
combo_loss_0p5__profit_1p0,2024-10-09,2024-10-09 11:00:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,153.26,1.1767506142506141,162.76,1.2496928746928746
combo_loss_0p5__profit_1p0,2024-10-10,2024-10-10 12:11:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,202.26,1.0359557467732021,204.26,1.0461995492726899
combo_loss_0p5__profit_1p0,2024-10-11,2024-10-11 10:26:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,156.76,1.0130541553573735,176.76,1.1423032183016673
combo_loss_0p5__profit_1p0,2024-10-14,2024-10-14 12:22:00-04:00,neutral,halted,overlay_hard_loss_cap,-135.74,-0.5032253280937199,23.76,0.08808482242159116
