q_low_pct,q_high_pct,atr_count,median_overall_composite_score,mean_overall_composite_score,median_overall_sharpe,mean_overall_sharpe,median_overall_profit_factor,mean_overall_profit_factor,median_overall_net_pnl,mean_overall_net_pnl,median_overall_max_drawdown_abs,mean_overall_max_drawdown_abs,best_atr_by_score,best_overall_composite_score
20,74,7,-2.597478351536241,-2.3109429361741882,-0.04629390333186314,0.006618608657850924,0.989285756082718,1.0019538217733808,-2288.75,330.89285714285717,17803.75,17362.678571428572,40,-1.3742714531264326
20,75,7,-2.403911977653489,-2.3468614934584484,0.0050964576790226675,0.001113347359014551,1.0011716768969798,1.0008336028328302,251.25,63.92857142857143,18323.75,17860.535714285714,26,-1.3949984964101696
20,76,7,-2.5136107194856807,-2.4502376749555035,-0.01725952528869129,-0.01620393787122859,0.9960755780644865,0.9967648414850604,-856.25,-800.8928571428571,18323.75,18175.0,40,-1.616637243364083
20,77,7,-2.6855712063943256,-2.6723262531344263,-0.036462876368976715,-0.0580042015290061,0.9918314583577108,0.9876734107469026,-1832.5,-2913.214285714286,18396.25,18817.14285714286,40,-1.9030349592559421
20,78,7,-2.69857356876116,-2.7622855658610033,-0.03987471804397648,-0.06579459338669688,0.9911814284243105,0.9858868973764141,-2033.75,-3343.214285714286,18026.25,18882.5,40,-2.126001535578221
20,79,7,-2.822271803992776,-2.7910192204558713,-0.06727807205132531,-0.07103302396192629,0.985264136393886,0.9850914119422469,-3487.5,-3640.714285714286,18651.25,18927.85714285714,40,-1.7602576558631258
20,80,7,-2.8086355227529003,-2.915495457917724,-0.06397114902011833,-0.09095718204437038,0.9861387375941181,0.9808395842235985,-3327.5,-4719.821428571428,19348.75,19172.678571428572,26,-2.2169671236050323
20,81,7,-2.7299070628136146,-2.851124575539553,-0.045710673539344084,-0.07539367928902217,0.9901568038080192,0.9841636189068746,-2398.75,-3946.0714285714284,18581.25,18931.964285714286,40,-2.129454535868258
20,82,7,-2.7231128454421887,-2.8283522628694087,-0.04837995677200732,-0.07054586937930925,0.9896757460454689,0.9853922324086323,-2567.5,-3726.4285714285716,18205.0,18775.535714285714,40,-2.0122816708533264
20,83,7,-2.8849616075024525,-2.7553304288351046,-0.07197517562748856,-0.05135624792393707,0.9848266575577107,0.9893577816740701,-3831.25,-2743.3928571428573,17690.0,18235.89285714286,40,-2.1584848707735778
20,84,7,-2.8221913328274963,-2.810159671077429,-0.05659312596889982,-0.05908457292208186,0.9881615159472487,0.9877690653384842,-3048.75,-3185.3571428571427,16405.0,16921.428571428572,40,-2.2116541451325666
20,85,7,-2.8419086015033583,-2.7153016111862103,-0.06618873304783432,-0.04000767566794217,0.9863383313891181,0.9918334942008041,-3601.25,-2181.964285714286,16978.75,17122.85714285714,40,-1.9548847978249566
20,86,7,-2.847102636540792,-2.442713110081868,-0.06430955189538479,0.011235183711926713,0.986870247423924,1.0026254058272877,-3537.5,617.1428571428571,16420.0,16555.535714285714,40,-1.502741998739907
20,87,7,-2.5874705003842107,-2.359421029168146,-0.011006611719798148,0.028096004273835292,0.9977405481142624,1.0059779264414164,-608.75,1556.607142857143,15586.25,16243.92857142857,40,-1.6420017406016143
20,88,7,-2.4639771957915135,-2.4545669129850194,0.01156147184573881,0.010728380492201619,1.002359211649121,1.002325833159754,646.25,593.9285714285714,15182.5,15216.07142857143,40,-1.6335645803325032
20,89,7,-2.643303451645985,-2.674306199344592,-0.021746832982926095,-0.028730621271580447,0.9956325675531726,0.9942897861494785,-1230.0,-1621.0714285714287,15907.5,15717.32142857143,40,-2.2428514244716107
20,90,7,-2.7759904157496047,-2.853639106790195,-0.04517447578371148,-0.06255896328660057,0.9910058954057851,0.9876763742514092,-2568.75,-3548.3928571428573,16226.25,16241.07142857143,26,-2.2803695643924495
20,91,7,-2.878402642354591,-2.9325509274715214,-0.06858800490868332,-0.07831767271100888,0.9864643433115141,0.9846976725173208,-3923.75,-4473.035714285715,16040.0,16245.892857142857,26,-2.300245464291142
20,92,7,-3.2793808208056774,-3.1234710479474255,-0.15351044739640052,-0.11856758881459539,0.9702602543232,0.9770726944602061,-8837.5,-6823.571428571428,16946.25,16721.25,26,-2.369532190881139
20,93,7,-3.2807610903822084,-3.202793036143503,-0.1478870312240165,-0.1350172249895519,0.9715449519930172,0.9740828383524249,-8557.5,-7824.285714285715,16967.5,17277.85714285714,26,-2.6699475551516914
20,94,7,-3.264025628389354,-3.293945375609258,-0.14392674028791694,-0.15657709005593226,0.9724545615691254,0.9702151620388448,-8352.5,-9110.535714285714,18271.25,17757.14285714286,40,-2.906601430813761
20,95,7,-3.3300002092788814,-3.363098546831527,-0.15827734471485932,-0.17315372220500597,0.9700377705680112,0.9673947790102065,-9281.25,-10143.92857142857,18005.0,18000.35714285714,40,-2.695367887766018
20,96,7,-3.4751643620741364,-3.374990905925127,-0.19705573789113615,-0.17792150367372778,0.9630930412524555,0.9667778868652702,-11625.0,-10489.464285714286,18556.25,18384.464285714286,40,-2.741792196740067
20,97,7,-3.1684581723216727,-3.22341055913934,-0.12887058672038446,-0.14070130797322736,0.9759398849912391,0.9738352358105182,-7672.5,-8367.5,17645.0,17681.785714285714,26,-2.791884137830375
20,98,7,-2.927474002142688,-3.018271449902585,-0.07505236331796498,-0.0970934215101442,0.9860634308906043,0.9821166436841403,-4511.25,-5812.857142857143,16127.5,16307.857142857143,26,-2.4525736315053335
20,99,7,-2.892374493687532,-3.018718575779696,-0.06881307824871327,-0.09910566065520275,0.9872748382053729,0.9818901560098661,-4151.25,-5965.0,16150.0,16556.071428571428,26,-2.431273182108294
20,100,7,-3.2971715783809428,-3.2684041561736947,-0.15838956225074596,-0.15341087737660736,0.9711309008513938,0.9721276151708554,-9587.5,-9279.107142857143,17657.5,17755.35714285714,26,-2.76841348436852
21,70,7,-3.041413996144083,-2.7239763091061953,-0.12871773332184291,-0.0689737173276305,0.9691879066986406,0.9836491479651723,-6055.0,-3218.214285714286,15418.75,16387.678571428572,40,-1.7070385254760838
21,71,7,-2.927390998135411,-2.679206463878509,-0.1200652617318156,-0.06491445415999057,0.9715483099608937,0.9848730289819828,-5711.25,-3058.035714285714,16083.75,17061.964285714286,40,-1.3413971131028766
21,72,7,-2.9607616826624326,-2.5434113044667552,-0.09803369984996577,-0.0406500658958742,0.9768398813435448,0.9908973212227465,-4713.75,-1921.9642857142858,16503.75,17208.39285714286,40,-1.0708939203794916
21,73,7,-2.6517468812517766,-2.46764278533155,-0.04309259182036015,-0.023266156312521796,0.9898560269849379,0.9950937825277973,-2060.0,-1099.8214285714287,17163.75,17498.75,40,-0.9319102927791477
21,74,7,-2.3600227660739983,-2.259723868193592,0.00030886518554984065,0.018541678532726924,1.0000720569249708,1.0047073042593166,15.0,904.6428571428571,17606.25,17387.85714285714,40,-1.3672066618796364
21,75,7,-2.254752178373381,-2.2985564481112664,0.03573320192678801,0.01295359611303227,1.0083002270147559,1.0034759716773392,1755.0,637.6785714285714,18166.25,17960.178571428572,40,-1.5584637956790557
21,76,7,-2.3650303443989364,-2.399086736545627,0.01310022695305832,-0.0045818642587749725,1.0030089862969138,0.9993602138984542,647.5,-227.14285714285714,19062.5,18493.571428571428,40,-1.610728382260846
21,77,7,-2.5426706284834713,-2.6249039635017986,-0.0065650972884349484,-0.046660118352202164,0.9985147284720339,0.9900445946771376,-328.75,-2339.464285714286,20181.25,19291.071428571428,40,-1.8981921997636553
21,78,7,-2.5594463767757762,-2.7145481110683494,-0.010427937719620488,-0.05461460576172623,0.9976716090060407,0.9881895628414841,-530.0,-2769.464285714286,19718.75,19375.535714285714,40,-2.121858201605636
21,79,7,-2.7027964353595992,-2.7490679388519177,-0.040640364847096946,-0.06002475389316701,0.9910477898727788,0.9872558237863683,-2083.75,-3066.964285714286,18991.25,19418.39285714286,40,-1.7548295710213653
21,80,7,-2.65670782099691,-2.873712972195327,-0.030502154058926978,-0.08013948418733605,0.993330199988382,0.9829155115807391,-1578.75,-4146.071428571428,19573.75,19646.785714285714,40,-2.357080024856361
21,81,7,-2.837500478692529,-2.804885727443225,-0.06282012697862557,-0.06472285117351427,0.9864623785466448,0.9862943785100219,-3272.5,-3372.3214285714284,19380.0,19379.10714285714,40,-2.1251522264712897
21,82,7,-2.85863463675254,-2.7840455434393454,-0.0788457906134004,-0.05989529635967241,0.9831301152497077,0.9874609518695744,-4166.25,-3152.6785714285716,18928.75,19222.678571428572,40,-2.007724845462083
21,83,7,-2.7443311168472313,-2.70874077036319,-0.04694923095763634,-0.04079117971309206,0.9900139293910151,0.9914500914722535,-2491.25,-2169.6428571428573,18302.5,18742.678571428572,40,-2.154391849824845
21,84,7,-2.8123314557852668,-2.762323139458503,-0.05231101977680561,-0.04868362725853014,0.9889726849029518,0.9898474932263136,-2803.75,-2611.6071428571427,16520.0,17177.85714285714,40,-2.2078380355208953
21,85,7,-2.7195712424749168,-2.6654143319888832,-0.04153792828611225,-0.02968186236065263,0.9913660176414815,0.993951168281534,-2253.75,-1608.2142857142858,16236.25,16804.10714285714,40,-1.950599279321815
21,86,7,-2.542895167530408,-2.3879478988121585,-0.0025665031668295896,0.021722713454626435,0.9994692244100406,1.004795682683884,-141.25,1190.892857142857,16236.25,16236.42857142857,40,-1.4987074565274559
21,87,7,-2.281152848059472,-2.3056152892095056,0.05171356288183564,0.03850809370879804,1.0106679766064526,1.00816042604802,2877.5,2130.3571428571427,15586.25,15955.535714285714,40,-1.6381383433162324
21,88,7,-2.452722789553901,-2.404504673404149,0.015093643526293703,0.02097485417508069,1.0030750782396198,1.0044474363526679,846.25,1167.6785714285713,15492.5,15425.17857142857,40,-1.6298175328235307
21,89,7,-2.535441252138769,-2.6260400115593856,-0.001110110692982105,-0.01868592944319101,0.999775961572929,0.996288540819944,-62.5,-1047.3214285714287,16117.5,15803.75,40,-2.245038121166981
21,90,7,-2.627127527859537,-2.800047204359155,-0.01896366555671414,-0.05263635679415822,0.9962061753560579,0.9895595644230886,-1072.5,-2974.6428571428573,16648.75,16261.07142857143,26,-2.518459712738764
21,91,7,-2.7338883931387565,-2.882790476673,-0.038175290993019466,-0.06847697713473462,0.9924090724671824,0.986529101460276,-2175.0,-3899.285714285714,15753.75,16046.607142857143,26,-2.540043918914327
21,92,7,-3.1639188042662214,-3.087119787446747,-0.12363105373516294,-0.10889625065711021,0.9758726025765389,0.9787790026606323,-7088.75,-6249.821428571428,16730.0,16441.785714285714,26,-2.617352216450869
21,93,7,-3.1302524257777,-3.166754591901109,-0.117311030288849,-0.1255100555850576,0.9772313564915437,0.9757541343383771,-6786.25,-7250.535714285715,16796.25,16856.071428571428,26,-2.909503469239599
21,94,7,-3.2975901217420818,-3.2657271045745975,-0.15282045160404406,-0.14716527683927652,0.9706300665519457,0.9718210069526718,-8853.75,-8536.785714285714,17528.75,17256.071428571428,40,-2.9062284626982615
21,95,7,-3.326260398153652,-3.324123083734308,-0.16296233401130747,-0.1638908582578635,0.968976329090152,0.9689556943854926,-9498.75,-9570.17857142857,17973.75,17909.10714285714,40,-2.693670270936306
21,96,7,-3.3414626956752205,-3.3440540010939093,-0.16923801237710057,-0.1687145640678527,0.9681689227851292,0.9682930160980475,-9943.75,-9915.714285714286,18345.0,18172.321428571428,40,-2.7404140454215367
21,97,7,-3.0265528409066853,-3.183305583483425,-0.09987341674583741,-0.13148950519487781,0.9812261811382346,0.9753991708499467,-5923.75,-7793.75,17645.0,17512.85714285714,40,-2.9793775115244667
21,98,7,-2.7959112750521626,-2.9666732557783684,-0.0501610311765689,-0.08779976030363133,0.9906221498117415,0.983731306980423,-3007.5,-5239.107142857143,16097.5,16489.64285714286,40,-2.585966156910553
21,99,7,-2.7617134807911334,-2.9781794622390145,-0.04399605568750705,-0.08982688866470237,0.991809174652528,0.983481331948336,-2647.5,-5391.25,15873.75,16341.785714285714,40,-2.559881173867911
21,100,7,-3.196530519138202,-3.2349637592728464,-0.13387778579259216,-0.14435834814607168,0.9754372638015838,0.9736139705400938,-8083.75,-8705.357142857143,17395.0,17412.5,40,-2.7901881580378616
22,70,7,-2.7137285066858983,-2.454866399103963,-0.06422146343307078,-0.017259338921847632,0.9842125272629044,0.9959586277315458,-2958.75,-790.0,15170.0,15668.92857142857,30,-1.602969560282491
22,71,7,-2.6441025335099875,-2.4150305598292965,-0.03164402867969429,-0.013681342434847444,0.9922935154031312,0.996884311951902,-1468.75,-629.8214285714286,16083.75,16368.392857142857,40,-1.5088424354270682
22,72,7,-2.4926242827090412,-2.278942146530041,-0.0016998696940437746,0.01014066635605676,0.9995900605449042,1.00275696731646,-81.25,506.25,15903.75,16498.39285714286,40,-1.2230710426175424
22,73,7,-2.390373377335351,-2.1814112235833987,0.0022903873092742504,0.02720454206737912,1.0005463760197448,1.0068419190235327,108.75,1328.392857142857,16423.75,16705.714285714286,40,-1.0773956448965953
22,74,7,-1.8879505059265123,-1.9901638189126503,0.0907530186318056,0.06869500656907371,1.021710005670524,1.016520330756721,4355.0,3332.8571428571427,15993.75,16581.428571428572,30,-1.2761034056182847
22,75,7,-1.9367128849947552,-2.0349274751023065,0.09016898658369951,0.06254321071979137,1.0212580293297782,1.0149991619022045,4385.0,3065.8928571428573,16553.75,17153.75,26,-1.3988395029211391
22,76,7,-1.9451507160992394,-2.1393919229620484,0.07725228813528755,0.044524118915362766,1.018066147140719,1.010593042864864,3787.5,2201.0714285714284,16936.25,17468.214285714286,30,-1.5739330303778027
22,77,7,-2.266177337794423,-2.3833324692616182,0.04639416110938339,0.0016458326516890578,1.0106453105123163,1.0008001393647796,2301.25,88.75,18267.5,18302.5,30,-1.8134790169806574
22,78,7,-2.2913398477540374,-2.484991307003182,0.027562350845380126,-0.006947218107876708,1.0062485626623139,0.9986743952023074,1392.5,-341.25,18568.75,18366.25,30,-2.2189108489535103
22,79,7,-2.441547980741382,-2.5304777891620835,0.010750591228054756,-0.012919792272498652,1.0024000571180642,0.997385988475111,546.25,-638.75,18472.5,18518.75,40,-1.9013920977503798
22,80,7,-2.5081574671187097,-2.6605136370329983,0.00036104510823808695,-0.03351220017740112,1.0000794289587394,0.9928405799084468,18.75,-1717.857142857143,18723.75,18563.75,26,-2.2492899392663714
22,81,7,-2.6197128116650026,-2.588357269881049,-0.021309090299011155,-0.0183170434227574,0.9953564686022602,0.9961465881691475,-1103.75,-944.1071428571429,18328.75,18164.285714285714,20,-2.1577359098210813
22,82,7,-2.425881824369408,-2.5716564661263197,0.008867283102113172,-0.013999972366560354,1.0019295631841414,0.997110750569889,466.25,-724.4642857142857,18415.0,17940.714285714286,40,-2.153334368582577
22,83,7,-2.4636853871197557,-2.4837663326742367,0.01312593829553109,0.004882094022487466,1.0028211034776697,1.0011099586791696,695.0,258.57142857142856,17702.5,17448.39285714286,60,-2.2579738819933026
22,84,7,-2.462821045801441,-2.531560390459607,0.0019473455508946882,-0.003420410061161296,1.0004157004552672,0.999324691652306,103.75,-183.39285714285714,15878.75,16212.67857142857,14,-2.3071986439948646
22,85,7,-2.4573545446033855,-2.4360701903102506,0.009479087293910232,0.015202188006699665,1.0019993547314803,1.0032863670638918,511.25,820.0,15592.5,15981.785714285714,40,-2.0973066838941135
22,86,7,-2.1263887145310414,-2.1525267161620554,0.07700298411470156,0.06634112506969876,1.0162396054921679,1.0141294476577545,4198.75,3619.1071428571427,15586.25,15391.25,30,-1.5255275372021027
22,87,7,-1.850531481913591,-2.0611628196037137,0.12223579451386099,0.08290559474864834,1.0257413667268467,1.0174643607462905,6701.25,4558.571428571428,15235.0,15049.107142857143,40,-1.78733446049804
22,88,7,-2.0833754938082514,-2.158939884591301,0.07926682037723642,0.06484047210789798,1.0164370768153164,1.0135009445482346,4400.0,3595.8928571428573,14565.0,14620.535714285714,40,-1.7779427482290664
22,89,7,-2.3947416169300313,-2.3882498537289485,0.02481592402473124,0.024676290473511806,1.005086030644828,1.0050777394730825,1383.75,1380.892857142857,15128.75,15020.0,14,-2.0990984121110525
22,90,7,-2.562614535711339,-2.575603720580921,-0.006707839051627735,-0.009767051010336706,0.9986424869998962,0.9980626429457781,-376.25,-546.4285714285714,15193.75,15345.357142857143,26,-2.2955213316605434
22,91,7,-2.5641537812787636,-2.660065332251999,-0.006913764988338755,-0.025954585262486535,0.9986094955410265,0.9948554948739433,-390.0,-1471.0714285714287,15067.5,15560.0,26,-2.325676884856544
22,92,7,-2.9509573100790343,-2.8765442968550134,-0.080799594814142,-0.06691384382647085,0.9840565233490343,0.9868306262702976,-4628.75,-3821.6071428571427,16136.25,15949.642857142857,26,-2.404362320868799
22,93,7,-2.956080369588344,-2.9537232149673294,-0.0827719287265372,-0.08385999510471152,0.983817629953516,0.9836488208167943,-4765.0,-4822.321428571428,16528.75,16680.535714285714,14,-2.662661293974921
22,94,7,-2.976725594550909,-3.0599138415711855,-0.08885852829859954,-0.10580524955009972,0.9827288428324698,0.9795275886130208,-5112.5,-6108.571428571428,17188.75,17138.75,20,-2.91049904246308
22,95,7,-3.140446327890242,-3.1318388892394546,-0.1256361446715113,-0.12292059271261459,0.9758364158110372,0.9764500815691282,-7283.75,-7141.964285714285,17973.75,17680.0,40,-2.8240786326716574
22,96,7,-3.1799428597499224,-3.1590267309428066,-0.13543433793261067,-0.12804004865763755,0.974350482821568,0.9756564776748043,-7938.75,-7487.5,18101.25,17800.0,40,-2.8679645041499304
22,97,7,-3.0028797122348063,-2.9852682401743884,-0.09064751620949421,-0.09098328098454596,0.9828596172582604,0.9827932907456843,-5343.75,-5365.535714285715,17548.75,17280.35714285714,20,-2.791656446775132
22,98,7,-2.7229798745916414,-2.768580313878857,-0.03691420835906831,-0.04740043950412419,0.9930423156945423,0.9911274677208073,-2198.75,-2810.8928571428573,16097.5,16152.32142857143,30,-2.4053129018168056
22,99,7,-2.6979092876767146,-2.780047190737843,-0.03167317140135044,-0.04965105375270495,0.9940716777424824,0.990786458328075,-1901.25,-2963.035714285714,15696.25,16030.0,30,-2.460809164677844
22,100,7,-2.990487353858719,-3.0578546208066872,-0.09090946545320869,-0.10459721888502069,0.9831643855174357,0.9806736974367212,-5453.75,-6277.142857142857,16322.5,16577.5,26,-2.8181313409335726
