q_low_pct,q_high_pct,atr_count,median_overall_composite_score,mean_overall_composite_score,median_overall_sharpe,mean_overall_sharpe,median_overall_profit_factor,mean_overall_profit_factor,median_overall_net_pnl,mean_overall_net_pnl,median_overall_max_drawdown_abs,mean_overall_max_drawdown_abs,best_atr_by_score,best_overall_composite_score
20,78,7,1.9795235069332413,1.9610427311543515,1.0762886845216426,1.0950263281815362,1.2703984606966334,1.2762699263893893,61281.5,61689.142857142855,7037.5,7226.928571428572,20,2.122722699527356
20,79,7,1.9499230546205506,1.9641286648714587,1.116736172768022,1.1048046520995198,1.2807960755836547,1.275657556807973,63222.5,62968.78571428572,7194.5,7151.214285714285,20,2.13051520951358
20,80,7,1.897547100711448,1.9337603694613266,1.1119108869044474,1.1054535451340664,1.2729514468336327,1.2721415882249087,64034.0,63715.42857142857,7443.0,7106.357142857143,26,2.089741964576366
20,81,7,1.8328052799611754,1.8929785935124461,1.0246131675501184,1.0927438139557375,1.245475324142879,1.2651920229774365,59874.5,63659.28571428572,7387.0,7314.285714285715,26,2.095404774547924
20,82,7,1.8525072123466333,1.8713994822302615,1.1017085768591124,1.0855042167920643,1.262709929755731,1.2597125730040033,65019.0,63922.42857142857,7638.5,7522.928571428572,26,2.073727331328712
20,83,7,1.8969038550658426,1.8530293044598758,1.1071005431629648,1.0947145992170768,1.2635928506513179,1.25903841064696,65559.0,65075.57142857143,7684.0,7709.357142857143,26,1.940162016398093
20,84,7,1.891751558739582,1.8518368225840707,1.119854825663655,1.0973599004909746,1.2633254247200096,1.2567454951496557,67091.5,65899.35714285714,7730.0,7715.928571428572,20,1.9176604439141884
20,85,7,1.8691321308720883,1.8317599640577564,1.09352266471972,1.0810602470063073,1.2526023382887146,1.249611883900266,66200.0,65414.92857142857,7442.0,7644.571428571428,10,1.8800333997501761
20,86,7,1.834442142332855,1.8261491446076905,1.1324319694987135,1.0891673585076345,1.2596697214647266,1.2490837060429985,69179.0,66468.5,7249.0,7416.214285714285,30,1.934198455614267
20,87,7,1.8217675283900743,1.7929559838685738,1.114793976242352,1.0668255279625476,1.252281337748174,1.240463432070434,68687.0,65689.35714285714,7724.5,7587.571428571428,20,1.8950154568323818
20,88,7,1.7742666836737262,1.7897962601416066,1.080331118657242,1.076007909675197,1.2410351121778749,1.240010583092825,67082.0,66857.71428571429,7245.0,7521.357142857143,20,1.9229480976875206
20,89,7,1.8649519815287259,1.795912247248486,1.1173168014007695,1.0930394805113803,1.24718966649125,1.2419713468886922,70223.0,68457.14285714286,7483.5,7449.571428571428,10,1.9328182012555406
20,90,7,1.8506810841170611,1.7898579494507108,1.1052941655044928,1.0820596103161169,1.2419249829443726,1.236818544422954,69858.5,68254.92857142857,7318.5,7403.0,10,1.9092367825138148
20,91,7,1.8312067160246541,1.7642519418403102,1.089327948510167,1.0606803010571468,1.2363046320986306,1.2292052115477292,69211.5,67432.78571428571,7318.5,7282.285714285715,20,1.8973475305120497
20,92,7,1.8112034658628127,1.7323673480971937,1.0720976396951176,1.0378762180347998,1.2287616697320327,1.2215422258652946,68782.0,66476.78571428571,7318.5,7352.928571428572,10,1.8649384515131981
20,93,7,1.8171993082287492,1.7299749825677513,1.0869134982021684,1.0373962388998037,1.2301393428522278,1.2191474480186544,70234.5,66936.07142857143,7021.0,7191.142857142857,10,1.8438764811756212
20,94,7,1.79570637711038,1.7238855579594017,1.1102750503552976,1.039197259736371,1.234865056040827,1.2175454243111619,71885.5,67521.0,7021.0,7285.857142857143,26,1.8452497026810613
20,95,7,1.7644237304863986,1.711252493043947,1.1033649541157622,1.0313081740519021,1.2296650490206955,1.2136297691768583,72393.0,67510.14285714286,7115.5,7132.714285714285,26,1.8375117749410559
20,96,7,1.714992170901106,1.6539576892492165,1.0415352751368427,0.9826305450705046,1.2130777187310318,1.2003069271875348,68804.5,64774.5,7501.0,7525.0,20,1.7512274639377972
20,97,7,1.6644557300167153,1.6182238632248587,0.9892856964168837,0.9566998817057305,1.1997035939236755,1.1925907587515088,65848.5,63481.21428571428,7854.5,7832.0,30,1.7184729823067788
20,98,7,1.5899878060624255,1.5465596052490078,0.9342965364683297,0.9092221634990586,1.1854114585422153,1.1802990004699712,62412.0,60733.21428571428,8139.0,8330.714285714286,20,1.6554374446135758
20,99,7,1.5701206058167052,1.5452713910571563,0.9542463386108746,0.9075898639916867,1.188026927298629,1.1781496869536574,64182.5,61052.42857142857,7654.0,7867.071428571428,26,1.647966186734536
20,100,7,1.510574777244816,1.4408437781381358,0.8981314450367459,0.8584108612625496,1.1741357197618347,1.1658771435428024,60780.5,58150.92857142857,8824.5,8904.642857142857,20,1.5438576868443041
21,70,7,2.240188605233461,2.2317794315326878,1.2171783287506492,1.1923501359799498,1.3504829932929316,1.3425588287726384,62315.0,61209.92857142857,6310.5,6497.357142857143,20,2.5282741173994925
21,71,7,2.1717678289235542,2.184702884047661,1.1531408659873887,1.1692702886333046,1.3234922795569317,1.329624036416883,59459.0,60793.5,6645.0,6654.857142857143,20,2.3336611188789296
21,72,7,2.143042014735231,2.153539250922323,1.1276268754814014,1.1459568090614485,1.3124864151323496,1.3173919542193757,58944.0,60226.92857142857,6721.0,6737.214285714285,30,2.266691084893147
21,73,7,2.0849148935631487,2.0846305632031035,1.108725611764689,1.1196515512100331,1.3003321935039998,1.3043396742477533,58705.5,59538.0,6933.0,7133.571428571428,30,2.1823152184720684
21,74,7,2.055954895322822,2.080923849603194,1.157005576644812,1.1467666391998574,1.3074972380632357,1.3088487225690406,62462.0,61688.07142857143,7099.0,7437.214285714285,26,2.209140985906797
21,75,7,2.007642017819593,2.039070368855979,1.1248147463192228,1.1156744316432536,1.2983887420881215,1.295945910403342,60696.0,60525.0,7406.0,7416.928571428572,26,2.218591596060208
21,76,7,2.0388178525584504,2.027367245673461,1.1298366574935377,1.116120412774573,1.2967018921434807,1.292086769736007,61515.5,61210.142857142855,7037.5,7143.214285714285,26,2.206701782807198
21,77,7,2.0851755728289256,2.0111305944402083,1.1527673627034614,1.1198636744206671,1.3006751236700584,1.289765416620853,63486.5,62051.71428571428,7037.5,7303.785714285715,26,2.199408737361568
21,78,7,2.017429958222082,1.997080429312996,1.135253814771585,1.11719736270371,1.288993456265448,1.2847833354387959,62947.0,62606.21428571428,7037.5,7255.428571428572,20,2.176139847678185
21,79,7,1.9567461747049357,1.9998324023750933,1.1155823917898646,1.1268047500839973,1.280273973216185,1.2840225162723633,64122.0,63885.857142857145,7194.5,7170.5,20,2.181733995021601
21,80,7,1.9828619998226866,1.9672069421280762,1.1189865066128422,1.1271278939904428,1.2763757500694015,1.2803252377298457,64712.0,64632.5,7443.0,7142.642857142857,26,2.1597075307562323
21,81,7,1.955965352846591,1.9261047046867699,1.0979559449279128,1.1140035314802235,1.2670618806503902,1.273119278341378,63925.0,64576.357142857145,7301.5,7298.571428571428,26,2.1631453721901837
21,82,7,1.9260635713199397,1.9046155587083249,1.106866263695039,1.1064394850623314,1.265748248381002,1.2673081410402773,65124.0,64839.5,7313.5,7471.0,26,2.141297899622514
21,83,7,1.931842016175522,1.8871674937143277,1.1001260422578323,1.1154738027872868,1.2614840199354456,1.266405818632665,65260.5,65992.64285714286,7684.0,7638.785714285715,26,2.0127525518629494
21,84,7,1.9423016135599718,1.8873910721997278,1.1625154364646535,1.117958717991653,1.2744308203589514,1.2639321902673648,69695.0,66816.42857142857,7730.0,7645.357142857143,26,1.9771205566955845
21,85,7,1.9141029565710337,1.8678654753192556,1.137686537623008,1.1013904710620481,1.2658823529411765,1.2565164013359877,68421.5,66332.0,7442.0,7574.0,26,1.9444709025482472
21,86,7,1.8633828992628443,1.8639551681526403,1.1308595807607493,1.109296752372649,1.2615155537468574,1.255809311493029,68759.5,67385.57142857143,7249.0,7326.357142857143,20,1.9673734814715906
21,87,7,1.8201848029600614,1.8341180025746997,1.1016907451977178,1.0866936300095538,1.2502987817830853,1.2468559796300158,67751.5,66606.42857142857,6984.5,7375.0,20,1.9411242280612002
21,88,7,1.848215097780028,1.8283686776371595,1.1504740417644868,1.0956874910307262,1.2590908021407796,1.2462675315244403,71575.0,67774.78571428571,7245.0,7483.0,20,1.9606048699843428
21,89,7,1.887053347239117,1.8371019919590457,1.1957027754342127,1.1126728471744216,1.26842381632547,1.2481452324233209,74837.0,69374.21428571429,7318.5,7387.642857142857,14,1.9513666078198182
21,90,7,1.9036975335256912,1.829272048175364,1.1719106308237632,1.101430444326592,1.2598790767465466,1.2428164028936712,73607.5,69172.0,7318.5,7364.642857142857,20,1.9447430111745123
21,91,7,1.831888078015364,1.8047246458174158,1.1373242030469102,1.0797826400235047,1.2488801485851633,1.2350142210004822,71757.0,68349.85714285714,7318.5,7243.928571428572,20,1.9338839898874443
21,92,7,1.8504477677524087,1.773647146641043,1.1135663547760248,1.056720403605135,1.239845541127873,1.2271056418267265,71243.0,67393.85714285714,7318.5,7314.571428571428,14,1.879216059837153
21,93,7,1.837303728904234,1.7690375775285425,1.1281075776561167,1.0560752480015403,1.2410739897562084,1.224616098804105,72695.5,67853.14285714286,7021.0,7152.785714285715,14,1.87218155912679
21,94,7,1.8208427067836968,1.759114575632624,1.1048384464559229,1.0576542959955337,1.2330121957827913,1.2229539989843672,71625.0,68438.07142857143,7276.0,7391.642857142857,26,1.9099873279961606
21,95,7,1.8109072551152914,1.7486851041188927,1.095401456086868,1.0495402032120122,1.2284475541870703,1.2188932639736216,71633.5,68427.21428571429,7115.5,7150.785714285715,26,1.9014962205977741
21,96,7,1.7077669675526832,1.6917644996469101,1.0290134593016464,1.00047307116592,1.212063720364684,1.2052845643361596,67233.0,65691.57142857143,7501.0,7564.428571428572,26,1.81129047575056
21,97,7,1.666722152362397,1.6547104451303547,1.0119935889364342,0.9743063510791529,1.2058326393007839,1.1973966323187655,66623.5,64398.28571428572,7854.5,7871.428571428572,20,1.7503341236889773
21,98,7,1.5626666232448716,1.5802423686217126,0.9252415740653124,0.9265281261163117,1.184461371120617,1.1849143383584984,61644.5,61650.28571428572,8139.0,8442.714285714286,26,1.7149981571063155
21,99,7,1.6068235417449142,1.5793608258719047,0.9418330475633628,0.9246999822352603,1.186249839876436,1.1826612908590106,63247.0,61969.5,7654.0,7979.071428571428,26,1.7225872396724635
21,100,7,1.5176585311928807,1.4799479936310498,0.894846462478859,0.8752161515778247,1.1743667980188712,1.1701406167043704,60289.5,59068.0,8824.5,9016.642857142857,26,1.6153495766864632
22,70,7,2.192700136729949,2.2355282563246384,1.1738079316145964,1.1882787946502678,1.3396447204685307,1.3449327132215905,59501.0,60478.857142857145,6053.0,6453.5,20,2.558462409934851
22,71,7,2.1999309480424447,2.184132357203979,1.1758142033213466,1.1649064150180235,1.3377809455675027,1.3317684162084462,59898.5,60062.42857142857,6645.0,6717.428571428572,20,2.364934648189248
22,72,7,2.133967335582746,2.154333715465422,1.1463296769450597,1.1413024106203409,1.322654480993573,1.3191415461472928,59064.0,59495.857142857145,6721.0,6776.285714285715,30,2.267986803335209
22,73,7,2.1135640600313033,2.0838384330151585,1.0887499810594234,1.1146281469737434,1.2969386753714962,1.3057537929510552,57490.0,58806.92857142857,6933.0,7196.142857142857,30,2.1820887763398296
22,74,7,2.088890290565054,2.0814455299552073,1.1553516599268472,1.1419737612936036,1.3147688390025338,1.310212591717841,61580.5,60957.0,7099.0,7499.785714285715,20,2.1801321547208885
22,75,7,2.00354747717059,2.0395874573024337,1.1052485102662524,1.1106355109840786,1.2941945386576883,1.2970555134847312,59417.0,59793.92857142857,7606.0,7477.857142857143,26,2.167190238091236
22,76,7,2.0696542332859913,2.0286089548242385,1.1104256659164178,1.1110574311356933,1.2925756556499186,1.2931143845952693,60236.5,60479.07142857143,7237.5,7204.142857142857,26,2.156283192926296
22,77,7,2.095311541426631,2.011971193400817,1.1510105962626143,1.1147503106813155,1.3018841434975872,1.2907368235903305,63432.5,61320.642857142855,7237.5,7366.357142857143,26,2.148988698808599
22,78,7,2.0254168323523944,1.9967759079560228,1.0920018415756063,1.11201162953794,1.2807703979632732,1.2857786579119967,60961.5,61875.142857142855,7237.5,7301.0,20,2.2044645623157852
22,79,7,1.961987072400629,1.9997021075020902,1.135059044631358,1.121640929364866,1.288746394066168,1.2849592800124916,63422.5,63154.78571428572,7203.0,7216.071428571428,20,2.208994705717038
22,80,7,2.0139296345442297,1.9665533883474728,1.148765962580681,1.1220464129866536,1.2871545352621667,1.281227708111226,65951.5,63901.42857142857,7443.0,7205.214285714285,20,2.132584971854613
22,81,7,1.987142669506314,1.9245245629137635,1.127324397098361,1.1089331016431294,1.2774238318542817,1.2739654068333743,65164.5,63845.28571428572,7387.0,7361.142857142857,20,2.1412415674044314
22,82,7,1.9483560680225585,1.903048926771964,1.1359060288325757,1.1012602687115893,1.2758404981160623,1.2679765537945709,66363.5,64108.42857142857,7432.5,7533.571428571428,26,2.0954688572734717
22,83,7,1.9535234696186345,1.8861858312624002,1.1288148131175106,1.1103315403511833,1.2708509403415165,1.267076397428631,66500.0,65261.57142857143,7684.0,7672.785714285715,20,1.9781270822249721
22,84,7,1.9238823435132928,1.886078245919954,1.1407820967766291,1.1127188193794675,1.2712,1.2645259021378845,68105.5,66085.35714285714,7730.0,7679.357142857143,20,1.9824394739732856
22,85,7,1.8897855881117862,1.8665873611796415,1.1123894824143514,1.0960684392402291,1.2602468587977018,1.2570165213429187,66859.5,65600.92857142857,7442.0,7608.0,60,1.9435884162686543
22,86,7,1.8938079196222475,1.8629103867727324,1.1347412272299828,1.104023331734379,1.2630096942122446,1.256327006042684,68559.0,66654.5,7249.0,7347.642857142857,20,1.9919429175765948
22,87,7,1.8090813182703527,1.8321266118246053,1.0938514254891214,1.0812384523571277,1.2498383147348548,1.2472495931426384,66830.5,65875.35714285714,6984.5,7396.285714285715,20,1.9655384580215072
22,88,7,1.7938942677881593,1.8278029169573498,1.0865459694918553,1.0903409817499843,1.2443135070589693,1.2466078130034748,67109.5,67043.71428571429,7245.0,7528.571428571428,20,1.9849494013468632
22,89,7,1.8558106438541393,1.8388317741720308,1.1324590090404825,1.1074096135354297,1.2538451833828963,1.2484535861027235,70423.0,68643.14285714286,7263.5,7408.357142857143,20,1.9713818457218006
22,90,7,1.8703424028931122,1.8304048510353361,1.1179462472898107,1.0960599130761781,1.2477980648829206,1.2430479102586236,69955.5,68440.92857142857,7263.5,7377.5,20,1.9685460791940605
22,91,7,1.8186550341364123,1.8063070565428558,1.103881955998363,1.0742834792832838,1.242502109313997,1.2351565120177292,69411.5,67618.78571428571,7100.5,7233.5,20,1.9573893867816028
22,92,7,1.8275488586655761,1.7754576939406317,1.0795466619802825,1.05106004780229,1.233933995980404,1.2271314086178495,68499.5,66662.78571428571,6950.5,7259.428571428572,14,1.8985625726807247
22,93,7,1.8248720782726744,1.7703154505078678,1.0881775744353783,1.0504046480527942,1.2338287036725577,1.2246097844513548,69514.0,67122.07142857143,6950.5,7093.285714285715,14,1.8912365384320382
22,94,7,1.8212470473163864,1.760329112891651,1.0898828327106465,1.0520315076471396,1.2324205202072334,1.2229238484074467,70346.0,67707.0,7070.0,7335.785714285715,20,1.885652125188232
22,95,7,1.8154100037030894,1.7510968744607158,1.091558809924856,1.0438666555723524,1.230133419158523,1.218809945379243,70789.5,67696.14285714286,6950.5,7056.285714285715,20,1.8768366722487966
22,96,7,1.7029552418018032,1.691407783533246,1.0120118776040643,0.9945692840876011,1.208983694240068,1.2050990813091882,65954.0,64960.5,7501.0,7575.071428571428,20,1.8145578709940327
22,97,7,1.68428123488999,1.6528466618418125,0.9963407374431625,0.9682453037599128,1.2032071051240187,1.1971329438850624,65528.5,63667.21428571428,7856.5,7865.214285714285,20,1.7750455764598612
22,98,7,1.564400391575254,1.577420210602934,0.9385876670969358,0.9202380842557945,1.1887677072343117,1.1845392655411697,62084.0,60919.21428571428,8139.0,8453.357142857143,20,1.7244101437617805
22,99,7,1.6148152289121698,1.5767993255060158,0.9332253058748592,0.9184477262207311,1.1852767885277382,1.182283689080872,62326.0,61238.42857142857,7654.0,7989.714285714285,20,1.7059813069448517
22,100,7,1.5083703779603503,1.475592288527532,0.8779694776279419,0.868716392061909,1.1713852141207906,1.1696509238475294,59010.5,58336.92857142857,8824.5,9027.285714285714,20,1.6210084084815666
23,70,7,2.214941318660992,2.2290664037445898,1.1682098016237126,1.1708279661807417,1.3405567652442463,1.342193808627416,58885.5,59099.92857142857,6323.5,6593.571428571428,20,2.512444768985782
23,71,7,2.1638508887379215,2.1779870945859785,1.1376547333209308,1.14737401987323,1.3248319932626595,1.3289602144664205,57865.5,58683.5,6764.0,6813.428571428572,30,2.316061483351162
23,72,7,2.1239640106990674,2.1486575374191776,1.0987774099376133,1.1236650426833201,1.3097827134521602,1.3163299953336647,56250.5,58116.92857142857,6840.0,6791.785714285715,30,2.300165832765642
23,73,7,2.063077662419452,2.0758774022614745,1.0811385738846726,1.0968929913164227,1.2985954012001486,1.30283233740728,56228.5,57428.0,6840.0,7221.785714285715,30,2.2182200282656925
23,74,7,2.0591435043519333,2.0746541757188033,1.1522316146749532,1.124516888360677,1.3120555647428478,1.307391345201849,60965.0,59578.07142857143,7062.5,7525.428571428572,26,2.1707152998862815
23,75,7,2.0262474208776715,2.0281437226014236,1.0949354629596966,1.0929772009744136,1.2956308614201675,1.2941056930827186,58088.5,58415.0,7606.0,7503.5,26,2.1776209062947562
