config_type,config_id,aggregation_rule,threshold,atr_period,q_low_pct,q_high_pct,pair,low_threshold_is,high_threshold_is,n_subsignals,selected_days_total,selected_days_is,selected_days_oos,selection_rate_total,overall_net_pnl,overall_sharpe,overall_profit_factor,overall_expectancy,overall_max_drawdown,overall_max_drawdown_abs,overall_return_over_drawdown,overall_nb_trades,overall_pct_days_traded,overall_avg_winner,overall_avg_loser,overall_hit_ratio,overall_worst_day,overall_worst_5day_drawdown,overall_max_losing_streak,overall_trade_losing_streak,overall_composite_score,is_net_pnl,is_sharpe,is_profit_factor,is_expectancy,is_max_drawdown,is_max_drawdown_abs,is_return_over_drawdown,is_nb_trades,is_pct_days_traded,is_avg_winner,is_avg_loser,is_hit_ratio,is_worst_day,is_worst_5day_drawdown,is_max_losing_streak,is_trade_losing_streak,is_composite_score,oos_net_pnl,oos_sharpe,oos_profit_factor,oos_expectancy,oos_max_drawdown,oos_max_drawdown_abs,oos_return_over_drawdown,oos_nb_trades,oos_pct_days_traded,oos_avg_winner,oos_avg_loser,oos_hit_ratio,oos_worst_day,oos_worst_5day_drawdown,oos_max_losing_streak,oos_trade_losing_streak,oos_composite_score,delta_sharpe_oos_minus_is,delta_pf_oos_minus_is,delta_expectancy_oos_minus_is,neighbor_score_mean,drift_penalty,local_robustness_score,robust_flag,stability_gap,ensemble_robustness_score
point_cell,atr28_q30_q94,point,,28.0,30.0,94.0,q30/q94,8.395535714285714,24.728749999999998,1,880,602,278,0.5037206639954207,58676.0,0.956052215078567,1.210719864969205,66.67727272727272,-7070.0,7070.0,8.2992927864215,880,0.5037206639954207,798.888625592417,-607.9803493449782,0.47954545454545455,-750.0,-3416.0,9,9,1.6808274042963134,41727.5,0.9727816318215451,1.2159914695598386,69.31478405315615,-6542.0,6542.0,6.378401100580862,602,0.49263502454991814,815.6875,-615.2563694267516,0.47840531561461797,-750.0,-2842.0,9,9,1.6918133838948604,16948.5,0.9172226192539518,1.1987755748289148,60.96582733812949,-7070.0,7070.0,2.397241867043847,278,0.5295238095238095,762.7835820895523,-592.1145833333334,0.48201438848920863,-750.0,-3416.0,7,7,0.9453070397767617,-0.055559012567593324,-0.017215894730923775,-8.348956715026652,1.0775065029074935,0.06390710916692233,0.8646540688316918,False,,
point_cell,atr29_q27_q90,point,,29.0,27.0,90.0,q27/q90,7.879310344827586,21.68706896551724,1,852,593,259,0.48769318832283914,61633.0,1.0131592024885319,1.2286264348735716,72.33920187793427,-7263.5,7263.5,8.485303228471123,852,0.48769318832283914,803.9138349514564,-612.6806818181818,0.4835680751173709,-750.0,-3416.0,9,9,1.7483927294769177,44868.0,1.0508989016606856,1.237659634198664,75.6627318718381,-6986.5,6986.5,6.422099763830244,593,0.48527004909983634,814.1428571428571,-616.9640522875817,0.4839797639123103,-750.0,-2815.5,9,9,1.7672849569062945,16765.0,0.9243881168189655,1.2075171590015905,64.72972972972973,-7263.5,7263.5,2.308115922076134,259,0.49333333333333335,780.428,-602.8992537313433,0.4826254826254826,-750.0,-3416.0,7,7,0.9413133014678637,-0.12651078484172007,-0.03014247519707358,-10.933002142108379,0.9146301143769097,0.0964114483750234,0.8115877400358318,False,,
point_cell,atr29_q25_q95,point,,29.0,25.0,95.0,q25/q95,7.487068965517241,25.640948275862048,1,953,658,295,0.5455065827132227,68810.0,1.078171634264096,1.230968820384064,72.20356768100734,-6986.5,6986.5,9.84899448937236,953,0.5455065827132227,793.7857142857143,-606.7596741344196,0.48478488982161594,-750.0,-3416.0,8,8,1.8170351623850785,52693.0,1.1767360814661694,1.255035441083585,80.080547112462,-6986.5,6986.5,7.542116939812495,658,0.5384615384615384,807.7990654205607,-613.0875370919881,0.4878419452887538,-750.0,-2842.0,8,8,1.9048501877507444,16117.0,0.8465585820074117,1.1765114967390768,54.63389830508475,-6230.0,6230.0,2.5869983948635635,295,0.5619047619047619,761.8829787234042,-592.9123376623377,0.47796610169491527,-750.0,-3416.0,7,7,0.9380219607011423,-0.33017749945875763,-0.07852394434450805,-25.44664880737725,0.6489196559030529,0.22030594713012033,0.7058524042924696,False,,
point_cell,atr29_q26_q92,point,,29.0,26.0,92.0,q26/q92,7.623448275862069,22.969310344827587,1,891,621,270,0.5100171722953635,62810.5,1.015868532264005,1.2244370359253622,70.49438832772167,-6986.5,6986.5,8.990266943390825,891,0.5100171722953635,793.2141203703703,-609.7124183006536,0.48484848484848486,-750.0,-3416.0,9,9,1.7391347942171305,46889.0,1.0769964687441727,1.2387691085559482,75.50563607085346,-6986.5,6986.5,6.711371931582337,621,0.5081833060556464,805.5198675496689,-615.6050156739811,0.4863123993558776,-750.0,-2842.0,9,9,1.7799978266350325,15921.5,0.8706009421297051,1.1907223287014854,58.96851851851852,-6508.0,6508.0,2.4464505224339277,270,0.5142857142857142,764.626923076923,-596.2857142857143,0.48148148148148145,-750.0,-3416.0,7,7,0.9379324727158208,-0.20639552661446758,-0.04804677985446282,-16.537117552334934,0.8588559677658997,0.149814717597608,0.779425683927476,False,,
point_cell,atr27_q29_q94,point,,27.0,29.0,94.0,q29/q94,8.332314814814815,25.101296296296294,1,892,612,280,0.5105895821408128,61300.0,0.993874093303686,1.2183942854089103,68.72197309417041,-7070.0,7070.0,8.67043847241867,892,0.5105895821408128,797.1678321678322,-606.231101511879,0.48094170403587444,-750.0,-3416.0,9,9,1.7135202591259329,44409.5,1.028491476692436,1.2277293472129633,72.56454248366013,-6752.5,6752.5,6.576749352091817,612,0.5008183306055647,814.3520408163265,-613.2389937106918,0.4803921568627451,-750.0,-2842.0,9,9,1.7398358772009217,16890.5,0.9130906962052833,1.1971461920046689,60.323214285714286,-7070.0,7070.0,2.389038189533239,280,0.5333333333333333,759.7444444444444,-590.8620689655172,0.48214285714285715,-750.0,-3416.0,7,7,0.9340904228331285,-0.11540078048715274,-0.030583155208294466,-12.241328197945847,1.0628224224291107,0.10193666368790455,0.8422833813424399,False,,
point_cell,atr28_q27_q91,point,,28.0,27.0,91.0,q27/q91,7.902410714285715,22.644375000000004,1,864,602,262,0.49456210646823123,60363.0,0.9895135719459747,1.2212432033221483,69.86458333333333,-7100.5,7100.5,8.501232307583972,864,0.49456210646823123,797.1255980861245,-611.7387892376681,0.4837962962962963,-750.0,-3416.0,9,9,1.7225298559708186,43844.0,1.023130674474961,1.2288111931905654,72.83056478405315,-6986.5,6986.5,6.2755313819509055,602,0.49263502454991814,809.1426116838488,-616.1302250803858,0.4833887043189369,-750.0,-2815.5,9,9,1.7301294969276115,16519.0,0.910228294456353,1.2033883697164456,63.04961832061068,-7100.5,7100.5,2.3264558833884936,262,0.4990476190476191,769.5905511811023,-601.6222222222223,0.4847328244274809,-750.0,-3416.0,7,7,0.9327719333453982,-0.11290238001860808,-0.025422823474119838,-9.780946463442469,1.0258022934159583,0.0884453821401799,0.8362187153864444,False,,
point_cell,atr26_q25_q95,point,,26.0,25.0,95.0,q25/q95,7.65625,26.28365384615384,1,948,658,290,0.542644533485976,67858.5,1.0639016779137194,1.2278277656538525,71.58069620253164,-6986.5,6986.5,9.712803263436628,948,0.542644533485976,796.7505446623094,-609.1002044989775,0.48417721518987344,-750.0,-3416.0,8,8,1.8061817915657636,51987.0,1.1560005429445015,1.249490097085515,79.00759878419453,-6986.5,6986.5,7.441064910899592,658,0.5384615384615384,813.625,-616.4881656804733,0.48632218844984804,-750.0,-2842.0,8,8,1.88646614430556,15871.5,0.8440789115592109,1.1773807794181745,54.72931034482759,-6230.0,6230.0,2.5475922953451042,290,0.5523809523809524,757.9028776978417,-592.5629139072847,0.4793103448275862,-750.0,-3416.0,7,7,0.9241665350422036,-0.3119216313852906,-0.07210931766734041,-24.27828843936694,1.0083116333944757,0.21160993976210185,0.7893031741974207,False,,
point_cell,atr27_q25_q91,point,,27.0,25.0,91.0,q25/q91,7.578703703703704,22.78351851851852,1,882,621,261,0.5048654836863194,64888.0,1.0487251347882698,1.2333752335532646,73.56916099773242,-7100.5,7100.5,9.138511372438561,882,0.5048654836863194,799.3694638694639,-613.7781456953643,0.48639455782312924,-750.0,-3416.0,8,8,1.8212142594715317,48500.5,1.1096470200412756,1.2465552519539937,78.10064412238326,-6986.5,6986.5,6.942031059901238,621,0.5081833060556464,809.2838283828382,-618.5927672955975,0.48792270531400966,-750.0,-2815.5,8,8,1.8650269397486343,16387.5,0.9025727961965191,1.2014963912011705,62.78735632183908,-7100.5,7100.5,2.307936060840786,261,0.49714285714285716,775.5277777777778,-602.437037037037,0.4827586206896552,-750.0,-3416.0,7,7,0.9175575540620785,-0.2070742238447565,-0.04505886075282328,-15.313287800544181,0.8994670650214991,0.1396102031149823,0.7793961154612312,False,,
point_cell,atr26_q25_q94,point,,26.0,25.0,94.0,q25/q94,7.65625,25.36730769230768,1,932,649,283,0.5334859759587864,67238.0,1.064058389890597,1.2303400906108957,72.14377682403433,-7070.0,7070.0,9.51032531824611,932,0.5334859759587864,794.5696902654868,-608.140625,0.48497854077253216,-750.0,-3416.0,8,8,1.8125613415091233,50444.5,1.129719604338733,1.245288798877724,77.72650231124807,-6986.5,6986.5,7.220281972375295,649,0.5310965630114566,813.0095238095238,-615.7290419161677,0.48536209553158705,-750.0,-2842.0,8,8,1.867455596834696,16793.5,0.9063722292101876,1.194698216894289,59.340989399293285,-7070.0,7070.0,2.3753182461103255,283,0.539047619047619,752.1715328467153,-590.7808219178082,0.4840989399293286,-750.0,-3416.0,7,7,0.9162582597030268,-0.2233473751285454,-0.05059058198343491,-18.385512911954784,0.9735991948046703,0.15828943018780908,0.7914808384517923,False,,
point_cell,atr26_q25_q91,point,,26.0,25.0,91.0,q25/q91,7.65625,22.893557692307695,1,882,621,261,0.5048654836863194,63052.5,1.0190091503864493,1.226118624191761,71.48809523809524,-7100.5,7100.5,8.880008450109147,882,0.5048654836863194,798.8306074766355,-614.2004405286343,0.4852607709750567,-750.0,-3416.0,8,8,1.7939421309542354,46676.0,1.067838335107651,1.2363258011108467,75.16264090177134,-6986.5,6986.5,6.680884563085952,621,0.5081833060556464,808.5529801324503,-619.1442006269592,0.4863123993558776,-750.0,-2815.5,8,8,1.8228181674983328,16376.5,0.9019255256587753,1.2013339070567985,62.74521072796935,-7100.5,7100.5,2.3063868741637914,261,0.49714285714285716,775.5277777777778,-602.5185185185185,0.4827586206896552,-750.0,-3416.0,7,7,0.9161906558085936,-0.16591280944887576,-0.03499189405404812,-12.41743017380199,0.9347600322293462,0.11629440021613276,0.7943256142680826,False,,
point_cell,atr29_q29_q94,point,,29.0,29.0,94.0,q29/q94,8.214568965517241,24.3051724137931,1,889,612,277,0.5088723526044648,61739.0,1.0028510143529765,1.2209889181604718,69.44769403824522,-7070.0,7070.0,8.732531824611032,889,0.5088723526044648,793.2906976744187,-608.6623093681917,0.48368953880764903,-750.0,-3416.0,9,9,1.7235310762530547,45085.5,1.0450772418908412,1.2316264015720726,73.66911764705883,-6986.5,6986.5,6.453231231661061,612,0.5008183306055647,809.9087837837837,-615.9731012658228,0.48366013071895425,-750.0,-2842.0,9,9,1.7461935458610134,16653.5,0.904007585439191,1.1965513375074504,60.12093862815885,-7070.0,7070.0,2.3555162659123057,277,0.5276190476190477,756.5820895522388,-592.506993006993,0.48375451263537905,-750.0,-3416.0,7,7,0.9157036891225291,-0.14106965645165015,-0.03507506406462224,-13.54817901889998,1.0347278008490328,0.11578979274074307,0.8191524103196792,False,,
point_cell,atr29_q30_q94,point,,29.0,30.0,94.0,q30/q94,8.344827586206897,24.3051724137931,1,879,603,276,0.5031482541499713,62390.5,1.0164859917267222,1.2256429452334712,70.97895335608646,-7070.0,7070.0,8.824681753889674,879,0.5031482541499713,799.2724056603773,-607.6945054945055,0.48236632536973834,-750.0,-3416.0,9,9,1.7416216896894612,45759.0,1.0652530119980612,1.2386108540067007,75.88557213930348,-6752.5,6752.5,6.77660125879304,603,0.49345335515548283,816.2594501718213,-614.6554487179487,0.48258706467661694,-750.0,-2842.0,9,9,1.7843509289358017,16631.5,0.9028108280302349,1.1962916846161562,60.25905797101449,-7070.0,7070.0,2.3524045261669024,276,0.5257142857142857,762.1052631578947,-592.506993006993,0.48188405797101447,-750.0,-3416.0,7,7,0.9141426306370756,-0.16244218396782628,-0.042319169390544475,-15.626514168288985,1.0525598058553878,0.1308601181144814,0.8180746259436016,False,,
point_cell,atr25_q29_q92,point,,25.0,29.0,92.0,q29/q92,8.338899999999999,23.512000000000004,1,854,593,261,0.48883800801373783,59540.0,0.9772534425215887,1.2192121763269994,69.71896955503513,-7502.5,7502.5,7.9360213262245916,854,0.48883800801373783,807.680487804878,-611.731981981982,0.48009367681498827,-750.0,-3416.0,9,9,1.7063545018675323,43202.5,1.0098540608712159,1.226956930585142,72.85413153456999,-7502.5,7502.5,5.758413862045985,593,0.48527004909983634,822.387323943662,-616.037216828479,0.47892074198988194,-750.0,-2842.0,9,9,1.690586263331898,16337.5,0.9004612741037091,1.2010682616748818,62.59578544061303,-7100.5,7100.5,2.300894303218083,261,0.49714285714285716,774.531746031746,-601.8777777777777,0.4827586206896552,-750.0,-3416.0,7,7,0.9121852689937536,-0.10939278676750674,-0.025888668910260204,-10.258346093956959,0.9820057069031021,0.09007729703233047,0.8113986624620163,False,,
point_cell,atr28_q28_q94,point,,28.0,28.0,94.0,q28/q94,8.159642857142858,24.728749999999998,1,901,621,280,0.5157412707498569,61262.5,0.9883651063065508,1.2158414690431982,67.99389567147614,-7070.0,7070.0,8.665134370579915,901,0.5157412707498569,795.1463133640553,-607.7751605995718,0.4816870144284129,-750.0,-3416.0,9,9,1.7041503280005033,44575.0,1.024738896009828,1.2248043836224396,71.77938808373591,-6986.5,6986.5,6.380161740499535,621,0.5081833060556464,812.2357859531772,-615.7872670807453,0.48148148148148145,-750.0,-2842.0,9,9,1.719788652164626,16687.5,0.9028298183441151,1.195067068003156,59.598214285714285,-7070.0,7070.0,2.3603253182461104,280,0.5333333333333333,757.2962962962963,-589.9827586206897,0.48214285714285715,-750.0,-3416.0,7,7,0.9114407720646126,-0.1219090776657129,-0.0297373156192835,-12.181173798021625,1.0088801728942585,0.10431605854865338,0.8133617275009668,False,,
point_cell,atr28_q29_q94,point,,28.0,29.0,94.0,q29/q94,8.241071428571429,24.728749999999998,1,892,613,279,0.5105895821408128,61673.0,1.0004885880003243,1.2200084902665158,69.14013452914799,-7070.0,7070.0,8.723196605374824,892,0.5105895821408128,795.3348837209302,-606.7554112554112,0.4820627802690583,-750.0,-3416.0,9,9,1.7198180212681897,45007.5,1.0428376877429901,1.2310760960808325,73.42169657422512,-6964.0,6964.0,6.462880528431936,613,0.5016366612111293,810.0709459459459,-614.4274447949526,0.4828711256117455,-750.0,-2842.0,9,9,1.74466633536589,16665.5,0.9016370590874763,1.1948099009322306,59.73297491039426,-7070.0,7070.0,2.357213578500707,279,0.5314285714285715,762.7835820895523,-589.9827586206897,0.48028673835125446,-750.0,-3416.0,7,7,0.9098960975130407,-0.14120062865551386,-0.036266195148601854,-13.688721663830862,1.05805778037095,0.1170996876133471,0.8208170021922098,False,,
point_cell,atr27_q27_q94,point,,27.0,27.0,94.0,q27/q94,7.945740740740741,25.101296296296294,1,913,630,283,0.522610188895249,67279.0,1.0770534761882546,1.2360911041669225,73.69003285870755,-7070.0,7070.0,9.516124469589816,913,0.522610188895249,795.1455981941309,-606.3202127659574,0.48521358159912376,-750.0,-3416.0,9,9,1.7826916807233937,50604.5,1.1521104254817793,1.2548119166849199,80.32460317460317,-6986.5,6986.5,7.243183282043942,630,0.5155482815057283,814.3790849673203,-612.949074074074,0.4857142857142857,-750.0,-2842.0,9,9,1.8481962110164594,16674.5,0.8994507670738506,1.1930477568740956,58.920494699646646,-7070.0,7070.0,2.3584865629420086,283,0.539047619047619,752.1861313868613,-591.6095890410959,0.4840989399293286,-750.0,-3416.0,7,7,0.9016881960692326,-0.2526596584079287,-0.06176415981082428,-21.404108474956523,0.9827438097242195,0.1783311961194971,0.7782839210402069,False,,
point_cell,atr27_q28_q94,point,,27.0,28.0,94.0,q28/q94,8.165925925925928,25.101296296296294,1,904,621,283,0.5174585002862049,63378.5,1.0217057056542802,1.223545885660169,70.10896017699115,-7070.0,7070.0,8.964427157001415,904,0.5174585002862049,793.8054919908467,-607.0974304068523,0.4834070796460177,-750.0,-3416.0,9,9,1.734880205156477,46704.0,1.0738463660970992,1.236908382135493,75.20772946859903,-6986.5,6986.5,6.684892292277965,621,0.5081833060556464,812.8116666666666,-614.1417445482866,0.4830917874396135,-750.0,-2842.0,9,9,1.7734694298135463,16674.5,0.8994507670738506,1.1930477568740956,58.920494699646646,-7070.0,7070.0,2.3584865629420086,283,0.539047619047619,752.1861313868613,-591.6095890410959,0.4840989399293286,-750.0,-3416.0,7,7,0.9016881960692326,-0.17439559902324853,-0.043860625261397335,-16.28723476895238,1.0367682663772073,0.1381419791733387,0.8038468002873014,False,,
point_cell,atr27_q25_q92,point,,27.0,25.0,92.0,q25/q92,7.578703703703704,23.467037037037038,1,899,630,269,0.5145964510589582,63655.5,1.024484591079442,1.2254317450592571,70.80700778642937,-7100.5,7100.5,8.96493204703894,899,0.5145964510589582,790.0159817351598,-612.5195227765727,0.4872080088987764,-750.0,-3416.0,8,8,1.7909759269624805,47264.5,1.0771096822028818,1.236760506937835,75.02301587301588,-6986.5,6986.5,6.765118442710943,630,0.5155482815057283,804.2166123778502,-618.0495356037152,0.4873015873015873,-750.0,-2842.0,8,8,1.8247924570734089,16391.0,0.8983698796443291,1.1980988983762682,60.933085501858734,-7100.5,7100.5,2.308428983874375,269,0.5123809523809524,756.736641221374,-599.5760869565217,0.48698884758364314,-750.0,-3416.0,7,7,0.9008982974893921,-0.1787398025585527,-0.03866160856156675,-14.089930371157145,0.8991034620914662,0.12833746928683756,0.7718585181049202,False,,
point_cell,atr30_q25_q92,point,,30.0,25.0,92.0,q25/q92,7.445833333333333,22.993666666666673,1,905,630,275,0.5180309101316543,64752.5,1.0400749377858365,1.2285280187473973,71.54972375690608,-6950.5,6950.5,9.316236241996979,905,0.5180309101316543,791.1329545454546,-609.3462365591398,0.4861878453038674,-750.0,-3416.0,9,9,1.7561876163317092,49099.0,1.119951650201377,1.2475521584366083,77.93492063492063,-6950.5,6950.5,7.064096108193655,630,0.5155482815057283,805.9837133550488,-614.0495356037152,0.4873015873015873,-750.0,-2842.0,9,9,1.8201887222281654,15653.5,0.85019284338098,1.1841414925654057,56.92181818181818,-6508.0,6508.0,2.4052704363859867,275,0.5238095238095238,756.8533834586466,-598.6478873239437,0.48363636363636364,-750.0,-3416.0,7,7,0.8900995519561571,-0.2697588068203971,-0.06341066587120259,-21.013102453102448,0.8031099005801234,0.1871060845679062,0.7232103585461611,False,,
point_cell,atr28_q26_q90,point,,28.0,26.0,90.0,q26/q90,7.714285714285714,21.907142857142855,1,863,603,260,0.4939896966227819,66487.0,1.0856356565561558,1.245577358142112,77.04171494785632,-7263.5,7263.5,9.153576099676464,863,0.4939896966227819,801.0083135391924,-612.5282805429864,0.48783314020857477,-750.0,-3416.0,9,9,1.811199993789266,50195.0,1.1649449651947816,1.2649148177077836,83.24212271973467,-6986.5,6986.5,7.184570242610749,603,0.49345335515548283,809.6993243243244,-617.185667752443,0.49087893864013266,-750.0,-2815.5,9,9,1.8785126734698439,16292.0,0.8976304510855282,1.2004885462365327,62.66153846153846,-7263.5,7263.5,2.2429958009224205,260,0.49523809523809526,780.428,-601.937037037037,0.4807692307692308,-750.0,-3416.0,7,7,0.8821959066275348,-0.26731451410925344,-0.0644262714712509,-20.580584258196204,0.9229015631360801,0.17587875552528964,0.7513891034343306,False,,
point_cell,atr26_q25_q93,point,,26.0,25.0,93.0,q25/q93,7.65625,24.283365384615383,1,917,640,277,0.5248998282770464,61909.5,0.9880595610981914,1.214186001857839,67.51308615049074,-6986.5,6986.5,8.861303943319259,917,0.5248998282770464,794.0158371040724,-608.5168421052632,0.4820065430752454,-750.0,-3416.0,8,8,1.749752543980743,46344.5,1.0473452750370922,1.2273020435088615,72.41328125,-6986.5,6986.5,6.633435912116224,640,0.5237315875613748,809.8187702265373,-615.9803625377643,0.4828125,-750.0,-2842.0,8,8,1.7882546947266302,15565.0,0.8459311400335665,1.1827821879844052,56.191335740072205,-6508.0,6508.0,2.3916717885679164,277,0.5276190476190477,757.3007518796992,-591.3611111111111,0.48014440433212996,-750.0,-3416.0,7,7,0.8759189292936377,-0.20141413500352567,-0.044519855524456364,-16.221945509927792,0.9098566873469556,0.1508675668187878,0.7515512058319671,False,,
point_cell,atr28_q25_q92,point,,28.0,25.0,92.0,q25/q92,7.508928571428571,23.084285714285716,1,903,632,271,0.5168860904407556,64953.0,1.0439206911301595,1.2297127397151268,71.93023255813954,-6986.5,6986.5,9.296929793172547,903,0.5168860904407556,788.4591836734694,-612.0292207792207,0.4883720930232558,-750.0,-3416.0,8,8,1.8091379024855199,49537.5,1.1284931341384756,1.249306119983996,78.38212025316456,-6986.5,6986.5,7.090460173191154,632,0.5171849427168577,800.7709677419355,-617.085403726708,0.49050632911392406,-750.0,-2815.5,8,8,1.8772686190387442,15415.5,0.8416816864956491,1.1833955934139144,56.88376383763838,-6508.0,6508.0,2.368700061462815,271,0.5161904761904762,759.324427480916,-600.4,0.4833948339483395,-750.0,-3416.0,7,7,0.8706033561751042,-0.2868114476428265,-0.06591052657008167,-21.49835641552618,0.8856983261082916,0.19372944854348603,0.7291979284778448,False,,
