q_low_pct,q_high_pct,atr_count,median_overall_composite_score,mean_overall_composite_score,median_overall_sharpe,mean_overall_sharpe,median_overall_profit_factor,mean_overall_profit_factor,median_overall_net_pnl,mean_overall_net_pnl,median_overall_max_drawdown_abs,mean_overall_max_drawdown_abs,best_atr_by_score,best_overall_composite_score
27,87,7,-1.8441495592189399,-1.6734247605398396,0.09741194309744068,0.12784517764861145,1.0241933813631083,1.0321077273294355,4088.5000000050177,5412.285714290818,12209.499999999374,11874.071428570353,40,-0.3498817622774443
27,88,7,-1.3964391539163095,-1.6087757925140242,0.17562453388306756,0.14069866422312596,1.043692197549441,1.0349365419907515,7445.500000005061,6010.071428576586,11682.999999999418,11679.928571427556,40,-0.7961336580261679
27,89,7,-1.7730898145814749,-1.751604075757731,0.11873731164336904,0.11965532183946503,1.0287856965759996,1.0291928623707285,5166.500000005178,5151.3571428623645,11817.49999999777,11977.928571427075,40,-0.9342825450032152
27,90,7,-1.8133462683980959,-1.813426821332095,0.1101007220535722,0.10985935582575905,1.0264471535598232,1.0264695018544816,4834.50000000524,4781.285714291007,13758.499999997708,13150.071428569867,60,-0.9984237318733111
27,91,7,-1.9154903772802379,-1.9109127774657946,0.0944071806043649,0.09600365524606333,1.0225162540078678,1.0229130642813957,4045.0000000053797,4214.571428576813,13463.499999998048,13198.571428569661,60,-1.119034867255815
27,92,7,-1.9516700385298495,-1.9575806464040724,0.09043467181939445,0.08870067468713848,1.0212265263445064,1.0209960318230487,4050.0000000054233,3922.7142857197355,13001.99999999759,13597.642857140874,40,-1.194986941355217
27,93,7,-2.02983355377322,-2.0673080347473927,0.07096515165346881,0.0657886379929938,1.0165236091433063,1.0154489496048773,3108.000000005546,2953.357142862667,13351.49999999755,13645.07142856948,40,-1.221116935542305
27,94,7,-2.057238587707901,-2.124045105595912,0.08208828504852456,0.05920056611867159,1.0189495957538541,1.0136646685925534,3725.5000000054933,2675.8571428627306,12635.999999995449,13417.14285714071,40,-1.6969382463405212
27,95,7,-2.2234177722575237,-2.1052966022264883,0.04055959541550304,0.06138239522049154,1.009246761267728,1.0140888167984639,1856.5000000055807,2790.142857148508,13868.999999998578,13144.999999998221,60,-1.6577979460834444
27,96,7,-2.2162039639427684,-2.2663845673833247,0.04904479221757582,0.03055259220902539,1.0110987192842975,1.0070215457599303,2264.000000005626,1406.6428571485646,13441.999999997857,14243.214285712198,40,-1.5685423646243848
27,97,7,-2.5915268403626395,-2.4231131697226465,-0.02392805336383392,-0.0014221164599371658,0.9946745690225678,0.9998716560903868,-1106.9999999943238,-40.4999999942277,14671.99999999782,14914.785714283405,40,-1.6291962519706789
27,98,7,-2.460257128676175,-2.3604875282263214,0.0023351029073878237,0.01634553692451057,1.0005184489339964,1.0037470504589756,109.00000000575892,764.0714285772582,15076.49999999773,15267.571428569068,60,-1.8050505145629039
27,99,7,-2.5924529587088285,-2.483892954539389,-0.024116836726099964,-0.011371260556099577,0.994715092712003,0.9976421967999209,-1139.499999994201,-526.4285714227004,15344.999999997759,15767.499999997284,60,-1.804715808027475
27,100,7,-2.5466082292213983,-2.483818660368231,-0.015328613083771415,-0.005630277387537374,0.9966610788659857,0.9988743259676542,-727.9999999941901,-259.14285713695153,16584.999999997828,16330.21428571208,60,-1.9986053453419022
28,70,7,-3.3011702587381424,-2.8811941413058153,-0.19942185651396044,-0.11581462888185343,0.942264292878664,0.9668613452216606,-6907.499999996478,-3938.071428567742,17988.999999997042,16703.928571426324,40,-1.6269324195578667
28,71,7,-3.2935232213855525,-2.855645959339007,-0.23271747126516942,-0.12165437194549178,0.9331490663572402,0.9659157162632049,-7920.999999996356,-4149.0714285676595,18711.999999997,17321.571428569132,60,-1.4508765900092935
28,72,7,-3.228327417642721,-2.851987489311344,-0.1806746122878097,-0.12538278337606756,0.9488157774211438,0.9655184837824706,-6425.999999996255,-4318.7857142818575,17361.999999996973,17919.071428569332,60,-1.177766041569725
28,73,7,-3.267048802747967,-2.6815116452822845,-0.19222255162402221,-0.09124617277204235,0.946285195135995,0.9757584057867804,-6917.4999999961565,-3155.0714285674917,17853.499999996875,17656.714285711885,60,-0.8733639533724441
28,74,7,-3.267926371905992,-2.6865965997111965,-0.19071544642423596,-0.09516608823024396,0.9474197241207625,0.9748871459274481,-6958.499999996089,-3320.7142857102745,17186.49999999681,17498.99999999755,40,-1.0732529101949706
28,75,7,-3.314425141808075,-2.6759704595036955,-0.20519676347018476,-0.08978603932089273,0.9440279934325672,0.9763083029359091,-7533.999999996025,-3179.642857138781,17761.99999999675,16936.857142854657,60,-1.1620753500826155
28,76,7,-3.105735133323422,-2.5886048703434423,-0.1631807926959582,-0.06622105577200336,0.9555810474186066,0.9826989966126878,-5982.499999995987,-2356.071428567295,16503.49999999674,16337.785714283193,60,-1.159045827837513
28,77,7,-3.0116143351763527,-2.5647301783101604,-0.1392231363632746,-0.06018254721540027,0.9626341142198941,0.9844893284406602,-5220.499999995857,-2156.571428567198,15740.99999999661,16013.071428569234,40,-1.1974564734775268
28,78,7,-2.4632998414387397,-2.1629503007030726,-0.017360366091782323,0.02636600647081568,0.9953319959243405,1.0077760948332326,-661.9999999957427,1096.5000000043244,13795.999999999472,14337.78571428455,60,-0.9036366895828797
28,79,7,-2.28087127003844,-2.0218047751867525,-0.007310344037809239,0.059465964606318,0.9980669901120757,1.01645787312636,-277.4999999955944,2354.4285714329712,14502.999999999465,13820.857142856354,40,-0.6651664805947749
28,80,7,-2.089523082901521,-1.9595496922425337,0.052689147159011004,0.0715080824820188,1.0140366694655432,1.0195748634393633,2039.5000000044502,2835.1428571473416,13669.999999999458,13400.499999999198,40,-0.5844718357977491
28,81,7,-2.257062336041491,-2.076239330608101,0.021558695431188206,0.052576859450045386,1.0056564304242623,1.014168511790044,845.0000000044947,2103.785714290279,13351.999999999454,13421.285714284773,40,-0.9832438523654347
28,82,7,-2.2193425878696886,-2.14890853288771,0.02858482933702382,0.040632826417372016,1.0074593120930275,1.010984802091109,1130.0000000045566,1652.9285714332261,13105.49999999945,13321.714285712767,40,-0.8641406048722752
28,83,7,-1.9564778694442615,-1.8650559351795557,0.07887018291240802,0.09310425216705238,1.0205396934228232,1.0246336277777324,3145.5000000046603,3775.857142861868,12390.999999999432,12606.99999999866,40,-0.5359110377695778
28,84,7,-1.9278505992836528,-1.8886306992002553,0.08089384455477414,0.0891550996560183,1.0207952278680577,1.0231972052727714,3263.000000004747,3661.7142857190947,12071.999999999429,12475.857142855766,40,-1.0033422948916009
28,85,7,-1.8289055268303405,-1.8071526271300846,0.09874600868716045,0.10312043006024225,1.0251073926461542,1.026560583762181,4047.5000000048694,4279.785714290599,12462.999999999429,12223.35714285573,40,-0.28504508107827
28,86,7,-1.7734329879056623,-1.7961973440839771,0.10914516159793314,0.10450111065526045,1.0275520487146255,1.026566402683436,4497.500000004897,4356.785714290648,12071.999999999429,11788.999999999007,40,-0.5269715577567412
28,87,7,-2.096847204109096,-1.7555561175873104,0.0499449426375679,0.11433055485360807,1.0124102459947013,1.0290374900033092,2077.500000004946,4825.928571433566,12590.999999999425,12016.999999998996,40,-0.2784524430222223
28,88,7,-1.648153670500256,-1.6926935014358848,0.12932080543067961,0.127410422701528,1.0321915678173477,1.0318946933256625,5434.500000004986,5423.714285719334,11757.999999998112,11854.571428570052,40,-0.7008876178823787
28,89,7,-1.9098850900664535,-1.8224599765622636,0.08132186707038104,0.10619827164660048,1.0198618754349034,1.026109441451686,3454.0000000050795,4565.000000005114,11669.999999997843,12165.071428569576,40,-0.8448816669240596
28,90,7,-1.7052089839826547,-1.8868519306759606,0.11617268100297239,0.09662465151744822,1.0282388543514653,1.0234294071409806,4983.000000005157,4194.928571433755,13591.499999998096,13346.71428571267,60,-1.1474566261183472
28,91,7,-2.1498182554281824,-1.9842537341235396,0.050635101552305065,0.08283472623196256,1.0120296399845208,1.0199115222933481,2203.0000000052423,3628.2142857195604,13143.999999997683,13470.71428571208,40,-1.265142138333322
28,92,7,-2.0821770009640703,-2.023482882414142,0.05932950679465146,0.07564096165300874,1.014062370977982,1.0180441314306883,2554.5000000052905,3336.357142862484,12962.499999997963,13931.42857142606,40,-1.1136017008280625
28,93,7,-2.128607283002473,-2.1395600692579246,0.056594428934270594,0.052750915379113895,1.0131929564489177,1.0125020114439052,2527.5000000053897,2367.000000005416,13213.499999997664,13894.1428571406,40,-1.1355309700694758
28,94,7,-2.2806075076142527,-2.188169926711374,0.03806868022990136,0.04625261058236415,1.0087918568278829,1.010754530989811,1714.5000000054197,2089.5000000054774,14090.99999999562,13655.857142854535,40,-1.6214016687021513
28,95,7,-2.107825284027587,-2.1731230386708984,0.0705718476473101,0.0486089409574949,1.0162272676728643,1.011235953719503,3210.500000005507,2203.7857142912558,13602.999999998596,13112.99999999796,40,-1.630207675737314
28,96,7,-2.441203355139391,-2.33283374037493,0.006545640714258629,0.01765246393971059,1.0014842881756956,1.0041712474401832,298.50000000553337,820.2857142913132,15040.999999997563,14608.714285712183,40,-1.4930773690837156
28,97,7,-2.7486968539459524,-2.4789375587140894,-0.06789706794389629,-0.014438878941163236,0.9848846228427649,0.9970358084579901,-3117.999999994394,-626.8571428514796,16096.999999997905,15527.9999999971,40,-1.5570576001387069
28,98,7,-2.3722534721442337,-2.4236391442621263,0.0036838192901322304,0.00368851550988486,1.000822352414532,1.0009647610220802,169.0000000056989,177.71428572000772,15275.499999995405,15685.714285711312,60,-1.879578455044802
28,99,7,-2.749881446465067,-2.5436827742878245,-0.07721670198189043,-0.024076522405850145,0.9830820197552417,0.994864150010966,-3610.499999994294,-1112.785714279951,16981.499999997843,16353.78571428242,60,-1.8875663284328936
28,100,7,-2.687159114198163,-2.5432216930012466,-0.054641043575087624,-0.018179215498690584,0.9880568214284312,0.9961427245679337,-2549.999999994201,-845.4999999942005,16300.999999997854,16673.857142854227,40,-1.986824125938109
29,70,7,-3.259591281915672,-2.9894272361126397,-0.18772461767371668,-0.12931859991600161,0.9445375461742902,0.9624150449614527,-6254.999999996621,-4381.9285714249845,17515.499999997082,16323.285714283515,40,-1.9932190839756192
29,71,7,-3.3435257584955207,-2.9570213650051627,-0.2113766274213963,-0.1349809688651681,0.9383247637001957,0.9615438278124943,-7082.9999999964075,-4592.928571424899,18238.499999997046,16940.928571426328,60,-1.7156570209975883
29,72,7,-3.3390144877324563,-2.9563711198163984,-0.2049827092428459,-0.13876180115840678,0.9419668614242243,0.961085616696198,-7141.499999996253,-4762.6428571391,17040.99999999708,17511.85714285484,60,-1.4218307950562736
29,73,7,-3.209047068430094,-2.781577841281794,-0.1760480059343752,-0.10418693629676563,0.950118036728759,0.9714950440337274,-6269.4999999960755,-3598.9285714247344,17479.499999996882,17276.071428569077,60,-1.1058204737893602
29,74,7,-3.2096257515345434,-2.7881142706124145,-0.17472120121388154,-0.1080059583452759,0.9511749448337551,0.9706982598794457,-6305.999999996232,-3764.571428567516,17019.999999996824,17118.357142854748,60,-1.327588039463461
29,75,7,-3.2367808215155707,-2.777983290820148,-0.18944772493344028,-0.10251609406329555,0.9476363498012341,0.9722447235447337,-6881.499999996164,-3623.4999999960223,17306.999999996802,16556.214285711845,60,-1.4103963028288113
29,76,7,-3.022863507467774,-2.686962178286414,-0.1435982839725556,-0.0786053186899679,0.9604433555364822,0.978844573271452,-5222.999999996077,-2799.9285714245366,16029.999999996777,15957.142857140383,60,-1.4039020610532136
29,77,7,-2.926421284867424,-2.661377684983804,-0.11987324578719467,-0.07232598725717963,0.9674541103686053,0.9807832273805206,-4460.999999995947,-2600.4285714244425,15419.999999996722,15600.714285712134,40,-1.5101887862081083
29,78,7,-2.362389326603304,-2.246187296489683,0.0025756736343937625,0.014957199486172353,1.0007005744710962,1.0044741108032116,97.50000000416821,652.6428571470832,13641.999999999476,14032.785714284351,60,-1.144381418185846
29,79,7,-2.510183970831492,-2.095014758516701,-0.026799541840941965,0.04848667590177696,0.992780422830614,1.0134411860512602,-1018.9999999957981,1910.5714285757301,14348.999999999469,13574.499999999432,40,-0.9526201599540137
29,80,7,-1.9760722786173557,-2.028694751914889,0.07282716802842376,0.0608098266313914,1.0196210384639959,1.016735541871037,2799.000000004361,2391.2857142901025,13515.999999999465,13217.357142856568,40,-0.865415985769202
29,81,7,-2.151797871415432,-2.1447204175566017,0.04122119511526499,0.04183915567411568,1.0109341192906245,1.0114361852324099,1604.5000000044079,1659.928571433038,13197.999999999458,13314.857142856386,40,-1.276383837322507
29,82,7,-2.113986322935945,-2.2182898426384936,0.04812469399480113,0.029984108249774766,1.0126945415822959,1.0082789960772627,1889.5000000044638,1209.0714285759843,13306.999999999458,13349.785714284444,40,-1.1561036189249285
29,83,7,-1.8462773037253468,-1.9289574161673442,0.09857291064461844,0.08289287495499086,1.0259472748717062,1.0221333337726508,3905.000000004573,3332.000000004626,12589.999999999454,12560.142857141875,40,-0.8230828935023774
29,84,7,-1.8131181318690084,-1.946743055392256,0.10037884043360747,0.07895529579100842,1.026075091076483,1.0207008492307936,4022.500000004658,3217.8571428618525,11608.999999999449,12148.214285713088,40,-1.238486001334397
29,85,7,-1.949853577560914,-1.8697116218205736,0.10564886035924688,0.09311421926339747,1.026483247121317,1.0241749661206698,4359.500000004853,3835.928571433357,12661.99999999945,12096.214285713097,40,-0.5894908773946909
29,86,7,-1.939133513304953,-1.8618947292829182,0.1060899602597352,0.0945863433102643,1.0263771126540797,1.0242385850794602,4431.500000004944,3912.9285714334073,11608.999999999449,11585.357142855937,40,-0.8512839851831281
29,87,7,-1.9914202340363945,-1.8195237909092252,0.0686255449637327,0.10461520853346348,1.0172192987248185,1.0267604862326394,2837.0000000048562,4382.071428576325,11915.499999999436,11766.642857141427,40,-0.569383033232807
29,88,7,-1.5286621344876092,-1.7483777386441537,0.14828731534528242,0.11776045097694264,1.037274518948713,1.029665050785356,6194.000000004897,4979.857142862093,11523.499999999625,11482.857142855706,30,-0.8957697320199468
29,89,7,-1.7969109444664317,-1.8741251339601788,0.09979181798392316,0.09641382841430343,1.0246035175410209,1.0238333807346953,4213.500000004988,4121.142857147873,11243.999999999096,11794.28571428425,40,-1.093550928319568
29,90,7,-1.7899040943430442,-1.9403385917721183,0.1346579075595954,0.08688213106519306,1.0330381902493768,1.0212077912688315,5742.500000005065,3751.0714285765143,12862.999999997804,12900.499999998352,60,-1.3540893173258335
29,91,7,-2.053555264053784,-2.044293334921231,0.06847630822258943,0.07301280596460683,1.0164140154915349,1.0175953045999988,2962.5000000051537,3184.3571428623186,12972.49999999772,12985.357142854918,60,-1.490321387924353
29,92,7,-2.11011279156754,-2.080150316393973,0.05858324220169212,0.06583487717604143,1.0138742336434219,1.0157452954718977,2564.0000000052387,2892.500000005241,12579.499999997981,13269.857142854613,40,-1.3033489235868965
29,93,7,-2.0935570146874998,-2.2050091025089222,0.07177343586726719,0.042953099028167054,1.0167426496971521,1.0102166407636923,3173.000000005416,1923.1428571481738,12873.999999995682,13445.714285711485,40,-1.372142904228164
29,94,7,-2.2623322565473947,-2.2373723127816803,0.04159539960674284,0.03650513708729738,1.0095830666331795,1.0085487465162397,1849.0000000054606,1645.6428571482363,13617.499999995656,13207.428571425942,30,-1.757907809219721
29,95,7,-2.0247903428421012,-2.2309943730002675,0.0855094957993337,0.038902190064549085,1.0198448067276382,1.009044108834613,3863.0000000053587,1759.928571434013,13062.999999995613,12886.214285712218,40,-1.9047667928108984
29,96,7,-2.35621733668161,-2.3864646713661473,0.02331934930783992,0.007915241040506601,1.0053310087851066,1.0019585741899417,1058.0000000054415,376.428571434071,14347.499999995576,14037.071428568977,40,-1.7352770248539178
