config_type,config_id,aggregation_rule,threshold,atr_period,q_low_pct,q_high_pct,pair,low_threshold_is,high_threshold_is,n_subsignals,selected_days_total,selected_days_is,selected_days_oos,selection_rate_total,overall_net_pnl,overall_sharpe,overall_profit_factor,overall_expectancy,overall_max_drawdown,overall_max_drawdown_abs,overall_return_over_drawdown,overall_nb_trades,overall_pct_days_traded,overall_avg_winner,overall_avg_loser,overall_hit_ratio,overall_worst_day,overall_worst_5day_drawdown,overall_max_losing_streak,overall_trade_losing_streak,overall_composite_score,is_net_pnl,is_sharpe,is_profit_factor,is_expectancy,is_max_drawdown,is_max_drawdown_abs,is_return_over_drawdown,is_nb_trades,is_pct_days_traded,is_avg_winner,is_avg_loser,is_hit_ratio,is_worst_day,is_worst_5day_drawdown,is_max_losing_streak,is_trade_losing_streak,is_composite_score,oos_net_pnl,oos_sharpe,oos_profit_factor,oos_expectancy,oos_max_drawdown,oos_max_drawdown_abs,oos_return_over_drawdown,oos_nb_trades,oos_pct_days_traded,oos_avg_winner,oos_avg_loser,oos_hit_ratio,oos_worst_day,oos_worst_5day_drawdown,oos_max_losing_streak,oos_trade_losing_streak,oos_composite_score,delta_sharpe_oos_minus_is,delta_pf_oos_minus_is,delta_expectancy_oos_minus_is,neighbor_score_mean,drift_penalty,local_robustness_score,robust_flag,stability_gap,ensemble_robustness_score
point_cell,atr28_q30_q91,point,,28.0,30.0,91.0,q30/q91,1.7142857142857142,5.081250000000002,1,889,592,297,0.5088723526044648,33078.75,0.5003804422560469,1.102282346120398,37.20894263217098,-13975.0,13975.0,2.366994633273703,889,0.5088723526044648,893.4461152882205,-662.717725409836,0.44881889763779526,-750.0,-3638.75,9,9,0.30732163042224725,36181.25,0.8000847715362929,1.173181282421008,61.116976351351354,-9798.75,9798.75,3.6924352595994385,592,0.4844517184942717,878.5035842293906,-669.619391025641,0.47128378378378377,-750.0,-3638.75,8,8,1.2258499295216558,-3102.5,-0.148967515152803,0.9729003799624405,-10.446127946127946,-13975.0,13975.0,-0.2220035778175313,297,0.5657142857142857,928.1875,-650.4829545454545,0.40404040404040403,-750.0,-3453.75,9,9,-3.0390492462425804,-0.9490522866890958,-0.20028090245856744,-71.5631042974793,-2.8877605667786947,0.8426086576948516,-2.9501047490608063,False,,
point_cell,atr29_q29_q91,point,,29.0,29.0,91.0,q29/q91,1.6724137931034482,5.057758620689656,1,899,602,297,0.5145964510589582,30045.0,0.4535868971561868,1.091905677764225,33.42046718576196,-13975.0,13975.0,2.149910554561717,899,0.5145964510589582,892.390625,-657.7691146881288,0.44493882091212456,-750.0,-3638.75,9,9,0.11555669340613006,33147.5,0.730773130508065,1.1560423911828224,55.06229235880399,-9798.75,9798.75,3.382829442530935,602,0.49263502454991814,877.0491071428571,-661.7640186915888,0.46511627906976744,-750.0,-3638.75,7,7,1.1312232450692004,-3102.5,-0.148967515152803,0.9729003799624405,-10.446127946127946,-13975.0,13975.0,-0.2220035778175313,297,0.5657142857142857,928.1875,-650.4829545454545,0.40404040404040403,-750.0,-3453.75,9,9,-3.0390492462425804,-0.8797406456608681,-0.18314201122038187,-65.50842030493193,-2.9429831678282903,0.8506618207738784,-2.9663263482469135,False,,
point_cell,atr25_q26_q92,point,,25.0,26.0,92.0,q26/q92,1.6020000000000003,5.364000000000001,1,950,640,310,0.5437893531768746,18052.5,0.26675975901929955,1.0515706516499252,19.00263157894737,-13978.75,13978.75,1.2914244835911652,950,0.5437893531768746,884.8707932692307,-657.9957706766917,0.4378947368421053,-750.0,-3638.75,9,9,-0.8012334477469292,21257.5,0.45868394158015885,1.0922144259237168,33.21484375,-11988.75,11988.75,1.7731206339276404,640,0.5237315875613748,868.2068965517242,-660.5229226361032,0.453125,-750.0,-3638.75,8,8,-0.03928867632615762,-3205.0,-0.15056998171921024,0.9731869281045752,-10.338709677419354,-13978.75,13978.75,-0.22927658052400965,310,0.5904761904761905,923.2242063492064,-653.1762295081967,0.4064516129032258,-750.0,-3453.75,9,9,-3.0395506410008126,-0.6092539232993691,-0.11902749781914157,-43.55355342741935,-2.856002165383172,0.916170367954592,-2.9645595683826986,False,,
point_cell,atr30_q26_q91,point,,30.0,26.0,91.0,q26/q91,1.575,5.060000000000002,1,938,634,304,0.5369204350314826,27547.5,0.407452691974577,1.0803166307687262,29.368336886993603,-13555.0,13555.0,2.032275912947252,938,0.5369204350314826,892.8524096385543,-658.3229366602687,0.44243070362473347,-750.0,-3638.75,9,9,-0.04908534384651242,30695.0,0.6604674296269373,1.1360797548392103,48.41482649842271,-9798.75,9798.75,3.1325424161245055,634,0.5188216039279869,877.6070205479452,-661.4846041055719,0.4605678233438486,-750.0,-3638.75,9,9,0.8302304327375967,-3147.5,-0.14921102082734372,0.9731945154147504,-10.353618421052632,-13555.0,13555.0,-0.23220213943194393,304,0.579047619047619,929.0447154471544,-652.3333333333334,0.40460526315789475,-750.0,-3453.75,9,9,-3.0428433284487593,-0.809678450454281,-0.16288523942445987,-58.76844491947534,-3.1091358096171464,0.8610481192198008,-3.01344655166192,False,,
point_cell,atr26_q29_q90,point,,26.0,29.0,90.0,q29/q90,1.6951923076923072,4.913461538461538,1,883,592,291,0.5054378935317687,33021.25,0.5023744062705298,1.1031233287400115,37.39665911664779,-12742.5,12742.5,2.5914263292132627,883,0.5054378935317687,889.7544080604534,-661.5934917355372,0.44960362400906,-750.0,-3638.75,9,9,0.4093564745797438,36035.0,0.7983505624859046,1.172820411368691,60.869932432432435,-9798.75,9798.75,3.6775098864651103,592,0.4844517184942717,876.5098566308244,-668.3052884615385,0.47128378378378377,-750.0,-3638.75,7,7,1.2885270275962264,-3013.75,-0.14668368069478238,0.973019247985676,-10.356529209621993,-12742.5,12742.5,-0.23651167353345104,291,0.5542857142857143,921.0699152542373,-649.4186046511628,0.4054982817869416,-750.0,-3453.75,9,9,-3.048371400880228,-0.9450342431806871,-0.19980116338301512,-71.22646164205443,-2.8379755399799786,0.8414116434366109,-2.9433587885981263,False,,
point_cell,atr26_q30_q90,point,,26.0,30.0,90.0,q30/q90,1.7115384615384615,4.913461538461538,1,876,585,291,0.5014310246136233,34775.0,0.5306431831008162,1.1096696114258233,39.69748858447488,-12742.5,12742.5,2.7290563076319403,876,0.5014310246136233,890.7943037974684,-661.9806889352818,0.4509132420091324,-750.0,-3638.75,9,9,0.5145010797152758,37788.75,0.8409781956497902,1.183986464691956,64.59615384615384,-9798.75,9798.75,3.8564867967853043,585,0.4787234042553192,877.8971119133574,-669.0187296416938,0.4735042735042735,-750.0,-3638.75,7,7,1.3774298309327224,-3013.75,-0.14668368069478238,0.973019247985676,-10.356529209621993,-12742.5,12742.5,-0.23651167353345104,291,0.5542857142857143,921.0699152542373,-649.4186046511628,0.4054982817869416,-750.0,-3453.75,9,9,-3.048371400880228,-0.9876618763445726,-0.21096721670628005,-74.95268305577584,-2.9685920941064605,0.8376438189066092,-2.9748825797707465,False,,
point_cell,atr28_q25_q92,point,,28.0,25.0,92.0,q25/q92,1.5714285714285714,5.298214285714287,1,960,651,309,0.5495134516313681,21038.75,0.3086265917612942,1.0595353476756773,21.915364583333332,-13558.75,13558.75,1.5516732737162349,960,0.5495134516313681,889.3616389548694,-658.0679702048417,0.43854166666666666,-750.0,-3638.75,9,9,-0.5403248338680215,24276.25,0.5179413899413121,1.103760732164705,37.29070660522273,-11768.75,11768.75,2.0627721720658525,651,0.532733224222586,872.4324324324324,-660.9145480225989,0.45468509984639016,-750.0,-3638.75,9,9,0.16651550035259577,-3237.5,-0.15225305202474348,0.9728895169309677,-10.477346278317151,-13558.75,13558.75,-0.23877569834977413,309,0.5885714285714285,929.45,-652.561475409836,0.4045307443365696,-750.0,-3453.75,9,9,-3.052021063523754,-0.6701944419660556,-0.13087121523373724,-47.76805288353988,-3.095001861893941,0.8978301802857652,-3.0269132108496555,False,,
point_cell,atr28_q26_q92,point,,28.0,26.0,92.0,q26/q92,1.5892857142857142,5.298214285714287,1,955,646,309,0.5466514024041214,20643.75,0.30395488537947063,1.0587822830946212,21.61649214659686,-13558.75,13558.75,1.522540794689776,955,0.5466514024041214,887.4313842482101,-657.6591760299625,0.4387434554973822,-750.0,-3638.75,9,9,-0.5676434228927645,23881.25,0.5123128746973665,1.1030380170103065,36.967879256965944,-11768.75,11768.75,2.0292087095061073,646,0.5286415711947627,869.5663265306123,-660.3169515669516,0.4551083591331269,-750.0,-3638.75,9,9,0.14224425383635664,-3237.5,-0.15225305202474348,0.9728895169309677,-10.477346278317151,-13558.75,13558.75,-0.23877569834977413,309,0.5885714285714285,929.45,-652.561475409836,0.4045307443365696,-750.0,-3453.75,9,9,-3.052021063523754,-0.66456592672211,-0.13014850007933876,-47.44522553528309,-3.1078950547146516,0.8995320488353832,-3.030647069619718,False,,
point_cell,atr27_q26_q93,point,,27.0,26.0,93.0,q26/q93,1.6018518518518519,5.642592592592594,1,970,651,319,0.5552375500858615,17872.5,0.2619122938718529,1.050071966632697,18.425257731958762,-15546.25,15546.25,1.1496341561469807,970,0.5552375500858615,879.8327464788732,-658.5539667896679,0.43917525773195876,-750.0,-3638.75,9,9,-0.9163138133261746,21370.0,0.45708898681685906,1.0909540707479664,32.82642089093702,-11408.75,11408.75,1.8731236989153062,651,0.532733224222586,865.9586148648649,-663.7111581920904,0.45468509984639016,-750.0,-3638.75,9,9,-0.041776576726661796,-3497.5,-0.16310098082747532,0.9713278544053451,-10.963949843260188,-15546.25,15546.25,-0.2249738682962129,319,0.6076190476190476,911.4230769230769,-648.843085106383,0.40752351097178685,-750.0,-3453.75,9,9,-3.0588025417944094,-0.6201899676443343,-0.11962621634262127,-43.79037073419721,-3.0759727020327308,0.9334920038413655,-3.0372624288269585,False,,
point_cell,atr28_q27_q90,point,,28.0,27.0,90.0,q27/q90,1.6160714285714286,4.839285714285714,1,911,614,297,0.5214653692043503,24240.0,0.36465693323187615,1.0726675885017931,26.608122941822174,-14917.5,14917.5,1.624937154348919,911,0.5214653692043503,885.677599009901,-660.5420792079208,0.4434687156970362,-750.0,-3638.75,9,9,-0.35550889223875526,27527.5,0.6036412536240015,1.1257193094629157,44.833061889250814,-9798.75,9798.75,2.8092868988391375,614,0.502454991816694,867.9137323943662,-665.531914893617,0.46254071661237783,-750.0,-3638.75,7,7,0.7712369220617629,-3287.5,-0.1578376122802192,0.9713167050201219,-11.06902356902357,-14917.5,14917.5,-0.2203787497905145,297,0.5657142857142857,927.71875,-651.2144886363636,0.40404040404040403,-750.0,-3453.75,9,9,-3.0602259848119964,-0.7614788659042206,-0.15440260444279374,-55.902085458274385,-2.9246711373889296,0.8818430432322636,-2.9848675874447093,False,,
point_cell,atr26_q29_q92,point,,26.0,29.0,92.0,q29/q92,1.6951923076923072,5.321153846153847,1,911,611,300,0.5214653692043503,29088.75,0.4364936148720929,1.0875748418489652,31.930570801317234,-13397.5,13397.5,2.171207314797537,911,0.5214653692043503,889.7721674876848,-660.3553677932406,0.4456641053787047,-750.0,-3638.75,9,9,0.08849325701613475,32288.75,0.7060827081208859,1.148839808930043,52.84574468085106,-11988.75,11988.75,2.6932540923782713,611,0.5,877.5528169014085,-665.4486196319018,0.46481178396072015,-750.0,-3638.75,8,8,0.7974254886408015,-3200.0,-0.1533576710898674,0.9722276465100133,-10.666666666666666,-13397.5,13397.5,-0.23885053181563726,300,0.5714285714285714,918.2172131147541,-650.9745762711865,0.4066666666666667,-750.0,-3453.75,9,9,-3.0604063817632774,-0.8594403792107533,-0.17661216242002964,-63.51241134751773,-2.8929770162416415,0.8575904224729528,-2.9697855289484263,False,,
point_cell,atr26_q30_q92,point,,26.0,30.0,92.0,q30/q92,1.7115384615384615,5.321153846153847,1,904,604,300,0.5174585002862049,30842.5,0.46415786076559457,1.0937358725672324,34.11780973451327,-13397.5,13397.5,2.302108602351185,904,0.5174585002862049,890.7889851485148,-660.7153614457832,0.4469026548672566,-750.0,-3638.75,9,9,0.20572807432438767,34042.5,0.747692311282496,1.1592156725187226,56.36175496688742,-11988.75,11988.75,2.8395370659993744,604,0.49427168576104746,878.9228723404256,-666.0864485981308,0.46688741721854304,-750.0,-3638.75,8,8,0.906900253826365,-3200.0,-0.1533576710898674,0.9722276465100133,-10.666666666666666,-13397.5,13397.5,-0.23885053181563726,300,0.5714285714285714,918.2172131147541,-650.9745762711865,0.4066666666666667,-750.0,-3453.75,9,9,-3.0604063817632774,-0.9010499823723634,-0.18698802600870934,-67.02842163355409,-3.017108291695772,0.8518890881394526,-2.9991079475119093,False,,
point_cell,atr28_q28_q91,point,,28.0,28.0,91.0,q28/q91,1.6428571428571428,5.081250000000002,1,913,613,300,0.522610188895249,30055.0,0.4499742671746181,1.0903176368062024,32.91894852135816,-14191.25,14191.25,2.117854311635691,913,0.522610188895249,893.6576354679803,-658.950495049505,0.44468784227820374,-750.0,-3638.75,9,9,0.08674153178747845,33325.0,0.727894306282949,1.1536829726644915,54.36378466557912,-9798.75,9798.75,3.4009439979589233,613,0.5016366612111293,877.780701754386,-663.1269113149847,0.46492659053833607,-750.0,-3638.75,8,8,1.0564182957834487,-3270.0,-0.15601478589900186,0.9717927152746328,-10.9,-14191.25,14191.25,-0.23042367656126134,300,0.5714285714285714,931.0537190082645,-651.2780898876405,0.4033333333333333,-750.0,-3453.75,9,9,-3.061636431735339,-0.8839090921819509,-0.18189025738985864,-65.26378466557912,-2.9350158864257585,0.8574995960420911,-2.9810675310470374,False,,
point_cell,atr29_q28_q91,point,,29.0,28.0,91.0,q28/q91,1.6293103448275863,5.057758620689656,1,912,612,300,0.5220377790497996,31555.0,0.47284977507080717,1.0952546261357805,34.59978070175438,-14191.25,14191.25,2.2235532458381044,912,0.5220377790497996,893.6576354679803,-657.281746031746,0.4451754385964912,-750.0,-3638.75,9,9,0.18070327000423347,34825.0,0.7616874610478189,1.1617191218640073,56.90359477124183,-9798.75,9798.75,3.554024748054599,612,0.5008183306055647,877.780701754386,-660.5598159509202,0.46568627450980393,-750.0,-3638.75,7,7,1.2048823638912736,-3270.0,-0.15601478589900186,0.9717927152746328,-10.9,-14191.25,14191.25,-0.23042367656126134,300,0.5714285714285714,931.0537190082645,-651.2780898876405,0.4033333333333333,-750.0,-3453.75,9,9,-3.061636431735339,-0.9177022469468208,-0.18992640658937443,-67.80359477124183,-3.0331381758610454,0.8532890810490347,-3.0043349489079425,False,,
point_cell,atr30_q29_q90,point,,30.0,29.0,90.0,q29/q90,1.6583333333333334,4.866666666666666,1,889,593,296,0.5088723526044648,29341.25,0.44445729542963425,1.0903965463458969,33.00478065241845,-14357.5,14357.5,2.0436183179522898,889,0.5088723526044648,896.0126582278481,-659.723069105691,0.44431946006749157,-750.0,-3638.75,9,9,0.04994308014210791,32601.25,0.722318379793363,1.1551646181121569,54.97681281618887,-11211.25,11211.25,2.9079050061322333,593,0.48527004909983634,879.3795289855072,-664.8971518987341,0.4654300168634064,-750.0,-3638.75,7,7,0.978721149717558,-3260.0,-0.1565456707216248,0.97152247736976,-11.013513513513514,-14357.5,14357.5,-0.22705902838237854,296,0.5638095238095238,934.5903361344538,-650.4332386363636,0.40202702702702703,-750.0,-3453.75,9,9,-3.0634475397900482,-0.8788640505149878,-0.18364214074239682,-65.99032632970238,-2.8150841598201874,0.8586772372001678,-2.9526151119786284,False,,
point_cell,atr25_q29_q94,point,,25.0,29.0,94.0,q29/q94,1.7,5.855999999999999,1,947,631,316,0.5420721236405266,15062.5,0.22389613313617066,1.043171241146313,15.905491024287223,-17193.75,17193.75,0.876045074518357,947,0.5420721236405266,879.1394927536232,-657.0645009416196,0.4371700105596621,-750.0,-3638.75,11,11,-1.2557089934471688,18698.75,0.4061764584524641,1.0816592789920738,29.63351822503962,-15263.75,15263.75,1.2250429940217837,631,0.516366612111293,869.0657894736842,-663.7246376811594,0.45166402535657685,-750.0,-3638.75,11,11,-0.5857649314443039,-3636.25,-0.17156645990493777,0.9696767535675941,-11.507120253164556,-17193.75,17193.75,-0.2114867320974191,316,0.6019047619047619,901.3953488372093,-644.7110215053764,0.40822784810126583,-750.0,-3453.75,9,9,-3.068660005357062,-0.5777429183574019,-0.11198252542447973,-41.140638478204174,-3.2909762496384487,0.971412238490912,-3.1087967374389764,False,,
point_cell,atr30_q28_q92,point,,30.0,28.0,92.0,q28/q92,1.6300000000000001,5.275000000000004,1,928,621,307,0.5311963365769892,27850.0,0.4147063072824963,1.0822941906506707,30.010775862068964,-14315.0,14315.0,1.9455117010129235,928,0.5311963365769892,891.1678832116788,-657.1262135922331,0.44288793103448276,-750.0,-3638.75,9,9,-0.07751936490862454,31243.75,0.6796938203037197,1.1419033615115164,50.31199677938808,-11452.5,11452.5,2.728116131848941,621,0.5081833060556464,876.0278745644599,-661.1899399399399,0.46215780998389694,-750.0,-3638.75,9,9,0.7218723131302269,-3393.75,-0.16056911072950827,0.9712986944341667,-11.05456026058632,-14315.0,14315.0,-0.23707649318896262,307,0.5847619047619048,926.2096774193549,-649.690934065934,0.40390879478827363,-750.0,-3453.75,9,9,-3.072080885425434,-0.840262931033228,-0.17060466707734967,-61.3665570399744,-3.1818338138293623,0.8684537832972166,-3.0528471639730377,False,,
point_cell,atr28_q25_q91,point,,28.0,25.0,91.0,q25/q91,1.5714285714285714,5.081250000000002,1,944,641,303,0.5403548941041786,25855.0,0.3813299501666068,1.0747429851663144,27.388771186440678,-13975.0,13975.0,1.8500894454382826,944,0.5403548941041786,891.5437649880096,-658.8928571428571,0.4417372881355932,-750.0,-3638.75,9,9,-0.2021393931675617,29286.25,0.6276090364492789,1.1281680971996564,45.6883775351014,-9798.75,9798.75,2.9887740783263173,641,0.5245499181669394,873.8474576271186,-662.3152173913044,0.46021840873634945,-750.0,-3638.75,8,8,0.7830914420628753,-3431.25,-0.162600023342353,0.9707779764946346,-11.324257425742575,-13975.0,13975.0,-0.24552772808586762,303,0.5771428571428572,934.3340163934427,-652.3333333333334,0.40264026402640263,-750.0,-3453.75,9,9,-3.0883447213614934,-0.7902090597916319,-0.15739012070502179,-57.012634960843975,-2.9758995197457208,0.8821488621983514,-3.0160436074809063,False,,
point_cell,atr28_q26_q91,point,,28.0,26.0,91.0,q26/q91,1.5892857142857142,5.081250000000002,1,939,636,303,0.5374928448769318,25460.0,0.3769108871424882,1.0740705721486212,27.11395101171459,-13975.0,13975.0,1.821824686940966,939,0.5374928448769318,889.605421686747,-658.4794061302682,0.44195953141640043,-750.0,-3638.75,9,9,-0.22554994180051735,28891.25,0.6225735819380928,1.1276643928305117,45.42649371069182,-9798.75,9798.75,2.948462814134456,636,0.5204582651391162,870.981228668942,-661.7141812865497,0.4606918238993711,-750.0,-3638.75,8,8,0.7650458791817462,-3431.25,-0.162600023342353,0.9707779764946346,-11.324257425742575,-13975.0,13975.0,-0.24552772808586762,303,0.5771428571428572,934.3340163934427,-652.3333333333334,0.40264026402640263,-750.0,-3453.75,9,9,-3.0883447213614934,-0.7851736052804458,-0.15688641633587708,-56.750751136434396,-2.9886847257428193,0.8831955295769394,-3.0195539091937578,False,,
point_cell,atr29_q25_q91,point,,29.0,25.0,91.0,q25/q91,1.5689655172413792,5.057758620689656,1,944,641,303,0.5403548941041786,27773.75,0.4093967809076848,1.080487583995943,29.421345338983052,-13975.0,13975.0,1.9873881932021467,944,0.5403548941041786,894.1067146282974,-657.2738095238095,0.4417372881355932,-750.0,-3638.75,9,9,-0.07113744803733169,31205.0,0.6681948754753666,1.1370752090665992,48.6817472698908,-9798.75,9798.75,3.1845898711570353,641,0.5245499181669394,877.4703389830509,-659.8514492753624,0.46021840873634945,-750.0,-3638.75,7,7,0.9694374670147038,-3431.25,-0.162600023342353,0.9707779764946346,-11.324257425742575,-13975.0,13975.0,-0.24552772808586762,303,0.5771428571428572,934.3340163934427,-652.3333333333334,0.40264026402640263,-750.0,-3453.75,9,9,-3.0883447213614934,-0.8307948988177196,-0.1662972325719646,-60.00600469563337,-3.0941175107717247,0.8740701140442638,-3.043174480791181,False,,
point_cell,atr30_q27_q90,point,,30.0,27.0,90.0,q27/q90,1.599166666666667,4.866666666666666,1,911,612,299,0.5214653692043503,31110.0,0.4648013123728474,1.0934549960572266,34.149286498353455,-14357.5,14357.5,2.166811770851471,911,0.5214653692043503,898.7592592592592,-660.4910714285714,0.4445664105378705,-750.0,-3638.75,9,9,0.14044271249779028,34580.0,0.7530195734572782,1.1594090157369152,56.50326797385621,-10322.5,10322.5,3.3499636715911842,612,0.5008183306055647,882.4780701754386,-665.4179447852761,0.46568627450980393,-750.0,-3638.75,7,7,1.1412796750193377,-3470.0,-0.16554960549432984,0.9700762108031777,-11.605351170568563,-14357.5,14357.5,-0.24168553021069128,299,0.5695238095238095,937.4270833333334,-651.4676966292135,0.4013377926421405,-750.0,-3453.75,9,9,-3.095750386004328,-0.9185691789516081,-0.1893328049337375,-68.10861914442478,-3.003695933486034,0.8628471255871561,-3.0220158719504684,False,,
point_cell,atr28_q29_q93,point,,28.0,29.0,93.0,q29/q93,1.6875,5.591964285714287,1,936,623,313,0.5357756153405838,25407.5,0.37753818440796105,1.074323261945071,27.144764957264957,-14582.5,14582.5,1.7423281330361735,936,0.5357756153405838,884.960843373494,-658.6729287090559,0.44337606837606836,-750.0,-3638.75,9,9,-0.2697592946135592,29017.5,0.6301427592514091,1.130496374163809,46.57704654895666,-11841.25,11841.25,2.4505436503747493,623,0.5098199672667758,875.8885017421603,-663.7686567164179,0.4606741573033708,-750.0,-3638.75,9,9,0.540405434859637,-3610.0,-0.1703113769117977,0.9697879507485014,-11.533546325878595,-14582.5,14582.5,-0.247557003257329,313,0.5961904761904762,905.302734375,-649.3953804347826,0.40894568690095845,-750.0,-3453.75,9,9,-3.097959891958565,-0.8004541361632067,-0.16070842341530756,-58.110592874835255,-3.1293675142515096,0.8866848788988687,-3.0620212720056053,False,,
