variant_name,session_date,timestamp,from_state,to_state,trigger,current_day_pnl_usd,current_day_pnl_r,peak_day_pnl_usd,peak_day_pnl_r
state_machine_b,2024-10-14,2024-10-14 15:29:00-04:00,neutral,halted,overlay_hard_loss_cap,-203.24,-0.7534663008823311,23.76,0.08808482242159116
state_machine_b,2024-10-15,2024-10-15 10:30:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,225.26,1.7163974398049373,237.26,1.8078329777506856
state_machine_b,2024-10-18,2024-10-18 12:14:00-04:00,neutral,halted,overlay_hard_loss_cap,-135.74,-0.8214717985959816,33.76,0.20430888404744613
state_machine_b,2024-10-21,2024-10-21 10:40:00-04:00,neutral,defensive,defensive_after_total_losses,-175.74,-1.0,87.76,0.49937407533856837
state_machine_b,2024-10-23,2024-10-23 10:47:00-04:00,neutral,halted,overlay_hard_loss_cap,-93.24,-0.7658945293247905,112.76,0.926236241169706
state_machine_b,2024-10-24,2024-10-24 12:46:00-04:00,neutral,halted,overlay_hard_loss_cap,-131.24,-0.7553816046966731,59.76,0.34396224243121903
state_machine_b,2024-10-25,2024-10-25 13:40:00-04:00,neutral,halted,overlay_hard_loss_cap,-282.24,-0.7967479674796748,81.76,0.23080397470641373
state_machine_b,2024-10-29,2024-10-29 13:02:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,272.76,1.3486946202531644,284.76,1.4080300632911391
state_machine_b,2024-10-30,2024-10-30 13:39:00-04:00,neutral,halted,overlay_hard_loss_cap,-222.24,-0.8059766446652644,38.26,0.13875389860013054
state_machine_b,2024-11-01,2024-11-01 16:00:00-04:00,neutral,defensive,defensive_after_total_losses,-37.24,-0.1476371709483032,208.76,0.8276244846178242
state_machine_b,2024-11-04,2024-11-04 12:09:00-05:00,neutral,halted,overlay_hard_loss_cap,-225.74,-0.8478816105769231,161.76,0.6075721153846153
state_machine_b,2024-11-08,2024-11-08 11:30:00-05:00,neutral,halted,overlay_hard_loss_cap,-88.74,-0.7667185069984448,26.26,0.22688785208225334
state_machine_b,2024-11-11,2024-11-11 16:00:00-05:00,neutral,defensive,defensive_after_total_losses,-101.74,-0.385028761731759,125.26,0.4740387526491069
state_machine_b,2024-11-12,2024-11-12 12:57:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,201.26,1.3904932983280363,209.26,1.4457648196766615
state_machine_b,2024-11-13,2024-11-13 11:31:00-05:00,neutral,halted,overlay_hard_loss_cap,-113.74,-0.7545442483746848,104.76,0.6949714740612976
state_machine_b,2024-11-15,2024-11-15 11:08:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,264.26,1.3034428331853605,265.26,1.3083752589523527
state_machine_b,2024-11-18,2024-11-18 11:13:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,237.26,1.3462324103495233,239.76,1.3604176123467997
state_machine_b,2024-11-19,2024-11-19 13:20:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,240.26,1.2530510065713987,243.76,1.271304892041306
state_machine_b,2024-11-20,2024-11-20 15:34:00-05:00,neutral,halted,overlay_hard_loss_cap,-220.74,-0.7579316028018129,267.26,0.9176624090097514
state_machine_b,2024-11-26,2024-11-26 15:55:00-05:00,neutral,halted,overlay_hard_loss_cap,-152.24,-0.7898723669191657,50.76,0.26335996679464563
state_machine_b,2024-11-27,2024-11-27 12:08:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,298.26,1.3330651649235719,303.26,1.3554125324036828
state_machine_b,2024-12-04,2024-12-04 15:39:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,161.26,1.2774081115335867,168.76,1.3368187579214195
state_machine_b,2024-12-09,2024-12-09 11:06:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,200.26,1.3068389454450533,202.76,1.3231532237013832
state_machine_b,2024-12-10,2024-12-10 10:52:00-05:00,neutral,halted,overlay_hard_loss_cap,-146.24,-0.7789496111643762,16.26,0.08660914030041547
state_machine_b,2024-12-12,2024-12-12 10:23:00-05:00,neutral,defensive,defensive_after_total_losses,-95.24,-1.0,49.26,0.5172196556068879
state_machine_b,2024-12-13,2024-12-13 16:00:00-05:00,neutral,defensive,defensive_after_total_losses,-65.24,-0.21729283240074604,183.26,0.6103783639754863
state_machine_b,2024-12-16,2024-12-16 13:05:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,230.76,1.3056467126853004,234.26,1.3254498132850514
state_machine_b,2024-12-17,2024-12-17 11:09:00-05:00,neutral,halted,overlay_hard_loss_cap,-149.74,-0.804016323024055,54.26,0.291344501718213
state_machine_b,2024-12-18,2024-12-18 14:01:00-05:00,neutral,defensive,defensive_after_total_losses,-191.74,-1.0,90.76,0.4733493272139355
state_machine_b,2024-12-26,2024-12-26 16:00:00-05:00,neutral,defensive,defensive_after_total_losses,-10.74,-0.038188024463092024,128.76,0.45782961171952774
state_machine_b,2024-12-31,2024-12-31 10:27:00-05:00,neutral,halted,overlay_hard_loss_cap,-204.74,-0.7792494481236203,51.26,0.19509781533074522
state_machine_b,2025-01-06,2025-01-06 13:42:00-05:00,neutral,halted,overlay_hard_loss_cap,-197.24,-0.756462376313569,86.76,0.3327452634808622
state_machine_b,2025-01-16,2025-01-16 11:08:00-05:00,neutral,halted,overlay_hard_loss_cap,-237.24,-0.7836427297350862,22.26,0.07352844024575543
state_machine_b,2025-01-20,2025-01-20 18:00:00-05:00,neutral,defensive,defensive_after_total_losses,-82.74,-0.31978047460771425,56.26,0.21743835510551132
state_machine_b,2025-01-22,2025-01-22 16:00:00-05:00,neutral,defensive,defensive_after_total_losses,-65.74,-0.25116527852066933,122.26,0.4671047604493008
state_machine_b,2025-01-23,2025-01-23 15:53:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,144.76,1.284016320737981,159.26,1.4126308320028385
state_machine_b,2025-01-24,2025-01-24 13:56:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,244.26,1.4561821867175389,249.26,1.485990222964111
state_machine_b,2025-01-29,2025-01-29 15:25:00-05:00,neutral,halted,overlay_hard_loss_cap,-179.24,-0.7751254108285763,246.26,1.0649541601798995
state_machine_b,2025-01-31,2025-01-31 13:33:00-05:00,neutral,halted,overlay_hard_loss_cap,-199.74,-0.8383982538616521,166.26,0.6978676964405641
state_machine_b,2025-02-05,2025-02-05 10:29:00-05:00,neutral,halted,overlay_hard_loss_cap,-132.74,-0.874785817846316,15.76,0.10386186898642413
state_machine_b,2025-02-06,2025-02-06 10:47:00-05:00,neutral,halted,overlay_hard_loss_cap,-174.24,-0.943163364728808,39.26,0.21251488578542815
state_machine_b,2025-02-07,2025-02-07 10:53:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,369.26,1.4243943835827804,403.26,1.555546983490202
state_machine_b,2025-02-11,2025-02-11 12:08:00-05:00,neutral,halted,overlay_hard_loss_cap,-186.74,-0.8163854157558801,114.26,0.499519104660313
state_machine_b,2025-02-13,2025-02-13 15:55:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,299.76,1.250354550763327,302.76,1.2628681071160424
state_machine_b,2025-02-14,2025-02-14 12:29:00-05:00,neutral,halted,overlay_hard_loss_cap,-89.24,-0.7710385346466218,52.76,0.4558493174356316
state_machine_b,2025-02-18,2025-02-18 16:00:00-05:00,neutral,defensive,defensive_after_total_losses,-167.74,-0.7397900679192027,104.26,0.45982182235159214
state_machine_b,2025-02-19,2025-02-19 10:47:00-05:00,neutral,halted,overlay_hard_loss_cap,-112.24,-0.7781475318912922,63.76,0.44204104270660005
state_machine_b,2025-02-20,2025-02-20 16:00:00-05:00,neutral,defensive,defensive_after_total_losses,-314.24,-0.6281784743323205,53.26,0.10646889493043339
state_machine_b,2025-02-21,2025-02-21 12:20:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,328.26,1.27114312267658,334.76,1.2963135068153655
state_machine_b,2025-03-17,2025-03-17 13:42:00-04:00,neutral,halted,overlay_hard_loss_cap,-277.24,-0.8172385331918406,100.76,0.29701686121919585
state_machine_b,2025-03-19,2025-03-19 15:00:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,381.76,1.308562418591897,385.26,1.320559402207445
state_machine_b,2025-03-20,2025-03-20 14:30:00-04:00,neutral,halted,overlay_hard_loss_cap,-351.24,-0.7897648064037415,245.76,0.5525925259702298
state_machine_b,2025-03-26,2025-03-26 13:37:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,440.76,1.251305927776516,445.76,1.2655007949125596
state_machine_b,2025-04-16,2025-04-16 12:05:00-04:00,neutral,halted,overlay_hard_loss_cap,-278.24,-0.7576516719311622,58.26,0.1586428493628145
state_machine_b,2025-04-22,2025-04-22 12:20:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,425.76,1.3110796329371188,433.26,1.334175032333559
state_machine_b,2025-05-01,2025-05-01 15:57:00-04:00,neutral,halted,overlay_hard_loss_cap,-225.24,-0.7681080343745738,242.26,0.8261492293002318
state_machine_b,2025-05-05,2025-05-05 16:00:00-04:00,neutral,defensive,defensive_after_total_losses,-75.24,-0.3431855500821018,193.76,0.883780332056194
state_machine_b,2025-05-06,2025-05-06 12:20:00-04:00,neutral,locked_profit,overlay_peak_giveback_lock,141.76,0.5780459957592562,316.26,1.289593867232099
state_machine_b,2025-05-07,2025-05-07 10:52:00-04:00,neutral,halted,overlay_hard_loss_cap,-177.74,-0.7539662339865955,1.76,0.0074658522100619325
state_machine_b,2025-05-08,2025-05-08 11:24:00-04:00,neutral,halted,overlay_hard_loss_cap,-215.74,-0.8164547381168634,129.76,0.49106872540115043
state_machine_b,2025-05-09,2025-05-09 10:36:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,218.76,1.3159287776708373,237.26,1.4272136669874878
state_machine_b,2025-05-12,2025-05-12 12:57:00-04:00,neutral,halted,overlay_hard_loss_cap,-278.24,-0.7545696154471986,96.76,0.2624071161251831
state_machine_b,2025-05-14,2025-05-14 13:21:00-04:00,neutral,halted,overlay_hard_loss_cap,-213.74,-0.772349497723495,16.76,0.06056226060562261
state_machine_b,2025-05-15,2025-05-15 12:49:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,270.26,1.2527115972930378,272.76,1.264299619912858
state_machine_b,2025-05-16,2025-05-16 12:23:00-04:00,neutral,halted,overlay_hard_loss_cap,-133.24,-0.7713326386476786,128.76,0.7453977075373392
state_machine_b,2025-05-20,2025-05-20 14:27:00-04:00,neutral,halted,overlay_hard_loss_cap,-149.24,-0.8372980251346499,62.26,0.3493043087971274
state_machine_b,2025-05-21,2025-05-21 13:22:00-04:00,neutral,halted,overlay_hard_loss_cap,-231.24,-0.8493975903614458,291.76,1.0717014399059652
state_machine_b,2025-05-30,2025-05-30 12:18:00-04:00,neutral,halted,overlay_hard_loss_cap,-249.74,-0.767863731398352,5.26,0.016172672488008855
state_machine_b,2025-06-03,2025-06-03 12:36:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,264.26,1.3002361739814996,268.26,1.319917339106475
state_machine_b,2025-06-04,2025-06-04 11:02:00-04:00,neutral,halted,overlay_hard_loss_cap,-139.74,-0.754372705679119,120.76,0.6519110343338371
state_machine_b,2025-06-06,2025-06-06 14:00:00-04:00,neutral,halted,overlay_hard_loss_cap,-178.74,-0.7865692659743003,57.76,0.25418060200668896
state_machine_b,2025-06-09,2025-06-09 16:00:00-04:00,neutral,defensive,defensive_after_total_losses,-32.24,-0.21896223852214072,138.26,0.9390111382776418
state_machine_b,2025-06-10,2025-06-10 11:53:00-04:00,neutral,halted,overlay_hard_loss_cap,-152.74,-0.7803208337590681,105.76,0.5403085725963012
state_machine_b,2025-06-11,2025-06-11 12:18:00-04:00,neutral,halted,overlay_hard_loss_cap,-169.24,-0.7530479665391119,79.76,0.3548989943935214
state_machine_b,2025-06-13,2025-06-13 11:05:00-04:00,neutral,halted,overlay_hard_loss_cap,-230.74,-0.7841897770527461,64.26,0.2183931484502447
state_machine_b,2025-06-16,2025-06-16 16:00:00-04:00,neutral,defensive,defensive_after_total_losses,-11.24,-0.035263851414946354,90.76,0.2847461881157056
state_machine_b,2025-06-17,2025-06-17 12:55:00-04:00,neutral,halted,overlay_hard_loss_cap,-140.24,-0.7934819508883105,34.76,0.1966730790992418
state_machine_b,2025-06-18,2025-06-18 13:32:00-04:00,neutral,halted,overlay_hard_loss_cap,-166.24,-0.7514011932742722,118.26,0.5345326342433556
state_machine_b,2025-06-23,2025-06-23 12:34:00-04:00,neutral,halted,overlay_hard_loss_cap,-273.24,-0.7835063370992716,171.26,0.4910821815679302
state_machine_b,2025-06-24,2025-06-24 15:02:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,200.26,1.2575985933182616,201.26,1.2638784225069077
state_machine_b,2025-06-26,2025-06-26 15:52:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,239.76,1.2537126124241789,242.76,1.2693997071742311
state_machine_b,2025-06-27,2025-06-27 14:13:00-04:00,neutral,halted,overlay_hard_loss_cap,-165.24,-0.7641509433962265,68.26,0.3156677765445801
state_machine_b,2025-07-01,2025-07-01 10:22:00-04:00,neutral,defensive,defensive_after_total_losses,-131.74,-1.0,0.0,0.0
state_machine_b,2025-07-02,2025-07-02 15:56:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,220.26,1.2533287811539773,241.26,1.3728234892454763
state_machine_b,2025-07-07,2025-07-07 12:18:00-04:00,neutral,halted,overlay_hard_loss_cap,-133.74,-0.7545700744752878,14.26,0.08045587903407808
state_machine_b,2025-07-08,2025-07-08 10:37:00-04:00,neutral,halted,overlay_hard_loss_cap,-112.74,-0.8096811261131858,51.26,0.36814133869577703
state_machine_b,2025-07-09,2025-07-09 10:31:00-04:00,neutral,halted,overlay_hard_loss_cap,-206.24,-0.8112020138451856,13.76,0.05412208936438011
state_machine_b,2025-07-10,2025-07-10 16:00:00-04:00,neutral,defensive,defensive_after_total_losses,-168.74,-0.526095903223795,57.76,0.1800835567749579
state_machine_b,2025-07-11,2025-07-11 16:00:00-04:00,neutral,defensive,defensive_after_total_losses,-40.24,-0.1839626954375057,99.76,0.45606656304288196
state_machine_b,2025-07-16,2025-07-16 13:08:00-04:00,neutral,halted,overlay_hard_loss_cap,-226.74,-0.8134462222860013,230.76,0.8278682643323527
state_machine_b,2025-07-21,2025-07-21 16:00:00-04:00,neutral,defensive,defensive_after_total_losses,-112.74,-0.3844632383030964,47.76,0.16287000409221114
state_machine_b,2025-07-23,2025-07-23 11:54:00-04:00,neutral,defensive,defensive_after_total_losses,-229.74,-1.0,6.76,0.02942456690171498
state_machine_b,2025-07-24,2025-07-24 11:00:00-04:00,neutral,halted,overlay_hard_loss_cap,-110.24,-0.7538293216630196,59.26,0.40522428884026257
state_machine_b,2025-07-29,2025-07-29 15:39:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,253.76,1.2672792648821414,261.26,1.304734318817419
state_machine_b,2025-07-31,2025-07-31 13:51:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,381.76,1.2908635964022452,405.76,1.3720159599648338
state_machine_b,2025-08-05,2025-08-05 10:48:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,307.76,1.5105526651614802,311.76,1.5301855305781877
state_machine_b,2025-08-07,2025-08-07 12:41:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,273.26,1.4140964603601738,275.26,1.424446284413165
state_machine_b,2025-08-11,2025-08-11 13:46:00-04:00,neutral,halted,overlay_hard_loss_cap,-118.74,-0.8347862767154105,105.76,0.7435320584926884
state_machine_b,2025-08-13,2025-08-13 11:15:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,193.76,1.3526947779949734,195.26,1.3631667132086007
state_machine_b,2025-08-14,2025-08-14 12:14:00-04:00,neutral,halted,overlay_hard_loss_cap,-192.24,-0.7854866388820789,84.76,0.3463267140639046
state_machine_b,2025-08-15,2025-08-15 16:00:00-04:00,neutral,defensive,defensive_after_total_losses,-70.24,-0.23472797754310917,53.76,0.17965512632001068
state_machine_b,2025-08-18,2025-08-18 10:44:00-04:00,neutral,halted,overlay_hard_loss_cap,-136.74,-0.7962035635262606,1.26,0.007336671713054617
state_machine_b,2025-08-19,2025-08-19 13:09:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,356.26,1.2850238060885875,360.26,1.2994517385658635
state_machine_b,2025-08-25,2025-08-25 16:00:00-04:00,neutral,defensive,defensive_after_total_losses,-58.24,-0.3482420473570916,177.26,1.059913896197082
state_machine_b,2025-09-03,2025-09-03 10:14:00-04:00,neutral,halted,overlay_hard_loss_cap,-135.74,-0.7510235697687285,0.0,0.0
state_machine_b,2025-09-04,2025-09-04 10:38:00-04:00,neutral,halted,overlay_hard_loss_cap,-142.24,-0.7556311092222695,89.26,0.4741818954526137
state_machine_b,2025-09-08,2025-09-08 12:37:00-04:00,neutral,halted,overlay_hard_loss_cap,-165.74,-0.7594391495601173,16.26,0.07450513196480939
state_machine_b,2025-09-09,2025-09-09 10:10:00-04:00,neutral,halted,overlay_hard_loss_cap,-116.24,-0.7948577680525163,8.26,0.056482494529540475
state_machine_b,2025-09-12,2025-09-12 14:57:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,175.76,1.2760272978074632,177.26,1.2869173805720922
state_machine_b,2025-09-17,2025-09-17 14:14:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,268.76,1.611850785654312,269.76,1.6178481468154011
state_machine_b,2025-09-18,2025-09-18 16:00:00-04:00,neutral,defensive,defensive_after_total_losses,-30.74,-0.1315136476426799,194.26,0.831094378369128
state_machine_b,2025-09-22,2025-09-22 12:29:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,177.76,1.2675413576725612,182.26,1.299629207073588
state_machine_b,2025-09-24,2025-09-24 12:12:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,303.26,1.2946550546448086,309.26,1.3202698087431692
state_machine_b,2025-09-25,2025-09-25 14:04:00-04:00,neutral,halted,overlay_hard_loss_cap,-293.24,-0.8061802386319898,187.26,0.5148182767911145
state_machine_b,2025-09-26,2025-09-26 10:07:00-04:00,neutral,halted,overlay_hard_loss_cap,-209.74,-0.8249685336689742,19.76,0.07772183763373192
state_machine_b,2025-09-29,2025-09-29 11:17:00-04:00,neutral,halted,overlay_hard_loss_cap,-175.24,-0.8029692082111437,36.26,0.1661473607038123
state_machine_b,2025-09-30,2025-09-30 13:21:00-04:00,neutral,halted,overlay_hard_loss_cap,-168.74,-0.7558681239921161,60.76,0.27217344561906465
state_machine_b,2025-10-01,2025-10-01 14:00:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,310.76,1.2828599735799207,326.76,1.3489101717305152
state_machine_b,2025-10-02,2025-10-02 16:00:00-04:00,neutral,defensive,defensive_after_total_losses,-223.74,-0.6975743592941324,30.76,0.09590322379497412
state_machine_b,2025-10-03,2025-10-03 12:06:00-04:00,neutral,halted,overlay_hard_loss_cap,-130.74,-0.7702368328031106,71.26,0.41981854601154706
state_machine_b,2025-10-07,2025-10-07 11:05:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,174.26,1.380386565272497,178.26,1.4120722433460076
state_machine_b,2025-10-08,2025-10-08 15:55:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,290.76,1.2546819711745922,291.26,1.25683956157763
state_machine_b,2025-10-09,2025-10-09 16:00:00-04:00,neutral,defensive,defensive_after_total_losses,-93.24,-0.5047093212081845,164.26,0.8891414961567607
state_machine_b,2025-10-10,2025-10-10 11:01:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,372.26,1.48464544946957,415.26,1.6561378320172289
state_machine_b,2025-10-21,2025-10-21 10:55:00-04:00,neutral,halted,overlay_hard_loss_cap,-164.74,-0.8459484440792852,9.26,0.047550580260860634
state_machine_b,2025-10-22,2025-10-22 12:30:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,426.26,1.5210533828147301,478.76,1.7083928061661433
state_machine_b,2025-10-27,2025-10-27 15:51:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,194.26,1.2760115606936415,195.76,1.2858644245927482
state_machine_b,2025-10-28,2025-10-28 12:02:00-04:00,neutral,halted,overlay_hard_loss_cap,-110.24,-0.7669403088910532,33.26,0.23139000973980794
state_machine_b,2025-10-29,2025-10-29 14:35:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,198.26,1.4552260716382852,202.26,1.4845860246623603
state_machine_b,2025-10-31,2025-10-31 10:45:00-04:00,neutral,halted,overlay_hard_loss_cap,-214.74,-0.7887893035556862,13.76,0.050543637966500146
state_machine_b,2025-11-04,2025-11-04 12:06:00-05:00,neutral,halted,overlay_hard_loss_cap,-338.24,-0.7639698242760988,12.76,0.02882052671997109
state_machine_b,2025-11-10,2025-11-10 10:51:00-05:00,neutral,halted,overlay_hard_loss_cap,-220.24,-0.7958372479583725,7.76,0.0280407602804076
state_machine_b,2025-11-11,2025-11-11 12:53:00-05:00,neutral,halted,overlay_hard_loss_cap,-155.24,-0.7772103734855312,136.26,0.6821868428957644
state_machine_b,2025-11-12,2025-11-12 16:00:00-05:00,neutral,defensive,defensive_after_total_losses,-205.74,-0.41881768585620066,93.26,0.18984610373748068
state_machine_b,2025-11-17,2025-11-17 11:52:00-05:00,neutral,halted,overlay_hard_loss_cap,-461.74,-0.7547977899107464,11.76,0.01922385327099748
state_machine_b,2025-12-02,2025-12-02 11:22:00-05:00,neutral,halted,overlay_hard_loss_cap,-240.74,-0.8085578021092228,100.76,0.33841606771008265
state_machine_b,2025-12-04,2025-12-04 16:00:00-05:00,neutral,defensive,defensive_after_total_losses,-207.74,-0.5521475653837976,77.26,0.20534765043589198
state_machine_b,2025-12-05,2025-12-05 11:16:00-05:00,neutral,halted,overlay_hard_loss_cap,-231.24,-0.757567815489451,110.26,0.3612239549207181
state_machine_b,2025-12-10,2025-12-10 11:26:00-05:00,neutral,halted,overlay_hard_loss_cap,-185.74,-0.7651808519403477,47.76,0.1967537282689297
state_machine_b,2025-12-17,2025-12-17 13:40:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,531.26,1.2596860625029638,537.76,1.2750984018589653
state_machine_b,2025-12-18,2025-12-18 12:17:00-05:00,neutral,halted,overlay_hard_loss_cap,-284.24,-0.8150484601709009,152.26,0.4366003326260251
state_machine_b,2025-12-22,2025-12-22 16:00:00-05:00,neutral,defensive,defensive_after_total_losses,-89.24,-0.3271980640903424,59.26,0.2172765270954022
state_machine_b,2025-12-23,2025-12-23 10:53:00-05:00,neutral,halted,overlay_hard_loss_cap,-175.24,-0.7611188325225852,13.26,0.057592077831827654
state_machine_b,2025-12-26,2025-12-26 16:00:00-05:00,neutral,defensive,defensive_after_total_losses,-42.74,-0.24886456271107488,30.76,0.17910795388377782
state_machine_b,2026-01-05,2026-01-05 13:18:00-05:00,neutral,halted,overlay_hard_loss_cap,-231.24,-0.8295902992035589,61.26,0.21977470043768385
state_machine_b,2026-01-07,2026-01-07 16:00:00-05:00,neutral,defensive,defensive_after_total_losses,-102.74,-0.44623002084781094,225.26,0.9783703961084086
state_machine_b,2026-01-15,2026-01-15 11:21:00-05:00,neutral,halted,overlay_hard_loss_cap,-219.24,-0.7527812113720643,9.26,0.03179508309298173
state_machine_b,2026-01-21,2026-01-21 12:12:00-05:00,neutral,halted,overlay_hard_loss_cap,-401.74,-0.8382856188965863,257.76,0.5378515983640765
state_machine_b,2026-01-26,2026-01-26 16:00:00-05:00,neutral,defensive,defensive_after_total_losses,-28.24,-0.09191511521937247,150.76,0.4906913162348652
state_machine_b,2026-01-28,2026-01-28 16:00:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,262.26,1.378574432296047,275.26,1.4469091673675356
state_machine_b,2026-02-16,2026-02-16 12:33:00-05:00,neutral,halted,overlay_hard_loss_cap,-157.24,-0.7992274067296941,28.26,0.14364135407136322
state_machine_b,2026-03-16,2026-03-16 10:38:00-04:00,neutral,halted,overlay_hard_loss_cap,-215.24,-0.8567107148543226,35.26,0.14034389428434962
