session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,equity,peak_equity,drawdown_usd,drawdown_pct,green_day,variant_name,family,selected_by_ensemble,policy_allows_trading,risk_multiplier,policy_reason,trade_executed,state_pre_json,state_post_json
2023-05-10,-613.5,-606.0,7.5,1.0,1.0,59314.75,65773.0,-6458.25,0.09818998677268788,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-05-11,-650.0,-637.5,12.5,1.0,1.0,58664.75,65773.0,-7108.25,0.10807246134432062,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-05-12,302.5,315.0,12.5,1.0,0.0,58967.25,65773.0,-6805.75,0.10347330971675307,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-05-15,-741.0,-726.0,15.0,1.0,1.0,58226.25,65773.0,-7546.75,0.1147393307284144,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-05-16,0.0,0.0,0.0,0.0,0.0,58226.25,65773.0,-7546.75,0.1147393307284144,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2023-05-17,0.0,0.0,0.0,0.0,0.0,58226.25,65773.0,-7546.75,0.1147393307284144,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2023-05-18,1217.0,1227.0,10.0,1.0,0.0,59443.25,65773.0,-6329.75,0.09623629756891125,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-05-19,162.0,177.0,15.0,1.0,0.0,59605.25,65773.0,-6167.75,0.09377328082951972,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-05-22,0.0,0.0,0.0,0.0,0.0,59605.25,65773.0,-6167.75,0.09377328082951972,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2023-05-23,0.0,0.0,0.0,0.0,0.0,59605.25,65773.0,-6167.75,0.09377328082951972,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2023-05-24,-723.0,-708.0,15.0,1.0,1.0,58882.25,65773.0,-6890.75,0.10476563331458197,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-05-25,0.0,0.0,0.0,0.0,0.0,58882.25,65773.0,-6890.75,0.10476563331458197,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2023-05-26,796.0,801.0,5.0,1.0,0.0,59678.25,65773.0,-6094.75,0.0926634029160902,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-05-29,0.0,0.0,0.0,0.0,0.0,59678.25,65773.0,-6094.75,0.0926634029160902,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2023-05-30,68.0,73.0,5.0,1.0,0.0,59746.25,65773.0,-6026.75,0.09162954403782707,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-05-31,96.0,106.0,10.0,1.0,0.0,59842.25,65773.0,-5930.75,0.09016997856263208,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-06-01,1217.0,1227.0,10.0,1.0,0.0,61059.25,65773.0,-4713.75,0.07166694540312894,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-06-02,0.0,0.0,0.0,0.0,0.0,61059.25,65773.0,-4713.75,0.07166694540312894,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2023-06-05,-700.0,-690.0,10.0,1.0,1.0,60359.25,65773.0,-5413.75,0.08230961032642574,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-06-06,145.0,157.5,12.5,1.0,0.0,60504.25,65773.0,-5268.75,0.08010505830659997,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-06-07,1224.75,1232.25,7.5,1.0,0.0,61729.0,65773.0,-4044.0,0.061484195642588904,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-06-08,722.0,732.0,10.0,1.0,0.0,62451.0,65773.0,-3322.0,0.050507046964559925,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-06-09,-703.5,-696.0,7.5,1.0,1.0,61747.5,65773.0,-4025.5,0.061202925212473204,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-06-12,-717.5,-700.0,17.5,1.0,1.0,61030.0,65773.0,-4743.0,0.07211165675885242,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-06-13,-496.5,-489.0,7.5,1.0,1.0,60533.5,65773.0,-5239.5,0.0796603469508765,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-06-14,-602.0,-592.0,10.0,1.0,1.0,59931.5,65773.0,-5841.5,0.08881303878491174,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-06-15,837.0,844.5,7.5,1.0,0.0,60768.5,65773.0,-5004.5,0.07608745229805543,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-06-19,0.0,0.0,0.0,0.0,0.0,60768.5,65773.0,-5004.5,0.07608745229805543,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2023-06-20,-283.5,-276.0,7.5,1.0,1.0,60485.0,65773.0,-5288.0,0.08039773159199064,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-06-21,294.0,301.5,7.5,1.0,0.0,60779.0,65773.0,-4994.0,0.07592781232420598,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-06-22,404.0,409.0,5.0,1.0,0.0,61183.0,65773.0,-4590.0,0.0697854742827604,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-06-23,-238.5,-231.0,7.5,1.0,1.0,60944.5,65773.0,-4828.5,0.07341158226019795,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-06-26,-503.0,-498.0,5.0,1.0,1.0,60441.5,65773.0,-5331.5,0.08105909719793837,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-06-27,-642.0,-632.0,10.0,1.0,1.0,59799.5,65773.0,-5973.5,0.09081994131330486,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-06-28,348.0,358.0,10.0,1.0,0.0,60147.5,65773.0,-5625.5,0.08552901646572302,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-06-29,-328.0,-318.0,10.0,1.0,1.0,59819.5,65773.0,-5953.5,0.09051586517263922,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-06-30,-129.0,-121.5,7.5,1.0,1.0,59690.5,65773.0,-6082.5,0.0924771562799325,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-07-03,-162.0,-147.0,15.0,1.0,1.0,59528.5,65773.0,-6244.5,0.09494017301932405,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-07-04,0.0,0.0,0.0,0.0,0.0,59528.5,65773.0,-6244.5,0.09494017301932405,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2023-07-05,-280.5,-273.0,7.5,1.0,1.0,59248.0,65773.0,-6525.0,0.09920484089215939,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-07-06,-706.0,-696.0,10.0,1.0,1.0,58542.0,65773.0,-7231.0,0.10993872865765587,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-07-07,-564.0,-556.5,7.5,1.0,1.0,57978.0,65773.0,-7795.0,0.11851367582442644,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-07-10,-562.0,-557.0,5.0,1.0,1.0,57416.0,65773.0,-8357.0,0.12705821537713044,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-07-11,-619.5,-612.0,7.5,1.0,1.0,56796.5,65773.0,-8976.5,0.1364769738342481,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-07-12,-670.0,-657.5,12.5,1.0,1.0,56126.5,65773.0,-9646.5,0.14666352454654646,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-07-13,0.0,0.0,0.0,0.0,0.0,56126.5,65773.0,-9646.5,0.14666352454654646,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2023-07-14,-750.0,-740.0,10.0,1.0,1.0,55376.5,65773.0,-10396.5,0.1580663798215073,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-07-17,0.0,0.0,0.0,0.0,0.0,55376.5,65773.0,-10396.5,0.1580663798215073,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2023-07-18,0.0,0.0,0.0,0.0,0.0,55376.5,65773.0,-10396.5,0.1580663798215073,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2023-07-19,-672.5,-660.0,12.5,1.0,1.0,54704.0,65773.0,-11069.0,0.16829094005138887,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-07-20,1386.25,1398.75,12.5,1.0,0.0,56090.25,65773.0,-9682.75,0.1472146625515029,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-07-21,438.0,445.5,7.5,1.0,0.0,56528.25,65773.0,-9244.75,0.14055539507092576,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-07-24,0.0,0.0,0.0,0.0,0.0,56528.25,65773.0,-9244.75,0.14055539507092576,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2023-07-25,0.0,0.0,0.0,0.0,0.0,56528.25,65773.0,-9244.75,0.14055539507092576,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2023-07-26,-656.0,-646.0,10.0,1.0,1.0,55872.25,65773.0,-9900.75,0.15052909248475818,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-07-27,1212.75,1220.25,7.5,1.0,0.0,57085.0,65773.0,-8688.0,0.1320906755051465,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-07-28,79.5,87.0,7.5,1.0,0.0,57164.5,65773.0,-8608.5,0.13088197284600064,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-07-31,0.0,0.0,0.0,0.0,0.0,57164.5,65773.0,-8608.5,0.13088197284600064,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2023-08-01,-669.0,-654.0,15.0,1.0,1.0,56495.5,65773.0,-9277.5,0.14105331975126573,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-08-02,882.0,892.0,10.0,1.0,0.0,57377.5,65773.0,-8395.5,0.12764356194791177,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-08-03,-180.0,-172.5,7.5,1.0,1.0,57197.5,65773.0,-8575.5,0.13038024721390237,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-08-04,-638.0,-633.0,5.0,1.0,1.0,56559.5,65773.0,-9213.5,0.14008027610113571,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-08-07,-636.0,-628.5,7.5,1.0,1.0,55923.5,65773.0,-9849.5,0.14974989737430253,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-08-08,-687.0,-679.5,7.5,1.0,1.0,55236.5,65773.0,-10536.5,0.16019491280616666,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-08-09,387.0,394.5,7.5,1.0,0.0,55623.5,65773.0,-10149.5,0.15431103948428687,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-08-10,-640.0,-635.0,5.0,1.0,1.0,54983.5,65773.0,-10789.5,0.1640414759855868,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-08-11,-580.5,-573.0,7.5,1.0,1.0,54403.0,65773.0,-11370.0,0.17286728596840648,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-08-14,1128.75,1136.25,7.5,1.0,0.0,55531.75,65773.0,-10241.25,0.1557059887795904,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-08-15,524.0,534.0,10.0,1.0,0.0,56055.75,65773.0,-9717.25,0.1477391938941511,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-08-16,-682.0,-672.0,10.0,1.0,1.0,55373.75,65773.0,-10399.25,0.15810819029084883,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-08-17,783.0,790.5,7.5,1.0,0.0,56156.75,65773.0,-9616.25,0.1462036093837897,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-08-18,-650.0,-640.0,10.0,1.0,1.0,55506.75,65773.0,-10266.25,0.15608608395542245,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-08-21,-676.5,-669.0,7.5,1.0,1.0,54830.25,65773.0,-10942.75,0.16637145941343712,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-08-22,148.5,156.0,7.5,1.0,0.0,54978.75,65773.0,-10794.25,0.16411369406899487,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-08-23,1281.75,1289.25,7.5,1.0,0.0,56260.5,65773.0,-9512.5,0.1446262144040868,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-08-24,1252.5,1257.5,5.0,1.0,0.0,57513.0,65773.0,-8260.0,0.12558344609490216,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-08-25,-680.0,-667.5,12.5,1.0,1.0,56833.0,65773.0,-8940.0,0.13592203487753332,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-08-28,-377.0,-372.0,5.0,1.0,1.0,56456.0,65773.0,-9317.0,0.14165387012908032,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-08-29,852.0,857.0,5.0,1.0,0.0,57308.0,65773.0,-8465.0,0.1287002265367248,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-08-30,-601.5,-594.0,7.5,1.0,1.0,56706.5,65773.0,-9066.5,0.1378453164672434,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-08-31,-260.0,-250.0,10.0,1.0,1.0,56446.5,65773.0,-9326.5,0.1417983062958965,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-09-01,-105.0,-100.0,5.0,1.0,1.0,56341.5,65773.0,-9431.5,0.143394706034391,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-09-04,0.0,0.0,0.0,0.0,0.0,56341.5,65773.0,-9431.5,0.143394706034391,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2023-09-05,255.0,267.5,12.5,1.0,0.0,56596.5,65773.0,-9176.5,0.13951773524090433,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-09-06,1226.25,1238.75,12.5,1.0,0.0,57822.75,65773.0,-7950.25,0.12087406686634333,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-09-07,76.5,84.0,7.5,1.0,0.0,57899.25,65773.0,-7873.75,0.11971097562829733,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-09-08,-684.0,-676.5,7.5,1.0,1.0,57215.25,65773.0,-8557.75,0.1301103796390616,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-09-11,-643.5,-636.0,7.5,1.0,1.0,56571.75,65773.0,-9201.25,0.13989402946497803,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-09-12,646.0,656.0,10.0,1.0,0.0,57217.75,65773.0,-8555.25,0.13007237012147843,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-09-13,-712.5,-700.0,12.5,1.0,1.0,56505.25,65773.0,-9267.75,0.14090508263269122,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-09-14,183.0,190.5,7.5,1.0,0.0,56688.25,65773.0,-9084.75,0.1381227859456008,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-09-18,-114.0,-106.5,7.5,1.0,1.0,56574.25,65773.0,-9198.75,0.13985601994739483,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-09-19,-618.0,-608.0,10.0,1.0,1.0,55956.25,65773.0,-9816.75,0.14925197269396256,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-09-20,1246.25,1258.75,12.5,1.0,0.0,57202.5,65773.0,-8570.5,0.13030422817873596,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-09-21,364.5,372.0,7.5,1.0,0.0,57567.0,65773.0,-8206.0,0.12476244051510499,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-09-22,-608.0,-598.0,10.0,1.0,1.0,56959.0,65773.0,-8814.0,0.1340063551913399,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-09-25,240.0,247.5,7.5,1.0,0.0,57199.0,65773.0,-8574.0,0.13035744150335243,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-09-26,376.0,386.0,10.0,1.0,0.0,57575.0,65773.0,-8198.0,0.12464081005883873,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-09-27,1399.5,1414.5,15.0,1.0,0.0,58974.5,65773.0,-6798.5,0.10336308211576178,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-09-28,540.0,547.5,7.5,1.0,0.0,59514.5,65773.0,-6258.5,0.09515302631778998,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-09-29,-732.5,-720.0,12.5,1.0,1.0,58782.0,65773.0,-6991.0,0.10628981496966841,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-10-02,66.0,71.0,5.0,1.0,0.0,58848.0,65773.0,-6925.0,0.10528636370547186,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-10-03,1236.75,1244.25,7.5,1.0,0.0,60084.75,65773.0,-5688.25,0.08648305535706141,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-10-04,361.5,369.0,7.5,1.0,0.0,60446.25,65773.0,-5326.75,0.08098687911453027,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-10-05,-337.5,-330.0,7.5,1.0,1.0,60108.75,65773.0,-5664.25,0.08611816398826266,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-10-06,1251.75,1259.25,7.5,1.0,0.0,61360.5,65773.0,-4412.5,0.067086798534353,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-10-09,0.0,0.0,0.0,0.0,0.0,61360.5,65773.0,-4412.5,0.067086798534353,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2023-10-10,146.0,156.0,10.0,1.0,0.0,61506.5,65773.0,-4266.5,0.06486704270749395,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-10-11,-618.0,-608.0,10.0,1.0,1.0,60888.5,65773.0,-4884.5,0.0742629954540617,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-10-12,-726.0,-711.0,15.0,1.0,1.0,60162.5,65773.0,-5610.5,0.0853009593602238,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-10-13,1201.0,1211.0,10.0,1.0,0.0,61363.5,65773.0,-4409.5,0.06704118711325316,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-10-16,136.5,144.0,7.5,1.0,0.0,61500.0,65773.0,-4273.0,0.06496586745321029,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-10-17,227.0,232.0,5.0,1.0,0.0,61727.0,65773.0,-4046.0,0.06151460325665547,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-10-18,-650.0,-640.0,10.0,1.0,1.0,61077.0,65773.0,-4696.0,0.0713970778282882,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-10-19,-649.5,-642.0,7.5,1.0,1.0,60427.5,65773.0,-5345.5,0.0812719504964043,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-10-20,807.0,814.5,7.5,1.0,0.0,61234.5,65773.0,-4538.5,0.06900247822054642,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-10-23,293.0,298.0,5.0,1.0,0.0,61527.5,65773.0,-4245.5,0.06454776275979505,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-10-24,-654.0,-644.0,10.0,1.0,1.0,60873.5,65773.0,-4899.5,0.07449105255956091,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-10-25,1176.5,1181.5,5.0,1.0,0.0,62050.0,65773.0,-3723.0,0.05660377358490566,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-10-26,479.0,484.0,5.0,1.0,0.0,62529.0,65773.0,-3244.0,0.049321150015963995,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-10-27,-700.0,-687.5,12.5,1.0,1.0,61829.0,65773.0,-3944.0,0.05996381493926079,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-10-30,-347.0,-342.0,5.0,1.0,1.0,61482.0,65773.0,-4291.0,0.06523953597980935,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-10-31,262.5,270.0,7.5,1.0,0.0,61744.5,65773.0,-4028.5,0.06124853663357305,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-11-01,1225.0,1235.0,10.0,1.0,0.0,62969.5,65773.0,-2803.5,0.04262387301780366,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-11-02,-725.0,-712.5,12.5,1.0,1.0,62244.5,65773.0,-3528.5,0.05364663311693248,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-11-03,0.0,0.0,0.0,0.0,0.0,62244.5,65773.0,-3528.5,0.05364663311693248,False,slippage_x1p5,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2023-11-06,-345.0,-332.5,12.5,1.0,1.0,61899.5,65773.0,-3873.5,0.058891946543414474,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-11-07,331.5,339.0,7.5,1.0,0.0,62231.0,65773.0,-3542.0,0.053851884511881776,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-11-08,-252.0,-237.0,15.0,1.0,1.0,61979.0,65773.0,-3794.0,0.05768324388426862,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-11-09,-700.0,-687.5,12.5,1.0,1.0,61279.0,65773.0,-4494.0,0.06832590880756541,False,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2023-11-10,1437.0,1447.0,10.0,1.0,0.0,62716.0,65773.0,-3057.0,0.04647803810074042,True,slippage_x1p5,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
