trade_id,session_date,direction,quantity,entry_time,entry_price,stop_price,target_price,exit_time,exit_price,exit_reason,account_size_usd,risk_per_trade_pct,risk_budget_usd,risk_per_contract_usd,actual_risk_usd,trade_risk_usd,notional_usd,leverage_used,pnl_points,pnl_ticks,pnl_usd,fees,net_pnl_usd
1,2024-07-16,short,2,2024-07-16 10:02:00-04:00,20560.75,20684.5,20313.25,2024-07-16 16:00:00-04:00,20596.75,time_exit,50000.0,1.125,562.5,250.5,501.0,501.0,82243.0,1.64486,-36.0,-144.0,-144.0,5.0,-149.0
1,2024-07-17,short,1,2024-07-17 10:01:00-04:00,20180.25,20282.0,19976.75,2024-07-17 16:00:00-04:00,19977.0,target,50000.0,0.75,375.0,206.5,206.5,206.5,40360.5,0.80721,203.25,813.0,406.5,2.5,404.0
1,2024-07-19,short,2,2024-07-19 10:28:00-04:00,19814.25,19977.25,19488.25,2024-07-19 16:00:00-04:00,19726.25,time_exit,50000.0,1.5,750.0,329.0,658.0,658.0,79257.0,1.58514,88.0,352.0,352.0,5.0,347.0
1,2024-07-22,short,1,2024-07-22 11:20:00-04:00,19880.5,20027.25,19587.0,2024-07-22 14:09:00-04:00,20027.5,stop,50000.0,1.125,562.5,296.5,296.5,296.5,39761.0,0.79522,-147.0,-588.0,-294.0,2.5,-296.5
1,2024-07-24,short,2,2024-07-24 10:02:00-04:00,19495.25,19655.5,19174.75,2024-07-24 15:55:00-04:00,19175.0,target,50000.0,1.5,750.0,323.5,647.0,647.0,77981.0,1.55962,320.25,1281.0,1281.0,5.0,1276.0
1,2024-07-30,short,1,2024-07-30 10:02:00-04:00,19181.25,19319.75,18904.25,2024-07-30 12:36:00-04:00,18904.5,target,50000.0,0.75,375.0,280.0,280.0,280.0,38362.5,0.76725,276.75,1107.0,553.5,2.5,551.0
1,2024-08-07,short,1,2024-08-07 11:45:00-04:00,18389.5,18559.0,18050.5,2024-08-07 14:13:00-04:00,18050.75,target,50000.0,1.125,562.5,342.0,342.0,342.0,36779.0,0.73558,338.75,1355.0,677.5,2.5,675.0
1,2024-08-13,long,1,2024-08-13 10:13:00-04:00,18917.0,18815.25,19120.5,2024-08-13 16:05:00-04:00,19120.25,target,50000.0,0.75,375.0,206.5,206.5,206.5,37834.0,0.75668,203.25,813.0,406.5,2.5,404.0
1,2024-08-14,short,2,2024-08-14 10:11:00-04:00,19002.25,19175.5,18655.75,2024-08-14 11:53:00-04:00,19175.75,stop,50000.0,1.5,750.0,349.5,699.0,699.0,76009.0,1.52018,-173.5,-694.0,-694.0,5.0,-699.0
1,2024-08-16,long,3,2024-08-16 10:07:00-04:00,19557.0,19462.0,19747.0,2024-08-16 16:00:00-04:00,19604.25,time_exit,50000.0,1.5,750.0,193.0,579.0,579.0,117342.0,2.34684,47.25,189.0,283.5,7.5,276.0
1,2024-08-19,short,3,2024-08-19 10:20:00-04:00,19534.25,19625.0,19352.75,2024-08-19 10:32:00-04:00,19625.25,stop,50000.0,1.125,562.5,184.5,553.5,553.5,117205.5,2.34411,-91.0,-364.0,-546.0,7.5,-553.5
1,2024-08-20,short,3,2024-08-20 10:29:00-04:00,19807.5,19925.25,19572.0,2024-08-20 16:00:00-04:00,19822.5,time_exit,50000.0,1.5,750.0,238.5,715.5,715.5,118845.0,2.3769,-15.0,-60.0,-90.0,7.5,-97.5
1,2024-08-21,long,3,2024-08-21 10:01:00-04:00,19897.25,19812.75,20066.25,2024-08-21 10:52:00-04:00,19812.5,stop,50000.0,1.125,562.5,172.0,516.0,516.0,119383.5,2.38767,-84.75,-339.0,-508.5,7.5,-516.0
1,2024-08-22,short,2,2024-08-22 10:08:00-04:00,19938.25,20026.25,19762.25,2024-08-22 11:38:00-04:00,19762.5,target,50000.0,0.75,375.0,179.0,358.0,358.0,79753.0,1.59506,175.75,703.0,703.0,5.0,698.0
1,2024-08-23,long,2,2024-08-23 10:01:00-04:00,19818.5,19706.0,20043.5,2024-08-23 10:48:00-04:00,19705.75,stop,50000.0,1.125,562.5,228.0,456.0,456.0,79274.0,1.58548,-112.75,-451.0,-451.0,5.0,-456.0
1,2024-08-26,short,1,2024-08-26 10:02:00-04:00,19707.0,19802.0,19517.0,2024-08-26 10:38:00-04:00,19517.25,target,50000.0,0.75,375.0,193.0,193.0,193.0,39414.0,0.78828,189.75,759.0,379.5,2.5,377.0
1,2024-08-28,short,2,2024-08-28 10:44:00-04:00,19526.0,19657.25,19263.5,2024-08-28 16:24:00-04:00,19263.75,target,50000.0,1.5,750.0,265.5,531.0,531.0,78104.0,1.56208,262.25,1049.0,1049.0,5.0,1044.0
1,2024-08-30,long,2,2024-08-30 10:01:00-04:00,19613.5,19512.5,19815.5,2024-08-30 10:57:00-04:00,19512.25,stop,50000.0,1.125,562.5,205.0,410.0,410.0,78454.0,1.56908,-101.25,-405.0,-405.0,5.0,-410.0
1,2024-09-09,long,2,2024-09-09 10:11:00-04:00,18713.25,18604.5,18930.75,2024-09-09 10:30:00-04:00,18604.25,stop,50000.0,1.125,562.5,220.5,441.0,441.0,74853.0,1.49706,-109.0,-436.0,-436.0,5.0,-441.0
1,2024-09-13,long,1,2024-09-13 10:08:00-04:00,19504.5,19395.5,19722.5,2024-09-13 16:00:00-04:00,19519.25,time_exit,50000.0,0.75,375.0,221.0,221.0,221.0,39009.0,0.78018,14.75,59.0,29.5,2.5,27.0
1,2024-09-16,short,1,2024-09-16 10:35:00-04:00,19311.5,19464.5,19005.5,2024-09-16 18:39:00-04:00,19464.75,stop,50000.0,1.125,562.5,309.0,309.0,309.0,38623.0,0.77246,-153.25,-613.0,-306.5,2.5,-309.0
1,2024-09-17,long,2,2024-09-17 10:46:00-04:00,19605.5,19474.75,19867.0,2024-09-17 12:18:00-04:00,19474.5,stop,50000.0,1.5,750.0,264.5,529.0,529.0,78422.0,1.56844,-131.0,-524.0,-524.0,5.0,-529.0
1,2024-09-18,short,3,2024-09-18 10:12:00-04:00,19423.5,19498.75,19273.0,2024-09-18 14:00:00-04:00,19499.0,stop,50000.0,1.125,562.5,153.5,460.5,460.5,116541.0,2.33082,-75.5,-302.0,-453.0,7.5,-460.5
1,2024-09-23,long,4,2024-09-23 10:24:00-04:00,20110.0,20031.25,20267.5,2024-09-23 13:01:00-04:00,20031.0,stop,50000.0,1.5,750.0,160.5,642.0,642.0,160880.0,3.2176,-79.0,-316.0,-632.0,10.0,-642.0
1,2024-09-24,short,2,2024-09-24 10:01:00-04:00,20038.25,20154.5,19805.75,2024-09-24 11:45:00-04:00,20154.75,stop,50000.0,1.125,562.5,235.5,471.0,471.0,80153.0,1.60306,-116.5,-466.0,-466.0,5.0,-471.0
1,2024-09-25,long,3,2024-09-25 10:03:00-04:00,20238.0,20137.75,20438.5,2024-09-25 13:00:00-04:00,20137.5,stop,50000.0,1.5,750.0,203.5,610.5,610.5,121428.0,2.42856,-100.5,-402.0,-603.0,7.5,-610.5
1,2024-09-27,short,3,2024-09-27 10:17:00-04:00,20307.75,20383.5,20156.25,2024-09-27 16:00:00-04:00,20216.75,time_exit,50000.0,1.125,562.5,154.5,463.5,463.5,121846.5,2.43693,91.0,364.0,546.0,7.5,538.5
1,2024-10-02,long,2,2024-10-02 10:12:00-04:00,19971.5,19833.0,20248.5,2024-10-02 16:00:00-04:00,20013.5,time_exit,50000.0,1.5,750.0,280.0,560.0,560.0,79886.0,1.59772,42.0,168.0,168.0,5.0,163.0
1,2024-10-03,long,1,2024-10-03 10:01:00-04:00,20054.25,19894.0,20374.75,2024-10-03 13:00:00-04:00,19893.75,stop,50000.0,1.125,562.5,323.5,323.5,323.5,40108.5,0.80217,-160.5,-642.0,-321.0,2.5,-323.5
1,2024-10-07,long,4,2024-10-07 10:20:00-04:00,20169.0,20088.25,20330.5,2024-10-07 14:30:00-04:00,20088.0,stop,50000.0,1.5,750.0,164.5,658.0,658.0,161352.0,3.22704,-81.0,-324.0,-648.0,10.0,-658.0
1,2024-10-08,long,2,2024-10-08 10:01:00-04:00,20192.25,20069.0,20438.75,2024-10-08 16:00:00-04:00,20286.25,time_exit,50000.0,1.125,562.5,249.5,499.0,499.0,80769.0,1.61538,94.0,376.0,376.0,5.0,371.0
1,2024-10-09,long,5,2024-10-09 10:12:00-04:00,20302.0,20237.75,20430.5,2024-10-09 11:50:00-04:00,20430.25,target,50000.0,1.5,750.0,131.5,657.5,657.5,203020.0,4.0604,128.25,513.0,1282.5,12.5,1270.0
1,2024-10-10,long,2,2024-10-10 10:06:00-04:00,20397.5,20300.75,20591.0,2024-10-10 16:00:00-04:00,20427.75,time_exit,50000.0,1.125,562.5,196.5,393.0,393.0,81590.0,1.6318,30.25,121.0,121.0,5.0,116.0
1,2024-10-11,long,2,2024-10-11 10:07:00-04:00,20389.25,20312.75,20542.25,2024-10-11 16:00:00-04:00,20448.75,time_exit,50000.0,0.75,375.0,156.0,312.0,312.0,81557.0,1.63114,59.5,238.0,238.0,5.0,233.0
1,2024-10-14,short,2,2024-10-14 11:29:00-04:00,20537.75,20671.75,20269.75,2024-10-14 16:00:00-04:00,20615.0,time_exit,50000.0,1.5,750.0,271.0,542.0,542.0,82151.0,1.64302,-77.25,-309.0,-309.0,5.0,-314.0
1,2024-10-15,short,5,2024-10-15 10:13:00-04:00,20595.0,20659.75,20465.5,2024-10-15 10:33:00-04:00,20465.75,target,50000.0,1.5,750.0,132.5,662.5,662.5,205950.0,4.119,129.25,517.0,1292.5,12.5,1280.0
1,2024-10-21,long,2,2024-10-21 10:04:00-04:00,20509.5,20422.5,20683.5,2024-10-21 10:40:00-04:00,20422.25,stop,50000.0,0.75,375.0,177.0,354.0,354.0,82038.0,1.64076,-87.25,-349.0,-349.0,5.0,-354.0
1,2024-10-22,long,2,2024-10-22 10:07:00-04:00,20503.5,20368.25,20774.0,2024-10-22 16:00:00-04:00,20524.0,time_exit,50000.0,1.125,562.5,273.5,547.0,547.0,82014.0,1.64028,20.5,82.0,82.0,5.0,77.0
1,2024-10-23,short,6,2024-10-23 10:03:00-04:00,20403.25,20463.25,20283.25,2024-10-23 12:20:00-04:00,20283.5,target,50000.0,1.5,750.0,123.0,738.0,738.0,244839.0,4.89678,119.75,479.0,1437.0,15.0,1422.0
1,2024-10-24,short,3,2024-10-24 11:48:00-04:00,20291.25,20377.25,20119.25,2024-10-24 13:04:00-04:00,20377.5,stop,50000.0,1.125,562.5,175.0,525.0,525.0,121747.5,2.43495,-86.25,-345.0,-517.5,7.5,-525.0
1,2024-10-25,long,2,2024-10-25 10:01:00-04:00,20665.75,20489.5,21018.25,2024-10-25 13:44:00-04:00,20489.25,stop,50000.0,1.5,750.0,355.5,711.0,711.0,82663.0,1.65326,-176.5,-706.0,-706.0,5.0,-711.0
1,2024-10-28,short,3,2024-10-28 11:59:00-04:00,20524.75,20627.5,20319.25,2024-10-28 16:00:00-04:00,20494.5,time_exit,50000.0,1.5,750.0,208.5,625.5,625.5,123148.5,2.46297,30.25,121.0,181.5,7.5,174.0
1,2024-10-29,long,3,2024-10-29 10:04:00-04:00,20531.75,20431.5,20732.25,2024-10-29 15:22:00-04:00,20732.0,target,50000.0,1.5,750.0,203.5,610.5,610.5,123190.5,2.46381,200.25,801.0,1201.5,7.5,1194.0
1,2024-11-01,long,1,2024-11-01 10:08:00-04:00,20182.0,20056.75,20432.5,2024-11-01 16:00:00-04:00,20164.0,time_exit,50000.0,0.75,375.0,253.5,253.5,253.5,40364.0,0.80728,-18.0,-72.0,-36.0,2.5,-38.5
1,2024-11-04,long,2,2024-11-04 10:02:00-05:00,20145.0,20012.75,20409.5,2024-11-04 16:00:00-05:00,20087.75,time_exit,50000.0,1.5,750.0,267.5,535.0,535.0,80580.0,1.6116,-57.25,-229.0,-229.0,5.0,-234.0
1,2024-11-05,long,1,2024-11-05 10:01:00-05:00,20303.25,20146.5,20616.75,2024-11-05 22:02:00-05:00,20616.5,target,50000.0,1.125,562.5,316.5,316.5,316.5,40606.5,0.81213,313.25,1253.0,626.5,2.5,624.0
1,2024-11-07,long,3,2024-11-07 10:06:00-05:00,21121.75,21003.25,21358.75,2024-11-07 16:00:00-05:00,21222.5,time_exit,50000.0,1.5,750.0,240.0,720.0,720.0,126730.5,2.53461,100.75,403.0,604.5,7.5,597.0
1,2024-11-08,short,6,2024-11-08 10:07:00-05:00,21175.5,21232.5,21061.5,2024-11-08 11:55:00-05:00,21232.75,stop,50000.0,1.5,750.0,117.0,702.0,702.0,254106.0,5.08212,-57.25,-229.0,-687.0,15.0,-702.0
1,2024-11-11,short,2,2024-11-11 10:02:00-05:00,21161.75,21293.0,20899.25,2024-11-11 16:00:00-05:00,21212.0,time_exit,50000.0,1.5,750.0,265.5,531.0,531.0,84647.0,1.69294,-50.25,-201.0,-201.0,5.0,-206.0
1,2024-11-13,short,3,2024-11-13 10:01:00-05:00,21110.75,21185.25,20961.75,2024-11-13 12:08:00-05:00,21185.5,stop,50000.0,1.125,562.5,152.0,456.0,456.0,126664.5,2.53329,-74.75,-299.0,-448.5,7.5,-456.0
1,2024-11-14,short,1,2024-11-14 10:20:00-05:00,21040.75,21175.0,20772.25,2024-11-14 16:00:00-05:00,21008.5,time_exit,50000.0,0.75,375.0,271.5,271.5,271.5,42081.5,0.84163,32.25,129.0,64.5,2.5,62.0
1,2024-11-15,short,2,2024-11-15 10:02:00-05:00,20674.0,20774.5,20473.0,2024-11-15 12:50:00-05:00,20473.25,target,50000.0,1.125,562.5,204.0,408.0,408.0,82696.0,1.65392,200.75,803.0,803.0,5.0,798.0
1,2024-11-18,long,3,2024-11-18 10:05:00-05:00,20587.25,20500.0,20761.75,2024-11-18 16:00:00-05:00,20635.75,time_exit,50000.0,1.125,562.5,177.5,532.5,532.5,123523.5,2.47047,48.5,194.0,291.0,7.5,283.5
1,2024-11-20,short,1,2024-11-20 10:03:00-05:00,20611.75,20756.5,20322.25,2024-11-20 15:55:00-05:00,20756.75,stop,50000.0,1.125,562.5,292.5,292.5,292.5,41223.5,0.82447,-145.0,-580.0,-290.0,2.5,-292.5
1,2024-11-26,short,3,2024-11-26 11:50:00-05:00,20930.0,21025.5,20739.0,2024-11-26 16:00:00-05:00,21002.0,time_exit,50000.0,1.5,750.0,194.0,582.0,582.0,125580.0,2.5116,-72.0,-288.0,-432.0,7.5,-439.5
1,2024-11-27,short,3,2024-11-27 10:02:00-05:00,20829.25,20940.25,20607.25,2024-11-27 16:00:00-05:00,20823.5,time_exit,50000.0,1.5,750.0,225.0,675.0,675.0,124975.5,2.49951,5.75,23.0,34.5,7.5,27.0
1,2024-11-29,long,1,2024-11-29 10:01:00-05:00,20924.25,20805.25,21162.25,2024-11-29 13:14:00-05:00,20991.25,eod_exit,50000.0,0.75,375.0,241.0,241.0,241.0,41848.5,0.83697,67.0,268.0,134.0,2.5,131.5
1,2024-12-02,long,1,2024-12-02 10:01:00-05:00,21176.75,21026.0,21478.25,2024-12-02 16:00:00-05:00,21222.5,time_exit,50000.0,1.125,562.5,304.5,304.5,304.5,42353.5,0.84707,45.75,183.0,91.5,2.5,89.0
1,2024-12-04,long,5,2024-12-04 10:11:00-05:00,21450.0,21387.75,21574.5,2024-12-04 16:00:00-05:00,21529.75,time_exit,50000.0,1.5,750.0,127.5,637.5,637.5,214500.0,4.29,79.75,319.0,797.5,12.5,785.0
1,2024-12-06,long,2,2024-12-06 10:02:00-05:00,21615.25,21484.5,21876.75,2024-12-06 16:00:00-05:00,21651.25,time_exit,50000.0,1.5,750.0,264.5,529.0,529.0,86461.0,1.72922,36.0,144.0,144.0,5.0,139.0
1,2024-12-10,long,2,2024-12-10 10:09:00-05:00,21597.75,21504.75,21783.75,2024-12-10 10:58:00-05:00,21504.5,stop,50000.0,1.125,562.5,189.0,378.0,378.0,86391.0,1.72782,-93.25,-373.0,-373.0,5.0,-378.0
1,2024-12-11,long,2,2024-12-11 10:01:00-05:00,21698.25,21572.5,21949.75,2024-12-11 16:00:00-05:00,21779.25,time_exit,50000.0,1.5,750.0,254.5,509.0,509.0,86793.0,1.73586,81.0,324.0,324.0,5.0,319.0
1,2024-12-13,short,1,2024-12-13 10:41:00-05:00,21759.25,21908.5,21460.75,2024-12-13 16:00:00-05:00,21791.25,time_exit,50000.0,1.125,562.5,301.5,301.5,301.5,43518.5,0.87037,-32.0,-128.0,-64.0,2.5,-66.5
1,2024-12-16,long,4,2024-12-16 10:01:00-05:00,21983.0,21895.5,22158.0,2024-12-16 16:00:00-05:00,22116.75,time_exit,50000.0,1.5,750.0,178.0,712.0,712.0,175864.0,3.51728,133.75,535.0,1070.0,10.0,1060.0
1,2024-12-17,short,3,2024-12-17 10:04:00-05:00,21970.75,22063.0,21786.25,2024-12-17 11:34:00-05:00,22063.25,stop,50000.0,1.125,562.5,187.5,562.5,562.5,131824.5,2.63649,-92.5,-370.0,-555.0,7.5,-562.5
1,2024-12-31,short,2,2024-12-31 10:09:00-05:00,21359.5,21490.0,21098.5,2024-12-31 16:00:00-05:00,21229.5,time_exit,50000.0,1.5,750.0,264.0,528.0,528.0,85438.0,1.70876,130.0,520.0,520.0,5.0,515.0
1,2025-01-15,long,2,2025-01-15 10:01:00-05:00,21355.25,21186.0,21693.75,2025-01-15 16:00:00-05:00,21398.5,time_exit,50000.0,1.5,750.0,341.5,683.0,683.0,85421.0,1.70842,43.25,173.0,173.0,5.0,168.0
1,2025-01-16,short,1,2025-01-16 10:01:00-05:00,21348.0,21498.5,21047.0,2025-01-16 16:00:00-05:00,21238.5,time_exit,50000.0,0.75,375.0,304.0,304.0,304.0,42696.0,0.85392,109.5,438.0,219.0,2.5,216.5
1,2025-01-20,short,2,2025-01-20 12:26:00-05:00,21652.0,21780.5,21395.0,2025-01-20 20:00:00-05:00,21395.25,target,50000.0,1.125,562.5,260.0,520.0,520.0,86608.0,1.73216,256.75,1027.0,1027.0,5.0,1022.0
1,2025-01-23,long,3,2025-01-23 10:35:00-05:00,21921.0,21865.5,22032.0,2025-01-23 15:58:00-05:00,22031.75,target,50000.0,0.75,375.0,114.0,342.0,342.0,131526.0,2.63052,110.75,443.0,664.5,7.5,657.0
1,2025-01-24,short,4,2025-01-24 10:21:00-05:00,21995.5,22078.5,21829.5,2025-01-24 16:00:00-05:00,21909.0,time_exit,50000.0,1.5,750.0,169.0,676.0,676.0,175964.0,3.51928,86.5,346.0,692.0,10.0,682.0
1,2025-01-29,short,3,2025-01-29 10:29:00-05:00,21492.0,21606.75,21262.5,2025-01-29 16:41:00-05:00,21607.0,stop,50000.0,1.5,750.0,232.5,697.5,697.5,128952.0,2.57904,-115.0,-460.0,-690.0,7.5,-697.5
1,2025-01-31,long,3,2025-01-31 10:01:00-05:00,21881.75,21763.5,22118.25,2025-01-31 13:34:00-05:00,21763.25,stop,50000.0,1.5,750.0,239.5,718.5,718.5,131290.5,2.62581,-118.5,-474.0,-711.0,7.5,-718.5
1,2025-02-04,long,1,2025-02-04 10:01:00-05:00,21587.0,21404.5,21952.0,2025-02-04 16:00:00-05:00,21674.75,time_exit,50000.0,0.75,375.0,368.0,368.0,368.0,43174.0,0.86348,87.75,351.0,175.5,2.5,173.0
1,2025-02-05,short,3,2025-02-05 10:05:00-05:00,21516.25,21591.25,21366.25,2025-02-05 10:37:00-05:00,21591.5,stop,50000.0,1.125,562.5,153.0,459.0,459.0,129097.5,2.58195,-75.25,-301.0,-451.5,7.5,-459.0
1,2025-02-06,long,2,2025-02-06 10:12:00-05:00,21829.0,21737.5,22012.0,2025-02-06 14:33:00-05:00,21737.25,stop,50000.0,0.75,375.0,186.0,372.0,372.0,87316.0,1.74632,-91.75,-367.0,-367.0,5.0,-372.0
1,2025-02-07,short,2,2025-02-07 10:01:00-05:00,21839.5,21968.25,21582.0,2025-02-07 14:21:00-05:00,21582.25,target,50000.0,1.125,562.5,260.5,521.0,521.0,87358.0,1.74716,257.25,1029.0,1029.0,5.0,1024.0
1,2025-02-10,long,3,2025-02-10 10:02:00-05:00,21814.0,21741.75,21958.5,2025-02-10 16:00:00-05:00,21833.0,time_exit,50000.0,1.125,562.5,147.5,442.5,442.5,130884.0,2.61768,19.0,76.0,114.0,7.5,106.5
1,2025-02-11,long,2,2025-02-11 10:02:00-05:00,21813.25,21699.75,22040.25,2025-02-11 16:00:00-05:00,21784.25,time_exit,50000.0,1.125,562.5,230.0,460.0,460.0,87253.0,1.74506,-29.0,-116.0,-116.0,5.0,-121.0
1,2025-02-12,long,1,2025-02-12 10:23:00-05:00,21702.75,21535.25,22037.75,2025-02-12 16:00:00-05:00,21810.25,time_exit,50000.0,1.125,562.5,338.0,338.0,338.0,43405.5,0.86811,107.5,430.0,215.0,2.5,212.5
1,2025-02-13,long,3,2025-02-13 10:17:00-05:00,21953.5,21834.5,22191.5,2025-02-13 16:00:00-05:00,22094.5,time_exit,50000.0,1.5,750.0,241.0,723.0,723.0,131721.0,2.63442,141.0,564.0,846.0,7.5,838.5
1,2025-02-14,long,6,2025-02-14 10:10:00-05:00,22144.5,22087.5,22258.5,2025-02-14 16:00:00-05:00,22185.25,time_exit,50000.0,1.5,750.0,117.0,702.0,702.0,265734.0,5.31468,40.75,163.0,489.0,15.0,474.0
1,2025-02-18,short,2,2025-02-18 10:02:00-05:00,22156.0,22268.5,21931.0,2025-02-18 19:35:00-05:00,22268.75,stop,50000.0,1.125,562.5,228.0,456.0,456.0,88624.0,1.77248,-112.75,-451.0,-451.0,5.0,-456.0
1,2025-02-19,short,5,2025-02-19 10:03:00-05:00,22150.75,22222.0,22008.25,2025-02-19 11:11:00-05:00,22222.25,stop,50000.0,1.5,750.0,145.5,727.5,727.5,221507.5,4.43015,-71.5,-286.0,-715.0,12.5,-727.5
1,2025-03-13,short,1,2025-03-13 11:36:00-04:00,19335.5,19577.5,18851.5,2025-03-13 16:00:00-04:00,19267.25,time_exit,50000.0,1.5,750.0,487.0,487.0,487.0,38671.0,0.77342,68.25,273.0,136.5,2.5,134.0
1,2025-03-25,long,5,2025-03-25 10:16:00-04:00,20435.5,20362.0,20582.5,2025-03-25 16:00:00-04:00,20500.75,time_exit,50000.0,1.5,750.0,150.0,750.0,750.0,204355.0,4.0871,65.25,261.0,652.5,12.5,640.0
1,2025-03-26,short,1,2025-03-26 10:13:00-04:00,20300.25,20475.5,19949.75,2025-03-26 16:00:00-04:00,20113.5,time_exit,50000.0,0.75,375.0,353.5,353.5,353.5,40600.5,0.81201,186.75,747.0,373.5,2.5,371.0
1,2025-04-16,long,1,2025-04-16 11:25:00-04:00,18705.25,18522.5,19070.75,2025-04-16 13:31:00-04:00,18522.25,stop,50000.0,1.125,562.5,368.5,368.5,368.5,37410.5,0.74821,-183.0,-732.0,-366.0,2.5,-368.5
1,2025-04-22,long,2,2025-04-22 10:01:00-04:00,18261.25,18099.75,18584.25,2025-04-22 18:00:00-04:00,18584.0,target,50000.0,1.5,750.0,326.0,652.0,652.0,73045.0,1.4609,322.75,1291.0,1291.0,5.0,1286.0
1,2025-05-05,long,2,2025-05-05 10:01:00-04:00,20093.5,19984.75,20311.0,2025-05-05 20:24:00-04:00,19984.5,stop,50000.0,1.125,562.5,220.5,441.0,441.0,80374.0,1.60748,-109.0,-436.0,-436.0,5.0,-441.0
1,2025-05-07,long,3,2025-05-07 10:32:00-04:00,19974.5,19857.5,20208.5,2025-05-07 10:54:00-04:00,19857.25,stop,50000.0,1.5,750.0,237.0,711.0,711.0,119847.0,2.39694,-117.25,-469.0,-703.5,7.5,-711.0
1,2025-05-08,short,1,2025-05-08 10:12:00-04:00,20043.75,20175.0,19781.25,2025-05-08 11:28:00-04:00,20175.25,stop,50000.0,0.75,375.0,265.5,265.5,265.5,40087.5,0.80175,-131.5,-526.0,-263.0,2.5,-265.5
1,2025-05-09,short,4,2025-05-09 10:21:00-04:00,20198.0,20280.25,20033.5,2025-05-09 16:00:00-04:00,20140.75,time_exit,50000.0,1.5,750.0,167.5,670.0,670.0,161584.0,3.23168,57.25,229.0,458.0,10.0,448.0
1,2025-05-13,long,1,2025-05-13 10:03:00-04:00,21140.25,20972.75,21475.25,2025-05-13 16:00:00-04:00,21250.75,time_exit,50000.0,0.75,375.0,338.0,338.0,338.0,42280.5,0.84561,110.5,442.0,221.0,2.5,218.5
1,2025-05-14,long,1,2025-05-14 12:33:00-04:00,21409.75,21272.25,21684.75,2025-05-14 16:00:00-04:00,21381.75,time_exit,50000.0,0.75,375.0,278.0,278.0,278.0,42819.5,0.85639,-28.0,-112.0,-56.0,2.5,-58.5
1,2025-05-15,long,3,2025-05-15 11:04:00-04:00,21354.75,21247.75,21568.75,2025-05-15 16:00:00-04:00,21433.5,time_exit,50000.0,1.5,750.0,217.0,651.0,651.0,128128.5,2.56257,78.75,315.0,472.5,7.5,465.0
1,2025-05-21,long,2,2025-05-21 10:10:00-04:00,21411.75,21276.5,21682.25,2025-05-21 13:24:00-04:00,21276.25,stop,50000.0,1.5,750.0,273.5,547.0,547.0,85647.0,1.71294,-135.5,-542.0,-542.0,5.0,-547.0
1,2025-05-27,long,2,2025-05-27 10:01:00-04:00,21325.25,21192.75,21590.25,2025-05-27 16:00:00-04:00,21455.0,time_exit,50000.0,1.5,750.0,268.0,536.0,536.0,85301.0,1.70602,129.75,519.0,519.0,5.0,514.0
1,2025-06-03,long,1,2025-06-03 10:01:00-04:00,21610.25,21509.5,21811.75,2025-06-03 16:00:00-04:00,21684.75,time_exit,50000.0,0.75,375.0,204.5,204.5,204.5,43220.5,0.86441,74.5,298.0,149.0,2.5,146.5
1,2025-06-04,short,3,2025-06-04 10:04:00-04:00,21702.25,21794.0,21518.75,2025-06-04 14:00:00-04:00,21794.25,stop,50000.0,1.125,562.5,186.5,559.5,559.5,130213.5,2.60427,-92.0,-368.0,-552.0,7.5,-559.5
1,2025-06-06,short,2,2025-06-06 12:54:00-04:00,21751.25,21864.0,21525.75,2025-06-06 14:20:00-04:00,21864.25,stop,50000.0,1.125,562.5,228.5,457.0,457.0,87005.0,1.7401,-113.0,-452.0,-452.0,5.0,-457.0
1,2025-06-09,long,5,2025-06-09 10:10:00-04:00,21822.5,21749.75,21968.0,2025-06-09 21:34:00-04:00,21967.75,target,50000.0,1.5,750.0,148.5,742.5,742.5,218225.0,4.3645,145.25,581.0,1452.5,12.5,1440.0
1,2025-06-10,short,2,2025-06-10 11:33:00-04:00,21796.75,21893.75,21602.75,2025-06-10 12:01:00-04:00,21894.0,stop,50000.0,1.125,562.5,197.0,394.0,394.0,87187.0,1.74374,-97.25,-389.0,-389.0,5.0,-394.0
1,2025-06-12,long,3,2025-06-12 10:08:00-04:00,21893.75,21815.5,22050.25,2025-06-12 19:59:00-04:00,21815.25,stop,50000.0,1.125,562.5,159.5,478.5,478.5,131362.5,2.62725,-78.5,-314.0,-471.0,7.5,-478.5
1,2025-06-13,short,2,2025-06-13 10:28:00-04:00,21650.5,21796.75,21358.0,2025-06-13 11:22:00-04:00,21797.0,stop,50000.0,1.5,750.0,295.5,591.0,591.0,86602.0,1.73204,-146.5,-586.0,-586.0,5.0,-591.0
1,2025-06-16,long,1,2025-06-16 10:02:00-04:00,21950.25,21791.75,22267.25,2025-06-16 19:59:00-04:00,21791.5,stop,50000.0,1.125,562.5,320.0,320.0,320.0,43900.5,0.87801,-158.75,-635.0,-317.5,2.5,-320.0
1,2025-06-18,long,2,2025-06-18 10:09:00-04:00,21812.75,21703.0,22032.25,2025-06-18 14:57:00-04:00,21702.75,stop,50000.0,1.125,562.5,222.5,445.0,445.0,87251.0,1.74502,-110.0,-440.0,-440.0,5.0,-445.0
1,2025-06-19,long,1,2025-06-19 18:01:00-04:00,21590.25,21433.0,21904.75,2025-06-19 18:01:00-04:00,21599.5,time_exit,50000.0,1.125,562.5,317.5,317.5,317.5,43180.5,0.86361,9.25,37.0,18.5,2.5,16.0
