variant_name,family,session_date,daily_pnl_usd,daily_pnl_r,daily_trade_count,daily_win_count,daily_loss_count,state_final,first_trade_result,peak_day_pnl_usd,peak_day_pnl_r,max_giveback_usd,max_giveback_r,day_cut_by_rule,hard_loss_cap_triggered,hard_profit_lock_triggered,giveback_triggered,max_trades_cap_triggered,first_trade_gate_triggered,policy_block_count,final_block_reason,transition_count,threshold_unit
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-05-19,227.76,0.6061638366955874,1,1,0,neutral,win,313.26,0.8337148027891627,191.5,0.5096609357534465,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-05-20,-90.74,-0.509088868940754,1,0,1,halted,loss,17.26,0.09683572710951527,108.0,0.6059245960502693,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-05-21,-181.74,-0.6675727299441669,1,0,1,halted,loss,291.76,1.0717014399059652,473.5,1.7392741698501322,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-05-22,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-05-23,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-05-25,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-05-26,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-05-27,258.26,0.968208742595786,1,1,0,neutral,win,324.26,1.2156406988078279,144.0,0.5398515408262728,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-05-28,-130.74,-0.5464805216518976,1,0,1,halted,loss,88.26,0.36891824109680654,219.0,0.9153987627487041,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-05-29,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-05-30,-168.74,-0.5188168736932727,1,0,1,halted,loss,5.26,0.016172672488008855,174.0,0.5349895461812815,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-06-01,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-06-02,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-06-03,147.76,0.7270222397165912,1,1,0,neutral,win,297.26,1.4626057862625466,235.0,1.1562684510923045,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-06-04,-95.74,-0.5168430144677175,1,0,1,halted,loss,120.76,0.6519110343338371,216.5,1.1687540488015546,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-06-05,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-06-06,-114.74,-0.5049287097342017,1,0,1,halted,loss,57.76,0.25418060200668896,172.5,0.7591093117408907,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-06-08,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-06-09,-32.24,-0.21896223852214072,1,0,1,neutral,loss,138.26,0.9390111382776418,170.5,1.1579733767997826,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-06-10,-99.74,-0.5095534893225707,1,0,1,halted,loss,105.76,0.5403085725963012,205.5,1.0498620619188719,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-06-11,-119.74,-0.5327934502091305,1,0,1,halted,loss,79.76,0.3548989943935214,199.5,0.887692444602652,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-06-12,73.26,0.4629676440849343,1,1,0,neutral,win,165.76,1.0475227502527804,166.0,1.0490394337714861,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-06-13,-157.24,-0.5343936922240348,1,0,1,halted,loss,64.26,0.2183931484502447,221.5,0.7527868406742795,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-06-15,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-06-16,-11.24,-0.035263851414946354,1,0,1,neutral,loss,90.76,0.2847461881157056,159.0,0.4988391792683692,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-06-17,-89.74,-0.5077514993776168,1,0,1,halted,loss,34.76,0.1966730790992418,124.5,0.7044245784768586,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-06-18,-122.24,-0.55252214789369,1,0,1,halted,loss,118.26,0.5345326342433556,240.5,1.0870547821370455,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-06-19,17.26,0.054578800910700734,1,1,0,neutral,win,45.26,0.1431191500126486,27.999999999999996,0.08854034910194787,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-06-20,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-06-22,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-06-23,-178.74,-0.5125308252566382,1,0,1,halted,loss,171.26,0.4910821815679302,350.0,1.0036130068245683,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-06-24,119.76,0.7520723436322532,1,1,0,neutral,win,217.26,1.3643556895252449,97.49999999999999,0.6122833458929917,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-06-25,-80.24,-0.5340788072417465,1,0,1,halted,loss,21.76,0.1448349307774228,102.0,0.6789137380191693,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-06-26,161.26,0.8432336331311441,1,1,0,neutral,win,242.76,1.2693997071742311,111.5,0.58303702154361,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-06-27,-118.24,-0.5467998520162781,1,0,1,halted,loss,68.26,0.3156677765445801,186.5,0.8624676285608582,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-06-29,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-06-30,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-07-01,-93.24,-0.7077577045696067,1,0,1,halted,loss,0.0,0.0,93.24,0.7077577045696067,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-07-02,203.26,1.1565949698418116,1,1,0,neutral,win,241.26,1.3728234892454763,88.5,0.503584841242745,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-07-03,29.26,0.15881458966565348,1,1,0,neutral,win,159.76,0.8671298306556664,136.0,0.7381676074685192,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-07-04,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-07-06,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-07-07,-89.74,-0.5063191153238547,1,0,1,halted,loss,14.26,0.08045587903407808,104.0,0.5867749943579328,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-07-08,-95.24,-0.6839988509049123,1,0,1,halted,loss,51.26,0.36814133869577703,146.5,1.0521401896006894,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-07-09,-155.74,-0.6125707992448081,1,0,1,halted,loss,13.76,0.05412208936438011,169.5,0.6666928886091882,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-07-10,-162.24,-0.5058302675063915,1,0,1,halted,loss,57.76,0.1800835567749579,220.0,0.6859138242813494,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-07-11,-112.24,-0.5131205997988479,1,0,1,halted,loss,71.26,0.3257748925665173,183.5,0.8388954923653653,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-07-13,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-07-14,85.26,0.30642610695802186,1,1,0,neutral,win,173.26,0.6226998274870614,115.0,0.4133122484186314,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-07-15,-110.24,-0.5206385189383206,1,0,1,halted,loss,43.76,0.2066685557759516,154.0,0.7273070747142723,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-07-16,-154.74,-0.55514099160508,1,0,1,halted,loss,5.76,0.020664418454473702,160.5,0.5758054100595538,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-07-17,180.76,0.9402829796088222,1,1,0,neutral,win,239.26,1.244590095713691,101.0,0.525384935497295,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-07-18,40.76,0.31908564271175827,1,1,0,neutral,win,153.26,1.199780804759668,140.0,1.095976201659621,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-07-20,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-07-21,-112.74,-0.3844632383030964,1,0,1,neutral,loss,47.76,0.16287000409221114,191.0,0.6513436093302414,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-07-22,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-07-23,-124.74,-0.5429616087751371,1,0,1,halted,loss,6.76,0.02942456690171498,131.5,0.5723861756768521,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-07-24,-74.74,-0.511077680525164,1,0,1,halted,loss,59.26,0.40522428884026257,134.0,0.9163019693654266,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-07-25,20.26,0.1260420554933433,1,1,0,neutral,win,133.76,0.8321513002364065,125.99999999999999,0.7838745800671891,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-07-27,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-07-28,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-07-29,189.26,0.9451658010387534,1,1,0,neutral,win,261.26,1.304734318817419,162.5,0.8115261685976828,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-07-30,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-07-31,447.76,1.5140325961993641,1,1,0,locked_profit,win,452.76,1.5309393386082368,261.0,0.8825319537431526,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-08-01,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-08-03,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-08-04,72.76,0.21197995571611702,1,1,0,neutral,win,98.76,0.2877287029483743,134.0,0.3903973895816339,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-08-05,307.76,1.5105526651614802,1,1,0,locked_profit,win,311.76,1.5301855305781877,55.50000000000001,0.27240600765681755,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-08-06,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-08-07,306.26,1.584868557234527,1,1,0,locked_profit,win,307.76,1.5926309252742703,106.49999999999999,0.5511281308217759,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-08-08,143.26,0.5877574464593419,1,1,0,neutral,win,146.76,0.6021170099286124,175.5,0.7200295396734224,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-08-10,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-08-11,-71.24,-0.5008436445444319,1,0,1,halted,loss,31.76,0.2232845894263217,103.0,0.7241282339707535,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-08-12,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-08-13,216.26,1.5097738061993855,1,1,0,locked_profit,win,223.76,1.5621334822675228,128.5,0.8970957833007539,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-08-14,-165.24,-0.6751654817357196,1,0,1,halted,loss,84.76,0.3463267140639046,250.0,1.0214921957996241,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-08-15,-156.74,-0.5237936104798824,1,0,1,halted,loss,53.76,0.17965512632001068,210.5,0.7034487367998931,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-08-17,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-08-18,-89.24,-0.5196226854547571,1,0,1,halted,loss,1.26,0.007336671713054617,90.5,0.5269593571678117,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-08-19,302.26,1.0902467176453614,1,1,0,neutral,win,414.76,1.496032318568749,146.0,0.526619535420574,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-08-20,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-08-21,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-08-22,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-08-24,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-08-25,-58.24,-0.3482420473570916,1,0,1,neutral,loss,177.26,1.059913896197082,242.5,1.4500119588615163,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-08-26,137.76,0.7337807606263981,1,1,0,neutral,win,159.76,0.8509640992862468,146.0,0.7776712474699051,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-08-27,116.76,0.7332328560663149,1,1,0,neutral,win,179.76,1.1288620949510173,187.0,1.1743280582768147,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-08-28,10.76,0.030332074195185205,1,1,0,neutral,win,108.76,0.3065907425156453,160.5,0.45244404352483514,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-08-29,61.26,0.17847570213261857,1,1,0,neutral,win,190.76,0.5557627316163617,185.0,0.5389814706910616,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-08-31,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-09-01,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-09-02,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-09-03,-119.24,-0.6597322120172623,1,0,1,halted,loss,0.0,0.0,119.24,0.6597322120172623,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-09-04,-100.24,-0.5325116872078197,1,0,1,halted,loss,89.26,0.4741818954526137,189.5,1.0066935826604335,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-09-05,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-09-07,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-09-08,-109.24,-0.500549853372434,1,0,1,halted,loss,16.26,0.07450513196480939,125.5,0.5750549853372433,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-09-09,-93.24,-0.6375820568927789,1,0,1,halted,loss,8.26,0.056482494529540475,101.5,0.6940645514223194,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-09-10,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-09-11,-93.24,-0.5173102529960053,1,0,1,halted,loss,7.76,0.0430537061695517,101.0,0.560363959165557,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-09-12,57.76,0.41934078698998106,1,1,0,neutral,win,177.26,1.2869173805720922,134.5,0.9764774212284012,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-09-14,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-09-15,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-09-16,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-09-17,-94.74,-0.5681899964015833,1,0,1,halted,loss,168.26,1.0091159889648553,263.0,1.5773059853664386,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-09-18,-30.74,-0.1315136476426799,1,0,1,neutral,loss,194.26,0.831094378369128,232.5,0.9946949602122015,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-09-19,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-09-21,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-09-22,211.76,1.5099828864803193,1,1,0,locked_profit,win,218.26,1.5563320022818024,77.0,0.5490587564175698,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-09-23,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-09-24,71.26,0.3042178961748634,1,1,0,neutral,win,309.26,1.3202698087431692,238.0,1.0160519125683058,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-09-25,-211.74,-0.5821190960576236,1,0,1,halted,loss,187.26,0.5148182767911145,399.0,1.0969373728487382,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-09-26,-167.74,-0.6597702957835117,1,0,1,halted,loss,19.76,0.07772183763373192,187.5,0.7374921334172435,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-09-28,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-09-29,-120.74,-0.5532441348973607,1,0,1,halted,loss,36.26,0.1661473607038123,157.0,0.719391495601173,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-09-30,-126.24,-0.5654900555456011,1,0,1,halted,loss,60.76,0.27217344561906465,187.0,0.8376635011646657,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-10-01,367.26,1.5160997357992072,1,1,0,locked_profit,win,372.76,1.5388044914134742,81.99999999999999,0.33850726552179644,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-10-02,-168.24,-0.5245370081686102,1,0,1,halted,loss,30.76,0.09590322379497412,199.0,0.6204402319635842,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-10-03,-87.74,-0.5169082125603864,1,0,1,halted,loss,71.26,0.41981854601154706,159.0,0.9367267585719334,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-10-05,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2025-10-06,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
