trade_id,session_date,direction,quantity,entry_time,entry_price,stop_price,target_price,exit_time,exit_price,exit_reason,account_size_usd,risk_per_trade_pct,risk_budget_usd,risk_per_contract_usd,actual_risk_usd,trade_risk_usd,notional_usd,leverage_used,pnl_points,pnl_ticks,pnl_usd,fees,net_pnl_usd,variant_name,entry_signal_time,bars_held,holding_minutes,gross_pnl_usd,entry_hour,signal_atr,signal_pullback_depth,signal_ema_spread,mfe_points,mae_points,mfe_usd,mae_usd,mfe_r,mae_r
456,2025-10-10,short,1,2025-10-10 15:15:00-04:00,24569.25,24641.994270833333,24460.13359375,2025-10-10 15:40:00-04:00,24460.38359375,target,50000.0,,,148.4885416666657,148.4885416666657,148.4885416666657,49138.5,0.98277,108.86640624999927,435.4656249999971,217.73281249999854,2.5,215.23281249999854,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-10-10 15:10:00-04:00,5,25.0,217.73281249999854,15.0,64.94270833333333,62.5,-76.8440985407833,122.25,-21.25,244.5,-42.5,1.6465916982932292,-0.2862173708689662
457,2025-10-13,long,1,2025-10-13 11:50:00-04:00,24882.75,24846.5796875,24937.005468749998,2025-10-13 12:50:00-04:00,24924.25,time_stop,50000.0,,,75.34062499999709,75.34062499999709,75.34062499999709,49765.5,0.99531,41.5,166.0,83.0,2.5,80.5,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-10-13 11:45:00-04:00,12,60.0,83.0,11.0,54.203125,46.25,51.476855724089546,48.75,-17.0,97.5,-34.0,1.2941225268572403,-0.45128375295534534
458,2025-10-13,long,1,2025-10-13 12:50:00-04:00,24924.75,24882.670833333334,24987.86875,2025-10-13 13:50:00-04:00,24902.5,time_stop,50000.0,,,87.15833333333285,87.15833333333285,87.15833333333285,49849.5,0.99699,-22.25,-89.0,-44.5,2.5,-47.0,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-10-13 12:45:00-04:00,12,60.0,-44.5,12.0,50.791666666666664,40.0,47.255669132060575,33.75,-36.25,67.5,-72.5,0.7744526245338985,-0.8318194856104837
459,2025-10-14,long,1,2025-10-14 12:20:00-04:00,24826.75,24757.634375,24930.423437499998,2025-10-14 12:50:00-04:00,24930.173437499998,target,50000.0,,,141.2312499999971,141.2312499999971,141.2312499999971,49653.5,0.99307,103.42343749999782,413.69374999999127,206.84687499999563,2.5,204.34687499999563,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-10-14 12:15:00-04:00,6,30.0,206.84687499999563,12.0,48.65625,53.25,19.461426426471007,110.75,-0.5,221.5,-1.0,1.5683497809444054,-0.0070805859184849005
460,2025-10-14,long,1,2025-10-14 14:30:00-04:00,24916.0,24884.592708333334,24963.1109375,2025-10-14 14:45:00-04:00,24884.342708333334,stop,50000.0,,,65.81458333333285,65.81458333333285,65.81458333333285,49832.0,0.99664,-31.657291666666424,-126.6291666666657,-63.31458333333285,2.5,-65.81458333333285,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-10-14 14:25:00-04:00,3,15.0,-63.31458333333285,14.0,34.072916666666664,30.75,31.21294964491608,12.25,-34.75,24.5,-69.5,0.3722579215599407,-1.0559969611598319
461,2025-10-15,long,1,2025-10-15 11:00:00-04:00,25100.5,25070.886458333334,25144.9203125,2025-10-15 11:15:00-04:00,25070.636458333334,stop,50000.0,,,62.22708333333139,62.22708333333139,62.22708333333139,50201.0,1.00402,-29.863541666665697,-119.45416666666279,-59.72708333333139,2.5,-62.22708333333139,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-10-15 10:55:00-04:00,3,15.0,-59.72708333333139,11.0,41.135416666666664,32.75,78.75620118545339,9.5,-43.5,19.0,-87.0,0.30533328869397314,-1.398105058756614
462,2025-10-15,long,1,2025-10-15 15:00:00-04:00,24952.75,24909.544791666667,25017.5578125,2025-10-15 15:15:00-04:00,24909.294791666667,stop,50000.0,,,89.4104166666657,89.4104166666657,89.4104166666657,49905.5,0.99811,-43.45520833333285,-173.8208333333314,-86.9104166666657,2.5,-89.4104166666657,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-10-15 14:55:00-04:00,3,15.0,-86.9104166666657,15.0,42.052083333333336,36.25,9.980272434262588,4.0,-49.0,8.0,-98.0,0.08947503320362657,-1.0960691567444256
463,2025-10-17,long,1,2025-10-17 12:50:00-04:00,24953.0,24896.221354166668,25038.16796875,2025-10-17 12:55:00-04:00,24895.971354166668,stop,50000.0,,,116.55729166666424,116.55729166666424,116.55729166666424,49906.0,0.99812,-57.02864583333212,-228.11458333332848,-114.05729166666424,2.5,-116.55729166666424,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-10-17 12:45:00-04:00,1,5.0,-114.05729166666424,12.0,62.786458333333336,70.5,48.22179674107974,27.0,-68.75,54.0,-137.5,0.4632914786183572,-1.1796773761115578
464,2025-10-20,long,1,2025-10-20 10:25:00-04:00,25248.75,25211.528125,25304.582812499997,2025-10-20 10:45:00-04:00,25304.332812499997,target,50000.0,,,77.44374999999854,77.44374999999854,77.44374999999854,50497.5,1.00995,55.58281249999709,222.33124999998836,111.16562499999418,2.5,108.66562499999418,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-10-20 10:20:00-04:00,4,20.0,111.16562499999418,10.0,37.21875,37.75,100.03296198941825,56.5,-3.25,113.0,-6.5,1.459123557420736,-0.08393188604632552
465,2025-10-20,long,1,2025-10-20 11:50:00-04:00,25334.5,25304.021354166667,25380.21796875,2025-10-20 11:55:00-04:00,25303.771354166667,stop,50000.0,,,63.9572916666657,63.9572916666657,63.9572916666657,50669.0,1.01338,-30.72864583333285,-122.9145833333314,-61.4572916666657,2.5,-63.9572916666657,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-10-20 11:45:00-04:00,1,5.0,-61.4572916666657,11.0,29.786458333333332,19.75,77.33551486636497,11.0,-34.25,22.0,-68.5,0.34397954364078115,-1.0710272154269775
466,2025-10-20,long,1,2025-10-20 13:00:00-04:00,25314.5,25294.708333333332,25344.1875,2025-10-20 13:20:00-04:00,25343.9375,target,50000.0,,,42.58333333333576,42.58333333333576,42.58333333333576,50629.0,1.01258,29.4375,117.75,58.875,2.5,56.375,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-10-20 12:55:00-04:00,4,20.0,58.875,13.0,27.916666666666668,18.0,34.1434468399857,36.0,-3.0,72.0,-6.0,1.6908023483364987,-0.1409001956947082
467,2025-10-20,long,1,2025-10-20 14:10:00-04:00,25351.0,25328.63125,25384.553125000002,2025-10-20 14:35:00-04:00,25328.38125,stop,50000.0,,,47.73750000000291,47.73750000000291,47.73750000000291,50702.0,1.01404,-22.618750000001455,-90.47500000000582,-45.23750000000291,2.5,-47.73750000000291,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-10-20 14:05:00-04:00,5,25.0,-45.23750000000291,14.0,18.6875,21.0,26.991654173900315,2.0,-22.5,4.0,-45.0,0.08379156847341725,-0.9426551453259441
468,2025-10-21,long,1,2025-10-21 12:30:00-04:00,25336.5,25312.609375,25372.3359375,2025-10-21 12:55:00-04:00,25312.359375,stop,50000.0,,,50.78125,50.78125,50.78125,50673.0,1.01346,-24.140625,-96.5625,-48.28125,2.5,-50.78125,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-10-21 12:25:00-04:00,5,25.0,-48.28125,12.0,26.40625,21.5,18.090616813457018,11.0,-46.0,22.0,-92.0,0.43323076923076925,-1.8116923076923077
469,2025-10-22,short,1,2025-10-22 13:40:00-04:00,24855.5,24928.680729166666,24745.72890625,2025-10-22 14:25:00-04:00,24928.930729166666,stop,50000.0,,,149.36145833333285,149.36145833333285,149.36145833333285,49711.0,0.99422,-73.43072916666642,-293.7229166666657,-146.86145833333285,2.5,-149.36145833333285,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-10-22 13:35:00-04:00,9,45.0,-146.86145833333285,13.0,49.307291666666664,48.25,-83.57706649503234,50.25,-82.25,100.5,-164.5,0.6728643461401683,-1.1013550740304248
470,2025-10-23,long,1,2025-10-23 14:55:00-04:00,25271.5,25251.913020833334,25300.88046875,2025-10-23 15:55:00-04:00,25251.663020833334,stop,50000.0,,,42.17395833333285,42.17395833333285,42.17395833333285,50543.0,1.01086,-19.836979166666424,-79.3479166666657,-39.67395833333285,2.5,-42.17395833333285,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-10-23 14:50:00-04:00,12,60.0,-39.67395833333285,14.0,23.369791666666668,15.25,25.429655822947097,11.25,-40.75,22.5,-81.5,0.5335045817175945,-1.9324721515548422
471,2025-10-24,long,1,2025-10-24 12:05:00-04:00,25535.5,25501.7890625,25586.06640625,2025-10-24 13:05:00-04:00,25552.25,time_stop,50000.0,,,70.421875,70.421875,70.421875,51071.0,1.02142,16.75,67.0,33.5,2.5,31.0,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-10-24 12:00:00-04:00,12,60.0,33.5,12.0,29.609375,32.0,47.533953033133,33.5,-15.25,67.0,-30.5,0.9514089194586199,-0.4331040603505658
472,2025-10-24,long,1,2025-10-24 13:25:00-04:00,25554.5,25535.472916666666,25583.040625,2025-10-24 14:05:00-04:00,25535.222916666666,stop,50000.0,,,41.05416666666861,41.05416666666861,41.05416666666861,51109.0,1.02218,-19.277083333334303,-77.10833333333721,-38.55416666666861,2.5,-41.05416666666861,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-10-24 13:20:00-04:00,8,40.0,-38.55416666666861,13.0,30.270833333333332,19.75,28.886273267515207,13.5,-20.0,27.0,-40.0,0.6576677154165933,-0.974322541357916
473,2025-10-27,long,1,2025-10-27 11:30:00-04:00,25898.0,25871.705208333333,25937.4421875,2025-10-27 12:30:00-04:00,25902.25,time_stop,50000.0,,,55.5895833333343,55.5895833333343,55.5895833333343,51796.0,1.03592,4.25,17.0,8.5,2.5,6.0,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-10-27 11:25:00-04:00,12,60.0,8.5,11.0,25.447916666666668,22.5,83.84876514590724,15.5,-9.75,31.0,-19.5,0.5576584342090373,-0.3507851440992331
474,2025-10-27,long,1,2025-10-27 12:55:00-04:00,25916.5,25897.480208333334,25945.0296875,2025-10-27 13:25:00-04:00,25897.230208333334,stop,50000.0,,,41.03958333333139,41.03958333333139,41.03958333333139,51833.0,1.03666,-19.269791666665697,-77.07916666666279,-38.53958333333139,2.5,-41.03958333333139,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-10-27 12:50:00-04:00,6,30.0,-38.53958333333139,12.0,25.197916666666668,17.0,41.70204266472865,0.5,-23.0,1.0,-46.0,0.024366719122799262,-1.1208690796487661
475,2025-10-27,long,1,2025-10-27 14:45:00-04:00,25935.75,25921.815625,25956.651562500003,2025-10-27 15:25:00-04:00,25921.565625,stop,50000.0,,,30.868750000001455,30.868750000001455,30.868750000001455,51871.5,1.03743,-14.184375000000728,-56.73750000000291,-28.368750000001455,2.5,-30.868750000001455,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-10-27 14:40:00-04:00,8,40.0,-28.368750000001455,14.0,11.84375,9.5,20.638243267607322,10.5,-15.0,21.0,-30.0,0.6802996558007374,-0.9718566511439104
476,2025-10-28,long,1,2025-10-28 12:30:00-04:00,26092.75,26065.931770833333,26132.97734375,2025-10-28 12:35:00-04:00,26132.72734375,target,50000.0,,,56.6364583333343,56.6364583333343,56.6364583333343,52185.5,1.04371,39.97734375000073,159.9093750000029,79.95468750000146,2.5,77.45468750000146,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-10-28 12:25:00-04:00,1,5.0,79.95468750000146,12.0,23.182291666666668,19.75,26.04602343590159,54.25,-15.25,108.5,-30.5,1.9157271339500508,-0.5385223740596917
477,2025-10-28,long,1,2025-10-28 13:05:00-04:00,26120.5,26103.695833333335,26145.706249999996,2025-10-28 13:15:00-04:00,26103.445833333335,stop,50000.0,,,36.60833333332994,36.60833333332994,36.60833333332994,52241.0,1.04482,-17.05416666666497,-68.21666666665988,-34.10833333332994,2.5,-36.60833333332994,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-10-28 13:00:00-04:00,2,10.0,-34.10833333332994,13.0,25.541666666666668,26.5,34.13718914685887,17.5,-17.25,35.0,-34.5,0.9560664693831982,-0.9424083769634382
478,2025-10-28,long,1,2025-10-28 13:55:00-04:00,26154.25,26132.371354166666,26187.06796875,2025-10-28 14:30:00-04:00,26186.81796875,target,50000.0,,,46.75729166666861,46.75729166666861,46.75729166666861,52308.5,1.04617,32.567968750001455,130.27187500000582,65.13593750000291,2.5,62.63593750000291,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-10-28 13:50:00-04:00,7,35.0,65.13593750000291,13.0,21.286458333333332,16.25,35.048050763820356,33.5,-13.0,67.0,-26.0,1.4329315837547025,-0.5560630026510786
479,2025-10-28,long,1,2025-10-28 15:30:00-04:00,26225.75,26193.022395833334,26274.84140625,2025-10-28 15:45:00-04:00,26192.772395833334,stop,50000.0,,,68.45520833333285,68.45520833333285,68.45520833333285,52451.5,1.04903,-32.977604166666424,-131.9104166666657,-65.95520833333285,2.5,-68.45520833333285,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-10-28 15:25:00-04:00,3,15.0,-65.95520833333285,15.0,17.276041666666668,17.5,36.93219550668073,6.25,-41.75,12.5,-83.5,0.18260115343062047,-1.2197757049165447
480,2025-10-31,short,1,2025-10-31 12:45:00-04:00,25982.75,26041.034375,25895.323437500003,2025-10-31 13:20:00-04:00,25895.573437500003,target,50000.0,,,119.56874999999854,119.56874999999854,119.56874999999854,51965.5,1.03931,87.17656249999709,348.70624999998836,174.35312499999418,2.5,171.85312499999418,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-10-31 12:40:00-04:00,7,35.0,174.35312499999418,12.0,42.84375,43.0,-33.101374443493114,88.75,-17.75,177.5,-35.5,1.4845015942710964,-0.2969003188542193
481,2025-11-03,long,1,2025-11-03 12:15:00-05:00,26132.5,26078.891145833335,26212.913281249996,2025-11-03 13:15:00-05:00,26155.75,time_stop,50000.0,,,110.21770833332994,110.21770833332994,110.21770833332994,52265.0,1.0453,23.25,93.0,46.5,2.5,44.0,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-11-03 12:10:00-05:00,12,60.0,46.5,12.0,41.088541666666664,44.5,12.936418558456353,27.75,-43.75,55.5,-87.5,0.5035488474515556,-0.7938833180542543
482,2025-11-03,short,1,2025-11-03 14:45:00-05:00,26090.5,26116.351041666665,26051.723437500004,2025-11-03 14:55:00-05:00,26116.601041666665,stop,50000.0,,,54.70208333332994,54.70208333332994,54.70208333332994,52181.0,1.04362,-26.10104166666497,-104.40416666665988,-52.20208333332994,2.5,-54.70208333332994,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-11-03 14:40:00-05:00,2,10.0,-52.20208333332994,14.0,26.010416666666668,26.75,-6.772066056582844,1.0,-29.5,2.0,-59.0,0.03656167879042006,-1.0785695243173918
483,2025-11-04,short,1,2025-11-04 11:50:00-05:00,25746.75,25800.2703125,25666.469531249997,2025-11-04 12:20:00-05:00,25666.719531249997,target,50000.0,,,110.04062500000146,110.04062500000146,110.04062500000146,51493.5,1.02987,80.03046875000291,320.12187500001164,160.06093750000582,2.5,157.56093750000582,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-11-04 11:45:00-05:00,6,30.0,160.06093750000582,11.0,40.203125,44.75,-74.47506885212351,93.5,-21.0,187.0,-42.0,1.6993723908783462,-0.3816772214806981
484,2025-11-05,long,1,2025-11-05 11:00:00-05:00,25720.5,25686.397916666665,25771.653125000004,2025-11-05 11:05:00-05:00,25686.147916666665,stop,50000.0,,,71.20416666667006,71.20416666667006,71.20416666667006,51441.0,1.02882,-34.35208333333503,-137.40833333334012,-68.70416666667006,2.5,-71.20416666667006,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-11-05 10:55:00-05:00,1,5.0,-68.70416666667006,11.0,41.020833333333336,46.0,27.935067693728342,13.75,-41.25,27.5,-82.5,0.38621335361926884,-1.1586400608578065
485,2025-11-05,long,1,2025-11-05 13:05:00-05:00,25815.5,25797.470833333333,25842.54375,2025-11-05 13:40:00-05:00,25842.29375,target,50000.0,,,39.0583333333343,39.0583333333343,39.0583333333343,51631.0,1.03262,26.793750000000728,107.17500000000291,53.587500000001455,2.5,51.087500000001455,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-11-05 13:00:00-05:00,7,35.0,53.587500000001455,13.0,37.791666666666664,27.0,45.82234483762295,43.75,-10.75,87.5,-21.5,2.2402389588222187,-0.5504587155963167
486,2025-11-05,long,1,2025-11-05 14:55:00-05:00,25870.75,25850.78125,25900.703125,2025-11-05 15:10:00-05:00,25850.53125,stop,50000.0,,,42.9375,42.9375,42.9375,51741.5,1.03483,-20.21875,-80.875,-40.4375,2.5,-42.9375,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-11-05 14:50:00-05:00,3,15.0,-40.4375,14.0,22.1875,19.25,31.88453513868808,7.75,-22.25,15.5,-44.5,0.3609898107714702,-1.0363901018922852
487,2025-11-07,short,1,2025-11-07 12:00:00-05:00,24745.75,24815.8796875,24640.555468749997,2025-11-07 12:25:00-05:00,24816.1296875,stop,50000.0,,,143.25937500000146,143.25937500000146,143.25937500000146,49491.5,0.98983,-70.37968750000073,-281.5187500000029,-140.75937500000146,2.5,-143.25937500000146,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-11-07 11:55:00-05:00,5,25.0,-140.75937500000146,12.0,56.296875,54.0,-128.93646038748557,36.75,-106.75,73.5,-213.5,0.5130554283096603,-1.490303863185204
488,2025-11-10,long,1,2025-11-10 10:00:00-05:00,25637.5,25583.3546875,25718.717968750003,2025-11-10 10:55:00-05:00,25583.1046875,stop,50000.0,,,111.29062500000146,111.29062500000146,111.29062500000146,51275.0,1.0255,-54.39531250000073,-217.5812500000029,-108.79062500000146,2.5,-111.29062500000146,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-11-10 09:55:00-05:00,11,55.0,-108.79062500000146,10.0,51.453125,59.0,223.88067993754157,29.0,-98.25,58.0,-196.5,0.5211580040996198,-1.7656473759581943
489,2025-11-11,long,1,2025-11-11 14:50:00-05:00,25668.25,25648.345833333333,25698.10625,2025-11-11 15:25:00-05:00,25648.095833333333,stop,50000.0,,,42.8083333333343,42.8083333333343,42.8083333333343,51336.5,1.02673,-20.15416666666715,-80.6166666666686,-40.3083333333343,2.5,-42.8083333333343,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-11-11 14:45:00-05:00,7,35.0,-40.3083333333343,14.0,29.041666666666668,24.75,24.558341870008007,14.0,-20.25,28.0,-40.5,0.6540782557913031,-0.9460774771267062
490,2025-11-12,long,1,2025-11-12 13:20:00-05:00,25622.75,25578.381770833334,25689.30234375,2025-11-12 14:20:00-05:00,25591.75,time_stop,50000.0,,,91.73645833333285,91.73645833333285,91.73645833333285,51245.5,1.02491,-31.0,-124.0,-62.0,2.5,-64.5,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-11-12 13:15:00-05:00,12,60.0,-62.0,13.0,43.682291666666664,33.0,9.59335353561255,14.5,-43.25,29.0,-86.5,0.3161229518434845,-0.942918459809014
491,2025-11-14,long,1,2025-11-14 12:40:00-05:00,25278.5,25217.7671875,25369.599218749998,2025-11-14 12:50:00-05:00,25217.5171875,stop,50000.0,,,124.46562499999709,124.46562499999709,124.46562499999709,50557.0,1.01114,-60.982812499998545,-243.93124999999418,-121.96562499999709,2.5,-124.46562499999709,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-11-14 12:35:00-05:00,2,10.0,-121.96562499999709,12.0,67.328125,54.75,72.44004801485062,1.5,-79.75,3.0,-159.5,0.024103040498130068,-1.2814783198172486
492,2025-11-17,short,1,2025-11-17 13:35:00-05:00,24967.0,25020.902604166666,24886.14609375,2025-11-17 13:50:00-05:00,25021.152604166666,stop,50000.0,,,110.8052083333314,110.8052083333314,110.8052083333314,49934.0,0.99868,-54.1526041666657,-216.6104166666628,-108.3052083333314,2.5,-110.8052083333314,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-11-17 13:30:00-05:00,3,15.0,-108.3052083333314,13.0,54.026041666666664,49.5,-51.46191979524883,7.5,-83.75,15.0,-167.5,0.13537269795907092,-1.511661793876292
493,2025-11-21,long,1,2025-11-21 12:25:00-05:00,24378.0,24312.580208333333,24476.1296875,2025-11-21 13:05:00-05:00,24312.330208333333,stop,50000.0,,,133.8395833333343,133.8395833333343,133.8395833333343,48756.0,0.97512,-65.66979166666715,-262.6791666666686,-131.3395833333343,2.5,-133.8395833333343,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-11-21 12:20:00-05:00,8,40.0,-131.3395833333343,12.0,89.19791666666667,70.0,65.452763114361,38.0,-109.5,76.0,-219.0,0.5678439674361367,-1.636287221954131
494,2025-11-24,long,1,2025-11-24 11:05:00-05:00,24831.75,24754.8078125,24947.163281250003,2025-11-24 12:05:00-05:00,24845.0,time_stop,50000.0,,,156.88437500000146,156.88437500000146,156.88437500000146,49663.5,0.99327,13.25,53.0,26.5,2.5,24.0,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-11-24 11:00:00-05:00,12,60.0,26.5,11.0,66.921875,55.5,120.44947200080423,58.5,-8.5,117.0,-17.0,0.7457721650100523,-0.10836005816385375
495,2025-11-24,long,1,2025-11-24 12:20:00-05:00,24876.0,24823.2484375,24955.127343750002,2025-11-24 13:20:00-05:00,24939.25,time_stop,50000.0,,,108.50312500000291,108.50312500000291,108.50312500000291,49752.0,0.99504,63.25,253.0,126.5,2.5,124.0,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-11-24 12:15:00-05:00,12,60.0,126.5,12.0,55.015625,37.5,82.39533614612083,78.25,-7.0,156.5,-14.0,1.4423547708878965,-0.12902854180466805
496,2025-11-25,long,1,2025-11-25 11:55:00-05:00,24897.75,24833.1734375,24994.614843749998,2025-11-25 12:25:00-05:00,24994.364843749998,target,50000.0,,,132.1531249999971,132.1531249999971,132.1531249999971,49795.5,0.99591,96.61484374999782,386.45937499999127,193.22968749999563,2.5,190.72968749999563,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-11-25 11:50:00-05:00,6,30.0,193.22968749999563,11.0,53.265625,50.25,8.744002778072172,115.5,-8.0,231.0,-16.0,1.74797228593728,-0.12107167348483323
497,2025-11-25,long,1,2025-11-25 13:25:00-05:00,25016.75,24982.208854166667,25068.56171875,2025-11-25 14:20:00-05:00,24981.958854166667,stop,50000.0,,,72.0822916666657,72.0822916666657,72.0822916666657,50033.5,1.00067,-34.79114583333285,-139.1645833333314,-69.5822916666657,2.5,-72.0822916666657,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-11-25 13:20:00-05:00,11,55.0,-69.5822916666657,13.0,55.411458333333336,29.25,54.42846359020041,32.75,-62.25,65.5,-124.5,0.9086836514978662,-1.7271925894883107
498,2025-11-25,long,1,2025-11-25 15:25:00-05:00,25043.75,25020.720833333333,25078.29375,2025-11-25 15:35:00-05:00,25078.04375,target,50000.0,,,49.0583333333343,49.0583333333343,49.0583333333343,50087.5,1.00175,34.29375000000073,137.1750000000029,68.58750000000146,2.5,66.08750000000146,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-11-25 15:20:00-05:00,2,10.0,68.58750000000146,15.0,27.791666666666668,22.25,23.24628963098803,37.25,-9.5,74.5,-19.0,1.5186003057584208,-0.38729403771020127
499,2025-11-26,long,1,2025-11-26 11:40:00-05:00,25352.5,25302.490625,25427.514062500002,2025-11-26 12:40:00-05:00,25342.75,time_stop,50000.0,,,103.01875000000291,103.01875000000291,103.01875000000291,50705.0,1.0141,-9.75,-39.0,-19.5,2.5,-22.0,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-11-26 11:35:00-05:00,12,60.0,-19.5,11.0,37.59375,32.25,82.11305557830201,23.0,-39.5,46.0,-79.0,0.44652065764726034,-0.7668506946550775
500,2025-12-02,long,1,2025-12-02 15:15:00-05:00,25629.75,25611.677604166667,25656.85859375,2025-12-02 15:45:00-05:00,25611.427604166667,stop,50000.0,,,39.1447916666657,39.1447916666657,39.1447916666657,51259.5,1.02519,-18.32239583333285,-73.2895833333314,-36.6447916666657,2.5,-39.1447916666657,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-12-02 15:10:00-05:00,6,30.0,-36.6447916666657,15.0,33.223958333333336,28.25,24.23938612755228,17.0,-24.0,34.0,-48.0,0.8685702120865593,-1.226216770004554
501,2025-12-03,long,1,2025-12-03 12:45:00-05:00,25620.5,25594.450520833332,25659.57421875,2025-12-03 13:45:00-05:00,25651.75,time_stop,50000.0,,,55.09895833333576,55.09895833333576,55.09895833333576,51241.0,1.02482,31.25,125.0,62.5,2.5,60.0,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-12-03 12:40:00-05:00,12,60.0,62.5,12.0,37.994791666666664,29.0,17.401851773403905,33.0,-14.5,66.0,-29.0,1.1978447868418038,-0.5263257396729137
502,2025-12-03,long,1,2025-12-03 14:45:00-05:00,25658.25,25638.166145833333,25688.37578125,2025-12-03 15:45:00-05:00,25676.5,time_stop,50000.0,,,43.1677083333343,43.1677083333343,43.1677083333343,51316.5,1.02633,18.25,73.0,36.5,2.5,34.0,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-12-03 14:40:00-05:00,12,60.0,36.5,14.0,23.338541666666668,18.5,18.05060502201013,27.5,-8.5,55.0,-17.0,1.2741005284621223,-0.3938128906155651
503,2025-12-05,short,1,2025-12-05 12:35:00-05:00,25683.5,25715.105208333334,25636.0921875,2025-12-05 12:55:00-05:00,25715.355208333334,stop,50000.0,,,66.2104166666686,66.2104166666686,66.2104166666686,51367.0,1.02734,-31.855208333334303,-127.42083333333721,-63.71041666666861,2.5,-66.2104166666686,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-12-05 12:30:00-05:00,4,20.0,-63.71041666666861,12.0,36.052083333333336,23.0,-7.040207593345258,18.5,-57.0,37.0,-114.0,0.5588244548629521,-1.7217834555236902
504,2025-12-09,long,1,2025-12-09 11:20:00-05:00,25701.75,25674.9890625,25741.891406249997,2025-12-09 11:35:00-05:00,25674.7390625,stop,50000.0,,,56.521874999998545,56.521874999998545,56.521874999998545,51403.5,1.02807,-27.010937499999272,-108.04374999999709,-54.021874999998545,2.5,-56.521874999998545,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-12-09 11:15:00-05:00,3,15.0,-54.021874999998545,11.0,27.609375,26.0,25.05716992741145,6.25,-31.75,12.5,-63.5,0.2211533145353073,-1.123458837839361
505,2025-12-09,long,1,2025-12-09 11:35:00-05:00,25707.25,25685.3140625,25740.153906249998,2025-12-09 11:45:00-05:00,25685.0640625,stop,50000.0,,,46.87187499999709,46.87187499999709,46.87187499999709,51414.5,1.02829,-22.185937499998545,-88.74374999999418,-44.37187499999709,2.5,-46.87187499999709,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-12-09 11:30:00-05:00,2,10.0,-44.37187499999709,11.0,26.859375,21.75,26.92446151771219,6.5,-40.25,13.0,-80.5,0.2773518234549142,-1.7174478298554303
