trade_id,session_date,direction,quantity,entry_time,entry_price,stop_price,target_price,exit_time,exit_price,exit_reason,account_size_usd,risk_per_trade_pct,risk_budget_usd,risk_per_contract_usd,actual_risk_usd,trade_risk_usd,notional_usd,leverage_used,pnl_points,pnl_ticks,pnl_usd,fees,net_pnl_usd,variant_name,entry_signal_time,bars_held,holding_minutes,gross_pnl_usd,entry_hour,signal_atr,signal_pullback_depth,signal_ema_spread,mfe_points,mae_points,mfe_usd,mae_usd,mfe_r,mae_r
50,2024-03-12,long,1,2024-03-12 14:00:00-04:00,5165.75,5160.449479166667,5173.70078125,2024-03-12 14:30:00-04:00,5173.45078125,target,50000.0,,,30.25260416666697,30.25260416666697,30.25260416666697,25828.75,0.516575,7.700781249999636,30.803124999998545,38.50390624999818,2.5,36.00390624999818,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-03-12 13:55:00-04:00,6,30.0,38.50390624999818,14.0,5.505208333333333,4.25,2.6643487679311875,8.25,-1.5,41.25,-7.5,1.3635189808039805,-0.24791254196436008
51,2024-03-12,long,1,2024-03-12 15:25:00-04:00,5180.0,5172.993229166666,5190.51015625,2024-03-12 16:00:00-04:00,5177.25,session_close,50000.0,,,38.78385416666788,38.78385416666788,38.78385416666788,25900.0,0.518,-2.75,-11.0,-13.75,2.5,-16.25,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-03-12 15:20:00-04:00,7,35.0,-13.75,15.0,5.067708333333333,5.75,6.621373466042314,3.25,-5.5,16.25,-27.5,0.41898878667829215,-0.7090579466863406
52,2024-03-13,long,1,2024-03-13 13:05:00-04:00,5175.75,5171.870833333333,5181.56875,2024-03-13 14:05:00-04:00,5177.25,time_stop,50000.0,,,23.14583333333303,23.14583333333303,23.14583333333303,25878.75,0.517575,1.5,6.0,7.5,2.5,5.0,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-03-13 13:00:00-04:00,12,60.0,7.5,13.0,3.7916666666666665,3.0,0.8205152823402386,5.75,-1.0,28.75,-5.0,1.2421242124212584,-0.21602160216021885
53,2024-03-18,long,1,2024-03-18 10:10:00-04:00,5231.75,5222.044270833333,5246.30859375,2024-03-18 11:10:00-04:00,5234.5,time_stop,50000.0,,,52.27864583333485,52.27864583333485,52.27864583333485,26158.75,0.523175,2.75,11.0,13.75,2.5,11.25,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-03-18 10:05:00-04:00,12,60.0,13.75,10.0,7.057291666666667,6.0,29.683655368748077,8.5,-0.75,42.5,-3.75,0.8129514321294907,-0.071731008717308
54,2024-03-19,long,1,2024-03-19 12:05:00-04:00,5216.5,5212.063020833333,5223.15546875,2024-03-19 12:25:00-04:00,5222.90546875,target,50000.0,,,25.93489583333394,25.93489583333394,25.93489583333394,26082.5,0.52165,6.405468750000182,25.621875000000728,32.02734375000091,2.5,29.52734375000091,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-03-19 12:00:00-04:00,4,20.0,32.02734375000091,12.0,4.369791666666667,3.5,1.5565789683823823,8.75,-2.75,43.75,-13.75,1.6869163570639227,-0.53017371222009
55,2024-03-19,long,1,2024-03-19 13:30:00-04:00,5233.0,5227.3109375,5241.533593749999,2024-03-19 14:30:00-04:00,5233.75,time_stop,50000.0,,,32.19531249999818,32.19531249999818,32.19531249999818,26165.0,0.5233,0.75,3.0,3.75,2.5,1.25,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-03-19 13:25:00-04:00,12,60.0,3.75,13.0,4.390625,4.75,6.880966771758722,4.0,-4.0,20.0,-20.0,0.6212084445523283,-0.6212084445523283
56,2024-03-21,long,1,2024-03-21 10:45:00-04:00,5320.0,5312.1921875,5331.711718750001,2024-03-21 11:10:00-04:00,5311.9421875,stop,50000.0,,,42.78906250000091,42.78906250000091,42.78906250000091,26600.0,0.532,-8.057812500000182,-32.23125000000073,-40.28906250000091,2.5,-42.78906250000091,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-03-21 10:40:00-04:00,5,25.0,-40.28906250000091,10.0,8.078125,7.75,18.22014542556917,1.25,-8.5,6.25,-42.5,0.14606536425049899,-0.9932444769033931
57,2024-03-22,short,1,2024-03-22 12:35:00-04:00,5290.5,5295.619270833334,5282.821093749999,2024-03-22 12:50:00-04:00,5295.869270833334,stop,50000.0,,,29.34635416666879,29.34635416666879,29.34635416666879,26452.5,0.52905,-5.369270833333758,-21.47708333333503,-26.84635416666879,2.5,-29.34635416666879,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-03-22 12:30:00-04:00,3,15.0,-26.84635416666879,12.0,3.6927083333333335,3.5,-2.270344782639768,1.0,-6.0,5.0,-30.0,0.17037891560918103,-1.0222734936550864
58,2024-03-22,long,1,2024-03-22 13:35:00-04:00,5301.5,5297.932291666667,5306.8515625,2024-03-22 14:35:00-04:00,5303.5,time_stop,50000.0,,,21.58854166666515,21.58854166666515,21.58854166666515,26507.5,0.53015,2.0,8.0,10.0,2.5,7.5,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-03-22 13:30:00-04:00,12,60.0,10.0,13.0,3.1770833333333335,3.75,1.085704012453789,4.75,-2.5,23.75,-12.5,1.1001206272618385,-0.5790108564535992
59,2024-03-26,short,1,2024-03-26 13:20:00-04:00,5286.25,5288.798958333334,5282.426562499999,2024-03-26 14:20:00-04:00,5288.0,time_stop,50000.0,,,16.49479166666879,16.49479166666879,16.49479166666879,26431.25,0.528625,-1.75,-7.0,-8.75,2.5,-11.25,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-03-26 13:15:00-04:00,12,60.0,-8.75,13.0,2.9895833333333335,3.25,-0.6569611651375453,3.25,-2.0,16.25,-10.0,0.985159456899147,-0.6062519734763981
60,2024-03-27,short,1,2024-03-27 11:30:00-04:00,5272.5,5277.669270833333,5264.74609375,2024-03-27 12:30:00-04:00,5277.25,time_stop,50000.0,,,29.59635416666515,29.59635416666515,29.59635416666515,26362.5,0.52725,-4.75,-19.0,-23.75,2.5,-26.25,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-03-27 11:25:00-04:00,12,60.0,-23.75,11.0,4.192708333333333,3.75,-2.91097879625886,2.0,-5.0,10.0,-25.0,0.33787945446548145,-0.8446986361637037
61,2024-04-03,long,1,2024-04-03 10:55:00-04:00,5278.0,5272.099479166666,5286.850781250001,2024-04-03 11:55:00-04:00,5274.0,time_stop,50000.0,,,33.25260416666879,33.25260416666879,33.25260416666879,26390.0,0.5278,-4.0,-16.0,-20.0,2.5,-22.5,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-04-03 10:50:00-04:00,12,60.0,-20.0,10.0,4.005208333333333,4.75,8.511398341915992,2.75,-4.75,13.75,-23.75,0.4135014488213378,-0.7142297752368563
62,2024-04-03,long,1,2024-04-03 14:10:00-04:00,5278.25,5274.909375,5283.260937499999,2024-04-03 14:20:00-04:00,5274.659375,stop,50000.0,,,20.45312499999909,20.45312499999909,20.45312499999909,26391.25,0.527825,-3.590624999999818,-14.362499999999272,-17.95312499999909,2.5,-20.45312499999909,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-04-03 14:05:00-04:00,2,10.0,-17.95312499999909,14.0,3.40625,3.75,1.794040710612535,0.75,-5.0,3.75,-25.0,0.18334606569901502,-1.2223071046601002
63,2024-04-08,long,1,2024-04-08 11:25:00-04:00,5266.0,5261.6171875,5272.57421875,2024-04-08 11:30:00-04:00,5261.3671875,stop,50000.0,,,25.6640625,25.6640625,25.6640625,26330.0,0.5266,-4.6328125,-18.53125,-23.1640625,2.5,-25.6640625,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-04-08 11:20:00-04:00,1,5.0,-23.1640625,11.0,6.328125,4.75,4.447565429550195,0.0,-5.25,0.0,-26.25,0.0,-1.0228310502283104
64,2024-04-10,short,1,2024-04-10 11:40:00-04:00,5199.0,5210.627604166667,5181.55859375,2024-04-10 12:40:00-04:00,5200.0,time_stop,50000.0,,,61.88802083333485,61.88802083333485,61.88802083333485,25995.0,0.5199,-1.0,-4.0,-5.0,2.5,-7.5,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-04-10 11:35:00-04:00,12,60.0,-5.0,11.0,8.776041666666666,9.5,-7.870192774008501,5.5,-3.75,27.5,-18.75,0.4443509362507781,-0.3029665474437123
65,2024-04-10,short,1,2024-04-10 12:45:00-04:00,5197.25,5203.61875,5187.696875000001,2024-04-10 12:55:00-04:00,5203.86875,stop,50000.0,,,35.59374999999818,35.59374999999818,35.59374999999818,25986.25,0.519725,-6.618749999999636,-26.474999999998545,-33.09374999999818,2.5,-35.59374999999818,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-04-10 12:40:00-04:00,2,10.0,-33.09374999999818,12.0,8.6875,6.5,-6.545157920972997,0.0,-6.75,0.0,-33.75,0.0,-0.9482001755926736
66,2024-04-11,long,1,2024-04-11 12:20:00-04:00,5215.0,5210.028645833333,5222.45703125,2024-04-11 12:30:00-04:00,5209.778645833333,stop,50000.0,,,28.60677083333485,28.60677083333485,28.60677083333485,26075.0,0.5215,-5.22135416666697,-20.88541666666788,-26.10677083333485,2.5,-28.60677083333485,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-04-11 12:15:00-04:00,2,10.0,-26.10677083333485,12.0,7.213541666666667,6.25,4.761947281626817,2.25,-5.0,11.25,-25.0,0.39326354119251444,-0.8739189804278099
67,2024-04-12,short,1,2024-04-12 13:05:00-04:00,5163.75,5171.23125,5152.528125000001,2024-04-12 13:35:00-04:00,5152.778125000001,target,50000.0,,,41.15624999999909,41.15624999999909,41.15624999999909,25818.75,0.516375,10.971874999999272,43.88749999999709,54.85937499999636,2.5,52.35937499999636,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-04-12 13:00:00-04:00,6,30.0,54.85937499999636,13.0,7.3125,6.25,-14.32216099058769,11.5,-6.5,57.5,-32.5,1.3971146545178745,-0.7896735003796682
68,2024-04-16,long,1,2024-04-16 15:25:00-04:00,5113.0,5103.847916666667,5126.728125,2024-04-16 15:35:00-04:00,5103.597916666667,stop,50000.0,,,49.51041666666697,49.51041666666697,49.51041666666697,25565.0,0.5113,-9.402083333333394,-37.608333333333576,-47.01041666666697,2.5,-49.51041666666697,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-04-16 15:20:00-04:00,2,10.0,-47.01041666666697,15.0,9.020833333333334,8.0,3.873054469953786,3.0,-17.0,15.0,-85.0,0.3029665474437179,-1.7168104355144014
69,2024-04-17,short,1,2024-04-17 10:55:00-04:00,5080.75,5101.2921875,5049.936718749999,2024-04-17 11:55:00-04:00,5075.0,time_stop,50000.0,,,106.46093750000091,106.46093750000091,106.46093750000091,25403.75,0.508075,5.75,23.0,28.75,2.5,26.25,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-04-17 10:50:00-04:00,12,60.0,28.75,10.0,10.421875,8.5,-4.300625241365196,14.75,-15.75,73.75,-78.75,0.6927423497468203,-0.739707932780503
70,2024-04-18,short,1,2024-04-18 15:00:00-04:00,5042.5,5050.9375,5029.84375,2024-04-18 15:05:00-04:00,5051.1875,stop,50000.0,,,45.9375,45.9375,45.9375,25212.5,0.50425,-8.6875,-34.75,-43.4375,2.5,-45.9375,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-04-18 14:55:00-04:00,1,5.0,-43.4375,15.0,6.875,8.25,-7.795129950799492,0.0,-11.0,0.0,-55.0,0.0,-1.1972789115646258
71,2024-04-23,long,1,2024-04-23 10:55:00-04:00,5100.0,5093.835416666667,5109.246875,2024-04-23 11:05:00-04:00,5093.585416666667,stop,50000.0,,,34.57291666666606,34.57291666666606,34.57291666666606,25500.0,0.51,-6.414583333333212,-25.65833333333285,-32.07291666666606,2.5,-34.57291666666606,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-04-23 10:50:00-04:00,2,10.0,-32.07291666666606,10.0,6.645833333333333,7.75,14.88839722317789,5.5,-7.25,27.5,-36.25,0.7954203073214964,-1.0485085869237907
72,2024-04-24,short,1,2024-04-24 12:35:00-04:00,5084.0,5093.048958333334,5070.426562499999,2024-04-24 13:00:00-04:00,5093.298958333334,stop,50000.0,,,48.99479166666879,48.99479166666879,48.99479166666879,25420.0,0.5084,-9.298958333333758,-37.19583333333503,-46.49479166666879,2.5,-48.99479166666879,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-04-24 12:30:00-04:00,5,25.0,-46.49479166666879,12.0,5.489583333333333,5.5,-6.827605405664144,2.0,-10.75,10.0,-53.75,0.20410332730944156,-1.0970553842882484
73,2024-04-26,long,1,2024-04-26 10:55:00-04:00,5136.75,5128.545833333334,5149.05625,2024-04-26 11:15:00-04:00,5128.295833333334,stop,50000.0,,,44.77083333333212,44.77083333333212,44.77083333333212,25683.75,0.513675,-8.454166666666424,-33.8166666666657,-42.27083333333212,2.5,-44.77083333333212,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-04-26 10:50:00-04:00,4,20.0,-42.27083333333212,10.0,7.041666666666667,6.75,19.001449121268706,6.75,-12.0,33.75,-60.0,0.7538389948813605,-1.3401582131224188
74,2024-04-26,long,1,2024-04-26 12:15:00-04:00,5135.25,5128.341145833333,5145.61328125,2024-04-26 13:15:00-04:00,5143.0,time_stop,50000.0,,,38.29427083333485,38.29427083333485,38.29427083333485,25676.25,0.513525,7.75,31.0,38.75,2.5,36.25,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-04-26 12:10:00-04:00,12,60.0,38.75,12.0,6.588541666666667,6.0,8.81771005245173,9.75,-2.25,48.75,-11.25,1.2730363821828805,-0.29377762665758783
75,2024-04-29,short,1,2024-04-29 15:05:00-04:00,5124.75,5143.863541666667,5096.0796875,2024-04-29 15:55:00-04:00,5144.113541666667,stop,50000.0,,,99.31770833333303,99.31770833333303,99.31770833333303,25623.75,0.512475,-19.363541666666606,-77.45416666666642,-96.81770833333303,2.5,-99.31770833333303,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-04-29 15:00:00-04:00,10,50.0,-96.81770833333303,15.0,3.6354166666666665,4.25,-3.470913896755519,6.0,-19.25,30.0,-96.25,0.3020609365986689,-0.9691121715873962
76,2024-04-30,short,1,2024-04-30 12:35:00-04:00,5097.75,5115.846875,5070.604687499999,2024-04-30 13:35:00-04:00,5098.75,time_stop,50000.0,,,94.23437500000091,94.23437500000091,94.23437500000091,25488.75,0.509775,-1.0,-4.0,-5.0,2.5,-7.5,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-04-30 12:30:00-04:00,12,60.0,-5.0,12.0,5.96875,5.5,-8.772587407865103,6.25,-4.5,31.25,-22.5,0.3316199635218008,-0.2387663737356966
77,2024-04-30,short,1,2024-04-30 14:50:00-04:00,5094.25,5103.2828125,5080.700781250001,2024-04-30 15:50:00-04:00,5096.25,time_stop,50000.0,,,48.91406249999818,48.91406249999818,48.91406249999818,25471.25,0.509425,-2.0,-8.0,-10.0,2.5,-12.5,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-04-30 14:45:00-04:00,12,60.0,-10.0,14.0,5.328125,6.25,-3.77595943464803,7.5,-3.5,37.5,-17.5,0.7666506947772207,-0.35777032422936966
78,2024-05-02,short,1,2024-05-02 12:35:00-04:00,5059.75,5066.758854166666,5049.23671875,2024-05-02 13:10:00-04:00,5067.008854166666,stop,50000.0,,,38.79427083333212,38.79427083333212,38.79427083333212,25298.75,0.505975,-7.258854166666424,-29.035416666665697,-36.29427083333212,2.5,-38.79427083333212,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-05-02 12:30:00-04:00,7,35.0,-36.29427083333212,12.0,10.088541666666666,7.75,-1.4366606438343297,5.25,-11.25,26.25,-56.25,0.6766463046251134,-1.4499563670538145
79,2024-05-02,long,1,2024-05-02 14:05:00-04:00,5083.0,5076.613541666667,5092.5796875,2024-05-02 14:50:00-04:00,5092.3296875,target,50000.0,,,35.68229166666697,35.68229166666697,35.68229166666697,25415.0,0.5083,9.329687499999636,37.318749999998545,46.64843749999818,2.5,44.14843749999818,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-05-02 14:00:00-04:00,9,45.0,46.64843749999818,14.0,6.364583333333333,5.0,5.5525860320967695,12.5,-2.0,62.5,-10.0,1.7515691139979417,-0.28025105823967067
80,2024-05-03,long,1,2024-05-03 11:55:00-04:00,5148.75,5140.123958333334,5161.6890625,2024-05-03 12:55:00-04:00,5147.25,time_stop,50000.0,,,46.88020833333212,46.88020833333212,46.88020833333212,25743.75,0.514875,-1.5,-6.0,-7.5,2.5,-10.0,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-05-03 11:50:00-04:00,12,60.0,-7.5,11.0,8.760416666666666,7.25,10.516441200987174,7.0,-3.25,35.0,-16.25,0.7465837129208059,-0.34662815242751704
81,2024-05-03,long,1,2024-05-03 13:10:00-04:00,5151.75,5144.6734375,5162.364843750001,2024-05-03 14:10:00-04:00,5159.5,time_stop,50000.0,,,39.13281250000182,39.13281250000182,39.13281250000182,25758.75,0.515175,7.75,31.0,38.75,2.5,36.25,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-05-03 13:05:00-04:00,12,60.0,38.75,13.0,8.265625,7.0,7.6076843177006594,8.5,-3.5,42.5,-17.5,1.0860451187861344,-0.4471950489119377
82,2024-05-06,long,1,2024-05-06 10:10:00-04:00,5186.5,5180.575,5195.387500000001,2024-05-06 11:05:00-04:00,5180.325,stop,50000.0,,,33.37500000000091,33.37500000000091,33.37500000000091,25932.5,0.51865,-6.175000000000182,-24.700000000000728,-30.87500000000091,2.5,-33.37500000000091,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-05-06 10:05:00-04:00,11,55.0,-30.87500000000091,10.0,4.25,3.75,10.902048615659623,1.75,-6.0,8.75,-30.0,0.2621722846441876,-0.8988764044943576
83,2024-05-07,long,1,2024-05-07 12:10:00-04:00,5223.5,5219.403645833333,5229.64453125,2024-05-07 12:35:00-04:00,5219.153645833333,stop,50000.0,,,24.23177083333485,24.23177083333485,24.23177083333485,26117.5,0.52235,-4.34635416666697,-17.38541666666788,-21.73177083333485,2.5,-24.23177083333485,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-05-07 12:05:00-04:00,5,25.0,-21.73177083333485,12.0,3.4635416666666665,3.25,5.384797210975194,0.5,-4.5,2.5,-22.5,0.10317033852766684,-0.9285330467490016
84,2024-05-09,long,1,2024-05-09 11:30:00-04:00,5231.25,5227.389583333334,5237.040625,2024-05-09 11:40:00-04:00,5227.139583333334,stop,50000.0,,,23.05208333333212,23.05208333333212,23.05208333333212,26156.25,0.523125,-4.110416666666424,-16.441666666665697,-20.55208333333212,2.5,-23.05208333333212,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-05-09 11:25:00-04:00,2,10.0,-20.55208333333212,11.0,3.6041666666666665,3.75,6.512556374017549,1.0,-4.0,5.0,-20.0,0.21690013556259613,-0.8676005422503845
85,2024-05-14,short,1,2024-05-14 12:25:00-04:00,5244.25,5249.144270833333,5236.90859375,2024-05-14 13:25:00-04:00,5244.75,time_stop,50000.0,,,28.22135416666697,28.22135416666697,28.22135416666697,26221.25,0.524425,-0.5,-2.0,-2.5,2.5,-5.0,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-05-14 12:20:00-04:00,12,60.0,-2.5,12.0,3.9427083333333335,3.25,-1.0198430412510788,3.0,-2.0,15.0,-10.0,0.5315124111839012,-0.3543416074559342
86,2024-05-14,long,1,2024-05-14 14:05:00-04:00,5250.75,5246.3890625,5257.291406249999,2024-05-14 14:15:00-04:00,5257.041406249999,target,50000.0,,,25.55468749999818,25.55468749999818,25.55468749999818,26253.75,0.525075,6.291406249999454,25.165624999997817,31.45703124999727,2.5,28.95703124999727,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-05-14 14:00:00-04:00,2,10.0,31.45703124999727,14.0,3.609375,3.5,0.4232101048610275,8.0,-0.75,40.0,-3.75,1.5652705594620497,-0.14674411494956716
87,2024-05-16,long,1,2024-05-16 10:45:00-04:00,5342.75,5338.184375,5349.598437500001,2024-05-16 11:45:00-04:00,5343.25,time_stop,50000.0,,,26.57812500000091,26.57812500000091,26.57812500000091,26713.75,0.534275,0.5,2.0,2.5,2.5,0.0,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-05-16 10:40:00-04:00,12,60.0,2.5,10.0,3.15625,3.0,5.647867479212437,6.25,-4.25,31.25,-21.25,1.1757789535566912,-0.79952968841855
88,2024-05-17,short,1,2024-05-17 10:10:00-04:00,5318.0,5322.164583333333,5311.753125,2024-05-17 10:25:00-04:00,5322.414583333333,stop,50000.0,,,24.57291666666606,24.57291666666606,24.57291666666606,26590.0,0.5318,-4.414583333333212,-17.65833333333285,-22.07291666666606,2.5,-24.57291666666606,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-05-17 10:05:00-04:00,3,15.0,-22.07291666666606,10.0,4.145833333333333,4.25,-5.068641368222416,2.0,-4.25,10.0,-21.25,0.40695209834676715,-0.8647732089868801
89,2024-05-17,short,1,2024-05-17 12:45:00-04:00,5315.75,5320.111458333334,5309.207812499999,2024-05-17 12:55:00-04:00,5320.361458333334,stop,50000.0,,,25.55729166666879,25.55729166666879,25.55729166666879,26578.75,0.531575,-4.611458333333758,-18.44583333333503,-23.05729166666879,2.5,-25.55729166666879,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-05-17 12:40:00-04:00,2,10.0,-23.05729166666879,12.0,3.6145833333333335,3.25,-1.9795892620304585,3.0,-4.5,15.0,-22.5,0.586916649684076,-0.880374974526114
90,2024-05-20,long,1,2024-05-20 11:25:00-04:00,5346.0,5341.661979166666,5352.507031250001,2024-05-20 11:55:00-04:00,5341.411979166666,stop,50000.0,,,25.44010416666879,25.44010416666879,25.44010416666879,26730.0,0.5346,-4.588020833333758,-18.35208333333503,-22.94010416666879,2.5,-25.44010416666879,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-05-20 11:20:00-04:00,6,30.0,-22.94010416666879,11.0,3.3802083333333335,3.25,6.376443090414796,2.25,-4.5,11.25,-22.5,0.44221517043706005,-0.8844303408741201
91,2024-05-21,long,1,2024-05-21 11:20:00-04:00,5337.5,5333.1859375,5343.971093749999,2024-05-21 11:45:00-04:00,5332.9359375,stop,50000.0,,,25.32031249999818,25.32031249999818,25.32031249999818,26687.5,0.53375,-4.564062499999636,-18.256249999998545,-22.82031249999818,2.5,-25.32031249999818,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-05-21 11:15:00-04:00,5,25.0,-22.82031249999818,11.0,3.140625,2.75,1.0651210208779958,1.75,-5.0,8.75,-25.0,0.3455723542116879,-0.9873495834619654
92,2024-05-22,short,1,2024-05-22 15:20:00-04:00,5310.75,5320.1546875,5296.642968749999,2024-05-22 15:35:00-04:00,5320.4046875,stop,50000.0,,,50.77343750000182,50.77343750000182,50.77343750000182,26553.75,0.531075,-9.654687500000364,-38.618750000001455,-48.27343750000182,2.5,-50.77343750000182,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-05-22 15:15:00-04:00,3,15.0,-48.27343750000182,15.0,4.046875,4.5,-7.877627569511787,0.0,-18.5,0.0,-92.5,0.0,-1.821818741344757
93,2024-05-23,short,1,2024-05-23 13:20:00-04:00,5319.0,5325.889583333334,5308.665625,2024-05-23 13:40:00-04:00,5308.915625,target,50000.0,,,38.19791666666788,38.19791666666788,38.19791666666788,26595.0,0.5319,10.084375000000364,40.337500000001455,50.42187500000182,2.5,47.92187500000182,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-05-23 13:15:00-04:00,4,20.0,50.42187500000182,13.0,6.395833333333333,6.0,-3.1765914367661026,12.75,-3.75,63.75,-18.75,1.6689391873465518,-0.4908644668666329
94,2024-05-24,long,1,2024-05-24 11:35:00-04:00,5327.0,5322.3953125,5333.907031250001,2024-05-24 11:40:00-04:00,5322.1453125,stop,50000.0,,,26.77343750000091,26.77343750000091,26.77343750000091,26635.0,0.5327,-4.854687500000182,-19.418750000000728,-24.27343750000091,2.5,-26.77343750000091,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-05-24 11:30:00-04:00,1,5.0,-24.27343750000091,11.0,6.046875,6.25,10.251533043066047,0.0,-9.75,0.0,-48.75,0.0,-1.820834549168307
95,2024-05-24,long,1,2024-05-24 12:05:00-04:00,5322.5,5315.684375,5332.723437500001,2024-05-24 13:05:00-04:00,5317.75,time_stop,50000.0,,,37.82812500000091,37.82812500000091,37.82812500000091,26612.5,0.53225,-4.75,-19.0,-23.75,2.5,-26.25,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-05-24 12:00:00-04:00,12,60.0,-23.75,12.0,5.65625,5.5,7.358808415025123,4.25,-4.5,21.25,-22.5,0.5617513424204739,-0.594795539033443
96,2024-05-27,long,1,2024-05-27 12:20:00-04:00,5332.25,5330.022395833334,5335.59140625,2024-05-27 13:00:00-04:00,5333.5,session_close,50000.0,,,14.88802083333212,14.88802083333212,14.88802083333212,26661.25,0.533225,1.25,5.0,6.25,2.5,3.75,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-05-27 12:15:00-04:00,8,40.0,6.25,12.0,2.2760416666666665,1.5,3.4509097516820475,2.5,-1.75,12.5,-8.75,0.8396011894350868,-0.5877208326045608
97,2024-05-29,short,1,2024-05-29 12:05:00-04:00,5287.5,5293.304166666667,5278.79375,2024-05-29 12:30:00-04:00,5293.554166666667,stop,50000.0,,,32.77083333333394,32.77083333333394,32.77083333333394,26437.5,0.52875,-6.054166666666788,-24.21666666666715,-30.27083333333394,2.5,-32.77083333333394,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-05-29 12:00:00-04:00,5,25.0,-30.27083333333394,12.0,5.541666666666667,6.0,-3.939027962833279,2.5,-7.25,12.5,-36.25,0.38143674507310166,-1.1061665607119948
98,2024-06-03,short,1,2024-06-03 13:10:00-04:00,5254.5,5262.492708333333,5242.5109375,2024-06-03 13:25:00-04:00,5262.742708333333,stop,50000.0,,,43.71354166666606,43.71354166666606,43.71354166666606,26272.5,0.52545,-8.242708333333212,-32.97083333333285,-41.21354166666606,2.5,-43.71354166666606,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-06-03 13:05:00-04:00,3,15.0,-41.21354166666606,13.0,7.427083333333333,8.75,-7.961950448898278,7.75,-9.25,38.75,-46.25,0.886452996544752,-1.0580245442630911
