trade_id,session_date,direction,quantity,entry_time,entry_price,stop_price,target_price,exit_time,exit_price,exit_reason,account_size_usd,risk_per_trade_pct,risk_budget_usd,risk_per_contract_usd,actual_risk_usd,trade_risk_usd,notional_usd,leverage_used,pnl_points,pnl_ticks,pnl_usd,fees,net_pnl_usd,variant_name,entry_signal_time,bars_held,holding_minutes,gross_pnl_usd,entry_hour,signal_atr,signal_pullback_depth,signal_ema_spread,mfe_points,mae_points,mfe_usd,mae_usd,mfe_r,mae_r
233,2025-07-09,long,1,2025-07-09 12:15:00-04:00,3319.7,3316.2222916666665,3324.9165624999996,2025-07-09 13:15:00-04:00,3322.9,time_stop,50000.0,,,38.277083333332484,38.277083333332484,38.277083333332484,33197.0,0.66394,3.200000000000273,32.00000000000273,32.00000000000273,2.5,29.50000000000273,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-07-09 12:10:00-04:00,12,60.0,32.00000000000273,12.0,2.777083333333328,2.900000000000091,1.51930629969047,3.800000000000182,-1.3999999999996362,38.00000000000182,-13.999999999996362,0.992761116856326,-0.365754095683797
234,2025-07-11,long,1,2025-07-11 15:05:00-04:00,3371.6,3369.6814583333335,3374.4778124999993,2025-07-11 16:00:00-04:00,3371.6,session_close,50000.0,,,22.685416666663514,22.685416666663514,22.685416666663514,33716.0,0.67432,0.0,0.0,0.0,2.5,-2.5,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-07-11 15:00:00-04:00,11,55.0,0.0,15.0,2.1854166666666877,2.299999999999727,1.4099672116840338,2.5,-1.2999999999997272,25.0,-12.999999999997272,1.1020295711269783,-0.5730553769859085
235,2025-07-15,short,1,2025-07-15 14:20:00-04:00,3333.4,3336.4897916666664,3328.7653125000006,2025-07-15 14:40:00-04:00,3336.5897916666663,stop,50000.0,,,34.39791666666224,34.39791666666224,34.39791666666224,33334.0,0.66668,-3.189791666666224,-31.89791666666224,-31.89791666666224,2.5,-34.39791666666224,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-07-15 14:15:00-04:00,4,20.0,-31.89791666666224,14.0,2.897916666666655,1.7999999999997272,-2.4369575839209574,1.0,-3.299999999999727,10.0,-32.99999999999727,0.29071528072198033,-0.9593604263824559
236,2025-07-15,short,1,2025-07-15 15:30:00-04:00,3333.5,3335.325208333333,3330.7621875000004,2025-07-15 15:45:00-04:00,3335.425208333333,stop,50000.0,,,21.75208333333103,21.75208333333103,21.75208333333103,33335.0,0.6667,-1.925208333333103,-19.25208333333103,-19.25208333333103,2.5,-21.75208333333103,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-07-15 15:25:00-04:00,3,15.0,-19.25208333333103,15.0,2.252083333333322,1.400000000000091,-1.33182395706217,0.0,-3.0,0.0,-30.0,0.0,-1.3791782396323653
237,2025-07-16,long,1,2025-07-16 13:40:00-04:00,3361.7999999999997,3356.54,3369.6899999999996,2025-07-16 14:40:00-04:00,3360.5,time_stop,50000.0,,,56.099999999996726,56.099999999996726,56.099999999996726,33618.0,0.67236,-1.2999999999997272,-12.999999999997272,-12.999999999997272,2.5,-15.499999999997272,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-07-16 13:35:00-04:00,12,60.0,-12.999999999997272,13.0,6.600000000000023,4.0,2.784025583201128,3.0000000000004547,-2.199999999999818,30.000000000004547,-21.99999999999818,0.5347593582888823,-0.3921568627450885
238,2025-07-17,long,1,2025-07-17 13:10:00-04:00,3345.4,3343.3849999999998,3348.4225000000006,2025-07-17 13:40:00-04:00,3343.285,stop,50000.0,,,23.650000000002365,23.650000000002365,23.650000000002365,33454.0,0.66908,-2.1150000000002365,-21.150000000002365,-21.150000000002365,2.5,-23.650000000002365,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-07-17 13:05:00-04:00,6,30.0,-21.150000000002365,13.0,3.150000000000025,1.7000000000002728,1.1563472502166405,1.199999999999818,-3.300000000000182,11.999999999998181,-33.00000000000182,0.5073995771668914,-1.3953488372092397
239,2025-07-22,long,1,2025-07-22 12:00:00-04:00,3440.9,3436.853333333333,3446.9700000000007,2025-07-22 12:55:00-04:00,3446.870000000001,target,50000.0,,,43.96666666666988,43.96666666666988,43.96666666666988,34409.0,0.68818,5.970000000000709,59.700000000007094,59.700000000007094,2.5,57.200000000007094,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-07-22 11:55:00-04:00,11,55.0,59.700000000007094,12.0,3.4666666666666592,3.900000000000091,6.527557344445086,6.400000000000091,-0.599999999999909,64.00000000000091,-5.9999999999990905,1.455648218347147,-0.1364670204700224
240,2025-07-23,short,1,2025-07-23 11:40:00-04:00,3421.3,3424.18125,3416.9781250000005,2025-07-23 11:55:00-04:00,3417.0781250000005,target,50000.0,,,32.31249999999818,32.31249999999818,32.31249999999818,34213.0,0.68426,4.221874999999727,42.21874999999727,42.21874999999727,2.5,39.71874999999727,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-07-23 11:35:00-04:00,3,15.0,42.21874999999727,11.0,2.812500000000019,2.300000000000182,-4.222471299819517,4.900000000000091,-0.29999999999972715,49.00000000000091,-2.9999999999972715,1.5164410058028215,-0.09284332688580087
241,2025-07-24,short,1,2025-07-24 12:30:00-04:00,3372.8,3376.3516666666665,3367.4725000000008,2025-07-24 13:30:00-04:00,3374.5,time_stop,50000.0,,,39.01666666666188,39.01666666666188,39.01666666666188,33728.0,0.67456,-1.699999999999818,-16.99999999999818,-16.99999999999818,2.5,-19.49999999999818,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-07-24 12:25:00-04:00,12,60.0,-16.99999999999818,12.0,3.516666666666642,3.099999999999909,-3.6514101911329817,3.800000000000182,-1.8999999999996362,38.00000000000182,-18.999999999996362,0.9739427595046515,-0.48697137975220917
242,2025-07-24,long,1,2025-07-24 15:25:00-04:00,3376.1,3374.2347916666668,3378.8978124999994,2025-07-24 16:00:00-04:00,3374.134791666667,stop,50000.0,,,22.152083333330665,22.152083333330665,22.152083333330665,33761.0,0.67522,-1.9652083333330665,-19.652083333330665,-19.652083333330665,2.5,-22.152083333330665,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-07-24 15:20:00-04:00,7,35.0,-19.652083333330665,15.0,1.6520833333333087,1.599999999999909,0.379883160022473,0.40000000000009095,-2.400000000000091,4.0000000000009095,-24.00000000000091,0.1805699238221262,-1.083419542932552
243,2025-07-25,short,1,2025-07-25 12:30:00-04:00,3329.5,3332.335416666667,3325.246875,2025-07-25 13:10:00-04:00,3332.4354166666667,stop,50000.0,,,31.85416666666697,31.85416666666697,31.85416666666697,33295.0,0.6659,-2.935416666666697,-29.35416666666697,-29.35416666666697,2.5,-31.85416666666697,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-07-25 12:25:00-04:00,8,40.0,-29.35416666666697,12.0,3.354166666666638,3.400000000000091,-7.112732583902471,3.199999999999818,-4.5,31.99999999999818,-45.0,1.0045781556572257,-1.4126880313930539
244,2025-07-25,long,1,2025-07-25 15:15:00-04:00,3341.0,3339.112291666667,3343.8315624999996,2025-07-25 15:50:00-04:00,3339.012291666667,stop,50000.0,,,22.37708333333103,22.37708333333103,22.37708333333103,33410.0,0.6682,-1.987708333333103,-19.87708333333103,-19.87708333333103,2.5,-22.37708333333103,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-07-25 15:10:00-04:00,7,35.0,-19.87708333333103,15.0,1.8770833333333314,1.5,1.6982116501467317,0.1999999999998181,-2.0,1.999999999998181,-20.0,0.08937715296520117,-0.8937715296528246
245,2025-07-28,short,1,2025-07-28 13:30:00-04:00,3309.5,3312.356875,3305.2146875,2025-07-28 14:25:00-04:00,3312.456875,stop,50000.0,,,32.068749999998545,32.068749999998545,32.068749999998545,33095.0,0.6619,-2.9568749999998545,-29.568749999998545,-29.568749999998545,2.5,-32.068749999998545,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-07-28 13:25:00-04:00,11,55.0,-29.568749999998545,13.0,3.5687499999999943,3.699999999999818,-2.040691395461181,1.199999999999818,-3.0,11.999999999998181,-30.0,0.37419606314554593,-0.9354901578640066
246,2025-07-29,long,1,2025-07-29 13:45:00-04:00,3326.0,3322.6222916666666,3331.0665625,2025-07-29 14:45:00-04:00,3328.1,time_stop,50000.0,,,37.277083333333394,37.277083333333394,37.277083333333394,33260.0,0.6652,2.099999999999909,20.99999999999909,20.99999999999909,2.5,18.49999999999909,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-07-29 13:40:00-04:00,12,60.0,20.99999999999909,13.0,2.777083333333328,2.699999999999818,1.5814057626130307,2.800000000000182,-1.0,28.00000000000182,-10.0,0.7511317274912452,-0.26826133124685586
247,2025-07-30,short,1,2025-07-30 10:50:00-04:00,3299.9,3301.845625,3296.9815625,2025-07-30 11:10:00-04:00,3297.0815625,target,50000.0,,,22.956249999997453,22.956249999997453,22.956249999997453,32999.0,0.65998,2.8184375000000728,28.184375000000728,28.184375000000728,2.5,25.684375000000728,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-07-30 10:45:00-04:00,4,20.0,28.184375000000728,10.0,2.456250000000002,2.900000000000091,-7.735489518895065,3.099999999999909,-0.09999999999990905,30.99999999999909,-0.9999999999990905,1.3503947726655063,-0.04356112169884896
248,2025-08-28,long,1,2025-08-28 09:50:00-04:00,3435.5,3428.4127083333333,3446.1309375,2025-08-28 10:50:00-04:00,3441.0,time_stop,50000.0,,,74.37291666666624,74.37291666666624,74.37291666666624,34355.0,0.6871,5.5,55.0,55.0,2.5,52.5,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-08-28 09:45:00-04:00,12,60.0,55.0,9.0,9.872916666666631,5.900000000000091,26.45006380099403,7.0,-0.40000000000009095,70.0,-4.0000000000009095,0.9412028348133055,-0.05378301913220111
249,2025-08-28,long,1,2025-08-28 12:50:00-04:00,3446.5,3443.003125,3451.7453124999997,2025-08-28 13:50:00-04:00,3447.4,time_stop,50000.0,,,38.46874999999727,38.46874999999727,38.46874999999727,34465.0,0.6893,0.900000000000091,9.00000000000091,9.00000000000091,2.5,6.5000000000009095,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-08-28 12:45:00-04:00,12,60.0,9.00000000000091,12.0,4.968750000000019,4.300000000000182,10.811900291563688,1.0,-2.0,10.0,-20.0,0.2599512591389299,-0.5199025182778598
250,2025-08-28,long,1,2025-08-28 14:10:00-04:00,3447.2,3446.513958333333,3448.2290625,2025-08-28 14:20:00-04:00,3448.1290625,target,50000.0,,,10.360416666667334,10.360416666667334,10.360416666667334,34472.0,0.68944,0.9290625000003274,9.290625000003274,9.290625000003274,2.5,6.790625000003274,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-08-28 14:05:00-04:00,2,10.0,9.290625000003274,14.0,1.8604166666667084,2.100000000000364,5.744292631712597,1.800000000000182,-0.29999999999972715,18.00000000000182,-2.9999999999972715,1.7373818620551613,-0.2895636436755676
251,2025-08-28,long,1,2025-08-28 14:55:00-04:00,3450.2,3447.5358333333334,3454.1962499999995,2025-08-28 15:35:00-04:00,3447.4358333333334,stop,50000.0,,,30.141666666663696,30.141666666663696,30.141666666663696,34502.0,0.69004,-2.7641666666663696,-27.641666666663696,-27.641666666663696,2.5,-30.141666666663696,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-08-28 14:50:00-04:00,8,40.0,-27.641666666663696,14.0,1.6416666666666988,1.5,4.1782297144081895,0.0,-2.899999999999636,0.0,-28.999999999996362,0.0,-0.9621233066076601
252,2025-08-29,long,1,2025-08-29 12:55:00-04:00,3487.5,3483.825208333333,3493.0121875000004,2025-08-29 13:45:00-04:00,3483.7252083333333,stop,50000.0,,,40.24791666666715,40.24791666666715,40.24791666666715,34875.0,0.6975,-3.774791666666715,-37.74791666666715,-37.74791666666715,2.5,-40.24791666666715,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-08-29 12:50:00-04:00,10,50.0,-37.74791666666715,12.0,2.7479166666666592,2.300000000000182,6.970360030228221,1.900000000000091,-4.599999999999909,19.00000000000091,-45.99999999999909,0.47207412391947445,-1.1429163000154925
253,2025-09-01,long,1,2025-09-01 13:35:00-04:00,3518.0,3516.2591666666667,3520.61125,2025-09-01 14:30:00-04:00,3517.2000000000003,session_close,50000.0,,,20.90833333333194,20.90833333333194,20.90833333333194,35180.0,0.7036,-0.7999999999997272,-7.9999999999972715,-7.9999999999972715,2.5,-10.499999999997272,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-09-01 13:30:00-04:00,11,55.0,-7.9999999999972715,13.0,1.4083333333333599,0.900000000000091,2.2668388860693085,0.5,-1.400000000000091,5.0,-14.00000000000091,0.23913909924274213,-0.6695894778797215
254,2025-09-02,long,1,2025-09-02 12:55:00-04:00,3564.1,3559.599166666667,3570.8512499999997,2025-09-02 13:05:00-04:00,3559.499166666667,stop,50000.0,,,48.508333333329574,48.508333333329574,48.508333333329574,35641.0,0.71282,-4.600833333332957,-46.008333333329574,-46.008333333329574,2.5,-48.508333333329574,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-09-02 12:50:00-04:00,2,10.0,-46.008333333329574,12.0,4.0083333333333355,3.300000000000182,9.79833733499845,0.20000000000027285,-5.199999999999818,2.0000000000027285,-51.99999999999818,0.04123002920466346,-1.0719807593197501
255,2025-09-02,long,1,2025-09-02 13:30:00-04:00,3563.4,3559.376041666667,3569.4359375,2025-09-02 13:45:00-04:00,3559.276041666667,stop,50000.0,,,43.73958333333121,43.73958333333121,43.73958333333121,35634.0,0.71268,-4.123958333333121,-41.23958333333121,-41.23958333333121,2.5,-43.73958333333121,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-09-02 13:25:00-04:00,3,15.0,-41.23958333333121,13.0,4.239583333333324,3.399999999999636,7.4277320681017045,1.699999999999818,-4.400000000000091,16.99999999999818,-44.00000000000091,0.3886639676113133,-1.0059537985235276
256,2025-09-02,long,1,2025-09-02 15:05:00-04:00,3566.5,3561.92625,3573.3606250000003,2025-09-02 16:00:00-04:00,3567.9,session_close,50000.0,,,49.23749999999927,49.23749999999927,49.23749999999927,35665.0,0.7133,1.400000000000091,14.00000000000091,14.00000000000091,2.5,11.50000000000091,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-09-02 15:00:00-04:00,11,55.0,14.00000000000091,15.0,2.737499999999983,3.100000000000364,3.765216933654756,5.199999999999818,-0.599999999999909,51.99999999999818,-5.9999999999990905,1.0561056105610347,-0.12185833968010519
257,2025-09-03,long,1,2025-09-03 11:35:00-04:00,3601.1,3596.009375,3608.7359374999996,2025-09-03 11:45:00-04:00,3595.909375,stop,50000.0,,,54.40624999999727,54.40624999999727,54.40624999999727,36011.0,0.72022,-5.190624999999727,-51.90624999999727,-51.90624999999727,2.5,-54.40624999999727,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-09-03 11:30:00-04:00,2,10.0,-51.90624999999727,11.0,3.9062499999999716,3.699999999999818,8.308201674123666,0.0,-5.5,0.0,-55.0,0.0,-1.0109132682366964
258,2025-09-03,long,1,2025-09-03 12:15:00-04:00,3600.7,3596.9958333333334,3606.2562499999995,2025-09-03 13:00:00-04:00,3606.1562499999995,target,50000.0,,,40.54166666666333,40.54166666666333,40.54166666666333,36007.0,0.72014,5.456249999999727,54.56249999999727,54.56249999999727,2.5,52.06249999999727,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-09-03 12:10:00-04:00,9,45.0,54.56249999999727,12.0,4.0416666666666385,4.099999999999909,6.290244335446914,5.800000000000182,-1.3999999999996362,58.00000000000182,-13.999999999996362,1.4306269270299672,-0.3453237410071329
259,2025-09-03,long,1,2025-09-03 13:20:00-04:00,3606.4,3602.994791666667,3611.5078125,2025-09-03 14:15:00-04:00,3611.4078125,target,50000.0,,,37.5520833333303,37.5520833333303,37.5520833333303,36064.0,0.72128,5.0078125,50.078125,50.078125,2.5,47.578125,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-09-03 13:15:00-04:00,11,55.0,50.078125,13.0,4.052083333333314,3.799999999999727,5.4394280593937765,5.199999999999818,-1.599999999999909,51.99999999999818,-15.99999999999909,1.3847434119279414,-0.4260748959778188
260,2025-09-04,short,1,2025-09-04 14:20:00-04:00,3571.5,3574.4791666666665,3567.03125,2025-09-04 14:40:00-04:00,3574.5791666666664,stop,50000.0,,,33.29166666666424,33.29166666666424,33.29166666666424,35715.0,0.7143,-3.079166666666424,-30.79166666666424,-30.79166666666424,2.5,-33.29166666666424,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-09-04 14:15:00-04:00,4,20.0,-30.79166666666424,14.0,2.791666666666695,2.699999999999818,-3.085013965594044,0.0,-4.099999999999909,0.0,-40.99999999999909,0.0,-1.2315394242804127
261,2025-09-05,long,1,2025-09-05 12:10:00-04:00,3622.7999999999997,3616.538125,3632.1928124999995,2025-09-05 13:10:00-04:00,3619.5,time_stop,50000.0,,,66.118749999996,66.118749999996,66.118749999996,36228.0,0.72456,-3.299999999999727,-32.99999999999727,-32.99999999999727,2.5,-35.49999999999727,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-09-05 12:05:00-04:00,12,60.0,-32.99999999999727,12.0,4.618749999999987,4.699999999999818,8.096483055728186,3.300000000000182,-5.799999999999727,33.00000000000182,-57.99999999999727,0.4991019945174979,-0.8772095661215734
262,2025-09-05,long,1,2025-09-05 14:05:00-04:00,3623.0,3620.7079166666667,3626.4381249999997,2025-09-05 14:15:00-04:00,3620.607916666667,stop,50000.0,,,26.420833333331757,26.420833333331757,26.420833333331757,36230.0,0.7246,-2.3920833333331757,-23.920833333331757,-23.920833333331757,2.5,-26.420833333331757,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-09-05 14:00:00-04:00,2,10.0,-23.920833333331757,14.0,3.920833333333301,2.900000000000091,3.255432439861579,0.0,-4.199999999999818,0.0,-41.99999999999818,0.0,-1.589654628607501
263,2025-09-10,short,1,2025-09-10 12:25:00-04:00,3653.6,3655.5354166666666,3650.6968749999996,2025-09-10 12:35:00-04:00,3650.7968749999995,target,50000.0,,,22.85416666666606,22.85416666666606,22.85416666666606,36536.0,0.73072,2.803125000000364,28.031250000003638,28.031250000003638,2.5,25.531250000003638,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-09-10 12:20:00-04:00,2,10.0,28.031250000003638,12.0,3.354166666666657,3.199999999999818,-0.7977837843345696,3.400000000000091,-0.09999999999990905,34.00000000000091,-0.9999999999990905,1.4876937101185843,-0.043755697356387985
264,2025-09-10,long,1,2025-09-10 14:00:00-04:00,3658.1,3655.8535416666664,3661.4696875,2025-09-10 14:50:00-04:00,3655.7535416666665,stop,50000.0,,,25.964583333334303,25.964583333334303,25.964583333334303,36581.0,0.73162,-2.3464583333334303,-23.464583333334303,-23.464583333334303,2.5,-25.964583333334303,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-09-10 13:55:00-04:00,10,50.0,-23.464583333334303,14.0,2.4645833333333087,1.800000000000182,0.6135560143216026,2.5,-2.599999999999909,25.0,-25.99999999999909,0.9628500361068404,-1.001364037551079
265,2025-09-12,long,1,2025-09-12 12:50:00-04:00,3658.0,3655.28,3662.08,2025-09-12 13:50:00-04:00,3659.1,time_stop,50000.0,,,30.69999999999709,30.69999999999709,30.69999999999709,36580.0,0.7316,1.099999999999909,10.99999999999909,10.99999999999909,2.5,8.49999999999909,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-09-12 12:45:00-04:00,12,60.0,10.99999999999909,12.0,2.199999999999998,1.300000000000182,0.8074199780139679,2.199999999999818,-1.0,21.99999999999818,-10.0,0.7166123778501715,-0.3257328990228322
266,2025-09-15,long,1,2025-09-15 11:45:00-04:00,3677.6,3674.6870833333332,3681.9693749999997,2025-09-15 11:50:00-04:00,3681.8693749999998,target,50000.0,,,32.6291666666657,32.6291666666657,32.6291666666657,36776.0,0.73552,4.2693749999998545,42.693749999998545,42.693749999998545,2.5,40.193749999998545,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-09-15 11:40:00-04:00,1,5.0,42.693749999998545,11.0,2.129166666666672,1.599999999999909,5.167200400558158,5.599999999999909,-0.09999999999990905,55.99999999999909,-0.9999999999990905,1.7162559060145808,-0.030647426893090135
267,2025-09-15,long,1,2025-09-15 13:35:00-04:00,3692.1,3687.5950000000003,3698.857499999999,2025-09-15 14:35:00-04:00,3689.3,time_stop,50000.0,,,48.549999999995634,48.549999999995634,48.549999999995634,36921.0,0.73842,-2.799999999999727,-27.99999999999727,-27.99999999999727,2.5,-30.49999999999727,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-09-15 13:30:00-04:00,12,60.0,-27.99999999999727,13.0,3.049999999999983,3.099999999999909,5.482742948925534,0.20000000000027285,-4.5,2.0000000000027285,-45.0,0.0411946446962494,-0.926879505664347
268,2025-09-16,long,1,2025-09-16 15:15:00-04:00,3697.2999999999997,3695.6258333333335,3699.811249999999,2025-09-16 15:35:00-04:00,3695.5258333333336,stop,50000.0,,,20.24166666666133,20.24166666666133,20.24166666666133,36973.0,0.73946,-1.774166666666133,-17.74166666666133,-17.74166666666133,2.5,-20.24166666666133,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-09-16 15:10:00-04:00,4,20.0,-17.74166666666133,15.0,1.7416666666666931,1.599999999999909,0.6330286355068893,0.0,-2.199999999999818,0.0,-21.99999999999818,0.0,-1.0868670234666438
269,2025-09-18,short,1,2025-09-18 11:30:00-04:00,3642.9,3646.8541666666665,3636.9687500000005,2025-09-18 12:10:00-04:00,3646.9541666666664,stop,50000.0,,,43.04166666666333,43.04166666666333,43.04166666666333,36429.0,0.72858,-4.054166666666333,-40.54166666666333,-40.54166666666333,2.5,-43.04166666666333,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-09-18 11:25:00-04:00,8,40.0,-40.54166666666333,11.0,8.541666666666657,5.599999999999909,-7.030030976927719,0.3000000000001819,-4.099999999999909,3.000000000001819,-40.99999999999909,0.06969990319462656,-0.9525653436592976
270,2025-09-22,long,1,2025-09-22 10:55:00-04:00,3729.6,3720.2931249999997,3743.5603125000002,2025-09-22 11:55:00-04:00,3738.3,time_stop,50000.0,,,96.56875000000127,96.56875000000127,96.56875000000127,37296.0,0.74592,8.700000000000273,87.00000000000273,87.00000000000273,2.5,84.50000000000273,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-09-22 10:50:00-04:00,12,60.0,87.00000000000273,10.0,3.0687500000000036,3.599999999999909,13.04282012490421,9.800000000000182,-2.199999999999818,98.00000000000182,-21.99999999999818,1.0148210471814176,-0.22781696977539723
271,2025-09-22,long,1,2025-09-22 13:05:00-04:00,3742.2,3739.451875,3746.322187499999,2025-09-22 13:35:00-04:00,3746.222187499999,target,50000.0,,,30.98124999999527,30.98124999999527,30.98124999999527,37422.0,0.74844,4.022187499999291,40.221874999992906,40.221874999992906,2.5,37.721874999992906,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-09-22 13:00:00-04:00,6,30.0,40.221874999992906,13.0,3.481250000000017,3.199999999999818,7.885084206758165,5.900000000000091,-0.1999999999998181,59.00000000000091,-1.999999999998181,1.9043776477711492,-0.06455517450065722
272,2025-09-22,long,1,2025-09-22 14:55:00-04:00,3751.2,3749.22125,3754.1681249999992,2025-09-22 15:30:00-04:00,3749.12125,stop,50000.0,,,23.287499999996726,23.287499999996726,23.287499999996726,37512.0,0.75024,-2.0787499999996726,-20.787499999996726,-20.787499999996726,2.5,-23.287499999996726,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-09-22 14:50:00-04:00,7,35.0,-20.787499999996726,14.0,1.7874999999999754,1.2999999999997272,4.999248677270316,1.800000000000182,-3.099999999999909,18.00000000000182,-30.99999999999909,0.7729468599035684,-1.3311862587226386
273,2025-09-24,short,1,2025-09-24 10:55:00-04:00,3752.2000000000003,3758.9060416666666,3742.1409375000007,2025-09-24 11:45:00-04:00,3742.2409375000007,target,50000.0,,,70.5604166666626,70.5604166666626,70.5604166666626,37522.0,0.75044,9.959062499999618,99.59062499999618,99.59062499999618,2.5,97.09062499999618,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-09-24 10:50:00-04:00,10,50.0,99.59062499999618,10.0,4.060416666666697,4.599999999999909,-5.3218436276765715,10.400000000000091,-4.499999999999545,104.00000000000091,-44.99999999999545,1.4739141988249818,-0.6377513360299703
274,2025-09-24,short,1,2025-09-24 13:25:00-04:00,3735.7000000000003,3739.688125,3729.7178125000005,2025-09-24 14:10:00-04:00,3729.8178125000004,target,50000.0,,,43.381249999997635,43.381249999997635,43.381249999997635,37357.0,0.74714,5.882187499999873,58.82187499999873,58.82187499999873,2.5,56.32187499999873,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-09-24 13:20:00-04:00,9,45.0,58.82187499999873,13.0,3.881249999999985,3.900000000000091,-6.552747746114164,7.000000000000455,-0.09999999999990905,70.00000000000455,-0.9999999999990905,1.6136003457716954,-0.023051433511001758
275,2025-09-24,short,1,2025-09-24 14:50:00-04:00,3726.2000000000003,3731.805,3717.792500000001,2025-09-24 15:25:00-04:00,3717.892500000001,target,50000.0,,,59.549999999994725,59.549999999994725,59.549999999994725,37262.0,0.74524,8.307499999999436,83.07499999999436,83.07499999999436,2.5,80.57499999999436,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-09-24 14:45:00-04:00,7,35.0,83.07499999999436,14.0,3.0500000000000114,3.5,-5.645805499279504,9.000000000000455,-0.6999999999998181,90.00000000000455,-6.999999999998181,1.5113350125946687,-0.11754827875732664
276,2025-09-26,long,1,2025-09-26 11:50:00-04:00,3776.4,3772.7279166666667,3781.908125,2025-09-26 12:15:00-04:00,3772.627916666667,stop,50000.0,,,40.22083333333285,40.22083333333285,40.22083333333285,37764.0,0.75528,-3.772083333333285,-37.72083333333285,-37.72083333333285,2.5,-40.22083333333285,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-09-26 11:45:00-04:00,5,25.0,-37.72083333333285,11.0,3.7208333333333408,3.900000000000091,6.684185858359797,1.7999999999997272,-4.800000000000182,17.99999999999727,-48.00000000000182,0.4475292655132495,-1.1934113747022248
277,2025-09-26,long,1,2025-09-26 13:40:00-04:00,3779.7999999999997,3774.8868749999997,3787.1696875,2025-09-26 14:05:00-04:00,3774.786875,stop,50000.0,,,52.631249999999454,52.631249999999454,52.631249999999454,37798.0,0.75596,-5.013124999999945,-50.131249999999454,-50.131249999999454,2.5,-52.631249999999454,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-09-26 13:35:00-04:00,5,25.0,-50.131249999999454,13.0,3.1312500000000227,2.300000000000182,2.676386601840477,0.20000000000027285,-7.499999999999545,2.0000000000027285,-74.99999999999545,0.03800023750153662,-1.4250089063055928
278,2025-11-04,short,1,2025-11-04 15:05:00-05:00,3941.0,3950.03,3927.455,2025-11-04 15:40:00-05:00,3950.13,stop,50000.0,,,93.80000000000109,93.80000000000109,93.80000000000109,39410.0,0.7882,-9.13000000000011,-91.30000000000109,-91.30000000000109,2.5,-93.80000000000109,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-11-04 15:00:00-05:00,7,35.0,-91.30000000000109,15.0,5.300000000000011,3.900000000000091,-7.536502084591575,0.09999999999990905,-9.300000000000182,0.9999999999990905,-93.00000000000182,0.010660980810224721,-0.9914712153518203
