variant_name,family,session_date,daily_pnl_usd,daily_pnl_r,daily_trade_count,daily_win_count,daily_loss_count,state_final,first_trade_result,peak_day_pnl_usd,peak_day_pnl_r,max_giveback_usd,max_giveback_r,day_cut_by_rule,hard_loss_cap_triggered,hard_profit_lock_triggered,giveback_triggered,max_trades_cap_triggered,first_trade_gate_triggered,policy_block_count,final_block_reason,transition_count,threshold_unit
giveback_after_1p0r__0p5r,block_2_giveback,2025-06-05,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-06-06,-227.24,-1.0,1,0,1,neutral,loss,57.76,0.25418060200668896,276.0,1.214574898785425,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-06-08,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-06-09,-32.24,-0.21896223852214072,1,0,1,neutral,loss,138.26,0.9390111382776418,170.5,1.1579733767997826,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-06-10,-195.74,-1.0,1,0,1,neutral,loss,105.76,0.5403085725963012,264.0,1.3487279043629303,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-06-11,-224.74,-1.0,1,0,1,neutral,loss,79.76,0.3548989943935214,274.0,1.219186615644745,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-06-12,67.76,0.4282103134479272,1,1,0,locked_profit,win,165.76,1.0475227502527804,97.99999999999999,0.6193124368048533,True,False,False,True,False,False,0,overlay_peak_giveback_lock,1,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-06-13,-294.24,-1.0,1,0,1,neutral,loss,64.26,0.2183931484502447,307.0,1.0433659597607394,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-06-15,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-06-16,-11.24,-0.035263851414946354,1,0,1,neutral,loss,90.76,0.2847461881157056,159.0,0.4988391792683692,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-06-17,-176.74,-1.0,1,0,1,neutral,loss,34.76,0.1966730790992418,183.0,1.0354192599298404,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-06-18,-221.24,-1.0,1,0,1,neutral,loss,118.26,0.5345326342433556,326.5,1.4757729162900017,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-06-19,17.26,0.054578800910700734,1,1,0,neutral,win,45.26,0.1431191500126486,27.999999999999996,0.08854034910194787,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-06-20,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-06-22,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-06-23,-348.74,-1.0,1,0,1,neutral,loss,171.26,0.4910821815679302,507.5,1.4552388598956243,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-06-24,132.26,0.8305702084903289,1,1,0,locked_profit,win,217.26,1.3643556895252449,85.0,0.533785481034916,True,False,False,True,False,False,0,overlay_peak_giveback_lock,1,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-06-25,91.76,0.6107561235356762,1,1,0,locked_profit,win,170.76,1.136581469648562,120.0,0.7987220447284344,True,False,False,True,False,False,0,overlay_peak_giveback_lock,1,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-06-26,161.26,0.8432336331311441,1,1,0,neutral,win,242.76,1.2693997071742311,111.5,0.58303702154361,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-06-27,-216.24,-1.0,1,0,1,neutral,loss,68.26,0.3156677765445801,261.0,1.2069922308546062,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-06-29,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-06-30,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-07-01,-131.74,-1.0,1,0,1,neutral,loss,0.0,0.0,93.24,0.7077577045696067,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-07-02,130.76,0.7440537157163991,1,1,0,locked_profit,win,219.26,1.2476385569591442,88.5,0.503584841242745,True,False,False,True,False,False,0,overlay_peak_giveback_lock,1,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-07-03,29.26,0.15881458966565348,1,1,0,neutral,win,159.76,0.8671298306556664,136.0,0.7381676074685192,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-07-04,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-07-06,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-07-07,126.26,0.7123674114195441,1,1,0,locked_profit,win,219.26,1.2370796659896184,176.0,0.9930038366057323,True,False,False,True,False,False,0,overlay_peak_giveback_lock,1,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-07-08,-139.24,-1.0,1,0,1,neutral,loss,67.76,0.48664176960643496,189.5,1.3609594943981613,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-07-09,-254.24,-1.0,1,0,1,neutral,loss,13.76,0.05412208936438011,236.0,0.9282567652611705,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-07-10,-168.74,-0.526095903223795,1,0,1,neutral,loss,57.76,0.1800835567749579,288.5,0.8994824468416787,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-07-11,-40.24,-0.1839626954375057,1,0,1,neutral,loss,99.76,0.45606656304288196,183.5,0.8388954923653653,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-07-13,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-07-14,85.26,0.30642610695802186,1,1,0,neutral,win,173.26,0.6226998274870614,115.0,0.4133122484186314,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-07-15,130.76,0.6175498252573911,1,1,0,neutral,win,138.76,0.6553320109568338,189.5,0.8949655237555493,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-07-16,-278.74,-1.0,1,0,1,neutral,loss,230.76,0.8278682643323527,500.5,1.7955801104972375,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-07-17,180.76,0.9402829796088222,1,1,0,neutral,win,239.26,1.244590095713691,101.0,0.525384935497295,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-07-18,64.26,0.5030530765617661,1,1,0,locked_profit,win,132.26,1.035384374510725,81.5,0.6380147173947082,True,False,False,True,False,False,0,overlay_peak_giveback_lock,1,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-07-20,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-07-21,-112.74,-0.3844632383030964,1,0,1,neutral,loss,47.76,0.16287000409221114,191.0,0.6513436093302414,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-07-22,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-07-23,-229.74,-1.0,1,0,1,neutral,loss,6.76,0.02942456690171498,164.5,0.7160268129189519,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-07-24,-146.24,-1.0,1,0,1,neutral,loss,59.26,0.40522428884026257,201.0,1.37445295404814,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-07-25,20.26,0.1260420554933433,1,1,0,neutral,win,133.76,0.8321513002364065,125.99999999999999,0.7838745800671891,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-07-27,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-07-28,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-07-29,126.76,0.6330403515781062,1,1,0,locked_profit,win,229.26,1.1449260886935677,102.49999999999999,0.5118857371154615,True,False,False,True,False,False,0,overlay_peak_giveback_lock,1,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-07-30,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-07-31,586.26,1.9823493609251368,1,1,0,neutral,win,586.26,1.9823493609251368,261.0,0.8825319537431526,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-08-01,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-08-03,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-08-04,72.76,0.21197995571611702,1,1,0,neutral,win,98.76,0.2877287029483743,134.0,0.3903973895816339,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-08-05,191.26,0.9387454598998723,1,1,0,locked_profit,win,314.26,1.54245607146363,123.0,0.6037106115637576,True,False,False,True,False,False,0,overlay_peak_giveback_lock,1,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-08-06,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-08-07,99.26,0.5136617677499482,1,1,0,locked_profit,win,205.76,1.0647898985717241,106.49999999999999,0.5511281308217759,True,False,False,True,False,False,0,overlay_peak_giveback_lock,1,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-08-08,143.26,0.5877574464593419,1,1,0,neutral,win,146.76,0.6021170099286124,175.5,0.7200295396734224,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-08-10,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-08-11,-142.24,-1.0,1,0,1,neutral,loss,105.76,0.7435320584926884,242.5,1.704865016872891,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-08-12,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-08-13,127.76,0.8919296285953644,1,1,0,locked_profit,win,211.26,1.474867355487294,83.49999999999999,0.5829377268919296,True,False,False,True,False,False,0,overlay_peak_giveback_lock,1,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-08-14,-90.74,-0.3707608073874315,1,0,1,neutral,loss,84.76,0.3463267140639046,277.0,1.1318133529459835,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-08-15,-70.24,-0.23472797754310917,1,0,1,neutral,loss,53.76,0.17965512632001068,211.0,0.7051196364122444,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-08-17,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-08-18,-171.74,-1.0,1,0,1,neutral,loss,1.26,0.007336671713054617,144.0,0.838476767206242,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-08-19,302.26,1.0902467176453614,1,1,0,neutral,win,414.76,1.496032318568749,146.0,0.526619535420574,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-08-20,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-08-21,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-08-22,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-08-24,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-08-25,92.26,0.5516622817507774,1,1,0,locked_profit,win,177.26,1.059913896197082,84.99999999999999,0.5082516144463046,True,False,False,True,False,False,0,overlay_peak_giveback_lock,1,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-08-26,137.76,0.7337807606263981,1,1,0,neutral,win,159.76,0.8509640992862468,146.0,0.7776712474699051,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-08-27,99.76,0.6264757598593318,1,1,0,locked_profit,win,179.76,1.1288620949510173,170.0,1.0675709620698317,True,False,False,True,False,False,0,overlay_peak_giveback_lock,1,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-08-28,10.76,0.030332074195185205,1,1,0,neutral,win,108.76,0.3065907425156453,160.5,0.45244404352483514,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-08-29,61.26,0.17847570213261857,1,1,0,neutral,win,190.76,0.5557627316163617,185.0,0.5389814706910616,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-08-31,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-09-01,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-09-02,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-09-03,-180.74,-1.0,1,0,1,neutral,loss,132.76,0.7345357972778576,295.5,1.6349452251853491,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-09-04,-188.24,-1.0,1,0,1,neutral,loss,89.26,0.4741818954526137,255.0,1.3546536336591586,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-09-05,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-09-07,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-09-08,-218.24,-1.0,1,0,1,neutral,loss,16.26,0.07450513196480939,219.0,1.003482404692082,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-09-09,-146.24,-1.0,1,0,1,neutral,loss,117.26,0.8018326039387308,257.0,1.7573851203501092,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-09-10,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-09-11,14.26,0.0791167332445628,1,1,0,neutral,win,98.76,0.547936085219707,106.0,0.5881047492232578,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-09-12,105.76,0.7678234354581095,1,1,0,locked_profit,win,177.26,1.2869173805720922,84.5,0.6134746624074343,True,False,False,True,False,False,0,overlay_peak_giveback_lock,1,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-09-14,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-09-15,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-09-16,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-09-17,80.26,0.48134820678901286,1,1,0,locked_profit,win,168.26,1.0091159889648553,87.99999999999999,0.5277677821758424,True,False,False,True,False,False,0,overlay_peak_giveback_lock,1,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-09-18,-30.74,-0.1315136476426799,1,0,1,neutral,loss,194.26,0.831094378369128,232.5,0.9946949602122015,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-09-19,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-09-21,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-09-22,275.26,1.9627780946948088,1,1,0,neutral,win,275.26,1.9627780946948088,77.0,0.5490587564175698,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-09-23,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-09-24,182.76,0.7802254098360655,1,1,0,locked_profit,win,309.26,1.3202698087431692,126.5,0.5400443989071038,True,False,False,True,False,False,0,overlay_peak_giveback_lock,1,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-09-25,69.26,0.1904107329411118,1,1,0,neutral,win,187.26,0.5148182767911145,480.5,1.3209985154231043,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-09-26,-254.24,-1.0,1,0,1,neutral,loss,19.76,0.07772183763373192,245.5,0.965623033354311,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-09-28,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-09-29,-218.24,-1.0,1,0,1,neutral,loss,36.26,0.1661473607038123,244.5,1.1203262463343109,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-09-30,96.26,0.4311951263214478,1,1,0,neutral,win,160.26,0.717882099982082,256.5,1.1489876366242608,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-10-01,303.76,1.2539630118890355,1,1,0,neutral,win,380.76,1.5718295904887714,81.99999999999999,0.33850726552179644,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-10-02,-223.74,-0.6975743592941324,1,0,1,neutral,loss,30.76,0.09590322379497412,263.5,0.8215376940824344,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-10-03,235.26,1.386002120890774,1,1,0,locked_profit,win,327.26,1.9280075409449746,202.0,1.1900553788146577,True,False,False,True,False,False,0,overlay_peak_giveback_lock,1,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-10-05,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-10-06,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-10-07,247.26,1.9586501901140685,1,1,0,neutral,win,247.26,1.9586501901140685,44.0,0.3485424588086185,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-10-08,267.26,1.1532752222318114,1,1,0,neutral,win,310.26,1.3388279968930696,112.5,0.48545784068352466,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-10-09,-93.24,-0.5047093212081845,1,0,1,neutral,loss,164.26,0.8891414961567607,268.0,1.450687452636137,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-10-10,138.26,0.5514078328148679,1,1,0,locked_profit,win,270.26,1.0778495652867512,132.0,0.5264417324718833,True,False,False,True,False,False,0,overlay_peak_giveback_lock,1,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-10-12,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-10-13,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-10-14,207.26,0.3987763112325393,1,1,0,locked_profit,win,529.26,1.0183168507330589,322.0,0.6195405395005196,True,False,False,True,False,False,0,overlay_peak_giveback_lock,1,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-10-15,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-10-16,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-10-17,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-10-19,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-10-20,116.26,0.4510747264685342,1,1,0,neutral,win,223.76,0.8681617133545433,112.99999999999999,0.43842632109878166,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-10-21,-194.74,-1.0,1,0,1,neutral,loss,9.26,0.047550580260860634,190.0,0.975659854164527,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-10-22,128.26,0.45767913217242356,1,1,0,locked_profit,win,293.76,1.0482443619754496,272.0,0.9705966314587495,True,False,False,True,False,False,0,overlay_peak_giveback_lock,1,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-10-23,134.26,0.36019745667221115,1,1,0,neutral,win,207.26,0.5560444277512475,161.5,0.4332778880721146,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-10-24,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
giveback_after_1p0r__0p5r,block_2_giveback,2025-10-26,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
