session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,equity,peak_equity,drawdown_usd,drawdown_pct,green_day,variant_name,family,selected_by_ensemble,policy_allows_trading,risk_multiplier,policy_reason,trade_executed,state_pre_json,state_post_json
2025-01-08,0.0,0.0,0.0,0.0,0.0,92632.0,93157.25,-525.25,0.005638315858400715,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-01-10,0.0,0.0,0.0,0.0,0.0,92632.0,93157.25,-525.25,0.005638315858400715,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-01-13,0.0,0.0,0.0,0.0,0.0,92632.0,93157.25,-525.25,0.005638315858400715,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-01-14,22.75,29.0,6.25,1.0,0.0,92654.75,93157.25,-502.5,0.005394105128693687,True,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-01-15,166.75,173.0,6.25,1.0,0.0,92821.5,93157.25,-335.75,0.0036041209889729462,True,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-01-16,431.75,438.0,6.25,1.0,0.0,93253.25,93253.25,0.0,0.0,True,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-01-17,0.0,0.0,0.0,0.0,0.0,93253.25,93253.25,0.0,0.0,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-01-20,1020.75,1027.0,6.25,1.0,0.0,94274.0,94274.0,0.0,0.0,True,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-01-21,0.0,0.0,0.0,0.0,0.0,94274.0,94274.0,0.0,0.0,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-01-22,-135.25,-129.0,6.25,1.0,1.0,94138.75,94274.0,-135.25,0.0014346479411078345,False,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-01-23,1310.25,1329.0,18.75,1.0,0.0,95449.0,95449.0,0.0,0.0,True,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-01-24,679.5,692.0,12.5,1.0,0.0,96128.5,96128.5,0.0,0.0,True,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-01-27,0.0,0.0,0.0,0.0,0.0,96128.5,96128.5,0.0,0.0,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-01-28,0.0,0.0,0.0,0.0,0.0,96128.5,96128.5,0.0,0.0,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-01-29,-699.375,-690.0,9.375,1.0,1.0,95429.125,96128.5,-699.375,0.007275417800132115,False,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-01-30,0.0,0.0,0.0,0.0,0.0,95429.125,96128.5,-699.375,0.007275417800132115,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-01-31,-720.375,-711.0,9.375,1.0,1.0,94708.75,96128.5,-1419.75,0.014769293185683745,False,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-02-03,0.0,0.0,0.0,0.0,0.0,94708.75,96128.5,-1419.75,0.014769293185683745,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-02-04,344.75,351.0,6.25,1.0,0.0,95053.5,96128.5,-1075.0,0.011182947825046682,True,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-02-05,-614.5,-602.0,12.5,1.0,1.0,94439.0,96128.5,-1689.5,0.01757543288410825,False,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-02-06,-746.5,-734.0,12.5,1.0,1.0,93692.5,96128.5,-2436.0,0.025341079908663924,False,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-02-07,1022.75,1029.0,6.25,1.0,0.0,94715.25,96128.5,-1413.25,0.014701675361625324,True,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-02-10,174.375,190.0,15.625,1.0,0.0,94889.625,96128.5,-1238.875,0.012887697196981124,True,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-02-11,-183.375,-174.0,9.375,1.0,1.0,94706.25,96128.5,-1422.25,0.014795300041090831,False,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-02-12,423.75,430.0,6.25,1.0,0.0,95130.0,96128.5,-998.5,0.010387138049589871,True,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-02-13,836.625,846.0,9.375,1.0,0.0,95966.625,96128.5,-161.875,0.0016839438876087736,True,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-02-14,470.25,489.0,18.75,1.0,0.0,96436.875,96436.875,0.0,0.0,True,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-02-17,0.0,0.0,0.0,0.0,0.0,96436.875,96436.875,0.0,0.0,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-02-18,-685.875,-676.5,9.375,1.0,1.0,95751.0,96436.875,-685.875,0.007112165341317831,False,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-02-19,-730.625,-715.0,15.625,1.0,1.0,95020.375,96436.875,-1416.5,0.01468836479821645,False,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-02-20,-316.125,-313.0,3.125,1.0,1.0,94704.25,96436.875,-1732.625,0.01796641585493101,False,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-02-21,1018.75,1025.0,6.25,1.0,0.0,95723.0,96436.875,-713.875,0.007402510709725921,True,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-02-24,0.0,0.0,0.0,0.0,0.0,95723.0,96436.875,-713.875,0.007402510709725921,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-02-25,0.0,0.0,0.0,0.0,0.0,95723.0,96436.875,-713.875,0.007402510709725921,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-02-26,0.0,0.0,0.0,0.0,0.0,95723.0,96436.875,-713.875,0.007402510709725921,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-02-27,0.0,0.0,0.0,0.0,0.0,95723.0,96436.875,-713.875,0.007402510709725921,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-02-28,0.0,0.0,0.0,0.0,0.0,95723.0,96436.875,-713.875,0.007402510709725921,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-03-03,0.0,0.0,0.0,0.0,0.0,95723.0,96436.875,-713.875,0.007402510709725921,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-03-04,0.0,0.0,0.0,0.0,0.0,95723.0,96436.875,-713.875,0.007402510709725921,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-03-05,0.0,0.0,0.0,0.0,0.0,95723.0,96436.875,-713.875,0.007402510709725921,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-03-06,0.0,0.0,0.0,0.0,0.0,95723.0,96436.875,-713.875,0.007402510709725921,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-03-07,0.0,0.0,0.0,0.0,0.0,95723.0,96436.875,-713.875,0.007402510709725921,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-03-10,0.0,0.0,0.0,0.0,0.0,95723.0,96436.875,-713.875,0.007402510709725921,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-03-11,0.0,0.0,0.0,0.0,0.0,95723.0,96436.875,-713.875,0.007402510709725921,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-03-12,0.0,0.0,0.0,0.0,0.0,95723.0,96436.875,-713.875,0.007402510709725921,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-03-13,133.375,136.5,3.125,1.0,0.0,95856.375,96436.875,-580.5,0.006019481655746311,True,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-03-14,209.75,216.0,6.25,1.0,0.0,96066.125,96436.875,-370.75,0.0038444837620464165,True,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-03-17,-682.25,-676.0,6.25,1.0,1.0,95383.875,96436.875,-1053.0,0.010919059747632843,False,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-03-18,0.0,0.0,0.0,0.0,0.0,95383.875,96436.875,-1053.0,0.010919059747632843,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-03-19,466.75,473.0,6.25,1.0,0.0,95850.625,96436.875,-586.25,0.006079106151044401,True,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-03-20,-153.625,-150.5,3.125,1.0,1.0,95697.0,96436.875,-739.875,0.00767211712324772,False,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-03-24,160.125,169.5,9.375,1.0,0.0,95857.125,96436.875,-579.75,0.006011704547663951,True,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-03-25,509.5,522.0,12.5,1.0,0.0,96366.625,96436.875,-70.25,0.0007284557903810135,True,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-03-26,740.75,747.0,6.25,1.0,0.0,97107.375,97107.375,0.0,0.0,True,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-03-27,0.0,0.0,0.0,0.0,0.0,97107.375,97107.375,0.0,0.0,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-03-28,0.0,0.0,0.0,0.0,0.0,97107.375,97107.375,0.0,0.0,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-03-31,399.875,403.0,3.125,1.0,0.0,97507.25,97507.25,0.0,0.0,True,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-04-01,0.0,0.0,0.0,0.0,0.0,97507.25,97507.25,0.0,0.0,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-04-02,0.0,0.0,0.0,0.0,0.0,97507.25,97507.25,0.0,0.0,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-04-03,0.0,0.0,0.0,0.0,0.0,97507.25,97507.25,0.0,0.0,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-04-04,0.0,0.0,0.0,0.0,0.0,97507.25,97507.25,0.0,0.0,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-04-07,0.0,0.0,0.0,0.0,0.0,97507.25,97507.25,0.0,0.0,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-04-08,0.0,0.0,0.0,0.0,0.0,97507.25,97507.25,0.0,0.0,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-04-09,0.0,0.0,0.0,0.0,0.0,97507.25,97507.25,0.0,0.0,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-04-10,0.0,0.0,0.0,0.0,0.0,97507.25,97507.25,0.0,0.0,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-04-11,0.0,0.0,0.0,0.0,0.0,97507.25,97507.25,0.0,0.0,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-04-14,27.875,31.0,3.125,1.0,0.0,97535.125,97535.125,0.0,0.0,True,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-04-15,0.0,0.0,0.0,0.0,0.0,97535.125,97535.125,0.0,0.0,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-04-16,-738.25,-732.0,6.25,1.0,1.0,96796.875,97535.125,-738.25,0.0075690680665042465,False,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-04-17,0.0,0.0,0.0,0.0,0.0,96796.875,97535.125,-738.25,0.0075690680665042465,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-04-21,0.0,0.0,0.0,0.0,0.0,96796.875,97535.125,-738.25,0.0075690680665042465,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-04-22,1284.75,1291.0,6.25,1.0,0.0,98081.625,98081.625,0.0,0.0,True,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-04-23,0.0,0.0,0.0,0.0,0.0,98081.625,98081.625,0.0,0.0,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-04-24,501.875,505.0,3.125,1.0,0.0,98583.5,98583.5,0.0,0.0,True,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-04-25,0.0,0.0,0.0,0.0,0.0,98583.5,98583.5,0.0,0.0,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-04-28,0.0,0.0,0.0,0.0,0.0,98583.5,98583.5,0.0,0.0,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-04-29,0.0,0.0,0.0,0.0,0.0,98583.5,98583.5,0.0,0.0,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-04-30,0.0,0.0,0.0,0.0,0.0,98583.5,98583.5,0.0,0.0,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-05-01,-590.25,-584.0,6.25,1.0,1.0,97993.25,98583.5,-590.25,0.005987310249686814,False,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-05-02,0.0,0.0,0.0,0.0,0.0,97993.25,98583.5,-590.25,0.005987310249686814,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-05-05,-663.375,-654.0,9.375,1.0,1.0,97329.875,98583.5,-1253.625,0.01271637748710484,False,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-05-06,1450.125,1459.5,9.375,1.0,0.0,98780.0,98780.0,0.0,0.0,True,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-05-07,-712.875,-703.5,9.375,1.0,1.0,98067.125,98780.0,-712.875,0.007216794897752582,False,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-05-08,-532.25,-526.0,6.25,1.0,1.0,97534.875,98780.0,-1245.125,0.012605031382871026,False,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-05-09,445.5,458.0,12.5,1.0,0.0,97980.375,98780.0,-799.625,0.008095009111156104,True,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-05-12,-741.25,-735.0,6.25,1.0,1.0,97239.125,98780.0,-1540.875,0.015599058513869205,False,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-05-13,435.75,442.0,6.25,1.0,0.0,97674.875,98780.0,-1105.125,0.011187740433286091,True,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-05-14,-118.25,-112.0,6.25,1.0,1.0,97556.625,98780.0,-1223.375,0.012384845110346224,False,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-05-15,463.125,472.5,9.375,1.0,0.0,98019.75,98780.0,-760.25,0.007696396031585341,True,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-05-16,-698.5,-686.0,12.5,1.0,1.0,97321.25,98780.0,-1458.75,0.014767665519335898,False,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-05-19,225.875,229.0,3.125,1.0,0.0,97547.125,98780.0,-1232.875,0.012481018424782345,True,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-05-20,-720.5,-708.0,12.5,1.0,1.0,96826.625,98780.0,-1953.375,0.019775005061753392,False,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-05-21,-548.25,-542.0,6.25,1.0,1.0,96278.375,98780.0,-2501.625,0.02532521765539583,False,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-05-22,0.0,0.0,0.0,0.0,0.0,96278.375,98780.0,-2501.625,0.02532521765539583,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-05-23,0.0,0.0,0.0,0.0,0.0,96278.375,98780.0,-2501.625,0.02532521765539583,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-05-26,0.0,0.0,0.0,0.0,0.0,96278.375,98780.0,-2501.625,0.02532521765539583,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-05-27,512.75,519.0,6.25,1.0,0.0,96791.125,98780.0,-1988.875,0.020134389552541,True,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-05-28,-723.375,-714.0,9.375,1.0,1.0,96067.75,98780.0,-2712.25,0.02745748127151245,False,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-05-29,0.0,0.0,0.0,0.0,0.0,96067.75,98780.0,-2712.25,0.02745748127151245,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-05-30,-654.25,-648.0,6.25,1.0,1.0,95413.5,98780.0,-3366.5,0.03408078558412634,False,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-06-02,0.0,0.0,0.0,0.0,0.0,95413.5,98780.0,-3366.5,0.03408078558412634,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-06-03,437.625,447.0,9.375,1.0,0.0,95851.125,98780.0,-2928.875,0.029650485928325573,True,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-06-04,-748.5,-736.0,12.5,1.0,1.0,95102.625,98780.0,-3677.375,0.037227930755213606,False,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-06-05,0.0,0.0,0.0,0.0,0.0,95102.625,98780.0,-3677.375,0.037227930755213606,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-06-06,-687.375,-678.0,9.375,1.0,1.0,94415.25,98780.0,-4364.75,0.044186576230006075,False,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-06-09,1436.875,1452.5,15.625,1.0,0.0,95852.125,98780.0,-2927.875,0.02964036242154282,True,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-06-10,-592.875,-583.5,9.375,1.0,1.0,95259.25,98780.0,-3520.75,0.03564233650536546,False,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-06-11,-679.875,-670.5,9.375,1.0,1.0,94579.375,98780.0,-4200.625,0.042525055679287306,False,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-06-12,-640.5,-628.0,12.5,1.0,1.0,93938.875,98780.0,-4841.125,0.049009161773638385,False,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-06-13,-592.25,-586.0,6.25,1.0,1.0,93346.625,98780.0,-5433.375,0.055004808665721806,False,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-06-16,-641.25,-635.0,6.25,1.0,1.0,92705.375,98780.0,-6074.625,0.06149650739015995,False,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-06-17,-714.5,-702.0,12.5,1.0,1.0,91990.875,98780.0,-6789.125,0.0687297529864345,False,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-06-18,-669.375,-660.0,9.375,1.0,1.0,91321.5,98780.0,-7458.5,0.07550617533913748,False,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-06-19,30.75,37.0,6.25,1.0,0.0,91352.25,98780.0,-7427.75,0.07519487750556793,True,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-06-23,-701.25,-695.0,6.25,1.0,1.0,90651.0,98780.0,-8129.0,0.08229398663697104,False,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-06-24,471.5,484.0,12.5,1.0,0.0,91122.5,98780.0,-7657.5,0.07752075318890464,True,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-06-25,143.5,156.0,12.5,1.0,0.0,91266.0,98780.0,-7514.0,0.07606802996558008,True,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-06-26,478.125,487.5,9.375,1.0,0.0,91744.125,98780.0,-7035.875,0.07122772828507795,True,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-06-27,-654.375,-645.0,9.375,1.0,1.0,91089.75,98780.0,-7690.25,0.07785229803603969,False,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-06-30,0.0,0.0,0.0,0.0,0.0,91089.75,98780.0,-7690.25,0.07785229803603969,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-07-01,-668.125,-652.5,15.625,1.0,1.0,90421.625,98780.0,-8358.375,0.08461606600526422,False,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-07-02,805.5,818.0,12.5,1.0,0.0,91227.125,98780.0,-7552.875,0.07646158129175946,True,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-07-03,109.5,122.0,12.5,1.0,0.0,91336.625,98780.0,-7443.375,0.07535305729904838,True,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-07-04,0.0,0.0,0.0,0.0,0.0,91336.625,98780.0,-7443.375,0.07535305729904838,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-07-07,215.5,228.0,12.5,1.0,0.0,91552.125,98780.0,-7227.875,0.07317144158736587,True,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-07-08,-705.625,-690.0,15.625,1.0,1.0,90846.5,98780.0,-7933.5,0.08031484106094351,False,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-07-09,-512.25,-506.0,6.25,1.0,1.0,90334.25,98780.0,-8445.75,0.08550060741040696,False,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-07-10,-341.25,-335.0,6.25,1.0,1.0,89993.0,98780.0,-8787.0,0.08895525410002025,False,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-07-11,-126.375,-117.0,9.375,1.0,1.0,89866.625,98780.0,-8913.375,0.09023461226969022,False,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-07-14,166.75,173.0,6.25,1.0,0.0,90033.375,98780.0,-8746.625,0.08854651751366674,True,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-07-15,386.625,396.0,9.375,1.0,0.0,90420.0,98780.0,-8360.0,0.08463251670378619,True,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-07-16,-561.25,-555.0,6.25,1.0,1.0,89858.75,98780.0,-8921.25,0.09031433488560438,False,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-07-17,536.625,546.0,9.375,1.0,0.0,90395.375,98780.0,-8384.625,0.0848818080583114,True,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-07-18,194.375,210.0,15.625,1.0,0.0,90589.75,98780.0,-8190.25,0.08291405142741445,True,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-07-21,-229.25,-223.0,6.25,1.0,1.0,90360.5,98780.0,-8419.5,0.08523486535735979,False,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-07-22,0.0,0.0,0.0,0.0,0.0,90360.5,98780.0,-8419.5,0.08523486535735979,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-07-23,-694.875,-685.5,9.375,1.0,1.0,89665.625,98780.0,-9114.375,0.09226943713302288,False,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-07-24,-740.625,-725.0,15.625,1.0,1.0,88925.0,98780.0,-9855.0,0.09976715934399676,False,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-07-25,73.5,86.0,12.5,1.0,0.0,88998.5,98780.0,-9781.5,0.09902308159546466,True,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-07-28,0.0,0.0,0.0,0.0,0.0,88998.5,98780.0,-9781.5,0.09902308159546466,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-07-29,562.125,571.5,9.375,1.0,0.0,89560.625,98780.0,-9219.375,0.09333240534521157,True,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-07-30,0.0,0.0,0.0,0.0,0.0,89560.625,98780.0,-9219.375,0.09333240534521157,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-07-31,1168.75,1175.0,6.25,1.0,0.0,90729.375,98780.0,-8050.625,0.08150055679287305,True,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-08-01,0.0,0.0,0.0,0.0,0.0,90729.375,98780.0,-8050.625,0.08150055679287305,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-08-04,141.75,148.0,6.25,1.0,0.0,90871.125,98780.0,-7908.875,0.0800655497064183,True,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-08-05,1201.125,1210.5,9.375,1.0,0.0,92072.25,98780.0,-6707.75,0.06790595262198826,True,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-08-06,0.0,0.0,0.0,0.0,0.0,92072.25,98780.0,-6707.75,0.06790595262198826,False,commission_plus_25pct,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-08-07,1138.125,1147.5,9.375,1.0,0.0,93210.375,98780.0,-5569.625,0.056384136464871434,True,commission_plus_25pct,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
