variant_name,family,session_date,daily_pnl_usd,daily_pnl_r,daily_trade_count,daily_win_count,daily_loss_count,state_final,first_trade_result,peak_day_pnl_usd,peak_day_pnl_r,max_giveback_usd,max_giveback_r,day_cut_by_rule,hard_loss_cap_triggered,hard_profit_lock_triggered,giveback_triggered,max_trades_cap_triggered,first_trade_gate_triggered,policy_block_count,final_block_reason,transition_count,threshold_unit
hard_profit_lock_r_1p0,block_1_hard_cap,2022-12-22,265.76,1.0231770231770232,1,1,0,locked_profit,win,266.76,1.027027027027027,64.99999999999999,0.25025025025025016,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2022-12-23,21.26,0.07654641031180241,1,1,0,neutral,win,85.26,0.30697774897386043,247.0,0.8893209476488803,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2022-12-26,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2022-12-27,-67.74,-0.21152885335997998,1,0,1,neutral,loss,1.26,0.003934549088183862,225.0,0.702598051461404,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2022-12-28,172.26,0.6202203499675956,1,1,0,neutral,win,199.76,0.7192338157989486,230.0,0.828112623316771,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2022-12-29,108.26,0.4369903931541132,1,1,0,neutral,win,183.26,0.7397271332848954,118.99999999999999,0.4803422943408411,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2022-12-30,121.26,0.611682808716707,1,1,0,neutral,win,144.76,0.7302259887005649,190.5,0.960956416464891,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-01-02,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-01-03,102.26,0.25905659421391297,1,1,0,neutral,win,281.26,0.7125196331762679,248.5,0.6295282971069565,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-01-04,-201.74,-1.0,1,0,1,neutral,loss,166.26,0.8241300684048775,350.5,1.7373847526519282,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-01-05,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-01-06,394.76,1.0247118679264873,1,1,0,locked_profit,win,395.26,1.026009760149517,97.5,0.25308898349081094,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-01-08,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-01-09,-247.24,-1.0,1,0,1,neutral,loss,135.76,0.5491020870409319,362.0,1.464164374696651,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-01-10,-250.74,-1.0,1,0,1,neutral,loss,41.26,0.16455292334689317,273.0,1.0887772194304857,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-01-11,169.76,1.0030725596785628,1,1,0,locked_profit,win,181.76,1.0739777830300163,143.0,0.8449539116048215,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-01-12,12.76,0.02965786537746374,1,1,0,neutral,win,99.26,0.23070844179992564,200.0,0.4648568240981778,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-01-13,181.26,1.005659121171771,1,1,0,locked_profit,win,181.76,1.008433200177541,163.5,0.9071238348868176,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-01-15,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-01-16,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-01-17,-4.74,-0.02697166268350973,1,0,1,neutral,loss,96.76,0.5505860930920679,251.5,1.431091385000569,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-01-18,-131.24,-1.0,1,0,1,neutral,loss,44.26,0.3372447424565681,148.0,1.1277049679975617,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-01-19,-200.74,-1.0,1,0,1,neutral,loss,76.76,0.38238517485304374,263.5,1.312643220085683,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-01-20,218.26,1.1150505772964134,1,1,0,locked_profit,win,218.76,1.1176049862061919,85.5,0.4368039235720854,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-01-22,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-01-23,311.26,1.0114382270748032,1,1,0,locked_profit,win,313.26,1.0179372197309415,96.5,0.3135763956586728,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-01-24,11.26,0.03658932865405862,1,1,0,neutral,win,23.76,0.077208032754923,12.500000000000002,0.04061870410086438,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-01-25,-207.24,-1.0,1,0,1,neutral,loss,32.26,0.15566492955027986,194.0,0.93611271955221,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-01-26,-281.24,-1.0,1,0,1,neutral,loss,61.76,0.21959891907267812,340.0,1.208931873133267,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-01-27,234.76,1.0065168924712742,1,1,0,locked_profit,win,236.76,1.0150917509861086,189.0,0.8103241296518606,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-01-29,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-01-30,-156.24,-1.0,1,0,1,neutral,loss,13.26,0.08486943164362519,140.5,0.8992575524833588,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-01-31,186.76,1.0192097795241213,1,1,0,locked_profit,win,191.26,1.0437677363021174,95.5,0.5211744160663611,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-02-01,-122.24,-1.0,1,0,1,neutral,loss,40.76,0.3334424083769634,149.0,1.2189136125654452,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-02-02,200.76,1.010164033410486,1,1,0,locked_profit,win,201.76,1.0151957331186474,130.0,0.6541209620609841,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-02-03,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-02-05,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-02-06,-140.74,-1.0,1,0,1,neutral,loss,40.76,0.28961205058973993,156.0,1.108426886457297,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-02-07,-137.74,-1.0,1,0,1,neutral,loss,16.76,0.12167852475678816,118.5,0.8603165384056919,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-02-08,182.26,0.7602402602819721,1,1,0,neutral,win,240.76,1.0042546091599232,205.5,0.8571786101610077,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-02-09,207.76,1.0073700543056632,1,1,0,locked_profit,win,213.76,1.0364623739332814,111.99999999999999,0.543056633048875,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-02-10,-173.24,-1.0,1,0,1,neutral,loss,46.76,0.26991456938351416,183.0,1.056338028169014,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-02-12,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-02-13,155.76,0.6721325623543626,1,1,0,neutral,win,200.76,0.8663156986277725,161.0,0.6947441097781997,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-02-14,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-02-15,-186.24,-1.0,1,0,1,neutral,loss,29.26,0.15710910652920962,187.0,1.0040807560137457,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-02-16,-252.74,-1.0,1,0,1,neutral,loss,144.26,0.5707842051119727,378.0,1.4956081348421302,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-02-17,-188.24,-0.7137332221126867,1,0,1,neutral,loss,53.26,0.20194130583150072,274.0,1.0389019488890574,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-02-19,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-02-20,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-02-21,156.26,1.0001280081925241,1,1,0,locked_profit,win,157.76,1.0097286226318483,83.0,0.5312339989759345,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-02-22,146.26,1.1102170942766052,1,1,0,locked_profit,win,147.76,1.1216031577349324,94.5,0.7173219978746013,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-02-23,155.76,1.0131390659555093,1,1,0,locked_profit,win,163.76,1.0651749707298035,96.5,0.6276831013399246,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-02-24,-91.74,-0.4847812301838934,1,0,1,neutral,loss,52.26,0.2761572606214331,186.5,0.9855210314943986,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-02-26,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-02-27,-103.24,-1.0,1,0,1,neutral,loss,63.76,0.6175900813638124,143.5,1.3899651297946531,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-02-28,-128.74,-0.8713956951401111,1,0,1,neutral,loss,118.26,0.8004602680384459,247.0,1.671855963178557,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-03-01,72.26,0.42445958646616544,1,1,0,neutral,win,140.76,0.8268327067669172,218.5,1.2834821428571428,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-03-02,162.26,1.1367521367521367,1,1,0,locked_profit,win,168.76,1.1822894773714445,108.0,0.7566204287515762,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-03-03,198.76,1.0206429084933757,1,1,0,locked_profit,win,201.26,1.0334805381534353,110.5,0.5674232309746328,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-03-05,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-03-06,122.76,1.1341463414634148,1,1,0,locked_profit,win,125.26,1.1572431633407245,29.500000000000007,0.27254249815225434,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-03-07,175.76,1.0087235996326904,1,1,0,locked_profit,win,176.76,1.0144628099173552,28.500000000000007,0.16356749311294771,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-03-08,-161.24,-1.0,1,0,1,neutral,loss,54.76,0.33961796080377077,193.5,1.2000744232200447,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-03-09,-234.74,-1.0,1,0,1,neutral,loss,13.26,0.05648802930902275,239.5,1.0202777541109311,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-03-10,-353.24,-1.0,1,0,1,neutral,loss,75.26,0.21305627901709887,423.5,1.198901596648171,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-03-12,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-03-13,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-03-14,-186.24,-1.0,1,0,1,neutral,loss,120.26,0.6457259450171822,282.0,1.5141752577319587,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-03-15,-201.74,-1.0,1,0,1,neutral,loss,40.26,0.1995637949836423,218.5,1.0830772281153962,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-03-16,249.76,1.1657953696788648,1,1,0,locked_profit,win,261.76,1.2218073188946974,107.5,0.5017737117251679,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-03-17,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-03-19,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-03-20,102.76,0.47853217844835616,1,1,0,neutral,win,143.76,0.6694607432243643,259.5,1.208438111204247,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-03-21,-123.24,-1.0,1,0,1,neutral,loss,25.76,0.20902304446608247,120.0,0.9737098344693281,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-03-22,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-03-23,141.26,1.1234292985525687,1,1,0,locked_profit,win,170.76,1.3580404008271034,55.0,0.43741052966438687,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-03-24,-228.24,-1.0,1,0,1,neutral,loss,6.26,0.027427269540834208,200.0,0.8762705923589205,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-03-26,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-03-27,178.26,1.0230716253443526,1,1,0,locked_profit,win,183.76,1.0546372819100092,60.50000000000001,0.3472222222222222,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-03-28,-116.24,-0.5663613330734749,1,0,1,neutral,loss,80.26,0.39105437536542587,196.5,0.9574157084389008,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-03-29,-97.24,-1.0,1,0,1,neutral,loss,4.76,0.04895104895104895,95.5,0.9821061291649527,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-03-30,-100.24,-1.0,1,0,1,neutral,loss,0.76,0.007581803671189147,74.5,0.7432162809257781,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-03-31,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-04-02,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-04-03,-137.74,-1.0,1,0,1,neutral,loss,4.26,0.03092783505154639,132.5,0.9619573108755627,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-04-04,-170.24,-1.0,1,0,1,neutral,loss,24.26,0.14250469924812031,165.5,0.972156954887218,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-04-05,147.26,1.0575983912668772,1,1,0,locked_profit,win,149.76,1.0755530020109163,45.5,0.32677391554151103,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-04-06,133.26,1.0231879606879606,1,1,0,locked_profit,win,139.76,1.073095823095823,85.5,0.6564803439803439,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-04-07,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-04-09,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-04-10,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-04-11,5.26,0.03410269709543568,1,1,0,neutral,win,64.76,0.4198651452282158,159.5,1.0341026970954357,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-04-12,113.26,0.3383521539104977,1,1,0,neutral,win,152.26,0.4548604887375276,264.5,0.7901655015833184,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-04-13,129.26,1.0239226869455007,1,1,0,locked_profit,win,130.76,1.035804816223067,67.0,0.5307351077313056,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-04-14,-103.24,-0.42795556292488807,1,0,1,neutral,loss,150.26,0.6228651964848283,256.0,1.0611838832697726,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-04-16,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-04-17,-136.24,-0.8220103777000121,1,0,1,neutral,loss,93.26,0.5626885483287076,229.5,1.3846989260287197,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-04-18,132.76,1.0860602094240837,1,1,0,locked_profit,win,139.76,1.1433246073298429,47.5,0.38857984293193726,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-04-19,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-04-20,-165.24,-1.0,1,0,1,neutral,loss,143.76,0.8700072621641248,304.5,1.8427741466957153,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-04-21,-167.74,-1.0,1,0,1,neutral,loss,15.76,0.09395493024919517,160.5,0.9568379635149636,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-04-23,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-04-24,-25.24,-0.14869800871921762,1,0,1,neutral,loss,164.76,0.9706610109579356,194.0,1.142924472722988,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-04-25,116.26,1.0358161083392732,1,1,0,locked_profit,win,117.26,1.0447255880256594,83.5,0.7439415538132573,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-04-26,-137.24,-1.0,1,0,1,neutral,loss,1.26,0.009180996793937628,130.0,0.9472457009618187,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-04-27,125.26,1.1790286144578315,1,1,0,locked_profit,win,127.26,1.1978539156626506,62.50000000000001,0.5882906626506025,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-04-28,159.26,0.9846667491034994,1,1,0,neutral,win,162.76,1.0063064177074317,210.0,1.298380116235934,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-04-30,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-05-01,-91.24,-1.0,1,0,1,neutral,loss,13.26,0.1453309951775537,93.5,1.0247698377904428,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-05-02,107.76,1.0750199521149242,1,1,0,locked_profit,win,116.76,1.1648044692737431,27.500000000000007,0.27434158020750204,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-05-03,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-05-04,-133.74,-1.0,1,0,1,neutral,loss,36.76,0.2748616719007028,153.0,1.1440107671601614,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-05-05,148.26,1.0314456657854458,1,1,0,locked_profit,win,150.76,1.0488381800473074,38.00000000000001,0.26436621678029776,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-05-07,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-05-08,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_1p0,block_1_hard_cap,2023-05-09,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
