variant_name,session_date,signal_time,signal_index,state_pre,state_post,policy_multiplier,allowed_to_trade,blocked_reason,trade_executed,quantity,trade_number_in_day,exit_reason,overlay_exit_reason,net_pnl_usd,net_pnl_r
hard_profit_lock_r_1p0,2024-12-09,2024-12-09 10:26:00-05:00,626,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,158.76,1.0360219263899764
hard_profit_lock_r_1p0,2024-12-10,2024-12-10 10:08:00-05:00,608,neutral,neutral,1.0,True,,True,1,1,stop,,-187.74,-1.0
hard_profit_lock_r_1p0,2024-12-11,2024-12-11 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,160.76,0.6348128257779181
hard_profit_lock_r_1p0,2024-12-12,2024-12-12 10:09:00-05:00,609,neutral,neutral,1.0,True,,True,1,1,stop,,-95.24,-1.0
hard_profit_lock_r_1p0,2024-12-13,2024-12-13 10:40:00-05:00,640,neutral,neutral,1.0,True,,True,1,1,time_exit,,-65.24,-0.21729283240074604
hard_profit_lock_r_1p0,2024-12-16,2024-12-16 10:00:00-05:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,184.76,1.0453773905171437
hard_profit_lock_r_1p0,2024-12-17,2024-12-17 10:03:00-05:00,603,neutral,neutral,1.0,True,,True,1,1,stop,,-186.24,-1.0
hard_profit_lock_r_1p0,2024-12-18,2024-12-18 10:05:00-05:00,605,neutral,neutral,1.0,True,,True,1,1,stop,,-191.74,-1.0
hard_profit_lock_r_1p0,2024-12-24,2024-12-24 10:01:00-05:00,601,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,236.76,1.0022011513714866
hard_profit_lock_r_1p0,2024-12-26,2024-12-26 10:38:00-05:00,638,neutral,neutral,1.0,True,,True,1,1,time_exit,,-10.74,-0.038188024463092024
hard_profit_lock_r_1p0,2024-12-31,2024-12-31 10:08:00-05:00,608,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,265.26,1.0095912308746289
hard_profit_lock_r_1p0,2025-01-06,2025-01-06 10:14:00-05:00,614,neutral,neutral,1.0,True,,True,1,1,stop,,-260.74,-1.0
hard_profit_lock_r_1p0,2025-01-14,2025-01-14 10:39:00-05:00,639,neutral,neutral,1.0,True,,True,1,1,time_exit,,13.26,0.037698299880593616
hard_profit_lock_r_1p0,2025-01-15,2025-01-15 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,85.26,0.25058782036209737
hard_profit_lock_r_1p0,2025-01-16,2025-01-16 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,217.76,0.7192970866089713
hard_profit_lock_r_1p0,2025-01-20,2025-01-20 12:25:00-05:00,745,neutral,neutral,1.0,True,,True,1,1,time_exit,,-82.74,-0.31978047460771425
hard_profit_lock_r_1p0,2025-01-22,2025-01-22 10:12:00-05:00,612,neutral,neutral,1.0,True,,True,1,1,time_exit,,-65.74,-0.25116527852066933
hard_profit_lock_r_1p0,2025-01-23,2025-01-23 10:34:00-05:00,634,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,120.26,1.0667021465318434
hard_profit_lock_r_1p0,2025-01-24,2025-01-24 10:20:00-05:00,620,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,175.76,1.0478120901395016
hard_profit_lock_r_1p0,2025-01-29,2025-01-29 10:28:00-05:00,628,neutral,neutral,1.0,True,,True,1,1,time_exit,,24.26,0.10491264487112957
hard_profit_lock_r_1p0,2025-01-31,2025-01-31 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-238.24,-1.0
hard_profit_lock_r_1p0,2025-02-04,2025-02-04 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,174.26,0.47515951355183506
hard_profit_lock_r_1p0,2025-02-05,2025-02-05 10:04:00-05:00,604,neutral,neutral,1.0,True,,True,1,1,stop,,-151.74,-1.0
hard_profit_lock_r_1p0,2025-02-06,2025-02-06 10:11:00-05:00,611,neutral,neutral,1.0,True,,True,1,1,stop,,-184.74,-1.0
hard_profit_lock_r_1p0,2025-02-07,2025-02-07 10:00:00-05:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,286.26,1.1042277426323097
hard_profit_lock_r_1p0,2025-02-10,2025-02-10 10:01:00-05:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,36.76,0.25136761487964987
hard_profit_lock_r_1p0,2025-02-11,2025-02-11 10:01:00-05:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,-59.24,-0.25898399930051585
hard_profit_lock_r_1p0,2025-02-12,2025-02-12 10:22:00-05:00,622,neutral,neutral,1.0,True,,True,1,1,time_exit,,213.76,0.6347924214527528
hard_profit_lock_r_1p0,2025-02-13,2025-02-13 10:16:00-05:00,616,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,253.26,1.0563944272962376
hard_profit_lock_r_1p0,2025-02-14,2025-02-14 10:09:00-05:00,609,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,117.26,1.013132884050458
hard_profit_lock_r_1p0,2025-02-18,2025-02-18 10:01:00-05:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,-167.74,-0.7397900679192027
hard_profit_lock_r_1p0,2025-02-19,2025-02-19 10:02:00-05:00,602,neutral,neutral,1.0,True,,True,1,1,stop,,-144.24,-1.0
hard_profit_lock_r_1p0,2025-02-20,2025-02-20 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,-314.24,-0.6281784743323205
hard_profit_lock_r_1p0,2025-02-21,2025-02-21 10:07:00-05:00,607,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,260.26,1.0078221809169763
hard_profit_lock_r_1p0,2025-03-13,2025-03-13 11:35:00-04:00,695,neutral,neutral,1.0,True,,True,1,1,time_exit,,135.26,0.2784617284967266
hard_profit_lock_r_1p0,2025-03-14,2025-03-14 11:00:00-04:00,660,neutral,neutral,1.0,True,,True,1,1,time_exit,,106.76,0.3035196451924717
hard_profit_lock_r_1p0,2025-03-17,2025-03-17 10:58:00-04:00,658,neutral,neutral,1.0,True,,True,1,1,stop,,-339.24,-1.0
hard_profit_lock_r_1p0,2025-03-19,2025-03-19 10:01:00-04:00,601,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,291.76,1.0000685541920888
hard_profit_lock_r_1p0,2025-03-20,2025-03-20 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,-151.74,-0.3411881099069119
hard_profit_lock_r_1p0,2025-03-24,2025-03-24 10:23:00-04:00,623,neutral,neutral,1.0,True,,True,1,1,time_exit,,55.26,0.24425388967468173
hard_profit_lock_r_1p0,2025-03-25,2025-03-25 10:15:00-04:00,615,neutral,neutral,1.0,True,,True,1,1,time_exit,,129.26,0.8690332123167943
hard_profit_lock_r_1p0,2025-03-26,2025-03-26 10:12:00-04:00,612,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,361.26,1.0256075403134226
hard_profit_lock_r_1p0,2025-03-31,2025-03-31 11:23:00-04:00,683,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,462.76,1.0065689302649323
hard_profit_lock_r_1p0,2025-04-14,2025-04-14 11:27:00-04:00,687,neutral,neutral,1.0,True,,True,1,1,time_exit,,29.76,0.05297824616370563
hard_profit_lock_r_1p0,2025-04-16,2025-04-16 11:24:00-04:00,684,neutral,neutral,1.0,True,,True,1,1,stop,,-367.24,-1.0
hard_profit_lock_r_1p0,2025-04-22,2025-04-22 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,345.76,1.0647287060417565
hard_profit_lock_r_1p0,2025-04-24,2025-04-24 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,462.26,1.0440890816280435
hard_profit_lock_r_1p0,2025-05-01,2025-05-01 10:28:00-04:00,628,neutral,neutral,1.0,True,,True,1,1,stop,,-293.24,-1.0
hard_profit_lock_r_1p0,2025-05-05,2025-05-05 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,-75.24,-0.3431855500821018
hard_profit_lock_r_1p0,2025-05-06,2025-05-06 10:19:00-04:00,619,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,274.26,1.1183330614907845
hard_profit_lock_r_1p0,2025-05-07,2025-05-07 10:31:00-04:00,631,neutral,neutral,1.0,True,,True,1,1,stop,,-235.74,-1.0
hard_profit_lock_r_1p0,2025-05-08,2025-05-08 10:11:00-04:00,611,neutral,neutral,1.0,True,,True,1,1,stop,,-264.24,-1.0
hard_profit_lock_r_1p0,2025-05-09,2025-05-09 10:20:00-04:00,620,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,186.76,1.1234359961501443
hard_profit_lock_r_1p0,2025-05-12,2025-05-12 10:28:00-04:00,628,neutral,neutral,1.0,True,,True,1,1,stop,,-368.74,-1.0
hard_profit_lock_r_1p0,2025-05-13,2025-05-13 10:02:00-04:00,602,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,353.76,1.0505434459820633
hard_profit_lock_r_1p0,2025-05-14,2025-05-14 12:32:00-04:00,752,neutral,neutral,1.0,True,,True,1,1,time_exit,,-57.24,-0.2068367420683674
hard_profit_lock_r_1p0,2025-05-15,2025-05-15 11:03:00-04:00,663,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,218.26,1.0116807268007786
hard_profit_lock_r_1p0,2025-05-16,2025-05-16 10:35:00-04:00,635,neutral,neutral,1.0,True,,True,1,1,stop,,-172.74,-1.0
hard_profit_lock_r_1p0,2025-05-19,2025-05-19 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,227.76,0.6061638366955874
hard_profit_lock_r_1p0,2025-05-20,2025-05-20 10:40:00-04:00,640,neutral,neutral,1.0,True,,True,1,1,stop,,-178.24,-1.0
hard_profit_lock_r_1p0,2025-05-21,2025-05-21 10:09:00-04:00,609,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,277.26,1.0184396121069643
hard_profit_lock_r_1p0,2025-05-27,2025-05-27 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,278.76,1.0450626077828598
hard_profit_lock_r_1p0,2025-05-28,2025-05-28 10:21:00-04:00,621,neutral,neutral,1.0,True,,True,1,1,time_exit,,222.76,0.9311151981274034
hard_profit_lock_r_1p0,2025-05-30,2025-05-30 10:37:00-04:00,637,neutral,neutral,1.0,True,,True,1,1,stop,,-325.24,-1.0
hard_profit_lock_r_1p0,2025-06-03,2025-06-03 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,228.76,1.1255658334973428
hard_profit_lock_r_1p0,2025-06-04,2025-06-04 10:03:00-04:00,603,neutral,neutral,1.0,True,,True,1,1,stop,,-185.24,-1.0
hard_profit_lock_r_1p0,2025-06-06,2025-06-06 12:53:00-04:00,773,neutral,neutral,1.0,True,,True,1,1,stop,,-227.24,-1.0
hard_profit_lock_r_1p0,2025-06-09,2025-06-09 10:09:00-04:00,609,neutral,neutral,1.0,True,,True,1,1,time_exit,,-32.24,-0.21896223852214072
hard_profit_lock_r_1p0,2025-06-10,2025-06-10 11:32:00-04:00,692,neutral,neutral,1.0,True,,True,1,1,stop,,-195.74,-1.0
hard_profit_lock_r_1p0,2025-06-11,2025-06-11 10:23:00-04:00,623,neutral,neutral,1.0,True,,True,1,1,stop,,-224.74,-1.0
hard_profit_lock_r_1p0,2025-06-12,2025-06-12 10:07:00-04:00,607,neutral,neutral,1.0,True,,True,1,1,time_exit,,73.26,0.4629676440849343
hard_profit_lock_r_1p0,2025-06-13,2025-06-13 10:27:00-04:00,627,neutral,neutral,1.0,True,,True,1,1,stop,,-294.24,-1.0
hard_profit_lock_r_1p0,2025-06-16,2025-06-16 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,-11.24,-0.035263851414946354
hard_profit_lock_r_1p0,2025-06-17,2025-06-17 10:11:00-04:00,611,neutral,neutral,1.0,True,,True,1,1,stop,,-176.74,-1.0
hard_profit_lock_r_1p0,2025-06-18,2025-06-18 10:08:00-04:00,608,neutral,neutral,1.0,True,,True,1,1,stop,,-221.24,-1.0
hard_profit_lock_r_1p0,2025-06-19,2025-06-19 18:00:00-04:00,778,neutral,neutral,1.0,True,,True,1,1,time_exit,,17.26,0.054578800910700734
hard_profit_lock_r_1p0,2025-06-23,2025-06-23 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-348.74,-1.0
hard_profit_lock_r_1p0,2025-06-24,2025-06-24 10:42:00-04:00,642,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,163.26,1.025244913338357
hard_profit_lock_r_1p0,2025-06-25,2025-06-25 10:14:00-04:00,614,neutral,neutral,1.0,True,,True,1,1,time_exit,,37.76,0.2513312034078807
hard_profit_lock_r_1p0,2025-06-26,2025-06-26 10:21:00-04:00,621,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,196.26,1.0262497385484208
hard_profit_lock_r_1p0,2025-06-27,2025-06-27 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-216.24,-1.0
hard_profit_lock_r_1p0,2025-07-01,2025-07-01 10:15:00-04:00,615,neutral,neutral,1.0,True,,True,1,1,stop,,-131.74,-1.0
hard_profit_lock_r_1p0,2025-07-02,2025-07-02 10:03:00-04:00,603,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,183.26,1.0427904859451462
hard_profit_lock_r_1p0,2025-07-03,2025-07-03 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,29.26,0.15881458966565348
hard_profit_lock_r_1p0,2025-07-07,2025-07-07 10:56:00-04:00,656,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,177.76,1.0029338749717895
hard_profit_lock_r_1p0,2025-07-08,2025-07-08 10:05:00-04:00,605,neutral,neutral,1.0,True,,True,1,1,stop,,-139.24,-1.0
hard_profit_lock_r_1p0,2025-07-09,2025-07-09 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-254.24,-1.0
hard_profit_lock_r_1p0,2025-07-10,2025-07-10 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,-168.74,-0.526095903223795
hard_profit_lock_r_1p0,2025-07-11,2025-07-11 10:07:00-04:00,607,neutral,neutral,1.0,True,,True,1,1,time_exit,,-40.24,-0.1839626954375057
hard_profit_lock_r_1p0,2025-07-14,2025-07-14 10:21:00-04:00,621,neutral,neutral,1.0,True,,True,1,1,time_exit,,85.26,0.30642610695802186
hard_profit_lock_r_1p0,2025-07-15,2025-07-15 10:52:00-04:00,652,neutral,neutral,1.0,True,,True,1,1,time_exit,,130.76,0.6175498252573911
hard_profit_lock_r_1p0,2025-07-16,2025-07-16 10:06:00-04:00,606,neutral,neutral,1.0,True,,True,1,1,stop,,-278.74,-1.0
hard_profit_lock_r_1p0,2025-07-17,2025-07-17 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,193.76,1.007906783187682
hard_profit_lock_r_1p0,2025-07-18,2025-07-18 10:04:00-04:00,604,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,135.26,1.0588695788320024
hard_profit_lock_r_1p0,2025-07-21,2025-07-21 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,-112.74,-0.3844632383030964
hard_profit_lock_r_1p0,2025-07-23,2025-07-23 10:12:00-04:00,612,neutral,neutral,1.0,True,,True,1,1,stop,,-229.74,-1.0
hard_profit_lock_r_1p0,2025-07-24,2025-07-24 10:09:00-04:00,609,neutral,neutral,1.0,True,,True,1,1,stop,,-146.24,-1.0
hard_profit_lock_r_1p0,2025-07-25,2025-07-25 10:11:00-04:00,611,neutral,neutral,1.0,True,,True,1,1,time_exit,,20.26,0.1260420554933433
hard_profit_lock_r_1p0,2025-07-29,2025-07-29 10:06:00-04:00,606,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,204.76,1.0225729125049938
hard_profit_lock_r_1p0,2025-07-31,2025-07-31 10:42:00-04:00,642,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,302.26,1.02204639210117
hard_profit_lock_r_1p0,2025-08-04,2025-08-04 10:17:00-04:00,617,neutral,neutral,1.0,True,,True,1,1,time_exit,,72.76,0.21197995571611702
hard_profit_lock_r_1p0,2025-08-05,2025-08-05 10:17:00-04:00,617,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,208.76,1.0246392460979679
hard_profit_lock_r_1p0,2025-08-07,2025-08-07 10:24:00-04:00,624,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,233.26,1.2070999793003518
hard_profit_lock_r_1p0,2025-08-08,2025-08-08 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,143.26,0.5877574464593419
hard_profit_lock_r_1p0,2025-08-11,2025-08-11 10:10:00-04:00,610,neutral,neutral,1.0,True,,True,1,1,stop,,-142.24,-1.0
hard_profit_lock_r_1p0,2025-08-13,2025-08-13 10:01:00-04:00,601,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,144.76,1.0106115610164756
hard_profit_lock_r_1p0,2025-08-14,2025-08-14 10:30:00-04:00,630,neutral,neutral,1.0,True,,True,1,1,time_exit,,-90.74,-0.3707608073874315
hard_profit_lock_r_1p0,2025-08-15,2025-08-15 11:40:00-04:00,700,neutral,neutral,1.0,True,,True,1,1,time_exit,,-70.24,-0.23472797754310917
hard_profit_lock_r_1p0,2025-08-18,2025-08-18 10:25:00-04:00,625,neutral,neutral,1.0,True,,True,1,1,stop,,-171.74,-1.0
hard_profit_lock_r_1p0,2025-08-19,2025-08-19 10:28:00-04:00,628,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,280.26,1.0108930890203434
hard_profit_lock_r_1p0,2025-08-25,2025-08-25 10:02:00-04:00,602,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,168.26,1.0060990193733554
hard_profit_lock_r_1p0,2025-08-26,2025-08-26 10:10:00-04:00,610,neutral,neutral,1.0,True,,True,1,1,time_exit,,137.76,0.7337807606263981
hard_profit_lock_r_1p0,2025-08-27,2025-08-27 10:14:00-04:00,614,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,164.26,1.031524742527003
hard_profit_lock_r_1p0,2025-08-28,2025-08-28 11:16:00-04:00,676,neutral,neutral,1.0,True,,True,1,1,time_exit,,10.76,0.030332074195185205
hard_profit_lock_r_1p0,2025-08-29,2025-08-29 10:03:00-04:00,603,neutral,neutral,1.0,True,,True,1,1,time_exit,,61.26,0.17847570213261857
hard_profit_lock_r_1p0,2025-09-03,2025-09-03 10:07:00-04:00,607,neutral,neutral,1.0,True,,True,1,1,stop,,-180.74,-1.0
hard_profit_lock_r_1p0,2025-09-04,2025-09-04 10:02:00-04:00,602,neutral,neutral,1.0,True,,True,1,1,stop,,-188.24,-1.0
hard_profit_lock_r_1p0,2025-09-08,2025-09-08 10:41:00-04:00,641,neutral,neutral,1.0,True,,True,1,1,stop,,-218.24,-1.0
hard_profit_lock_r_1p0,2025-09-09,2025-09-09 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-146.24,-1.0
hard_profit_lock_r_1p0,2025-09-11,2025-09-11 10:07:00-04:00,607,neutral,neutral,1.0,True,,True,1,1,time_exit,,14.26,0.0791167332445628
hard_profit_lock_r_1p0,2025-09-12,2025-09-12 10:21:00-04:00,621,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,137.76,1.0001452011035283
hard_profit_lock_r_1p0,2025-09-17,2025-09-17 10:01:00-04:00,601,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,207.76,1.2460117548278755
hard_profit_lock_r_1p0,2025-09-18,2025-09-18 10:02:00-04:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,-30.74,-0.1315136476426799
hard_profit_lock_r_1p0,2025-09-22,2025-09-22 10:03:00-04:00,603,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,141.26,1.0072732458642326
hard_profit_lock_r_1p0,2025-09-24,2025-09-24 11:10:00-04:00,670,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,242.76,1.036372950819672
hard_profit_lock_r_1p0,2025-09-25,2025-09-25 10:15:00-04:00,615,neutral,neutral,1.0,True,,True,1,1,time_exit,,69.26,0.1904107329411118
hard_profit_lock_r_1p0,2025-09-26,2025-09-26 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-254.24,-1.0
hard_profit_lock_r_1p0,2025-09-29,2025-09-29 10:07:00-04:00,607,neutral,neutral,1.0,True,,True,1,1,stop,,-218.24,-1.0
hard_profit_lock_r_1p0,2025-09-30,2025-09-30 10:48:00-04:00,648,neutral,neutral,1.0,True,,True,1,1,time_exit,,96.26,0.4311951263214478
hard_profit_lock_r_1p0,2025-10-01,2025-10-01 10:18:00-04:00,618,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,249.26,1.0289795244385733
hard_profit_lock_r_1p0,2025-10-02,2025-10-02 11:02:00-04:00,662,neutral,neutral,1.0,True,,True,1,1,time_exit,,-223.74,-0.6975743592941324
hard_profit_lock_r_1p0,2025-10-03,2025-10-03 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,198.26,1.168021680216802
hard_profit_lock_r_1p0,2025-10-07,2025-10-07 10:35:00-04:00,635,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,174.26,1.380386565272497
hard_profit_lock_r_1p0,2025-10-08,2025-10-08 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,236.26,1.0195046172434625
hard_profit_lock_r_1p0,2025-10-09,2025-10-09 10:30:00-04:00,630,neutral,neutral,1.0,True,,True,1,1,time_exit,,-93.24,-0.5047093212081845
hard_profit_lock_r_1p0,2025-10-10,2025-10-10 10:57:00-04:00,657,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,309.76,1.2353832655340191
hard_profit_lock_r_1p0,2025-10-14,2025-10-14 10:23:00-04:00,623,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,521.26,1.0029245391926733
hard_profit_lock_r_1p0,2025-10-20,2025-10-20 10:06:00-04:00,606,neutral,neutral,1.0,True,,True,1,1,time_exit,,116.26,0.4510747264685342
hard_profit_lock_r_1p0,2025-10-21,2025-10-21 10:28:00-04:00,628,neutral,neutral,1.0,True,,True,1,1,stop,,-194.74,-1.0
hard_profit_lock_r_1p0,2025-10-22,2025-10-22 10:27:00-04:00,627,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,426.26,1.5210533828147301
hard_profit_lock_r_1p0,2025-10-23,2025-10-23 10:37:00-04:00,637,neutral,neutral,1.0,True,,True,1,1,time_exit,,134.26,0.36019745667221115
hard_profit_lock_r_1p0,2025-10-27,2025-10-27 10:03:00-04:00,603,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,153.26,1.0066999474513925
hard_profit_lock_r_1p0,2025-10-28,2025-10-28 10:40:00-04:00,640,neutral,neutral,1.0,True,,True,1,1,stop,,-143.74,-1.0
hard_profit_lock_r_1p0,2025-10-29,2025-10-29 10:50:00-04:00,650,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,198.26,1.4552260716382852
hard_profit_lock_r_1p0,2025-10-30,2025-10-30 15:16:00-04:00,916,neutral,neutral,1.0,True,,True,1,1,time_exit,,70.76,0.16679238167075242
hard_profit_lock_r_1p0,2025-10-31,2025-10-31 10:04:00-04:00,604,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,282.76,1.0386423743755508
hard_profit_lock_r_1p0,2025-11-03,2025-11-03 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,21.76,0.07140513224388004
hard_profit_lock_r_1p0,2025-11-04,2025-11-04 10:26:00-05:00,626,neutral,neutral,1.0,True,,True,1,1,stop,,-442.74,-1.0
hard_profit_lock_r_1p0,2025-11-10,2025-11-10 10:25:00-05:00,625,neutral,neutral,1.0,True,,True,1,1,stop,,-276.74,-1.0
hard_profit_lock_r_1p0,2025-11-11,2025-11-11 10:06:00-05:00,606,neutral,neutral,1.0,True,,True,1,1,stop,,-199.74,-1.0
hard_profit_lock_r_1p0,2025-11-12,2025-11-12 10:36:00-05:00,636,neutral,neutral,1.0,True,,True,1,1,time_exit,,-205.74,-0.41881768585620066
hard_profit_lock_r_1p0,2025-11-17,2025-11-17 11:16:00-05:00,676,neutral,neutral,1.0,True,,True,1,1,time_exit,,81.26,0.13283421061235165
hard_profit_lock_r_1p0,2025-11-25,2025-11-25 11:42:00-05:00,702,neutral,neutral,1.0,True,,True,1,1,time_exit,,396.76,0.6969995081160846
hard_profit_lock_r_1p0,2025-11-28,2025-11-28 11:06:00-05:00,156,neutral,neutral,1.0,True,,True,1,1,eod_exit,,116.76,0.599568655643422
hard_profit_lock_r_1p0,2025-12-01,2025-12-01 10:13:00-05:00,613,neutral,neutral,1.0,True,,True,1,1,time_exit,,52.26,0.15093576709796672
hard_profit_lock_r_1p0,2025-12-02,2025-12-02 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-297.74,-1.0
hard_profit_lock_r_1p0,2025-12-04,2025-12-04 10:25:00-05:00,625,neutral,neutral,1.0,True,,True,1,1,time_exit,,-207.74,-0.5521475653837976
hard_profit_lock_r_1p0,2025-12-05,2025-12-05 10:02:00-05:00,602,neutral,neutral,1.0,True,,True,1,1,stop,,-305.24,-1.0
hard_profit_lock_r_1p0,2025-12-08,2025-12-08 10:22:00-05:00,622,neutral,neutral,1.0,True,,True,1,1,time_exit,,103.76,0.36060332244387294
hard_profit_lock_r_1p0,2025-12-09,2025-12-09 10:02:00-05:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,52.26,0.24001102232019839
