trade_id,session_date,direction,quantity,entry_time,entry_price,stop_price,target_price,exit_time,exit_price,exit_reason,account_size_usd,risk_per_trade_pct,risk_budget_usd,risk_per_contract_usd,actual_risk_usd,trade_risk_usd,notional_usd,leverage_used,pnl_points,pnl_ticks,pnl_usd,fees,net_pnl_usd,variant_name,entry_signal_time,bars_held,holding_minutes,gross_pnl_usd,entry_hour,signal_atr,signal_box_width,mfe_points,mae_points,mfe_usd,mae_usd,mfe_r,mae_r
159,2021-09-24,long,1,2021-09-24 11:55:00-04:00,2254.7,2248.025,2266.7149999999992,2021-09-24 12:55:00-04:00,2253.8,time_stop,50000.0,,,36.37499999999818,36.37499999999818,36.37499999999818,11273.5,0.22547,-0.8999999999996362,-8.999999999996362,-4.499999999998181,2.5,-6.999999999998181,vceb_n16_ct15_tr1p8,2021-09-24 11:50:00-04:00,12,60.0,-4.499999999998181,11.0,4.029166666666612,8.899999999999636,2.0,-1.699999999999818,10.0,-8.49999999999909,0.27491408934709277,-0.23367697594500386
160,2021-09-24,short,1,2021-09-24 13:35:00-04:00,2247.8,2252.4500000000003,2239.43,2021-09-24 14:35:00-04:00,2249.2999999999997,time_stop,50000.0,,,26.25,26.25,26.25,11239.0,0.22478,-1.4999999999995453,-14.999999999995453,-7.499999999997726,2.5,-9.999999999997726,vceb_n16_ct15_tr1p8,2021-09-24 13:30:00-04:00,12,60.0,-7.499999999997726,13.0,3.5687499999999943,6.200000000000273,4.600000000000364,-1.8999999999996362,23.00000000000182,-9.499999999998181,0.8761904761905455,-0.3619047619046926
161,2021-10-11,short,1,2021-10-11 12:15:00-04:00,2240.4,2245.125,2231.895,2021-10-11 13:05:00-04:00,2231.995,target,50000.0,,,26.62499999999909,26.62499999999909,26.62499999999909,11202.0,0.22404,8.4050000000002,84.050000000002,42.025000000001,2.5,39.525000000001,vceb_n16_ct15_tr1p8,2021-10-11 12:10:00-04:00,10,50.0,42.025000000001,12.0,2.90833333333336,6.300000000000182,10.200000000000273,-1.5,51.000000000001364,-7.5,1.9154929577465956,-0.28169014084508004
162,2021-11-04,short,1,2021-11-04 14:05:00-04:00,2396.4,2402.175,2386.0049999999997,2021-11-04 15:05:00-04:00,2395.2,time_stop,50000.0,,,31.875,31.875,31.875,11982.0,0.23964,1.2000000000002728,12.000000000002728,6.000000000001364,2.5,3.5000000000013642,vceb_n16_ct15_tr1p8,2021-11-04 14:00:00-04:00,12,60.0,6.000000000001364,14.0,3.8791666666666536,7.700000000000273,2.599999999999909,-3.900000000000091,12.999999999999545,-19.500000000000455,0.4078431372548877,-0.6117647058823672
163,2021-11-08,short,1,2021-11-08 12:05:00-05:00,2447.5,2455.6,2432.9200000000005,2021-11-08 13:05:00-05:00,2445.6,time_stop,50000.0,,,43.49999999999909,43.49999999999909,43.49999999999909,12237.5,0.24475,1.900000000000091,19.00000000000091,9.500000000000455,2.5,7.000000000000455,vceb_n16_ct15_tr1p8,2021-11-08 12:00:00-05:00,12,60.0,9.500000000000455,12.0,4.893749999999993,10.799999999999727,5.900000000000091,-3.900000000000091,29.500000000000455,-19.500000000000455,0.6781609195402545,-0.44827586206898534
164,2021-11-22,long,1,2021-11-22 14:05:00-05:00,2349.1,2343.325,2359.4950000000003,2021-11-22 15:05:00-05:00,2354.8,time_stop,50000.0,,,31.875,31.875,31.875,11745.5,0.23491,5.700000000000273,57.00000000000273,28.500000000001364,2.5,26.000000000001364,vceb_n16_ct15_tr1p8,2021-11-22 14:00:00-05:00,12,60.0,28.500000000001364,14.0,5.156249999999962,7.700000000000273,7.400000000000091,-3.699999999999818,37.000000000000455,-18.49999999999909,1.1607843137255045,-0.5803921568627166
165,2021-11-23,long,1,2021-11-23 14:50:00-05:00,2320.9,2312.5750000000003,2335.8849999999998,2021-11-23 15:50:00-05:00,2327.4,time_stop,50000.0,,,44.624999999998636,44.624999999998636,44.624999999998636,11604.5,0.23209,6.5,65.0,32.5,2.5,30.0,vceb_n16_ct15_tr1p8,2021-11-23 14:45:00-05:00,12,60.0,32.5,14.0,4.933333333333299,11.099999999999909,8.900000000000091,-4.0,44.500000000000455,-20.0,0.9971988795518614,-0.4481792717086972
166,2021-11-24,short,1,2021-11-24 14:10:00-05:00,2321.3,2327.2250000000004,2310.635,2021-11-24 14:50:00-05:00,2327.3250000000003,stop,50000.0,,,32.625000000000455,32.625000000000455,32.625000000000455,11606.5,0.23213,-6.025000000000091,-60.25000000000091,-30.125000000000455,2.5,-32.625000000000455,vceb_n16_ct15_tr1p8,2021-11-24 14:05:00-05:00,8,40.0,-30.125000000000455,14.0,3.268750000000002,7.900000000000091,4.300000000000182,-7.299999999999727,21.50000000000091,-36.499999999998636,0.6590038314176432,-1.1187739463600959
167,2021-12-07,short,1,2021-12-07 15:15:00-05:00,2264.5,2268.55,2257.21,2021-12-07 15:35:00-05:00,2257.31,target,50000.0,,,23.250000000000455,23.250000000000455,23.250000000000455,11322.5,0.22645,7.190000000000055,71.90000000000055,35.95000000000027,2.5,33.45000000000027,vceb_n16_ct15_tr1p8,2021-12-07 15:10:00-05:00,4,20.0,35.95000000000027,15.0,3.1333333333333067,5.400000000000091,11.699999999999818,-2.900000000000091,58.49999999999909,-14.500000000000455,2.516129032257976,-0.623655913978502
168,2021-12-09,short,1,2021-12-09 13:45:00-05:00,2237.5,2243.6499999999996,2226.4300000000003,2021-12-09 14:45:00-05:00,2231.0,time_stop,50000.0,,,33.749999999997726,33.749999999997726,33.749999999997726,11187.5,0.22375,6.5,65.0,32.5,2.5,30.0,vceb_n16_ct15_tr1p8,2021-12-09 13:40:00-05:00,12,60.0,32.5,13.0,4.125,8.199999999999818,9.099999999999909,-3.300000000000182,45.499999999999545,-16.50000000000091,1.3481481481482256,-0.48888888888894877
169,2021-12-23,short,1,2021-12-23 15:05:00-05:00,2237.4,2240.175,2232.405,2021-12-23 15:15:00-05:00,2240.275,stop,50000.0,,,16.875,16.875,16.875,11187.0,0.22374,-2.875,-28.75,-14.375,2.5,-16.875,vceb_n16_ct15_tr1p8,2021-12-23 15:00:00-05:00,2,10.0,-14.375,15.0,1.6645833333333258,3.699999999999818,0.09999999999990905,-5.199999999999818,0.49999999999954525,-25.99999999999909,0.02962962962960268,-1.5407407407406868
170,2021-12-28,long,1,2021-12-28 14:20:00-05:00,2250.1,2245.6749999999997,2258.065,2021-12-28 15:20:00-05:00,2251.6,time_stop,50000.0,,,25.125000000000455,25.125000000000455,25.125000000000455,11250.5,0.22501,1.5,15.0,7.5,2.5,5.0,vceb_n16_ct15_tr1p8,2021-12-28 14:15:00-05:00,12,60.0,7.5,14.0,3.166666666666638,5.900000000000091,4.200000000000273,-0.900000000000091,21.000000000001364,-4.500000000000455,0.8358208955224272,-0.17910447761195517
171,2021-12-30,short,1,2021-12-30 14:05:00-05:00,2263.2000000000003,2267.4,2255.6400000000003,2021-12-30 14:30:00-05:00,2267.5,stop,50000.0,,,23.999999999998636,23.999999999998636,23.999999999998636,11316.000000000002,0.22632000000000005,-4.299999999999727,-42.99999999999727,-21.499999999998636,2.5,-23.999999999998636,vceb_n16_ct15_tr1p8,2021-12-30 14:00:00-05:00,5,25.0,-21.499999999998636,14.0,2.614583333333343,5.599999999999909,1.0000000000004547,-5.499999999999545,5.000000000002274,-27.499999999997726,0.20833333333343992,-1.1458333333333037
172,2022-01-13,short,1,2022-01-13 14:50:00-05:00,2170.9,2178.025,2158.0750000000003,2022-01-13 15:40:00-05:00,2158.175,target,50000.0,,,38.624999999999545,38.624999999999545,38.624999999999545,10854.5,0.21709,12.724999999999909,127.24999999999909,63.624999999999545,2.5,61.124999999999545,vceb_n16_ct15_tr1p8,2022-01-13 14:45:00-05:00,10,50.0,63.624999999999545,14.0,4.02708333333328,9.5,12.900000000000091,-6.900000000000091,64.50000000000045,-34.500000000000455,1.6699029126213907,-0.8932038834951679
173,2022-01-26,long,1,2022-01-26 14:05:00-05:00,2040.6999999999998,2032.4499999999998,2055.5499999999997,2022-01-26 14:15:00-05:00,2032.35,stop,50000.0,,,44.249999999999545,44.249999999999545,44.249999999999545,10203.5,0.20407,-8.349999999999909,-83.49999999999909,-41.749999999999545,2.5,-44.249999999999545,vceb_n16_ct15_tr1p8,2022-01-26 14:00:00-05:00,2,10.0,-41.749999999999545,14.0,5.6812499999999915,11.0,7.300000000000182,-23.299999999999727,36.50000000000091,-116.49999999999864,0.8248587570621759,-2.6327683615819173
174,2022-01-31,short,1,2022-01-31 15:15:00-05:00,1995.3000000000002,2003.6250000000002,1980.315,2022-01-31 15:25:00-05:00,2003.7250000000001,stop,50000.0,,,44.62499999999977,44.62499999999977,44.62499999999977,9976.5,0.19953,-8.424999999999955,-84.24999999999955,-42.12499999999977,2.5,-44.62499999999977,vceb_n16_ct15_tr1p8,2022-01-31 15:10:00-05:00,2,10.0,-42.12499999999977,15.0,4.795833333333316,11.100000000000136,3.1000000000001364,-9.599999999999909,15.500000000000682,-47.999999999999545,0.3473389355742467,-1.0756302521008356
175,2022-02-01,short,1,2022-02-01 12:35:00-05:00,2027.2,2036.7250000000001,2010.055,2022-02-01 13:00:00-05:00,2036.825,stop,50000.0,,,50.625,50.625,50.625,10136.0,0.20272,-9.625,-96.25,-48.125,2.5,-50.625,vceb_n16_ct15_tr1p8,2022-02-01 12:30:00-05:00,5,25.0,-48.125,12.0,7.943750000000004,12.700000000000045,0.20000000000004547,-12.200000000000045,1.0000000000002274,-61.00000000000023,0.01975308641975758,-1.2049382716049428
176,2022-02-07,short,1,2022-02-07 11:40:00-05:00,1999.1000000000001,2010.2,1979.1200000000001,2022-02-07 12:40:00-05:00,1999.8,time_stop,50000.0,,,58.49999999999909,58.49999999999909,58.49999999999909,9995.5,0.19991,-0.6999999999998181,-6.999999999998181,-3.4999999999990905,2.5,-5.9999999999990905,vceb_n16_ct15_tr1p8,2022-02-07 11:35:00-05:00,12,60.0,-3.4999999999990905,11.0,5.922916666666661,14.799999999999955,6.600000000000136,-5.099999999999909,33.00000000000068,-25.499999999999545,0.5641025641025845,-0.4358974358974349
177,2022-02-08,short,1,2022-02-08 14:25:00-05:00,2031.7,2037.1000000000001,2021.98,2022-02-08 15:20:00-05:00,2037.2,stop,50000.0,,,30.0,30.0,30.0,10158.5,0.20317,-5.5,-55.0,-27.5,2.5,-30.0,vceb_n16_ct15_tr1p8,2022-02-08 14:20:00-05:00,11,55.0,-27.5,14.0,3.5416666666666763,7.2000000000000455,6.400000000000091,-6.2000000000000455,32.000000000000455,-31.000000000000227,1.0666666666666818,-1.033333333333341
178,2022-02-11,short,1,2022-02-11 13:30:00-05:00,2046.0,2055.45,2028.9900000000002,2022-02-11 13:40:00-05:00,2029.0900000000001,target,50000.0,,,50.249999999998636,50.249999999998636,50.249999999998636,10230.0,0.2046,16.909999999999854,169.09999999999854,84.54999999999927,2.5,82.04999999999927,vceb_n16_ct15_tr1p8,2022-02-11 13:25:00-05:00,2,10.0,84.54999999999927,13.0,6.33541666666665,12.599999999999909,20.40000000000009,-0.599999999999909,102.00000000000045,-2.9999999999995453,2.0298507462687208,-0.05970149253730601
179,2022-02-14,short,1,2022-02-14 13:25:00-05:00,2025.3000000000002,2032.275,2012.7450000000003,2022-02-14 13:55:00-05:00,2012.8450000000003,target,50000.0,,,37.87499999999909,37.87499999999909,37.87499999999909,10126.5,0.20253,12.454999999999927,124.54999999999927,62.274999999999636,2.5,59.774999999999636,vceb_n16_ct15_tr1p8,2022-02-14 13:20:00-05:00,6,30.0,62.274999999999636,13.0,6.877083333333331,9.299999999999955,14.900000000000091,-1.7999999999997272,74.50000000000045,-8.999999999998636,1.9669966996700263,-0.2376237623762073
180,2022-02-16,short,1,2022-02-16 12:35:00-05:00,2057.6,2063.75,2046.5299999999995,2022-02-16 12:55:00-05:00,2063.85,stop,50000.0,,,33.75,33.75,33.75,10288.0,0.20576,-6.25,-62.5,-31.25,2.5,-33.75,vceb_n16_ct15_tr1p8,2022-02-16 12:30:00-05:00,4,20.0,-31.25,12.0,4.677083333333353,8.200000000000273,0.40000000000009095,-6.300000000000182,2.0000000000004547,-31.50000000000091,0.05925925925927273,-0.9333333333333603
181,2022-02-24,long,1,2022-02-24 13:40:00-05:00,1945.8,1932.1499999999999,1970.3700000000001,2022-02-24 14:40:00-05:00,1970.2700000000002,target,50000.0,,,71.25,71.25,71.25,9729.0,0.19458,24.470000000000255,244.70000000000255,122.35000000000127,2.5,119.85000000000127,vceb_n16_ct15_tr1p8,2022-02-24 13:35:00-05:00,12,60.0,122.35000000000127,13.0,8.504166666666663,18.200000000000045,24.799999999999955,-8.899999999999864,123.99999999999977,-44.49999999999932,1.7403508771929792,-0.6245614035087623
182,2022-03-09,short,1,2022-03-09 13:50:00-05:00,2010.8000000000002,2017.775,1998.2450000000003,2022-03-09 14:50:00-05:00,2015.0,time_stop,50000.0,,,37.87499999999909,37.87499999999909,37.87499999999909,10054.0,0.20108,-4.199999999999818,-41.99999999999818,-20.99999999999909,2.5,-23.49999999999909,vceb_n16_ct15_tr1p8,2022-03-09 13:45:00-05:00,12,60.0,-20.99999999999909,13.0,4.5625,9.299999999999955,3.700000000000273,-5.699999999999818,18.500000000001364,-28.49999999999909,0.4884488448845362,-0.7524752475247465
183,2022-03-15,short,1,2022-03-15 11:55:00-04:00,1951.7,1960.55,1935.7700000000002,2022-03-15 12:55:00-04:00,1947.1999999999998,time_stop,50000.0,,,47.24999999999909,47.24999999999909,47.24999999999909,9758.5,0.19517,4.500000000000227,45.000000000002274,22.500000000001137,2.5,20.000000000001137,vceb_n16_ct15_tr1p8,2022-03-15 11:50:00-04:00,12,60.0,22.500000000001137,11.0,5.4541666666666755,11.799999999999955,6.0,-6.7000000000000455,30.0,-33.50000000000023,0.6349206349206471,-0.7089947089947275
184,2022-03-17,short,1,2022-03-17 15:15:00-04:00,2056.3,2061.4750000000004,2046.9850000000001,2022-03-17 15:45:00-04:00,2061.5750000000003,stop,50000.0,,,28.875000000000455,28.875000000000455,28.875000000000455,10281.5,0.20563,-5.275000000000091,-52.75000000000091,-26.375000000000455,2.5,-28.875000000000455,vceb_n16_ct15_tr1p8,2022-03-17 15:10:00-04:00,6,30.0,-26.375000000000455,15.0,2.724999999999985,6.900000000000091,0.5,-6.899999999999636,2.5,-34.49999999999818,0.08658008658008522,-1.194805194805113
185,2022-03-21,short,1,2022-03-21 15:00:00-04:00,2050.6,2057.725,2037.7749999999999,2022-03-21 15:35:00-04:00,2057.825,stop,50000.0,,,38.624999999999545,38.624999999999545,38.624999999999545,10253.0,0.20506,-7.224999999999909,-72.24999999999909,-36.124999999999545,2.5,-38.624999999999545,vceb_n16_ct15_tr1p8,2022-03-21 14:55:00-04:00,7,35.0,-36.124999999999545,15.0,4.408333333333313,9.5,2.7999999999999545,-7.700000000000273,13.999999999999773,-38.500000000001364,0.3624595469255647,-0.9967637540453544
186,2022-03-25,short,1,2022-03-25 13:25:00-04:00,2061.2000000000003,2067.65,2049.5900000000006,2022-03-25 14:00:00-04:00,2067.75,stop,50000.0,,,35.249999999998636,35.249999999998636,35.249999999998636,10306.000000000002,0.20612000000000003,-6.549999999999727,-65.49999999999727,-32.749999999998636,2.5,-35.249999999998636,vceb_n16_ct15_tr1p8,2022-03-25 13:20:00-04:00,7,35.0,-32.749999999998636,13.0,4.295833333333292,8.599999999999909,0.5000000000004547,-10.099999999999909,2.5000000000022737,-50.499999999999545,0.07092198581567008,-1.4326241134752198
187,2022-03-28,long,1,2022-03-28 14:55:00-04:00,2061.7,2056.375,2071.285,2022-03-28 15:55:00-04:00,2070.3,time_stop,50000.0,,,29.624999999998636,29.624999999998636,29.624999999998636,10308.5,0.20617,8.600000000000364,86.00000000000364,43.00000000000182,2.5,40.50000000000182,vceb_n16_ct15_tr1p8,2022-03-28 14:50:00-04:00,12,60.0,43.00000000000182,14.0,3.1104166666667274,7.099999999999909,9.0,-0.7999999999997272,45.0,-3.9999999999986358,1.518987341772222,-0.13502109704637366
188,2022-03-29,short,1,2022-03-29 12:35:00-04:00,2108.8,2116.0,2095.84,2022-03-29 13:35:00-04:00,2111.2,time_stop,50000.0,,,38.999999999998636,38.999999999998636,38.999999999998636,10544.0,0.21088,-2.399999999999636,-23.999999999996362,-11.999999999998181,2.5,-14.499999999998181,vceb_n16_ct15_tr1p8,2022-03-29 12:30:00-04:00,12,60.0,-11.999999999998181,12.0,4.958333333333353,9.599999999999909,2.400000000000091,-5.699999999999818,12.000000000000455,-28.49999999999909,0.30769230769233014,-0.7307692307692331
189,2022-03-31,short,1,2022-03-31 14:05:00-04:00,2079.7000000000003,2085.55,2069.1700000000005,2022-03-31 15:05:00-04:00,2085.65,stop,50000.0,,,32.24999999999909,32.24999999999909,32.24999999999909,10398.500000000002,0.20797000000000004,-5.949999999999818,-59.49999999999818,-29.74999999999909,2.5,-32.24999999999909,vceb_n16_ct15_tr1p8,2022-03-31 14:00:00-04:00,12,60.0,-29.74999999999909,14.0,3.525000000000053,7.799999999999727,2.600000000000364,-6.599999999999909,13.000000000001819,-32.999999999999545,0.4031007751938662,-1.023255813953503
190,2022-04-04,long,1,2022-04-04 14:20:00-04:00,2092.5,2088.075,2100.465,2022-04-04 15:20:00-04:00,2092.4,time_stop,50000.0,,,25.125000000000455,25.125000000000455,25.125000000000455,10462.5,0.20925,-0.09999999999990905,-0.9999999999990905,-0.49999999999954525,2.5,-2.9999999999995453,vceb_n16_ct15_tr1p8,2022-04-04 14:15:00-04:00,12,60.0,-0.49999999999954525,14.0,2.7104166666666933,5.900000000000091,3.0,-2.300000000000182,15.0,-11.50000000000091,0.5970149253731235,-0.45771144278609754
191,2022-04-08,short,1,2022-04-08 14:30:00-04:00,2001.1000000000001,2007.2500000000002,1990.03,2022-04-08 15:30:00-04:00,2002.6999999999998,time_stop,50000.0,,,33.75,33.75,33.75,10005.5,0.20011,-1.5999999999996817,-15.999999999996817,-7.999999999998408,2.5,-10.499999999998408,vceb_n16_ct15_tr1p8,2022-04-08 14:25:00-04:00,12,60.0,-7.999999999998408,14.0,3.40625,8.200000000000045,2.1000000000001364,-5.599999999999909,10.500000000000682,-27.999999999999545,0.3111111111111313,-0.8296296296296162
192,2022-04-18,short,1,2022-04-18 11:40:00-04:00,1985.3000000000002,1992.7250000000001,1971.9350000000004,2022-04-18 12:40:00-04:00,1980.5,time_stop,50000.0,,,40.12499999999932,40.12499999999932,40.12499999999932,9926.5,0.19853,4.800000000000182,48.00000000000182,24.00000000000091,2.5,21.50000000000091,vceb_n16_ct15_tr1p8,2022-04-18 11:35:00-04:00,12,60.0,24.00000000000091,11.0,4.093749999999976,9.899999999999864,6.700000000000273,-0.29999999999972715,33.500000000001364,-1.4999999999986358,0.8348909657321354,-0.03738317757006009
193,2022-04-18,long,1,2022-04-18 13:10:00-04:00,1990.3999999999999,1983.8749999999998,2002.145,2022-04-18 14:10:00-04:00,1996.5,time_stop,50000.0,,,35.625,35.625,35.625,9952.0,0.19904,6.100000000000136,61.000000000001364,30.500000000000682,2.5,28.000000000000682,vceb_n16_ct15_tr1p8,2022-04-18 13:05:00-04:00,12,60.0,30.500000000000682,13.0,4.122916666666654,8.700000000000045,10.700000000000045,-0.599999999999909,53.50000000000023,-2.9999999999995453,1.5017543859649187,-0.0842105263157767
194,2022-04-19,short,1,2022-04-19 14:15:00-04:00,2027.8000000000002,2032.3750000000002,2019.565,2022-04-19 15:15:00-04:00,2031.6,time_stop,50000.0,,,25.874999999999773,25.874999999999773,25.874999999999773,10139.0,0.20278,-3.799999999999727,-37.99999999999727,-18.999999999998636,2.5,-21.499999999998636,vceb_n16_ct15_tr1p8,2022-04-19 14:10:00-04:00,12,60.0,-18.999999999998636,14.0,2.4916666666666742,6.100000000000136,4.200000000000273,-3.799999999999727,21.000000000001364,-18.999999999998636,0.8115942028986106,-0.7342995169081663
195,2022-04-20,short,1,2022-04-20 14:20:00-04:00,2040.7,2046.175,2030.845,2022-04-20 15:20:00-04:00,2042.6,time_stop,50000.0,,,30.37499999999909,30.37499999999909,30.37499999999909,10203.5,0.20407,-1.8999999999998636,-18.999999999998636,-9.499999999999318,2.5,-11.999999999999318,vceb_n16_ct15_tr1p8,2022-04-20 14:15:00-04:00,12,60.0,-9.499999999999318,14.0,3.1833333333333513,7.2999999999999545,7.2000000000000455,-3.0,36.00000000000023,-15.0,1.1851851851852282,-0.49382716049384195
196,2022-04-26,short,1,2022-04-26 15:20:00-04:00,1894.8000000000002,1903.7250000000004,1878.7350000000001,2022-04-26 16:00:00-04:00,1887.8,session_close,50000.0,,,47.625000000000455,47.625000000000455,47.625000000000455,9474.0,0.18948,7.000000000000227,70.00000000000227,35.00000000000114,2.5,32.50000000000114,vceb_n16_ct15_tr1p8,2022-04-26 15:15:00-04:00,8,40.0,35.00000000000114,15.0,4.94583333333333,11.900000000000091,8.600000000000136,-2.699999999999818,43.00000000000068,-13.49999999999909,0.9028871391076172,-0.28346456692911204
197,2022-04-27,long,1,2022-04-27 12:25:00-04:00,1897.6,1886.725,1917.175,2022-04-27 13:15:00-04:00,1886.625,stop,50000.0,,,57.374999999999545,57.374999999999545,57.374999999999545,9488.0,0.18976,-10.974999999999909,-109.74999999999909,-54.874999999999545,2.5,-57.374999999999545,vceb_n16_ct15_tr1p8,2022-04-27 12:20:00-04:00,10,50.0,-54.874999999999545,12.0,6.387500000000003,14.5,5.300000000000182,-11.099999999999909,26.50000000000091,-55.499999999999545,0.4618736383442461,-0.9673202614379083
198,2022-04-27,short,1,2022-04-27 15:00:00-04:00,1885.6000000000001,1895.275,1868.1850000000004,2022-04-27 16:00:00-04:00,1880.3999999999999,time_stop,50000.0,,,51.37499999999932,51.37499999999932,51.37499999999932,9428.0,0.18856,5.200000000000273,52.00000000000273,26.000000000001364,2.5,23.500000000001364,vceb_n16_ct15_tr1p8,2022-04-27 14:55:00-04:00,12,60.0,26.000000000001364,15.0,5.454166666666661,12.899999999999864,9.300000000000182,-1.4999999999997726,46.50000000000091,-7.499999999998863,0.9051094890511246,-0.14598540145983382
199,2022-05-02,long,1,2022-05-02 15:10:00-04:00,1854.8999999999999,1842.675,1876.9049999999997,2022-05-02 15:55:00-04:00,1876.8049999999998,target,50000.0,,,64.12499999999909,64.12499999999909,64.12499999999909,9274.5,0.18549,21.904999999999973,219.04999999999973,109.52499999999986,2.5,107.02499999999986,vceb_n16_ct15_tr1p8,2022-05-02 15:05:00-04:00,9,45.0,109.52499999999986,15.0,6.004166666666687,16.299999999999955,24.800000000000182,-0.09999999999990905,124.00000000000091,-0.49999999999954525,1.9337231968811333,-0.007797270955158711
