trade_id,session_date,direction,quantity,entry_time,entry_price,stop_price,target_price,exit_time,exit_price,exit_reason,account_size_usd,risk_per_trade_pct,risk_budget_usd,risk_per_contract_usd,actual_risk_usd,trade_risk_usd,notional_usd,leverage_used,pnl_points,pnl_ticks,pnl_usd,fees,net_pnl_usd,variant_name,entry_signal_time,bars_held,holding_minutes,gross_pnl_usd,entry_hour,signal_atr,signal_box_width,mfe_points,mae_points,mfe_usd,mae_usd,mfe_r,mae_r
170,2013-06-28,long,1,2013-06-28 15:30:00-04:00,1228.6999999999998,1225.9249999999997,1233.695,2013-06-28 16:00:00-04:00,1232.7,session_close,50000.0,,,31.25,31.25,31.25,12286.999999999998,0.24573999999999996,4.000000000000227,40.000000000002274,40.000000000002274,2.5,37.500000000002274,vceb_n16_ct15_tr1p8,2013-06-28 15:25:00-04:00,5,30.0,40.000000000002274,15.0,2.1312499999999943,3.7000000000000455,4.100000000000136,-1.099999999999909,41.000000000001364,-10.99999999999909,1.3120000000000436,-0.3519999999999709
171,2013-07-02,short,1,2013-07-02 12:05:00-04:00,1250.4,1253.325,1245.1350000000002,2013-07-02 12:20:00-04:00,1245.2350000000001,target,50000.0,,,32.749999999998636,32.749999999998636,32.749999999998636,12504.0,0.25008,5.164999999999964,51.649999999999636,51.649999999999636,2.5,49.149999999999636,vceb_n16_ct15_tr1p8,2013-07-02 11:55:00-04:00,3,15.0,51.649999999999636,12.0,1.6249999999999905,3.8999999999998636,5.400000000000091,-0.09999999999990905,54.00000000000091,-0.9999999999990905,1.6488549618321575,-0.03053435114501167
172,2013-07-09,short,1,2013-07-09 13:40:00-04:00,1243.4,1245.875,1238.9450000000002,2013-07-09 14:40:00-04:00,1244.8,time_stop,50000.0,,,28.24999999999818,28.24999999999818,28.24999999999818,12434.0,0.24868,-1.3999999999998636,-13.999999999998636,-13.999999999998636,2.5,-16.499999999998636,vceb_n16_ct15_tr1p8,2013-07-09 13:35:00-04:00,12,60.0,-13.999999999998636,13.0,1.685416666666697,3.2999999999999545,1.900000000000091,-1.699999999999818,19.00000000000091,-16.99999999999818,0.6725663716814915,-0.6017699115043992
173,2013-07-10,short,1,2013-07-10 13:25:00-04:00,1247.9,1250.4500000000003,1243.31,2013-07-10 14:05:00-04:00,1250.5500000000002,stop,50000.0,,,29.00000000000091,29.00000000000091,29.00000000000091,12479.0,0.24958,-2.650000000000091,-26.50000000000091,-26.50000000000091,2.5,-29.00000000000091,vceb_n16_ct15_tr1p8,2013-07-10 13:20:00-04:00,8,40.0,-26.50000000000091,13.0,1.4354166666666732,3.400000000000091,1.7000000000000455,-10.0,17.000000000000455,-100.0,0.5862068965517214,-3.4482758620688574
174,2013-07-11,long,1,2013-07-11 14:00:00-04:00,1281.5,1279.5500000000002,1285.0099999999998,2013-07-11 15:05:00-04:00,1284.9099999999999,target,50000.0,,,22.99999999999727,22.99999999999727,22.99999999999727,12815.0,0.2563,3.4099999999998545,34.099999999998545,34.099999999998545,2.5,31.599999999998545,vceb_n16_ct15_tr1p8,2013-07-11 13:55:00-04:00,10,65.0,34.099999999998545,14.0,1.799999999999983,2.599999999999909,4.0,-1.2000000000000455,40.0,-12.000000000000455,1.739130434782815,-0.5217391304348643
175,2013-07-12,long,1,2013-07-12 14:05:00-04:00,1278.6,1276.575,1282.2449999999997,2013-07-12 15:10:00-04:00,1282.1449999999998,target,50000.0,,,23.749999999997726,23.749999999997726,23.749999999997726,12786.0,0.25572,3.5449999999998454,35.449999999998454,35.449999999998454,2.5,32.949999999998454,vceb_n16_ct15_tr1p8,2013-07-12 14:00:00-04:00,8,65.0,35.449999999998454,14.0,1.2354166666666753,2.699999999999818,4.800000000000182,-0.599999999999909,48.00000000000182,-5.9999999999990905,2.0210526315792174,-0.25263157894735433
176,2013-07-15,short,1,2013-07-15 13:25:00-04:00,1283.4,1284.6,1281.2400000000002,2013-07-15 14:05:00-04:00,1281.3400000000001,target,50000.0,,,15.499999999997272,15.499999999997272,15.499999999997272,12834.0,0.25668,2.0599999999999454,20.599999999999454,20.599999999999454,2.5,18.099999999999454,vceb_n16_ct15_tr1p8,2013-07-15 13:20:00-04:00,5,40.0,20.599999999999454,13.0,0.7729166666666742,1.599999999999909,3.2000000000000455,-0.599999999999909,32.000000000000455,-5.9999999999990905,2.064516129032651,-0.38709677419355787
177,2013-07-16,short,1,2013-07-16 14:35:00-04:00,1289.8000000000002,1290.7000000000003,1288.18,2013-07-16 15:30:00-04:00,1290.8000000000002,stop,50000.0,,,12.5,12.5,12.5,12898.000000000002,0.25796,-1.0,-10.0,-10.0,2.5,-12.5,vceb_n16_ct15_tr1p8,2013-07-16 14:30:00-04:00,5,55.0,-10.0,14.0,0.8354166666666695,1.2000000000000455,0.5000000000002274,-1.099999999999909,5.000000000002274,-10.99999999999909,0.4000000000001819,-0.8799999999999273
178,2013-07-26,long,1,2013-07-26 15:05:00-04:00,1324.3,1322.05,1328.35,2013-07-26 15:20:00-04:00,1328.25,target,50000.0,,,25.99999999999909,25.99999999999909,25.99999999999909,13243.0,0.26486,3.9500000000000455,39.500000000000455,39.500000000000455,2.5,37.000000000000455,vceb_n16_ct15_tr1p8,2013-07-26 15:00:00-04:00,3,15.0,39.500000000000455,15.0,1.3479166666666724,3.0,4.7000000000000455,-0.09999999999990905,47.000000000000455,-0.9999999999990905,1.8076923076923883,-0.038461538461504824
179,2013-09-10,long,1,2013-09-10 14:00:00-04:00,1365.1,1362.6999999999998,1369.42,2013-09-10 15:45:00-04:00,1364.7,session_close,50000.0,,,27.5,27.5,27.5,13651.0,0.27302,-0.3999999999998636,-3.9999999999986358,-3.9999999999986358,2.5,-6.499999999998636,vceb_n16_ct15_tr1p8,2013-09-10 13:50:00-04:00,3,105.0,-3.9999999999986358,14.0,1.4104166666666582,3.2000000000000455,0.7000000000000455,-0.2999999999999545,7.000000000000455,-2.9999999999995453,0.25454545454547106,-0.10909090909089256
180,2013-09-11,short,1,2013-09-11 10:20:00-04:00,1359.8000000000002,1362.7250000000001,1354.5350000000003,2013-09-11 11:20:00-04:00,1362.825,stop,50000.0,,,32.749999999998636,32.749999999998636,32.749999999998636,13598.000000000002,0.27196000000000004,-3.0249999999998636,-30.249999999998636,-30.249999999998636,2.5,-32.749999999998636,vceb_n16_ct15_tr1p8,2013-09-11 10:15:00-04:00,4,60.0,-30.249999999998636,10.0,1.6145833333333286,3.8999999999998636,0.0,-3.199999999999818,0.0,-31.99999999999818,0.0,-0.9770992366412066
181,2013-09-12,short,1,2013-09-12 14:40:00-04:00,1328.5,1330.8249999999998,1324.315,2013-09-12 15:15:00-04:00,1324.415,target,50000.0,,,26.74999999999727,26.74999999999727,26.74999999999727,13285.0,0.2657,4.085000000000036,40.850000000000364,40.850000000000364,2.5,38.350000000000364,vceb_n16_ct15_tr1p8,2013-09-12 14:35:00-04:00,5,35.0,40.850000000000364,14.0,1.8020833333333144,3.099999999999909,4.5,-1.0,45.0,-10.0,1.6822429906543772,-0.3738317757009727
182,2013-09-30,short,1,2013-09-30 10:15:00-04:00,1330.8000000000002,1334.625,1323.9150000000004,2013-09-30 13:40:00-04:00,1331.6,session_close,50000.0,,,41.74999999999727,41.74999999999727,41.74999999999727,13308.000000000002,0.26616000000000006,-0.7999999999997272,-7.9999999999972715,-7.9999999999972715,2.5,-10.499999999997272,vceb_n16_ct15_tr1p8,2013-09-30 10:00:00-04:00,4,205.0,-7.9999999999972715,10.0,2.306250000000001,5.099999999999909,2.300000000000182,-3.199999999999818,23.00000000000182,-31.99999999999818,0.550898203592894,-0.76646706586827
183,2013-10-31,short,1,2013-10-31 12:30:00-04:00,1321.5,1324.35,1316.3700000000001,2013-10-31 13:30:00-04:00,1323.8999999999999,time_stop,50000.0,,,31.99999999999818,31.99999999999818,31.99999999999818,13215.0,0.2643,-2.3999999999998636,-23.999999999998636,-23.999999999998636,2.5,-26.499999999998636,vceb_n16_ct15_tr1p8,2013-10-31 12:25:00-04:00,12,60.0,-23.999999999998636,12.0,1.6083333333333343,3.7999999999999545,2.7000000000000455,-2.7999999999999545,27.000000000000455,-27.999999999999545,0.8437500000000622,-0.8750000000000355
184,2013-11-04,long,1,2013-11-04 12:45:00-05:00,1318.5,1316.9250000000002,1321.3349999999998,2013-11-04 13:10:00-05:00,1316.8250000000003,stop,50000.0,,,19.24999999999727,19.24999999999727,19.24999999999727,13185.0,0.2637,-1.6749999999997272,-16.74999999999727,-16.74999999999727,2.5,-19.24999999999727,vceb_n16_ct15_tr1p8,2013-11-04 12:40:00-05:00,3,25.0,-16.74999999999727,12.0,0.8458333333333267,2.099999999999909,0.0,-6.0,0.0,-60.0,0.0,-3.1168831168835585
185,2013-11-04,short,1,2013-11-04 13:10:00-05:00,1315.4,1317.0500000000002,1312.43,2013-11-04 14:40:00-05:00,1315.5,time_stop,50000.0,,,20.0,20.0,20.0,13154.0,0.26308,-0.09999999999990905,-0.9999999999990905,-0.9999999999990905,2.5,-3.4999999999990905,vceb_n16_ct15_tr1p8,2013-11-04 13:05:00-05:00,12,90.0,-0.9999999999990905,13.0,0.9333333333333277,2.2000000000000455,2.300000000000182,-0.5,23.00000000000182,-5.0,1.150000000000091,-0.25
186,2013-11-05,long,1,2013-11-05 14:05:00-05:00,1311.3999999999999,1309.4499999999998,1314.9099999999999,2013-11-05 15:35:00-05:00,1310.6000000000001,time_stop,50000.0,,,22.999999999999545,22.999999999999545,22.999999999999545,13113.999999999998,0.26227999999999996,-0.7999999999997272,-7.9999999999972715,-7.9999999999972715,2.5,-10.499999999997272,vceb_n16_ct15_tr1p8,2013-11-05 14:00:00-05:00,12,90.0,-7.9999999999972715,14.0,0.9979166666666686,2.599999999999909,0.10000000000013642,-1.699999999999818,1.0000000000013642,-16.99999999999818,0.04347826086962539,-0.7391304347825443
187,2013-11-07,short,1,2013-11-07 14:10:00-05:00,1304.0,1305.875,1300.625,2013-11-07 14:35:00-05:00,1305.975,stop,50000.0,,,22.24999999999909,22.24999999999909,22.24999999999909,13040.0,0.2608,-1.974999999999909,-19.74999999999909,-19.74999999999909,2.5,-22.24999999999909,vceb_n16_ct15_tr1p8,2013-11-07 14:05:00-05:00,4,25.0,-19.74999999999909,14.0,1.231249999999979,2.5,0.0,-2.400000000000091,0.0,-24.00000000000091,0.0,-1.0786516853933434
188,2013-11-08,long,1,2013-11-08 14:35:00-05:00,1286.6999999999998,1285.8562499999998,1288.2187499999998,2013-11-08 14:55:00-05:00,1285.75625,stop,50000.0,,,11.93749999999909,11.93749999999909,11.93749999999909,12866.999999999998,0.25733999999999996,-0.943749999999909,-9.43749999999909,-9.43749999999909,2.5,-11.93749999999909,vceb_n16_ct15_tr1p8,2013-11-08 14:30:00-05:00,4,20.0,-9.43749999999909,14.0,0.8437500000000332,1.1000000000001364,1.5000000000002274,-0.8999999999998636,15.000000000002274,-8.999999999998636,1.2565445026180873,-0.7539267015706238
189,2013-11-11,long,1,2013-11-11 14:20:00-05:00,1282.3,1281.1,1284.4599999999998,2013-11-11 16:00:00-05:00,1282.8000000000002,session_close,50000.0,,,15.499999999999545,15.499999999999545,15.499999999999545,12823.0,0.25646,0.5000000000002274,5.000000000002274,5.000000000002274,2.5,2.5000000000022737,vceb_n16_ct15_tr1p8,2013-11-11 14:10:00-05:00,10,100.0,5.000000000002274,14.0,0.6270833333333267,1.599999999999909,1.0,-0.09999999999990905,10.0,-0.9999999999990905,0.6451612903225996,-0.06451612903220127
190,2013-11-14,short,1,2013-11-14 12:05:00-05:00,1287.9,1291.125,1282.0950000000003,2013-11-14 13:15:00-05:00,1286.6999999999998,time_stop,50000.0,,,35.74999999999818,35.74999999999818,35.74999999999818,12879.0,0.25758,1.2000000000002728,12.000000000002728,12.000000000002728,2.5,9.500000000002728,vceb_n16_ct15_tr1p8,2013-11-14 12:00:00-05:00,12,70.0,12.000000000002728,12.0,1.6437499999999925,4.2999999999999545,1.400000000000091,-1.099999999999909,14.00000000000091,-10.99999999999909,0.39160839160843697,-0.3076923076922979
191,2013-11-14,short,1,2013-11-14 13:40:00-05:00,1284.6000000000001,1287.075,1280.1450000000002,2013-11-14 15:15:00-05:00,1286.3999999999999,time_stop,50000.0,,,28.24999999999818,28.24999999999818,28.24999999999818,12846.000000000002,0.25692000000000004,-1.7999999999997272,-17.99999999999727,-17.99999999999727,2.5,-20.49999999999727,vceb_n16_ct15_tr1p8,2013-11-14 13:35:00-05:00,12,95.0,-17.99999999999727,13.0,1.6958333333333162,3.2999999999999545,1.400000000000091,-1.699999999999818,14.00000000000091,-16.99999999999818,0.49557522123900216,-0.6017699115043992
192,2013-11-19,short,1,2013-11-19 14:10:00-05:00,1273.2,1274.925,1270.095,2013-11-19 15:35:00-05:00,1273.3999999999999,time_stop,50000.0,,,20.74999999999818,20.74999999999818,20.74999999999818,12732.0,0.25464,-0.1999999999998181,-1.999999999998181,-1.999999999998181,2.5,-4.499999999998181,vceb_n16_ct15_tr1p8,2013-11-19 14:00:00-05:00,12,85.0,-1.999999999998181,14.0,0.8500000000000133,2.2999999999999545,0.7000000000000455,-1.3999999999998636,7.000000000000455,-13.999999999998636,0.33734939759041294,-0.6746987951807163
193,2013-11-20,short,1,2013-11-20 12:40:00-05:00,1258.7,1262.075,1252.625,2013-11-20 13:45:00-05:00,1259.3999999999999,time_stop,50000.0,,,37.24999999999909,37.24999999999909,37.24999999999909,12587.0,0.25174,-0.6999999999998181,-6.999999999998181,-6.999999999998181,2.5,-9.499999999998181,vceb_n16_ct15_tr1p8,2013-11-20 12:35:00-05:00,12,65.0,-6.999999999998181,12.0,1.6083333333333059,4.5,1.1000000000001364,-2.0,11.000000000001364,-20.0,0.2953020134228626,-0.5369127516778655
194,2013-11-21,short,1,2013-11-21 09:45:00-05:00,1236.9,1241.1750000000002,1229.205,2013-11-21 10:05:00-05:00,1241.275,stop,50000.0,,,46.25,46.25,46.25,12369.0,0.24738,-4.375,-43.75,-43.75,2.5,-46.25,vceb_n16_ct15_tr1p8,2013-11-21 09:40:00-05:00,4,20.0,-43.75,9.0,2.106250000000003,5.7000000000000455,0.900000000000091,-6.699999999999818,9.00000000000091,-66.99999999999818,0.19459459459461426,-1.4486486486486094
195,2013-11-21,short,1,2013-11-21 15:05:00-05:00,1241.4,1243.95,1236.8100000000002,2013-11-21 16:00:00-05:00,1242.8,session_close,50000.0,,,28.999999999998636,28.999999999998636,28.999999999998636,12414.0,0.24828,-1.3999999999998636,-13.999999999998636,-13.999999999998636,2.5,-16.499999999998636,vceb_n16_ct15_tr1p8,2013-11-21 15:00:00-05:00,9,55.0,-13.999999999998636,15.0,1.1625000000000039,3.3999999999998636,0.7000000000000455,-1.5,7.000000000000455,-15.0,0.24137931034485463,-0.5172413793103692
196,2013-11-22,short,1,2013-11-22 12:30:00-05:00,1243.0,1244.65,1240.03,2013-11-22 13:30:00-05:00,1244.1,time_stop,50000.0,,,20.0,20.0,20.0,12430.0,0.2486,-1.099999999999909,-10.99999999999909,-10.99999999999909,2.5,-13.49999999999909,vceb_n16_ct15_tr1p8,2013-11-22 12:25:00-05:00,12,60.0,-10.99999999999909,12.0,0.8979166666666648,2.2000000000000455,0.7000000000000455,-1.099999999999909,7.000000000000455,-10.99999999999909,0.35000000000002274,-0.5499999999999545
197,2013-11-25,long,1,2013-11-25 13:25:00-05:00,1241.3,1239.2749999999999,1244.945,2013-11-25 14:05:00-05:00,1244.845,target,50000.0,,,23.75,23.75,23.75,12413.0,0.24826,3.5450000000000728,35.45000000000073,35.45000000000073,2.5,32.95000000000073,vceb_n16_ct15_tr1p8,2013-11-25 13:20:00-05:00,8,40.0,35.45000000000073,13.0,1.3854166666666667,2.7000000000000455,4.7000000000000455,-0.09999999999990905,47.000000000000455,-0.9999999999990905,1.9789473684210719,-0.04210526315785644
