trade_id,session_date,direction,quantity,entry_time,entry_price,stop_price,target_price,exit_time,exit_price,exit_reason,account_size_usd,risk_per_trade_pct,risk_budget_usd,risk_per_contract_usd,actual_risk_usd,trade_risk_usd,notional_usd,leverage_used,pnl_points,pnl_ticks,pnl_usd,fees,net_pnl_usd,variant_name,entry_signal_time,bars_held,holding_minutes,gross_pnl_usd,entry_hour,signal_atr,signal_pullback_depth,signal_ema_spread,mfe_points,mae_points,mfe_usd,mae_usd,mfe_r,mae_r
51,2019-08-16,long,1,2019-08-16 11:55:00-04:00,2889.25,2883.7640625,2902.96484375,2019-08-16 12:20:00-04:00,2883.5140625,stop,50000.0,,,31.179687500000455,31.179687500000455,31.179687500000455,14446.25,0.288925,-5.735937500000091,-22.943750000000364,-28.679687500000455,2.5,-31.179687500000455,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2019-08-16 11:50:00-04:00,5,25.0,-28.679687500000455,11.0,4.859375,4.25,4.668863081375548,0.75,-6.25,3.75,-31.25,0.12027060886995565,-1.002255073916297
52,2019-08-16,long,1,2019-08-16 13:10:00-04:00,2891.0,2886.3333333333335,2902.666666666666,2019-08-16 14:10:00-04:00,2887.75,time_stop,50000.0,,,27.083333333332575,27.083333333332575,27.083333333332575,14455.0,0.2891,-3.25,-13.0,-16.25,2.5,-18.75,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2019-08-16 13:05:00-04:00,12,60.0,-16.25,13.0,4.166666666666667,3.0,1.8353613405938631,2.0,-3.25,10.0,-16.25,0.3692307692307796,-0.6000000000000167
53,2019-08-22,long,1,2019-08-22 13:10:00-04:00,2923.25,2919.878125,2931.6796874999995,2019-08-22 14:10:00-04:00,2925.0,time_stop,50000.0,,,20.60937499999909,20.60937499999909,20.60937499999909,14616.25,0.292325,1.75,7.0,8.75,2.5,6.25,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2019-08-22 13:05:00-04:00,12,60.0,8.75,13.0,3.71875,3.5,1.3865665483235716,5.25,-0.5,26.25,-2.5,1.2736921910538848,-0.12130401819560808
54,2019-08-23,short,1,2019-08-23 13:20:00-04:00,2861.25,2870.2604166666665,2838.723958333334,2019-08-23 14:20:00-04:00,2861.5,time_stop,50000.0,,,48.802083333332575,48.802083333332575,48.802083333332575,14306.25,0.286125,-0.25,-1.0,-1.25,2.5,-3.75,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2019-08-23 13:15:00-04:00,12,60.0,-1.25,13.0,7.604166666666667,8.5,-6.312849141975221,4.25,-7.25,21.25,-36.25,0.4354322305229523,-0.7427961579509187
55,2019-08-23,short,1,2019-08-23 14:40:00-04:00,2859.0,2865.6348958333333,2842.412760416667,2019-08-23 15:40:00-04:00,2849.75,time_stop,50000.0,,,36.924479166666515,36.924479166666515,36.924479166666515,14295.0,0.2859,9.25,37.0,46.25,2.5,43.75,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2019-08-23 14:35:00-04:00,12,60.0,46.25,14.0,6.348958333333333,5.25,-2.650676934221792,11.25,-3.75,56.25,-18.75,1.5233796459552922,-0.5077932153184308
56,2019-08-26,long,1,2019-08-26 12:25:00-04:00,2877.75,2867.9375,2902.28125,2019-08-26 13:25:00-04:00,2873.0,time_stop,50000.0,,,52.8125,52.8125,52.8125,14388.75,0.287775,-4.75,-19.0,-23.75,2.5,-26.25,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2019-08-26 12:20:00-04:00,12,60.0,-23.75,12.0,5.625,4.25,2.699500495641587,1.0,-5.5,5.0,-27.5,0.09467455621301775,-0.5207100591715976
57,2019-08-27,short,1,2019-08-27 12:00:00-04:00,2873.75,2880.9,2855.875,2019-08-27 13:00:00-04:00,2862.75,time_stop,50000.0,,,39.500000000000455,39.500000000000455,39.500000000000455,14368.75,0.287375,11.0,44.0,55.0,2.5,52.5,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2019-08-27 11:55:00-04:00,12,60.0,55.0,12.0,4.0,3.5,-2.4035245193122137,13.25,-3.0,66.25,-15.0,1.6772151898733985,-0.3797468354430336
58,2019-08-28,long,1,2019-08-28 12:20:00-04:00,2886.75,2882.0729166666665,2898.442708333334,2019-08-28 12:40:00-04:00,2881.8229166666665,stop,50000.0,,,27.135416666667425,27.135416666667425,27.135416666667425,14433.75,0.288675,-4.927083333333485,-19.70833333333394,-24.635416666667425,2.5,-27.135416666667425,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2019-08-28 12:15:00-04:00,4,20.0,-24.635416666667425,12.0,4.270833333333333,3.0,3.053322811072121,0.5,-5.25,2.5,-26.25,0.09213051823416249,-0.9673704414587062
59,2019-08-29,long,1,2019-08-29 12:15:00-04:00,2925.75,2922.3609375,2934.22265625,2019-08-29 13:15:00-04:00,2926.25,time_stop,50000.0,,,20.695312499999545,20.695312499999545,20.695312499999545,14628.75,0.292575,0.5,2.0,2.5,2.5,0.0,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2019-08-29 12:10:00-04:00,12,60.0,2.5,12.0,3.890625,3.0,3.601952922745113,2.75,-1.5,13.75,-7.5,0.6644016610041671,-0.362400906002273
60,2019-08-29,long,1,2019-08-29 13:20:00-04:00,2927.5,2925.133333333333,2933.416666666667,2019-08-29 13:35:00-04:00,2924.883333333333,stop,50000.0,,,15.58333333333394,15.58333333333394,15.58333333333394,14637.5,0.29275,-2.616666666666788,-10.466666666667152,-13.08333333333394,2.5,-15.58333333333394,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2019-08-29 13:15:00-04:00,3,15.0,-13.08333333333394,13.0,3.6666666666666665,2.0,1.7713678927657384,0.0,-3.25,0.0,-16.25,0.0,-1.0427807486630611
61,2019-09-03,short,1,2019-09-03 13:25:00-04:00,2899.5,2902.954166666667,2890.864583333333,2019-09-03 14:25:00-04:00,2896.5,time_stop,50000.0,,,21.020833333334394,21.020833333334394,21.020833333334394,14497.5,0.28995,3.0,12.0,15.0,2.5,12.5,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2019-09-03 13:20:00-04:00,12,60.0,15.0,13.0,4.541666666666667,3.75,-0.9670773137072501,5.25,-1.5,26.25,-7.5,1.2487611496530588,-0.356788899900874
62,2019-09-04,long,1,2019-09-04 12:05:00-04:00,2933.75,2931.702604166667,2938.868489583333,2019-09-04 12:20:00-04:00,2931.452604166667,stop,50000.0,,,13.98697916666606,13.98697916666606,13.98697916666606,14668.75,0.293375,-2.297395833333212,-9.189583333332848,-11.48697916666606,2.5,-13.98697916666606,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2019-09-04 12:00:00-04:00,3,15.0,-11.48697916666606,12.0,2.9739583333333335,1.75,3.5058655471275415,0.0,-3.25,0.0,-16.25,0.0,-1.1617948240551612
63,2019-09-04,long,1,2019-09-04 13:30:00-04:00,2934.25,2931.4885416666666,2941.1536458333335,2019-09-04 13:45:00-04:00,2931.2385416666666,stop,50000.0,,,17.55729166666697,17.55729166666697,17.55729166666697,14671.25,0.293425,-3.011458333333394,-12.045833333333576,-15.05729166666697,2.5,-17.55729166666697,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2019-09-04 13:25:00-04:00,3,15.0,-15.05729166666697,13.0,2.6145833333333335,2.5,1.0817725747128861,0.25,-3.25,1.25,-16.25,0.07119549095223847,-0.9255413823791
64,2019-09-04,long,1,2019-09-04 15:05:00-04:00,2935.75,2933.344270833333,2941.764322916667,2019-09-04 16:00:00-04:00,2937.75,session_close,50000.0,,,15.77864583333394,15.77864583333394,15.77864583333394,14678.75,0.293575,2.0,8.0,10.0,2.5,7.5,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2019-09-04 15:00:00-04:00,11,55.0,10.0,15.0,1.5572916666666667,1.75,1.1161693797398584,3.25,-1.25,16.25,-6.25,1.029872916322786,-0.39610496781645615
65,2019-09-09,short,1,2019-09-09 12:05:00-04:00,2981.75,2983.9484375,2976.2539062499995,2019-09-09 12:30:00-04:00,2976.5039062499995,target,50000.0,,,14.74218750000091,14.74218750000091,14.74218750000091,14908.75,0.298175,5.246093750000455,20.98437500000182,26.230468750002274,2.5,23.730468750002274,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2019-09-09 12:00:00-04:00,5,25.0,26.230468750002274,12.0,1.984375,1.5,-0.6058011015411466,7.25,-1.0,36.25,-5.0,2.4589295177528956,-0.33916269210384764
66,2019-09-10,long,1,2019-09-10 12:50:00-04:00,2974.5,2970.171875,2985.3203125,2019-09-10 13:10:00-04:00,2969.921875,stop,50000.0,,,25.390625,25.390625,25.390625,14872.5,0.29745,-4.578125,-18.3125,-22.890625,2.5,-25.390625,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2019-09-10 12:45:00-04:00,4,20.0,-22.890625,12.0,3.28125,2.25,3.043665121529102,1.0,-4.5,5.0,-22.5,0.19692307692307692,-0.8861538461538462
67,2019-09-11,long,1,2019-09-11 11:00:00-04:00,2988.5,2984.9880208333334,2997.2799479166665,2019-09-11 12:00:00-04:00,2991.75,time_stop,50000.0,,,21.30989583333303,21.30989583333303,21.30989583333303,14942.5,0.29885,3.25,13.0,16.25,2.5,13.75,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2019-09-11 10:55:00-04:00,12,60.0,16.25,11.0,2.6197916666666665,3.0,3.8744754142480815,3.75,-2.0,18.75,-10.0,0.8798729072467435,-0.4692655505315966
68,2019-09-13,short,1,2019-09-13 13:05:00-04:00,3010.25,3012.7614583333334,3003.9713541666665,2019-09-13 13:20:00-04:00,3013.0114583333334,stop,50000.0,,,16.30729166666697,16.30729166666697,16.30729166666697,15051.25,0.301025,-2.761458333333394,-11.045833333333576,-13.80729166666697,2.5,-16.30729166666697,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2019-09-13 13:00:00-04:00,3,15.0,-13.80729166666697,13.0,2.6145833333333335,2.5,-1.2227723757082458,0.0,-2.75,0.0,-13.75,0.0,-0.843181092302763
69,2019-09-16,short,1,2019-09-16 10:55:00-04:00,2994.75,2999.278125,2983.4296875000005,2019-09-16 11:10:00-04:00,2999.528125,stop,50000.0,,,26.39062499999909,26.39062499999909,26.39062499999909,14973.75,0.299475,-4.778124999999818,-19.112499999999272,-23.89062499999909,2.5,-26.39062499999909,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2019-09-16 10:50:00-04:00,3,15.0,-23.89062499999909,10.0,2.78125,3.25,-2.8025741258211383,0.25,-7.75,1.25,-38.75,0.047365304914152015,-1.4683244523387124
70,2019-09-16,short,1,2019-09-16 12:20:00-04:00,2993.0,2995.053645833333,2987.865885416667,2019-09-16 12:30:00-04:00,2995.303645833333,stop,50000.0,,,14.018229166665606,14.018229166665606,14.018229166665606,14965.0,0.2993,-2.303645833333121,-9.214583333332484,-11.518229166665606,2.5,-14.018229166665606,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2019-09-16 12:15:00-04:00,2,10.0,-11.518229166665606,12.0,3.0364583333333335,3.5,-2.0177489444854473,0.5,-2.75,2.5,-13.75,0.17833921605054295,-0.9808656882779861
71,2019-09-23,long,1,2019-09-23 12:45:00-04:00,2998.0,2995.9708333333333,3003.072916666667,2019-09-23 12:55:00-04:00,2995.7208333333333,stop,50000.0,,,13.895833333333485,13.895833333333485,13.895833333333485,14990.0,0.2998,-2.279166666666697,-9.116666666666788,-11.395833333333485,2.5,-13.895833333333485,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2019-09-23 12:40:00-04:00,2,10.0,-11.395833333333485,12.0,2.7916666666666665,1.75,1.230101789438777,0.0,-2.5,0.0,-12.5,0.0,-0.8995502248875464
72,2019-09-25,long,1,2019-09-25 14:45:00-04:00,2984.75,2980.984375,2994.1640625,2019-09-25 15:45:00-04:00,2988.5,time_stop,50000.0,,,22.578125,22.578125,22.578125,14923.75,0.298475,3.75,15.0,18.75,2.5,16.25,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2019-09-25 14:40:00-04:00,12,60.0,18.75,14.0,2.65625,2.25,2.190114880143483,4.25,-0.75,21.25,-3.75,0.9411764705882353,-0.16608996539792387
73,2019-09-30,long,1,2019-09-30 12:05:00-04:00,2981.25,2978.1661458333333,2988.959635416667,2019-09-30 13:05:00-04:00,2983.25,time_stop,50000.0,,,19.169270833333485,19.169270833333485,19.169270833333485,14906.25,0.298125,2.0,8.0,10.0,2.5,7.5,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2019-09-30 12:00:00-04:00,12,60.0,10.0,12.0,3.3385416666666665,1.75,2.844440070507062,3.0,-1.25,15.0,-6.25,0.7825023773943696,-0.32604265724765397
74,2019-10-01,short,1,2019-10-01 13:00:00-04:00,2949.0,2954.9239583333333,2934.190104166667,2019-10-01 14:00:00-04:00,2941.25,time_stop,50000.0,,,33.369791666666515,33.369791666666515,33.369791666666515,14745.0,0.2949,7.75,31.0,38.75,2.5,36.25,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2019-10-01 12:55:00-04:00,12,60.0,38.75,13.0,4.239583333333333,4.25,-3.765708314253061,9.75,-1.0,48.75,-5.0,1.4609021382862561,-0.14983611674730832
75,2019-10-01,short,1,2019-10-01 14:00:00-04:00,2940.5,2944.3958333333335,2930.760416666666,2019-10-01 14:25:00-04:00,2944.6458333333335,stop,50000.0,,,23.229166666667425,23.229166666667425,23.229166666667425,14702.5,0.29405,-4.145833333333485,-16.58333333333394,-20.729166666667425,2.5,-23.229166666667425,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2019-10-01 13:55:00-04:00,5,25.0,-20.729166666667425,14.0,3.9583333333333335,3.5,-4.086854580824365,2.25,-4.0,11.25,-20.0,0.4843049327354102,-0.8609865470851737
76,2019-10-02,short,1,2019-10-02 12:40:00-04:00,2879.75,2885.2364583333333,2866.033854166667,2019-10-02 13:15:00-04:00,2885.4864583333333,stop,50000.0,,,31.182291666666515,31.182291666666515,31.182291666666515,14398.75,0.287975,-5.736458333333303,-22.945833333333212,-28.682291666666515,2.5,-31.182291666666515,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2019-10-02 12:35:00-04:00,7,35.0,-28.682291666666515,12.0,4.864583333333333,3.25,-5.253189181165908,5.75,-6.0,28.75,-30.0,0.9219976616001381,-0.9620845164523181
77,2019-10-03,long,1,2019-10-03 13:25:00-04:00,2902.75,2897.6583333333333,2915.479166666667,2019-10-03 14:25:00-04:00,2908.25,time_stop,50000.0,,,29.208333333333485,29.208333333333485,29.208333333333485,14513.75,0.290275,5.5,22.0,27.5,2.5,25.0,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2019-10-03 13:20:00-04:00,12,60.0,27.5,13.0,5.916666666666667,3.5,3.7758346478385647,5.75,-3.25,28.75,-16.25,0.9843081312410791,-0.5563480741797403
78,2019-10-04,long,1,2019-10-04 12:10:00-04:00,2937.5,2935.140104166667,2943.399739583333,2019-10-04 12:20:00-04:00,2934.890104166667,stop,50000.0,,,15.54947916666606,15.54947916666606,15.54947916666606,14687.5,0.29375,-2.609895833333212,-10.439583333332848,-13.04947916666606,2.5,-15.54947916666606,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2019-10-04 12:05:00-04:00,2,10.0,-13.04947916666606,12.0,3.5989583333333335,3.0,4.235954223840054,0.0,-3.0,0.0,-15.0,0.0,-0.9646625355887162
79,2019-10-04,long,1,2019-10-04 12:25:00-04:00,2938.0,2934.140104166667,2947.649739583333,2019-10-04 13:25:00-04:00,2935.75,time_stop,50000.0,,,23.04947916666606,23.04947916666606,23.04947916666606,14690.0,0.2938,-2.25,-9.0,-11.25,2.5,-13.75,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2019-10-04 12:20:00-04:00,12,60.0,-11.25,12.0,3.5989583333333335,3.5,3.4264728022626514,0.25,-3.5,1.25,-17.5,0.05423116032086912,-0.7592362444921678
80,2019-10-08,long,1,2019-10-08 13:20:00-04:00,2910.25,2906.2869791666667,2920.157552083333,2019-10-08 14:20:00-04:00,2911.75,time_stop,50000.0,,,23.565104166666515,23.565104166666515,23.565104166666515,14551.25,0.291025,1.5,6.0,7.5,2.5,5.0,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2019-10-08 13:15:00-04:00,12,60.0,7.5,13.0,4.630208333333333,3.75,1.5673390234833278,6.25,-2.25,31.25,-11.25,1.3261133826942288,-0.4774008177699224
81,2019-10-09,long,1,2019-10-09 12:10:00-04:00,2918.0,2915.0015625,2925.49609375,2019-10-09 13:10:00-04:00,2918.5,time_stop,50000.0,,,18.742187499999545,18.742187499999545,18.742187499999545,14590.0,0.2918,0.5,2.0,2.5,2.5,0.0,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2019-10-09 12:05:00-04:00,12,60.0,2.5,12.0,4.984375,3.25,1.9648194529936518,6.5,-2.0,32.5,-10.0,1.7340558566069617,-0.5335556481867574
82,2019-10-10,short,1,2019-10-10 13:35:00-04:00,2933.5,2938.313020833333,2921.467447916667,2019-10-10 13:50:00-04:00,2938.563020833333,stop,50000.0,,,27.81510416666606,27.81510416666606,27.81510416666606,14667.5,0.29335,-5.063020833333212,-20.25208333333285,-25.31510416666606,2.5,-27.81510416666606,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2019-10-10 13:30:00-04:00,3,15.0,-25.31510416666606,13.0,3.1302083333333335,2.5,-1.52831431641971,0.0,-5.0,0.0,-25.0,0.0,-0.8987922479168813
83,2019-10-15,long,1,2019-10-15 12:55:00-04:00,2999.0,2996.5,3005.25,2019-10-15 13:55:00-04:00,3001.25,time_stop,50000.0,,,16.25,16.25,16.25,14995.0,0.2999,2.25,9.0,11.25,2.5,8.75,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2019-10-15 12:50:00-04:00,12,60.0,11.25,12.0,2.5,1.75,1.283118146085144,2.75,-1.75,13.75,-8.75,0.8461538461538461,-0.5384615384615384
84,2019-10-17,long,1,2019-10-17 13:50:00-04:00,3000.25,2997.5171875,3007.08203125,2019-10-17 14:05:00-04:00,2997.2671875,stop,50000.0,,,17.414062499999545,17.414062499999545,17.414062499999545,15001.25,0.300025,-2.982812499999909,-11.931249999999636,-14.914062499999545,2.5,-17.414062499999545,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2019-10-17 13:45:00-04:00,3,15.0,-14.914062499999545,13.0,2.328125,2.0,0.9803099810401363,0.25,-4.75,1.25,-23.75,0.07178106774338455,-1.3638402871243065
85,2019-10-18,long,1,2019-10-18 14:25:00-04:00,2991.25,2987.9901041666667,2999.399739583333,2019-10-18 15:25:00-04:00,2991.5,time_stop,50000.0,,,20.049479166666515,20.049479166666515,20.049479166666515,14956.25,0.299125,0.25,1.0,1.25,2.5,-1.25,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2019-10-18 14:20:00-04:00,12,60.0,1.25,14.0,2.5989583333333335,2.5,1.3883526894419447,3.5,-2.5,17.5,-12.5,0.8728406286530784,-0.623457591895056
86,2019-10-21,long,1,2019-10-21 11:30:00-04:00,3003.0,2999.9869791666665,3010.532552083334,2019-10-21 11:40:00-04:00,2999.7369791666665,stop,50000.0,,,18.815104166667425,18.815104166667425,18.815104166667425,15015.0,0.3003,-3.263020833333485,-13.05208333333394,-16.315104166667425,2.5,-18.815104166667425,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2019-10-21 11:25:00-04:00,2,10.0,-16.315104166667425,11.0,2.6302083333333335,2.5,1.9627957194534247,0.25,-3.5,1.25,-17.5,0.06643598615916688,-0.9301038062283362
87,2019-10-23,long,1,2019-10-23 11:20:00-04:00,3001.25,2998.2171875,3008.83203125,2019-10-23 12:10:00-04:00,2997.9671875,stop,50000.0,,,18.914062500000455,18.914062500000455,18.914062500000455,15006.25,0.300125,-3.282812500000091,-13.131250000000364,-16.414062500000455,2.5,-18.914062500000455,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2019-10-23 11:15:00-04:00,10,50.0,-16.414062500000455,11.0,2.828125,2.0,0.8033324033940517,1.25,-3.75,6.25,-18.75,0.3304419661296905,-0.9913258983890716
88,2019-10-24,short,1,2019-10-24 13:35:00-04:00,3002.5,3005.246875,2995.6328125000005,2019-10-24 14:35:00-04:00,3005.496875,stop,50000.0,,,17.48437499999909,17.48437499999909,17.48437499999909,15012.5,0.30025,-2.996874999999818,-11.987499999999272,-14.98437499999909,2.5,-17.48437499999909,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2019-10-24 13:30:00-04:00,12,60.0,-14.98437499999909,13.0,2.46875,2.5,-0.7875035581805605,2.25,-4.0,11.25,-20.0,0.6434316353887735,-1.143878462913375
89,2019-10-29,short,1,2019-10-29 14:45:00-04:00,3036.75,3039.1828125,3030.6679687499995,2019-10-29 15:45:00-04:00,3035.25,time_stop,50000.0,,,15.91406250000091,15.91406250000091,15.91406250000091,15183.75,0.303675,1.5,6.0,7.5,2.5,5.0,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2019-10-29 14:40:00-04:00,12,60.0,7.5,14.0,1.828125,1.5,-1.2924118622613605,3.75,-1.0,18.75,-5.0,1.178203240058843,-0.3141875306823581
90,2019-11-01,long,1,2019-11-01 10:45:00-04:00,3059.75,3056.711979166667,3067.345052083333,2019-11-01 11:30:00-04:00,3056.461979166667,stop,50000.0,,,18.940104166665606,18.940104166665606,18.940104166665606,15298.75,0.305975,-3.288020833333121,-13.152083333332484,-16.440104166665606,2.5,-18.940104166665606,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2019-11-01 10:40:00-04:00,9,45.0,-16.440104166665606,10.0,2.8802083333333335,3.25,7.255607769227936,0.25,-3.25,1.25,-16.25,0.06599752509281272,-0.8579678262065653
91,2019-11-05,long,1,2019-11-05 13:15:00-05:00,3076.5,3074.03125,3082.671875,2019-11-05 14:15:00-05:00,3077.0,time_stop,50000.0,,,16.09375,16.09375,16.09375,15382.5,0.30765,0.5,2.0,2.5,2.5,0.0,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2019-11-05 13:10:00-05:00,12,60.0,2.5,13.0,2.1875,1.5,0.8695719731999816,1.0,-2.25,5.0,-11.25,0.3106796116504854,-0.6990291262135923
92,2019-11-05,long,1,2019-11-05 14:15:00-05:00,3077.25,3075.0822916666666,3082.6692708333335,2019-11-05 15:10:00-05:00,3074.8322916666666,stop,50000.0,,,14.58854166666697,14.58854166666697,14.58854166666697,15386.25,0.307725,-2.417708333333394,-9.670833333333576,-12.08854166666697,2.5,-14.58854166666697,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2019-11-05 14:10:00-05:00,11,55.0,-12.08854166666697,14.0,1.6770833333333333,1.75,0.9031031372414873,0.75,-2.25,3.75,-11.25,0.25705105319528204,-0.7711531595858462
93,2019-11-12,short,1,2019-11-12 12:50:00-05:00,3092.75,3095.4239583333333,3086.065104166667,2019-11-12 13:00:00-05:00,3095.6739583333333,stop,50000.0,,,17.119791666666515,17.119791666666515,17.119791666666515,15463.75,0.309275,-2.923958333333303,-11.695833333333212,-14.619791666666515,2.5,-17.119791666666515,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2019-11-12 12:45:00-05:00,2,10.0,-14.619791666666515,12.0,1.7395833333333333,2.0,-1.0860361491463664,1.5,-3.25,7.5,-16.25,0.4380894432613364,-0.9491937937328956
94,2019-11-15,long,1,2019-11-15 11:30:00-05:00,3115.0,3111.55625,3123.609375,2019-11-15 12:30:00-05:00,3113.0,time_stop,50000.0,,,20.968749999999545,20.968749999999545,20.968749999999545,15575.0,0.3115,-2.0,-8.0,-10.0,2.5,-12.5,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2019-11-15 11:25:00-05:00,12,60.0,-10.0,11.0,1.9375,1.75,3.4671769511483035,0.5,-2.5,2.5,-12.5,0.11922503725782672,-0.5961251862891337
95,2019-11-18,long,1,2019-11-18 13:00:00-05:00,3119.75,3118.5604166666667,3122.723958333333,2019-11-18 13:45:00-05:00,3122.473958333333,target,50000.0,,,9.697916666666515,9.697916666666515,9.697916666666515,15598.75,0.311975,2.72395833333303,10.89583333333212,13.61979166666515,2.5,11.11979166666515,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2019-11-18 12:55:00-05:00,9,45.0,13.61979166666515,13.0,1.8958333333333333,1.5,0.47516744311451475,3.25,-0.75,16.25,-3.75,1.6756176154672657,-0.3866809881847536
96,2019-11-19,long,1,2019-11-19 13:40:00-05:00,3121.5,3119.5411458333333,3126.397135416667,2019-11-19 14:40:00-05:00,3122.5,time_stop,50000.0,,,13.544270833333485,13.544270833333485,13.544270833333485,15607.5,0.31215,1.0,4.0,5.0,2.5,2.5,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2019-11-19 13:35:00-05:00,12,60.0,5.0,13.0,2.0885416666666665,1.75,0.47317312567793124,3.0,-1.75,15.0,-8.75,1.1074793308978919,-0.6460296096904369
97,2019-11-20,short,1,2019-11-20 12:50:00-05:00,3112.5,3114.709375,3106.9765625,2019-11-20 13:00:00-05:00,3107.2265625,target,50000.0,,,14.796874999999545,14.796874999999545,14.796874999999545,15562.5,0.31125,5.2734375,21.09375,26.3671875,2.5,23.8671875,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2019-11-20 12:45:00-05:00,2,10.0,26.3671875,12.0,2.09375,2.25,-0.8156570962746628,17.5,-0.75,87.5,-3.75,5.913410770855514,-0.25343189017952206
98,2019-11-21,long,1,2019-11-21 13:00:00-05:00,3105.0,3103.227604166667,3109.430989583333,2019-11-21 13:45:00-05:00,3102.977604166667,stop,50000.0,,,12.611979166665606,12.611979166665606,12.611979166665606,15525.0,0.3105,-2.022395833333121,-8.089583333332484,-10.111979166665606,2.5,-12.611979166665606,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2019-11-21 12:55:00-05:00,9,45.0,-10.111979166665606,13.0,2.7239583333333335,2.5,1.5190758421408646,1.0,-2.25,5.0,-11.25,0.39644848234568686,-0.8920090852777954
99,2019-11-22,long,1,2019-11-22 12:10:00-05:00,3107.0,3104.5140625,3113.21484375,2019-11-22 12:20:00-05:00,3104.2640625,stop,50000.0,,,16.179687500000455,16.179687500000455,16.179687500000455,15535.0,0.3107,-2.735937500000091,-10.943750000000364,-13.679687500000455,2.5,-16.179687500000455,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2019-11-22 12:05:00-05:00,2,10.0,-13.679687500000455,12.0,2.359375,1.5,0.550605401775556,0.0,-2.5,0.0,-12.5,0.0,-0.7725736359246523
100,2019-11-22,long,1,2019-11-22 12:25:00-05:00,3107.25,3104.2619791666666,3114.7200520833335,2019-11-22 13:25:00-05:00,3108.75,time_stop,50000.0,,,18.69010416666697,18.69010416666697,18.69010416666697,15536.25,0.310725,1.5,6.0,7.5,2.5,5.0,impc_ef8_es21_sl3_pb3_pm0p3_tr2p5,2019-11-22 12:20:00-05:00,12,60.0,7.5,12.0,2.3802083333333335,2.5,0.8364846024974213,2.0,-1.5,10.0,-7.5,0.5350424968649767,-0.4012818726487325
