trade_id,session_date,direction,quantity,entry_time,entry_price,stop_price,target_price,exit_time,exit_price,exit_reason,account_size_usd,risk_per_trade_pct,risk_budget_usd,risk_per_contract_usd,actual_risk_usd,trade_risk_usd,notional_usd,leverage_used,pnl_points,pnl_ticks,pnl_usd,fees,net_pnl_usd,variant_name,entry_signal_time,bars_held,holding_minutes,gross_pnl_usd,entry_hour,signal_atr,signal_pullback_depth,signal_ema_spread,mfe_points,mae_points,mfe_usd,mae_usd,mfe_r,mae_r
352,2025-08-19,short,1,2025-08-19 14:05:00-04:00,2280.0,2284.199791666667,2273.7003124999997,2025-08-19 15:05:00-04:00,2280.9,time_stop,50000.0,,,23.99895833333403,23.99895833333403,23.99895833333403,11400.0,0.228,-0.900000000000091,-9.00000000000091,-4.500000000000455,2.5,-7.000000000000455,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-08-19 14:00:00-04:00,12,60.0,-4.500000000000455,14.0,2.9979166666666592,1.900000000000091,-1.8112533375738167,1.099999999999909,-2.900000000000091,5.499999999999545,-14.500000000000455,0.22917661356827163,-0.6041928903164214
353,2025-08-21,long,1,2025-08-21 14:05:00-04:00,2280.1,2276.092291666667,2286.1115624999993,2025-08-21 15:05:00-04:00,2282.9,time_stop,50000.0,,,23.03854166666497,23.03854166666497,23.03854166666497,11400.5,0.22801,2.800000000000182,28.00000000000182,14.00000000000091,2.5,11.50000000000091,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-08-21 14:00:00-04:00,12,60.0,14.00000000000091,14.0,3.0770833333333107,3.0,1.9413376019770112,3.200000000000273,-3.5,16.000000000001364,-17.5,0.6944884025863562,-0.7595966903287624
354,2025-08-22,long,1,2025-08-22 12:05:00-04:00,2372.5,2365.5177083333333,2382.9734375,2025-08-22 12:25:00-04:00,2365.4177083333334,stop,50000.0,,,37.91145833333303,37.91145833333303,37.91145833333303,11862.5,0.23725,-7.082291666666606,-70.82291666666606,-35.41145833333303,2.5,-37.91145833333303,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-08-22 12:00:00-04:00,4,20.0,-35.41145833333303,12.0,5.822916666666657,5.0,9.731459201161215,0.5,-8.0,2.5,-40.0,0.06594312405550265,-1.0550899848880424
355,2025-08-25,short,1,2025-08-25 11:40:00-04:00,2355.3,2359.014583333333,2349.7281250000005,2025-08-25 12:40:00-04:00,2355.0,time_stop,50000.0,,,21.57291666666424,21.57291666666424,21.57291666666424,11776.5,0.23553,0.3000000000001819,3.000000000001819,1.5000000000009095,2.5,-0.9999999999990905,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-08-25 11:35:00-04:00,12,60.0,1.5000000000009095,11.0,3.1458333333333335,3.299999999999727,-1.7842154245654456,2.900000000000091,-0.8999999999996362,14.500000000000455,-4.499999999998181,0.6721390632545631,-0.20859488169960114
356,2025-08-26,long,1,2025-08-26 12:15:00-04:00,2362.2999999999997,2359.8179166666664,2366.0231249999997,2025-08-26 12:35:00-04:00,2365.923125,target,50000.0,,,15.410416666666151,15.410416666666151,15.410416666666151,11811.499999999998,0.23622999999999997,3.6231250000000728,36.23125000000073,18.115625000000364,2.5,15.615625000000364,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-08-26 12:10:00-04:00,4,20.0,18.115625000000364,12.0,2.820833333333354,2.5,1.19259183870372,3.900000000000091,-0.09999999999990905,19.500000000000455,-0.49999999999954525,1.2653778558875939,-0.03244558604836958
357,2025-08-27,long,1,2025-08-27 13:25:00-04:00,2377.9,2375.2945833333333,2381.8081250000005,2025-08-27 14:10:00-04:00,2375.1945833333334,stop,50000.0,,,16.027083333333394,16.027083333333394,16.027083333333394,11889.5,0.23779,-2.705416666666679,-27.054166666666788,-13.527083333333394,2.5,-16.027083333333394,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-08-27 13:20:00-04:00,9,45.0,-13.527083333333394,13.0,3.0541666666666836,1.599999999999909,1.0922586750057235,1.5,-3.300000000000182,7.5,-16.50000000000091,0.4679578837904571,-1.0295073443390623
358,2025-09-04,long,1,2025-09-04 14:35:00-04:00,2373.2999999999997,2370.9952083333333,2376.7571874999994,2025-09-04 15:35:00-04:00,2376.6571874999995,target,50000.0,,,14.523958333331848,14.523958333331848,14.523958333331848,11866.499999999998,0.23732999999999996,3.3571874999997817,33.57187499999782,16.78593749999891,2.5,14.285937499998909,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-09-04 14:30:00-04:00,12,60.0,16.78593749999891,14.0,2.0479166666666706,2.300000000000182,2.1245892855572492,4.000000000000455,-2.199999999999818,20.000000000002274,-10.99999999999909,1.3770350713622712,-0.7573692892491004
359,2025-09-08,long,1,2025-09-08 11:25:00-04:00,2397.9,2393.7822916666664,2404.0765625000004,2025-09-08 11:35:00-04:00,2393.6822916666665,stop,50000.0,,,23.58854166666788,23.58854166666788,23.58854166666788,11989.5,0.23979,-4.217708333333576,-42.17708333333576,-21.08854166666788,2.5,-23.58854166666788,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-09-08 11:20:00-04:00,2,10.0,-21.08854166666788,11.0,3.1770833333333237,3.200000000000273,3.2011244846794398,0.1999999999998181,-4.200000000000273,0.9999999999990905,-21.000000000001364,0.04239346434087337,-0.8902627511592084
360,2025-09-08,long,1,2025-09-08 14:50:00-04:00,2398.0,2395.090416666667,2402.3643749999997,2025-09-08 15:15:00-04:00,2394.990416666667,stop,50000.0,,,17.54791666666506,17.54791666666506,17.54791666666506,11990.0,0.2398,-3.009583333333012,-30.09583333333012,-15.04791666666506,2.5,-17.54791666666506,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-09-08 14:45:00-04:00,5,25.0,-15.04791666666506,14.0,2.095833333333284,2.199999999999818,1.8930555766291945,1.400000000000091,-3.099999999999909,7.000000000000455,-15.499999999999545,0.3989077525822778,-0.8832957378606747
361,2025-09-09,long,1,2025-09-09 14:05:00-04:00,2384.1,2381.81375,2387.529375,2025-09-09 15:05:00-04:00,2386.3,time_stop,50000.0,,,14.431250000000091,14.431250000000091,14.431250000000091,11920.5,0.23841,2.200000000000273,22.00000000000273,11.000000000001364,2.5,8.500000000001364,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-09-09 14:00:00-04:00,12,60.0,11.000000000001364,14.0,2.8624999999999545,1.900000000000091,1.442881098585076,3.200000000000273,-1.199999999999818,16.000000000001364,-5.9999999999990905,1.1087050671287146,-0.4157644001731695
362,2025-09-10,short,1,2025-09-10 12:45:00-04:00,2378.5,2381.929583333333,2373.355625,2025-09-10 12:55:00-04:00,2382.029583333333,stop,50000.0,,,20.14791666666497,20.14791666666497,20.14791666666497,11892.5,0.23785,-3.529583333332994,-35.29583333332994,-17.64791666666497,2.5,-20.14791666666497,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-09-10 12:40:00-04:00,2,10.0,-17.64791666666497,12.0,3.295833333333396,2.400000000000091,-2.2269538233376807,0.6999999999998181,-3.900000000000091,3.4999999999990905,-19.500000000000455,0.17371523110326803,-0.9678420018613387
363,2025-09-10,short,1,2025-09-10 13:50:00-04:00,2378.9,2382.1889583333336,2373.9665625,2025-09-10 14:50:00-04:00,2379.0,time_stop,50000.0,,,19.444791666667243,19.444791666667243,19.444791666667243,11894.5,0.23789,-0.09999999999990905,-0.9999999999990905,-0.49999999999954525,2.5,-2.9999999999995453,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-09-10 13:45:00-04:00,12,60.0,-0.49999999999954525,13.0,2.889583333333377,3.0,-1.2747769480292845,3.200000000000273,-2.099999999999909,16.000000000001364,-10.499999999999545,0.8228424492420237,-0.5399903573150086
364,2025-09-11,long,1,2025-09-11 12:25:00-04:00,2416.4,2413.0252083333335,2421.4621875000003,2025-09-11 13:25:00-04:00,2418.4,time_stop,50000.0,,,19.873958333332666,19.873958333332666,19.873958333332666,12082.0,0.24164,2.0,20.0,10.0,2.5,7.5,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-09-11 12:20:00-04:00,12,60.0,10.0,12.0,3.747916666666631,2.900000000000091,3.1187591637117293,2.5,-2.800000000000182,12.5,-14.00000000000091,0.6289637821688979,-0.7044394360292114
365,2025-09-11,long,1,2025-09-11 14:00:00-04:00,2420.6,2418.2233333333334,2424.165,2025-09-11 14:20:00-04:00,2418.1233333333334,stop,50000.0,,,14.883333333332303,14.883333333332303,14.883333333332303,12103.0,0.24206,-2.4766666666664605,-24.766666666664605,-12.383333333332303,2.5,-14.883333333332303,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-09-11 13:55:00-04:00,4,20.0,-12.383333333332303,14.0,2.7666666666666515,2.900000000000091,2.083812387611488,1.599999999999909,-3.400000000000091,7.999999999999545,-17.000000000000455,0.537513997760365,-1.1422172452408712
366,2025-09-12,short,1,2025-09-12 11:50:00-04:00,2401.5,2405.0089583333333,2396.2365625,2025-09-12 12:50:00-04:00,2404.2,time_stop,50000.0,,,20.544791666666242,20.544791666666242,20.544791666666242,12007.5,0.24015,-2.699999999999818,-26.99999999999818,-13.49999999999909,2.5,-15.99999999999909,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-09-12 11:45:00-04:00,12,60.0,-13.49999999999909,11.0,3.0895833333333655,2.899999999999636,-2.1276815042069757,1.400000000000091,-3.199999999999818,7.000000000000455,-15.99999999999909,0.34071895756226617,-0.7787861887136563
367,2025-09-16,long,1,2025-09-16 13:40:00-04:00,2401.0,2398.015416666667,2405.4768749999994,2025-09-16 14:20:00-04:00,2397.915416666667,stop,50000.0,,,17.92291666666415,17.92291666666415,17.92291666666415,12005.0,0.2401,-3.08458333333283,-30.8458333333283,-15.42291666666415,2.5,-17.92291666666415,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-09-16 13:35:00-04:00,8,40.0,-15.42291666666415,13.0,2.845833333333284,2.099999999999909,1.9872947072344687,1.699999999999818,-3.099999999999909,8.49999999999909,-15.499999999999545,0.47425316749972524,-0.8648145995583897
368,2025-09-18,long,1,2025-09-18 12:05:00-04:00,2452.6,2445.333958333333,2463.4990625,2025-09-18 12:45:00-04:00,2463.3990625,target,50000.0,,,39.3302083333333,39.3302083333333,39.3302083333333,12263.0,0.24526,10.799062500000218,107.99062500000218,53.99531250000109,2.5,51.49531250000109,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-09-18 12:00:00-04:00,8,40.0,53.99531250000109,12.0,7.660416666666653,5.200000000000273,3.732765269684478,11.700000000000273,-2.5,58.500000000001364,-12.5,1.4874063087639737,-0.3178218608469955
369,2025-09-18,long,1,2025-09-18 13:40:00-04:00,2467.7,2465.4508333333333,2471.0737499999996,2025-09-18 13:50:00-04:00,2465.3508333333334,stop,50000.0,,,14.24583333333203,14.24583333333203,14.24583333333203,12338.5,0.24677,-2.349166666666406,-23.49166666666406,-11.74583333333203,2.5,-14.24583333333203,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-09-18 13:35:00-04:00,2,10.0,-11.74583333333203,13.0,3.4916666666666836,3.799999999999727,4.533044828929633,0.20000000000027285,-3.299999999999727,1.0000000000013642,-16.499999999998636,0.07019596373218759,-1.1582334015794193
370,2025-09-22,long,1,2025-09-22 11:25:00-04:00,2470.0,2466.161875,2475.7571875000003,2025-09-22 12:00:00-04:00,2466.061875,stop,50000.0,,,22.190625000000637,22.190625000000637,22.190625000000637,12350.0,0.247,-3.9381250000001273,-39.38125000000127,-19.690625000000637,2.5,-22.190625000000637,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-09-22 11:20:00-04:00,7,35.0,-19.690625000000637,11.0,3.3812500000000036,3.099999999999909,2.211952424577703,2.300000000000182,-3.900000000000091,11.50000000000091,-19.500000000000455,0.51823686804678,-0.8787494719053607
371,2025-09-22,long,1,2025-09-22 14:45:00-04:00,2479.4,2476.475625,2483.7865625000004,2025-09-22 15:40:00-04:00,2483.6865625000005,target,50000.0,,,17.621874999999818,17.621874999999818,17.621874999999818,12397.0,0.24794,4.2865625000004,42.865625000004,21.432812500002,2.5,18.932812500002,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-09-22 14:40:00-04:00,11,55.0,21.432812500002,14.0,2.243750000000025,2.600000000000364,2.0564202035639028,4.5,-1.099999999999909,22.5,-5.499999999999545,1.2768221315836272,-0.3121120766093053
372,2025-09-24,short,1,2025-09-24 11:35:00-04:00,2470.6,2474.3783333333336,2464.9324999999994,2025-09-24 11:50:00-04:00,2465.0324999999993,target,50000.0,,,21.89166666666779,21.89166666666779,21.89166666666779,12353.0,0.24706,5.567500000000564,55.67500000000564,27.83750000000282,2.5,25.33750000000282,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-09-24 11:30:00-04:00,3,15.0,27.83750000000282,11.0,3.783333333333322,3.800000000000182,-2.238216355939585,7.299999999999727,-0.8000000000001819,36.499999999998636,-4.0000000000009095,1.6673011039206744,-0.1827179291968346
373,2025-09-24,short,1,2025-09-24 14:10:00-04:00,2457.0,2460.295625,2452.0565625,2025-09-24 15:10:00-04:00,2457.5,time_stop,50000.0,,,19.478125000000546,19.478125000000546,19.478125000000546,12285.0,0.2457,-0.5,-5.0,-2.5,2.5,-5.0,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-09-24 14:05:00-04:00,12,60.0,-2.5,14.0,2.956249999999983,3.199999999999818,-2.510242591324186,2.0,-3.199999999999818,10.0,-15.99999999999909,0.5133964383121948,-0.821434301299465
374,2025-09-26,short,1,2025-09-26 11:15:00-04:00,2430.3,2435.0143749999997,2423.228437500001,2025-09-26 11:20:00-04:00,2435.1143749999997,stop,50000.0,,,26.571874999997362,26.571874999997362,26.571874999997362,12151.5,0.24303,-4.8143749999994725,-48.143749999994725,-24.071874999997362,2.5,-26.571874999997362,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-09-26 11:10:00-04:00,1,5.0,-24.071874999997362,11.0,4.143750000000011,3.299999999999727,-1.350128885059803,1.1000000000003638,-6.0,5.500000000001819,-30.0,0.20698576972842017,-1.129013289427373
375,2025-09-26,long,1,2025-09-26 14:00:00-04:00,2448.4,2445.3725,2452.9412500000003,2025-09-26 14:10:00-04:00,2445.2725,stop,50000.0,,,18.137500000000273,18.137500000000273,18.137500000000273,12242.0,0.24484,-3.1275000000000546,-31.275000000000546,-15.637500000000273,2.5,-18.137500000000273,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-09-26 13:55:00-04:00,2,10.0,-15.637500000000273,14.0,3.2750000000000057,3.700000000000273,1.9041676035631099,1.099999999999909,-3.300000000000182,5.499999999999545,-16.50000000000091,0.3032391454169242,-0.909717436250898
376,2025-09-29,short,1,2025-09-29 11:35:00-04:00,2447.0,2451.0289583333333,2440.9565625,2025-09-29 12:05:00-04:00,2451.1289583333332,stop,50000.0,,,23.14479166666615,23.14479166666615,23.14479166666615,12235.0,0.2447,-4.12895833333323,-41.2895833333323,-20.64479166666615,2.5,-23.14479166666615,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-09-29 11:30:00-04:00,6,30.0,-20.64479166666615,11.0,3.2895833333333164,3.5,-1.3305993706567278,1.199999999999818,-4.099999999999909,5.9999999999990905,-20.499999999999545,0.2592375894504368,-0.8857284306224403
377,2025-09-29,short,1,2025-09-29 13:05:00-04:00,2444.8,2449.346666666667,2437.9800000000005,2025-09-29 13:55:00-04:00,2449.4466666666667,stop,50000.0,,,25.733333333332666,25.733333333332666,25.733333333332666,12224.0,0.24448,-4.646666666666533,-46.46666666666533,-23.233333333332666,2.5,-25.733333333332666,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-09-29 13:00:00-04:00,10,50.0,-23.233333333332666,13.0,3.466666666666631,2.5,-1.149697217575067,1.2000000000002728,-5.099999999999909,6.000000000001364,-25.499999999999545,0.2331606217617171,-0.9909326424870546
378,2025-09-29,long,1,2025-09-29 14:50:00-04:00,2452.9,2450.7747916666667,2456.0878125,2025-09-29 15:05:00-04:00,2450.674791666667,stop,50000.0,,,13.626041666666424,13.626041666666424,13.626041666666424,12264.5,0.24529,-2.225208333333285,-22.25208333333285,-11.126041666666424,2.5,-13.626041666666424,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-09-29 14:45:00-04:00,3,15.0,-11.126041666666424,14.0,2.2520833333333123,1.800000000000182,1.5279373740822848,0.0,-2.800000000000182,0.0,-14.00000000000091,0.0,-1.0274443849859425
379,2025-10-02,long,1,2025-10-02 15:10:00-04:00,2472.1,2468.7722916666667,2477.0915625,2025-10-02 16:00:00-04:00,2474.0,session_close,50000.0,,,19.638541666665787,19.638541666665787,19.638541666665787,12360.5,0.24721,1.900000000000091,19.00000000000091,9.500000000000455,2.5,7.000000000000455,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-10-02 15:05:00-04:00,10,50.0,9.500000000000455,15.0,2.277083333333356,2.5,2.7083283961915186,2.900000000000091,-0.6999999999998181,14.500000000000455,-3.4999999999990905,0.7383440301278873,-0.17822097278943813
380,2025-10-03,long,1,2025-10-03 12:35:00-04:00,2511.2999999999997,2509.348125,2514.2278124999993,2025-10-03 13:05:00-04:00,2509.248125,stop,50000.0,,,12.759374999998272,12.759374999998272,12.759374999998272,12556.499999999998,0.25112999999999996,-2.0518749999996544,-20.518749999996544,-10.259374999998272,2.5,-12.759374999998272,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-10-03 12:30:00-04:00,6,30.0,-10.259374999998272,12.0,3.5187500000000207,2.900000000000091,2.5187970170513836,1.1000000000003638,-9.199999999999818,5.500000000001819,-45.99999999999909,0.43105559637541524,-3.6051922605931184
381,2025-10-06,long,1,2025-10-06 11:50:00-04:00,2517.2,2514.62875,2521.0568749999998,2025-10-06 11:55:00-04:00,2514.52875,stop,50000.0,,,15.856249999999363,15.856249999999363,15.856249999999363,12586.0,0.25172,-2.6712499999998727,-26.712499999998727,-13.356249999999363,2.5,-15.856249999999363,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-10-06 11:45:00-04:00,1,5.0,-13.356249999999363,11.0,3.7124999999999964,2.699999999999818,4.054681066839294,0.20000000000027285,-4.099999999999909,1.0000000000013642,-20.499999999999545,0.06306661411124348,-1.2928655892786989
382,2025-10-06,short,1,2025-10-06 15:20:00-04:00,2504.2000000000003,2506.5225,2500.7162500000004,2025-10-06 15:50:00-04:00,2500.8162500000003,target,50000.0,,,14.612499999998363,14.612499999998363,14.612499999998363,12521.000000000002,0.25042000000000003,3.3837499999999636,33.837499999999636,16.918749999999818,2.5,14.418749999999818,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-10-06 15:15:00-04:00,6,30.0,16.918749999999818,15.0,2.2250000000000036,2.200000000000273,-1.7801764007331258,4.100000000000364,-0.6999999999998181,20.50000000000182,-3.4999999999990905,1.402908468777014,-0.23952095808379692
383,2025-10-08,long,1,2025-10-08 12:10:00-04:00,2498.0,2494.512916666667,2503.2306249999992,2025-10-08 13:10:00-04:00,2501.1,time_stop,50000.0,,,20.435416666664423,20.435416666664423,20.435416666664423,12490.0,0.2498,3.099999999999909,30.99999999999909,15.499999999999545,2.5,12.999999999999545,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-10-08 12:05:00-04:00,12,60.0,15.499999999999545,12.0,2.8708333333333464,2.599999999999909,3.874154542618726,3.300000000000182,-2.599999999999909,16.50000000000091,-12.999999999999545,0.8074217555307682,-0.6361504740544874
384,2025-10-10,short,1,2025-10-10 15:30:00-04:00,2416.6,2425.3675,2403.44875,2025-10-10 16:00:00-04:00,2408.6,session_close,50000.0,,,46.83749999999918,46.83749999999918,46.83749999999918,12083.0,0.24166,8.0,80.0,40.0,2.5,37.5,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-10-10 15:25:00-04:00,6,30.0,40.0,15.0,6.674999999999945,5.399999999999636,-5.003781043357321,10.099999999999909,-3.300000000000182,50.499999999999545,-16.50000000000091,1.0781958900453787,-0.3522818254603939
385,2025-10-13,long,1,2025-10-13 12:15:00-04:00,2466.7999999999997,2461.8879166666666,2474.1681249999992,2025-10-13 13:15:00-04:00,2467.7000000000003,time_stop,50000.0,,,27.560416666665333,27.560416666665333,27.560416666665333,12333.999999999998,0.24667999999999995,0.9000000000005457,9.000000000005457,4.5000000000027285,2.5,2.0000000000027285,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-10-13 12:10:00-04:00,12,60.0,4.5000000000027285,12.0,6.1208333333333185,3.699999999999818,4.135090299237163,5.600000000000364,-4.699999999999818,28.00000000000182,-23.49999999999909,1.0159498072417812,-0.8526721596492637
386,2025-10-14,long,1,2025-10-14 12:20:00-04:00,2489.7,2483.784791666667,2498.572812499999,2025-10-14 12:40:00-04:00,2498.4728124999992,target,50000.0,,,32.57604166666397,32.57604166666397,32.57604166666397,12448.5,0.24897,8.772812499999418,87.72812499999418,43.86406249999709,2.5,41.36406249999709,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-10-14 12:15:00-04:00,4,20.0,43.86406249999709,12.0,5.15208333333329,4.5,5.130202273016494,9.400000000000091,-0.29999999999972715,47.000000000000455,-1.4999999999986358,1.4427781153072674,-0.04604611006295557
387,2025-10-14,long,1,2025-10-14 13:15:00-04:00,2507.1,2499.25875,2518.8618749999996,2025-10-14 14:15:00-04:00,2516.0,time_stop,50000.0,,,42.20624999999927,42.20624999999927,42.20624999999927,12535.5,0.25071,8.900000000000091,89.00000000000091,44.500000000000455,2.5,42.000000000000455,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-10-14 13:10:00-04:00,12,60.0,44.500000000000455,13.0,5.412499999999976,6.299999999999727,7.813374465551533,11.0,-1.699999999999818,55.0,-8.49999999999909,1.3031245372427294,-0.20139197393749117
388,2025-10-17,long,1,2025-10-17 14:20:00-04:00,2464.0,2457.2545833333334,2474.118125,2025-10-17 15:20:00-04:00,2465.8,time_stop,50000.0,,,36.72708333333276,36.72708333333276,36.72708333333276,12320.0,0.2464,1.800000000000182,18.00000000000182,9.00000000000091,2.5,6.5000000000009095,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-10-17 14:15:00-04:00,12,60.0,9.00000000000091,14.0,5.454166666666623,4.899999999999636,1.7169273181366407,3.5,-2.599999999999909,17.5,-12.999999999999545,0.4764876056497891,-0.35396222133983096
389,2025-10-21,long,1,2025-10-21 12:05:00-04:00,2511.1,2507.0325000000003,2517.201249999999,2025-10-21 12:55:00-04:00,2506.9325000000003,stop,50000.0,,,23.337499999997817,23.337499999997817,23.337499999997817,12555.5,0.25111,-4.167499999999563,-41.674999999995634,-20.837499999997817,2.5,-23.337499999997817,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-10-21 12:00:00-04:00,10,50.0,-20.837499999997817,12.0,3.6749999999999545,3.799999999999727,1.8576003911830412,2.800000000000182,-6.699999999999818,14.00000000000091,-33.49999999999909,0.5998928762721893,-1.4354579539368924
390,2025-10-21,short,1,2025-10-21 15:25:00-04:00,2496.4,2499.961458333333,2491.0578125,2025-10-21 15:50:00-04:00,2500.061458333333,stop,50000.0,,,20.80729166666515,20.80729166666515,20.80729166666515,12482.0,0.24964,-3.66145833333303,-36.6145833333303,-18.30729166666515,2.5,-20.80729166666515,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-10-21 15:20:00-04:00,5,25.0,-18.30729166666515,15.0,2.6145833333333335,1.8999999999996362,-2.059379402733157,1.0,-3.799999999999727,5.0,-18.999999999998636,0.24030037546935418,-0.9131414267834803
391,2025-10-23,long,1,2025-10-23 12:15:00-04:00,2486.2999999999997,2481.541041666667,2493.438437499999,2025-10-23 13:10:00-04:00,2481.441041666667,stop,50000.0,,,26.79479166666397,26.79479166666397,26.79479166666397,12431.499999999998,0.24862999999999996,-4.858958333332794,-48.58958333332794,-24.29479166666397,2.5,-26.79479166666397,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-10-23 12:10:00-04:00,11,55.0,-24.29479166666397,12.0,4.589583333333327,4.099999999999909,2.2504599376429724,3.700000000000273,-5.699999999999818,18.500000000001364,-28.49999999999909,0.6904326867007385,-1.063639544376701
392,2025-10-23,long,1,2025-10-23 13:35:00-04:00,2490.6,2485.671875,2497.9921875,2025-10-23 13:45:00-04:00,2497.8921875,target,50000.0,,,27.64062499999909,27.64062499999909,27.64062499999909,12453.0,0.24906,7.292187500000182,72.92187500000182,36.46093750000091,2.5,33.96093750000091,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-10-23 13:30:00-04:00,2,10.0,36.46093750000091,13.0,4.281250000000019,5.0,2.1247810777526865,7.400000000000091,-0.40000000000009095,37.000000000000455,-2.0000000000004547,1.3386093838327344,-0.07235726399097417
393,2025-10-23,long,1,2025-10-23 14:20:00-04:00,2500.9,2496.53,2507.455,2025-10-23 15:20:00-04:00,2498.3,time_stop,50000.0,,,24.849999999999,24.849999999999,24.849999999999,12504.5,0.25009,-2.599999999999909,-25.99999999999909,-12.999999999999545,2.5,-15.499999999999545,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-10-23 14:15:00-04:00,12,60.0,-12.999999999999545,14.0,3.7000000000000077,3.599999999999909,4.602583351617341,0.29999999999972715,-4.300000000000182,1.4999999999986358,-21.50000000000091,0.060362173038176904,-0.8651911468813591
394,2025-10-30,short,1,2025-10-30 14:35:00-04:00,2486.3,2491.4835416666665,2478.5246875000007,2025-10-30 15:25:00-04:00,2478.6246875000006,target,50000.0,,,28.91770833333112,28.91770833333112,28.91770833333112,12431.5,0.24863,7.675312499999563,76.75312499999563,38.37656249999782,2.5,35.87656249999782,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-10-30 14:30:00-04:00,10,50.0,38.37656249999782,14.0,3.835416666666655,4.599999999999909,-2.8190748747379075,12.400000000000091,-1.2999999999997272,62.000000000000455,-6.499999999998636,2.1440149850511507,-0.22477576456176535
395,2025-10-31,long,1,2025-10-31 10:45:00-04:00,2490.1,2483.3664583333334,2500.2003124999997,2025-10-31 11:40:00-04:00,2483.2664583333335,stop,50000.0,,,36.66770833333203,36.66770833333203,36.66770833333203,12450.5,0.24901,-6.833541666666406,-68.33541666666406,-34.16770833333203,2.5,-36.66770833333203,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-10-31 10:40:00-04:00,11,55.0,-34.16770833333203,10.0,4.335416666666703,4.699999999999818,2.451564898723518,1.099999999999909,-8.900000000000091,5.499999999999545,-44.500000000000455,0.1499957387574146,-1.2136018863101035
396,2025-11-05,long,1,2025-11-05 11:00:00-05:00,2456.9,2453.446875,2462.0796875,2025-11-05 11:10:00-05:00,2453.346875,stop,50000.0,,,20.265624999999545,20.265624999999545,20.265624999999545,12284.5,0.24569,-3.553124999999909,-35.53124999999909,-17.765624999999545,2.5,-20.265624999999545,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-11-05 10:55:00-05:00,2,10.0,-17.765624999999545,11.0,4.53124999999999,4.299999999999727,2.880581170788446,1.099999999999909,-3.700000000000273,5.499999999999545,-18.500000000001364,0.2713955281418495,-0.9128758673863638
