q_low_pct,q_high_pct,atr_count,median_overall_composite_score,mean_overall_composite_score,median_overall_sharpe,mean_overall_sharpe,median_overall_profit_factor,mean_overall_profit_factor,median_overall_net_pnl,mean_overall_net_pnl,median_overall_max_drawdown_abs,mean_overall_max_drawdown_abs,best_atr_by_score,best_overall_composite_score
20,79,7,1.3788821565025928,1.3142872455665002,0.8385747619056207,0.8133412908538286,1.1832513582028543,1.1770300224826176,47745.5,46190.57142857143,8858.5,8829.142857142857,26,1.5061079233333128
20,80,7,1.2898551429720468,1.2601482536812845,0.7825469584961515,0.7925425218015348,1.1681501163649173,1.1703360352864205,44868.0,45375.78571428572,8711.0,8803.714285714286,26,1.4972754350222468
20,81,7,1.351501966752978,1.2340865066983346,0.8797235666068716,0.8078190128182522,1.1892458424696575,1.1720896667805694,50964.0,46735.357142857145,9242.0,9378.92857142857,26,1.483582511545241
20,82,7,1.3479694996300564,1.237700613555872,0.8528160151140749,0.8221393465959441,1.180086237161195,1.1736344908293759,50014.0,47973.357142857145,9265.5,9521.07142857143,26,1.603954513678774
20,83,7,1.372201339574164,1.2523659794064044,0.86752619513755,0.8362249534469827,1.181740316256701,1.1749659614417862,51182.0,49333.78571428572,9201.5,9634.357142857143,26,1.6345004162456505
20,84,7,1.4324490312157563,1.3050712930389987,0.9242780386043263,0.869004155626438,1.1923764010380449,1.180332483822566,55190.0,51814.71428571428,9551.0,9766.0,26,1.541370337515624
20,85,7,1.40608493673455,1.302749856624725,0.8891850131886911,0.8632762481945394,1.1823106847091955,1.176919480236055,53473.0,51960.42857142857,9551.0,10002.357142857143,26,1.449058456966834
20,86,7,1.3491853301670806,1.2799888874916927,0.8986140300480173,0.8531495714651955,1.1832198389711337,1.1728722216750076,54573.5,51773.21428571428,9964.5,10017.5,60,1.4726984547517155
20,87,7,1.248112585195689,1.229417170545746,0.8394466203989027,0.8350430525159972,1.1673387129568031,1.167064196564237,51523.5,51076.142857142855,10628.0,10519.42857142857,30,1.3301613547834785
20,88,7,1.2863788866406123,1.2921694278176932,0.8430633823754716,0.8685831082218956,1.1653289262877429,1.1724789533636855,52370.5,53636.357142857145,9951.5,10375.785714285714,30,1.4069111631111895
20,89,7,1.3285086591016257,1.3200644423418644,0.8727663370082451,0.885596884742596,1.1713362136635666,1.1742456298087867,54567.5,55102.42857142857,9913.0,10288.285714285714,20,1.4129672962658475
20,90,7,1.2071062972693924,1.235672944670554,0.8330346355473464,0.8501334175751223,1.1612247412518482,1.1651402445610348,52340.0,53200.07142857143,10566.0,10575.42857142857,30,1.37075320262407
20,91,7,1.2093036003860087,1.1806903254422898,0.8498002135538437,0.8329159205563955,1.1627277472294042,1.1599068224837248,53624.0,52501.78571428572,10601.0,10945.785714285714,60,1.263068496692063
20,92,7,1.2085224898370075,1.1722963222387202,0.8423415985935698,0.8343406622812383,1.16063642022666,1.1587700076626128,53288.0,52972.07142857143,11064.5,11010.214285714286,26,1.2905631605196186
20,93,7,1.2201584952503752,1.2210276604991535,0.8871739352507622,0.8670708954132632,1.168750699861894,1.1639931322990367,56512.5,55503.57142857143,11032.5,11122.0,30,1.3359854353012492
20,94,7,1.1971522743459582,1.2320016147944177,0.8556621875897221,0.8919772315684786,1.1593773356726522,1.1673215795657081,55548.5,57666.0,11334.0,11435.07142857143,26,1.437106889018132
20,95,7,1.1447848818042092,1.1716800588345764,0.8731454469633407,0.8702797155106136,1.1609606943827981,1.1610634175294088,57116.5,56812.21428571428,11378.0,11696.857142857143,26,1.3879551792848517
20,96,7,1.2447353612400025,1.1907508465512824,0.8800334702610858,0.886300671056378,1.1610650164451477,1.1623020599227865,57858.5,58470.78571428572,11493.0,11908.214285714286,20,1.388365595290466
20,97,7,1.0381307217149973,1.0710855423977228,0.8117048992844417,0.8245137989533559,1.1459862708157387,1.1484611760668173,53932.0,54747.642857142855,11714.0,11931.857142857143,20,1.2886293697290432
20,98,7,0.9945590091099366,0.9352904777606429,0.7818845536865661,0.7705143610610146,1.1384387889901935,1.1365218588633998,52240.5,51534.28571428572,12210.5,12282.0,20,1.1302123822103347
20,99,7,0.8030604208310939,0.7911841611287801,0.7281417393677428,0.7277544778716675,1.126999180817167,1.1270460691146587,49145.0,49001.57142857143,12995.0,13053.214285714286,60,0.9022367854778088
20,100,7,0.7348421038843047,0.730668349741814,0.6973412245614209,0.6979795738300784,1.1198161917867018,1.1200123184663302,47455.0,47442.21428571428,12768.5,12673.357142857143,26,0.8664996167714277
21,70,7,1.5734236841704985,1.4971846843884298,0.8474594578628398,0.857529968512491,1.2080834972448575,1.2112681366284328,43691.5,44284.5,8070.0,8168.714285714285,40,1.6902216092868758
21,71,7,1.5350990902860064,1.5165074887720649,0.8604978207515136,0.8590359016603157,1.2081754220955858,1.2087776522264257,44888.0,44846.92857142857,8083.0,8281.285714285714,26,1.6588413892869533
21,72,7,1.6259310732601797,1.5154419138117603,0.8790702853922032,0.8807318487968764,1.211610096731727,1.2121110497166576,46213.0,46444.857142857145,8423.0,8314.57142857143,26,1.7363354766622414
21,73,7,1.4902773300339767,1.4337026833949997,0.8681949754568986,0.8571411328695813,1.2074854741425058,1.2035712791434012,45940.5,45615.71428571428,8521.0,8828.07142857143,26,1.8440098443442206
21,74,7,1.4701941482575183,1.3524896320841766,0.8245293734790242,0.822188839333834,1.1915486887754003,1.1920801751420633,44446.0,44170.5,8189.0,8501.785714285714,60,1.6883571582745827
21,75,7,1.501765765521928,1.4288047691476484,0.9027025878362672,0.8609022081105315,1.20925699687839,1.1991266215086145,48902.0,46771.857142857145,8189.0,8568.5,30,1.616708493365622
21,76,7,1.5485071732353652,1.4542671961509421,0.9023258836897794,0.8677858615633168,1.2065776636285555,1.1989005714288645,49335.5,47552.5,7681.5,8266.5,60,1.6452705873751599
21,77,7,1.5171380605068077,1.4457606249941595,0.8894178840747139,0.8665398205824546,1.2012726157934779,1.1959800446162947,49076.0,47943.642857142855,7536.0,8260.857142857143,26,1.6105555187030915
21,78,7,1.5063299328127424,1.4240481809977872,0.8775578614975952,0.8574223112406271,1.196961530215382,1.1915434647568557,49148.5,47882.642857142855,8155.5,8613.57142857143,26,1.5173421963160576
21,79,7,1.4722795751821645,1.3738664531620803,0.8721512058016284,0.8397850627179098,1.1929451206750528,1.18496711286502,49321.5,47369.0,8155.5,8626.42857142857,26,1.5574830077182849
21,80,7,1.4130348008593865,1.3315865553797956,0.8523015494770327,0.8185697750245138,1.186591559274133,1.1779734312190162,48461.0,46554.21428571428,8155.5,8480.92857142857,26,1.532882390878874
21,81,7,1.4905905974595113,1.3021788319512755,0.8957140532188265,0.8337160217814308,1.194153653400557,1.1796591684778484,51448.0,47913.78571428572,8401.5,9019.5,40,1.5418818804757075
21,82,7,1.3837757445074734,1.3011722997234867,0.8556899802995573,0.8478506671202742,1.1822921522495398,1.1810818386522293,49859.0,49151.78571428572,8629.5,9277.5,26,1.62841767946487
21,83,7,1.3953795568816076,1.3228100785287513,0.8705328531085212,0.8616750579112104,1.1842971609778472,1.1822758319359679,51027.0,50512.21428571428,8381.5,9088.5,26,1.6691427816039095
21,84,7,1.5262195902587683,1.3693004042142705,0.952336062844811,0.8942883081773305,1.201158483866262,1.1875948230130053,56537.0,52993.142857142855,8993.5,9220.142857142857,40,1.584682125326677
21,85,7,1.3989132648062874,1.3662766749993842,0.904644303702596,0.8882974638288221,1.1871102158432467,1.1840044061873773,54154.0,53138.857142857145,9580.5,9464.0,40,1.5882614284431904
21,86,7,1.4047142441108207,1.3417888661627766,0.9110229501429348,0.8778512614445544,1.1876728053612517,1.1797285485998061,55014.5,52951.642857142855,9291.5,9569.357142857143,60,1.5202963679524861
21,87,7,1.3069847635586977,1.2955282587982917,0.8732415939527419,0.8593486479352287,1.1771462393917669,1.1736703337212446,53123.5,52254.57142857143,9991.5,10092.42857142857,40,1.3902968929706878
21,88,7,1.3440152614194165,1.3460331495711237,0.87542401255416,0.8927424232046272,1.1751582427503873,1.1790357135294072,53946.5,54814.78571428572,10187.0,10092.857142857143,30,1.4400726544620186
21,89,7,1.3935740799486307,1.375914216563433,0.9039640995031243,0.9096392139690925,1.1798613838437817,1.1807447887169005,55872.5,56280.857142857145,9913.0,9878.642857142857,20,1.4336068532889552
21,90,7,1.3095504047624411,1.2990230355223298,0.872306029122124,0.8738197117560799,1.1710633190208435,1.171373881849785,54441.5,54378.5,10566.0,10107.357142857143,30,1.4037006027006766
21,91,7,1.2691290158036148,1.2435056427479618,0.852106120313238,0.8562835826407086,1.1655235248192937,1.1659561172357547,53321.5,53680.21428571428,10455.5,10522.785714285714,40,1.350764777596427
21,92,7,1.2853546126219202,1.242494473447845,0.8853829423542512,0.8575171878108202,1.1706649342708653,1.1646937764606589,55824.5,54150.5,10534.0,10500.285714285714,60,1.333591434322457
21,93,7,1.3283471715497601,1.2923498068721908,0.898413140305137,0.8901967142472339,1.1722062053920361,1.1699045940744919,56953.5,56682.0,10566.0,10439.714285714286,40,1.3893387709448426
21,94,7,1.312041731444677,1.3038660228078964,0.9169852821747158,0.9149850308046167,1.1732228921397054,1.1731360003158307,59141.5,58844.42857142857,10764.0,10759.92857142857,26,1.4766187138091622
21,95,7,1.3276939927043907,1.2462789832228445,0.9340729838222136,0.8929534380229439,1.1745872893309925,1.166680878164038,60709.5,57990.642857142855,10764.0,11003.785714285714,26,1.428874569114564
21,96,7,1.2937386070939327,1.2607248415424783,0.9159582938055169,0.9087455941326983,1.1687196532277484,1.167804329670643,60253.5,59649.21428571428,10815.0,11260.642857142857,20,1.4053917992658702
21,97,7,1.2070863353155659,1.1413855975266358,0.8711970380401267,0.8464744703722361,1.158770244758719,1.1536671390624893,57525.0,55926.07142857143,11036.0,11364.857142857143,20,1.3073598300521088
21,98,7,0.9952387970258049,1.0113108397223087,0.7950192852957492,0.7920277265836456,1.1417019550406258,1.1414713885745844,52921.5,52712.71428571428,11523.5,11715.0,40,1.20760925278256
21,99,7,0.9109196357813624,0.8736909533991416,0.7791171934573972,0.7488428397409889,1.1378122285684205,1.1317612583078356,52109.0,50180.0,12399.0,12486.214285714286,40,1.0021584981940705
21,100,7,0.8875407229535054,0.826783090940339,0.72880592011069,0.7187113049391308,1.126704160995778,1.1245175830079102,49247.5,48620.642857142855,12090.5,11967.857142857143,40,0.962078760478076
22,70,7,1.6152041217321373,1.5375376539501875,0.8674723006951837,0.8589792854277656,1.2150869153160502,1.2136918743641443,44822.5,43996.78571428572,8070.0,7884.285714285715,30,1.6971271132886323
22,71,7,1.4895790083903315,1.541770453804413,0.872981900429972,0.8604293833738225,1.2146869228477808,1.2112057818680078,45044.0,44559.21428571428,8083.0,8034.785714285715,30,1.7204723322285456
22,72,7,1.5788968545864313,1.5467567904226815,0.8847889846583704,0.8821762929206792,1.2149966110537875,1.214381158580471,46153.0,46157.142857142855,7898.5,8145.857142857143,26,1.7094961511638302
22,73,7,1.5341332025431125,1.4794582678254877,0.853512671230303,0.8582892007544931,1.2039295718837253,1.2055876170052027,45171.0,45328.0,8481.0,8445.857142857143,26,1.8287484355185177
22,74,7,1.5107563710663088,1.392911966566955,0.8411943903580652,0.8229454838155791,1.198243989527889,1.1938208856755872,44638.5,43882.78571428572,7957.0,8255.642857142857,60,1.6480207429411688
22,75,7,1.5104544348498488,1.457043615861559,0.8719532112205387,0.8618681908785923,1.20331627892848,1.2010642584856688,46852.0,46484.142857142855,7875.5,8337.42857142857,30,1.6886029380427192
22,76,7,1.536529963694485,1.478765798155384,0.8758180627103862,0.8687597064744069,1.2024030425412153,1.2007822581883805,47860.0,47264.78571428572,8165.0,8152.785714285715,30,1.6256706490427033
22,77,7,1.5096879903150382,1.472585891999238,0.8971043122055388,0.8674864418176197,1.2052918734186222,1.197808598723917,49152.5,47655.92857142857,7536.0,8064.0,26,1.583567450387889
22,78,7,1.4759429191760407,1.4528289892257629,0.8580058151148646,0.8582275496474837,1.1936780547985788,1.1932575764772346,47724.5,47594.92857142857,8027.0,8317.214285714286,30,1.5792527191669272
22,79,7,1.4353019608861803,1.4029560818253468,0.836702317691194,0.8403876989762109,1.185699431157869,1.1865715937558012,47058.0,47081.28571428572,7928.0,8323.714285714286,30,1.590307874057995
22,80,7,1.436517372909522,1.34902794733377,0.8327889731549799,0.8189867127616439,1.1833122235429374,1.179512850617121,47037.0,46266.5,7928.0,8296.785714285714,30,1.5217398683756294
22,81,7,1.4559029921967097,1.320383133183148,0.8662830458796698,0.8341724610391016,1.1887354025021826,1.1811810762731205,49398.0,47626.07142857143,8401.5,8867.857142857143,30,1.5503561045363181
22,82,7,1.448640919469522,1.3217489742576074,0.8866147371387864,0.8483420007273906,1.1919596647005906,1.1825631681623672,50998.5,48864.07142857143,8629.5,9111.92857142857,26,1.607369488870904
22,83,7,1.3829543202982926,1.3281745164900975,0.8878542214369942,0.8622276270523581,1.18930804619971,1.1837645118526114,51785.5,50224.5,8381.5,9088.5,26,1.6507058459015393
22,84,7,1.545540771023254,1.3638420270002547,0.9733773095621576,0.8949903584645156,1.2071489196420866,1.189221181210028,57359.0,52705.42857142857,8993.5,9304.57142857143,30,1.5967645187084214
22,85,7,1.4206841770082344,1.3703786806044789,0.9147880877595653,0.8889457578439,1.1911253910662691,1.1855034152338224,54310.0,52851.142857142855,9528.0,9456.5,40,1.5730253719706155
22,86,7,1.4106321123295844,1.348303870838572,0.8903221235747629,0.8784138690972723,1.1838500323295134,1.1811139299588778,53455.5,52663.92857142857,9291.5,9655.357142857143,60,1.4804981665273267
22,87,7,1.2788640369493853,1.2972299707453376,0.8449814334824687,0.8597276277974552,1.1721788555121608,1.1749827339904457,51073.5,51966.857142857145,9991.5,10088.57142857143,30,1.430030721009345
22,88,7,1.3095481763707202,1.3396271099938954,0.8703008557412671,0.893279521980536,1.17630681572927,1.1804543504075842,53098.5,54527.07142857143,9951.5,10146.785714285714,30,1.4944338623486084
22,89,7,1.3719928865760833,1.3718541161495938,0.918982648294279,0.9102794419833772,1.184063598967052,1.1821667948551606,56736.5,55993.142857142855,9788.5,9949.5,10,1.4517965005884044
22,90,7,1.275672899505098,1.2850360691924245,0.8784599043465974,0.8742813399637178,1.1733735790484794,1.172701059140066,54509.0,54090.78571428572,10566.0,10305.214285714286,30,1.4579827947128159
22,91,7,1.2586561980363502,1.2365795492689458,0.8530411443641409,0.8565454804512255,1.165846143116637,1.16711781043522,53344.5,53392.5,10527.0,10694.07142857143,30,1.3310437919274705
22,92,7,1.2463177562837453,1.2519942088867893,0.8655568214990613,0.8577170715275596,1.1660498601956797,1.1657865939177978,54125.0,53862.78571428572,10438.0,10351.92857142857,26,1.2858498718439009
22,93,7,1.292028326691879,1.2996719667884087,0.8804799126800286,0.8905436057755277,1.1694382441044182,1.171068120973769,55489.5,56394.28571428572,10495.0,10302.714285714286,30,1.422565605293431
22,94,7,1.2874572184742776,1.312822174316515,0.8995336562572405,0.9153929865081845,1.1706121700933945,1.174290122425321,57717.5,58556.71428571428,10716.0,10629.142857142857,30,1.455529747975814
22,95,7,1.304435692198675,1.2568292792478075,0.9168054257093458,0.8931685753112176,1.1720367546454755,1.1677271559389286,59285.5,57702.92857142857,10764.0,10867.0,30,1.4219771848379654
22,96,7,1.308329719136741,1.2697507761206186,0.9024011135243258,0.909015391766616,1.1676647818405406,1.1688514682681888,58829.5,59361.5,10806.0,11078.214285714286,30,1.3932410540323321
22,97,7,1.1797167943748175,1.1491027229042474,0.8538228455526033,0.8463756623309432,1.1561857937493387,1.1545452042212363,56101.0,55638.357142857145,11027.0,11182.42857142857,30,1.2906753227092889
22,98,7,1.0751404060116716,1.022910929407893,0.8027074941185446,0.7916354278881516,1.1441514476251777,1.1421677373332053,53077.5,52425.0,11339.0,11532.57142857143,40,1.1808310754982418
22,99,7,0.8969257382991018,0.8837933775117485,0.7543968762887222,0.748179289128519,1.1332892024933046,1.132343664423198,50309.0,49892.28571428572,12322.0,12303.785714285714,40,0.9669447846912974
22,100,7,0.8283820340534359,0.8362301291275952,0.722730575665656,0.7178708722777521,1.1259590677020932,1.1250220666197717,48676.0,48332.92857142857,11417.5,11785.42857142857,30,0.9785470620047406
23,70,7,1.5475963266566914,1.5451486754858241,0.8683910440487125,0.8564425523399717,1.2177372342107344,1.215148678916259,44073.5,43435.07142857143,7624.0,7774.142857142857,30,1.724979711319222
23,71,7,1.5447074551177122,1.559585953372422,0.854136804822805,0.8579018180732069,1.2107599549460015,1.2125637544277705,44134.5,43997.5,7622.0,7765.642857142857,30,1.7450138196878249
23,72,7,1.6051778726992776,1.567698310096182,0.9004593328046447,0.8798436587748981,1.2214006378616449,1.2157503585060376,46650.0,45595.42857142857,7860.5,7834.428571428572,20,1.7011812042902341
23,73,7,1.5555278174307838,1.5084982502104818,0.8723563792195713,0.8557765565192312,1.2124315134961965,1.2067548610810377,45422.0,44766.28571428572,7495.0,8012.214285714285,26,1.7764231715331982
23,74,7,1.558533885648162,1.4146017109217612,0.8235261705395869,0.8200029269400326,1.1950516189106257,1.194723951414495,43415.5,43321.07142857143,7538.0,7948.071428571428,20,1.6037294839501894
23,75,7,1.4664807574710295,1.4688176414338117,0.9034868102005553,0.8590586458906773,1.2135468357634334,1.202122940832482,48090.0,45922.42857142857,7657.0,8078.571428571428,30,1.7067500895688459
