config_type,config_id,aggregation_rule,threshold,atr_period,q_low_pct,q_high_pct,pair,low_threshold_is,high_threshold_is,n_subsignals,selected_days_total,selected_days_is,selected_days_oos,selection_rate_total,overall_net_pnl,overall_sharpe,overall_profit_factor,overall_expectancy,overall_max_drawdown,overall_max_drawdown_abs,overall_return_over_drawdown,overall_nb_trades,overall_pct_days_traded,overall_avg_winner,overall_avg_loser,overall_hit_ratio,overall_worst_day,overall_worst_5day_drawdown,overall_max_losing_streak,overall_trade_losing_streak,overall_composite_score,is_net_pnl,is_sharpe,is_profit_factor,is_expectancy,is_max_drawdown,is_max_drawdown_abs,is_return_over_drawdown,is_nb_trades,is_pct_days_traded,is_avg_winner,is_avg_loser,is_hit_ratio,is_worst_day,is_worst_5day_drawdown,is_max_losing_streak,is_trade_losing_streak,is_composite_score,oos_net_pnl,oos_sharpe,oos_profit_factor,oos_expectancy,oos_max_drawdown,oos_max_drawdown_abs,oos_return_over_drawdown,oos_nb_trades,oos_pct_days_traded,oos_avg_winner,oos_avg_loser,oos_hit_ratio,oos_worst_day,oos_worst_5day_drawdown,oos_max_losing_streak,oos_trade_losing_streak,oos_composite_score,delta_sharpe_oos_minus_is,delta_pf_oos_minus_is,delta_expectancy_oos_minus_is,neighbor_score_mean,drift_penalty,local_robustness_score,robust_flag,stability_gap,ensemble_robustness_score
point_cell,atr27_q25_q93,point,,27.0,25.0,93.0,q25/q93,8.49074074074074,24.385462962962972,1,1175,826,349,0.6725815684029766,52005.0,0.840261456763001,1.1638313958983082,44.259574468085106,-9958.5,9958.5,5.2221720138575085,1175,0.6725815684029766,633.6792452830189,-536.1993243243244,0.49617021276595746,-750.0,-3300.5,10,10,1.2362098158618045,16550.0,0.3858786462976259,1.0715740672666492,20.0363196125908,-9958.5,9958.5,1.6618968720188783,826,0.6759410801963993,628.8807106598985,-535.2523148148148,0.47699757869249393,-750.0,-3300.5,10,10,-0.4989196993349182,35455.0,1.87221922770584,1.4113061333395205,101.59025787965616,-9664.5,9664.5,3.668580888819908,349,0.6647619047619048,643.6825396825396,-538.75625,0.5415472779369628,-750.0,-3259.0,7,7,1.946567748758016,1.4863405814082142,0.3397320660728713,81.55393826706536,1.9432889101194744,2.7463932547611676,0.9271732877942288,False,,
point_cell,atr26_q30_q90,point,,26.0,30.0,90.0,q30/q90,9.249038461538461,22.53846153846154,1,1045,729,316,0.5981682884945622,40484.5,0.689344459445273,1.1408710206098398,38.74114832535885,-13202.0,13202.0,3.066542948038176,1045,0.5981682884945622,642.885294117647,-537.1719626168224,0.4880382775119617,-750.0,-3300.5,10,10,0.6949930034623936,6267.0,0.1561065793892893,1.0302393526549303,8.59670781893004,-13202.0,13202.0,0.4747008029086502,729,0.5965630114566285,624.3084795321637,-535.5206718346253,0.4691358024691358,-750.0,-3300.5,10,10,-1.7644615767561862,34217.5,1.8520758746320085,1.4269688858941485,108.28322784810126,-9648.0,9648.0,3.5465899668325043,316,0.6019047619047619,680.702380952381,-541.4898648648649,0.5316455696202531,-750.0,-3259.0,7,7,1.9456717778209511,1.6959692952427192,0.3967295332392182,99.68652002917122,2.003009356382752,3.0,0.8654389946793062,False,,
point_cell,atr27_q25_q94,point,,27.0,25.0,94.0,q25/q94,8.49074074074074,26.01,1,1209,838,371,0.6920435031482541,57558.5,0.9150808368406174,1.1769549792173934,47.64776490066225,-10100.0,10100.0,5.6988613861386135,1208,0.6914710933028048,635.9310631229235,-536.7524752475248,0.49834437086092714,-750.0,-3300.5,10,10,1.345581077149749,20203.5,0.46675114359167075,1.0865752356302507,24.13799283154122,-9958.5,9958.5,2.0287693929808706,837,0.6849427168576104,630.7636815920398,-536.467816091954,0.48028673835125446,-750.0,-3300.5,10,10,-0.15462523132918837,37355.0,1.9119431171939016,1.4064368366364373,100.68733153638814,-10100.0,10100.0,3.6985148514851485,371,0.7066666666666667,646.3175,-537.4766081871345,0.5390835579514824,-750.0,-3259.0,7,7,1.9448471497098443,1.445191973602231,0.31986160100618655,76.54933870484692,1.910832963653026,2.1873256703650132,1.0856611871151514,True,,
point_cell,atr30_q30_q92,point,,30.0,30.0,92.0,q30/q92,9.490833333333333,23.84766666666667,1,1081,752,329,0.6187750429307384,38391.5,0.6462430904416773,1.1290299271189204,35.514801110083255,-12951.5,12951.5,2.964251245029533,1081,0.6187750429307384,636.2329545454545,-538.0461121157324,0.4884366327474561,-750.0,-3300.5,10,10,0.5806258305034174,3619.0,0.0889547138906596,1.0168022749695316,4.8125,-12951.5,12951.5,0.2794270933868664,752,0.6153846153846154,622.1775568181819,-538.46875,0.46808510638297873,-750.0,-3300.5,10,10,-2.071167144783636,34772.5,1.8682317720890789,1.4232702794819359,105.69148936170212,-9765.0,9765.0,3.560931899641577,329,0.6266666666666667,664.34375,-536.9411764705883,0.5349544072948328,-750.0,-3259.0,7,7,1.9424756456477694,1.7792770581984192,0.4064680045124043,100.87898936170212,2.0064581702831155,3.0,0.864223712241829,False,,
point_cell,atr30_q30_q95,point,,30.0,30.0,95.0,q30/q95,9.490833333333333,27.275833333333328,1,1167,789,378,0.6680022896393818,50712.5,0.8210011375113073,1.1603557312252963,43.49271012006861,-10764.0,10764.0,4.7113062058714235,1166,0.6674298797939324,634.8832179930796,-537.8401360544218,0.4957118353344768,-750.0,-3300.5,10,10,1.1616823449370965,11794.0,0.2819738996693486,1.05299304674073,14.967005076142131,-9547.0,9547.0,1.2353618937886246,788,0.6448445171849427,626.6082887700535,-537.578502415459,0.4746192893401015,-750.0,-3300.5,10,10,-0.9559229986453334,38918.5,1.9661794653234441,1.4153854364009926,102.95899470899471,-10764.0,10764.0,3.6156168710516536,378,0.72,650.0539215686274,-538.4626436781609,0.5396825396825397,-750.0,-3259.0,7,7,1.9423179207172985,1.6842055656540955,0.36239238966026255,87.99198963285258,2.0135117064348558,3.0,0.865884575074958,False,,
point_cell,atr26_q25_q94,point,,26.0,25.0,94.0,q25/q94,8.415865384615385,25.806538461538462,1,1203,837,366,0.6886090440755581,60318.0,0.9606255992894519,1.1869855943158463,50.181364392678866,-10100.0,10100.0,5.9720792079207925,1202,0.6880366342301087,638.165,-535.8488372093024,0.49916805324459235,-750.0,-3300.5,10,10,1.4132635068285344,23307.5,0.5377154484889543,1.1004389017329832,27.879784688995215,-9958.5,9958.5,2.340462921122659,836,0.6841243862520459,633.6575682382133,-535.9272517321016,0.4820574162679426,-750.0,-3300.5,10,10,0.11667993381266306,37010.5,1.909665953858134,1.4088451192771019,101.12158469945355,-10100.0,10100.0,3.6644059405940594,366,0.6971428571428572,647.3857868020305,-535.6479289940828,0.5382513661202186,-750.0,-3259.0,7,7,1.9412826401798235,1.3719505053691798,0.3084062175441187,73.24180001045833,1.9028755625970493,1.8195861356756264,1.1916767660634595,True,,
point_cell,atr26_q27_q93,point,,26.0,27.0,93.0,q27/q93,8.759807692307694,24.28394230769233,1,1143,801,342,0.6542644533485976,46848.5,0.7686896984193485,1.1512657001711277,40.987314085739285,-10843.0,10843.0,4.320621599188416,1143,0.6542644533485976,631.0769911504425,-535.8304498269896,0.49431321084864394,-750.0,-3300.5,11,11,1.0262409058831072,11772.5,0.2791847138925813,1.052109499664702,14.69725343320849,-10843.0,10843.0,1.0857235082541732,801,0.6554828150572831,625.5026315789473,-536.62351543943,0.47440699126092384,-750.0,-3300.5,11,11,-1.093865901858037,35076.0,1.8753631747508328,1.4186104795832513,102.56140350877193,-9765.0,9765.0,3.5920122887864823,342,0.6514285714285715,642.527027027027,-533.703821656051,0.5409356725146199,-750.0,-3259.0,7,7,1.9410100914198423,1.5961784608582514,0.36650097991854924,87.86415007556344,1.981149308961938,3.0,0.8569438866633821,False,,
point_cell,atr26_q28_q93,point,,26.0,28.0,93.0,q28/q93,8.91,24.28394230769233,1,1131,789,342,0.6473955352032055,42209.0,0.6988988354215969,1.1373503542037493,37.32007073386384,-10915.5,10915.5,3.8668865374925563,1131,0.6473955352032055,626.3763440860215,-536.3158813263525,0.493368700265252,-750.0,-3300.5,11,11,0.8536949007541481,7133.0,0.17147364911268384,1.0319124900734842,9.040557667934094,-10915.5,10915.5,0.6534744171132792,789,0.6456628477905073,618.3659517426273,-537.3016826923077,0.47275031685678076,-750.0,-3300.5,11,11,-1.6314103702876952,35076.0,1.8753631747508328,1.4186104795832513,102.56140350877193,-9765.0,9765.0,3.5920122887864823,342,0.6514285714285715,642.527027027027,-533.703821656051,0.5409356725146199,-750.0,-3259.0,7,7,1.9410100914198423,1.703889525638149,0.3866979895097671,93.52084584083784,2.0051943859285837,3.0,0.8629551559050435,False,,
point_cell,atr26_q29_q93,point,,26.0,29.0,93.0,q29/q93,9.051057692307692,24.28394230769233,1,1119,777,342,0.6405266170578134,40417.5,0.6728200355048485,1.132663410599287,36.11930294906166,-12110.0,12110.0,3.337530966143683,1119,0.6405266170578134,625.1440217391304,-537.3227513227513,0.4932975871313673,-750.0,-3300.5,10,10,0.7168306630061342,5341.5,0.12943719495458897,1.0241838543399866,6.874517374517374,-12110.0,12110.0,0.44108175061932287,777,0.6358428805237316,616.3814713896458,-538.7085365853659,0.4723294723294723,-750.0,-3300.5,10,10,-1.859313925894642,35076.0,1.8753631747508328,1.4186104795832513,102.56140350877193,-9765.0,9765.0,3.5920122887864823,342,0.6514285714285715,642.527027027027,-533.703821656051,0.5409356725146199,-750.0,-3259.0,7,7,1.9410100914198423,1.7459259797962439,0.39442662524326466,95.68688613425456,2.015100817816927,3.0,0.8654317638771292,False,,
point_cell,atr30_q27_q91,point,,30.0,27.0,91.0,q27/q91,8.979416666666669,23.256916666666665,1,1099,776,323,0.6290784201488265,46167.5,0.7693679578111808,1.1542737513241128,42.00864422202002,-10700.0,10700.0,4.314719626168224,1099,0.6290784201488265,639.675,-535.3434704830054,0.4913557779799818,-750.0,-3300.5,11,11,1.046071197424971,11712.0,0.28250309073623464,1.0536095592728472,15.092783505154639,-10700.0,10700.0,1.0945794392523365,776,0.6350245499181669,627.1948228882834,-534.1528117359413,0.4729381443298969,-750.0,-3300.5,11,11,-1.0726339533886162,34455.5,1.8650905520526933,1.4264901563960217,106.67337461300309,-9765.0,9765.0,3.528469022017409,323,0.6152380952380953,666.150289017341,-538.59,0.5356037151702786,-750.0,-3259.0,7,7,1.9398511380583296,1.5825874613164586,0.37288059712317456,91.58059110784845,2.0119207277180706,3.0,0.863883421667432,False,,
point_cell,atr30_q28_q91,point,,30.0,28.0,91.0,q28/q91,9.165333333333335,23.256916666666665,1,1087,764,323,0.6222095020034345,44502.5,0.7453370725536759,1.150000674122461,40.94066237350506,-10700.0,10700.0,4.15911214953271,1087,0.6222095020034345,640.1210131332083,-535.5270758122743,0.49034038638454464,-750.0,-3300.5,11,11,0.9944738501875943,10047.0,0.24414741396298367,1.0465368341334964,13.150523560209423,-10700.0,10700.0,0.9389719626168225,764,0.6252045826513911,627.6125,-534.3898514851485,0.4712041884816754,-750.0,-3300.5,11,11,-1.2578898324042722,34455.5,1.8650905520526933,1.4264901563960217,106.67337461300309,-9765.0,9765.0,3.528469022017409,323,0.6152380952380953,666.150289017341,-538.59,0.5356037151702786,-750.0,-3259.0,7,7,1.9398511380583296,1.6209431380897095,0.3799533222625253,93.52285105279367,2.0185348591094208,3.0,0.8655369545152696,False,,
point_cell,atr25_q26_q91,point,,25.0,26.0,91.0,q26/q91,8.589,22.7483,1,1110,788,322,0.6353749284487693,48255.5,0.797292914455376,1.159435876087014,43.47342342342343,-10709.0,10709.0,4.506069661032776,1110,0.6353749284487693,643.8889908256881,-535.6884955752213,0.49099099099099097,-750.0,-3300.5,10,10,1.1308027408015073,13811.5,0.3292826575826144,1.062242000901307,17.52728426395939,-10709.0,10709.0,1.2897095900644318,788,0.6448445171849427,633.633064516129,-533.4134615384615,0.4720812182741117,-750.0,-3300.5,10,10,-0.8255031224350852,34444.0,1.860506414131493,1.42647714328166,106.96894409937889,-9765.0,9765.0,3.5272913466461855,322,0.6133333333333333,665.9421965317919,-542.0402684563759,0.5372670807453416,-750.0,-3259.0,7,7,1.9396245392271658,1.5312237565488787,0.36423514238035315,89.4416598354195,1.9151540367875712,3.0,0.8395444596945507,False,,
point_cell,atr26_q27_q90,point,,26.0,27.0,90.0,q27/q90,8.759807692307694,22.53846153846154,1,1083,765,318,0.6199198626216371,44336.5,0.7399073220003068,1.1491631200901644,40.93859649122807,-11487.5,11487.5,3.859542981501632,1083,0.6199198626216371,648.1432637571157,-534.5953237410072,0.4866112650046168,-750.0,-3300.5,11,11,0.9337485717073584,10026.0,0.2423801167285948,1.046207556083004,13.105882352941176,-11487.5,11487.5,0.8727747551686615,765,0.6260229132569558,634.0879888268156,-533.1142506142506,0.46797385620915033,-750.0,-3300.5,11,11,-1.308779878571534,34310.5,1.8568509821305828,1.4275052175809115,107.89465408805032,-9765.0,9765.0,3.513620071684588,318,0.6057142857142858,677.9171597633136,-538.6409395973154,0.5314465408805031,-750.0,-3259.0,7,7,1.9380489600333113,1.614470865401988,0.38129766149790756,94.78877173510914,1.9590924378366377,3.0,0.8495049334808118,False,,
point_cell,atr26_q28_q90,point,,26.0,28.0,90.0,q28/q90,8.91,22.53846153846154,1,1071,753,318,0.613050944476245,39697.0,0.6687607898680483,1.1346418662705116,37.06535947712418,-11560.0,11560.0,3.4339965397923877,1071,0.613050944476245,643.3288461538461,-535.0889292196007,0.48552754435107376,-750.0,-3300.5,11,11,0.7386850915391752,5386.5,0.13207516261439453,1.025102935316775,7.153386454183267,-11560.0,11560.0,0.46596020761245677,753,0.61620294599018,626.6752136752136,-533.7723880597015,0.46613545816733065,-750.0,-3300.5,11,11,-1.8527874107077347,34310.5,1.8568509821305828,1.4275052175809115,107.89465408805032,-9765.0,9765.0,3.513620071684588,318,0.6057142857142858,677.9171597633136,-538.6409395973154,0.5314465408805031,-750.0,-3259.0,7,7,1.9380489600333113,1.7247758195161882,0.40240228226413643,100.74126763386705,1.9844635905617036,3.0,0.8558477216620783,False,,
point_cell,atr26_q29_q90,point,,26.0,29.0,90.0,q29/q90,9.051057692307692,22.53846153846154,1,1059,741,318,0.6061820263308529,37905.5,0.6421253536614026,1.1297302754742682,35.79367327667611,-12964.5,12964.5,2.9237918932469436,1059,0.6061820263308529,642.2033073929961,-536.1229357798165,0.48536355051935787,-750.0,-3300.5,10,10,0.5727238885316307,3595.0,0.08888502142561301,1.0169631882300483,4.851551956815115,-12964.5,12964.5,0.27729569208222454,741,0.6063829787234043,624.7086956521739,-535.1755050505051,0.46558704453441296,-750.0,-3300.5,10,10,-2.0712914203106676,34310.5,1.8568509821305828,1.4275052175809115,107.89465408805032,-9765.0,9765.0,3.513620071684588,318,0.6057142857142858,677.9171597633136,-538.6409395973154,0.5314465408805031,-750.0,-3259.0,7,7,1.9380489600333113,1.7679659607049698,0.41054202935086326,103.0431021312352,1.9947525967884896,3.0,0.858419973218775,False,,
point_cell,atr25_q27_q92,point,,25.0,27.0,92.0,q27/q92,8.7651,23.4292,1,1120,788,332,0.6410990269032627,44677.0,0.7380571433209816,1.146293224970407,39.89017857142857,-10723.5,10723.5,4.166270340840211,1120,0.6410990269032627,636.4918181818182,-535.7780701754386,0.49107142857142855,-750.0,-3300.5,11,11,0.9719907912008967,10042.0,0.23998687351688,1.0450025320086223,12.743654822335026,-10723.5,10723.5,0.9364479880635986,788,0.6448445171849427,628.5309973045822,-535.115107913669,0.47081218274111675,-750.0,-3300.5,11,11,-1.275443793844853,34635.0,1.8609587580560487,1.4210916650962608,104.32228915662651,-9765.0,9765.0,3.546850998463902,332,0.6323809523809524,652.9916201117319,-537.5849673202614,0.5391566265060241,-750.0,-3259.0,7,7,1.9346201400761633,1.6209718845391687,0.3760891330876386,91.57863433429148,1.9465327620416357,3.0,0.8441362815599152,False,,
point_cell,atr25_q28_q92,point,,25.0,28.0,92.0,q28/q92,8.8764,23.4292,1,1108,776,332,0.6342301087578707,38958.0,0.6492352641133278,1.1282831858407079,35.16064981949459,-14262.5,14262.5,2.731498685363716,1108,0.6342301087578707,632.1872693726938,-536.5503533568905,0.4891696750902527,-750.0,-3300.5,11,11,0.46488829394161035,4323.0,0.10468024511910284,1.0195224826925944,5.570876288659794,-14262.5,14262.5,0.303102541630149,776,0.6350245499181669,621.9283746556474,-536.1670702179176,0.4677835051546392,-750.0,-3300.5,11,11,-2.045085823490896,34635.0,1.8609587580560487,1.4210916650962608,104.32228915662651,-9765.0,9765.0,3.546850998463902,332,0.6323809523809524,652.9916201117319,-537.5849673202614,0.5391566265060241,-750.0,-3259.0,7,7,1.9346201400761633,1.7562785129369458,0.40156918240366646,98.75141286796672,1.975167345362201,3.0,0.8512949273900565,False,,
point_cell,atr27_q27_q95,point,,27.0,27.0,95.0,q27/q95,8.824074074074074,26.9949074074074,1,1204,826,378,0.6891814539210075,52629.5,0.8411788035225596,1.1620778060929886,43.74854530340814,-10100.0,10100.0,5.210841584158416,1203,0.6886090440755581,632.0720268006701,-535.8374587458746,0.49625935162094764,-750.0,-3300.5,11,11,1.2006975828442614,15145.5,0.3543864978667524,1.0656066847734273,18.35818181818182,-9104.0,9104.0,1.6636094024604569,825,0.6751227495908347,625.9503816793894,-534.3819444444445,0.4763636363636364,-750.0,-3300.5,11,11,-0.5799243290287142,37484.0,1.9004582620666506,1.3993416041208337,99.16402116402116,-10100.0,10100.0,3.7112871287128715,378,0.72,643.8651960784314,-539.4511494252873,0.5396825396825397,-750.0,-3259.0,7,7,1.9341768365502943,1.5460717641998982,0.3337349193474064,80.80583934583935,1.969335709113246,3.0,0.8495488710360029,False,,
point_cell,atr27_q28_q95,point,,27.0,28.0,95.0,q28/q95,8.99074074074074,26.9949074074074,1,1192,814,378,0.6823125357756153,52189.0,0.8386393804079308,1.1623264226384225,43.81947942905122,-11070.0,11070.0,4.714453477868112,1191,0.681740125930166,631.2423986486486,-536.7387312186978,0.49706129303106633,-750.0,-3300.5,10,10,1.1713175604915502,14705.0,0.3468814474401278,1.0645970427249805,18.087330873308733,-11070.0,11070.0,1.3283649503161699,813,0.6653027823240589,624.6056701030927,-535.6282352941176,0.47724477244772445,-750.0,-3300.5,10,10,-0.7784970972989088,37484.0,1.9004582620666506,1.3993416041208337,99.16402116402116,-10100.0,10100.0,3.7112871287128715,378,0.72,643.8651960784314,-539.4511494252873,0.5396825396825397,-750.0,-3259.0,7,7,1.9341768365502943,1.5535768146265228,0.3347445613958533,81.07669029071243,1.9888675071680977,3.0,0.8544318205497159,False,,
point_cell,atr27_q29_q95,point,,27.0,29.0,95.0,q29/q95,9.136759259259259,26.9949074074074,1,1179,801,378,0.6748712077847739,51688.5,0.8351417077291587,1.1626757139102943,43.87818336162988,-10100.0,10100.0,5.117673267326733,1178,0.6742987979393246,629.3492333901193,-537.6302876480541,0.49830220713073003,-750.0,-3300.5,10,10,1.2186845923828402,14204.5,0.33785864424700557,1.0634483528754886,17.755625,-10019.5,10019.5,1.4176855132491641,800,0.6546644844517185,621.6174934725849,-536.8705035971223,0.47875,-750.0,-3300.5,10,10,-0.7315163340936007,37484.0,1.9004582620666506,1.3993416041208337,99.16402116402116,-10100.0,10100.0,3.7112871287128715,378,0.72,643.8651960784314,-539.4511494252873,0.5396825396825397,-750.0,-3259.0,7,7,1.9341768365502943,1.562599617819645,0.3358932512453452,81.40839616402117,1.988682509566495,3.0,0.8543855711493151,False,,
point_cell,atr30_q26_q95,point,,30.0,26.0,95.0,q26/q95,8.819833333333333,27.275833333333328,1,1218,837,381,0.6971951917572983,54817.5,0.8696530294839218,1.1668244094536115,45.04313886606409,-10764.0,10764.0,5.092670011148272,1217,0.6966227819118489,634.7872516556291,-536.042414355628,0.49630238290879214,-750.0,-3300.5,11,11,1.2163343863493263,15982.0,0.3708736941304837,1.0682462107382522,19.117224880382775,-8405.0,8405.0,1.9014872099940512,836,0.6841243862520459,628.5515075376884,-534.6609589041096,0.47607655502392343,-750.0,-3300.5,11,11,-0.415519486245036,38835.5,1.9580488147565012,1.411338540977095,101.93044619422572,-10764.0,10764.0,3.607905982905983,381,0.7257142857142858,646.8349514563107,-539.5,0.5406824146981627,-750.0,-3259.0,7,7,1.9328176934601058,1.5871751206260174,0.3430923302388429,82.81322131384294,1.9818735036607842,2.977531545947194,0.8585404128801066,False,,
point_cell,atr30_q26_q92,point,,30.0,26.0,92.0,q26/q92,8.819833333333333,23.84766666666667,1,1132,800,332,0.6479679450486548,42496.5,0.6998258857991543,1.1371370208481575,37.5410777385159,-11301.0,11301.0,3.7604194319086806,1132,0.6479679450486548,636.0649819494585,-536.1306228373702,0.48939929328621906,-750.0,-3300.5,11,11,0.8329756964836559,7807.0,0.18593577682570653,1.034390328243283,9.75875,-11301.0,11301.0,0.6908238209008052,800,0.6546644844517185,624.5172872340426,-535.4044811320755,0.47,-750.0,-3300.5,11,11,-1.5747397026560703,34689.5,1.859551101526554,1.4185913215561348,104.48644578313252,-9765.0,9765.0,3.552432155657962,332,0.6323809523809524,660.4578651685393,-538.1298701298701,0.536144578313253,-750.0,-3259.0,7,7,1.9318861617100072,1.6736153247008474,0.38420099331285185,94.72769578313253,1.9715340473889578,3.0,0.8486095169587442,False,,
point_cell,atr29_q27_q95,point,,29.0,27.0,95.0,q27/q95,8.944051724137932,27.04913793103448,1,1203,825,378,0.6886090440755581,53928.5,0.8614993752592589,1.1663050902861618,44.865640599001665,-10764.0,10764.0,5.0100798959494615,1202,0.6880366342301087,633.5058626465661,-535.9909090909091,0.4966722129783694,-750.0,-3300.5,11,11,1.204449788683888,15434.0,0.3606159641115353,1.0667759841821305,18.730582524271846,-9836.5,9836.5,1.5690540334468561,824,0.67430441898527,628.9923469387755,-535.0254629629629,0.47572815533980584,-750.0,-3300.5,11,11,-0.6253240761823513,38494.5,1.9547543985103992,1.413281656798381,101.83730158730158,-10764.0,10764.0,3.576226309921962,378,0.72,642.1365853658536,-538.4017341040462,0.5423280423280423,-750.0,-3259.0,7,7,1.928267624966264,1.594138434398864,0.34650567261625054,83.10671906302974,2.0121528330155183,3.0,0.8564121644819513,False,,
