variant_name,session_date,signal_time,signal_index,state_pre,state_post,policy_multiplier,allowed_to_trade,blocked_reason,trade_executed,quantity,trade_number_in_day,exit_reason,overlay_exit_reason,net_pnl_usd,net_pnl_r
hard_profit_lock_r_0p75,2025-09-26,2025-09-26 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-254.24,-1.0
hard_profit_lock_r_0p75,2025-09-29,2025-09-29 10:07:00-04:00,607,neutral,neutral,1.0,True,,True,1,1,stop,,-218.24,-1.0
hard_profit_lock_r_0p75,2025-09-30,2025-09-30 10:48:00-04:00,648,neutral,neutral,1.0,True,,True,1,1,time_exit,,96.26,0.4311951263214478
hard_profit_lock_r_0p75,2025-10-01,2025-10-01 10:18:00-04:00,618,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,181.76,0.7503302509907529
hard_profit_lock_r_0p75,2025-10-02,2025-10-02 11:02:00-04:00,662,neutral,neutral,1.0,True,,True,1,1,time_exit,,-223.74,-0.6975743592941324
hard_profit_lock_r_0p75,2025-10-03,2025-10-03 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,139.26,0.8204312477907387
hard_profit_lock_r_0p75,2025-10-07,2025-10-07 10:35:00-04:00,635,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,116.26,0.9209442332065907
hard_profit_lock_r_0p75,2025-10-08,2025-10-08 10:00:00-04:00,600,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,186.76,0.8059031673427116
hard_profit_lock_r_0p75,2025-10-09,2025-10-09 10:30:00-04:00,630,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,143.26,0.7754682256143769
hard_profit_lock_r_0p75,2025-10-10,2025-10-10 10:57:00-04:00,657,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,309.76,1.2353832655340191
hard_profit_lock_r_0p75,2025-10-14,2025-10-14 10:23:00-04:00,623,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,398.76,0.7672297687305191
hard_profit_lock_r_0p75,2025-10-20,2025-10-20 10:06:00-04:00,606,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,199.26,0.7731046791340109
hard_profit_lock_r_0p75,2025-10-21,2025-10-21 10:28:00-04:00,628,neutral,neutral,1.0,True,,True,1,1,stop,,-194.74,-1.0
hard_profit_lock_r_0p75,2025-10-22,2025-10-22 10:27:00-04:00,627,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,212.76,0.7592063945189836
hard_profit_lock_r_0p75,2025-10-23,2025-10-23 10:37:00-04:00,637,neutral,neutral,1.0,True,,True,1,1,time_exit,,134.26,0.36019745667221115
hard_profit_lock_r_0p75,2025-10-27,2025-10-27 10:03:00-04:00,603,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,115.76,0.7603783499737257
hard_profit_lock_r_0p75,2025-10-28,2025-10-28 10:40:00-04:00,640,neutral,neutral,1.0,True,,True,1,1,stop,,-143.74,-1.0
hard_profit_lock_r_0p75,2025-10-29,2025-10-29 10:50:00-04:00,650,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,198.26,1.4552260716382852
hard_profit_lock_r_0p75,2025-10-30,2025-10-30 15:16:00-04:00,916,neutral,neutral,1.0,True,,True,1,1,time_exit,,70.76,0.16679238167075242
hard_profit_lock_r_0p75,2025-10-31,2025-10-31 10:04:00-04:00,604,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,218.26,0.8017190714075815
hard_profit_lock_r_0p75,2025-11-03,2025-11-03 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,21.76,0.07140513224388004
hard_profit_lock_r_0p75,2025-11-04,2025-11-04 10:26:00-05:00,626,neutral,neutral,1.0,True,,True,1,1,stop,,-442.74,-1.0
hard_profit_lock_r_0p75,2025-11-10,2025-11-10 10:25:00-05:00,625,neutral,neutral,1.0,True,,True,1,1,stop,,-276.74,-1.0
hard_profit_lock_r_0p75,2025-11-11,2025-11-11 10:06:00-05:00,606,neutral,neutral,1.0,True,,True,1,1,stop,,-199.74,-1.0
hard_profit_lock_r_0p75,2025-11-12,2025-11-12 10:36:00-05:00,636,neutral,neutral,1.0,True,,True,1,1,time_exit,,-205.74,-0.41881768585620066
hard_profit_lock_r_0p75,2025-11-17,2025-11-17 11:16:00-05:00,676,neutral,neutral,1.0,True,,True,1,1,time_exit,,81.26,0.13283421061235165
hard_profit_lock_r_0p75,2025-11-25,2025-11-25 11:42:00-05:00,702,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,455.76,0.8006464760030918
hard_profit_lock_r_0p75,2025-11-28,2025-11-28 11:06:00-05:00,156,neutral,neutral,1.0,True,,True,1,1,eod_exit,,116.76,0.599568655643422
hard_profit_lock_r_0p75,2025-12-01,2025-12-01 10:13:00-05:00,613,neutral,neutral,1.0,True,,True,1,1,time_exit,,52.26,0.15093576709796672
hard_profit_lock_r_0p75,2025-12-02,2025-12-02 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-297.74,-1.0
hard_profit_lock_r_0p75,2025-12-04,2025-12-04 10:25:00-05:00,625,neutral,neutral,1.0,True,,True,1,1,time_exit,,-207.74,-0.5521475653837976
hard_profit_lock_r_0p75,2025-12-05,2025-12-05 10:02:00-05:00,602,neutral,neutral,1.0,True,,True,1,1,stop,,-305.24,-1.0
hard_profit_lock_r_0p75,2025-12-08,2025-12-08 10:22:00-05:00,622,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,219.26,0.7620073677625634
hard_profit_lock_r_0p75,2025-12-09,2025-12-09 10:02:00-05:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,52.26,0.24001102232019839
hard_profit_lock_r_0p75,2025-12-10,2025-12-10 10:55:00-05:00,655,neutral,neutral,1.0,True,,True,1,1,stop,,-242.74,-1.0
hard_profit_lock_r_0p75,2025-12-11,2025-12-11 13:36:00-05:00,816,neutral,neutral,1.0,True,,True,1,1,time_exit,,120.76,0.23667293822514895
hard_profit_lock_r_0p75,2025-12-17,2025-12-17 10:35:00-05:00,635,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,320.76,0.7605633802816901
hard_profit_lock_r_0p75,2025-12-18,2025-12-18 10:28:00-05:00,628,neutral,neutral,1.0,True,,True,1,1,time_exit,,-180.24,-0.516832023857315
hard_profit_lock_r_0p75,2025-12-22,2025-12-22 10:35:00-05:00,635,neutral,neutral,1.0,True,,True,1,1,time_exit,,-89.24,-0.3271980640903424
hard_profit_lock_r_0p75,2025-12-23,2025-12-23 10:03:00-05:00,603,neutral,neutral,1.0,True,,True,1,1,stop,,-230.24,-1.0
hard_profit_lock_r_0p75,2025-12-26,2025-12-26 10:01:00-05:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,-42.74,-0.24886456271107488
hard_profit_lock_r_0p75,2025-12-31,2025-12-31 10:18:00-05:00,618,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,191.26,0.7689153332797298
hard_profit_lock_r_0p75,2026-01-05,2026-01-05 10:28:00-05:00,628,neutral,neutral,1.0,True,,True,1,1,time_exit,,-202.74,-0.7273444787256942
hard_profit_lock_r_0p75,2026-01-06,2026-01-06 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,117.26,0.37796544610624033
hard_profit_lock_r_0p75,2026-01-07,2026-01-07 10:32:00-05:00,632,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,175.76,0.7633773453787351
hard_profit_lock_r_0p75,2026-01-12,2026-01-12 10:25:00-05:00,625,neutral,neutral,1.0,True,,True,1,1,time_exit,,44.76,0.11802552473367788
hard_profit_lock_r_0p75,2026-01-15,2026-01-15 10:52:00-05:00,652,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,221.76,0.761433868974042
hard_profit_lock_r_0p75,2026-01-16,2026-01-16 10:01:00-05:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,43.26,0.12246631185596195
hard_profit_lock_r_0p75,2026-01-19,2026-01-19 11:06:00-05:00,666,neutral,neutral,1.0,True,,True,1,1,time_exit,,98.76,0.4171665117850807
hard_profit_lock_r_0p75,2026-01-21,2026-01-21 10:16:00-05:00,616,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,377.26,0.7872047408396627
hard_profit_lock_r_0p75,2026-01-26,2026-01-26 10:17:00-05:00,617,neutral,neutral,1.0,True,,True,1,1,time_exit,,-28.24,-0.09191511521937247
hard_profit_lock_r_0p75,2026-01-27,2026-01-27 10:09:00-05:00,609,neutral,neutral,1.0,True,,True,1,1,time_exit,,8.76,0.029079803478953656
hard_profit_lock_r_0p75,2026-01-28,2026-01-28 10:32:00-05:00,632,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,143.76,0.7556770395290159
hard_profit_lock_r_0p75,2026-02-16,2026-02-16 10:33:00-05:00,633,neutral,neutral,1.0,True,,True,1,1,time_exit,,-151.74,-0.7712717291857274
hard_profit_lock_r_0p75,2026-03-12,2026-03-12 10:29:00-04:00,629,neutral,neutral,1.0,True,,True,1,1,time_exit,,110.26,0.2518846804038927
hard_profit_lock_r_0p75,2026-03-16,2026-03-16 10:08:00-04:00,608,neutral,neutral,1.0,True,,True,1,1,stop,,-251.24,-1.0
