variant_name,family,session_date,daily_pnl_usd,daily_pnl_r,daily_trade_count,daily_win_count,daily_loss_count,state_final,first_trade_result,peak_day_pnl_usd,peak_day_pnl_r,max_giveback_usd,max_giveback_r,day_cut_by_rule,hard_loss_cap_triggered,hard_profit_lock_triggered,giveback_triggered,max_trades_cap_triggered,first_trade_gate_triggered,policy_block_count,final_block_reason,transition_count,threshold_unit
hard_profit_lock_r_0p75,block_1_hard_cap,2024-09-18,120.26,0.7899369416710457,1,1,0,locked_profit,win,129.76,0.8523384130320545,141.0,0.9261692065160272,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-09-19,165.76,0.756066411238825,1,1,0,locked_profit,win,174.26,0.794836708629812,207.5,0.9464513774858602,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-09-20,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-09-22,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-09-23,-159.24,-1.0,1,0,1,neutral,loss,31.76,0.19944737503139914,185.5,1.1649083144938457,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-09-24,-234.24,-1.0,1,0,1,neutral,loss,170.76,0.7289959016393442,386.0,1.647882513661202,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-09-25,-202.24,-1.0,1,0,1,neutral,loss,67.76,0.3350474683544304,188.5,0.9320609177215189,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-09-26,205.26,0.8369760234871961,1,1,0,locked_profit,win,226.26,0.9226064263578535,110.49999999999999,0.4505790246289349,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-09-27,115.76,0.7554163403811015,1,1,0,locked_profit,win,127.76,0.8337248760114853,106.0,0.6917253980683895,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-09-29,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-09-30,155.26,0.7972681524083393,1,1,0,locked_profit,win,164.26,0.8434836191845537,243.0,1.2478176029577899,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-10-01,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-10-02,224.76,0.8063428284422759,1,1,0,locked_profit,win,234.26,0.8404247686015641,133.0,0.47714716223003517,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-10-03,-322.24,-1.0,1,0,1,neutral,loss,119.76,0.37164846077457797,405.5,1.2583788480635552,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-10-04,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-10-06,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-10-07,-163.24,-1.0,1,0,1,neutral,loss,35.76,0.2190639549130115,167.0,1.0230335702033815,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-10-08,192.76,0.7765066065098292,1,1,0,locked_profit,win,197.76,0.7966484047695778,208.5,0.8399129874315179,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-10-09,117.26,0.9003378378378378,1,1,0,locked_profit,win,122.26,0.9387285012285012,73.5,0.5643427518427518,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-10-10,153.76,0.7875435361606228,1,1,0,locked_profit,win,158.26,0.8105920917844703,97.5,0.49938537185003073,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-10-11,116.76,0.7545560294687863,1,1,0,locked_profit,win,123.26,0.7965619749256818,29.0,0.18741114126922576,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-10-13,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-10-14,-155.74,-0.5773708015125677,1,0,1,neutral,loss,23.76,0.08808482242159116,277.0,1.0269148068510416,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-10-15,109.76,0.8363303870771106,1,1,0,locked_profit,win,115.26,0.8782383419689119,42.50000000000001,0.32383419689119175,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-10-16,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-10-17,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-10-18,-62.74,-0.3796901476640039,1,0,1,neutral,loss,33.76,0.20430888404744613,169.5,1.0257806826434277,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-10-20,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-10-21,-175.74,-1.0,1,0,1,neutral,loss,87.76,0.49937407533856837,211.0,1.2006373051098214,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-10-22,39.76,0.1460476050543638,1,1,0,neutral,win,195.26,0.7172347928298559,172.0,0.6317954745812518,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-10-23,143.76,1.180877279448004,1,1,0,locked_profit,win,147.76,1.2137341876129455,206.0,1.6921307704944966,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-10-24,-173.74,-1.0,1,0,1,neutral,loss,59.76,0.34396224243121903,208.0,1.1971912052492228,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-10-25,-354.24,-1.0,1,0,1,neutral,loss,81.76,0.23080397470641373,406.0,1.146115627822945,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-10-27,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-10-28,59.26,0.2859486585601235,1,1,0,neutral,win,75.76,0.365566492955028,103.0,0.4970082995560702,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-10-29,160.76,0.7948971518987341,1,1,0,locked_profit,win,166.26,0.8220925632911391,127.99999999999999,0.6329113924050632,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-10-30,-275.74,-1.0,1,0,1,neutral,loss,38.26,0.13875389860013054,293.0,1.062595198375281,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-10-31,219.76,0.48167631071365946,1,1,0,neutral,win,267.26,0.585788181658776,239.5,0.5249430124495879,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-11-01,204.26,0.8097843323818584,1,1,0,locked_profit,win,205.26,0.8137488106565175,223.0,0.8840786552489692,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-11-03,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-11-04,-115.74,-0.43472055288461536,1,0,1,neutral,loss,161.76,0.6075721153846153,387.5,1.4554537259615383,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-11-05,84.26,0.26728841517573915,1,1,0,neutral,win,137.76,0.4370003806623525,172.5,0.547202131709174,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-11-06,188.76,0.5336122575903205,1,1,0,neutral,win,231.76,0.6551704641827331,238.5,0.6742240063323345,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-11-07,184.76,0.7738962888497947,1,1,0,locked_profit,win,186.76,0.7822736030828515,95.0,0.3979224260702018,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-11-08,-115.74,-1.0,1,0,1,neutral,loss,26.26,0.22688785208225334,126.0,1.088646967340591,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-11-10,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-11-11,-101.74,-0.385028761731759,1,0,1,neutral,loss,125.26,0.4740387526491069,243.5,0.9215107478050257,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-11-12,109.76,0.7583252729031367,1,1,0,locked_profit,win,112.76,0.779052093408871,92.0,0.6356224955091889,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-11-13,-150.74,-1.0,1,0,1,neutral,loss,104.76,0.6949714740612976,243.0,1.6120472336473397,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-11-14,63.26,0.2340882178804026,1,1,0,neutral,win,137.76,0.5097690941385434,203.5,0.7530343398460627,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-11-15,179.76,0.886652855874519,1,1,0,locked_profit,win,180.76,0.8915852816415112,37.5,0.18496596626220774,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-11-17,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-11-18,154.26,0.8752837040399455,1,1,0,locked_profit,win,164.76,0.9348615524285064,32.5,0.1844076259645937,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-11-19,144.76,0.7549807030353602,1,1,0,locked_profit,win,149.26,0.7784499843538124,53.50000000000001,0.27902367789715243,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-11-20,256.26,0.8798928718582611,1,1,0,locked_profit,win,267.26,0.9176624090097514,31.0,0.10644142288147229,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-11-21,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-11-22,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-11-24,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-11-25,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-11-26,-145.24,-0.7535540105842067,1,0,1,neutral,loss,50.76,0.26335996679464563,205.5,1.066203175262011,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-11-27,191.26,0.8548315008491999,1,1,0,locked_profit,win,198.76,0.8883525520693661,60.5,0.2704031465093412,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-11-28,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-11-29,180.26,0.7518978893801618,1,1,0,locked_profit,win,181.76,0.7581546675565195,84.0,0.35037957787603236,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-12-01,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-12-02,90.26,0.29765202479883923,1,1,0,neutral,win,163.76,0.5400342962669832,165.0,0.5441234665611396,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-12-03,112.26,0.6351703066651578,1,1,0,neutral,win,132.76,0.7511598958922711,140.0,0.7921240239900419,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-12-04,94.76,0.7506337135614702,1,1,0,locked_profit,win,100.76,0.7981622306717364,104.5,0.8277883396704689,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-12-05,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-12-06,70.76,0.2688041331104695,1,1,0,neutral,win,106.76,0.4055614648229752,133.0,0.5052423643823127,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-12-08,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-12-09,119.76,0.7815191855912295,1,1,0,locked_profit,win,124.76,0.8141477421038893,56.5,0.3687026885930566,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-12-10,-187.74,-1.0,1,0,1,neutral,loss,16.26,0.08660914030041547,197.0,1.049323532545009,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-12-11,195.76,0.7730216395514136,1,1,0,locked_profit,win,196.76,0.7769704628020849,116.0,0.45806349707787086,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-12-12,-95.24,-1.0,1,0,1,neutral,loss,49.26,0.5172196556068879,112.5,1.1812263754724905,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-12-13,-65.24,-0.21729283240074604,1,0,1,neutral,loss,183.26,0.6103783639754863,310.5,1.0341726618705036,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-12-15,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-12-16,143.76,0.8133982120629172,1,1,0,locked_profit,win,146.76,0.8303722982912752,117.0,0.6619893629059636,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-12-17,-186.24,-1.0,1,0,1,neutral,loss,54.26,0.291344501718213,216.0,1.1597938144329896,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-12-18,-191.74,-1.0,1,0,1,neutral,loss,90.76,0.4733493272139355,225.0,1.1734640659226034,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-12-19,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-12-20,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-12-22,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-12-23,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-12-24,182.76,0.773620047409414,1,1,0,locked_profit,win,182.76,0.773620047409414,85.49999999999999,0.36192008127328135,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-12-25,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-12-26,-10.74,-0.038188024463092024,1,0,1,neutral,loss,128.76,0.45782961171952774,182.0,0.6471341203242782,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-12-27,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-12-29,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-12-30,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2024-12-31,199.76,0.7602953490142346,1,1,0,locked_profit,win,205.26,0.781228591002512,256.0,0.9743472634543655,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2025-01-01,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2025-01-02,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2025-01-03,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2025-01-05,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2025-01-06,-260.74,-1.0,1,0,1,neutral,loss,86.76,0.3327452634808622,293.0,1.1237247833090436,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2025-01-07,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2025-01-08,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2025-01-09,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2025-01-10,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2025-01-12,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2025-01-13,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2025-01-14,286.26,0.8138397680104622,1,1,0,locked_profit,win,289.26,0.8223687951327685,144.0,0.4093933018706999,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2025-01-15,85.26,0.25058782036209737,1,1,0,neutral,win,193.26,0.5680108158946625,316.5,0.9302257230190454,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2025-01-16,217.76,0.7192970866089713,1,1,0,neutral,win,235.26,0.7771024641606659,261.5,0.8637774988438924,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2025-01-17,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2025-01-19,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2025-01-20,-82.74,-0.31978047460771425,1,0,1,neutral,loss,56.26,0.21743835510551132,159.0,0.6145165030532581,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2025-01-21,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2025-01-22,-65.74,-0.25116527852066933,1,0,1,neutral,loss,122.26,0.4671047604493008,220.5,0.842439061664247,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2025-01-23,95.76,0.8493879723257053,1,1,0,locked_profit,win,106.26,0.9425226184140502,65.5,0.5809827922653894,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2025-01-24,137.76,0.8212710146655537,1,1,0,locked_profit,win,139.76,0.8331942291641825,130.0,0.7750089424108739,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2025-01-26,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2025-01-27,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2025-01-28,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2025-01-29,224.26,0.9698149109150666,1,1,0,locked_profit,win,229.76,0.9935997232312748,168.0,0.7265179034769071,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2025-01-30,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2025-01-31,-238.24,-1.0,1,0,1,neutral,loss,166.26,0.6978676964405641,366.0,1.5362659503022162,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2025-02-02,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2025-02-03,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2025-02-04,174.26,0.47515951355183506,1,1,0,neutral,win,213.76,0.5828652451327916,285.0,0.7771173038119649,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2025-02-05,-151.74,-1.0,1,0,1,neutral,loss,15.76,0.10386186898642413,149.0,0.9819427968894161,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2025-02-06,-184.74,-1.0,1,0,1,neutral,loss,39.26,0.21251488578542815,213.5,1.1556782505142362,False,False,False,False,False,False,0,,0,R
