variant_name,family,session_date,daily_pnl_usd,daily_pnl_r,daily_trade_count,daily_win_count,daily_loss_count,state_final,first_trade_result,peak_day_pnl_usd,peak_day_pnl_r,max_giveback_usd,max_giveback_r,day_cut_by_rule,hard_loss_cap_triggered,hard_profit_lock_triggered,giveback_triggered,max_trades_cap_triggered,first_trade_gate_triggered,policy_block_count,final_block_reason,transition_count,threshold_unit
baseline_nominal_fixed_intraday,baseline,2023-04-28,159.26,0.9846667491034994,1,1,0,neutral,win,162.76,1.0063064177074317,210.0,1.298380116235934,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-04-30,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-05-01,-91.24,-1.0,1,0,1,neutral,loss,13.26,0.1453309951775537,93.5,1.0247698377904428,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-05-02,195.26,1.947924980047885,1,1,0,neutral,win,195.26,1.947924980047885,49.0,0.4888268156424582,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-05-03,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-05-04,-133.74,-1.0,1,0,1,neutral,loss,36.76,0.2748616719007028,153.0,1.1440107671601614,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-05-05,282.26,1.9636844302212326,1,1,0,neutral,win,282.26,1.9636844302212326,73.99999999999999,0.5148184221511061,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-05-07,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-05-08,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-05-09,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-05-10,-202.74,-1.0,1,0,1,neutral,loss,23.26,0.11472822334023873,217.0,1.070336391437309,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-05-11,-128.24,-1.0,1,0,1,neutral,loss,16.76,0.13069245165315035,127.0,0.9903306300686212,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-05-12,62.26,0.48739627368091437,1,1,0,neutral,win,227.76,1.782996712071395,178.5,1.3973696571160168,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-05-14,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-05-15,-121.74,-1.0,1,0,1,neutral,loss,33.26,0.2732051913914901,150.0,1.232134056185313,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-05-16,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-05-17,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-05-18,305.26,1.9663746457098683,1,1,0,neutral,win,305.26,1.9663746457098683,192.5,1.2400154599330069,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-05-19,28.76,0.24323410013531802,1,1,0,neutral,win,112.26,0.9494248985115021,107.5,0.9091677943166442,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-05-21,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-05-22,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-05-23,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-05-24,-118.74,-1.0,1,0,1,neutral,loss,98.76,0.831733198585144,190.5,1.6043456291056089,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-05-25,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-05-26,399.76,1.5570616187582769,1,1,0,neutral,win,452.26,1.7615486484381084,82.0,0.3193892654046895,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-05-28,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-05-29,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-05-30,35.76,0.12580917534477906,1,1,0,neutral,win,163.76,0.5761328454826906,207.0,0.7282578103011539,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-05-31,25.76,0.14292055037727475,1,1,0,neutral,win,140.26,0.778184642698624,205.0,1.1373723923657344,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-06-01,305.26,1.9663746457098683,1,1,0,neutral,win,305.26,1.9663746457098683,129.0,0.830971399123937,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-06-02,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-06-04,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-06-05,-173.24,-1.0,1,0,1,neutral,loss,82.76,0.4777187716462711,227.0,1.310320942045717,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-06-06,30.76,0.23708956374287035,1,1,0,neutral,win,109.26,0.842145830121782,186.5,1.4374903653460767,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-06-07,409.26,1.97481181239143,1,1,0,neutral,win,409.26,1.97481181239143,111.5,0.5380235475776877,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-06-08,182.26,1.1740530791033237,1,1,0,neutral,win,236.76,1.525122391136305,196.5,1.2657820149446017,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-06-09,-232.74,-1.0,1,0,1,neutral,loss,31.26,0.13431296725960298,242.0,1.039786886654636,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-06-11,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-06-12,-100.74,-1.0,1,0,1,neutral,loss,9.26,0.09191979352789359,98.0,0.9728012705975779,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-06-13,-163.74,-0.6731623088307844,1,0,1,neutral,loss,88.76,0.3649070876500576,296.0,1.2169051142904128,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-06-14,-148.74,-1.0,1,0,1,neutral,loss,184.26,1.2388059701492535,279.0,1.8757563533682933,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-06-15,280.76,1.176007372036525,1,1,0,neutral,win,404.76,1.6954008544860517,140.5,0.588506324872246,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-06-16,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-06-18,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-06-19,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-06-20,-92.74,-0.4081147685266678,1,0,1,neutral,loss,141.76,0.6238338320718183,316.0,1.3906002464354867,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-06-21,99.76,0.44389071816321085,1,1,0,neutral,win,209.76,0.9333451988965026,284.5,1.265907270623832,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-06-22,203.76,0.6878206859303267,1,1,0,neutral,win,212.76,0.7182014582770726,186.5,0.6295571158520118,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-06-23,-77.74,-0.3406063792499123,1,0,1,neutral,loss,114.26,0.5006133894146513,242.0,1.0602874167542937,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-06-25,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-06-26,-249.74,-1.0,1,0,1,neutral,loss,7.26,0.029070233042364058,238.0,0.9529911107551854,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-06-27,-158.74,-1.0,1,0,1,neutral,loss,7.26,0.04573516441980597,152.5,0.960690437192894,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-06-28,88.76,0.5022066312096866,1,1,0,neutral,win,210.76,1.1924861378295801,300.0,1.697408622835804,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-06-29,-80.24,-0.4945759368836291,1,0,1,neutral,loss,71.26,0.4392258382642998,220.5,1.3590976331360947,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-06-30,-41.24,-0.21015083571137383,1,0,1,neutral,loss,81.26,0.41408479412963717,177.0,0.9019567876070118,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-07-02,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-07-03,-25.24,-0.2190211732037487,1,0,1,neutral,loss,50.26,0.43613328705310656,114.5,0.9935786185352309,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-07-04,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-07-05,-91.74,-0.4063967396119429,1,0,1,neutral,loss,53.76,0.23815008416762645,207.0,0.9169841410472224,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-07-06,-174.74,-1.0,1,0,1,neutral,loss,30.26,0.17317156918850865,195.0,1.115943687764679,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-07-07,-186.24,-1.0,1,0,1,neutral,loss,4.76,0.02555841924398625,186.0,0.9987113402061856,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-07-09,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-07-10,-235.24,-0.8424294513679988,1,0,1,neutral,loss,23.76,0.08508809626128062,259.0,0.9275175476292795,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-07-11,-204.74,-1.0,1,0,1,neutral,loss,45.76,0.2235029793884927,232.0,1.13314447592068,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-07-12,-132.24,-1.0,1,0,1,neutral,loss,68.26,0.5161826981246219,173.0,1.308227465214761,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-07-13,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-07-14,-185.74,-1.0,1,0,1,neutral,loss,88.26,0.47518035964251104,261.0,1.4051900506083772,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-07-16,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-07-17,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-07-18,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-07-19,-132.74,-1.0,1,0,1,neutral,loss,1.76,0.013259002561398222,121.0,0.9115564260961276,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-07-20,278.26,1.9631720050797232,1,1,0,neutral,win,278.26,1.9631720050797232,162.5,1.1464653591082261,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-07-21,147.76,0.7360765168875161,1,1,0,neutral,win,194.76,0.9702102221779415,207.0,1.0311846169174055,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-07-23,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-07-24,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-07-25,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-07-26,-162.24,-1.0,1,0,1,neutral,loss,86.76,0.5347633136094675,224.0,1.3806706114398422,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-07-27,405.26,1.9745663613330733,1,1,0,neutral,win,405.26,1.9745663613330733,186.5,0.9086922627168192,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-07-28,28.26,0.13129529827169673,1,1,0,neutral,win,146.26,0.6795205352165025,227.5,1.0569596729232484,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-07-30,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-07-31,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-08-01,-109.74,-1.0,1,0,1,neutral,loss,53.26,0.4853289593584837,150.0,1.366867140513942,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-08-02,222.26,1.212944771883868,1,1,0,neutral,win,328.76,1.7941497489631084,196.0,1.06963545077494,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-08-03,-58.24,-0.26147077309868005,1,0,1,neutral,loss,123.76,0.5556253928346951,222.0,0.9966777408637874,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-08-04,-317.24,-1.0,1,0,1,neutral,loss,66.26,0.2088639515823982,375.5,1.183646450636742,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-08-06,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-08-07,-210.24,-1.0,1,0,1,neutral,loss,68.26,0.3246765601217656,262.5,1.2485730593607305,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-08-08,-179.24,-0.788769582819926,1,0,1,neutral,loss,100.26,0.44120753388487943,304.0,1.3377926421404682,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-08-09,130.76,0.5910323630446573,1,1,0,neutral,win,227.76,1.0294702585427589,315.0,1.423793165792804,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-08-10,-318.24,-1.0,1,0,1,neutral,loss,19.76,0.06209150326797386,307.0,0.9646807440925088,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-08-11,-191.74,-1.0,1,0,1,neutral,loss,53.76,0.28037968081777404,237.0,1.2360488161051424,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-08-13,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-08-14,276.26,1.4445722652164819,1,1,0,neutral,win,286.76,1.4994770968416649,149.0,0.7791257059192638,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-08-15,132.76,0.7685538960287136,1,1,0,neutral,win,194.76,1.1274748176450156,195.0,1.128864188954498,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-08-16,-168.74,-1.0,1,0,1,neutral,loss,19.76,0.11710323574730355,172.0,1.01931966338746,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-08-17,262.76,1.2123281350927377,1,1,0,neutral,win,292.26,1.3484359139983388,191.0,0.8812401956260958,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-08-18,-160.74,-1.0,1,0,1,neutral,loss,0.0,0.0,144.24,0.8973497573721538,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-08-20,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-08-21,-223.74,-1.0,1,0,1,neutral,loss,30.76,0.1374810047376419,208.5,0.9318852239206221,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-08-22,51.26,0.24556864999520933,1,1,0,neutral,win,114.76,0.5497748395132701,171.0,0.8192009198045415,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-08-23,184.76,0.8524499400203007,1,1,0,neutral,win,270.76,1.2492387192027312,112.5,0.5190550890467841,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-08-24,627.26,1.9834935492031367,1,1,0,neutral,win,627.26,1.9834935492031367,185.0,0.58499873513787,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-08-25,-134.24,-1.0,1,0,1,neutral,loss,73.76,0.5494636471990465,188.0,1.400476758045292,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-08-27,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-08-28,-186.74,-0.7120957901159244,1,0,1,neutral,loss,25.26,0.09632397803538743,243.5,0.9285387431360586,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-08-29,427.76,1.5049254151421334,1,1,0,neutral,win,452.26,1.5911201801294679,70.5,0.2480298339431466,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-08-30,-198.74,-1.0,1,0,1,neutral,loss,44.26,0.22270302908322429,208.0,1.0465935392975747,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-08-31,-63.24,-0.3781392011480507,1,0,1,neutral,loss,69.76,0.4171250896914614,220.0,1.3154747668022004,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-09-01,-50.74,-0.1564890204786578,1,0,1,neutral,loss,73.76,0.22748581297804096,142.0,0.43794719960523065,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-09-03,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-09-04,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-09-05,52.76,0.39597718402882015,1,1,0,neutral,win,150.26,1.1277394175923146,144.5,1.0845091564094864,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-09-06,246.26,1.9584857642754891,1,1,0,neutral,win,246.26,1.9584857642754891,100.99999999999999,0.8032447908382375,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-09-07,27.26,0.14143405624156896,1,1,0,neutral,win,114.76,0.5954135104285566,163.5,0.8482930372522568,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-09-08,-226.24,-1.0,1,0,1,neutral,loss,14.76,0.06524045261669023,234.0,1.0342998585572842,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-09-10,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
baseline_nominal_fixed_intraday,baseline,2023-09-11,-212.74,-1.0,1,0,1,neutral,loss,7.26,0.03412616339193381,216.0,1.0153238695120805,False,False,False,False,False,False,0,,0,R
